sample,mean,median,percentile_16,percentile_84
72,1068.6875,800,615,1490
73,1177.7572021484375,870,665,1649
74,1258.98486328125,920.5,699,1770.5
75,1313.4603271484375,952.5,721,1856
76,1342.55712890625,968.5,731.5,1904
77,1349.0887451171875,969,732,1919
78,1337.0894775390625,959,724,1905
79,1310.7362060546875,940,710,1868
80,1273.741455078125,915,693,1811
81,1229.5364990234375,885.5,672,1742
82,1181.280517578125,855,650,1667
83,1131.5838623046875,822,627,1593
84,1082.5531005859375,789.5,605,1516
85,1036.2236328125,762,584,1444
86,994.8472900390625,738,567,1379
87,961.10455322265625,718.5,554,1325
88,936.60418701171875,706,545.5,1287
89,919.43017578125,696,539,1261.5
90,905.89898681640625,687.5,532.5,1242.5
91,892.85198974609375,679,526,1225
92,878.73486328125,669,519,1204
93,862.9127197265625,658,510.5,1180
94,845.5126953125,646,501,1154
95,826.6529541015625,633,491,1126
96,806.3880615234375,619,480,1095
97,785.12493896484375,604,469.5,1064
98,763.32415771484375,590.5,458,1032
99,741.3636474609375,575.5,447,1000.5
100,719.63409423828125,562,435,970.5
101,698.5994873046875,548,424,939
102,678.554443359375,535,413,911
103,659.7764892578125,522.5,403,885
104,642.3980712890625,511,394,861
105,626.507080078125,501,385,838
106,612.12066650390625,492,377,817
107,599.319580078125,484,370,799
108,588.1783447265625,477,364,783
109,578.404296875,470,358,768.5
110,569.555419921875,464,353,755
111,561.18902587890625,458,348,743.5
112,552.9923095703125,451.5,343,731.5
113,544.60418701171875,445,338,719
114,535.9832763671875,439,332.5,707
115,527.10772705078125,433,327,695
116,518.0438232421875,426,321,682
117,508.81231689453125,419,315,669
118,499.45587158203125,412,310,656
119,490.014892578125,405,304,644
120,480.64089965820312,398,299,630
121,471.41015625,391,293,618
122,462.33377075195312,385,288,605
123,453.45556640625,379,282.5,592
124,444.8284912109375,372.5,277,580
125,436.50631713867188,366,271.5,569.5
126,428.475341796875,361,267,560
127,420.75656127929688,356,262,550
128,413.30459594726562,350,258,540
129,406.17529296875,345,253,532.5
130,399.22854614257812,340,248.5,524
131,392.44537353515625,335,244,514
132,385.79837036132812,329,240,505
133,379.22781372070312,324.5,236,496
134,372.64566040039062,319,232,486.5
135,366.19927978515625,314,228,479.5
136,359.809814453125,309,224,471
137,353.440673828125,303,219,462
138,347.142333984375,298.5,215,455
139,341.0377197265625,294,212,447
140,335.06588745117188,289,208,439
141,329.2064208984375,284,204.5,433
142,323.4571533203125,279,201,426
143,317.86776733398438,275,197,418.5
144,312.41415405273438,271,193,411.5
145,307.04791259765625,266,190,405
146,301.81146240234375,262,187,398
147,296.70989990234375,258,183,392
148,291.72903442382812,254,180.5,385
149,286.86056518554688,250,178,378
150,282.11056518554688,246,175,372
151,277.50607299804688,242,172,366
152,273.00299072265625,239,169,360
153,268.56982421875,235,166,354
154,264.18374633789062,231,163.5,349
155,259.93829345703125,227,160,343
156,255.7808837890625,224,158,338
157,251.67469787597656,220,155,333
158,247.67752075195312,217,152.5,327
159,243.78910827636719,214,150,323
160,239.96125793457031,211,147,318
161,236.21543884277344,207.5,145,313
162,232.53054809570312,204,142,308
163,228.84495544433594,201,140,303
164,225.25990295410156,198,137,299
165,221.71891784667969,195,135,295
166,218.20672607421875,192,132.5,291
167,214.76229858398438,189,130,287.5
168,211.40625,186,128,283
169,208.0872802734375,184,126,279
170,204.84220886230469,181,124,274.5
171,201.57563781738281,178.5,121.5,270.5
172,198.41447448730469,176,119,266
173,195.27096557617188,173,117,262
174,192.20649719238281,171,115,258
175,189.1759033203125,168,113,254
176,186.19638061523438,165,111,251
177,183.26515197753906,163,109,247
178,180.38240051269531,160,107,244
179,177.59446716308594,157.5,105,240
180,174.81390380859375,155,103,236
181,172.10916137695312,153,101,233
182,169.43275451660156,150,99,230
183,166.79672241210938,148,97.5,226.5
184,164.21119689941406,146,96,223
185,161.66136169433594,143.5,94,220
186,159.18194580078125,141,92,217
187,156.72111511230469,139,90.5,214
188,154.34852600097656,137.5,89,211
189,151.9752197265625,135.5,87,208
190,149.72221374511719,133,86,205
191,147.51446533203125,131.5,84.5,202
192,145.35227966308594,130,83,199
193,143.20742797851562,128,82,196
194,141.1026611328125,126,80.5,193
195,139.02995300292969,124,79,191
196,136.97772216796875,122,77,188
197,134.93804931640625,120,76,185
198,132.97764587402344,118,75,183
199,131.01913452148438,116,74,181
200,129.11520385742188,114.5,72,178.5
201,127.19049835205078,113,71,176
202,125.31417083740234,111,70,174
203,123.45823669433594,109,68.5,172
204,121.65626525878906,108,67,169
205,119.88338470458984,106.5,66,167
206,118.14532470703125,105,65,165
207,116.45047760009766,103.5,64,163
208,114.75092315673828,102,62.5,161
209,113.05246734619141,100,61,159
210,111.38804626464844,99,60.5,157
211,109.76825714111328,97,59,155
212,108.16374969482422,96,58,153
213,106.58693695068359,95,57,150.5
214,104.97718048095703,93,56,148.5
215,103.43745422363281,92,55,146
216,101.90730285644531,91,54,145
217,100.36051940917969,89,52.5,143
218,98.842994689941406,87.5,51.5,141
219,97.344833374023438,86,50.5,139
220,95.880088806152344,85,50,137
221,94.408828735351562,84,49,135
222,92.961647033691406,82,48,133.5
223,91.52325439453125,81,47,132
224,90.108070373535156,80,46,129.5
225,88.759552001953125,78,45,128
226,87.407730102539062,77,44,126
227,86.086349487304688,76,43,124
228,84.791862487792969,75,42,123
229,83.485610961914062,74,41.5,121
230,82.211044311523438,72,40.5,119
231,80.914520263671875,71,40,117.5
232,79.673591613769531,70,39,116
233,78.488037109375,69,38,114
234,77.330482482910156,68,37.5,113
235,76.146575927734375,67.5,37,111
236,75.043136596679688,66,36,110
237,73.949180603027344,65,35,108
238,72.893577575683594,64,35,107
239,71.836250305175781,63,34,106
240,70.810523986816406,62,33,104
241,69.789817810058594,61,32,103
242,68.746925354003906,60,31.5,101
243,67.736259460449219,59,31,100
244,66.735237121582031,58,30,99
245,65.7657470703125,57,29,97.5
246,64.838600158691406,56.5,28,96
247,63.874443054199219,55.5,28,95
248,62.930751800537109,54,27,94
249,61.999530792236328,54,26.5,92.5
250,61.094581604003906,53,26,91.5
251,60.172065734863281,52,25.5,90
252,59.229236602783203,51,25,89
253,58.288055419921875,50,24,88
254,57.393379211425781,50,23.5,86
255,56.523017883300781,49,23,85
256,55.606697082519531,48,22.5,84
257,54.709671020507812,47,22,83
258,53.886203765869141,46.5,21,82
259,53.041877746582031,46,20,81
260,52.179279327392578,45,20,80
261,51.343894958496094,44,19,79
262,50.525764465332031,43,19,78
263,49.690849304199219,42,18,77
264,48.895614624023438,42,17.5,76
265,48.103755950927734,41,17,75
266,47.336681365966797,40,16,74
267,46.56097412109375,39.5,16,73
268,45.793193817138672,39,15,72
269,44.981884002685547,38,15,71
270,44.235744476318359,37,14,70
271,43.502941131591797,37,14,69
272,42.763626098632812,36,13,68
273,42.041252136230469,35.5,13,67.5
274,41.280448913574219,35,12.5,66
275,40.547801971435547,34,12,65.5
276,39.863697052001953,33,11.5,64.5
277,39.157554626464844,33,11,63
278,38.454395294189453,32,11,62
279,37.811073303222656,32,10,62
280,37.178180694580078,31,10,61
281,36.488746643066406,30.5,9,60
282,35.841739654541016,30,9,59
283,35.235744476318359,29,8,58
284,34.642459869384766,29,8,57
285,34.009880065917969,28,7.5,57
286,33.357303619384766,27.5,7,56
287,32.758373260498047,27,7,55
288,32.158496856689453,26,6.5,54.5
289,31.52842903137207,26,6,54
290,30.973569869995117,25,5.5,53
291,30.373147964477539,25,5,52
292,29.811309814453125,24,5,52
293,29.278253555297852,23.5,4.5,51
294,28.779075622558594,23,4,50
295,28.258960723876953,23,4,49.5
296,27.712728500366211,22,3,49
297,27.251352310180664,21.5,3,48
298,26.748960494995117,21,2.5,47
299,26.217002868652344,20.5,2,46.5
300,25.699161529541016,20,2,46
301,25.2127685546875,20,1.5,46
302,24.746608734130859,19,1,45
303,24.281938552856445,19,1,45
304,23.807388305664062,18,0.5,44
305,23.387969970703125,18,0,43
306,22.945180892944336,17,0,43
307,22.517606735229492,17,-0.5,42
308,22.087522506713867,16.5,-1,41.5
309,21.620500564575195,16,-1,41
310,21.261861801147461,16,-1.5,41
311,20.875381469726562,15,-2,40
312,20.481531143188477,15,-2,39.5
313,20.085718154907227,14,-2.5,39
314,19.732099533081055,14,-3,38
315,19.331974029541016,13.5,-3,38
316,18.866912841796875,13,-3,37
317,18.411653518676758,12.5,-4,37
318,17.995059967041016,12,-4,36
319,17.543329238891602,12,-4,36
320,17.082424163818359,11,-4,35
321,16.567955017089844,11,-5,34
322,16.145713806152344,11,-5,34
323,15.688416481018066,10,-5,33
324,15.242647171020508,10,-5.5,33
325,14.792800903320312,10,-6,32
326,14.37275505065918,9,-6,32
327,13.949416160583496,9,-6,31
328,13.524115562438965,8.5,-6.5,31
329,13.129166603088379,8,-7,30
330,12.760645866394043,8,-7,30
331,12.357540130615234,8,-7.5,29
332,11.963924407958984,7,-8,29
333,11.623323440551758,7,-8,28
334,11.229707717895508,7,-8,28
335,10.894204139709473,6.5,-8.5,27
336,10.546388626098633,6,-9,27
337,10.24288272857666,6,-9,26
338,9.9099674224853516,5,-9,26
339,9.590306282043457,5,-9,26
340,9.2896242141723633,5,-9,25
341,8.9884710311889648,5,-10,25
342,8.7150030136108398,4,-10,24
343,8.4303979873657227,4,-10,24
344,8.1170892715454102,4,-11,23
345,7.7902126312255859,3.5,-11,23
346,7.4602775573730469,3,-11,23
347,7.1264214515686035,3,-11,22
348,6.8264451026916504,3,-11,22
349,6.5107836723327637,2,-11,22
350,6.2133951187133789,2,-12,21
351,5.9558467864990234,2,-12,21
352,5.7311582565307617,2,-12,21
353,5.5099992752075195,1.5,-12,21
354,5.2194337844848633,1,-12.5,20
355,4.9706687927246094,1,-13,20
356,4.6648106575012207,1,-13,19
357,4.3736176490783691,0.5,-13,19
358,4.0738763809204102,0,-13,19
359,3.7966434955596924,0,-14,18
360,3.5146262645721436,0,-14,18
361,3.2412359714508057,-0.5,-14,18
362,2.9429848194122314,-1,-14,18
363,2.6421456336975098,-1,-14,17
364,2.3744804859161377,-1,-15,17
365,2.0840718746185303,-1,-15,16
366,1.7954670190811157,-2,-15,16
367,1.4947847127914429,-2,-15,16
368,1.1833581924438477,-2,-15.5,15
369,0.90824246406555176,-2,-16,15
370,0.64928239583969116,-2,-16,14.5
371,0.38506785035133362,-3,-16,14
372,0.13159751892089844,-3,-16,14
373,-0.12391185015439987,-3,-16,14
374,-0.33095443248748779,-3,-16.5,13.5
375,-0.5441926121711731,-3.5,-16.5,13
376,-0.79248684644699097,-3.5,-17,13
377,-0.99356913566589355,-4,-17,13
378,-1.1537919044494629,-4,-17,13
379,-1.3323661088943481,-4,-17.5,13
380,-1.5209786891937256,-4,-17.5,12
381,-1.6938279867172241,-4.5,-18,12
382,-1.8906751871109009,-5,-18,12
383,-2.0758371353149414,-5,-18,12
384,-2.2821738719940186,-5,-18,11.5
385,-2.4413771629333496,-5,-18,11
386,-2.6384596824645996,-5,-19,11
387,-2.7874677181243896,-5,-19,11
388,-2.8947534561157227,-6,-19,10
389,-3.0490157604217529,-6,-19,10
390,-3.1408517360687256,-6,-19,10
391,-3.3002901077270508,-6,-19,10
392,-3.4717276096343994,-6,-19,9.5
393,-3.6303036212921143,-6.5,-19.5,9
394,-3.7964081764221191,-6.5,-19.5,9
395,-3.9836876392364502,-7,-20,9
396,-4.2019448280334473,-7,-20,8
397,-4.4133791923522949,-7,-20,8
398,-4.6199512481689453,-7,-20,8
399,-4.8266801834106445,-7,-20,8
400,-5.0381932258605957,-7,-20,7.5
401,-5.2660183906555176,-7.5,-20.5,7
402,-5.4475727081298828,-8,-20.5,7
403,-5.661595344543457,-8,-20.5,7
404,-5.8730297088623047,-8,-21,7
405,-6.0625834465026855,-8,-21,7
406,-6.2166104316711426,-8,-21,6.5
407,-6.4249076843261719,-8,-21,6
408,-6.6298327445983887,-8.5,-21,6
409,-6.7485685348510742,-9,-21,6
410,-6.8736567497253418,-8.5,-21.5,5.5
411,-6.9583563804626465,-9,-21.5,5.5
412,-7.051917552947998,-9,-22,5
413,-7.1614775657653809,-9,-22,5
414,-7.2488431930541992,-9,-22,5
415,-7.3242096900939941,-9,-22,5
416,-7.4250645637512207,-9,-22,4
417,-7.5688967704772949,-9.5,-22.5,4
418,-7.7083368301391602,-10,-22.5,4
419,-7.855618953704834,-10,-23,4
420,-7.9874520301818848,-10,-23,4
421,-8.1904163360595703,-10,-23,3.5
422,-8.3507957458496094,-10,-23,3
423,-8.5102348327636719,-10,-23,3
424,-8.6921024322509766,-10,-23,3
425,-8.8826761245727539,-10,-23,3
426,-9.0186653137207031,-10.5,-23.5,3
427,-9.1261863708496094,-10.5,-23.5,3
428,-9.2410793304443359,-11,-24,3
429,-9.3472671508789062,-11,-24,2
430,-9.409144401550293,-11,-24,2
431,-9.4934511184692383,-11,-24,2
432,-9.5774450302124023,-11,-24,2
433,-9.6668500900268555,-11,-24,2
434,-9.7719392776489258,-11,-24,2
435,-9.8560113906860352,-11,-24,2
436,-9.9494161605834961,-11,-24,2
437,-10.063288688659668,-11.5,-24,2
438,-10.189946174621582,-11.5,-24.5,1
439,-10.284213066101074,-12,-24.5,1
440,-10.419340133666992,-12,-25,1
441,-10.565132141113281,-12,-25,1
442,-10.713356018066406,-12,-25,1
443,-10.810916900634766,-12,-25,1
444,-10.925496101379395,-12,-25,1
445,-11.043604850769043,-12,-25,1
446,-11.163124084472656,-12,-25,1
447,-11.308053970336914,-12,-25,0
448,-11.447964668273926,-12,-25.5,0
449,-11.549996376037598,-12,-25.5,0
450,-11.641439437866211,-12.5,-26,0
451,-11.745431900024414,-12.5,-26,0
452,-11.850442886352539,-13,-26,0
453,-11.969179153442383,-13,-26,0
454,-12.060152053833008,-13,-26,0
455,-12.149478912353516,-13,-26,0
456,-12.257391929626465,-13,-26,-0.5
457,-12.338640213012695,-13,-26,-1
458,-12.430868148803711,-13,-26,-1
459,-12.50348949432373,-13,-26.5,-1
460,-12.600737571716309,-13,-26.5,-1
461,-12.704258918762207,-13,-27,-1
462,-12.786604881286621,-13,-27,-1
463,-12.877029418945312,-13,-27,-1
464,-12.951455116271973,-13,-27,-1
465,-13.07073974609375,-13.5,-27,-1
466,-13.131048202514648,-13.5,-27,-1
467,-13.262645721435547,-14,-27,-1.5
468,-13.336601257324219,-14,-27,-2
469,-13.458708763122559,-14,-27,-2
470,-13.575719833374023,-14,-27.5,-2
471,-13.695160865783691,-14,-27,-2
472,-13.80589771270752,-14,-27.5,-2
473,-13.878284454345703,-14,-27.5,-2
474,-13.951455116271973,-14,-27.5,-2
475,-14.045172691345215,-14,-28,-2
476,-14.120068550109863,-14,-28,-3
477,-14.215512275695801,-14,-28,-3
478,-14.305936813354492,-14,-28,-3
479,-14.392753601074219,-14,-28,-3
480,-14.480589866638184,-14.5,-28,-3
481,-14.575562477111816,-14.5,-28,-3
482,-14.660262107849121,-14.5,-28,-3
483,-14.732099533081055,-15,-28,-3
484,-14.835856437683105,-15,-28,-3
485,-14.946435928344727,-15,-28,-3
486,-15.078739166259766,-15,-28.5,-3
487,-15.168300628662109,-15,-28.5,-4
488,-15.25323486328125,-15,-29,-4
489,-15.331424713134766,-15,-29,-4
490,-15.44420051574707,-15,-29,-4
491,-15.533605575561523,-15,-29,-4
492,-15.619873046875,-15,-29,-4
493,-15.703317642211914,-15,-29,-4
494,-15.781899452209473,-15,-29,-4
495,-15.866912841796875,-15,-29,-4
496,-15.94996452331543,-15,-29,-4
497,-16.023998260498047,-15,-29,-4
498,-16.11787223815918,-15,-29,-5
499,-16.166889190673828,-15,-29,-4.5
500,-16.19708251953125,-15,-29,-4.5
501,-16.283349990844727,-15,-29,-5
502,-16.336992263793945,-15.5,-29,-5
503,-16.397771835327148,-15.5,-29,-5
504,-16.490549087524414,-15.5,-29,-5
505,-16.54066276550293,-15.5,-29,-5
506,-16.616891860961914,-15.5,-29,-5
507,-16.665281295776367,-16,-29,-5
508,-16.758214950561523,-16,-29,-5
509,-16.834287643432617,-16,-29,-5
510,-16.887851715087891,-16,-29,-5
511,-16.953729629516602,-16,-29,-5
512,-17.019292831420898,-16,-29.5,-5
513,-17.109794616699219,-16,-29.5,-5
514,-17.155439376831055,-16,-30,-5
515,-17.197866439819336,-16,-30,-5.5
516,-17.232765197753906,-16,-30,-5.5
517,-17.284292221069336,-16,-30,-5.5
518,-17.333385467529297,-16,-29.5,-6
519,-17.434318542480469,-16,-30,-6
520,-17.478549957275391,-16,-30,-6
521,-17.545604705810547,-16,-30,-6
522,-17.597286224365234,-16,-30,-6
523,-17.614068984985352,-16,-30,-6
524,-17.662771224975586,-16,-30,-6
525,-17.691396713256836,-16,-30,-6
526,-17.727472305297852,-16,-30,-6
527,-17.777273178100586,-16,-30,-6
528,-17.817975997924805,-16.5,-30,-6
529,-17.852638244628906,-16,-30,-6
530,-17.861658096313477,-16,-30,-6
531,-17.900556564331055,-16.5,-30,-6
532,-17.922750473022461,-16.5,-30.5,-6
533,-17.951141357421875,-16.5,-30,-6
534,-17.993412017822266,-17,-30,-6
535,-18.026271820068359,-17,-30,-6
536,-18.045330047607422,-17,-30.5,-6
537,-18.064308166503906,-16.5,-30,-6
538,-18.119754791259766,-17,-30.5,-6
539,-18.160144805908203,-17,-30.5,-6
540,-18.200611114501953,-17,-30.5,-6
541,-18.270174026489258,-17,-31,-6.5
542,-18.312602996826172,-17,-31,-6.5
543,-18.405223846435547,-17,-31,-7
544,-18.402557373046875,-17,-31,-7
545,-18.439888000488281,-17,-31,-7
546,-18.506391525268555,-17,-31,-7
547,-18.559486389160156,-17,-31,-7
548,-18.575170516967773,-17,-31,-7
549,-18.61320686340332,-17,-31,-7
550,-18.638067245483398,-17,-31,-7
551,-18.707002639770508,-17,-31,-7
552,-18.732492446899414,-17,-31,-7
553,-18.751077651977539,-17,-31,-7
554,-18.775075912475586,-17,-31,-7
555,-18.825582504272461,-17,-31,-7
556,-18.866207122802734,-17,-31,-7
557,-18.916711807250977,-17,-31,-7
558,-18.914203643798828,-17,-31,-7
559,-18.955453872680664,-17,-31,-7
560,-19.004392623901367,-17,-31,-7
561,-19.059759140014648,-17,-31,-7
562,-19.09716796875,-17,-31,-7
563,-19.107755661010742,-17,-31,-7
564,-19.174652099609375,-17,-31,-7.5
565,-19.211042404174805,-17,-31,-7.5
566,-19.220218658447266,-17,-31,-7.5
567,-19.24641227722168,-17,-31,-7
568,-19.302408218383789,-17,-31,-7.5
569,-19.350561141967773,-17,-31,-7.5
570,-19.363500595092773,-17,-31,-8
571,-19.394321441650391,-17,-31,-8
572,-19.423103332519531,-17,-31,-8
573,-19.459022521972656,-17,-31,-8
574,-19.467256546020508,-17,-31.5,-8
575,-19.510547637939453,-17,-31.5,-8
576,-19.549367904663086,-17.5,-31,-8
577,-19.580190658569336,-17.5,-31.5,-8
578,-19.607246398925781,-17.5,-31.5,-8
579,-19.63446044921875,-17.5,-31.5,-8
580,-19.699317932128906,-18,-32,-8
581,-19.753274917602539,-18,-31.5,-8
582,-19.762058258056641,-17.5,-32,-8
583,-19.804563522338867,-17.5,-32,-8
584,-19.854913711547852,-18,-32,-8
585,-19.873813629150391,-18,-32,-8
586,-19.890989303588867,-18,-32,-8
587,-19.887929916381836,-18,-32,-8
588,-19.900712966918945,-18,-32,-8
589,-19.915615081787109,-18,-32,-8
590,-19.93828010559082,-18,-32,-8
591,-19.967767715454102,-18,-32,-8
592,-19.993255615234375,-18,-32,-8
593,-20.029096603393555,-18,-32,-8
594,-20.060230255126953,-18,-32,-8
595,-20.065328598022461,-18,-32,-8
596,-20.091287612915039,-18,-32,-8
597,-20.14759635925293,-18,-32,-8
598,-20.194259643554688,-18,-32,-8
599,-20.191984176635742,-18,-32,-8
600,-20.2408447265625,-18,-32,-8.5
601,-20.194965362548828,-18,-32,-8.5
602,-20.231119155883789,-18,-32,-8
603,-20.267351150512695,-18,-32,-8
604,-20.311582565307617,-18,-32,-8.5
605,-20.305936813354492,-18,-32,-8
606,-20.334562301635742,-18,-32,-8
607,-20.356678009033203,-18,-32,-8
608,-20.376754760742188,-18,-32,-8.5
609,-20.408674240112305,-18,-32,-9
610,-20.433378219604492,-18,-32,-9
611,-20.476589202880859,-18,-32,-9
612,-20.503097534179688,-18,-32,-9
613,-20.495334625244141,-18,-32,-9
614,-20.514625549316406,-18,-32,-9
615,-20.542623519897461,-18,-32,-9
616,-20.57219123840332,-18,-32,-9
617,-20.579875946044922,-18,-32,-9
618,-20.619558334350586,-18,-32,-9
619,-20.647087097167969,-18,-32,-9
620,-20.642145156860352,-18,-32,-9
621,-20.645517349243164,-18,-32,-9
622,-20.663476943969727,-18,-32,-9
623,-20.709278106689453,-18,-32,-9
624,-20.734294891357422,-18,-32,-9
625,-20.763313293457031,-18,-32,-9
626,-20.778841018676758,-18,-32,-9
627,-20.799701690673828,-18,-32,-9
628,-20.814054489135742,-18.5,-32,-9
629,-20.841424942016602,-18,-32,-9
630,-20.832876205444336,-18,-32,-9
631,-20.817661285400391,-18,-32,-9
632,-20.868246078491211,-18,-32,-9
633,-20.90730094909668,-18.5,-32,-9
634,-20.933338165283203,-18.5,-32,-9
635,-20.933887481689453,-18.5,-32,-9
636,-20.967689514160156,-18.5,-32,-9
637,-20.97984504699707,-18.5,-32,-9
638,-20.968395233154297,-18.5,-32,-9
639,-20.986902236938477,-18.5,-32,-9
640,-21.002901077270508,-18.5,-32,-9
641,-21.024391174316406,-19,-32,-9
642,-21.007843017578125,-18.5,-32,-9
643,-21.031291961669922,-18.5,-32,-9
644,-21.051681518554688,-18.5,-32,-9
645,-21.075523376464844,-19,-32,-9
646,-21.069484710693359,-19,-32,-9
647,-21.042507171630859,-19,-32.5,-9
648,-21.060308456420898,-19,-32,-9
649,-21.092227935791016,-19,-32,-9
650,-21.116619110107422,-19,-32,-9
651,-21.114109039306641,-19,-32,-9
652,-21.117324829101562,-19,-32,-9
653,-21.150184631347656,-18.5,-32,-9
654,-21.167985916137695,-19,-32.5,-9
655,-21.173946380615234,-19,-32,-9.5
656,-21.165946960449219,-19,-32,-9
657,-21.177711486816406,-19,-32.5,-9
658,-21.173006057739258,-19,-32,-9.5
659,-21.17527961730957,-19,-32,-9.5
660,-21.181161880493164,-19,-32.5,-9.5
661,-21.160144805908203,-19,-32.5,-9.5
662,-21.171201705932617,-19,-32,-9.5
663,-21.17582893371582,-19,-32.5,-10
664,-21.196298599243164,-19,-32.5,-10
665,-21.205631256103516,-19,-32.5,-10
666,-21.224845886230469,-19,-32,-10
667,-21.243667602539062,-19,-32.5,-10
668,-21.198572158813477,-19,-32.5,-10
669,-21.207748413085938,-19,-32.5,-10
670,-21.208532333374023,-19,-32,-10
671,-21.242177963256836,-19,-32.5,-10
672,-21.252922058105469,-19,-32.5,-10
673,-21.286094665527344,-19,-32.5,-10
674,-21.304447174072266,-19,-33,-10
675,-21.319112777709961,-19,-33,-10
676,-21.327661514282227,-19,-33,-10
677,-21.330562591552734,-19,-33,-10
678,-21.361148834228516,-19,-33,-10
679,-21.364362716674805,-19,-33,-10
680,-21.341072082519531,-19,-33,-10
681,-21.34593391418457,-19,-33,-10
682,-21.334875106811523,-19,-33,-10
683,-21.334875106811523,-19,-32.5,-10
684,-21.295192718505859,-19,-32.5,-10
685,-21.30436897277832,-19,-33,-10
686,-21.292526245117188,-19,-33,-10
687,-21.322092056274414,-19,-32.5,-10
688,-21.336992263793945,-19,-33,-10
689,-21.351110458374023,-19,-33,-10
690,-21.351266860961914,-19,-33,-10
691,-21.333856582641602,-19,-33,-10
692,-21.382793426513672,-19,-32.5,-10
693,-21.383892059326172,-19,-33,-10
694,-21.417535781860352,-19,-32.5,-10
695,-21.440593719482422,-19,-33,-10
696,-21.435338973999023,-19,-33,-10
697,-21.486627578735352,-19,-33,-10
698,-21.489530563354492,-19,-33,-10
699,-21.514547348022461,-19,-33,-10
700,-21.536506652832031,-19,-33,-10
701,-21.543407440185547,-19,-33,-10
702,-21.537055969238281,-19,-33,-10
703,-21.532115936279297,-19,-33,-10
704,-21.535800933837891,-19,-33,-10
705,-21.559249877929688,-19,-33,-10
706,-21.571014404296875,-19,-33,-10
707,-21.597129821777344,-19,-33,-10
708,-21.577915191650391,-19,-33,-10
709,-21.633283615112305,-19,-33,-10
710,-21.644342422485352,-19,-33,-10
711,-21.674848556518555,-19,-33,-10
712,-21.702219009399414,-19,-33,-10
713,-21.723079681396484,-19,-33,-10
714,-21.728727340698242,-19,-33,-10
715,-21.729198455810547,-19,-33,-10
716,-21.748098373413086,-19,-33,-10
717,-21.74119758605957,-19,-33,-10
718,-21.76190185546875,-19,-33,-10
719,-21.777114868164062,-19,-33,-10
720,-21.752098083496094,-19,-33,-10
721,-21.722610473632812,-19,-33,-10
722,-21.692417144775391,-19,-33,-10
723,-21.707551956176758,-19,-33,-10
724,-21.71312141418457,-19,-33,-10
725,-21.727472305297852,-19,-33,-10
726,-21.706296920776367,-19,-33,-10
727,-21.711788177490234,-19,-33,-10
