sample,mean,median,percentile_16,percentile_84
247,427.22976684570312,323,218,588
248,422.12655639648438,319,215.68000000000006,581
249,417.06512451171875,315,213,573.31999999999971
250,412.06576538085938,310,210,565.81999999999971
251,407.14132690429688,306,207,559
252,402.28329467773438,303,204,553.31999999999971
253,397.49050903320312,299,201,546.81999999999971
254,392.76296997070312,295.5,199,540.63999999999942
255,388.07595825195312,292,196,534.31999999999971
256,383.4605712890625,287.5,194,528.81999999999971
257,378.85891723632812,284.5,191,522
258,374.36981201171875,281,188,516.81999999999971
259,369.85574340820312,277.5,186,510
260,365.40640258789062,274,183.5,504
261,360.98764038085938,271,181,498
262,356.58505249023438,267.5,178,491
263,352.2232666015625,264,175.5,486
264,347.88070678710938,260,173,480
265,343.579833984375,257,171,474
266,339.33465576171875,254,168,468
267,335.16058349609375,250,165.5,462
268,330.99899291992188,247.5,163,456
269,326.85116577148438,245,161.5,450
270,322.76626586914062,242,159,444
271,318.730224609375,239.5,157,438.81999999999971
272,314.7042236328125,236,154,435.31999999999971
273,310.72244262695312,233,152,430
274,306.81240844726562,230,150,424
275,302.96035766601562,227,147.5,419
276,299.15127563476562,224.5,145,413
277,295.414306640625,221,143,409
278,291.66622924804688,218,141,404
279,288.0001220703125,215.5,139,398
280,284.3680419921875,212.5,137,393.31999999999971
281,280.721923828125,210,135,389
282,277.17013549804688,207,133,384
283,273.66726684570312,204,131,379.31999999999971
284,270.17459106445312,201.5,129,375
285,266.71975708007812,199,127,369.81999999999971
286,263.3040771484375,196,125,364.5
287,259.94546508789062,194,124,359.81999999999971
288,256.55001831054688,191,121.5,354.31999999999971
289,253.22276306152344,189,120,349
290,249.90760803222656,186,118,345
291,246.63426208496094,184,116,340.63999999999942
292,243.3941650390625,181,114,335.31999999999971
293,240.14935302734375,179,112,331
294,236.96456909179688,177,111,328
295,233.82388305664062,174,109,324
296,230.72193908691406,172,108,319.63999999999942
297,227.61412048339844,170,105.5,316
298,224.55027770996094,167.5,104,312
299,221.4783935546875,165.5,102,307.81999999999971
300,218.41838073730469,163,100,303
301,215.42704772949219,161,98.680000000000064,298.81999999999971
302,212.50579833984375,159,97,295
303,209.62138366699219,157,96,291
304,206.837646484375,154,94,287
305,204.09761047363281,152,93,284
306,201.37530517578125,150,91,279
307,198.67222595214844,148,90,276.63999999999942
308,196.07022094726562,146,88,272.5
309,193.44131469726562,143.5,86.5,269
310,190.78373718261719,142,85,267
311,188.14515686035156,139.5,83.5,263
312,185.54096984863281,137.5,82,260
313,182.97273254394531,136,81,257
314,180.36434936523438,134,79,254
315,177.84757995605469,132,78,250
316,175.3304443359375,130,76,247
317,172.83560180664062,128,75,243
318,170.35237121582031,126,73,240
319,167.93997192382812,124,72,236.31999999999971
320,165.51611328125,123,71,233
321,163.12654113769531,121,70,229.5
322,160.78323364257812,119,68,226
323,158.45750427246094,117,67,224
324,156.13330078125,115,66,220.81999999999971
325,153.87434387207031,113,65,217
326,151.63973999023438,112,63.680000000000064,214
327,149.41506958007812,110,62,210
328,147.21002197265625,108,61,207
329,145.02523803710938,107,60,204
330,142.89358520507812,105,58.5,201
331,140.78271484375,103.5,57,198
332,138.71479797363281,102,56,195
333,136.61514282226562,100.5,55,192
334,134.5595703125,99,54,189.5
335,132.47674560546875,97,53,187
336,130.41812133789062,96,52,184.5
337,128.39352416992188,94,50.180000000000064,182
338,126.40384674072266,92.5,50,179.5
339,124.42105102539062,91,48.5,177
340,122.45520782470703,89.5,47,174
341,120.56327056884766,88,46,172
342,118.64776611328125,87,45,169
343,116.80846405029297,85.5,44,166.5
344,114.94940948486328,84,43,164
345,113.11953735351562,83,42,162
346,111.23869323730469,81,41,160
347,109.43672943115234,80,39.5,158
348,107.6522216796875,79,38,156
349,105.90161895751953,77,37,152.5
350,104.17548370361328,76,37,151
351,102.4202880859375,74,36,148
352,100.7218017578125,73,35,145
353,99.028419494628906,71.5,34,142
354,97.333122253417969,70.5,33,140.81999999999971
355,95.618453979492188,69,32,138
356,93.955780029296875,68,31,136
357,92.277687072753906,67,30,134
358,90.64495849609375,65.5,29,132
359,88.998214721679688,64,28,130
360,87.422073364257812,63,28,128
361,85.819419860839844,61.5,27,126
362,84.237541198730469,60,26,123.5
363,82.649932861328125,59,25,121.5
364,81.129219055175781,58,24,119.81999999999971
365,79.531669616699219,57,23.5,117
366,78.031219482421875,56,22,115
367,76.506179809570312,55,22,113
368,75.076461791992188,53.5,21,111
369,73.564926147460938,52,20,108
370,72.072509765625,51,19,106
371,70.579841613769531,50,18,104.5
372,69.107177734375,49,18,102.81999999999971
373,67.684463500976562,48,17,101
374,66.32318115234375,47,16,99
375,64.944564819335938,46,15,97
376,63.553333282470703,45,14.5,95
377,62.243022918701172,44,14,93
378,60.943927764892578,43,13,92
379,59.626991271972656,42,12,90
380,58.356441497802734,41,11,88.5
381,57.134830474853516,40,11,87
382,55.885177612304688,39,10,85.319999999999709
383,54.692367553710938,38,9,84
384,53.445648193359375,37,8,82.5
385,52.260097503662109,36,8,81
386,51.084236145019531,35,7,79.5
387,49.904678344726562,34,6,77.5
388,48.799667358398438,33,6,76
389,47.679878234863281,32,5,74.819999999999709
390,46.538040161132812,31,4,73
391,45.439022064208984,30,4,72
392,44.345611572265625,29,3,71
393,43.246719360351562,29,2,69.5
394,42.123870849609375,27.5,2,68
395,41.071620941162109,27,1,67
396,39.9854736328125,26,1,65
397,38.897922515869141,25,0,63.5
398,37.772907257080078,24,-1,62
399,36.671466827392578,23,-1,61
400,35.602523803710938,22,-2,59.819999999999709
401,34.536128997802734,21,-2.5,58
402,33.468715667724609,20,-3,57
403,32.425258636474609,20,-4,56
404,31.396329879760742,19,-4,55
405,30.377979278564453,18,-5,54
406,29.380527496337891,17.5,-5.5,52
407,28.384733200073242,17,-6,51
408,27.35797119140625,16,-7,50
409,26.368803024291992,15,-8,49
410,25.41480827331543,14,-8,47
411,24.482860565185547,14,-9,46
412,23.544284820556641,13,-9,45
413,22.569772720336914,12,-10,44
414,21.679367065429688,11,-11,43
415,20.766407012939453,10.5,-11,42
416,19.823627471923828,10,-12,41
417,18.901872634887695,9,-12.5,40
418,18.000892639160156,8,-13,39
419,17.07391357421875,7.5,-14,38
420,16.120555877685547,7,-15,37
421,15.242895126342773,6,-15,36
422,14.374665260314941,6,-16,35
423,13.479291915893555,5,-16,34
424,12.589269638061523,4,-17,33
425,11.74346923828125,3,-18,32
426,10.906206130981445,3,-18.5,31
427,10.047788619995117,2,-19,30
428,9.2053012847900391,1,-20,30
429,8.3997707366943359,1,-20,29
430,7.578819751739502,0,-21,28
431,6.8368802070617676,0,-21,27
432,6.0750603675842285,-1,-22,26.5
433,5.3421688079833984,-2,-22,26
434,4.5756340026855469,-2,-23,25
435,3.8526825904846191,-3,-23.5,25
436,3.1489741802215576,-3.5,-24,24
437,2.4044857025146484,-4,-25,23
438,1.6625461578369141,-5,-25,22.819999999999709
439,0.99757868051528931,-5,-26,22
440,0.29310563206672668,-6,-26.5,21
441,-0.36803874373435974,-6,-27,21
442,-1.0663948059082031,-7,-27,20
443,-1.7009048461914062,-7,-28,19
444,-2.3737733364105225,-8,-28,18.5
445,-3.078373908996582,-8,-29,17.5
446,-3.7372243404388428,-9,-30,17
447,-4.3900852203369141,-9,-30,17
448,-5.0505924224853516,-10,-31,16
449,-5.6889257431030273,-10,-31,15
450,-6.3248376846313477,-11,-32,15
451,-6.9877657890319824,-11,-33,14
452,-7.612208366394043,-12,-33,14
453,-8.2832927703857422,-12,-34,13
454,-8.9383201599121094,-13,-34,12.5
455,-9.5260610580444336,-13,-35,12
456,-10.174334526062012,-14,-35.5,11
457,-10.814833641052246,-14,-36,11
458,-11.524786949157715,-15,-37,10.819999999999709
459,-12.1246337890625,-15,-37,10
460,-12.751369476318359,-16,-38,9
461,-13.34114933013916,-16,-38.5,9
462,-13.99452018737793,-17,-39,8
463,-14.601376533508301,-17,-40,8
464,-15.216133117675781,-17.5,-40,7.5
465,-15.840065956115723,-18,-41,7
466,-16.436983108520508,-18,-41.5,6
467,-17.027271270751953,-19,-42,6
468,-17.577163696289062,-19,-43,5
469,-18.181724548339844,-19,-43,5
470,-18.747800827026367,-20,-43.5,4
471,-19.301006317138672,-20,-44.5,4
472,-19.840320587158203,-20,-45,3
473,-20.351470947265625,-21,-45,3
474,-20.915763854980469,-21,-45.5,2.5
475,-21.423345565795898,-22,-46,2
476,-21.992353439331055,-22,-46.5,1
477,-22.480056762695312,-22,-47,1
478,-23.015802383422852,-23,-48,0
479,-23.522619247436523,-23,-48.5,0
480,-24.047151565551758,-23,-49,-0.5
481,-24.52351188659668,-24,-49,-1
482,-25.026506423950195,-24,-50,-1
483,-25.556774139404297,-24,-50,-1
484,-26.076080322265625,-24.5,-51,-2
485,-26.543647766113281,-25,-51.5,-2
486,-27.027271270751953,-25,-52,-2
487,-27.500190734863281,-26,-53,-3
488,-28.00178337097168,-26,-53,-3
489,-28.4434814453125,-26,-53,-4
490,-28.911813735961914,-27,-54,-4
491,-29.349178314208984,-27,-55,-4
492,-29.825666427612305,-27,-55,-5
493,-30.26201057434082,-27,-55.5,-5
494,-30.700523376464844,-28,-56,-5
495,-31.112527847290039,-28,-56,-6
496,-31.518796920776367,-28,-57,-6
497,-31.905187606811523,-28,-57,-6
498,-32.326492309570312,-29,-58,-7
499,-32.718746185302734,-29,-58,-7
500,-33.1448974609375,-29,-58.5,-7
501,-33.540843963623047,-30,-59,-7.5
502,-33.932712554931641,-30,-59.5,-8
503,-34.345355987548828,-30,-60,-8
504,-34.770866394042969,-30.5,-60.5,-8
505,-35.186183929443359,-31,-61,-9
506,-35.552059173583984,-31,-61,-9
507,-35.921115875244141,-31,-61.5,-9.5
508,-36.318466186523438,-31.5,-62,-10
509,-36.720531463623047,-32,-63,-10
510,-37.033390045166016,-32,-63,-10
511,-37.356441497802734,-32,-63,-10
512,-37.758632659912109,-33,-64,-10.5
513,-38.149101257324219,-33,-65,-11
514,-38.499427795410156,-33,-65,-11
515,-38.843635559082031,-33,-65,-11
516,-39.182106018066406,-33.5,-66,-12
517,-39.511150360107422,-34,-66,-12
518,-39.810375213623047,-34,-66,-12
519,-40.164775848388672,-34,-66.819999999999936,-12
520,-40.537403106689453,-34.5,-67,-12
521,-40.869503021240234,-35,-67.5,-13
522,-41.186313629150391,-35,-68,-13
523,-41.489742279052734,-35,-68,-13.180000000000291
524,-41.808845520019531,-35,-69,-14
525,-42.109596252441406,-35,-69,-14
526,-42.408180236816406,-36,-69,-14
527,-42.751625061035156,-36,-69,-14
528,-43.096725463867188,-36,-70,-15
529,-43.400154113769531,-36.5,-70,-15
530,-43.652225494384766,-36,-71,-15
531,-43.960365295410156,-37,-71.5,-15
532,-44.272716522216797,-37,-72,-15
533,-44.574234008789062,-37,-72,-16
534,-44.855995178222656,-37,-72.5,-16
535,-45.133808135986328,-37,-73,-16
536,-45.419776916503906,-38,-73,-16
537,-45.642410278320312,-38,-73,-16.5
538,-45.944820404052734,-38,-73,-17
539,-46.188098907470703,-38,-74,-17
540,-46.449981689453125,-38,-74,-17
541,-46.716705322265625,-38.5,-74,-17
542,-46.993881225585938,-39,-75,-17.5
543,-47.25946044921875,-39,-75.5,-18
544,-47.539188385009766,-39,-76,-18
545,-47.786540985107422,-39,-76,-18
546,-48.01300048828125,-39,-77,-18
547,-48.300113677978516,-40,-77,-18
548,-48.499679565429688,-40,-77,-18.680000000000291
549,-48.702178955078125,-40,-77,-19
550,-48.952976226806641,-40,-77,-19
551,-49.156875610351562,-40,-77,-19
552,-49.399131774902344,-40.5,-78,-19
553,-49.622276306152344,-41,-78,-19.5
554,-49.821842193603516,-41,-78,-20
555,-50.034664154052734,-41,-79,-19.5
556,-50.248119354248047,-41,-79,-20
557,-50.490505218505859,-41,-79,-20
558,-50.726009368896484,-41.5,-80,-20
559,-50.919586181640625,-42,-80,-20
560,-51.088314056396484,-42,-80,-20.5
561,-51.263156890869141,-42,-80,-21
562,-51.437236785888672,-42,-80.819999999999936,-21
563,-51.672103881835938,-42,-80.319999999999936,-21
564,-51.876384735107422,-42,-81,-21
565,-52.082706451416016,-42,-81,-21
566,-52.294124603271484,-42.5,-81.819999999999936,-21
567,-52.452274322509766,-42.5,-82,-21.5
568,-52.647506713867188,-43,-81.5,-21.5
569,-52.863643646240234,-43,-82,-22
570,-53.051357269287109,-43,-82,-22
571,-53.232955932617188,-43,-83,-22
572,-53.410221099853516,-43,-83,-22.5
573,-53.611190795898438,-44,-83,-22.5
574,-53.781444549560547,-44,-83,-23
575,-53.970687866210938,-44,-83,-23
576,-54.169364929199219,-44,-83.5,-23
577,-54.36956787109375,-44,-84,-23
578,-54.551292419433594,-44,-84,-23
579,-54.735694885253906,-44.5,-84,-23
580,-54.944690704345703,-44.5,-85,-23.5
581,-55.159168243408203,-45,-85,-24
582,-55.341148376464844,-45,-85,-24
583,-55.544410705566406,-45,-85,-24
584,-55.766407012939453,-45,-85.5,-24
585,-55.945838928222656,-45,-86,-24
586,-56.11737060546875,-45,-86,-24
587,-56.275264739990234,-45,-86,-24
588,-56.483497619628906,-46,-86,-25
589,-56.665603637695312,-46,-87,-25
590,-56.778133392333984,-45.5,-86.5,-25
591,-56.914745330810547,-46,-87,-25
592,-57.105136871337891,-46,-87.5,-25
593,-57.31158447265625,-46,-88,-25
594,-57.467823028564453,-46,-88,-25
595,-57.671466827392578,-46,-88.5,-25.5
596,-57.761692047119141,-46,-89,-26
597,-57.918186187744141,-46,-89,-26
598,-58.069072723388672,-46.5,-89,-26
599,-58.239326477050781,-47,-89,-26
600,-58.385242462158203,-47,-89,-26
601,-58.511661529541016,-47,-90,-26
602,-58.665096282958984,-47,-90,-26
603,-58.787689208984375,-47,-90,-26.5
604,-58.909900665283203,-47,-90.5,-26
605,-59.028800964355469,-47,-90,-26.180000000000291
606,-59.146934509277344,-47,-90,-26.5
607,-59.306358337402344,-48,-91,-26.5
608,-59.479927062988281,-48,-91,-27
609,-59.596405029296875,-48,-91,-27
610,-59.761566162109375,-48,-91,-27
611,-59.869121551513672,-48,-91.5,-27
612,-60.023448944091797,-48,-92,-27
613,-60.194725036621094,-48,-92,-27
614,-60.349178314208984,-48,-92,-27
615,-60.514209747314453,-48,-92,-27.5
616,-60.648654937744141,-48,-92.5,-28
617,-60.756465911865234,-48,-93,-28
618,-60.922901153564453,-48.5,-93,-28
619,-61.091499328613281,-48.5,-93,-28
620,-61.234230041503906,-49,-93,-28
621,-61.363960266113281,-49,-93,-28
622,-61.447559356689453,-49,-93,-28
623,-61.631195068359375,-49,-93,-28
624,-61.748947143554688,-49,-93.5,-28
625,-61.902000427246094,-49,-93,-28
626,-62.02752685546875,-49,-94,-28.5
627,-62.153690338134766,-49,-94,-28.5
628,-62.314769744873047,-49,-94,-28.5
629,-62.454822540283203,-49.5,-94,-29
630,-62.539188385009766,-49,-94.5,-29
631,-62.642154693603516,-49.5,-94.819999999999936,-29
632,-62.747802734375,-50,-95,-29
633,-62.852046966552734,-50,-95,-29
634,-62.909900665283203,-50,-95,-29
635,-63.030838012695312,-50,-96,-29
636,-63.111888885498047,-50,-96,-29
637,-63.259078979492188,-50,-96,-29
638,-63.360393524169922,-50,-96,-29
639,-63.443607330322266,-50,-96,-29
640,-63.550910949707031,-50,-96.5,-29
641,-63.609149932861328,-50,-97,-29
642,-63.689945220947266,-50,-96,-29
643,-63.795207977294922,-50,-97,-29
644,-63.898303985595703,-50.5,-97,-29
645,-64.055816650390625,-51,-97,-29.5
646,-64.148719787597656,-51,-97,-29.5
647,-64.242256164550781,-51,-97,-29.5
648,-64.358734130859375,-51,-97,-30
649,-64.4029541015625,-51,-97.5,-30
650,-64.478782653808594,-51,-98,-30
651,-64.546707153320312,-51,-98,-30
652,-64.603927612304688,-51,-98,-30
653,-64.683189392089844,-51,-98,-30
654,-64.7884521484375,-51,-98,-30
655,-64.834335327148438,-51,-98.319999999999936,-30
656,-64.912071228027344,-51.5,-98,-30
657,-65.016441345214844,-52,-98,-30
658,-65.127693176269531,-52,-98.5,-30
659,-65.223777770996094,-52,-99,-30
660,-65.315788269042969,-52,-99,-30
661,-65.402702331542969,-52,-99,-30
662,-65.499809265136719,-52,-99,-30
663,-65.584175109863281,-52,-99.5,-30.5
664,-65.689056396484375,-52,-100,-30
665,-65.785270690917969,-52,-100,-30.5
666,-65.888107299804688,-52,-99.819999999999936,-30.5
667,-66.016441345214844,-52,-100,-31
668,-66.094810485839844,-52,-100,-31
669,-66.154708862304688,-52,-100.31999999999994,-31
670,-66.194084167480469,-52,-100,-31
671,-66.254112243652344,-52,-100,-31
672,-66.332359313964844,-52,-100,-31
673,-66.388938903808594,-53,-100.5,-31
674,-66.464508056640625,-52.5,-101,-31
675,-66.508857727050781,-52.5,-100.31999999999994,-31
676,-66.595001220703125,-52.5,-100.5,-31
677,-66.646232604980469,-53,-100.5,-31
678,-66.727409362792969,-53,-101,-31
679,-66.794059753417969,-53,-100,-31
680,-66.863639831542969,-53,-101,-31
681,-66.93182373046875,-53,-101,-31
682,-66.9681396484375,-53,-101,-31
