sample,mean,median,percentile_16,percentile_84
98,1969.4346923828125,1415,721,3326
99,1960.3426513671875,1408,717,3310.5
100,1951.213134765625,1402,714,3292
101,1942.2845458984375,1395.5,710,3279
102,1933.554443359375,1391,707,3265
103,1924.8980712890625,1384,704,3248
104,1916.1611328125,1378,701,3232
105,1907.2030029296875,1371,697,3218
106,1897.927001953125,1365,694,3201
107,1888.2440185546875,1358.5,690.36000000000013,3182
108,1878.158447265625,1352,687.5,3166
109,1867.63720703125,1344,683,3147.6399999999994
110,1856.677978515625,1336,679,3129
111,1845.356201171875,1328,675,3106.6399999999994
112,1833.7098388671875,1320,670.86000000000013,3087.6399999999994
113,1821.753173828125,1312,666,3069
114,1809.5682373046875,1303,662,3047
115,1797.1749267578125,1294,656.5,3027
116,1784.6234130859375,1285,652,3007
117,1771.888427734375,1274,647,2983
118,1758.9881591796875,1265,642,2963
119,1745.9910888671875,1255,637,2941
120,1732.9140625,1245,632,2920
121,1719.774169921875,1235,627,2898
122,1706.5968017578125,1226,622,2875.1399999999994
123,1693.341796875,1216.5,617,2852
124,1680.04443359375,1207,612,2828
125,1666.663818359375,1198,606,2804
126,1653.23779296875,1188,601,2781
127,1639.759765625,1179,596,2759.1399999999994
128,1626.22900390625,1169,591,2736.6399999999994
129,1612.607177734375,1159,586,2713.1399999999994
130,1598.9188232421875,1149.5,581,2689.1399999999994
131,1585.192626953125,1139.5,575,2665
132,1571.46435546875,1129,569.5,2640.6399999999994
133,1557.720458984375,1119.5,564,2618
134,1543.97802734375,1109,559,2595
135,1530.2529296875,1099,554,2571
136,1516.6080322265625,1088,548,2547.6399999999994
137,1502.9532470703125,1078,543,2526.6399999999994
138,1489.330322265625,1068,538,2503.1399999999994
139,1475.68212890625,1058,533.86000000000013,2478
140,1462.0455322265625,1048,528.5,2453.1399999999994
141,1448.4229736328125,1038,523,2432
142,1434.82177734375,1028,518,2409
143,1421.258056640625,1019,513,2385
144,1407.7401123046875,1008,508,2364
145,1394.3118896484375,999,503,2340.2799999999988
146,1380.9427490234375,989.5,498,2318.6399999999994
147,1367.6312255859375,980,492,2295.6399999999994
148,1354.375,970,487,2273
149,1341.2393798828125,961,482,2250.2799999999988
150,1328.1785888671875,952,477,2230
151,1315.21337890625,941,472,2209
152,1302.3004150390625,931,467,2186
153,1289.4501953125,922,463,2164
154,1276.6981201171875,913,458,2143
155,1264.011962890625,904,453.5,2122
156,1251.4222412109375,895,449,2099.5
157,1238.9345703125,886,444,2079
158,1226.5084228515625,877,440,2058.6399999999994
159,1214.162109375,868.5,435,2037.1399999999994
160,1201.8919677734375,859.5,430.36000000000013,2016
161,1189.6531982421875,851,425.86000000000013,1997
162,1177.5242919921875,841,421,1973.6399999999994
163,1165.435791015625,832.5,416,1952.6399999999994
164,1153.4342041015625,823,412,1934.2799999999988
165,1141.5054931640625,815,407,1915
166,1129.673095703125,807,402.5,1895
167,1117.906982421875,799,398,1875.2799999999988
168,1106.1898193359375,789.5,393,1855
169,1094.560791015625,781.5,389.5,1835
170,1083.0333251953125,773,385,1815
171,1071.599365234375,764,381,1796
172,1060.26806640625,756,376,1776.5
173,1049.0484619140625,748,372,1759
174,1037.9429931640625,739.5,367.5,1739.2799999999988
175,1026.946533203125,731.5,364,1722
176,1016.0430297851562,723,360,1704.5
177,1005.2125244140625,716,355.5,1685
178,994.48211669921875,708,351.5,1666
179,983.843994140625,700,348,1648
180,973.2996826171875,692,343,1631
181,962.8531494140625,685,339,1611.6399999999994
182,952.4825439453125,677,335,1594
183,942.22564697265625,670,331,1575.5
184,932.058837890625,663,327.36000000000013,1558
185,921.980712890625,655,323.86000000000013,1543
186,911.99420166015625,648,320,1526
187,902.120361328125,640.5,316.5,1510
188,892.3624267578125,633,313,1493.6399999999994
189,882.72760009765625,626,309,1477
190,873.1673583984375,620,305,1462
191,863.700927734375,613,301.86000000000013,1445.6399999999994
192,854.34210205078125,606,298,1430
193,845.0821533203125,599,294,1413.6399999999994
194,835.894775390625,592,291,1398.1399999999994
195,826.81768798828125,586,287,1381.5
196,817.84625244140625,579,284,1366
197,808.96826171875,573,281,1351
198,800.17041015625,566,278,1335
199,791.49554443359375,560,274,1321
200,782.8980712890625,553,271,1305.5
201,774.35565185546875,547,268,1292
202,765.883056640625,541,265,1277
203,757.47698974609375,535,262,1263.1399999999994
204,749.13214111328125,529,259,1250
205,740.88323974609375,524,256,1237
206,732.71112060546875,517,253,1222
207,724.6319580078125,511,250,1209
208,716.64031982421875,505.5,247,1194.5
209,708.7587890625,500,244,1182
210,700.98486328125,494,241,1169.5
211,693.27252197265625,488,238,1156
212,685.65716552734375,482,235,1142
213,678.08758544921875,477,232,1130
214,670.61517333984375,471,230,1116.6399999999994
215,663.21990966796875,465,227,1105
216,655.91705322265625,460,224.5,1092
217,648.67669677734375,455,222,1080
218,641.50311279296875,449.5,219,1068
219,634.4027099609375,444,216,1057
220,627.39141845703125,439,214,1045
221,620.4403076171875,433.5,211,1033
222,613.56243896484375,428.5,209,1021
223,606.73956298828125,423.5,206,1009
224,599.953857421875,418,204,998
225,593.21380615234375,414,201,987
226,586.52789306640625,409,199,975
227,579.9095458984375,404,196.5,963.5
228,573.3458251953125,400,194,951
229,566.85198974609375,395,192,940
230,560.42816162109375,390,189.5,929
231,554.07666015625,384,187.36000000000013,918.27999999999884
232,547.781494140625,380,185,907.13999999999942
233,541.52392578125,375.5,183,896
234,535.3277587890625,371,180.5,886
235,529.17547607421875,367,178,876
236,523.11468505859375,362.5,176,866
237,517.08502197265625,358,174,856
238,511.12454223632812,354,172,846
239,505.21871948242188,349.5,169,835
240,499.37188720703125,345,167,826
241,493.58737182617188,341,165,816
242,487.87518310546875,337,163,806
243,482.19638061523438,333.5,160,797
244,476.60195922851562,329.5,158,787.5
245,471.07342529296875,326,156,778
246,465.59588623046875,322,154,769
247,460.1417236328125,317.5,152,760.5
248,454.77105712890625,314,150,751
249,449.44564819335938,310,148,742.5
250,444.17739868164062,307,146,733
251,438.98843383789062,303,144.5,724
252,433.85678100585938,299.5,143,716
253,428.78302001953125,296,141,707.5
254,423.75515747070312,292,139,699
255,418.78463745117188,288.5,137,690
256,413.8511962890625,285,135,682.5
257,408.985595703125,281,134,674
258,404.16949462890625,278,132,666.5
259,399.42599487304688,274.5,130,658
260,394.73300170898438,271,129,650
261,390.089599609375,268,127,642
262,385.45840454101562,265,125,634
263,380.88412475585938,262,123,626
264,376.33612060546875,258.5,122,619
265,371.84146118164062,255,120,611
266,367.38003540039062,252,119,603
267,362.92828369140625,249,117,595.5
268,358.51901245117188,245.5,115.5,588
269,354.17825317382812,242,114,581
270,349.88665771484375,239,113,573.5
271,345.64154052734375,236,111,567
272,341.442626953125,233,109,559.5
273,337.29351806640625,230,108,552
274,333.21392822265625,227,106,545
275,329.1739501953125,224,105,538
276,325.16375732421875,221.5,103,532
277,321.19088745117188,219,102,526
278,317.28106689453125,216,100,519
279,313.40713500976562,213,99,512.5
280,309.59140014648438,210,97.5,506.5
281,305.8236083984375,208,96,501
282,302.07806396484375,205,95,494
283,298.35751342773438,202.5,93.5,488
284,294.6658935546875,200,92,482.13999999999942
285,291.00738525390625,197,91,476
286,287.39913940429688,195,90,470
287,283.81338500976562,192.5,88,464
288,280.25201416015625,190,87,458
289,276.72036743164062,187.5,86,452
290,273.244384765625,185,85,446
291,269.81124877929688,183,83,440
292,266.425048828125,181,82,434
293,263.0738525390625,178,80.5,428.5
294,259.76754760742188,176,79,423
295,256.48178100585938,174,78,417.13999999999942
296,253.24285888671875,171,77,412
297,250.03240966796875,169,76,407
298,246.82635498046875,167,75,402
299,243.67219543457031,165,73.5,397
300,240.55082702636719,162.5,72.5,392
301,237.44088745117188,160,71.5,387
302,234.3533935546875,158,70,381.5
303,231.31651306152344,156,69,376.63999999999942
304,228.33387756347656,154,68,372
305,225.39396667480469,152,67,367
306,222.45889282226562,149.5,66,362
307,219.58111572265625,147.5,65,358
308,216.74055480957031,146,64,353
309,213.89935302734375,144,63,348
310,211.08992004394531,142,62.5,344
311,208.29838562011719,140,61,339
312,205.51699829101562,138,60,335
313,202.75456237792969,136,59,331
314,200.00352478027344,134,58.5,326
315,197.28952026367188,132,57.5,322
316,194.60426330566406,130.5,56.5,317
317,191.9212646484375,128.5,56,312.5
318,189.30084228515625,127,55,308
319,186.71202087402344,125,54,304
320,184.16526794433594,123,53,300
321,181.62442016601562,121.5,52,295.5
322,179.09515380859375,120,51,291
323,176.59954833984375,118,50,287
324,174.1236572265625,116,49,283
325,171.67582702636719,114.5,48.5,279
326,169.23490905761719,113,47.5,274.5
327,166.83375549316406,111,47,271
328,164.45759582519531,109.5,46,266.5
329,162.12696838378906,108,45,262
330,159.81742858886719,107,44.5,258
331,157.54931640625,105,44,254.5
332,155.29084777832031,103,43,251
333,153.04475402832031,102,42,247
334,150.84303283691406,100,41,243.5
335,148.64558410644531,99,40,240
336,146.44020080566406,97,39.5,236.5
337,144.25889587402344,95.5,39,233
338,142.11140441894531,94,38,229
339,139.97346496582031,93,37,226
340,137.85848999023438,91,36,222
341,135.76394653320312,90,35.5,218.5
342,133.70993041992188,88,35,215.5
343,131.68272399902344,87,34,212
344,129.6517333984375,85,33,208.5
345,127.65780639648438,84,33,205.13999999999942
346,125.67445373535156,82,32,202
347,123.69029235839844,81,31,199
348,121.69533538818359,80,30.5,196
349,119.76679229736328,78,30,193
350,117.84262084960938,77,29,190
351,115.94863128662109,76,28,187
352,114.08917999267578,75,28,184
353,112.24103546142578,73.5,27,181
354,110.376953125,72,26,178
355,108.55228424072266,71,26,175
356,106.73326873779297,70,25,173
357,104.94380187988281,68.5,24,170
358,103.20320129394531,67,24,167
359,101.43045043945312,66,23,164
360,99.674423217773438,65,22.5,161
361,97.950653076171875,63.5,22,159
362,96.238479614257812,62,21,156
363,94.563911437988281,61,20.5,153
364,92.918785095214844,60,20,151
365,91.264869689941406,59,19,148
366,89.658790588378906,58,19,145.5
367,88.050201416015625,57,18,143
368,86.456138610839844,56,17.5,140
369,84.892524719238281,55,17,138
370,83.337852478027344,54,16,136
371,81.801193237304688,52.5,16,133
372,80.301719665527344,51.5,15,131
373,78.796852111816406,50,14.5,128.5
374,77.29913330078125,49,14,126
375,75.832901000976562,48,13,124
376,74.375740051269531,47,13,121
377,72.934524536132812,46,12,119
378,71.50201416015625,45,12,116.5
379,70.104606628417969,44,11,114
380,68.714714050292969,43,10.5,112
381,67.328880310058594,42,10,110
382,65.94183349609375,41,9.5,108
383,64.568382263183594,40,9,105
384,63.194671630859375,39,8,103.5
385,61.821994781494141,38,8,101.5
386,60.476764678955078,37.5,7,99
387,59.146678924560547,36,7,97
388,57.830059051513672,35.5,6,95
389,56.536285400390625,34.5,6,93
390,55.242382049560547,34,5,91
391,53.986419677734375,33,4.5,89
392,52.720298767089844,32,4,87
393,51.481700897216797,31,3,85
394,50.256984710693359,30,3,83
395,49.055320739746094,29.5,2,81
396,47.843654632568359,29,2,79.5
397,46.664783477783203,28,1,78
398,45.491909027099609,27,1,76
399,44.339946746826172,26,0,74
400,43.179862976074219,25,0,73
401,42.046119689941406,24.5,-1,71
402,40.935169219970703,24,-1,70
403,39.816928863525391,23,-2,68
404,38.704067230224609,22,-2,67
405,37.615577697753906,21,-3,65
406,36.541843414306641,20.5,-3.5,63
407,35.470539093017578,20,-4,61.5
408,34.370365142822266,19,-5,60
409,33.313220977783203,18,-5,58.5
410,32.264610290527344,18,-6,57
411,31.229873657226562,17,-6,56
412,30.196586608886719,16,-7,54
413,29.173145294189453,15,-7,53
414,28.170639038085938,14,-8,51
415,27.162160873413086,14,-8.5,50
416,26.159034729003906,13,-9,49
417,25.164382934570312,12,-10,48
418,24.177848815917969,11.5,-10,46
419,23.189943313598633,11,-11,45
420,22.218656539916992,10,-11,44
421,21.269235610961914,9,-12,42.5
422,20.304073333740234,9,-13,41.5
423,19.355218887329102,8,-13,40
424,18.406572341918945,7,-14,39
425,17.489145278930664,7,-14,38
426,16.563112258911133,6,-15,37
427,15.653154373168945,5,-16,36
428,14.757695198059082,5,-16,35
429,13.890820503234863,4,-17,34
430,13.022006988525391,3,-18,33
431,12.14140796661377,3,-18,32
432,11.300687789916992,2,-19,31
433,10.44792366027832,1.5,-19,30
434,9.610743522644043,1,-20,29
435,8.7702293395996094,0,-21,28
436,7.9435687065124512,0,-21.5,27
437,7.134455680847168,-1,-22,26.5
438,6.3374900817871094,-1,-23,25.5
439,5.5586929321289062,-2,-24,25
440,4.7752695083618164,-2.5,-24,24
441,3.9998319149017334,-3,-25,23
442,3.2400045394897461,-3.5,-26,23
443,2.4569172859191895,-4,-26.5,22
444,1.7044297456741333,-5,-27,21
445,0.94333600997924805,-5,-28,20.139999999999418
446,0.19193394482135773,-6,-29,20
447,-0.54757964611053467,-6,-29.5,19
448,-1.2640658617019653,-7,-30,18
449,-1.9817667007446289,-7,-31,18
450,-2.6956167221069336,-8,-32,17
451,-3.3798749446868896,-8,-32.5,17
452,-4.0696640014648438,-9,-33,16
453,-4.7493991851806641,-9,-34,15
454,-5.4239654541015625,-10,-35,15
455,-6.0936217308044434,-10,-35.5,14
456,-6.7666373252868652,-10.5,-36,14
457,-7.4161605834960938,-11,-37,13
458,-8.0754528045654297,-11,-38,13
459,-8.7337894439697266,-12,-38.5,12
460,-9.396906852722168,-12,-39,12
461,-10.045705795288086,-13,-40,11.5
462,-10.68241024017334,-13,-41,11
463,-11.335138320922852,-13.5,-42,10.5
464,-11.953854560852051,-14,-42,10
465,-12.597123146057129,-14,-43,9.5
466,-13.214702606201172,-15,-44,9
467,-13.836262702941895,-15,-45,9
468,-14.447665214538574,-15,-45.5,8
469,-15.064986228942871,-16,-46.5,8
470,-15.671322822570801,-16,-47,7
471,-16.232872009277344,-16.5,-48,7
472,-16.825098037719727,-17,-49,6.5
473,-17.396596908569336,-17,-49.139999999999873,6
474,-17.963495254516602,-18,-50,6
475,-18.506357192993164,-18,-51,5.5
476,-19.058757781982422,-18,-52,5
477,-19.612630844116211,-19,-52,5
478,-20.15704345703125,-19,-53,4
479,-20.693574905395508,-19,-54,4
480,-21.222740173339844,-20,-54.5,4
481,-21.755369186401367,-20,-55,3
482,-22.268096923828125,-20,-56,3
483,-22.79224967956543,-20.5,-57,3
484,-23.301721572875977,-21,-57,2
485,-23.818378448486328,-21,-58,2
486,-24.336973190307617,-21,-58.5,2
487,-24.844867706298828,-22,-59,1.5
488,-25.363929748535156,-22,-60,1
489,-25.870660781860352,-22,-60.5,1
490,-26.368476867675781,-23,-61,0.5
491,-26.843137741088867,-23,-62,0
492,-27.325395584106445,-23,-62,0
493,-27.819128036499023,-23.5,-63,0
494,-28.300479888916016,-24,-64,-0.5
495,-28.788656234741211,-24,-64.5,-1
496,-29.258508682250977,-24,-65,-1
497,-29.728672027587891,-25,-66,-1
498,-30.177047729492188,-25,-66,-2
499,-30.642196655273438,-25,-67,-2
500,-31.109464645385742,-25,-68,-2
501,-31.578075408935547,-26,-68,-2
502,-32.015853881835938,-26,-69,-2.5
503,-32.466506958007812,-26,-70,-3
504,-32.900794982910156,-26.5,-70,-3
505,-33.333148956298828,-27,-71,-3
506,-33.758186340332031,-27,-72,-4
507,-34.200099945068359,-27,-72,-4
508,-34.618392944335938,-27.5,-73,-4
509,-35.021747589111328,-28,-73,-4
510,-35.406700134277344,-28,-74,-4.5
511,-35.804447174072266,-28,-74.5,-5
512,-36.2017822265625,-28.5,-75,-5
513,-36.598545074462891,-29,-75.139999999999873,-5
514,-36.974842071533203,-29,-76,-5
515,-37.368194580078125,-29,-76.5,-6
516,-37.727714538574219,-29,-77,-6
517,-38.124790191650391,-30,-78,-6
518,-38.491909027099609,-30,-78,-6
519,-38.880870819091797,-30,-79,-6
520,-39.246440887451172,-30,-79,-6.5
521,-39.589447021484375,-30.5,-80,-7
522,-39.960391998291016,-31,-80,-7
523,-40.294975280761719,-31,-81,-7
524,-40.642375946044922,-31,-81,-7
525,-40.989547729492188,-31,-82,-7
526,-41.33258056640625,-31.5,-82,-8
527,-41.650749206542969,-32,-83,-8
528,-41.977527618408203,-32,-83,-8
529,-42.322757720947266,-32,-84,-8
530,-42.648296356201172,-32,-84,-8
531,-42.961349487304688,-32.5,-85,-8.5
532,-43.286834716796875,-33,-85,-9
533,-43.600017547607422,-33,-86,-9
534,-43.903045654296875,-33,-86,-9
535,-44.216255187988281,-33,-87,-9
536,-44.54034423828125,-33.5,-87,-9
537,-44.841972351074219,-34,-88,-9
538,-45.160198211669922,-34,-88,-9
539,-45.470977783203125,-34,-89,-10
540,-45.758754730224609,-34,-89,-10
541,-46.051212310791016,-34.5,-89.5,-10
542,-46.339763641357422,-35,-90,-10
543,-46.649097442626953,-35,-90.5,-10
544,-46.943672180175781,-35,-91,-10
545,-47.216510772705078,-35,-91,-10
546,-47.495502471923828,-35.5,-92,-10.5
547,-47.773048400878906,-36,-92,-11
548,-48.049453735351562,-36,-92.5,-11
549,-48.336044311523438,-36,-93,-11
550,-48.607822418212891,-36,-93,-11
551,-48.872909545898438,-36,-94,-11
552,-49.131717681884766,-36.5,-94,-11
553,-49.39874267578125,-36.5,-95,-11.5
554,-49.660285949707031,-37,-95,-11.5
555,-49.914649963378906,-37,-95,-12
556,-50.166736602783203,-37,-96,-12
557,-50.423809051513672,-37,-96,-12
558,-50.670547485351562,-37,-96.639999999999873,-12
559,-50.908058166503906,-37.5,-97,-12
560,-51.162574768066406,-38,-97.139999999999873,-12
561,-51.39923095703125,-38,-98,-13
562,-51.649562835693359,-38,-98,-13
563,-51.897178649902344,-38,-98.5,-13
564,-52.126960754394531,-38,-99,-13
565,-52.367961883544922,-38.5,-99,-13
566,-52.581565856933594,-39,-99.5,-13
567,-52.8330078125,-39,-100,-13
568,-53.060256958007812,-39,-100,-13
569,-53.273834228515625,-39,-100.5,-13
570,-53.509201049804688,-39,-101,-13.5
571,-53.730171203613281,-39.5,-101,-13.5
572,-53.962409973144531,-39.5,-102,-14
573,-54.202995300292969,-40,-102,-14
574,-54.433891296386719,-40,-102,-14
575,-54.658607482910156,-40,-103,-14
576,-54.876449584960938,-40,-103,-14
577,-55.083698272705078,-40,-103,-14
578,-55.317821502685547,-40.5,-104,-14
579,-55.527782440185547,-40,-104,-14
580,-55.752269744873047,-41,-104.5,-15
581,-55.975849151611328,-41,-104.5,-15
582,-56.171878814697266,-41,-105,-15
583,-56.381580352783203,-41,-105,-15
584,-56.591953277587891,-41,-106,-15
585,-56.7977294921875,-41,-106,-15
586,-57.024253845214844,-41.5,-106,-15
587,-57.211990356445312,-42,-106.5,-15
588,-57.390472412109375,-42,-107,-15
589,-57.593582153320312,-42,-107,-15
590,-57.791732788085938,-42,-108,-15
591,-57.973781585693359,-42,-108,-15.5
592,-58.153347015380859,-42,-108,-16
593,-58.326507568359375,-42,-108,-16
594,-58.523414611816406,-42.5,-108.5,-16
595,-58.685459136962891,-43,-109,-16
596,-58.853912353515625,-43,-109,-16
597,-59.026142120361328,-43,-109,-16
598,-59.175212860107422,-43,-109.5,-16
599,-59.340927124023438,-43,-109.5,-16
600,-59.518039703369141,-43,-110,-16
601,-59.678249359130859,-43,-110,-16
602,-59.864871978759766,-43,-110.5,-16
603,-60.003009796142578,-43,-111,-16
604,-60.135902404785156,-43.5,-111,-16.5
605,-60.309421539306641,-43.5,-111,-16.5
606,-60.467205047607422,-44,-111,-17
607,-60.628551483154297,-44,-111.5,-17
608,-60.783721923828125,-44,-111.5,-17
609,-60.943851470947266,-44,-112,-17
610,-61.106258392333984,-44,-112,-17
611,-61.267372131347656,-44,-112.5,-17
612,-61.405616760253906,-44,-113,-17
613,-61.557117462158203,-44.5,-113,-17
614,-61.693935394287109,-44.5,-113,-17
615,-61.856525421142578,-45,-113.5,-17
616,-62.006603240966797,-45,-113.5,-17
617,-62.155284881591797,-45,-113.5,-17
618,-62.276782989501953,-45,-114,-17
619,-62.425178527832031,-45,-114,-17
620,-62.552310943603516,-45,-114.5,-17
621,-62.678741455078125,-45,-114.5,-17
622,-62.816104888916016,-45.5,-115,-17.5
623,-62.966804504394531,-45.5,-115,-18
624,-63.088375091552734,-45.5,-115,-18
625,-63.207389831542969,-46,-115,-18
626,-63.344158172607422,-46,-116,-18
627,-63.465419769287109,-46,-116,-18
628,-63.592807769775391,-46,-116,-18
629,-63.718307495117188,-46,-116,-18
630,-63.851020812988281,-46,-116.5,-18
631,-63.956802368164062,-46,-117,-18
632,-64.091629028320312,-46,-117,-18
633,-64.214111328125,-46,-117,-18
634,-64.338836669921875,-46.5,-117,-18
635,-64.442291259765625,-46,-117,-18
636,-64.567764282226562,-46,-117.5,-18
637,-64.672019958496094,-46.5,-118,-18
638,-64.777107238769531,-47,-118,-18
639,-64.885498046875,-47,-118,-18
640,-64.9971923828125,-47,-118,-18.5
641,-65.104454040527344,-47,-118,-19
642,-65.226692199707031,-47,-118.13999999999987,-19
643,-65.328498840332031,-47,-118.5,-18.5
644,-65.466064453125,-47,-119,-19
645,-65.578155517578125,-47,-119,-19
646,-65.649276733398438,-47,-119,-19
647,-65.758163452148438,-47,-119,-19
648,-65.864120483398438,-47,-119,-19
649,-65.975074768066406,-47.5,-120,-19
650,-66.083518981933594,-47.5,-120,-19
651,-66.158668518066406,-48,-120,-19
652,-66.263473510742188,-48,-120,-19
653,-66.358421325683594,-48,-120,-19
654,-66.453323364257812,-48,-120,-19
655,-66.551918029785156,-48,-120.5,-19
656,-66.660858154296875,-48,-121,-19
657,-66.772422790527344,-48,-121,-19
658,-66.860427856445312,-48,-121,-19
659,-66.952125549316406,-48,-121,-19
660,-67.046684265136719,-48,-121,-19
661,-67.153038024902344,-48,-121,-19
662,-67.231712341308594,-48,-121.5,-19
663,-67.314102172851562,-48.5,-122,-19
664,-67.416343688964844,-48.5,-122,-19
665,-67.510696411132812,-49,-122,-19
666,-67.602676391601562,-49,-122,-19
667,-67.698020935058594,-49,-122,-19.5
668,-67.789512634277344,-49,-122.5,-19.5
669,-67.894157409667969,-49,-122.5,-19.860000000000582
670,-67.978118896484375,-49,-123,-19.5
671,-68.070777893066406,-49,-123,-20
672,-68.175628662109375,-49,-123,-20
673,-68.263809204101562,-49,-123,-20
674,-68.349739074707031,-49,-123,-20
675,-68.419471740722656,-49,-123.13999999999987,-20
676,-68.483924865722656,-49,-123,-20
677,-68.568901062011719,-49,-123.5,-20
678,-68.655868530273438,-49.5,-123.5,-20
679,-68.721122741699219,-49.5,-123.5,-20
680,-68.813056945800781,-49.5,-124,-20
681,-68.870529174804688,-49.5,-124,-20
682,-68.948219299316406,-50,-124,-20
683,-69.004714965820312,-50,-124.5,-20
684,-69.063438415527344,-50,-124,-20
685,-69.150062561035156,-50,-125,-20
686,-69.216278076171875,-50,-125,-20
687,-69.296035766601562,-50,-125,-20
688,-69.353614807128906,-50,-125,-20
689,-69.414741516113281,-50,-125,-20
690,-69.497856140136719,-50,-125,-20
691,-69.559364318847656,-50,-125,-20
692,-69.613792419433594,-50,-125.5,-20
693,-69.698356628417969,-50,-125.5,-20
694,-69.763717651367188,-50,-125.5,-20.5
695,-69.824813842773438,-50,-126,-20
696,-69.880584716796875,-50,-126,-20
697,-69.935218811035156,-50,-126,-20.5
698,-70.020355224609375,-50,-126,-20.5
699,-70.082221984863281,-50,-126,-20.5
700,-70.132469177246094,-50,-126,-20.5
701,-70.20599365234375,-50,-126,-20.5
702,-70.267112731933594,-50,-126.5,-20.5
703,-70.325393676757812,-50,-127,-21
704,-70.373260498046875,-50,-127,-21
705,-70.435981750488281,-50,-127,-21
706,-70.49627685546875,-50.5,-127,-21
707,-70.570350646972656,-50.5,-127,-21
708,-70.622993469238281,-51,-127,-21
709,-70.672172546386719,-51,-127,-21
710,-70.740325927734375,-51,-127,-21
711,-70.796516418457031,-51,-127.5,-21
