sample,mean,median,percentile_16,percentile_84
722,-56.312747955322266,-42,-94,-19
723,-56.384117126464844,-42,-94.379999999999882,-19
724,-56.421989440917969,-42,-94,-19
725,-56.507633209228516,-42,-95,-19
726,-56.565635681152344,-42,-95,-19
727,-56.600620269775391,-42,-95,-19
728,-56.663036346435547,-42,-95,-19
729,-56.686386108398438,-42,-95,-19
730,-56.724876403808594,-42,-95,-19
731,-56.755321502685547,-42,-95,-19
732,-56.795791625976562,-42.5,-95,-19
733,-56.842823028564453,-42.5,-95,-19
734,-56.906147003173828,-42.5,-95,-19
735,-56.966873168945312,-42.5,-95.5,-19
736,-56.998432159423828,-43,-95,-19
737,-57.042285919189453,-42.5,-95,-19
738,-57.088531494140625,-43,-95,-19
739,-57.163654327392578,-43,-95.5,-19
740,-57.218235015869141,-43,-95.5,-19
741,-57.288738250732422,-43,-96,-19
742,-57.311508178710938,-43,-96,-19
743,-57.387168884277344,-43,-96,-19
744,-57.423557281494141,-43,-96,-19
745,-57.451030731201172,-43,-96,-19
746,-57.49542236328125,-43,-96,-19
747,-57.515922546386719,-43,-96,-19
748,-57.559242248535156,-43,-96,-19
749,-57.620876312255859,-43,-96,-19
750,-57.644184112548828,-43,-96,-19
751,-57.692283630371094,-43,-96.5,-19
752,-57.71881103515625,-43,-96.5,-19
753,-57.762168884277344,-43,-96.879999999999882,-19
754,-57.805980682373047,-43,-96.5,-19
755,-57.851238250732422,-43,-97,-19
756,-57.881767272949219,-43,-97,-19
757,-57.920749664306641,-43,-97,-19
758,-57.923969268798828,-43,-97,-19
759,-57.975040435791016,-43,-97,-19
760,-58.015388488769531,-43,-97,-19
761,-58.03424072265625,-43,-97,-19
762,-58.045997619628906,-43,-97,-19
763,-58.08782958984375,-43.5,-97,-19
764,-58.134159088134766,-44,-97,-19
765,-58.15325927734375,-44,-97,-19
766,-58.174629211425781,-44,-97,-19.5
767,-58.220916748046875,-43.5,-97,-19.5
768,-58.233333587646484,-44,-97,-19.5
769,-58.2679443359375,-44,-97.5,-19.5
770,-58.280117034912109,-44,-98,-19.5
771,-58.322113037109375,-44,-98,-19.5
772,-58.371536254882812,-44,-98,-20
773,-58.392162322998047,-44,-98,-20
774,-58.420501708984375,-44,-98,-20
775,-58.459197998046875,-44,-98,-20
776,-58.533622741699219,-44,-98,-20
777,-58.533458709716797,-44,-98,-20
778,-58.557548522949219,-44,-98,-20
779,-58.617698669433594,-44,-98,-20
780,-58.66217041015625,-44,-98,-20
781,-58.681022644042969,-44,-98,-20
782,-58.722564697265625,-44,-98,-20
783,-58.774009704589844,-44,-98,-20
784,-58.784282684326172,-44,-98.5,-20
785,-58.820503234863281,-44,-98,-20
786,-58.827762603759766,-44,-98,-20
787,-58.865100860595703,-44,-98,-20
788,-58.888694763183594,-44,-98,-20
789,-58.905651092529297,-44,-98.379999999999882,-20
790,-58.926856994628906,-44,-98,-20
791,-58.954704284667969,-44,-99,-20
792,-58.989727020263672,-44,-98.5,-20
793,-59.014686584472656,-44,-98,-20
794,-59.057178497314453,-44,-99,-20
795,-59.06988525390625,-44,-98.5,-20
796,-59.086055755615234,-44,-99,-20
797,-59.142036437988281,-44,-99,-20
798,-59.161674499511719,-44,-99,-20
799,-59.175907135009766,-44,-99,-20
800,-59.196987152099609,-44,-99,-20
801,-59.249916076660156,-44,-99,-20
802,-59.27838134765625,-44,-99,-20
803,-59.322853088378906,-44,-99,-20
804,-59.364646911621094,-44,-99,-20
805,-59.423763275146484,-44.25,-99,-20
806,-59.459281921386719,-44,-99,-20
807,-59.492038726806641,-44.5,-99,-20
808,-59.514564514160156,-44,-99,-20
809,-59.536632537841797,-44,-99,-20
810,-59.571327209472656,-44,-99,-20
811,-59.615512847900391,-44.5,-99,-20
812,-59.622978210449219,-44,-99,-20
813,-59.648307800292969,-44.5,-99.5,-20
814,-59.679538726806641,-44.5,-99.5,-20
815,-59.711509704589844,-44.5,-99.5,-20
816,-59.739604949951172,-44.5,-100,-20
817,-59.768894195556641,-45,-100,-20
818,-59.789688110351562,-44.5,-100,-20
819,-59.820667266845703,-45,-99.879999999999882,-20
820,-59.828712463378906,-45,-100,-20
821,-59.871204376220703,-45,-100,-20
822,-59.886714935302734,-44.5,-99.5,-20
823,-59.903465270996094,-45,-99.5,-20
824,-59.932220458984375,-45,-99.5,-20
825,-59.970172882080078,-45,-100,-20.5
826,-59.978260040283203,-45,-100,-20
827,-60.008415222167969,-45,-100,-20
828,-60.021121978759766,-45,-100,-20.5
829,-60.027683258056641,-44.5,-100,-20
830,-60.012580871582031,-45,-100,-20.5
831,-60.045009613037109,-45,-100,-20.1200000000008
832,-60.058952331542969,-44.5,-100,-20
833,-60.086509704589844,-45,-100,-20.5
834,-60.088615417480469,-45,-100,-20.5
835,-60.120216369628906,-45,-100,-20.5
836,-60.108497619628906,-45,-100,-20
837,-60.125247955322266,-45,-100,-20
838,-60.15032958984375,-45,-100,-20.5
839,-60.157218933105469,-45,-100,-20.6200000000008
840,-60.174381256103516,-45,-100.5,-20.5
841,-60.164314270019531,-45,-100,-20
842,-60.178920745849609,-45,-100,-20
843,-60.189109802246094,-45,-100.5,-20.5
844,-60.199546813964844,-45,-100.5,-20.5
845,-60.215305328369141,-45,-100,-20
846,-60.225578308105469,-45,-100,-20
847,-60.236137390136719,-45,-100,-20.5
848,-60.255939483642578,-45,-100,-20.5
849,-60.274463653564453,-45,-100,-20
850,-60.292407989501953,-45,-100.5,-20
851,-60.299919128417969,-45,-100.5,-20.1200000000008
852,-60.311798095703125,-45,-101,-20.5
853,-60.322071075439453,-45,-100.5,-20.5
854,-60.315883636474609,-45,-101,-20.5
855,-60.345790863037109,-45,-100,-20
856,-60.375617980957031,-45,-100,-20.5
857,-60.364067077636719,-45,-100,-20.5
858,-60.350784301757812,-45,-100,-20.5
859,-60.341915130615234,-45,-101,-20
860,-60.332138061523438,-45,-101,-20
861,-60.330612182617188,-45,-101,-20
862,-60.302558898925781,-45,-101,-20
863,-60.312335968017578,-45,-100.5,-20.5
864,-60.335559844970703,-45,-101,-20.5
865,-60.344924926757812,-45,-101,-20
866,-60.354000091552734,-45,-101,-20
867,-60.329124450683594,-45,-101,-20
868,-60.346370697021484,-45,-101,-20
869,-60.355693817138672,-45,-101,-20
870,-60.349506378173828,-45,-101,-20
871,-60.364852905273438,-45,-101,-20
872,-60.374092102050781,-45,-101,-20
873,-60.382343292236328,-45,-101,-20
874,-60.405445098876953,-45,-101,-20
875,-60.416378021240234,-45,-101,-20
876,-60.40936279296875,-45,-101,-20
877,-60.430488586425781,-45,-101,-20
878,-60.443687438964844,-45,-101,-21
879,-60.475578308105469,-45,-101,-20.5
880,-60.467903137207031,-45,-101,-20.5
881,-60.481971740722656,-45,-101,-20.1200000000008
882,-60.487583160400391,-45,-101,-20
883,-60.506313323974609,-45,-101,-20
884,-60.523471832275391,-45,-101,-20.5
885,-60.541336059570312,-45,-101,-20.5
886,-60.549423217773438,-45,-101,-20
887,-60.592243194580078,-45,-101.5,-20.5
888,-60.602226257324219,-45,-101,-20.5
889,-60.603878021240234,-45,-101,-20.5
890,-60.597526550292969,-45,-101,-20.5
891,-60.605857849121094,-45,-101.5,-20
892,-60.591873168945312,-45,-101.5,-20.5
893,-60.610603332519531,-45,-101,-20.5
894,-60.603672027587891,-45,-101.37999999999988,-20.5
895,-60.620956420898438,-45,-101.37999999999988,-20.5
896,-60.609157562255859,-45,-101,-20.5
897,-60.61761474609375,-45,-101.5,-20.5
898,-60.622856140136719,-45,-102,-20.5
899,-60.62933349609375,-45,-101.5,-20
900,-60.621574401855469,-45,-101,-20.5
901,-60.670585632324219,-45,-101.5,-21
902,-60.661426544189453,-45,-101.5,-20.5
903,-60.672237396240234,-45.5,-102,-20.5
904,-60.683620452880859,-45,-102,-20.5
905,-60.698101043701172,-45,-102,-20.5
906,-60.688159942626953,-45,-101.37999999999988,-20.5
907,-60.702350616455078,-45.5,-101.37999999999988,-20.5
908,-60.722812652587891,-45,-102,-20
909,-60.730075836181641,-45.5,-102,-20.5
910,-60.709941864013672,-45.5,-101.5,-20
911,-60.726940155029297,-45.5,-101.5,-20
912,-60.700164794921875,-45.5,-101,-20.5
913,-60.704456329345703,-45.5,-101.5,-20
914,-60.708621978759766,-45.5,-102,-20
915,-60.721576690673828,-45.5,-101.5,-20.5
916,-60.711261749267578,-45.5,-101.5,-20
917,-60.742160797119141,-45.5,-102,-20.5
918,-60.728466033935547,-45.5,-102,-20
919,-60.760807037353516,-45.5,-101.5,-20.5
920,-60.789150238037109,-46,-102,-20.5
921,-60.811344146728516,-45.5,-102,-20.5
922,-60.795585632324219,-46,-101.5,-20
923,-60.777805328369141,-45.5,-102,-20
924,-60.761634826660156,-45.5,-101.5,-20
925,-60.784156799316406,-45.5,-102,-20.5
926,-60.786800384521484,-46,-102,-20
927,-60.775699615478516,-45.5,-102,-20
928,-60.761096954345703,-46,-101.5,-20.5
929,-60.771286010742188,-45.5,-102,-20.5
930,-60.774379730224609,-45.5,-102,-20.5
931,-60.768688201904297,-45.5,-102,-20.5
932,-60.786140441894531,-45.5,-102,-20.5
933,-60.791542053222656,-45.5,-102,-20.5
934,-60.785724639892578,-45.5,-102,-20
935,-60.794513702392578,-45.5,-102,-20.5
936,-60.816131591796875,-45.5,-102,-20.5
937,-60.831272125244141,-45.5,-102,-20.5
938,-60.83489990234375,-45.5,-102,-20.5
939,-60.843605041503906,-45.5,-102,-21
940,-60.861759185791016,-45.5,-102,-20.5
941,-60.872688293457031,-45.5,-102,-21
942,-60.854167938232422,-45.5,-102,-21
943,-60.849960327148438,-45.5,-102,-20.5
944,-60.843357086181641,-45.5,-102,-21
945,-60.853507995605469,-45.5,-102,-21
946,-60.842327117919922,-45.5,-102,-21
947,-60.828548431396484,-45.5,-102,-20.5
948,-60.803298950195312,-45.5,-102,-20.5
949,-60.819843292236328,-45.5,-102,-20.5
950,-60.821823120117188,-45,-102,-21
951,-60.802268981933594,-45,-102,-21
952,-60.805732727050781,-45.5,-102,-21
953,-60.806434631347656,-45.5,-102,-20.5
954,-60.800617218017578,-45.5,-102,-20.5
955,-60.809940338134766,-45.5,-102,-20.5
956,-60.77978515625,-45,-102,-20.5
957,-60.745914459228516,-45,-102,-20.5
958,-60.738037109375,-45,-102,-20.5
959,-60.743770599365234,-45.5,-102,-21
960,-60.729000091552734,-45,-102,-21
961,-60.752227783203125,-45,-102,-21
962,-60.731353759765625,-45,-102,-21
963,-60.726444244384766,-45,-102,-21
964,-60.716667175292969,-45,-101.5,-21
965,-60.738079071044922,-45.5,-102,-21
966,-60.725784301757812,-45.5,-102,-21
967,-60.709365844726562,-45.5,-102,-21
968,-60.708332061767578,-45.5,-101.5,-21
969,-60.702228546142578,-45,-101.5,-21
970,-60.711879730224609,-45,-101.5,-20.5
971,-60.70672607421875,-45,-101.5,-20.5
972,-60.701156616210938,-45,-101,-20.5
973,-60.714149475097656,-45.5,-101.5,-20.5
974,-60.694679260253906,-45.5,-101.5,-20.5
975,-60.725288391113281,-45.5,-101.5,-21
976,-60.699710845947266,-45.5,-101.5,-20.5
977,-60.67706298828125,-45,-101.37999999999988,-20.5
978,-60.688117980957031,-45,-101,-20.5
979,-60.689811706542969,-45.5,-101.37999999999988,-20.5
980,-60.692367553710938,-45.5,-101.5,-20.5
981,-60.709445953369141,-45.5,-101.5,-21
982,-60.711013793945312,-45.5,-102,-21
983,-60.7261962890625,-46,-101.5,-21
984,-60.763736724853516,-45.5,-101,-21
985,-60.760066986083984,-46,-101,-21
986,-60.786632537841797,-46,-101.5,-21
987,-60.778011322021484,-46,-101.5,-21
988,-60.777763366699219,-45.5,-101,-20.5
989,-60.786098480224609,-45.5,-101,-20.6200000000008
990,-60.769264221191406,-45.5,-101.5,-20.5
991,-60.779209136962891,-45,-101,-20.5
992,-60.780239105224609,-45,-101,-21
993,-60.763076782226562,-45.5,-101,-21
994,-60.744884490966797,-45.5,-102,-20.5
995,-60.749794006347656,-45.5,-101,-21
996,-60.745216369628906,-45.5,-102,-21
997,-60.771987915039062,-45.5,-101.5,-20.5
998,-60.764480590820312,-45.5,-101,-21
999,-60.763160705566406,-45,-101,-20.5
1000,-60.771697998046875,-45.5,-101,-21
1001,-60.742160797119141,-45.5,-101,-21
1002,-60.760478973388672,-45.5,-101,-20.6200000000008
1003,-60.764026641845703,-45.5,-101,-20.5
1004,-60.744636535644531,-45.5,-101,-20.5
1005,-60.751319885253906,-45.5,-101,-20.5
1006,-60.733127593994141,-45.5,-101,-20
1007,-60.747688293457031,-45.5,-101,-20
1008,-60.728713989257812,-45.5,-101,-20.5
1009,-60.705898284912109,-45,-101,-20
1010,-60.706104278564453,-45,-101,-20
1011,-60.669841766357422,-45,-101,-20
1012,-60.664562225341797,-45,-101,-20
1013,-60.667533874511719,-45.5,-101,-20
1014,-60.638240814208984,-45,-101,-20
1015,-60.620090484619141,-45,-101,-20
1016,-60.60565185546875,-45,-101,-20
1017,-60.618480682373047,-45.5,-101,-20
1018,-60.611675262451172,-45.5,-101,-20
1019,-60.600124359130859,-45,-101,-20
1020,-60.579826354980469,-45.5,-101,-20
1021,-60.562335968017578,-45.5,-101,-20
1022,-60.531517028808594,-45.5,-101,-20
1023,-60.499256134033203,-45.5,-101,-20
