sample,mean,median,percentile_16,percentile_84
113,788.84417724609375,671.75,498.80000000000001,1044.0999999999995
114,776.75518798828125,662,491.80000000000001,1022.5
115,764.30743408203125,652,483.5,1006.5999999999995
116,751.59320068359375,643,475.40000000000003,994.19999999999982
117,738.39166259765625,631,467,972.099999999999
118,724.99542236328125,620,459,954.99999999999955
119,711.5484619140625,609,450,936.19999999999982
120,698.25238037109375,599,442,919.79999999999973
121,685.07000732421875,589,434,901.09999999999991
122,672.20294189453125,578,426,884
123,659.633056640625,569,417.5,869.5
124,647.4666748046875,560,410.39999999999998,856
125,635.6729736328125,550.5,403.80000000000001,840.39999999999964
126,624.29705810546875,541.25,397,827
127,613.36572265625,533,389.80000000000001,811.29999999999973
128,602.94873046875,524,381.80000000000001,799.39999999999964
129,592.836181640625,516,374.89999999999998,786.19999999999982
130,583.02655029296875,508.75,367,773.79999999999973
131,573.44073486328125,501,360,761.09999999999991
132,564.05364990234375,493,353.89999999999998,748
133,554.70849609375,485,346.39999999999998,737.19999999999982
134,545.5377197265625,476.75,341.89999999999998,725
135,536.3565673828125,468.75,337,713.29999999999973
136,527.3333740234375,461.25,331.5,700
137,518.27392578125,454,325,688
138,509.38845825195312,447,319,677.19999999999982
139,500.6817626953125,439.75,313,663.19999999999982
140,492.20651245117188,434,307,652.19999999999982
141,483.94473266601562,427.25,302,640
142,475.83859252929688,419.25,296,631
143,468.00540161132812,413,290.89999999999998,620.19999999999982
144,460.37249755859375,407,284.39999999999998,611.59999999999991
145,452.97784423828125,401.5,279,602
146,445.70291137695312,395,273,592
147,438.75119018554688,389,269,582.19999999999982
148,431.82101440429688,382.5,264,573.59999999999991
149,425.06884765625,377,260.80000000000001,564
150,418.40283203125,372.75,256,554.59999999999991
151,411.86172485351562,367,254,544
152,405.54010009765625,361,249,537.19999999999982
153,399.24960327148438,354,245,532.39999999999964
154,393.0911865234375,347.25,241,526
155,387.01177978515625,343,236.80000000000001,518.59999999999991
156,381.07003784179688,339,233,511.59999999999991
157,375.12588500976562,334,229,505.59999999999991
158,369.33657836914062,330.5,225,499
159,363.6015625,325,221.5,491
160,357.98382568359375,319,218,484
161,352.48861694335938,313.25,214,478
162,347.15542602539062,309,210,471
163,341.79071044921875,304.75,206.40000000000001,464
164,336.64544677734375,300.25,203,458.09999999999991
165,331.81106567382812,296,199,450
166,327.27273559570312,291.75,197,445
167,323.06243896484375,287,193,438.19999999999982
168,318.92239379882812,283,189.5,433.5
169,314.72726440429688,279.75,185,428
170,310.5157470703125,275,182,420.19999999999982
171,306.34298706054688,271,179.40000000000001,413.09999999999991
172,302.12310791015625,267,176.90000000000001,406.59999999999991
173,297.82821655273438,263,174,402
174,293.57281494140625,258,170,396.5
175,289.416015625,253.5,167,391
176,285.20172119140625,249.75,164.80000000000001,385.59999999999991
177,280.90841674804688,246,161,380
178,276.80865478515625,242,159,375
179,272.67816162109375,239,157,372
180,268.4622802734375,236,154.40000000000001,365
181,264.26077270507812,232,151.40000000000001,359.5
182,260.23403930664062,229,148.80000000000001,353.19999999999982
183,256.16900634765625,226,145,349
184,252.25239562988281,224,143,345.09999999999991
185,248.34576416015625,220,141,340
186,244.60195922851562,217,139.90000000000001,334.19999999999982
187,240.90243530273438,214,137.80000000000001,331.09999999999991
188,237.22366333007812,211,135,325.19999999999982
189,233.62429809570312,207.25,132.5,319
190,230.06324768066406,203.75,130,315
191,226.57402038574219,201,127.90000000000001,311
192,223.18255615234375,198,127,308
193,219.83619689941406,195.5,125,303.5
194,216.46748352050781,192,122,299.5
195,213.31744384765625,188,120,294.59999999999991
196,210.18695068359375,185.5,119,292
197,207.03572082519531,183,116.40000000000001,286
198,204.06285095214844,180,114.5,283
199,201.12669372558594,176.25,112,279
200,198.38766479492188,174.25,110,275.59999999999991
201,195.56124877929688,172,107,272
202,192.6861572265625,170,105.40000000000001,265.09999999999991
203,189.89724731445312,167,103,263.19999999999982
204,187.12709045410156,164.5,101.40000000000001,261
205,184.48423767089844,162,100,258.19999999999982
206,181.87649536132812,160,97.900000000000006,255
207,179.24441528320312,157,95,250
208,176.73124694824219,155,94,249
209,174.14346313476562,153,93,243.59999999999991
210,171.53851318359375,151,91.5,240
211,168.98423767089844,149,89.900000000000006,237
212,166.49819946289062,146.75,88,234.5
213,164.08879089355469,144.5,86.5,233
214,161.75758361816406,142.25,85,232
215,159.5704345703125,140,84,229.59999999999991
216,157.4814453125,138,83,227.5
217,155.48542785644531,136,81,223
218,153.56324768066406,134,80,221
219,151.51536560058594,131,78,218
220,149.48583984375,129,77,215.5
221,147.58160400390625,127.25,75,211.59999999999991
222,145.63627624511719,125,73.5,209.59999999999991
223,143.79029846191406,123.5,72,206
224,141.80386352539062,122,71,203.09999999999991
225,139.82661437988281,121,70,201
226,137.88368225097656,119,69,199
227,135.83819580078125,118,68,197.09999999999991
228,133.80905151367188,116,66,194.59999999999991
229,131.90164184570312,114.25,65,191.19999999999982
230,130.076416015625,113,64,189
231,128.19134521484375,111,63.5,187
232,126.23403930664062,109,62,183.59999999999991
233,124.40322875976562,107,61,181
234,122.58000946044922,106,60,178
235,120.80187225341797,104,58,176
236,119.06723785400391,102.25,57,172
237,117.30426788330078,101,56,170
238,115.57162475585938,100,54,167
239,113.84417724609375,98,53,166
240,112.11951446533203,97,52.5,164
241,110.35694122314453,96.5,51.5,162.59999999999991
242,108.69293975830078,94.5,51,159.59999999999991
243,107.05886077880859,93,49.400000000000006,158
244,105.38407897949219,92,48,155
245,103.76955413818359,90,47,153
246,102.10594940185547,89,46.5,151
247,100.50418853759766,87,46,148
248,98.936355590820312,86,45,146
249,97.378890991210938,85,44,144
250,95.914009094238281,83.25,43.400000000000006,143.09999999999991
251,94.399238586425781,82,43,141.09999999999991
252,92.961494445800781,80,41.400000000000006,140
253,91.557662963867188,79,41,139
254,90.091583251953125,77.75,40,137
255,88.667800903320312,77,39,135
256,87.335395812988281,75.75,38,133
257,85.993019104003906,75,37,131
258,84.649040222167969,74,36,130
259,83.347366333007812,72,35.5,128
260,82.05047607421875,71.5,34.900000000000006,126.59999999999991
261,80.730445861816406,70,34,125
262,79.340583801269531,69,33,123
263,78.000595092773438,68,32,121
264,76.759178161621094,66.5,31,119
265,75.562049865722656,65.5,30,118
266,74.426773071289062,65,30,116.5
267,73.314643859863281,64,28.900000000000006,115
268,72.26116943359375,63,28,113.59999999999991
269,71.30267333984375,62,27,112
270,70.299079895019531,61,26,110
271,69.227653503417969,60,25,109
272,68.145454406738281,59,24,107
273,67.096771240234375,58,23.5,105
274,66.005386352539062,56,23,104.19999999999982
275,64.88128662109375,55,22,103
276,63.668594360351562,54,21.5,101.5
277,62.612331390380859,53,21,100
278,61.5081787109375,53,21,99
279,60.384078979492188,51.5,20.400000000000006,96.5
280,59.305068969726562,51,19.400000000000006,95.599999999999909
281,58.233638763427734,49.25,18.5,95
282,57.125499725341797,48.25,18,94
283,56.150238037109375,48,17,92
284,55.12908935546875,47,16,91.5
285,54.090782165527344,46,16,90
286,53.118316650390625,45,15.5,88.5
287,52.14984130859375,44.5,14.5,87
288,51.204509735107422,43,14,85.5
289,50.269153594970703,43,14,85
290,49.419193267822266,41.5,14,84
291,48.492218017578125,41,13,82.599999999999909
292,47.596767425537109,40,12.5,81
293,46.696529388427734,39.5,12,80
294,45.75518798828125,39,11,79
295,44.823024749755859,38,11,78
296,43.911613464355469,37,10,76
297,43.016960144042969,36,9.5,75
298,42.187747955322266,35.25,9,74
299,41.335792541503906,34,8,73
300,40.525341033935547,34,7.5,72
301,39.744415283203125,33,7,70.199999999999818
302,39.050079345703125,33,6.5,69
303,38.4503173828125,32,6,69
304,37.85015869140625,31.5,5,68
305,37.236034393310547,30.5,5,67
306,36.58160400390625,29.5,4,66
307,35.923183441162109,29,4,65
308,35.206104278564453,28.5,3.5,64
309,34.470668792724609,28,3,63.5
310,33.761573791503906,27,2.5,62.599999999999909
311,32.971469879150391,26,2,61
312,32.170192718505859,25,1,60
313,31.353750228881836,25,1,59
314,30.493017196655273,24,0,57
315,29.711292266845703,23.75,0,56
316,29.000997543334961,23,-1,56
317,28.224061965942383,22,-1,55
318,27.603153228759766,22,-1,54
319,26.917997360229492,21,-2,54
320,26.261571884155273,21,-2,53
321,25.58918571472168,20,-3,51
322,24.906824111938477,19,-3,51
323,24.218475341796875,18.5,-3.5999999999999943,51
324,23.670989990234375,18,-4,50
325,22.946727752685547,17,-4,48
326,22.281126022338867,17,-5,47
327,21.619913101196289,16,-5,47
328,21.017757415771484,15,-5,46
329,20.504987716674805,15,-6,45
330,19.929569244384766,14,-6,44.099999999999909
331,19.422386169433594,14,-6.5,43
332,18.922784805297852,13,-7,42
333,18.408819198608398,12.75,-7,41
334,17.972267150878906,12,-8,40
335,17.517358779907227,11.5,-8,40
336,17.053272247314453,11,-9,39
337,16.539304733276367,10,-9,38
338,16.078811645507812,10,-9.5,38
339,15.613926887512207,9.5,-9,38
340,15.202513694763184,9,-10,37
341,14.791101455688477,9,-10,36.599999999999909
342,14.293495178222656,9,-10.599999999999994,36
343,13.793096542358398,8,-11,35.599999999999909
344,13.226855278015137,8,-11,35
345,12.706903457641602,7.5,-12,34
346,12.182561874389648,7.5,-12,33
347,11.649042129516602,7,-12,33
348,11.10075855255127,6,-12.5,32
349,10.617917060852051,6,-13,32
350,10.133480072021484,5.5,-13,31.5
351,9.6290903091430664,5.5,-13.5,31
352,9.1147251129150391,5,-14,31
353,8.6538305282592773,5,-14,30
354,8.228053092956543,4,-14,29
355,7.75,3.5,-14.5,28
356,7.306663990020752,3.5,-14.5,28
357,6.8721070289611816,3,-15,27.599999999999909
358,6.3290104866027832,3,-15.5,27
359,6.0005984306335449,2,-15,26
360,5.5472865104675293,2,-16,26
361,5.0732240676879883,1,-16,25.5
362,4.6231045722961426,1,-16,25
363,4.2276535034179688,1,-17,24
364,3.7340383529663086,0,-17,24
365,3.3086593151092529,0,-17,23
366,2.8764963150024414,0,-17.099999999999994,23
367,2.3972465991973877,-0.5,-18,22
368,2.0397047996520996,-1,-18,22
369,1.6450518369674683,-1,-19,22
370,1.2883080244064331,-1,-19,21.5
371,0.8972465991973877,-2,-19,21.5
372,0.51017558574676514,-2.5,-19,21
373,0.10754189640283585,-3,-19.599999999999994,20.599999999999909
374,-0.29389464855194092,-3,-20,20
375,-0.6374700665473938,-4,-20,20
376,-0.96308857202529907,-4,-21,20
377,-1.3146448135375977,-4,-21,19
378,-1.7172784805297852,-4,-21,18
379,-2.0859935283660889,-5,-21,18
380,-2.4886271953582764,-5,-21.5,17
381,-2.8517558574676514,-5,-22,16.099999999999909
382,-3.2671587467193604,-6,-22,16
383,-3.6171188354492188,-6,-22,15
384,-3.9798483848571777,-6,-22.5,14.5
385,-4.3493614196777344,-6,-23,14
386,-4.7571825981140137,-6.5,-23.099999999999994,14
387,-5.135474681854248,-7,-23,13
388,-5.4211893081665039,-7,-24,12.099999999999909
389,-5.6681962013244629,-7,-24,12
390,-5.944333553314209,-8,-24.5,11.599999999999909
391,-6.2599759101867676,-8,-25,11
392,-6.5628490447998047,-8,-25,11
393,-6.8106546401977539,-8,-25,11
394,-7.0161614418029785,-8,-25,10
395,-7.3218274116516113,-8.5,-25,10
396,-7.6139264106750488,-9,-26,9.5999999999999091
397,-7.9503192901611328,-9,-26,9
398,-8.2911014556884766,-10,-26,8.5
399,-8.585993766784668,-10,-26,8.5
400,-8.9068231582641602,-10,-26,8.5
401,-9.1837587356567383,-10,-27,8
402,-9.550079345703125,-11,-27,8
403,-9.8768959045410156,-11,-27,7
404,-10.165403366088867,-11,-28,6.5
405,-10.43236255645752,-11,-28,6
406,-10.607940673828125,-11.5,-28,6
407,-10.860136032104492,-12,-28,6
408,-10.994214057922363,-11.5,-28.099999999999994,6
409,-11.135075569152832,-12,-29,5.5
410,-11.277134895324707,-12.5,-29,5.5999999999999091
411,-11.452314376831055,-13,-29,5.5
412,-11.594772338867188,-13,-29,5
413,-11.786711692810059,-13,-29.099999999999994,4.5
414,-11.950717926025391,-13,-30,4
415,-12.079608917236328,-13,-30,4
416,-12.297884941101074,-13,-30,4
417,-12.505387306213379,-13.5,-30.5,4
418,-12.63308048248291,-14,-30.5,3
419,-12.792697906494141,-14,-31,3
420,-12.996209144592285,-14,-31,3
421,-13.168595314025879,-14.5,-31,2
422,-13.339784622192383,-15,-31.5,2
423,-13.585195541381836,-15,-31,2
424,-13.823024749755859,-15,-32,2
425,-13.999002456665039,-15,-31.5,1
426,-14.222865104675293,-15,-32,1
427,-14.414405822753906,-15,-32,1
428,-14.63946533203125,-15,-32.099999999999994,1
429,-14.945131301879883,-16,-32.599999999999994,0.5
430,-15.14585018157959,-16,-33,0
431,-15.427574157714844,-16,-33,0
432,-15.63826847076416,-16,-33,0
433,-15.821428298950195,-16,-33,0
434,-16.195331573486328,-16,-33,-1
435,-16.416400909423828,-16.5,-33.5,-1
436,-16.592777252197266,-17,-33,-1
437,-16.771148681640625,-17,-34,-1
438,-16.926774978637695,-17,-34,-1
439,-17.150239944458008,-17,-34.5,-1
440,-17.291898727416992,-17.5,-35,-1
441,-17.546487808227539,-17.5,-35,-1.5
442,-17.736034393310547,-18,-35,-2
443,-17.933559417724609,-18,-35,-2
444,-18.159418106079102,-18,-35,-2
445,-18.328212738037109,-18,-35.099999999999994,-2
446,-18.545690536499023,-18,-35.5,-3
447,-18.641460418701172,-18,-36,-3
448,-18.749202728271484,-18.5,-36,-3
449,-18.896049499511719,-19,-36,-3.5
450,-18.956304550170898,-19,-36,-3.5
451,-19.103153228759766,-19,-36,-4
452,-19.249601364135742,-19,-36,-4
453,-19.292299270629883,-19,-36,-4
454,-19.336193084716797,-19,-36.5,-4
455,-19.467079162597656,-19,-37,-4
456,-19.537309646606445,-19,-37,-4
457,-19.647445678710938,-19,-37,-4
458,-19.822227478027344,-19,-37,-4
459,-19.97865104675293,-20,-37,-4
460,-20.106344223022461,-20,-37,-5
461,-20.25,-20,-37,-5
462,-20.417997360229492,-19.5,-37.5,-5
463,-20.608339309692383,-20,-37.5,-6
464,-20.801876068115234,-20,-38,-6
465,-20.979450225830078,-20,-38,-6
466,-21.076017379760742,-20,-38,-6
467,-21.226057052612305,-20.5,-38,-6
468,-21.398044586181641,-21,-38,-7
469,-21.537309646606445,-20.5,-38.5,-7
470,-21.679767608642578,-20.5,-38,-7
471,-21.736831665039062,-21,-38.5,-7
472,-21.960294723510742,-21,-39,-7
473,-22.080806732177734,-21,-39,-7.5
474,-22.223663330078125,-21,-39,-8
475,-22.358938217163086,-21,-39.5,-8
476,-22.471467971801758,-21,-40,-8
477,-22.533720016479492,-21.5,-40,-8
478,-22.663408279418945,-21.5,-39.5,-8
479,-22.771549224853516,-21.5,-40,-8
480,-22.876895904541016,-22,-40,-8
481,-23.093175888061523,-22,-40,-8
482,-23.206106185913086,-22,-40,-8
483,-23.399641036987305,-22,-40,-8.5
484,-23.508579254150391,-22,-40,-8
485,-23.654230117797852,-22,-40.5,-8.5
486,-23.811851501464844,-22.75,-40,-8.5
487,-23.995012283325195,-22.5,-40.599999999999994,-8.9000000000000909
488,-24.140663146972656,-22.5,-41,-9
489,-24.253990173339844,-23,-41,-9
490,-24.413606643676758,-23,-41,-9
491,-24.469074249267578,-23,-40.5,-9
492,-24.565643310546875,-23,-41,-9
493,-24.6446533203125,-23,-41,-9
494,-24.796289443969727,-23,-41,-9
495,-24.774341583251953,-23,-41.099999999999994,-9
496,-24.795490264892578,-23,-41,-9
497,-24.939943313598633,-23,-42,-10
498,-24.998603820800781,-23,-41.5,-9.9000000000000909
499,-25.130287170410156,-23,-42,-10
500,-25.172185897827148,-23,-42,-10
501,-25.367319107055664,-23.5,-42,-10
502,-25.414405822753906,-23.25,-42,-10
503,-25.540901184082031,-23,-42,-10
504,-25.632282257080078,-23,-42,-10
505,-25.754789352416992,-23.5,-42,-10
506,-25.856943130493164,-23.75,-42.5,-10
507,-25.913606643676758,-23,-42,-11
508,-25.929569244384766,-24,-42,-11
509,-26.038108825683594,-24,-42.099999999999994,-11
510,-26.051675796508789,-24,-42.5,-11
511,-26.184158325195312,-24,-42.5,-11
512,-26.196527481079102,-24,-43,-11
513,-26.283519744873047,-24,-43,-11
514,-26.290702819824219,-24,-42.5,-11
515,-26.395252227783203,-24,-42.5,-11
516,-26.467876434326172,-24,-42,-11.400000000000091
517,-26.498603820800781,-24,-42.5,-12
518,-26.645450592041016,-24,-43,-12
519,-26.771947860717773,-24,-43,-12
520,-26.878890991210938,-24,-42.5,-12
521,-26.984636306762695,-24,-43,-12
522,-27.08439826965332,-24,-43,-12
523,-27.171388626098633,-24.5,-43,-12
524,-27.266361236572266,-24,-43.5,-12
525,-27.346168518066406,-24.5,-43,-12
526,-27.481044769287109,-24.5,-43,-12
527,-27.587987899780273,-24.5,-44,-12
528,-27.653032302856445,-25,-43,-12
529,-27.734037399291992,-24.5,-43,-12
530,-27.833799362182617,-25,-44,-12
531,-27.935155868530273,-25,-43,-12
532,-28.072027206420898,-25,-43.5,-13
533,-28.230047225952148,-25,-44,-12.5
534,-28.360136032104492,-25,-44,-13
535,-28.367319107055664,-25,-43.5,-13
536,-28.383279800415039,-25,-43,-12.900000000000091
537,-28.482641220092773,-26,-44,-12.5
538,-28.548084259033203,-26,-44,-13
539,-28.582403182983398,-26,-44,-12.5
540,-28.676975250244141,-26,-44,-13
541,-28.715282440185547,-26,-44.5,-13
542,-28.717678070068359,-26,-44,-13
543,-28.722066879272461,-26,-44,-13
544,-28.796289443969727,-26,-44.5,-13
545,-28.819034576416016,-26,-44.5,-13
546,-28.806663513183594,-26,-45,-13
547,-28.895650863647461,-26,-44,-13
548,-28.939146041870117,-26,-44.5,-13
549,-28.889665603637695,-26,-44.5,-13
550,-28.893655776977539,-26,-45,-13
551,-29.025339126586914,-26,-45,-13
552,-29.113925933837891,-26,-45,-13
553,-29.231245040893555,-26,-45,-13
554,-29.323822021484375,-26.5,-45,-13.400000000000091
555,-29.419593811035156,-26.5,-45,-14
556,-29.461492538452148,-27,-45.5,-14
557,-29.578012466430664,-26.5,-45,-14
558,-29.628690719604492,-26.75,-45.5,-14
559,-29.745611190795898,-26.5,-45.5,-14
560,-29.789106369018555,-26.75,-45.5,-14
561,-29.838586807250977,-27,-45.5,-14
562,-29.872905731201172,-27,-46,-14
563,-29.936752319335938,-27,-46,-14
564,-29.989824295043945,-27,-45.5,-14
565,-30.004589080810547,-27,-46,-14
566,-30.054470062255859,-27,-46,-14
567,-30.062849044799805,-27,-46,-14
568,-30.220470428466797,-27,-46,-14
569,-30.228851318359375,-27,-46,-14
570,-30.178571701049805,-27,-46,-14
571,-30.220071792602539,-27,-46,-14.5
572,-30.30027961730957,-27,-46,-14.900000000000091
573,-30.400039672851562,-27,-46,-15
574,-30.447925567626953,-27,-45.5,-15
575,-30.458698272705078,-27,-45.599999999999994,-15
576,-30.605546951293945,-27.5,-46,-14.400000000000091
577,-30.679767608642578,-27.5,-46,-15
578,-30.766361236572266,-27.5,-46,-15
579,-30.813447952270508,-27,-46,-15
580,-30.819831848144531,-27,-46,-15
581,-30.861732482910156,-27,-46.099999999999994,-15
582,-30.922784805297852,-27.5,-47,-15
583,-30.888467788696289,-27,-46.5,-15
584,-30.872106552124023,-27,-46.5,-15
585,-30.882482528686523,-27,-46.5,-15
586,-30.867319107055664,-27,-46,-15
587,-30.944732666015625,-27,-46.5,-15
588,-30.890064239501953,-27,-46.099999999999994,-15
589,-30.879289627075195,-27,-46,-15
590,-30.945131301879883,-27.5,-46.5,-15
591,-30.981044769287109,-27,-46.5,-15
592,-31.020151138305664,-27.25,-46,-15
593,-31.053272247314453,-27.5,-46.5,-15
594,-31.056064605712891,-27.5,-46.5,-15
595,-31.082403182983398,-28,-46,-15.5
596,-31.097166061401367,-28,-46,-15
597,-31.131084442138672,-28,-47,-15
598,-31.143056869506836,-28,-46.599999999999994,-15.5
599,-31.174980163574219,-28,-47,-15
600,-31.192937850952148,-28,-46,-15
601,-31.186552047729492,-28,-47,-15
602,-31.246807098388672,-28,-47,-15
603,-31.282321929931641,-28,-46.5,-15
604,-31.314245223999023,-28,-47,-15
605,-31.394851684570312,-28,-47,-15
606,-31.453910827636719,-28,-47,-15.400000000000091
607,-31.457502365112305,-28,-47,-15
608,-31.521747589111328,-28,-47,-15
609,-31.478252410888672,-28,-47,-15
610,-31.469472885131836,-28,-47,-15
611,-31.495809555053711,-28,-46.5,-15
612,-31.516960144042969,-28,-47,-15
613,-31.481044769287109,-28,-47,-15.5
614,-31.459098815917969,-28,-47,-15.5
615,-31.479450225830078,-28,-47,-16
616,-31.537710189819336,-28,-47,-15.400000000000091
617,-31.547286987304688,-28,-47,-15.5
618,-31.53651237487793,-28,-47,-15
619,-31.568435668945312,-28,-47,-15.5
620,-31.571628570556641,-28,-47,-16
621,-31.616321563720703,-28,-47,-15.5
622,-31.635475158691406,-28,-47,-16
623,-31.73204231262207,-28,-47,-15.900000000000091
624,-31.705307006835938,-28,-47,-16
625,-31.682960510253906,-28,-47,-16
626,-31.73723030090332,-28,-47,-16
627,-31.734437942504883,-28.5,-47,-16
628,-31.771947860717773,-28.5,-47,-16
629,-31.770750045776367,-28,-47,-16
630,-31.799480438232422,-28,-47,-15.5
631,-31.815841674804688,-28,-47.5,-16
632,-31.911611557006836,-28.5,-48,-16
633,-31.904428482055664,-29,-47.599999999999994,-16
634,-31.920391082763672,-28.5,-47.5,-16
635,-31.902034759521484,-28.25,-47.5,-16
636,-31.925180435180664,-28,-48,-16
637,-32.017757415771484,-28,-48,-16
638,-31.952713012695312,-28,-48,-16
639,-32.043296813964844,-28,-47.5,-16
640,-32.047286987304688,-29,-47.5,-16
641,-32.147445678710938,-28.75,-48,-16
642,-32.162212371826172,-29,-48,-16
643,-32.187747955322266,-29,-48,-16
644,-32.263168334960938,-29,-48,-16
645,-32.331005096435547,-29,-48,-16
646,-32.357341766357422,-29,-48,-16
647,-32.390064239501953,-29,-48,-16
648,-32.393257141113281,-28.5,-48,-16
649,-32.454708099365234,-28.5,-48,-16
650,-32.473064422607422,-29,-48,-16
651,-32.4814453125,-29,-48,-16
652,-32.534515380859375,-28.5,-48,-16.5
653,-32.6446533203125,-29,-48.5,-16.5
654,-32.620311737060547,-29,-48,-16
655,-32.674579620361328,-29,-48.599999999999994,-16.400000000000091
656,-32.695331573486328,-29,-49,-16
657,-32.711692810058594,-29,-49,-16
658,-32.690544128417969,-29,-48.5,-16
659,-32.684955596923828,-29,-48,-16
660,-32.748405456542969,-29,-48.5,-16
661,-32.693336486816406,-29,-48.5,-16
662,-32.666599273681641,-29,-48.5,-16
663,-32.708900451660156,-29,-48.5,-16
664,-32.663806915283203,-29,-48,-16.5
