sample,mean,median,percentile_16,percentile_84
85,1963.0941162109375,1534,1112.8400000000001,2739.1599999999999
86,1976.162109375,1546,1121,2754.9599999999991
87,1986.46826171875,1554,1126,2769
88,1994.0054931640625,1559,1130,2778.5
89,1998.862060546875,1563.5,1133,2785.5
90,2001.1192626953125,1564,1133.6800000000001,2786.1599999999999
91,2001.060302734375,1561.5,1133.3400000000001,2789.1599999999999
92,1998.879638671875,1559,1131.6800000000001,2784.3199999999997
93,1994.8585205078125,1556.5,1129.3400000000001,2782.1599999999999
94,1989.29150390625,1553,1127,2773
95,1982.4393310546875,1547.5,1123,2761.5
96,1974.6287841796875,1542,1118,2751.5
97,1966.0904541015625,1535,1114,2739
98,1957.0682373046875,1530,1110,2726.1599999999999
99,1947.8411865234375,1524,1104.6800000000001,2715.8199999999997
100,1938.6309814453125,1518,1100,2703
101,1929.55908203125,1511,1094,2691
102,1920.712890625,1504,1089.8400000000001,2683.1599999999999
103,1911.84765625,1498,1084,2666.6399999999994
104,1902.77197265625,1489,1078,2655
105,1893.3104248046875,1483,1072.3400000000001,2643.4799999999996
106,1883.48681640625,1472,1066.3400000000001,2626.1599999999999
107,1873.2908935546875,1463,1061.3400000000001,2609.119999999999
108,1862.618408203125,1457,1055.6800000000001,2590.3199999999997
109,1851.5048828125,1448,1049,2572.3199999999997
110,1840.0146484375,1439,1042,2552.3199999999997
111,1828.1695556640625,1430,1035,2536
112,1815.96142578125,1419,1028,2517.3199999999997
113,1803.462646484375,1409,1020,2493.3199999999997
114,1790.7105712890625,1398,1011.34,2477.7999999999993
115,1777.759033203125,1388,1004,2457.3199999999997
116,1764.61376953125,1376,996,2434.3199999999997
117,1751.315673828125,1366.5,987,2413.3199999999997
118,1737.859619140625,1355,978.84000000000003,2390.119999999999
119,1724.3878173828125,1345,971,2368.4799999999996
120,1710.80810546875,1335,962,2354.4799999999996
121,1697.125244140625,1325,952.5,2342
122,1683.4320068359375,1313,945.84000000000003,2324.9799999999996
123,1669.715087890625,1302.5,937,2306.3199999999997
124,1655.9820556640625,1290.5,928.84000000000003,2284.3199999999997
125,1642.2213134765625,1279,920.84000000000003,2268.6599999999999
126,1628.357666015625,1269,911.5,2249.1599999999999
127,1614.4888916015625,1259,904,2228.3199999999997
128,1600.5225830078125,1249,896,2211.6399999999994
129,1586.53076171875,1237.5,888,2193
130,1572.50732421875,1226,880.68000000000006,2173.3199999999997
131,1558.4466552734375,1213,872,2157.4799999999996
132,1544.3316650390625,1201.5,863,2136.9799999999996
133,1530.1265869140625,1190,854,2117
134,1515.9793701171875,1178,846,2098
135,1501.79248046875,1166,838,2079.1599999999999
136,1487.681396484375,1156,829,2060.3199999999997
137,1473.5478515625,1145,821,2041.4799999999996
138,1459.452392578125,1136,814,2020.119999999999
139,1445.328857421875,1124,805,2003.1599999999999
140,1431.2403564453125,1112,797,1985.3199999999997
141,1417.1943359375,1100.5,789.68000000000006,1964.3199999999997
142,1403.2276611328125,1091,781,1949
143,1389.3680419921875,1081,771,1929.3199999999997
144,1375.6336669921875,1070,764,1914.5
145,1361.9859619140625,1059,756,1895
146,1348.4022216796875,1049,749,1878
147,1334.8875732421875,1037,740.84000000000003,1860.3199999999997
148,1321.4119873046875,1027,732.34000000000003,1841.1599999999999
149,1308.0443115234375,1015,725,1822.6599999999999
150,1294.85595703125,1004.5,716,1802.3199999999997
151,1281.722412109375,993.5,709,1784.3199999999997
152,1268.6243896484375,982.5,702,1766.3199999999997
153,1255.6846923828125,972,694.84000000000003,1748
154,1242.7576904296875,963,688,1731
155,1229.8778076171875,953,680.34000000000003,1712.9799999999996
156,1217.0335693359375,942,673,1695.3199999999997
157,1204.300537109375,932,665,1675.3199999999997
158,1191.5863037109375,922,658,1656
159,1179.0157470703125,914,650.34000000000003,1638.3199999999997
160,1166.5692138671875,905.5,643,1621
161,1154.2021484375,895,636,1605.3199999999997
162,1141.92431640625,886,629,1588
163,1129.7025146484375,876,622.84000000000003,1571
164,1117.658935546875,866.5,615.84000000000003,1554
165,1105.62451171875,856,609,1540
166,1093.71142578125,847,602,1519.1599999999999
167,1081.9805908203125,838,595,1503
168,1070.347900390625,830,588,1487
169,1058.8720703125,821,582.34000000000003,1470.3199999999997
170,1047.438232421875,810,576,1453
171,1036.1207275390625,802,569,1436
172,1024.91845703125,792,562,1418.3199999999997
173,1013.7780151367188,783,555,1401
174,1002.7750244140625,775,548,1386
175,991.8035888671875,766.5,541.84000000000003,1369.8199999999997
176,980.89892578125,757.5,535,1352
177,970.02117919921875,749,529,1337.3199999999997
178,959.24072265625,740.5,523,1324.1599999999999
179,948.52227783203125,732,516,1311
180,937.94091796875,724.5,510,1295.6599999999999
181,927.443115234375,716,505,1281.6599999999999
182,917.01715087890625,708,499,1265.9799999999996
183,906.6678466796875,700,492,1252.1599999999999
184,896.48211669921875,692,486,1240
185,886.36328125,684,479.68000000000006,1227.3199999999997
186,876.343017578125,677,473.84000000000003,1212
187,866.40869140625,669,467.5,1198
188,856.58984375,661.5,462.34000000000003,1183
189,846.84710693359375,654,457,1169
190,837.1619873046875,645,451,1155.3199999999997
191,827.54803466796875,638,446,1143.8199999999997
192,818.04180908203125,631,441,1132.6599999999999
193,808.59521484375,623,435,1123
194,799.294677734375,616,429.84000000000003,1110.1599999999999
195,790.1263427734375,608,424,1096
196,781.11932373046875,602,419,1082
197,772.17779541015625,595,413.5,1069.1599999999999
198,763.306396484375,587,408.5,1058
199,754.5576171875,580,402.84000000000003,1048.1599999999999
200,745.9029541015625,573,397,1036.6599999999999
201,737.3345947265625,567,392.5,1024.1599999999999
202,728.8612060546875,559,388.5,1013.1599999999999
203,720.459228515625,553,383,1001
204,712.14410400390625,547,378.84000000000003,990.65999999999985
205,703.9854736328125,541,374,978
206,695.91021728515625,534.5,370,965
207,687.91290283203125,527,366,955.15999999999985
208,680.00091552734375,521,362,945
209,672.16790771484375,515,357,931.65999999999985
210,664.41168212890625,509,352.34000000000003,922.5
211,656.705078125,503,348,911.5
212,649.0556640625,497,344,901
213,641.5296630859375,491,340,890
214,634.06884765625,486,335.5,878.15999999999985
215,626.6405029296875,480,331,867.65999999999985
216,619.303466796875,474,327,856.65999999999985
217,612.1007080078125,469,323,846.47999999999956
218,604.93878173828125,463.5,319,838
219,597.87713623046875,458,315,828
220,590.91064453125,453,311,819
221,584.01641845703125,446.5,307,810.65999999999985
222,577.216796875,442.5,303,801
223,570.48651123046875,436,299.5,791
224,563.81805419921875,432,295.5,783
225,557.27667236328125,426.5,291.34000000000003,773.31999999999971
226,550.787353515625,420.5,288,764
227,544.4227294921875,415,284,754
228,538.10650634765625,409.5,281,744.65999999999985
229,531.89703369140625,405,278,737
230,525.704833984375,399,274,727
231,519.6190185546875,394,270,717.31999999999971
232,513.61309814453125,390,266,708
233,507.59423828125,386,262.84000000000003,700
234,501.62353515625,381,259,691.65999999999985
235,495.70367431640625,377,256,682.15999999999985
236,489.85299682617188,372,252,675
237,484.01275634765625,368,249,667
238,478.199951171875,363,246,660.31999999999971
239,472.51785278320312,358,243,652.15999999999985
240,466.90219116210938,354,240,643.5
241,461.3929443359375,350,237,634.31999999999971
242,455.92080688476562,346,234,626
243,450.52288818359375,342,230,617.15999999999985
244,445.237060546875,337,227,611.31999999999971
245,440.00070190429688,333,224.5,604
246,434.83123779296875,330,221,597
247,429.68768310546875,325.5,218.5,590.15999999999985
248,424.62844848632812,322,216,584
249,419.62002563476562,317,213,578.15999999999985
250,414.69952392578125,313,210,570.31999999999971
251,409.8585205078125,310,208,564
252,405.03741455078125,306,205,556.65999999999985
253,400.31015014648438,303,202,550
254,395.52401733398438,299,199.5,543
255,390.79159545898438,296,197,536
256,386.09744262695312,291.5,194,530
257,381.41458129882812,288.5,192,523
258,376.80508422851562,285,189,518
259,372.2039794921875,281.5,186,511.31999999999971
260,367.69198608398438,278,183.5,506
261,363.24285888671875,275,181,499.31999999999971
262,358.8624267578125,272,178.34000000000003,496
263,354.53875732421875,268,176,489.31999999999971
264,350.25039672851562,264.5,174,484
265,346.05429077148438,261,172,479
266,341.9112548828125,258,169,471.5
267,337.82257080078125,254,167,465
268,333.72079467773438,251,164.5,460
269,329.6646728515625,248,162,455
270,325.67800903320312,245,160,450.65999999999985
271,321.71109008789062,242,157,445.65999999999985
272,317.79461669921875,239,155,440.15999999999985
273,314.03817749023438,235.5,152.5,435
274,310.26336669921875,232.5,150.5,430.31999999999971
275,306.53170776367188,229,148.84000000000003,424.31999999999971
276,302.83905029296875,226,146,419.65999999999985
277,299.2239990234375,223.5,144,415
278,295.66604614257812,221,142,410
279,292.06069946289062,218,140,405
280,288.47320556640625,215,138,400
281,284.91226196289062,212,135.84000000000003,395.5
282,281.40289306640625,209,134,391
283,277.87652587890625,207,132,385.65999999999985
284,274.401611328125,204,130.5,379.31999999999971
285,271.00119018554688,201,129,374
286,267.59323120117188,198,127,369
287,264.2119140625,196,125,365.31999999999971
288,260.84030151367188,194,123,359.31999999999971
289,257.54251098632812,191,121.5,355
290,254.2862548828125,189,120,350.5
291,251.02963256835938,187,118,345.65999999999985
292,247.81224060058594,184.5,116,340
293,244.60441589355469,182,114,336
294,241.48603820800781,180,113,333
295,238.37193298339844,177,111,329
296,235.27091979980469,175,109.5,324
297,232.25154113769531,173,108,320
298,229.21002197265625,170,106,315.31999999999971
299,226.22990417480469,167.5,104,310.5
300,223.26777648925781,165,103,306.31999999999971
301,220.35809326171875,163,101,302.65999999999985
302,217.42703247070312,161,99,299
303,214.50918579101562,158.5,98,294
304,211.65574645996094,156.5,96,290
305,208.83236694335938,154,94,286
306,206.01113891601562,152,92.5,283
307,203.23103332519531,150,91,278
308,200.46351623535156,148,89,274.65999999999985
309,197.73121643066406,146,88,271
310,195.01730346679688,144,86.840000000000032,268
311,192.33621215820312,141.5,85.340000000000032,263.5
312,189.69876098632812,140,84,261
313,187.09605407714844,138,82,257
314,184.52352905273438,136,81,255
315,181.98748779296875,134.5,79,251.65999999999985
316,179.48992919921875,132.5,78,249
317,176.9857177734375,130,76.5,246
318,174.52264404296875,128.5,75,242
319,172.02949523925781,127,74,239
320,169.61573791503906,124,72,236
321,167.28274536132812,123,71,233
322,164.96484375,121,70,229.65999999999985
323,162.60328674316406,120,68.5,226
324,160.33645629882812,118,67,222
325,158.05352783203125,116,65.5,219.5
326,155.76419067382812,114,64,216
327,153.49258422851562,113,63,212.15999999999985
328,151.27859497070312,111,62,209.15999999999985
329,149.13153076171875,109,61,206.15999999999985
330,146.99113464355469,108,59,203
331,144.83689880371094,106,58,201
332,142.7264404296875,104,57,198
333,140.68592834472656,103,55,195
334,138.61849975585938,101,54.5,193
335,136.56390380859375,100,53,190
336,134.54905700683594,98,52,187
337,132.50892639160156,96,51,184
338,130.47018432617188,95,50,182
339,128.47157287597656,93.5,49,179
340,126.49710845947266,92,48,176.5
341,124.52818298339844,90,46.5,174
342,122.54981994628906,88.5,46,172
343,120.58995056152344,87.5,44.5,170
344,118.68228912353516,86,43.5,167
345,116.83451080322266,84,42,165
346,114.95490264892578,83,41,162
347,113.07328033447266,82,40,160
348,111.26525115966797,80,39,157
349,109.42326354980469,79,38,154
350,107.64882659912109,77,37,152
351,105.85702514648438,76,36,149
352,104.13064575195312,74,35.5,147
353,102.38011169433594,73,35,144.15999999999985
354,100.65800476074219,71,33,142
355,98.954147338867188,70,33,140
356,97.2572021484375,69,32,137
357,95.679267883300781,67.5,31,135.15999999999985
358,94.031265258789062,66,30,133.65999999999985
359,92.411308288574219,65,29.5,131.5
360,90.816017150878906,63.5,29,129
361,89.241981506347656,62,28,127
362,87.644920349121094,61,27,125
363,86.119697570800781,59.5,26,122.15999999999985
364,84.665809631347656,58.5,25,120.15999999999985
365,83.200462341308594,58,24.5,118.5
366,81.69952392578125,56,24,116
367,80.203361511230469,55,23,114
368,78.789848327636719,54,22,112
369,77.364509582519531,53,21,110
370,75.87451171875,52,20,108
371,74.4752197265625,51,19.5,106.65999999999985
372,73.013275146484375,50,18.340000000000032,104.65999999999985
373,71.581520080566406,49,18,103
374,70.147499084472656,47.5,17,101
375,68.729087829589844,46,16,99.5
376,67.281105041503906,45,15,97.659999999999854
377,65.898544311523438,44,14.5,96
378,64.542648315429688,43,14,93.5
379,63.182476043701172,42,13,92
380,61.776638031005859,41,12,90
381,60.443012237548828,40,11.5,89
382,59.164108276367188,39,11,87
383,57.851615905761719,38,10,85.5
384,56.543903350830078,37,9,84
385,55.301105499267578,36,8.5,82
386,54.017047882080078,35,8,81
387,52.710090637207031,34,7,79.159999999999854
388,51.430557250976562,33,6,78
389,50.225498199462891,32.5,5.5,76
390,49.048999786376953,32,5,75
391,47.797019958496094,31,4,74
392,46.613975524902344,30,3.5,72.5
393,45.443389892578125,29,3,71
394,44.283119201660156,28,2,69
395,43.129009246826172,27,1.5,68
396,41.979053497314453,26,1,67
397,40.832744598388672,25,0,65.5
398,39.709712982177734,24.5,0,64
399,38.589447021484375,24,-1,63
400,37.524280548095703,23,-2,62
401,36.346897125244141,22,-2.5,60
402,35.290412902832031,21,-3,59
403,34.230030059814453,20.5,-4,58
404,33.194931030273438,20,-4.5,56
405,32.13995361328125,19,-5,55
406,31.109132766723633,18,-6,54
407,30.055667877197266,17,-6,53
408,28.979682922363281,16.5,-7,51
409,27.980312347412109,16,-7.1599999999999682,50
410,26.919172286987305,15,-8,49
411,25.897533416748047,14,-9,47.5
412,24.904201507568359,13,-9,46
413,23.897407531738281,12,-10,45
414,22.942193984985352,12,-10,44
415,21.992389678955078,11,-11,43.5
416,21.083343505859375,10,-11.5,43
417,20.126493453979492,9.5,-12.5,41.5
418,19.230531692504883,9,-13,40.5
419,18.295068740844727,8,-13.5,39
420,17.422128677368164,7.5,-14,39
421,16.560007095336914,7,-15,38
422,15.700150489807129,6,-15.5,36.5
423,14.790602684020996,5,-16,36
424,13.87816047668457,4.5,-17,34
425,13.014026641845703,4,-17.5,33
426,12.171656608581543,3,-18,32
427,11.315196990966797,3,-19,32
428,10.433073043823242,2,-19,31
429,9.5942258834838867,1,-20,30
430,8.7668256759643555,0.5,-21,29
431,7.9081015586853027,0,-21,28
432,7.0618314743041992,-1,-22,27
433,6.2755694389343262,-1,-22.5,26
434,5.4729523658752441,-2,-23,25
435,4.6683230400085449,-2.5,-23.5,25
436,3.907095193862915,-3,-24,24
437,3.1369354724884033,-4,-25,23
438,2.3529374599456787,-4,-25,23
439,1.5961127281188965,-5,-26,22
440,0.83199143409729004,-6,-27,21
441,0.12687130272388458,-6,-27,20.5
442,-0.60051578283309937,-7,-28,20
443,-1.366649866104126,-7,-28,19
444,-2.0659830570220947,-8,-29,18.5
445,-2.7636809349060059,-8,-29,18
446,-3.5083029270172119,-9,-30,17
447,-4.2043652534484863,-9,-31,16.5
448,-4.9162788391113281,-10,-31,16
449,-5.548433780670166,-10,-32,15
450,-6.2048683166503906,-11,-32.5,14.659999999999854
451,-6.8506102561950684,-11,-33,14
452,-7.5162286758422852,-12,-33.5,14
453,-8.2253742218017578,-12.5,-34,13
454,-8.8631906509399414,-13,-35,13
455,-9.5129575729370117,-13.5,-35.5,12
456,-10.183859825134277,-14,-36,11.5
457,-10.844822883605957,-14,-37,11
458,-11.510441780090332,-15,-37,10
459,-12.107498168945312,-15,-38,10
460,-12.74933910369873,-16,-38,9
461,-13.319222450256348,-16,-39,9
462,-13.937287330627441,-16,-39,8
463,-14.529438018798828,-17,-40,8
464,-15.139074325561523,-17,-40,7
465,-15.734243392944336,-18,-41,7
466,-16.30500602722168,-18,-41,6
467,-16.884073257446289,-18.5,-42,6
468,-17.452571868896484,-19,-42,5
469,-18.059064865112305,-19.5,-43,5
470,-18.616744995117188,-20,-43,4
471,-19.196817398071289,-20,-44,4
472,-19.734243392944336,-21,-45,3
473,-20.290288925170898,-21,-45,3
474,-20.845954895019531,-21,-45.5,2
475,-21.388288497924805,-22,-46,2
476,-21.893760681152344,-22,-47,1.5
477,-22.414831161499023,-22,-47,1
478,-22.935148239135742,-23,-48,0.5
479,-23.427789688110352,-23,-49,0
480,-23.921184539794922,-23,-49,0
481,-24.407913208007812,-23.5,-50,-1
482,-24.920053482055664,-24,-51,-1
483,-25.402755737304688,-24,-51,-1
484,-25.874135971069336,-25,-52,-2
485,-26.348407745361328,-25,-52,-2
486,-26.826330184936523,-25,-52.5,-2.5
487,-27.291042327880859,-26,-53,-3
488,-27.758649826049805,-26,-53,-3.3400000000001455
489,-28.231287002563477,-26.5,-54,-4
490,-28.698389053344727,-27,-54.5,-4
491,-29.124607086181641,-27,-55,-4
492,-29.578374862670898,-27.5,-55,-5
493,-30.009498596191406,-28,-56,-5
494,-30.459239959716797,-28,-57,-6
495,-30.923574447631836,-28.5,-57,-6
496,-31.373695373535156,-29,-57.5,-6
497,-31.82054328918457,-29,-58,-7
498,-32.224494934082031,-29,-58,-7
499,-32.666183471679688,-30,-59,-7
500,-33.097309112548828,-30,-59.159999999999968,-7
501,-33.513336181640625,-30,-60,-8
502,-33.944835662841797,-30,-60,-8
503,-34.371681213378906,-31,-61,-8.5
504,-34.786701202392578,-31,-61.5,-9
505,-35.149894714355469,-31,-61,-9
506,-35.515850067138672,-31,-62,-9
507,-35.864574432373047,-31.5,-62,-9
508,-36.222732543945312,-32,-62.5,-10
509,-36.580135345458984,-32,-63,-10
510,-36.974777221679688,-32,-63,-10.5
511,-37.306892395019531,-32.5,-64,-11
512,-37.698139190673828,-33,-64,-11
513,-38.001697540283203,-33,-65,-11
514,-38.348911285400391,-33,-65,-11.5
515,-38.719398498535156,-33.5,-65.5,-12
516,-39.062210083007812,-33.5,-66.159999999999968,-12
517,-39.399608612060547,-34,-66.5,-12
518,-39.733741760253906,-34,-66.5,-13
519,-40.04937744140625,-34,-67,-13
520,-40.417850494384766,-34.5,-67,-13
521,-40.766197204589844,-35,-68,-13
522,-41.092525482177734,-35,-68,-13.5
523,-41.427787780761719,-35,-68.5,-14
524,-41.742042541503906,-35,-69,-14
525,-42.079067230224609,-36,-69,-14
526,-42.404766082763672,-36,-69.5,-14
527,-42.729461669921875,-36,-70,-14
528,-43.113914489746094,-36,-70.5,-14.340000000000146
529,-43.445652008056641,-37,-71,-15
530,-43.705684661865234,-37,-71,-15
531,-43.995155334472656,-37,-72,-15
532,-44.286766052246094,-37,-72,-15
533,-44.581016540527344,-37,-72,-15
534,-44.870235443115234,-37.5,-73,-16
535,-45.152408599853516,-38,-73,-16
536,-45.469932556152344,-38,-74,-16
537,-45.713108062744141,-38,-74,-16
538,-45.983203887939453,-38,-74,-16.5
539,-46.279468536376953,-38,-75,-17
540,-46.599258422851562,-39,-75,-17
541,-46.834632873535156,-39,-76,-17
542,-47.083847045898438,-39,-76,-17.340000000000146
543,-47.334823608398438,-39,-76,-18
544,-47.627059936523438,-39,-76,-18
545,-47.872753143310547,-39,-77,-18
546,-48.116806030273438,-40,-77,-18
547,-48.380992889404297,-40,-77,-19
548,-48.619258880615234,-40,-77.5,-19
549,-48.918922424316406,-40,-78,-19
550,-49.183734893798828,-40,-78,-19
551,-49.392440795898438,-40,-78,-19
552,-49.626556396484375,-40.5,-78,-19.5
553,-49.887973785400391,-41,-78.5,-20
554,-50.204742431640625,-41,-79,-20
555,-50.4423828125,-41,-79,-20
556,-50.640899658203125,-41,-80,-20
557,-50.833122253417969,-41,-80,-20
558,-51.124858856201172,-41.5,-80.159999999999968,-20
559,-51.365390777587891,-42,-81,-20.5
560,-51.554096221923828,-42,-81,-20.5
561,-51.754875183105469,-42,-81,-21
562,-51.977165222167969,-42,-81.5,-21
563,-52.175430297851562,-42.5,-81,-21
564,-52.367404937744141,-42.5,-82,-21
565,-52.564537048339844,-42.5,-82,-22
566,-52.780788421630859,-43,-82,-22
567,-52.991886138916016,-43,-82,-22
568,-53.228519439697266,-43,-83,-22
569,-53.459743499755859,-43,-83,-22
570,-53.651969909667969,-43,-83,-22.5
571,-53.867088317871094,-43,-83.5,-23
572,-54.032394409179688,-43.5,-84,-23
573,-54.233299255371094,-43,-84,-23
574,-54.418983459472656,-43.5,-84,-23
575,-54.626430511474609,-44,-84.659999999999968,-23.840000000000146
576,-54.835262298583984,-44,-84,-23.5
577,-54.988365173339844,-44,-85,-23.5
578,-55.185367584228516,-44,-85,-23.5
579,-55.375205993652344,-44.5,-85,-24
580,-55.520130157470703,-44,-86,-24
581,-55.681282043457031,-44.5,-86,-24
582,-55.807460784912109,-44.5,-86,-24
583,-56.004341125488281,-45,-86,-24
584,-56.165115356445312,-45,-87,-24
585,-56.319473266601562,-45,-87,-24
586,-56.495471954345703,-45,-87,-24.5
587,-56.6728515625,-45,-87.5,-25
588,-56.842308044433594,-45,-87.5,-25
589,-56.979557037353516,-45,-87,-25
590,-57.154926300048828,-45.5,-87.659999999999968,-25
591,-57.335575103759766,-46,-87,-25
592,-57.553340911865234,-46,-87,-25
593,-57.719146728515625,-46,-88,-25
594,-57.876274108886719,-46,-88,-25
595,-58.016166687011719,-46,-88,-26
596,-58.210529327392578,-46,-89,-26
597,-58.411685943603516,-46.5,-89,-26
598,-58.586677551269531,-46,-89,-26
599,-58.75311279296875,-47,-90,-26
600,-58.882438659667969,-47,-90,-26
601,-59.02471923828125,-47,-90,-26
602,-59.135551452636719,-47,-90,-26
603,-59.267391204833984,-47,-91,-27
604,-59.416213989257812,-47,-90.659999999999968,-26.5
605,-59.571331024169922,-47,-91,-27
606,-59.705558776855469,-47,-91,-27
607,-59.830482482910156,-47,-91,-27
608,-59.972511291503906,-47,-91.5,-27
609,-60.121086120605469,-47.5,-91,-27
610,-60.261604309082031,-48,-92,-27
611,-60.405521392822266,-48,-92,-27
612,-60.534091949462891,-48,-92,-27.5
613,-60.738899230957031,-48,-92.159999999999968,-27.5
614,-60.875896453857422,-48,-92,-27
615,-60.996665954589844,-48,-93,-27.5
616,-61.134796142578125,-48,-93,-28
617,-61.308025360107422,-48.5,-93,-28
618,-61.403511047363281,-48.5,-93,-28
619,-61.504653930664062,-49,-93.159999999999968,-28
620,-61.629451751708984,-49,-93,-28
621,-61.770347595214844,-49,-93,-28
622,-61.899799346923828,-49,-93,-28.340000000000146
623,-62.031261444091797,-49,-94,-28.5
624,-62.120456695556641,-49,-94,-29
625,-62.281105041503906,-49,-94,-29
626,-62.420242309570312,-49,-94,-29
627,-62.456222534179688,-49,-94,-29
628,-62.608692169189453,-49.5,-94,-29
629,-62.746192932128906,-50,-95,-29
630,-62.863567352294922,-50,-95,-29
631,-62.908603668212891,-50,-94.5,-29
632,-63.008113861083984,-50,-95,-29.5
633,-63.081455230712891,-50,-95,-29.5
634,-63.235565185546875,-50,-95,-30
635,-63.322746276855469,-50,-95,-30
636,-63.446155548095703,-50,-95.5,-30
637,-63.547554016113281,-50,-95.5,-30
638,-63.65435791015625,-50,-96,-30
639,-63.755001068115234,-50.5,-96,-30
640,-63.845325469970703,-50.5,-96,-30
641,-63.893131256103516,-50.5,-96,-30
642,-63.990501403808594,-50.5,-96,-30
643,-64.088127136230469,-51,-97,-30
644,-64.190277099609375,-51,-97,-30
645,-64.289787292480469,-51,-97,-30.5
646,-64.410049438476562,-51,-97,-30.5
647,-64.470687866210938,-51,-97,-30.5
648,-64.542648315429688,-51,-97.5,-30.5
649,-64.618759155273438,-51,-98,-31
650,-64.739906311035156,-51,-98,-30.5
651,-64.809722900390625,-51,-98,-30
652,-64.909866333007812,-51,-98,-30
653,-64.991508483886719,-51,-98.5,-30.5
654,-65.069252014160156,-51.5,-98,-30.5
655,-65.160209655761719,-52,-98.5,-31
656,-65.238204956054688,-51.5,-99,-31
657,-65.310165405273438,-51,-99,-31
658,-65.376335144042969,-52,-99,-31
659,-65.490188598632812,-51.5,-99,-31
660,-65.552833557128906,-52,-99,-31
661,-65.65008544921875,-52,-99,-31
662,-65.733863830566406,-52,-99,-31
663,-65.799407958984375,-52,-99,-31
664,-65.854759216308594,-52,-99.5,-31
665,-65.937667846679688,-52,-99.5,-31.5
666,-65.992385864257812,-52,-99,-31.5
667,-66.076805114746094,-52,-99.5,-31.5
668,-66.181343078613281,-52,-100,-32
669,-66.266136169433594,-52,-100,-32
670,-66.360107421875,-52,-100,-32
671,-66.424896240234375,-52,-100,-31.340000000000146
672,-66.4710693359375,-52.5,-100,-32
673,-66.562400817871094,-52.5,-100.5,-32
