sample,mean,median,percentile_16,percentile_84
134,343.53256225585938,293,211.5,455
135,337.41848754882812,288,208,447.92000000000007
136,331.37588500976562,283,204,439.92000000000007
137,325.38021850585938,278.5,201,433
138,319.4569091796875,274,197,425
139,313.64456176757812,269.5,193,417
140,307.91061401367188,265,189.08000000000004,409
141,302.234619140625,261,186,402
142,296.6729736328125,257,183,395
143,291.31613159179688,252,180,388
144,286.07144165039062,248,176,381.5
145,280.95474243164062,244,173,375
146,275.98086547851562,240,170,367.5
147,271.1595458984375,236,166,361
148,266.38021850585938,232,163,355
149,261.70208740234375,229,160,348
150,257.20703125,225,157,342.42000000000007
151,252.89578247070312,221,154.58000000000004,337
152,248.6771240234375,217.5,152,332
153,244.49093627929688,214,149,327
154,240.40132141113281,210,147,321
155,236.41114807128906,207,144,316
156,232.5242919921875,203,142,311
157,228.69436645507812,200,140,306
158,225.01324462890625,197,137,301
159,221.39495849609375,194,134.5,296
160,217.83323669433594,191,132,291
161,214.3814697265625,188,129,287
162,210.98655700683594,185,127,282
163,207.60263061523438,183,124.5,277.92000000000007
164,204.313720703125,180,122,273
165,201.12060546875,177,120,269
166,197.98193359375,174,118,265
167,194.85848999023438,172,116,261
168,191.76914978027344,169,113,257
169,188.76124572753906,166,111,253
170,185.72395324707031,164,109,249.5
171,182.75614929199219,161,107,245.5
172,179.85328674316406,159,106,241
173,177.033203125,156.5,104,238
174,174.21147155761719,154,102,234
175,171.51513671875,152,100,230
176,168.89192199707031,149,98,227
177,166.25175476074219,147,96,224
178,163.68656921386719,145,94.5,220
179,161.14228820800781,142.5,93,217
180,158.64974975585938,140,91,214
181,156.16571044921875,138,90,211
182,153.66459655761719,136,88,207
183,151.22004699707031,134,86,204.42000000000007
184,148.82234191894531,132,84.5,202
185,146.49162292480469,130,83,199
186,144.20059204101562,128,82,197
187,141.96333312988281,126,80.5,193.5
188,139.78022766113281,124,79,191
189,137.68154907226562,122,77,188.5
190,135.56986999511719,120,76,186
191,133.46896362304688,118,74,183.5
192,131.41519165039062,116,73,181.5
193,129.45692443847656,114,72,179
194,127.51233673095703,112.5,70,176
195,125.65206909179688,111,69,173
196,123.77956390380859,109,68,171
197,121.9581298828125,107.5,66.5,168
198,120.17437744140625,106,65.5,166
199,118.41095733642578,104,64,163
200,116.66873931884766,102.5,63,161
201,114.94386291503906,101,62,158.5
202,113.23441314697266,100,60,157
203,111.51348876953125,98,59,155
204,109.83525848388672,97,58,152.42000000000007
205,108.16107940673828,95,57,150.92000000000007
206,106.51898193359375,93.5,56,148.5
207,104.86725616455078,92,55,147
208,103.27334594726562,91,53.5,145
209,101.729736328125,89.5,52.5,143
210,100.25368499755859,88,51.5,141
211,98.78399658203125,87,50.5,139
212,97.298110961914062,86,50,137.42000000000007
213,95.870048522949219,84,48.5,136
214,94.478607177734375,83,48,134
215,93.029151916503906,81.5,47,132
216,91.629035949707031,80,46,130
217,90.273826599121094,79,45,129
218,88.886917114257812,77.5,44,126.92000000000007
219,87.538932800292969,76,43,125
220,86.174957275390625,75,42.5,123
221,84.897415161132812,74,41,121
222,83.629417419433594,73,41,120
223,82.348220825195312,72,40,119
224,81.078201293945312,71,39,117
225,79.844512939453125,70,38,115
226,78.577957153320312,69,37,114
227,77.371635437011719,67.5,36,113
228,76.171295166015625,66,36,111
229,75.005828857421875,65,35,110
230,73.874191284179688,64,34,108
231,72.764236450195312,63,33,107
232,71.61419677734375,62,33,106
233,70.469161987304688,61,32,105
234,69.384841918945312,61,31,104
235,68.343017578125,59.5,30,102
236,67.306205749511719,59,29,100.5
237,66.339454650878906,57.5,28.5,99
238,65.45355224609375,57,28,98
239,64.535751342773438,56,27,96.5
240,63.608894348144531,55,26,95
241,62.651779174804688,54,26,93
242,61.718944549560547,53,25,92
243,60.806831359863281,52,24.5,91
244,59.999759674072266,51,24,90
245,59.165607452392578,50,23.5,89
246,58.354969024658203,49,23,88
247,57.541725158691406,48,22,86
248,56.743999481201172,48,21.5,85
249,55.856945037841797,47,21,84
250,54.926422119140625,46,20,83
251,54.043125152587891,45,20,82
252,53.212535858154297,44.5,19,80.5
253,52.286834716796875,44,19,79
254,51.364700317382812,43,18,78
255,50.492099761962891,42,17,77
256,49.641853332519531,41,17,76
257,48.789775848388672,41,16.5,75
258,47.936832427978516,40,16,74
259,47.131877899169922,39,15,73
260,46.372024536132812,38.5,15,72
261,45.606002807617188,38,14,71.5
262,44.839885711669922,37,14,71
263,44.114917755126953,37,13,70
264,43.416355133056641,36,13,68.5
265,42.714706420898438,35,12.5,68
266,41.99359130859375,35,12,67.5
267,41.260334014892578,34,11.5,66.5
268,40.523223876953125,33,11,65
269,39.82379150390625,32,10.5,64
270,39.196155548095703,32,10,63.5
271,38.619205474853516,31,10,63
272,38.0693359375,30,9.5,61
273,37.505683898925781,30,9,60.420000000000073
274,36.953598022460938,29,8.5,59.5
275,36.305049896240234,28,8,59
276,35.653415679931641,28,8,58
277,35.06201171875,27,7,58
278,34.428398132324219,27,7,57
279,33.811939239501953,26,7,57
280,33.174663543701172,26,6,56
281,32.58123779296875,25,6,55
282,32.017971038818359,25,5.5,54
283,31.44536018371582,24,5,53
284,30.876119613647461,23.5,5,52
285,30.316999435424805,23,4,51.5
286,29.7828369140625,23,4,51
287,29.247035980224609,22,4,50
288,28.756721496582031,22,3,49.5
289,28.309772491455078,21,3,49
290,27.825719833374023,21,2.5,48
291,27.287317276000977,20,2,48
292,26.725112915039062,20,2,47
293,26.155391693115234,19,1.5,46
294,25.618532180786133,19,1,46
295,25.094390869140625,18,1,45
296,24.55743408203125,18,0.5,44
297,24.020477294921875,17,0,44
298,23.494699478149414,17,0,43
299,22.986074447631836,17,0,42
300,22.464151382446289,16,-1,42
301,21.955045700073242,16,-1,41
302,21.43524169921875,15,-1,40.5
303,20.921701431274414,15,-2,40
304,20.424545288085938,14,-2,39
305,19.919197082519531,14,-2,39
306,19.419532775878906,14,-3,38
307,18.948974609375,13,-3,38
308,18.49180793762207,13,-3,37
309,18.020284652709961,12.5,-3.5,37
310,17.588947296142578,12,-4,36
311,17.112604141235352,12,-4,35
312,16.638479232788086,11,-4,35
313,16.180158615112305,11,-4.5,34.5
314,15.734653472900391,10.5,-5,34
315,15.303218841552734,10,-5,33
316,14.863110542297363,10,-5,33
317,14.453647613525391,10,-5.5,32
318,14.080611228942871,9,-6,32
319,13.687240600585938,9,-6,31.5
320,13.287992477416992,8,-6,31
321,12.918810844421387,8,-6.5,30
322,12.511371612548828,8,-7,30
323,12.112316131591797,7.5,-7,29
324,11.731087684631348,7,-7,28
325,11.391105651855469,7,-7.5,28
326,11.06287956237793,7,-7.5,27
327,10.780235290527344,6,-8,27
328,10.525152206420898,6,-8,27
329,10.289149284362793,6,-8,26
330,10.067601203918457,5,-8.5,26
331,9.7627925872802734,5,-9,25
332,9.4472875595092773,5,-9,25
333,9.1668596267700195,5,-9,25
334,8.8710126876831055,4,-9,24
335,8.563023567199707,4,-9.5,24
336,8.2489643096923828,4,-10,23.5
337,7.8980917930603027,3.5,-10,23
338,7.5620603561401367,3,-10,23
339,7.2003951072692871,3,-10.5,22
340,6.8448972702026367,3,-11,22
341,6.4408307075500488,2,-11,21
342,6.0479426383972168,2,-11,21
343,5.6484050750732422,2,-12,20
344,5.2675628662109375,1.5,-12,20
345,4.9019465446472168,1,-12,20
346,4.532475471496582,1,-12,19
347,4.2022261619567871,1,-12,19
348,3.9318203926086426,0,-13,19
349,3.6801097393035889,0,-13,18
350,3.4370722770690918,0,-13,18
351,3.1817963123321533,0,-13,18
352,2.9403970241546631,-0.5,-13,18
353,2.6721115112304688,-1,-13,18
354,2.4086441993713379,-1,-14,17
355,2.1560664176940918,-1,-14,17
356,1.9358677864074707,-1,-14,16.5
357,1.6458032131195068,-1.5,-14,16
358,1.3544858694076538,-2,-14,16
359,1.0805145502090454,-2,-14.5,15.5
360,0.81405991315841675,-2,-15,15
361,0.58268284797668457,-2,-15,15
362,0.37848126888275146,-2.5,-15,14
363,0.15327166020870209,-3,-15,14
364,-0.045918859541416168,-3,-15.5,14
365,-0.29782211780548096,-3,-15.5,13
366,-0.51002216339111328,-3,-16,13
367,-0.71750026941299438,-3,-16,13
368,-0.94415533542633057,-4,-16,12.420000000000073
369,-1.1542353630065918,-4,-16,12
370,-1.3573769330978394,-4,-16.5,12
371,-1.553098201751709,-4,-16.5,12
372,-1.7439048290252686,-4,-17,11.5
373,-1.8889371156692505,-4.5,-17,11
374,-2.0674088001251221,-5,-17,11
375,-2.2880890369415283,-5,-17,11
376,-2.4764864444732666,-5,-17.5,10.5
377,-2.6221933364868164,-5,-18,10
378,-2.8587741851806641,-5,-18,10
379,-3.1062445640563965,-5,-18,10
380,-3.2954130172729492,-5.5,-18,10
381,-3.4816901683807373,-6,-18.5,10
382,-3.6780860424041748,-6,-18,9
383,-3.8563649654388428,-6,-18.5,9
384,-4.0464005470275879,-6,-18.5,9
385,-4.2280526161193848,-6,-19,9
386,-4.361231803894043,-6,-19,8.5
387,-4.4985547065734863,-6.5,-19,8
388,-4.6187238693237305,-7,-19,8
389,-4.7440013885498047,-7,-19,8
390,-4.8730363845825195,-7,-19,8
391,-5.0288619995117188,-7,-19.5,7
392,-5.1653175354003906,-7,-19.5,7
393,-5.3049530982971191,-7,-20,7
394,-5.4321575164794922,-7.5,-20,7
395,-5.5667824745178223,-7.5,-20,7
396,-5.7235713005065918,-8,-20,6.5
397,-5.8587741851806641,-8,-20,6.5
398,-6.0103592872619629,-8,-20,6
399,-6.1994314193725586,-8,-20.5,6
400,-6.3603644371032715,-8,-21,6
401,-6.5099258422851562,-8,-21,6
402,-6.6709551811218262,-8,-21,6
403,-6.8681216239929199,-8.5,-21,5
404,-7.0308856964111328,-9,-21,5
405,-7.1767849922180176,-9,-21.5,5
406,-7.3464875221252441,-9,-21.5,5
407,-7.5229353904724121,-9,-22,5
408,-7.7079601287841797,-9,-22,4
409,-7.8616652488708496,-9,-22,4
410,-8.033198356628418,-9,-22,4
411,-8.1951913833618164,-9,-22,4
412,-8.3697118759155273,-10,-22,4
413,-8.5338249206542969,-10,-22,3.5
414,-8.6761589050292969,-10,-22.5,3
415,-8.824275016784668,-10,-22.919999999999959,3
416,-8.9878091812133789,-10,-23,3
417,-9.114532470703125,-10,-23,3
418,-9.2501201629638672,-10,-23,3
419,-9.393610954284668,-10,-23,2.5
420,-9.5231285095214844,-10,-23,2
421,-9.6124601364135742,-11,-23,2
422,-9.7295465469360352,-11,-23,2
423,-9.865809440612793,-11,-23,2
424,-9.9652595520019531,-11,-23.5,2
425,-10.122530937194824,-11,-24,2
426,-10.260624885559082,-11,-24,1
427,-10.388889312744141,-11,-24,1
428,-10.483521461486816,-11,-24,1
429,-10.595788955688477,-11,-24,1
430,-10.680206298828125,-11.5,-24,1
431,-10.754505157470703,-11.5,-24,1
432,-10.827069282531738,-12,-24,1
433,-10.921895027160645,-12,-24,0.5
434,-10.985400199890137,-12,-24,0.5
435,-11.054206848144531,-12,-24,0
436,-11.110966682434082,-12,-24,0
437,-11.152886390686035,-12,-25,0
438,-11.197022438049316,-12,-24.919999999999959,0
439,-11.25455379486084,-12,-25,0
440,-11.286932945251465,-12,-24.5,0
441,-11.283078193664551,-12,-25,0
442,-11.325479507446289,-12,-25,-0.5
443,-11.408162117004395,-13,-25,-0.5
444,-11.473691940307617,-13,-25,-1
445,-11.538064956665039,-12.5,-25.5,-1
446,-11.604365348815918,-13,-25,-1
447,-11.688301086425781,-13,-25.5,-1
448,-11.758841514587402,-13,-25.5,-1
449,-11.85491943359375,-13,-26,-1
450,-11.94444465637207,-13,-26,-1
451,-12.074057579040527,-13,-26,-1
452,-12.209742546081543,-13,-26,-1
453,-12.344559669494629,-13,-26,-2
454,-12.424159049987793,-13,-26,-2
455,-12.553580284118652,-13,-26,-2
456,-12.71345329284668,-13,-26,-2
457,-12.829285621643066,-13.5,-26,-2
458,-12.974800109863281,-14,-27,-2
459,-13.139972686767578,-14,-26.919999999999959,-2
460,-13.259660720825195,-14,-26.5,-2
461,-13.387443542480469,-14,-27,-2
462,-13.462031364440918,-14,-27,-2
463,-13.610051155090332,-14,-27,-2.5
464,-13.732244491577148,-14,-27,-3
465,-13.824660301208496,-14,-27,-3
466,-13.919388771057129,-14,-27,-3
467,-14.033968925476074,-14,-27,-3
468,-14.174086570739746,-14,-27,-3
469,-14.277199745178223,-14,-27,-3
470,-14.40247631072998,-14,-27,-3
471,-14.520622253417969,-14.5,-27,-3
472,-14.621132850646973,-14.5,-27,-4
473,-14.718271255493164,-14.5,-27,-4
474,-14.816180229187012,-14.5,-27,-3.5
475,-14.946468353271484,-15,-27.5,-4
476,-15.059795379638672,-14.5,-28,-4
477,-15.146140098571777,-15,-28,-4
478,-15.228244781494141,-15,-27.5,-4
479,-15.293485641479492,-15,-28,-4
480,-15.416738510131836,-15,-28,-4
481,-15.510214805603027,-15,-28,-4
482,-15.575551986694336,-15,-28,-4
483,-15.673846244812012,-15,-28,-4
484,-15.78004264831543,-15,-28,-4.5
485,-15.891153335571289,-15,-28,-4.0799999999999272
486,-15.969595909118652,-15,-28,-4.5
487,-16.027801513671875,-15,-28,-5
488,-16.133708953857422,-15,-28,-5
489,-16.209646224975586,-15,-28.5,-5
490,-16.237785339355469,-15,-28.5,-5
491,-16.290306091308594,-15,-28.5,-5
492,-16.370964050292969,-15,-28.5,-5
493,-16.423967361450195,-15,-28.5,-5
494,-16.454996109008789,-15.5,-29,-5
495,-16.52110481262207,-15,-29,-5
496,-16.564662933349609,-15.5,-29,-5
497,-16.621326446533203,-15.5,-29,-5
498,-16.683675765991211,-16,-29,-5
499,-16.750265121459961,-16,-29,-5
500,-16.813482284545898,-16,-29,-5
501,-16.900596618652344,-16,-29,-5
502,-17.009395599365234,-16,-29,-6
503,-17.054109573364258,-16,-29,-6
504,-17.12493896484375,-16,-29,-6
505,-17.185169219970703,-16,-29,-6
506,-17.207622528076172,-16,-29,-6
507,-17.237592697143555,-16,-29,-6
508,-17.302448272705078,-16,-29,-6
509,-17.352848052978516,-16,-29,-6
510,-17.416545867919922,-16,-29,-6
511,-17.498554229736328,-16,-29,-6
512,-17.599836349487305,-16,-29,-6
513,-17.675003051757812,-16,-29,-6
514,-17.719812393188477,-16,-30,-6
515,-17.758649826049805,-16,-29.5,-6
516,-17.846054077148438,-16,-30,-6
517,-17.914957046508789,-16,-29.5,-6
518,-17.968151092529297,-16,-30,-6
519,-18.033679962158203,-16,-29.5,-6
520,-18.117809295654297,-16.5,-30,-6.5
521,-18.177556991577148,-16.5,-30,-7
522,-18.240964889526367,-16.5,-30,-7
523,-18.294546127319336,-16.5,-30,-7
524,-18.328563690185547,-16.5,-30,-7
525,-18.384166717529297,-17,-30,-7
526,-18.441793441772461,-16.5,-30,-7
527,-18.482942581176758,-17,-30,-7
528,-18.491134643554688,-17,-30,-7
529,-18.525440216064453,-17,-30,-7
530,-18.568902969360352,-17,-30,-7
531,-18.596366882324219,-17,-30,-7
532,-18.645418167114258,-17,-30,-7
533,-18.704200744628906,-17,-30,-7
534,-18.741687774658203,-17,-30,-7
535,-18.762599945068359,-17,-30.5,-7
536,-18.797870635986328,-17,-30.5,-7
537,-18.825817108154297,-17,-30.5,-7
538,-18.867254257202148,-17,-30,-7
539,-18.903778076171875,-17,-30,-7
540,-18.940204620361328,-17,-30.5,-7
541,-18.993688583374023,-17,-30.5,-7
542,-19.004095077514648,-17,-30.5,-7
543,-19.044183731079102,-17,-30.5,-7
544,-19.080032348632812,-17,-31,-7
545,-19.137081146240234,-17,-31,-7
546,-19.166858673095703,-17,-31,-7
547,-19.209453582763672,-17,-31,-7
548,-19.259082794189453,-17,-31,-7
549,-19.301580429077148,-17,-31,-7
550,-19.336465835571289,-17,-31,-7
551,-19.35313606262207,-17,-31,-7.5
552,-19.406524658203125,-17,-31,-7.5
553,-19.476486206054688,-17,-31,-8
554,-19.503179550170898,-17,-31,-8
555,-19.539896011352539,-17,-31,-8
556,-19.573431015014648,-17,-31,-8
557,-19.624988555908203,-17,-31,-8
558,-19.651777267456055,-17,-31,-8
559,-19.701696395874023,-17,-31,-8
560,-19.731376647949219,-17,-31,-8
561,-19.793725967407227,-17.5,-31,-8
562,-19.833719253540039,-17.5,-31,-8
563,-19.856557846069336,-17.5,-31,-8
564,-19.88517951965332,-17.5,-31,-8
565,-19.896453857421875,-17.5,-31,-8
566,-19.962947845458984,-18,-31,-8
567,-19.983858108520508,-17.5,-31,-8
568,-20.004095077514648,-18,-31,-8.5
569,-19.999469757080078,-18,-31,-8
570,-20.038209915161133,-18,-31,-8
571,-20.021345138549805,-18,-31,-8
572,-20.063650131225586,-18,-31,-8
573,-20.102100372314453,-18,-31,-8
574,-20.182374954223633,-18,-31,-8.5
575,-20.220439910888672,-18,-31,-8.5
576,-20.191432952880859,-18,-31.5,-8.5
577,-20.189891815185547,-18,-31.5,-9
578,-20.224102020263672,-18,-31.5,-8.5
579,-20.228437423706055,-18,-31.5,-8
580,-20.251180648803711,-18,-31.5,-9
581,-20.270069122314453,-18,-31.5,-9
582,-20.26997184753418,-18,-31.5,-9
583,-20.271995544433594,-18,-31.5,-9
584,-20.286066055297852,-18,-31.919999999999959,-9
585,-20.314878463745117,-18,-31.5,-9
586,-20.323165893554688,-18,-31,-9
587,-20.355064392089844,-18,-31,-9
588,-20.360267639160156,-18,-31.5,-9
589,-20.373855590820312,-18,-32,-9
590,-20.385612487792969,-18,-31.5,-9
591,-20.457597732543945,-18,-32,-9
592,-20.472921371459961,-18,-32,-9
593,-20.482076644897461,-18,-32,-9
594,-20.482076644897461,-18,-32,-9
595,-20.495277404785156,-18,-32,-9
596,-20.534210205078125,-18,-32,-9
597,-20.555122375488281,-18,-32,-9
598,-20.557048797607422,-18,-32,-9
599,-20.578056335449219,-18,-32,-9
600,-20.625469207763672,-18,-32,-9
601,-20.689746856689453,-18,-32,-9
602,-20.679338455200195,-18,-32,-9
603,-20.702081680297852,-18,-32,-9
604,-20.759035110473633,-18,-32,-9
605,-20.767610549926758,-18,-32,-9
606,-20.774452209472656,-18,-32,-9
607,-20.796232223510742,-18,-32,-9
608,-20.837188720703125,-18,-32,-9
609,-20.83930778503418,-18,-32,-9
610,-20.856172561645508,-18,-32,-9
611,-20.881805419921875,-18,-32,-9.5
612,-20.899345397949219,-18,-32,-9
613,-20.947624206542969,-18,-32,-9.0799999999999272
614,-20.974414825439453,-18.5,-32,-9.5
615,-20.956394195556641,-18,-32,-9.5
616,-20.980003356933594,-18,-32,-9
617,-20.99089241027832,-18,-32,-9
618,-20.985786437988281,-18,-32,-9
619,-20.945215225219727,-18,-32,-9
620,-20.973932266235352,-18,-32,-9
621,-20.990699768066406,-18,-32,-9
622,-21.01190185546875,-18,-32,-9
623,-21.014791488647461,-18,-32,-9
624,-21.033872604370117,-18.5,-32,-9
625,-21.043027877807617,-18.5,-32,-9
626,-21.079261779785156,-18.5,-32,-9.5
627,-21.122819900512695,-18.5,-32,-9
628,-21.102678298950195,-18,-32,-9
629,-21.092174530029297,-18,-32,-9
630,-21.158668518066406,-18,-32,-9
631,-21.203285217285156,-18,-32,-9.5
632,-21.188253402709961,-18.5,-32,-9.5
633,-21.189409255981445,-18.5,-32,-9.5
634,-21.231618881225586,-18.5,-32,-10
635,-21.261589050292969,-18.5,-32.419999999999959,-10
636,-21.283945083618164,-19,-32,-10
637,-21.312854766845703,-19,-32.5,-10
638,-21.325864791870117,-18.5,-32.5,-10
639,-21.330972671508789,-19,-32.5,-10
640,-21.305337905883789,-18.5,-32.5,-10
641,-21.337139129638672,-19,-32,-10
642,-21.34947395324707,-19,-32.5,-10
643,-21.401704788208008,-19,-32.5,-10
644,-21.45085334777832,-19,-33,-10
645,-21.425893783569336,-18.5,-32.5,-10
646,-21.437650680541992,-19,-32.5,-10
647,-21.470512390136719,-19,-33,-10
648,-21.467042922973633,-19,-33,-10
649,-21.438421249389648,-19,-33,-10
650,-21.432640075683594,-19,-32.5,-10
651,-21.493831634521484,-19,-33,-10
652,-21.52842903137207,-19,-33,-10
653,-21.538932800292969,-19,-33,-10
654,-21.532186508178711,-19,-33,-10
655,-21.55647087097168,-19,-32.5,-10
656,-21.614580154418945,-19,-33,-10
657,-21.64686393737793,-19,-33,-10
658,-21.657752990722656,-19,-33,-10
659,-21.672979354858398,-19,-33,-10
660,-21.714319229125977,-19,-33,-10
661,-21.747856140136719,-19,-33,-10
662,-21.773778915405273,-19,-33,-10
663,-21.777921676635742,-19,-33,-10
664,-21.832466125488281,-19,-33,-10
665,-21.827840805053711,-19,-33,-10
666,-21.825719833374023,-19,-33,-10
667,-21.823600769042969,-19,-33,-10
668,-21.825817108154297,-19,-33,-10
669,-21.817722320556641,-19,-33,-10
670,-21.800182342529297,-19,-33,-10
671,-21.829093933105469,-19,-33,-10
672,-21.806060791015625,-19,-33,-10
673,-21.84663200378418,-19,-33,-10
674,-21.846439361572266,-19,-33,-10
675,-21.824756622314453,-19,-33,-10
676,-21.825719833374023,-19,-33,-10
677,-21.84576416015625,-19,-33,-10
678,-21.794593811035156,-19,-33,-10
679,-21.79478645324707,-19,-33,-10
680,-21.824661254882812,-19,-33,-10
681,-21.83843994140625,-19,-33,-10
682,-21.829671859741211,-19,-33,-10
683,-21.834585189819336,-19,-33,-10
684,-21.811651229858398,-19,-33,-10
685,-21.807506561279297,-19,-33,-10
686,-21.766357421875,-19,-33,-10
687,-21.771657943725586,-19,-33,-10
688,-21.770116806030273,-19,-32.5,-10
689,-21.753541946411133,-19,-33,-10
690,-21.741109848022461,-19,-32.919999999999959,-10
691,-21.772333145141602,-19,-33,-10
692,-21.752384185791016,-19,-32.419999999999959,-10
693,-21.757106781005859,-19,-32,-10
694,-21.771755218505859,-19,-33,-10
695,-21.810590744018555,-19,-33,-10
696,-21.822925567626953,-19,-33,-10
697,-21.832368850708008,-19,-33,-10
698,-21.851835250854492,-19,-33,-10
699,-21.875349044799805,-19,-33,-10
700,-21.87602424621582,-19,-33,-10
701,-21.907150268554688,-19,-33,-10
702,-21.911582946777344,-19,-33,-10
703,-21.935579299926758,-19,-33,-10
704,-21.9141845703125,-19,-33,-10
705,-21.925748825073242,-19,-33,-10
706,-21.928930282592773,-19,-33,-10
707,-21.93528938293457,-19,-33,-10
708,-21.899440765380859,-19,-33,-10
709,-21.9215087890625,-19,-33,-10
710,-21.940299987792969,-19,-33,-10
711,-21.955816268920898,-19,-33,-10
712,-21.943576812744141,-19,-33,-10
713,-21.937217712402344,-19,-33,-10
714,-21.960634231567383,-19,-33,-10
715,-22.001493453979492,-19,-33,-10
716,-22.001976013183594,-19,-33,-10
