sample,mean,median,percentile_16,percentile_84
149,1189.714111328125,868.25,458,1941
150,1177.815185546875,859.5,453,1921
151,1165.9989013671875,851,448.5,1902
152,1154.24462890625,842,444,1882
153,1142.5435791015625,832,439,1860.9599999999991
154,1130.940673828125,823.5,434.5,1840.4799999999996
155,1119.4310302734375,815,429.01999999999998,1821
156,1108.0008544921875,807,425,1801.4799999999996
157,1096.64501953125,799,420,1783
158,1085.336669921875,791,415,1765
159,1074.1292724609375,783,410,1745.9799999999996
160,1062.9931640625,774,406.01999999999998,1726
161,1051.98095703125,766,402,1708.9799999999996
162,1041.045654296875,757,398.5,1689
163,1030.22119140625,749,394,1670
164,1019.47705078125,741,390,1654
165,1008.8359375,733.5,385,1636.9599999999991
166,998.31622314453125,725,381,1619
167,987.91217041015625,717.5,377,1603
168,977.646484375,710,372.5,1587
169,967.47845458984375,702,368,1569.5
170,957.43646240234375,694.25,364,1554
171,947.4739990234375,687.5,360,1538
172,937.6468505859375,680,356,1522
173,927.90740966796875,673,352,1504
174,918.2379150390625,666,348,1489
175,908.6279296875,658,344,1473.9799999999996
176,899.10546875,651,340,1458.9799999999996
177,889.63519287109375,643.5,336,1441.5
178,880.23309326171875,636,332.5,1427
179,870.89691162109375,630,329,1412
180,861.59967041015625,623.25,325,1396
181,852.3775634765625,616.5,321,1382.9799999999996
182,843.260986328125,609,317.5,1368.4799999999996
183,834.2279052734375,602.5,314,1353
184,825.2900390625,596,311,1339
185,816.4200439453125,590,307,1324
186,807.65350341796875,583,303,1310
187,798.9376220703125,576,299.5,1296
188,790.3072509765625,571,296,1282
189,781.7728271484375,564,293,1269
190,773.329833984375,558,289.5,1254
191,764.94793701171875,551.5,286,1240.5
192,756.65673828125,545,282.5,1227
193,748.42962646484375,539.25,280,1213
194,740.322021484375,533.75,276,1200.4799999999996
195,732.2633056640625,527,273.01999999999998,1188
196,724.28839111328125,521,270,1175
197,716.3970947265625,516,267.5,1163
198,708.59326171875,509.5,264,1150.4799999999996
199,700.85009765625,503.5,261.5,1137.5
200,693.19024658203125,497.5,259,1124.5
201,685.60003662109375,492,255.5,1112
202,678.10955810546875,486,252,1099
203,670.69189453125,481,249.5,1085.5
204,663.3538818359375,476,247,1073
205,656.09564208984375,470,244,1061
206,648.89190673828125,465,241,1049
207,641.77276611328125,460,238,1037.5
208,634.73675537109375,455,235,1025
209,627.77508544921875,450,232,1014.4799999999996
210,620.912841796875,445,230,1003.9599999999991
211,614.0911865234375,440,227,993
212,607.3924560546875,434.5,224,982.5
213,600.765869140625,430,221.5,972
214,594.2015380859375,425,218.5,962
215,587.733642578125,420.5,216,951
216,581.29998779296875,416,214,941
217,574.932861328125,411,211,931
218,568.631103515625,407,208.5,921
219,562.38641357421875,402.75,206,910.5
220,556.20123291015625,398,203.5,899.97999999999956
221,550.102294921875,393,201,890
222,544.0216064453125,389,199,880
223,538.01580810546875,384,196,870
224,532.07867431640625,380,194,861
225,526.19683837890625,375,191,850
226,520.37677001953125,371,189,839
227,514.6390380859375,367,187,829.5
228,509.00384521484375,363,184.5,820
229,503.41592407226562,359,182,811
230,497.87139892578125,355,180,802.47999999999956
231,492.3980712890625,351,178,793
232,486.98046875,347,176,784
233,481.57803344726562,343,173.5,776
234,476.26220703125,339,171,767.47999999999956
235,470.97463989257812,335,169,758.95999999999913
236,465.76742553710938,331,167,750
237,460.60348510742188,327,165,743
238,455.48095703125,323.5,163,734
239,450.442626953125,320,161,726
240,445.440185546875,316,159,717
241,440.47845458984375,312,157,710
242,435.57980346679688,308.5,155,702
243,430.74118041992188,305,153,694
244,425.94723510742188,301,151.5,686.5
245,421.1846923828125,298,150,679
246,416.4808349609375,294.75,148,670
247,411.81582641601562,291,146,662.47999999999956
248,407.2159423828125,288,144,655.47999999999956
249,402.67092895507812,284,142,648.97999999999956
250,398.14324951171875,281.5,140,641
251,393.69241333007812,278,138.5,633.97999999999956
252,389.28964233398438,275,137,627
253,384.92962646484375,272,135,620
254,380.62396240234375,268.5,133.5,613
255,376.3160400390625,265,132,606
256,372.070556640625,262,130,599
257,367.85305786132812,259,128,593
258,363.67645263671875,256,126.5,586.5
259,359.52764892578125,253,125,579
260,355.43820190429688,249.5,123,572
261,351.35494995117188,246.25,122,565
262,347.31072998046875,244,120,558
263,343.29788208007812,241,118.5,552
264,339.3636474609375,238,117,546
265,335.45318603515625,235,116,540
266,331.57192993164062,232,114.5,534
267,327.73440551757812,230,113,527
268,323.94851684570312,227,111.5,521
269,320.1895751953125,224,110,516
270,316.50448608398438,221.5,109,510
271,312.82357788085938,219,107.01999999999998,503
272,309.19229125976562,216,106,498
273,305.5869140625,214,104.5,492
274,302.04791259765625,211.5,103,485
275,298.5367431640625,209,102,479.5
276,295.08499145507812,207,100.5,474
277,291.6722412109375,204,99,469
278,288.27749633789062,202,98,463
279,284.90472412109375,200,96.5,458
280,281.56781005859375,197.5,95,452
281,278.28799438476562,195,94,446
282,275.0252685546875,193,93,441
283,271.78802490234375,190.5,91,436
284,268.59716796875,188,90,431
285,265.42849731445312,186,89,426
286,262.25729370117188,184,88,421
287,259.13528442382812,181,86.5,417
288,256.08151245117188,179,85.5,411.5
289,253.04464721679688,177,84,406
290,250.03660583496094,175,83,401
291,247.07542419433594,173,82,396.47999999999956
292,244.15814208984375,171,81,392
293,241.23699951171875,168,80,388
294,238.37275695800781,166,79,383.5
295,235.53411865234375,164.5,77.5,379
296,232.73179626464844,162,77,374
297,229.94155883789062,160,75.5,369.5
298,227.16079711914062,158,74.5,365
299,224.41764831542969,156,73,360.5
300,221.73468017578125,154,72,356.5
301,219.04225158691406,152,71,352
302,216.39299011230469,150,70,348
303,213.755126953125,148,69,344
304,211.17764282226562,147,68,340
305,208.58421325683594,145,67,336
306,206.04115295410156,143,66,331
307,203.53623962402344,141,65.5,327
308,201.04153442382812,139,64,323
309,198.54524230957031,137.5,63,319
310,196.08798217773438,136,62,315
311,193.63795471191406,134,61.5,310.97999999999956
312,191.23458862304688,132.5,61,307
313,188.86003112792969,131,60,303
314,186.49615478515625,129,59,299
315,184.16140747070312,127.5,58,295
316,181.8677978515625,126,57,291
317,179.55870056152344,124,56,287
318,177.30024719238281,122.5,55,283
319,175.054931640625,121,55,280
320,172.83804321289062,119,53.5,276
321,170.61268615722656,118,53,272
322,168.44190979003906,116,52,269
323,166.27372741699219,114.5,51,266
324,164.14068603515625,113,50,262
325,161.99844360351562,112,49.5,258.5
326,159.8883056640625,110,49,254.5
327,157.79315185546875,109,48,251.5
328,155.70431518554688,107,47,248
329,153.66392517089844,106,47,245
330,151.60417175292969,104,46,241
331,149.58563232421875,103,45,238
332,147.58247375488281,102,44.5,235
333,145.60208129882812,100,44,232
334,143.63011169433594,99,43,229
335,141.66421508789062,97,42,226
336,139.719970703125,96,41.5,222.97999999999956
337,137.81904602050781,95,41,220
338,135.92691040039062,93,40,216.5
339,134.05448913574219,92,39,213
340,132.19371032714844,91,39,210
341,130.32942199707031,89,38,207
342,128.52392578125,88,37,205
343,126.69966888427734,87,36.019999999999982,202
344,124.87886047363281,86,36,199
345,123.13758087158203,84,35,196
346,121.38054656982422,83,35,193
347,119.62860107421875,82,34,190
348,117.89443969726562,80.5,33,188
349,116.19295501708984,79,32.5,185
350,114.484619140625,78,32,183
351,112.78961181640625,77,31,180
352,111.15129089355469,76,30.5,177
353,109.49260711669922,75,30,175
354,107.85317993164062,74,29.5,172
355,106.22250366210938,72.5,29,170
356,104.62122344970703,71.5,28,167
357,103.01491546630859,70,28,164
358,101.45989227294922,69,27,162
359,99.885955810546875,68,26.5,160
360,98.3416748046875,67,26,157
361,96.839263916015625,66,25,155
362,95.342231750488281,65,25,152.5
363,93.87744140625,64,24,150
364,92.423866271972656,63,23.5,148
365,90.998764038085938,62,23,146
366,89.569625854492188,61,22.5,144
367,88.116897583007812,59.5,22,141
368,86.722763061523438,58.5,21,139
369,85.321571350097656,57,21,137
370,83.975028991699219,56,20,135
371,82.590888977050781,55.5,20,133.5
372,81.212448120117188,54.25,19,131
373,79.839813232421875,53,19,129
374,78.519538879394531,52.5,18,127
375,77.210067749023438,52,18,125
376,75.883712768554688,51,17,123
377,74.5953369140625,50,17,121
378,73.27935791015625,49,16,119
379,71.996269226074219,48,16,117
380,70.746353149414062,47,15,115
381,69.504341125488281,46.5,14.519999999999982,113
382,68.270523071289062,46,14,111.5
383,67.037086486816406,45,13.5,109.5
384,65.843154907226562,44,13,108
385,64.638999938964844,43,13,106
386,63.458206176757812,42,12,104
387,62.273635864257812,41.5,12,102
388,61.108787536621094,41,11,101
389,59.946586608886719,40,11,99
390,58.81329345703125,39,10,97
391,57.665500640869141,38,10,95
392,56.565528869628906,37.5,9,93.5
393,55.465908050537109,37,9,92
394,54.369422912597656,36,8,90.5
395,53.270061492919922,35,8,89
396,52.203819274902344,34,7,87
397,51.136764526367188,34,7,86
398,50.077293395996094,33,6.5,84
399,49.012218475341797,32,6,82
400,47.994350433349609,31,5.5,81
401,46.974330902099609,31,5,79
402,45.992317199707031,30,5,78
403,44.972995758056641,29,4,76
404,43.988391876220703,28,4,75
405,43.005855560302734,27.5,3,73
406,42.04150390625,27,3,72
407,41.066925048828125,26,3,70.5
408,40.090370178222656,25.5,2,69
409,39.129909515380859,25,1.5,67.5
410,38.178920745849609,24,1,66
411,37.222499847412109,23,1,65
412,36.276569366455078,23,0,63
413,35.350189208984375,22,0,62
414,34.443679809570312,21,-1,61
415,33.500102996826172,21,-1,59
416,32.610561370849609,20,-2,58
417,31.69917106628418,19,-2,57
418,30.822675704956055,19,-2.5,55
419,29.930404663085938,18,-3,54
420,29.078371047973633,17,-3,53
421,28.183366775512695,17,-4,52
422,27.319364547729492,16,-4,50.5
423,26.470758438110352,15,-5,49.5
424,25.625871658325195,15,-5,48.5
425,24.792402267456055,14,-6,47.5
426,23.955070495605469,13,-6,46.5
427,23.117010116577148,13,-7,45
428,22.317445755004883,12,-7,44
429,21.517648696899414,12,-7.5,43
430,20.7291259765625,11,-8,42
431,19.934616088867188,10,-8.5,41
432,19.167184829711914,10,-9,40
433,18.367504119873047,9,-9.5,39
434,17.60588264465332,9,-10,38
435,16.836708068847656,8,-10,37
436,16.088161468505859,8,-11,36
437,15.326249122619629,7,-11,35
438,14.614744186401367,6,-12,34
439,13.875116348266602,6,-12.5,33
440,13.152570724487305,5,-13,33
441,12.436650276184082,5,-13,32
442,11.73792839050293,4,-14,31
443,11.022297859191895,4,-14.5,30
444,10.316603660583496,3,-15,29
445,9.6078300476074219,3,-15.5,28
446,8.9107351303100586,2,-16,28
447,8.2066679000854492,2,-16.5,27
448,7.5327863693237305,1,-17,26
449,6.85260009765625,1,-18,25.5
450,6.2051568031311035,0,-18,25
451,5.5480680465698242,0,-19,24
452,4.8983874320983887,-1,-19,23
453,4.2273821830749512,-1,-20,23
454,3.6018447875976562,-2,-20,22
455,2.9873764514923096,-2,-21,21
456,2.3808104991912842,-3,-21,21
457,1.7662551403045654,-3,-22,20
458,1.1419669389724731,-3.5,-22.5,20
459,0.51549971103668213,-4,-23,19
460,-0.099723994731903076,-4,-24,18
461,-0.7150348424911499,-5,-24,18
462,-1.3071615695953369,-5,-25,17
463,-1.9274985790252686,-6,-25.5,17
464,-2.5155868530273438,-6,-26,16
465,-3.1252615451812744,-6.5,-27,16
466,-3.7107932567596436,-7,-27,15
467,-4.2999272346496582,-7,-28,15
468,-4.8548955917358398,-8,-28.5,14
469,-5.4429254531860352,-8,-29,14
470,-5.974738597869873,-8,-30,13
471,-6.5334253311157227,-9,-30,13
472,-7.0713682174682617,-9,-31,12.5
473,-7.6132626533508301,-9.5,-32,12
474,-8.1337156295776367,-10,-32,12
475,-8.680694580078125,-10,-33,11
476,-9.1932449340820312,-10.5,-33.5,11
477,-9.7228498458862305,-11,-34,10
478,-10.239119529724121,-11,-35,10
479,-10.779619216918945,-11.5,-35.5,9.5
480,-11.271949768066406,-12,-36,9
481,-11.766574859619141,-12,-37,9
482,-12.270467758178711,-12.5,-37,8
483,-12.776453018188477,-13,-38,8
484,-13.23194408416748,-13,-38.5,8
485,-13.712623596191406,-13,-39,7
486,-14.195569038391113,-14,-40,7
487,-14.664628028869629,-14,-40,7
488,-15.120351791381836,-14,-41,6
489,-15.567446708679199,-15,-41.5,6
490,-16.01698112487793,-15,-42,6
491,-16.462390899658203,-15,-43,5
492,-16.898853302001953,-15,-43,5
493,-17.342227935791016,-16,-44,4.5
494,-17.786214828491211,-16,-44,4
495,-18.219682693481445,-16,-45,4
496,-18.639932632446289,-16.5,-45,4
497,-19.073169708251953,-17,-46,3
498,-19.508468627929688,-17,-46,3
499,-19.921920776367188,-17,-47,3
500,-20.348939895629883,-18,-47,2.5
501,-20.808904647827148,-18,-48,2
502,-21.21881103515625,-18,-48,2
503,-21.62775993347168,-18,-49,2
504,-22.054489135742188,-19,-49.5,1.5
505,-22.470758438110352,-19,-50,1
506,-22.875116348266602,-19,-50.5,1
507,-23.276887893676758,-19,-51,1
508,-23.68095588684082,-19.5,-52,0.5
509,-24.073867797851562,-20,-52,0
510,-24.447544097900391,-20,-52.5,0
511,-24.851001739501953,-20,-53,0
512,-25.218404769897461,-21,-54,-1
513,-25.588655471801758,-21,-54,-1
514,-25.951641082763672,-21,-55,-1
515,-26.324359893798828,-21,-55,-1
516,-26.679357528686523,-21.5,-56,-1
517,-27.034006118774414,-22,-56,-2
518,-27.380491256713867,-22,-57,-2
519,-27.730083465576172,-22,-57,-2
520,-28.090776443481445,-22,-58,-3
521,-28.419828414916992,-23,-58,-3
522,-28.77720832824707,-23,-59,-3
523,-29.125900268554688,-23,-59,-3
524,-29.467126846313477,-23,-60,-3
525,-29.800363540649414,-23.5,-60,-3.5
526,-30.148242950439453,-24,-61,-4
527,-30.487550735473633,-24,-61,-4
528,-30.809253692626953,-24,-61.5,-4
529,-31.120439529418945,-24,-62,-4
530,-31.433366775512695,-25,-62.5,-4
531,-31.760066986083984,-25,-63,-4.5
532,-32.068462371826172,-25,-63,-5
533,-32.386272430419922,-25,-64,-5
534,-32.666049957275391,-25,-64,-5
535,-32.980579376220703,-25.5,-65,-5
536,-33.293014526367188,-26,-65,-5
537,-33.598503112792969,-26,-65.5,-5
538,-33.911140441894531,-26,-66,-6
539,-34.206348419189453,-26.5,-66.480000000000018,-6
540,-34.502601623535156,-27,-67,-6
541,-34.814598083496094,-27,-67.5,-6
542,-35.10015869140625,-27,-68,-6
543,-35.403121948242188,-27,-68,-6.5
544,-35.684879302978516,-27,-68,-7
545,-35.971687316894531,-27.5,-69,-7
546,-36.230548858642578,-28,-69,-7
547,-36.507976531982422,-28,-70,-7
548,-36.778282165527344,-28,-70,-7
549,-37.071628570556641,-28,-71,-7.5
550,-37.337348937988281,-28.5,-71,-8
551,-37.625434875488281,-28.5,-71,-8
552,-37.894725799560547,-29,-71.5,-8
553,-38.173896789550781,-29,-72,-8
554,-38.414688110351562,-29,-72.5,-8
555,-38.691646575927734,-29,-73,-8
556,-38.944057464599609,-29,-73,-8.5
557,-39.199871063232422,-29,-74,-9
558,-39.441677093505859,-29.5,-74,-9
559,-39.707103729248047,-30,-74,-9
560,-39.942081451416016,-30,-75,-9
561,-40.166866302490234,-30,-75,-9
562,-40.396442413330078,-30,-75,-9
563,-40.646003723144531,-30,-76,-9
564,-40.875377655029297,-30.5,-76,-9
565,-41.128719329833984,-31,-77,-10
566,-41.352222442626953,-31,-77,-10
567,-41.592838287353516,-31,-77.5,-10
568,-41.822822570800781,-31,-78,-10
569,-42.044086456298828,-31,-78,-10
570,-42.298213958740234,-31.5,-78.5,-10
571,-42.513031005859375,-32,-79,-10
572,-42.752601623535156,-32,-79,-10
573,-42.981449127197266,-32,-79.5,-10.5
574,-43.180492401123047,-32,-80,-10.5
575,-43.412857055664062,-32,-80,-11
576,-43.61834716796875,-32.5,-80,-11
577,-43.837753295898438,-33,-81,-11
578,-44.037696838378906,-33,-81,-11
579,-44.262622833251953,-33,-81,-11
580,-44.466632843017578,-33,-81,-11
581,-44.693508148193359,-33,-82,-11
582,-44.886882781982422,-33.5,-82,-11
583,-45.103179931640625,-34,-82,-11.5
584,-45.313899993896484,-34,-83,-12
585,-45.513320922851562,-34,-83,-12
586,-45.718521118164062,-34,-83,-12
587,-45.935924530029297,-34,-83.5,-12
588,-46.134151458740234,-34,-84,-12
589,-46.320556640625,-34.5,-84,-12
590,-46.520061492919922,-34.5,-84.5,-12
591,-46.735401153564453,-35,-85,-12
592,-46.918781280517578,-35,-85,-12
593,-47.123519897460938,-35,-85.5,-13
594,-47.298969268798828,-35,-86,-13
595,-47.483543395996094,-35,-86,-13
596,-47.665267944335938,-35,-86,-13
597,-47.875465393066406,-35.5,-86.5,-13
598,-48.023868560791016,-36,-87,-13
599,-48.222965240478516,-36,-87,-13
600,-48.403327941894531,-36,-87,-13
601,-48.572414398193359,-36,-88,-13
602,-48.743621826171875,-36,-88,-13
603,-48.919479370117188,-36,-88,-13.5
604,-49.075321197509766,-36,-88,-13.520000000000437
605,-49.232089996337891,-36,-88,-14
606,-49.380462646484375,-36.5,-88.5,-14
607,-49.5517578125,-37,-89,-14
608,-49.719131469726562,-37,-89,-14
609,-49.880142211914062,-37,-89,-14
610,-50.043827056884766,-37,-89.5,-14
611,-50.204372406005859,-37,-90,-14
612,-50.356727600097656,-37,-90,-14
613,-50.51605224609375,-37,-90,-14
614,-50.656551361083984,-37.5,-90.5,-14
615,-50.823516845703125,-38,-90.5,-14
616,-50.978195190429688,-38,-91,-14
617,-51.131538391113281,-38,-91,-14
618,-51.282787322998047,-38,-91.5,-14.5
619,-51.454574584960938,-38,-92,-14.5
620,-51.606029510498047,-38,-92,-15
621,-51.758411407470703,-38,-92,-15
622,-51.893333435058594,-38,-93,-15
623,-52.061664581298828,-38,-93,-15
624,-52.207481384277344,-39,-93,-15
625,-52.34234619140625,-39,-93,-15
626,-52.494522094726562,-39,-93,-15
627,-52.625579833984375,-39,-94,-15
628,-52.744144439697266,-39,-94,-15
629,-52.891792297363281,-39,-94,-15
630,-53.014686584472656,-39,-94,-15
631,-53.152076721191406,-39,-94,-15.5
632,-53.283802032470703,-39,-95,-15.5
633,-53.404808044433594,-39,-95,-16
634,-53.540599822998047,-39.5,-95,-16
635,-53.666488647460938,-40,-95,-16
636,-53.785808563232422,-40,-95.5,-16
637,-53.904373168945312,-40,-95.5,-16
638,-54.029270172119141,-40,-96,-16
639,-54.160938262939453,-40,-96,-16
640,-54.257511138916016,-40,-96,-16
641,-54.378166198730469,-40,-96.5,-16
642,-54.503211975097656,-40,-97,-16
643,-54.611518859863281,-40,-97,-16
644,-54.726860046386719,-40.5,-97,-16
645,-54.845539093017578,-40.5,-97,-16
646,-54.95733642578125,-41,-97,-16
647,-55.090892791748047,-40.5,-98,-16
648,-55.234905242919922,-41,-98,-16
649,-55.356407165527344,-41,-98,-16
650,-55.448066711425781,-41,-98,-16.5
651,-55.576625823974609,-41,-98,-16.520000000000437
652,-55.697311401367188,-41,-98,-17
653,-55.807769775390625,-41,-99,-17
654,-55.909515380859375,-41,-99,-17
655,-56.034587860107422,-41,-99,-17
656,-56.143768310546875,-41,-99,-17
657,-56.250972747802734,-41,-99.5,-17
658,-56.342197418212891,-41,-99.5,-17
659,-56.457279205322266,-41.5,-99.5,-17
660,-56.578311920166016,-42,-100,-17
661,-56.682147979736328,-42,-100,-17
662,-56.763931274414062,-42,-100,-17
663,-56.875785827636719,-42,-100,-17
664,-56.980289459228516,-42,-100,-17
665,-57.067153930664062,-42,-100.5,-17
666,-57.16009521484375,-42,-101,-17
667,-57.256492614746094,-42,-101,-17
668,-57.346061706542969,-42,-101,-17.5
669,-57.456058502197266,-42,-101,-17.5
670,-57.551116943359375,-42,-101,-18
671,-57.648563385009766,-42,-101.5,-18
672,-57.736446380615234,-42.5,-101.5,-18
673,-57.839496612548828,-42.5,-102,-17.5
674,-57.927818298339844,-42.5,-102,-18
675,-58.006317138671875,-43,-102,-18
676,-58.098560333251953,-43,-102,-18
677,-58.197254180908203,-43,-102,-18
678,-58.272472381591797,-43,-102.5,-18
679,-58.350887298583984,-43,-103,-18
680,-58.435256958007812,-43,-103,-18
681,-58.515209197998047,-43,-103,-18
682,-58.598388671875,-43,-103,-18
683,-58.686100006103516,-43,-103,-18
684,-58.778049468994141,-43,-103,-18
685,-58.859775543212891,-43,-103,-18
686,-58.898998260498047,-43,-103,-18
687,-58.985893249511719,-43,-103.5,-18
688,-59.047981262207031,-43,-103,-18
689,-59.157249450683594,-43,-104,-18
690,-59.228107452392578,-43.5,-104,-18
691,-59.306232452392578,-43.5,-104,-18
692,-59.388507843017578,-43.5,-104,-18
693,-59.472560882568359,-43.5,-104,-18
694,-59.517330169677734,-43.5,-104,-18
695,-59.622154235839844,-43.75,-104,-18
696,-59.690338134765625,-44,-104.5,-18
697,-59.760936737060547,-44,-104.5,-18.5
698,-59.843826293945312,-44,-104.5,-18.5
699,-59.926715850830078,-44,-105,-19
700,-59.983802795410156,-44,-105,-18.5
701,-60.057392120361328,-44,-105,-18
702,-60.141239166259766,-44,-105,-18.5
703,-60.239757537841797,-44,-105.5,-19
704,-60.296817779541016,-44,-106,-19
705,-60.394145965576172,-44,-106,-19
706,-60.464569091796875,-44,-106,-19
707,-60.546615600585938,-44.5,-106,-19
708,-60.618492126464844,-44,-106,-19
709,-60.710765838623047,-44.5,-106,-19
710,-60.782379150390625,-45,-106,-19
711,-60.855533599853516,-44.5,-106,-19
712,-60.948940277099609,-45,-107,-19
713,-61.016517639160156,-45,-107,-19
714,-61.112709045410156,-45,-107,-19
715,-61.194347381591797,-45,-107,-19
716,-61.263931274414062,-45,-107,-19
717,-61.323982238769531,-45,-107,-19
718,-61.38525390625,-45,-107,-19
719,-61.472877502441406,-45,-107,-19
720,-61.527267456054688,-45,-107,-19
