sample,mean,median,percentile_16,percentile_84
222,124.09593200683594,104,55,180
223,122.56815338134766,103,53,177
224,121.08559417724609,101,52,175
225,119.58042907714844,100,51.5,172.48000000000002
226,117.97254180908203,99,50,171
227,116.30006408691406,97.5,49,168
228,114.73417663574219,96,48,166
229,112.91634368896484,95,47,164
230,111.07913208007812,93,46.5,161
231,109.27487182617188,92,45,157.24000000000001
232,107.44153594970703,90.75,44,155.5
233,105.75484466552734,89,43,155
234,104.01647186279297,88,43,152.74000000000001
235,102.34722137451172,87,42,150.24000000000001
236,100.66957092285156,85,41.5,148.24000000000001
237,99.035209655761719,84.25,41,145.48000000000002
238,97.460273742675781,83,40,142
239,95.974479675292969,82,39,141.24000000000001
240,94.51324462890625,81.25,38,139.48000000000002
241,93.020347595214844,79.75,38,138.48000000000002
242,91.574615478515625,79,36,136.5
243,90.150192260742188,77.5,35,135
244,88.715438842773438,76,34.5,134
245,87.330429077148438,74.25,33.52000000000001,132.48000000000002
246,86.086883544921875,73,33,131
247,84.716087341308594,72,32.760000000000005,130
248,83.249679565429688,70,32,127.74000000000001
249,81.779396057128906,68.25,30.760000000000005,126
250,80.495803833007812,67,30,124
251,79.185722351074219,66,29,123.48000000000002
252,77.856269836425781,65,28,123
253,76.621772766113281,64.25,27,123
254,75.554588317871094,63.25,26.5,121
255,74.526809692382812,63,26,120
256,73.789726257324219,62,25.260000000000005,117
257,73.045539855957031,60.5,24.5,115.48000000000002
258,72.418281555175781,59.5,23.5,114
259,71.791023254394531,59,23.260000000000005,111.24000000000001
260,71.079780578613281,57.25,23,110.74000000000001
261,70.278099060058594,56,22,109.74000000000001
262,69.471900939941406,55.25,21.760000000000005,108.48000000000002
263,68.648902893066406,54,21,107
264,67.803291320800781,54,21,106
265,66.805229187011719,53,20,105
266,65.783912658691406,52,19.760000000000005,104
267,64.900840759277344,51.5,20,102
268,63.795543670654297,50,19.260000000000005,102
269,62.672801971435547,50,18.5,100.24000000000001
270,61.511951446533203,49.5,18,99
271,60.369186401367188,49,17.260000000000005,97
272,59.279392242431641,47.5,16.760000000000005,96
273,58.017765045166016,46,16,93
274,56.832363128662109,45,15.260000000000005,92
275,55.700580596923828,44,15,90
276,54.643089294433594,43,14,88
277,53.661823272705078,42,14,87
278,52.63275146484375,42,13,85
279,51.694122314453125,41,13,85
280,50.834300994873047,40,12,84
281,49.920864105224609,39,12,83.240000000000009
282,49.008720397949219,39,11.760000000000005,82
283,48.138565063476562,38,11,81
284,47.382106781005859,37,10,80
285,46.535854339599609,36,9,79.480000000000018
286,45.604328155517578,36,9,78
287,44.685077667236328,34.5,8.7600000000000051,76.240000000000009
288,43.773578643798828,33.5,8,75.240000000000009
289,42.877582550048828,33,8,74.480000000000018
290,41.969314575195312,32.5,7,73
291,40.988693237304688,32,6.5,71
292,40.141151428222656,31,6.2600000000000051,70
293,39.234172821044922,30,6,67
294,38.375644683837891,29,5,68
295,37.507427215576172,28,5,66
296,36.703811645507812,28,4,64
297,35.973838806152344,27,4,63.240000000000009
298,35.1824951171875,26.75,3.7600000000000051,63.740000000000009
299,34.573322296142578,26,3,64
300,33.924095153808594,26,2,62
301,33.169574737548828,25,2,61
302,32.499675750732422,25,2,60
303,31.826549530029297,24.5,1,59.740000000000009
304,31.154069900512695,23.5,1,57
305,30.568798065185547,23,0,56
306,29.951227188110352,22,0,55
307,29.355619430541992,22,-1,54
308,28.939599990844727,21.75,-1,53
309,28.614664077758789,21,-1,53
310,28.409236907958984,21,-2,53
311,28.050710678100586,20,-3,52
312,27.65794563293457,20,-3,51
313,27.425388336181641,19,-3,50.240000000000009
314,27.067506790161133,19.5,-3,50
315,26.573966979980469,18,-4,49.5
316,26.038436889648438,18,-4,49
317,25.448642730712891,17,-4.5,48.240000000000009
318,24.854328155517578,16.5,-4.7399999999999949,47
319,24.203165054321289,15.5,-5,46.740000000000009
320,23.510658264160156,15,-5,46
321,22.821382522583008,14.75,-6,46.480000000000018
322,22.152778625488281,14,-6,45.240000000000009
323,21.314922332763672,13,-7,43.5
324,20.541021347045898,13,-7,42.240000000000009
325,19.754844665527344,12,-7,41.240000000000009
326,19.123062133789062,13,-7.5,40.740000000000009
327,18.431846618652344,12,-7.7399999999999949,40
328,17.798772811889648,12,-8,39
329,17.283267974853516,11,-8,39
330,16.764533996582031,10.5,-8,39
331,16.260013580322266,10.5,-9,38
332,15.745800971984863,10,-9,37
333,15.228359222412109,9.5,-10,37
334,14.720606803894043,9,-10,36
335,14.294897079467773,9,-10,36
336,13.730942726135254,8.5,-10,35
337,13.143733978271484,8,-11,35
338,12.561046600341797,7,-10.739999999999995,34
339,12.055878639221191,7,-11,33
340,11.543604850769043,7,-11,33
341,11.028746604919434,7,-12,32
342,10.488049507141113,6,-12,31
343,9.9802970886230469,5.25,-12,30
344,9.3814601898193359,5,-12,30
345,8.7645349502563477,4,-13,29
346,8.3136301040649414,4,-14,28
347,7.8737082481384277,4,-14,28
348,7.3414082527160645,3,-14,27
349,6.8523902893066406,3,-15,26.480000000000018
350,6.4492893218994141,2.5,-14.5,25.740000000000009
351,6.1618218421936035,2,-14.5,25
352,5.9085917472839355,2,-15,25
353,5.6069121360778809,2,-15,24.5
354,5.3104004859924316,1.25,-15,24
355,5.0739665031433105,1,-16,24
356,4.7199611663818359,1,-16,24
357,4.4835271835327148,1,-16,23
358,4.1094961166381836,0,-16.239999999999995,22.240000000000009
359,3.72383713722229,0,-16.5,22
360,3.3297803401947021,0,-16.5,21
361,2.9925711154937744,-0.75,-17,21
362,2.561692476272583,-1,-17,21
363,2.1379199028015137,-1.5,-18,21
364,1.7955425977706909,-1.25,-18,20
365,1.3394702672958374,-2,-18,20
366,0.94605940580368042,-2,-18.739999999999995,20
367,0.49515503644943237,-2,-19,19
368,0.082364343106746674,-2,-19.5,18
369,-0.20574934780597687,-3,-19,18
370,-0.5255168080329895,-3,-19.5,17
371,-0.75290697813034058,-3,-19.739999999999995,17
372,-1.0222867727279663,-3,-20,17
373,-1.2367571592330933,-3,-20,18
374,-1.3582041263580322,-3.5,-20,17
375,-1.6585917472839355,-4,-20.5,16.240000000000009
376,-1.9738372564315796,-5,-21,16
377,-2.3439922332763672,-5,-22,16
378,-2.5778424739837646,-5,-22,15
379,-2.882105827331543,-5,-22,15.240000000000009
380,-3.1960594654083252,-6,-22,15.740000000000009
381,-3.6799094676971436,-6,-23,14.5
382,-3.9079456329345703,-6,-23,14
383,-4.2348189353942871,-6,-23,14
384,-4.5713825225830078,-6,-23.5,13.740000000000009
385,-4.9053616523742676,-6.5,-24,13
386,-5.1598834991455078,-7,-24,12
387,-5.4744830131530762,-7,-23.739999999999995,12
388,-5.906653881072998,-7,-24,12
389,-6.1314597129821777,-7,-24.239999999999995,11
390,-6.3795218467712402,-8,-24.5,10
391,-6.7005815505981445,-8,-24,10
392,-6.9848189353942871,-8,-25,10
393,-7.241279125213623,-8,-25,10
394,-7.5293927192687988,-8,-25,9.2400000000000091
395,-7.9195737838745117,-8.5,-25.239999999999995,9
396,-8.2690572738647461,-8,-26,8
397,-8.4912786483764648,-9,-26,8
398,-8.7438631057739258,-9,-27,8
399,-9.0862407684326172,-9,-27,8
400,-9.3969640731811523,-10,-27,7
401,-9.6417961120605469,-10,-27,7.2400000000000091
402,-9.9492893218994141,-10,-27,7
403,-10.092700004577637,-10,-27,7
404,-10.239987373352051,-10,-27,6
405,-10.364664077758789,-10.5,-27,6
406,-10.588178634643555,-11,-28,6
407,-10.725129127502441,-11,-27.5,6
408,-10.926679611206055,-11,-27.739999999999995,6
409,-11.152777671813965,-11,-27.239999999999995,5
410,-11.339469909667969,-11,-28.5,5
411,-11.4635009765625,-11.5,-28,5
412,-11.672157287597656,-12,-28,4.5
413,-11.918927192687988,-12,-29,4.2400000000000091
414,-12.179909706115723,-12,-29,4
415,-12.370477676391602,-12,-29,5
416,-12.534561157226562,-12,-29,5
417,-12.756782531738281,-12.5,-29,4
418,-13.015827178955078,-13,-30,4
419,-13.356266021728516,-13,-30,4
420,-13.593992233276367,-13,-30,3.5
421,-13.78520679473877,-13,-30,4
422,-13.924095153808594,-13,-30,3
423,-14.108203887939453,-13,-30.5,2.7400000000000091
424,-14.200581550598145,-13,-30.5,3
425,-14.283268928527832,-13,-31,2.5
426,-14.447351455688477,-14,-31,2
427,-14.56944465637207,-14,-31,2
428,-14.729004859924316,-14,-31,2
429,-14.944766998291016,-14,-32,1
430,-15.072028160095215,-14,-32,1.5
431,-15.291666984558105,-14,-32,1
432,-15.506136894226074,-14,-32.739999999999995,0
433,-15.691537857055664,-15,-33,1
434,-15.90794563293457,-15,-33,0.5
435,-16.024225234985352,-15,-33,0.74000000000000909
436,-16.259366989135742,-15,-33,0
437,-16.484172821044922,-15,-33.739999999999995,0
438,-16.779392242431641,-15.5,-34,-0.5
439,-16.994508743286133,-16,-34,-1
440,-17.155361175537109,-16,-34,-1
441,-17.187015533447266,-16,-34,-1
442,-17.161821365356445,-16,-34,-1
443,-17.136627197265625,-16,-34,-1
444,-17.145671844482422,-16.5,-34.739999999999995,-1
445,-17.101743698120117,-16.75,-35,-1
446,-17.101743698120117,-17,-35,-1
447,-17.110788345336914,-17,-34.239999999999995,-2
448,-17.090763092041016,-17,-35,-2
449,-17.243862152099609,-17,-35,-2
450,-17.396318435668945,-17,-36,-2
451,-17.474483489990234,-17,-35.239999999999995,-3
452,-17.660530090332031,-17,-35.5,-3
453,-17.866601943969727,-17.5,-36,-3
454,-17.98869514465332,-17.75,-36,-3
455,-18.130813598632812,-17,-36,-3.5
456,-18.268411636352539,-17.75,-36.5,-3.5
457,-18.364017486572266,-18,-37,-3.5
458,-18.361434936523438,-18,-37,-4
459,-18.416990280151367,-17.5,-37,-4
460,-18.482881546020508,-17.5,-36,-3
461,-18.635982513427734,-18,-37,-3
462,-18.818798065185547,-18,-37,-4
463,-18.887273788452148,-18,-37.5,-4
464,-19.009366989135742,-18,-37.5,-4
465,-19.064922332763672,-18,-37.239999999999995,-4
466,-19.31169319152832,-18,-37.5,-4
467,-19.455102920532227,-18,-38,-4
468,-19.593345642089844,-18,-37.5,-4
469,-19.798772811889648,-18.75,-38,-4.5
470,-20.070091247558594,-19,-37.739999999999995,-4
471,-20.298126220703125,-19,-38,-4
472,-20.429264068603516,-19,-38,-5
473,-20.6405029296875,-19,-38,-5
474,-20.776163101196289,-19,-39,-5
475,-20.957040786743164,-19,-39,-5
476,-21.08494758605957,-19,-39,-5.2599999999999909
477,-21.241924285888672,-19,-38.5,-5
478,-21.449289321899414,-19,-38.739999999999995,-5
479,-21.510013580322266,-19,-39,-6
480,-21.678617477416992,-19,-39,-5.5
481,-21.833656311035156,-20,-39,-6
482,-21.965438842773438,-19.5,-39,-5
483,-22.090116500854492,-19.5,-40,-6
484,-22.175388336181641,-19.5,-39.5,-6
485,-22.351099014282227,-19,-40,-6
486,-22.519702911376953,-20,-40,-6
487,-22.568798065185547,-20,-40,-6
488,-22.773578643798828,-19.5,-41,-7
489,-22.906007766723633,-20,-41,-7
490,-23.050064086914062,-20,-41,-7
491,-23.112079620361328,-20,-41,-7
492,-23.254844665527344,-20,-41.5,-7
493,-23.336885452270508,-20,-41,-7
494,-23.423450469970703,-20,-41,-7
495,-23.487403869628906,-20,-41,-7
496,-23.58494758605957,-20,-41.5,-7
497,-23.681201934814453,-20.5,-41,-7
498,-23.852390289306641,-21,-41,-7
499,-23.947351455688477,-21,-41,-7.5
500,-24.037790298461914,-21,-42,-7
501,-24.105619430541992,-21,-41.5,-8
502,-24.190244674682617,-21,-41,-8
503,-24.360141754150391,-21,-41,-8
504,-24.447351455688477,-21,-41,-8
505,-24.583009719848633,-21,-41,-8
506,-24.692829132080078,-21,-42,-8.2599999999999909
507,-24.818153381347656,-21,-41.239999999999995,-8.5
508,-24.780685424804688,-21,-42,-9
509,-24.850452423095703,-21,-42.5,-8.7599999999999909
510,-24.89244270324707,-21,-43,-8.5
511,-24.924741744995117,-21,-42,-8.5
512,-25.06169319152832,-21,-42,-9
513,-25.156654357910156,-21,-43,-8.7599999999999909
514,-25.241924285888672,-21,-43,-9
515,-25.34980583190918,-21,-42.239999999999995,-9.5
516,-25.450580596923828,-21.25,-42,-9
517,-25.578489303588867,-22,-43,-9
518,-25.649547576904297,-22,-43,-9
519,-25.799419403076172,-21.5,-42.739999999999995,-9.2599999999999909
520,-25.905361175537109,-22,-42.5,-9
521,-25.95574951171875,-22,-43,-9
522,-25.914405822753906,-22,-43,-9
523,-25.906654357910156,-22,-43,-9
524,-25.848514556884766,-22,-43,-9
525,-25.88275146484375,-22,-43,-9
526,-25.877584457397461,-22,-43.5,-9
527,-25.927970886230469,-22,-43,-9
528,-25.959625244140625,-22,-43,-9
529,-25.889211654663086,-22,-43,-9
530,-25.905361175537109,-22,-44,-9
531,-25.959625244140625,-23,-43.739999999999995,-10
532,-26.081718444824219,-22.5,-44,-9.5
533,-26.101743698120117,-22.75,-44,-9
534,-26.090763092041016,-22.25,-44,-10
535,-26.208978652954102,-22,-44,-9
536,-26.320091247558594,-22,-44,-9.7599999999999909
537,-26.541021347045898,-23,-44,-10
538,-26.566213607788086,-22.75,-43.739999999999995,-10
539,-26.692829132080078,-22.5,-44,-10
540,-26.871770858764648,-23,-44,-10
541,-26.946704864501953,-23,-44,-10
542,-27.057170867919922,-23,-44.239999999999995,-10
543,-27.203811645507812,-23,-44.739999999999995,-10
544,-27.310400009155273,-23,-44,-11
545,-27.376291275024414,-23,-45,-10.5
546,-27.479650497436523,-23,-44,-10
547,-27.573320388793945,-23,-44,-11
548,-27.605619430541992,-23,-44.5,-11
549,-27.699935913085938,-23.5,-44,-10.5
550,-27.836885452270508,-23.5,-44,-11
551,-27.899547576904297,-23.25,-45,-11
552,-27.986110687255859,-23,-44.239999999999995,-11
553,-28.035852432250977,-23,-44,-11
554,-27.989986419677734,-23.5,-44,-11
555,-28.015180587768555,-23,-44,-11
556,-28.097867965698242,-23,-44,-11
557,-28.258720397949219,-23,-44,-11.5
558,-28.281976699829102,-23,-45,-11
559,-28.263889312744141,-23,-45,-11
560,-28.269702911376953,-23,-44,-11
561,-28.208978652954102,-23,-44.239999999999995,-11
562,-28.10755729675293,-23.75,-45,-12
563,-28.125,-23.5,-44.739999999999995,-12
564,-28.174741744995117,-23.5,-45,-12
565,-28.248384475708008,-23.75,-45,-12
566,-28.272932052612305,-24,-45,-12.5
567,-28.311046600341797,-24,-45.5,-12.5
568,-28.391796112060547,-24,-46,-13
569,-28.413759231567383,-24,-45,-12
570,-28.510658264160156,-24,-45.739999999999995,-12
571,-28.689599990844727,-24,-46.239999999999995,-13
572,-28.812984466552734,-24,-46,-13
573,-28.831071853637695,-24,-46,-13
574,-28.861434936523438,-24,-45.739999999999995,-13
575,-28.916343688964844,-24,-46,-12.259999999999991
576,-29.116601943969727,-24,-45.239999999999995,-13
577,-29.128875732421875,-24.5,-45.239999999999995,-13
578,-29.219314575195312,-24.5,-45.739999999999995,-13
579,-29.276809692382812,-24.5,-46,-13
580,-29.313631057739258,-24,-45,-12.5
581,-29.48869514465332,-25,-46,-13
582,-29.479650497436523,-24,-45.47999999999999,-13
583,-29.596576690673828,-24,-45.5,-13
584,-29.623062133789062,-24.5,-46,-13
585,-29.732234954833984,-25,-45.739999999999995,-13
586,-29.699289321899414,-25,-46,-13
587,-29.658592224121094,-24.5,-46,-13
588,-29.653423309326172,-25,-46,-13
589,-29.660530090332031,-25,-46,-13
590,-29.652132034301758,-25,-46,-13
591,-29.7135009765625,-25,-47,-13
592,-29.719961166381836,-25,-46,-13
593,-29.70574951171875,-25,-47,-13
594,-29.761951446533203,-25,-46,-13
595,-29.889858245849609,-25,-46,-13
596,-29.97125244140625,-25,-46,-13
597,-29.982234954833984,-25,-46.239999999999995,-13
598,-30.018411636352539,-25.5,-47,-13
599,-30.065568923950195,-25,-46,-14
600,-30.149547576904297,-25,-46.239999999999995,-14
601,-30.239341735839844,-25,-46,-13.259999999999991
602,-30.331718444824219,-25.5,-46.5,-14
603,-30.389211654663086,-25,-46,-14
604,-30.485466003417969,-25,-46,-14
605,-30.646318435668945,-25.5,-46,-14
606,-30.721899032592773,-25,-46.239999999999995,-14
607,-30.749031066894531,-25.25,-46,-14
608,-30.83494758605957,-25.75,-46,-14
609,-30.752906799316406,-25.5,-47,-14
610,-30.734172821044922,-25,-46.5,-14
611,-30.760658264160156,-25,-47,-14
612,-30.788436889648438,-25,-46.5,-14
613,-30.864664077758789,-25.5,-47,-14
614,-30.882106781005859,-26,-46.239999999999995,-14
615,-30.913759231567383,-25.5,-47,-14
616,-30.871124267578125,-26,-46.5,-14
617,-30.913114547729492,-26,-47,-14
618,-30.909236907958984,-25.5,-46.739999999999995,-14
619,-30.945413589477539,-26,-47,-14
620,-31.041021347045898,-25.5,-47,-15
621,-31.104974746704102,-26,-47,-14.5
622,-30.976421356201172,-25.75,-47,-14
623,-31.052648544311523,-26,-47,-14
624,-31.066860198974609,-25.5,-47,-14
625,-31.057170867919922,-26,-47,-14
626,-31.046834945678711,-26,-47,-14
627,-31.042959213256836,-26,-47,-14
628,-31.149547576904297,-26,-47,-14
629,-31.194122314453125,-26,-47,-14
630,-31.238048553466797,-26,-47,-14
631,-31.296834945678711,-26,-48,-14
632,-31.314922332763672,-26,-47,-14
633,-31.472545623779297,-26,-47.5,-15
634,-31.497739791870117,-26.5,-47,-14
635,-31.577842712402344,-26.5,-47,-14
636,-31.543603897094727,-26.5,-47,-14.5
637,-31.562337875366211,-26,-47.5,-15
638,-31.625,-26.5,-47,-15
639,-31.679264068603516,-26,-47,-14
640,-31.663759231567383,-26,-47,-15
641,-31.745155334472656,-26,-48,-15
642,-31.854974746704102,-26.5,-48,-15
643,-31.935077667236328,-26,-48,-15
644,-31.873062133789062,-26,-47,-15
645,-31.825904846191406,-26,-47.739999999999995,-15
646,-31.967376708984375,-26.75,-48,-15
647,-32.021640777587891,-27,-47,-15
648,-31.997739791870117,-26,-47.47999999999999,-15
649,-32.006782531738281,-26.25,-48,-15
650,-32.175388336181641,-27,-48,-15
651,-32.269058227539062,-27,-48,-15
652,-32.291667938232422,-26.5,-47.5,-15
