sample,mean,median,percentile_16,percentile_84
715,-61.5167236328125,-45,-106,-20
716,-61.568302154541016,-45.5,-106,-20
717,-61.614208221435547,-45.5,-106,-20
718,-61.667854309082031,-46,-106,-20
719,-61.727046966552734,-46,-106,-20
720,-61.769313812255859,-45.5,-106,-20
721,-61.821479797363281,-46,-106,-20
722,-61.839759826660156,-46,-106.5,-20
723,-61.870960235595703,-46,-106,-20
724,-61.920967102050781,-46,-106.5,-20
725,-61.946926116943359,-46,-106.5,-20
726,-61.991661071777344,-45.5,-106.5,-20
727,-62.036365509033203,-46,-107,-20
728,-62.089206695556641,-46,-107,-20
729,-62.130641937255859,-46,-107,-20
730,-62.1612548828125,-46,-107,-20
731,-62.205406188964844,-46,-107,-20
732,-62.234016418457031,-46,-107,-20
733,-62.264690399169922,-46,-107,-20
734,-62.300052642822266,-46,-107,-20
735,-62.340225219726562,-46,-107.5,-20
736,-62.380489349365234,-46,-107.5,-20
737,-62.413845062255859,-46,-107,-20
738,-62.446277618408203,-46,-107.5,-20
739,-62.490394592285156,-46,-108,-20
740,-62.534145355224609,-46,-107.5,-20.5
741,-62.567657470703125,-46,-107.5,-20.5
742,-62.578571319580078,-46,-107,-20.5
743,-62.619606018066406,-46,-107.69999999999982,-20.5
744,-62.652191162109375,-46,-108,-20.5
745,-62.671829223632812,-46,-108,-20.5
746,-62.712741851806641,-46,-107.5,-21
747,-62.770053863525391,-46,-108,-21
748,-62.805633544921875,-46,-108,-21
749,-62.815650939941406,-46,-108,-21
750,-62.854682922363281,-46,-108,-21
751,-62.894268035888672,-46,-108,-21
752,-62.913074493408203,-46,-108,-21
753,-62.963298797607422,-46,-108.19999999999982,-21
754,-62.986110687255859,-46,-108,-21
755,-63.003528594970703,-46,-108,-21
756,-63.026683807373047,-46,-108,-21
757,-63.056495666503906,-46.5,-108.5,-21
758,-63.083656311035156,-46,-108,-21
759,-63.101722717285156,-46.25,-108.5,-21
760,-63.132644653320312,-46,-108.5,-21
761,-63.135452270507812,-46,-108.5,-21
762,-63.158420562744141,-46,-109,-21
763,-63.173126220703125,-46,-109,-21
764,-63.210769653320312,-46.5,-109,-21
765,-63.2425537109375,-46.5,-109,-21
766,-63.259170532226562,-46.5,-108.5,-21
767,-63.300544738769531,-46.5,-109,-21
768,-63.299373626708984,-46.5,-109,-21
769,-63.321727752685547,-46.5,-109,-21
770,-63.352832794189453,-46.5,-109,-21
771,-63.378513336181641,-46.5,-109,-21
772,-63.390445709228516,-46.5,-108.5,-21
773,-63.424880981445312,-47,-109,-21
774,-63.450225830078125,-47,-109,-21
775,-63.485279083251953,-47,-109,-21
776,-63.501064300537109,-46.5,-109,-21
777,-63.523506164550781,-47,-109,-21
778,-63.543918609619141,-47,-109,-21
779,-63.588005065917969,-47,-109,-21
780,-63.606254577636719,-47,-109,-21
781,-63.615104675292969,-47,-109,-21
782,-63.626419067382812,-47,-109,-21
783,-63.649017333984375,-47,-109,-21
784,-63.675006866455078,-47,-109,-21
785,-63.683948516845703,-47,-109,-21
786,-63.704078674316406,-47,-109,-21
787,-63.726799011230469,-47,-109,-21
788,-63.736019134521484,-47,-109,-21
789,-63.751804351806641,-47,-109,-21
790,-63.782909393310547,-47,-109,-21
791,-63.798912048339844,-47,-109,-21
792,-63.838096618652344,-47,-109,-21
793,-63.843429565429688,-47,-110,-21
794,-63.847347259521484,-47,-109.5,-21
795,-63.859275817871094,-47,-109.5,-21
796,-63.877250671386719,-47,-110,-21
797,-63.885944366455078,-47,-110,-21
798,-63.897010803222656,-47,-109.5,-21
799,-63.924758911132812,-47,-109.5,-21
800,-63.914337158203125,-47,-110,-21
801,-63.930709838867188,-47,-109.5,-21
802,-63.942733764648438,-47,-110,-21
803,-63.957099914550781,-47,-110,-21
804,-63.967395782470703,-47,-110,-21
805,-63.992954254150391,-47,-110,-21
806,-64.004112243652344,-47,-110,-21
807,-64.020828247070312,-47,-110,-21
808,-64.061767578125,-47,-110,-21
809,-64.071632385253906,-47,-110,-21
810,-64.087356567382812,-47,-110,-21
811,-64.115287780761719,-47,-110,-21
812,-64.143531799316406,-47,-110,-21
813,-64.159286499023438,-47,-110,-21
814,-64.1885986328125,-47,-110,-21
815,-64.214683532714844,-47,-110,-21
816,-64.223289489746094,-47,-110,-21
817,-64.234573364257812,-47,-110,-21
818,-64.285682678222656,-47,-110,-21
819,-64.303108215332031,-47,-110,-21
820,-64.31500244140625,-47,-110,-21
821,-64.329032897949219,-47,-110,-21
822,-64.350090026855469,-47,-110,-21
823,-64.345771789550781,-47,-110,-21
824,-64.379623413085938,-47,-111,-21
825,-64.377281188964844,-47,-110.5,-21
826,-64.404014587402344,-47,-110,-21.5
827,-64.413909912109375,-47,-110,-21
828,-64.416313171386719,-47,-110,-21
829,-64.423744201660156,-47,-110,-21
830,-64.416191101074219,-47,-110,-21
831,-64.4501953125,-47,-110,-21
832,-64.482872009277344,-47,-110,-21
833,-64.475044250488281,-47,-110,-21
834,-64.497856140136719,-47,-110,-21
835,-64.489288330078125,-47,-110.19999999999982,-21
836,-64.511482238769531,-47,-110.5,-21
837,-64.509452819824219,-47,-110,-21
838,-64.502540588378906,-47.5,-110,-21
839,-64.545951843261719,-47,-111,-21
840,-64.560440063476562,-47,-110.5,-21
841,-64.550483703613281,-47,-111,-21
842,-64.555816650390625,-47,-111,-21
843,-64.577217102050781,-47,-110.5,-21
844,-64.57989501953125,-47,-111,-21
845,-64.572341918945312,-47,-110.5,-21
846,-64.569168090820312,-47,-110.5,-21
847,-64.5916748046875,-47,-111,-21
848,-64.619667053222656,-47,-111,-21
849,-64.634742736816406,-47,-111,-21
850,-64.637359619140625,-47,-111,-21
851,-64.651725769042969,-47,-111,-21
852,-64.651603698730469,-47,-111,-21
853,-64.668380737304688,-47,-111,-21
854,-64.665847778320312,-47,-111,-21
855,-64.660270690917969,-47,-111,-21
856,-64.694061279296875,-47,-110.5,-21.5
857,-64.655952453613281,-47,-111,-21
858,-64.669021606445312,-47,-111,-21
859,-64.666099548339844,-47,-111,-21
860,-64.661689758300781,-47,-111,-21
861,-64.671615600585938,-47,-111,-21
862,-64.647628784179688,-47,-111,-21
863,-64.648582458496094,-47,-111,-21
864,-64.653793334960938,-47,-111,-21
865,-64.6640625,-47,-111,-21
866,-64.646980285644531,-47,-111,-21
867,-64.662117004394531,-47,-111,-21
868,-64.669891357421875,-47,-111,-21
869,-64.686782836914062,-47,-111,-21
870,-64.666221618652344,-47,-111,-21
871,-64.658699035644531,-47,-111,-21
872,-64.666679382324219,-47.5,-111,-21
873,-64.675468444824219,-47,-111,-21
874,-64.651420593261719,-47,-111,-21
875,-64.643928527832031,-47,-111,-21
876,-64.651145935058594,-47,-111,-21
877,-64.657310485839844,-47,-111,-21
878,-64.660423278808594,-47,-111,-21
879,-64.665046691894531,-47,-111,-21
880,-64.672294616699219,-47,-111,-21
881,-64.683853149414062,-47,-111,-21
882,-64.69403076171875,-47.25,-111,-21
883,-64.682716369628906,-47,-111,-21
884,-64.674484252929688,-47,-111,-21
885,-64.674293518066406,-47,-111,-21
886,-64.664985656738281,-47,-111,-21
887,-64.635139465332031,-47,-111,-21
888,-64.649665832519531,-47,-111,-21
889,-64.640602111816406,-47,-111,-21
890,-64.636962890625,-47,-111,-21
891,-64.641181945800781,-47,-111,-21
892,-64.625213623046875,-47,-111,-21
893,-64.644607543945312,-47,-111,-21
894,-64.64288330078125,-47,-110.5,-21
895,-64.63690185546875,-47,-110.5,-21
896,-64.630607604980469,-47,-110.5,-21
897,-64.614730834960938,-47,-110.5,-21
898,-64.629096984863281,-47,-110.5,-21
899,-64.630859375,-47,-111,-21
900,-64.621543884277344,-47,-110.5,-21
901,-64.634559631347656,-47,-111,-21
902,-64.623397827148438,-47,-110.5,-21
903,-64.615562438964844,-47,-111,-21
904,-64.610542297363281,-47,-110.19999999999982,-21
905,-64.599502563476562,-47,-111,-21
906,-64.597038269042969,-47,-111,-21
907,-64.606071472167969,-47,-110.5,-21
908,-64.601387023925781,-47,-111,-21
909,-64.593833923339844,-47,-111,-21
910,-64.579864501953125,-47,-111,-21
911,-64.593276977539062,-47,-110.5,-21
912,-64.610969543457031,-47,-110.5,-21
913,-64.60723876953125,-47,-110.5,-21
914,-64.58587646484375,-47,-110.5,-21
915,-64.581527709960938,-47,-110.5,-21
916,-64.576507568359375,-47,-110.5,-21
917,-64.569877624511719,-47,-110.5,-21
918,-64.548667907714844,-47,-110.19999999999982,-21
919,-64.544685363769531,-47,-110,-21
920,-64.562232971191406,-47,-110.19999999999982,-21
921,-64.527389526367188,-47,-110.5,-21
922,-64.526527404785156,-47,-110.5,-21
923,-64.489776611328125,-47,-110.19999999999982,-21
924,-64.488395690917969,-47,-110.5,-21
925,-64.480003356933594,-47,-110,-21
926,-64.466598510742188,-47,-110,-21
927,-64.472671508789062,-47,-110,-21
928,-64.477447509765625,-47,-110,-21
929,-64.461265563964844,-47,-110.5,-21
930,-64.477752685546875,-47,-110,-21
931,-64.470878601074219,-47,-110.5,-21
932,-64.488792419433594,-47,-110,-21
933,-64.484230041503906,-47,-110,-21
934,-64.452972412109375,-47,-110.5,-21
935,-64.447265625,-47,-110.5,-21
936,-64.443534851074219,-47,-110.5,-21
937,-64.431297302246094,-47,-110.69999999999982,-21
938,-64.450904846191406,-47,-111,-21
939,-64.427688598632812,-47,-110.5,-21
940,-64.418930053710938,-47,-111,-21
941,-64.42041015625,-47,-111,-21
942,-64.389060974121094,-47,-111,-21
943,-64.357856750488281,-47,-111,-21
944,-64.350738525390625,-47,-111,-21
945,-64.343704223632812,-47,-110.5,-21
946,-64.319664001464844,-47,-111,-21
947,-64.287750244140625,-47,-111,-21
948,-64.264816284179688,-47,-111,-21
949,-64.241195678710938,-47,-111,-21
950,-64.253990173339844,-47,-111,-21
951,-64.216659545898438,-47,-111,-21
952,-64.21539306640625,-47,-111,-21
953,-64.193534851074219,-47,-110,-21
954,-64.179725646972656,-47,-110.5,-21
955,-64.191688537597656,-47,-110.5,-21
956,-64.165390014648438,-47,-110.5,-21
957,-64.14324951171875,-47,-110.69999999999982,-21
958,-64.121025085449219,-47,-110.69999999999982,-21
959,-64.09222412109375,-47,-111,-21
960,-64.084091186523438,-47,-111,-21
961,-64.073455810546875,-47,-111,-21
962,-64.073944091796875,-47,-111,-21
963,-64.047248840332031,-47,-110.5,-21
964,-64.024337768554688,-47,-110.5,-21
965,-64.010406494140625,-47,-110.5,-21
966,-63.983890533447266,-47,-110.5,-21
967,-63.978435516357422,-47,-110.5,-21
968,-63.952785491943359,-47,-111,-21
969,-63.916622161865234,-47,-110,-21
970,-63.892173767089844,-47,-110,-21
971,-63.876327514648438,-47,-110,-21
972,-63.864734649658203,-47,-110,-21
973,-63.842319488525391,-47,-110,-21
974,-63.822528839111328,-47,-110,-21
975,-63.818367004394531,-47,-110,-21
976,-63.813095092773438,-47,-110,-21
977,-63.798141479492188,-47,-110,-21
978,-63.785285949707031,-47,-110,-21
979,-63.788707733154297,-47,-110,-21
980,-63.780166625976562,-47,-110,-21
981,-63.778995513916016,-47,-110,-21
982,-63.770763397216797,-47,-110,-21
983,-63.784759521484375,-47,-110,-21
984,-63.773910522460938,-47,-110,-21
985,-63.76971435546875,-47,-110,-21
986,-63.771503448486328,-47,-110,-21
987,-63.755535125732422,-47,-110,-21
988,-63.725845336914062,-47,-110,-21
989,-63.713699340820312,-47,-110,-21
990,-63.688632965087891,-47,-110,-21
991,-63.689250946044922,-47,-110,-21
992,-63.675159454345703,-47,-110,-21
993,-63.678398132324219,-47,-110,-21
994,-63.669303894042969,-47,-110,-21
995,-63.661350250244141,-47,-110,-21
996,-63.624168395996094,-47,-110,-21
997,-63.621856689453125,-47,-110,-21
998,-63.606193542480469,-47,-110,-21
999,-63.610786437988281,-47,-110,-21
1000,-63.601600646972656,-47,-110,-21
1001,-63.559856414794922,-47,-109.5,-21
1002,-63.542652130126953,-47,-109.5,-21
1003,-63.544410705566406,-47,-109.69999999999982,-21
1004,-63.538986206054688,-47,-109.5,-21
1005,-63.542560577392578,-47,-110,-21
1006,-63.541637420654297,-47,-110,-21
1007,-63.539726257324219,-47,-110,-21
1008,-63.529766082763672,-47,-110,-21
1009,-63.535099029541016,-47,-109.5,-21
1010,-63.524463653564453,-47,-110,-21
1011,-63.519100189208984,-47,-110,-21
1012,-63.488422393798828,-47,-110,-21
1013,-63.485401153564453,-47,-110,-21
1014,-63.470325469970703,-47,-109.5,-21
1015,-63.4625244140625,-47,-109.5,-21
1016,-63.433639526367188,-47,-109.5,-21
1017,-63.414432525634766,-47,-109.5,-21
1018,-63.411441802978516,-47,-109,-21
1019,-63.3751220703125,-47,-109.5,-21
1020,-63.329433441162109,-47,-109,-21
1021,-63.298572540283203,-47,-109,-20.5
1022,-63.260005950927734,-47,-109,-21
1023,-63.2244873046875,-47,-109,-21
