sample,mean,median,percentile_16,percentile_84
75,1324.1473388671875,964,724,1893.8599999999997
76,1354.3995361328125,982,735,1939.3599999999997
77,1361.49169921875,984,736,1951
78,1349.5108642578125,975,728,1934
79,1322.7320556640625,955,714,1894.7199999999993
80,1284.9775390625,930,696,1840
81,1239.734375,899.5,675,1772
82,1190.3203125,865,652,1697
83,1139.422607421875,830,629,1618
84,1089.19921875,798,606,1542
85,1041.5726318359375,767,585,1470
86,998.76666259765625,742,568,1401
87,963.68963623046875,720,555,1346.3599999999997
88,938.074951171875,707,545.63999999999999,1301
89,920.27471923828125,697,539,1276
90,906.4442138671875,687,532,1252.8599999999997
91,893.19000244140625,680,525,1232.7199999999993
92,878.794921875,670,517,1213.7199999999993
93,862.64703369140625,659,509,1189.8599999999997
94,844.97052001953125,647,499,1165.7199999999993
95,825.77496337890625,633.5,489,1137
96,805.1544189453125,619.5,478,1107
97,783.42999267578125,605,466.5,1074.7199999999993
98,761.1881103515625,590,455,1042
99,738.774169921875,575,443,1007.7199999999993
100,716.65753173828125,560,430,976.71999999999935
101,695.2227783203125,545,419,946
102,674.83184814453125,531,408,918
103,655.65936279296875,520,398,891
104,637.9493408203125,507,389,866
105,621.73211669921875,497,380,842
106,607.03387451171875,486,372,822
107,594.029296875,478,366,801
108,582.69189453125,471,360,784
109,572.786376953125,464,354,767.71999999999935
110,563.79669189453125,459,349,754.71999999999935
111,555.3109130859375,454,344.5,741.71999999999935
112,546.91009521484375,447,339,729.85999999999967
113,538.28759765625,441,334,718
114,529.42242431640625,436,328,704
115,520.31201171875,429,323,691
116,511.02310180664062,422,317,678
117,501.51467895507812,414,311,663.85999999999967
118,491.87640380859375,407.5,305,650.71999999999935
119,482.21981811523438,400.5,299,637
120,472.68377685546875,393,293,626
121,463.2991943359375,386,287,612
122,454.1011962890625,380,282,600
123,445.1533203125,373,277,589
124,436.43161010742188,366,271,577
125,428.05718994140625,360,266,566
126,420.0191650390625,354.5,261,555
127,412.24127197265625,349,256.5,544
128,404.78433227539062,343,252,534.85999999999967
129,397.64260864257812,337.5,248,524
130,390.70523071289062,333,243,514
131,383.92514038085938,328,239,506
132,377.27490234375,323,235,497.35999999999967
133,370.65338134765625,318,231,487.5
134,364.04080200195312,313,227,479
135,357.548583984375,308,223,469
136,351.136474609375,303,219,461
137,344.78976440429688,298,215,451.85999999999967
138,338.53680419921875,292.5,211,443.85999999999967
139,332.38253784179688,287.5,207,436
140,326.3656005859375,283,203,428
141,320.45889282226562,277.5,199.63999999999999,420
142,314.66580200195312,273,196,413
143,309.07540893554688,268,192,406.35999999999967
144,303.577392578125,264,188.5,399
145,298.22689819335938,260,185,393
146,293.03240966796875,255.5,181.5,385.5
147,288.00735473632812,251,178,379.5
148,283.0633544921875,248,175,373
149,278.19265747070312,243.5,171.5,367
150,273.48760986328125,239,169,361
151,268.90072631835938,236,166,354
152,264.42498779296875,232,163,349
153,260.04428100585938,228,160,344
154,255.72438049316406,225,157,338
155,251.4814453125,221,154.5,333
156,247.35362243652344,218,152,329
157,243.22682189941406,214,149.5,323
158,239.24458312988281,211,147,318
159,235.31605529785156,208,144.5,313
160,231.4874267578125,205,142,308
161,227.67050170898438,202,139,304
162,223.95700073242188,199,137,299
163,220.28971862792969,196,134,293.35999999999967
164,216.69886779785156,192,131,289
165,213.22755432128906,189.5,129,285
166,209.78652954101562,186.5,126.63999999999999,281
167,206.3719482421875,183.5,124,277
168,203.03775024414062,180.5,122,273
169,199.7322998046875,177,120,268
170,196.51145935058594,174.5,118,264
171,193.39157104492188,172,116,261
172,190.32075500488281,169,114,256
173,187.25352478027344,166,111.5,252
174,184.23648071289062,163,109,248
175,181.23666381835938,161,108,243
176,178.31466674804688,158.5,106,239
177,175.40464782714844,156,103,236
178,172.51284790039062,153,101.5,232
179,169.71553039550781,151,99.139999999999986,228.71999999999935
180,166.94078063964844,148.5,98,225
181,164.21208190917969,146,96,221
182,161.53936767578125,143.5,94.5,218
183,158.93415832519531,141,93,215.85999999999967
184,156.39285278320312,139,91,212
185,153.93820190429688,137,90,209
186,151.57122802734375,135,88,207
187,149.27064514160156,133,86,204
188,147.00543212890625,131,85,201.5
189,144.80752563476562,129,83.5,198.35999999999967
190,142.61064147949219,127,82,196
191,140.44598388671875,125.5,80,194
192,138.29891967773438,123,79,190.35999999999967
193,136.21585083007812,121.5,77,188
194,134.13583374023438,120,76,185.85999999999967
195,132.10488891601562,118,75,183
196,130.13407897949219,116,73,180
197,128.17478942871094,114,72,178
198,126.26042938232422,113,70,175
199,124.32277679443359,111,69,172.5
200,122.445068359375,109,68,170
201,120.61119842529297,108,66.5,168
202,118.76673889160156,106,65.5,165
203,116.97181701660156,104.5,64.5,163
204,115.18040466308594,103,63,161
205,113.45538330078125,101.5,62,158.5
206,111.77594757080078,100,61,156.35999999999967
207,110.10138702392578,98,60,155
208,108.49848175048828,97,59,152
209,106.93415832519531,95.5,57.5,151
210,105.39570617675781,94,56.5,149
211,103.89437103271484,92.5,55.5,147
212,102.41744232177734,91,54,146
213,100.97108459472656,90,53.5,143
214,99.590202331542969,88,52,141.35999999999967
215,98.175155639648438,87,51,140
216,96.802467346191406,86,50.5,137.5
217,95.399757385253906,84,49.5,136
218,93.987472534179688,83,48,134
219,92.594070434570312,81.5,47,132.35999999999967
220,91.209503173828125,80,46,131
221,89.823921203613281,79,45,129
222,88.462013244628906,78,44.5,127
223,87.093467712402344,77,43.5,125
224,85.733306884765625,75.5,43,123
225,84.427108764648438,74,42,121.5
226,83.107833862304688,73,41,119.5
227,81.833038330078125,72,40,118
228,80.550605773925781,71,39.5,116
229,79.312278747558594,70,38.5,115
230,78.112167358398438,69,38,113
231,76.914909362792969,67,37,111
232,75.75347900390625,66.5,36,110
233,74.626853942871094,65.5,35,108
234,73.484664916992188,64,34.5,107
235,72.335853576660156,63,34,105
236,71.228378295898438,62,33,103.85999999999967
237,70.087852478027344,61,32.5,102
238,68.996589660644531,60,32,101
239,67.924209594726562,59,31,99
240,66.83294677734375,58,30,98
241,65.752922058105469,57,29.139999999999986,96.5
242,64.695640563964844,56,29,95
243,63.598674774169922,55,28,94
244,62.579978942871094,54,28,93
245,61.618473052978516,53,27,92
246,60.619026184082031,52.5,26,91
247,59.655124664306641,51,26,90
248,58.656044006347656,51,25,88
249,57.693801879882812,50,24,87
250,56.762870788574219,49,24,86
251,55.843265533447266,48,23,85
252,54.930103302001953,47.5,22,83
253,53.991527557373047,47,22,82
254,53.123031616210938,46,21,81
255,52.26153564453125,45,20.5,80
256,51.403629302978516,44,20,79
257,50.503913879394531,43,19,78
258,49.690025329589844,42.5,19,77
259,48.858180999755859,41.5,18,76.5
260,48.014736175537109,41,17.5,75
261,47.184455871582031,40,17,74
262,46.384105682373047,39.5,16,73
263,45.631366729736328,39,16,72
264,44.848697662353516,38,15,71
265,44.089878082275391,37,15,70
266,43.357860565185547,37,14,69
267,42.681095123291016,36,14,68
268,41.970901489257812,35,13,67
269,41.260154724121094,34,12.5,66
270,40.567729949951172,34,12,65.5
271,39.887283325195312,33,12,64.5
272,39.172943115234375,33,11,64
273,38.478496551513672,32,10.5,63
274,37.769775390625,31.5,10,62
275,37.071739196777344,31,10,61
276,36.385025024414062,30,9.5,60
277,35.707523345947266,30,9,59
278,35.012523651123047,29,8,58.5
279,34.330417633056641,28,8,58
280,33.643428802490234,28,7.5,57
281,32.971912384033203,27,7,56.5
282,32.327011108398438,27,7,56
283,31.726955413818359,26,6,55
284,31.196426391601562,25.5,6,54
285,30.705865859985352,25,6,53
286,30.23326301574707,24,5,52
287,29.736532211303711,24,5,51
288,29.243484497070312,23,4.5,50.5
289,28.745372772216797,23,4,50
290,28.267244338989258,22,3.5,49
291,27.730453491210938,22,3,49
292,27.198451995849609,21.5,3,48
293,26.646099090576172,21,2,47
294,26.119531631469727,20.5,2,46.5
295,25.593793869018555,20,1.6399999999999864,46
296,25.057188034057617,20,1,45
297,24.515792846679688,19,1,45
298,23.956718444824219,19,0.5,44
299,23.457040786743164,18,0,43.5
300,22.938575744628906,18,0,43
301,22.386684417724609,17,-0.5,43
302,21.841606140136719,17,-1,42
303,21.290451049804688,16,-1,41
304,20.788286209106445,16,-1.5,40
305,20.261627197265625,15,-2,39.5
306,19.73017692565918,15,-2,39
307,19.23565673828125,14,-2.5,38
308,18.749240875244141,14,-3,38
309,18.315866470336914,13,-3,37
310,17.871810913085938,13,-3.3600000000000136,37
311,17.43742561340332,12.5,-4,36
312,16.988489151000977,12,-4,36
313,16.581729888916016,12,-4,35
314,16.174877166748047,12,-5,34.5
315,15.763974189758301,11,-5,34
316,15.360622406005859,11,-5,33.5
317,14.944746017456055,10.5,-5.5,33
318,14.530987739562988,10,-6,32
319,14.133345603942871,10,-6,32
320,13.688461303710938,9,-6,32
321,13.261626243591309,9,-7,31
322,12.885348320007324,9,-7,31
323,12.466341018676758,8,-7,30
324,12.076526641845703,8,-7.5,29.5
325,11.681830406188965,8,-8,29
326,11.303894996643066,7,-8,28
327,10.939312934875488,7,-8,28
328,10.558154106140137,7,-8.5,27
329,10.166129112243652,6,-9,27
330,9.8346996307373047,6,-9,26.5
331,9.5345792770385742,6,-9,26
332,9.2536144256591797,5,-9.5,26
333,9.0347175598144531,5,-10,25
334,8.780181884765625,5,-10,25
335,8.5220556259155273,4.5,-10,24.5
336,8.2282896041870117,4,-10.5,24
337,7.9483375549316406,4,-11,24
338,7.6732664108276367,4,-11,23
339,7.3923935890197754,3,-11,23
340,7.0987200736999512,3,-11,22
341,6.7783403396606445,3,-11.5,22
342,6.4143109321594238,2.5,-12,22
343,6.0973386764526367,2,-12,21
344,5.7818398475646973,2,-12,21
345,5.4680910110473633,2,-12.5,21
346,5.1051664352416992,1.5,-13,20
347,4.8183073997497559,1,-13,20
348,4.5101757049560547,1,-13,20
349,4.2009391784667969,1,-13,19.5
350,3.9074499607086182,0.5,-13,19
351,3.6171839237213135,0,-13.5,19
352,3.3308775424957275,0,-14,18
353,3.0591213703155518,0,-14,18.5
354,2.8196887969970703,0,-14,18
355,2.5898332595825195,-0.5,-14,18
356,2.325444221496582,-1,-14,17
357,2.0576479434967041,-1,-15,17
358,1.78193199634552,-1,-15,16.5
359,1.6133161783218384,-1.5,-15,16
360,1.4601713418960571,-2,-15,16
361,1.2941339015960693,-2,-15,16
362,1.0797494649887085,-2,-16,15
363,0.89962244033813477,-2.5,-16,15
364,0.70595818758010864,-3,-16,15
365,0.49378395080566406,-3,-16,14
366,0.28731927275657654,-3,-16,14
367,0.057555943727493286,-3,-16,13.5
368,-0.17533843219280243,-3,-16.5,13
369,-0.41725757718086243,-4,-17,13
370,-0.65328299999237061,-4,-17,13
371,-0.88792705535888672,-4,-17,13
372,-1.1529606580734253,-4,-17,12
373,-1.3655033111572266,-4.5,-17.5,12
374,-1.6357859373092651,-5,-18,11.5
375,-1.9045032262802124,-5,-18,11
376,-2.1859288215637207,-5,-18,11
377,-2.3966295719146729,-5,-18,11
378,-2.6132240295410156,-5,-18,10.5
379,-2.8818490505218506,-5.5,-18.860000000000014,10
380,-3.1258864402770996,-6,-19,10
381,-3.3728704452514648,-6,-19,9.5
382,-3.6094484329223633,-6,-19,9
383,-3.8486969470977783,-6,-19,9
384,-4.0980753898620605,-6,-19.5,9
385,-4.3106179237365723,-6.5,-20,9
386,-4.4920344352722168,-7,-20,8.5
387,-4.7252969741821289,-7,-20,8
388,-4.974675178527832,-7,-20,8
389,-5.1781930923461914,-7,-20,8
390,-5.3530712127685547,-7,-20,7.5
391,-5.5663504600524902,-7.5,-20,7
392,-5.7706050872802734,-8,-21,7
393,-5.9423518180847168,-8,-21,7
394,-6.0530433654785156,-8,-21,6.5
395,-6.1394233703613281,-8,-21,6
396,-6.2335391044616699,-8,-21,6
397,-6.3176169395446777,-8,-21,6
398,-6.3959851264953613,-8.5,-21.5,6
399,-6.4860482215881348,-9,-21.860000000000014,6
400,-6.5710468292236328,-9,-21.5,5.5
401,-6.7092733383178711,-9,-22,5
402,-6.8366332054138184,-9,-22,5
403,-6.9503636360168457,-9,-22,5
404,-7.0908923149108887,-9,-22,5
405,-7.2717561721801758,-9,-22,5
406,-7.4531726837158203,-9,-22,4.5
407,-7.6239986419677734,-9.5,-22,4
408,-7.8395800590515137,-10,-22,4
409,-8.0557146072387695,-10,-23,4
410,-8.2614421844482422,-10,-23,4
411,-8.4552907943725586,-10,-23,3.5
412,-8.6577949523925781,-10,-23,3
413,-8.8546829223632812,-10.5,-23,3
414,-9.0344419479370117,-10.5,-23.5,3
415,-9.1741409301757812,-11,-23.5,3
416,-9.3213920593261719,-11,-23.5,3
417,-9.4364118576049805,-11,-24,3
418,-9.5669946670532227,-11,-24,3
419,-9.6725301742553711,-11,-24,3
420,-9.7669210433959961,-11,-24,2
421,-9.8874664306640625,-11,-24,2
422,-9.9921722412109375,-11,-24,2
423,-10.121097564697266,-11.5,-24,2
424,-10.236393928527832,-12,-24,2
425,-10.360345840454102,-12,-24.860000000000014,2
426,-10.443594932556152,-12,-25,2
427,-10.573718070983887,-12,-25,2
428,-10.698314666748047,-12,-25,1.5
429,-10.835159301757812,-12,-25,1
430,-10.975687980651855,-12,-25,1
431,-11.11815071105957,-12,-25,1
432,-11.277097702026367,-12,-25,1
433,-11.36937141418457,-12,-25,1
434,-11.532001495361328,-12,-25,0.5
435,-11.711483955383301,-12.5,-25,0
436,-11.872824668884277,-13,-25.5,0
437,-11.994658470153809,-13,-25.5,0
438,-12.118887901306152,-13,-26,0
439,-12.23445987701416,-13,-26,0
440,-12.364398002624512,-13,-26,0
441,-12.528225898742676,-13,-26,0
442,-12.645731925964355,-13,-26,-0.5
443,-12.762409210205078,-13,-26,-0.5
444,-12.855511665344238,-13,-26,-1
445,-13.005801200866699,-13,-26.5,-1
446,-13.115664482116699,-13,-26.5,-1
447,-13.244589805603027,-13.5,-27,-1
448,-13.37517261505127,-13.5,-27,-1
449,-13.488903045654297,-13.5,-27,-1.5
450,-13.63228702545166,-14,-27,-1.5
451,-13.74113655090332,-14,-27,-2
452,-13.841329574584961,-14,-27,-2
453,-13.957638740539551,-14,-27,-2
454,-14.026061058044434,-14,-27,-2
455,-14.103877067565918,-14,-27,-2
456,-14.230500221252441,-14,-27.5,-2
457,-14.305737495422363,-14,-27.5,-2
458,-14.349756240844727,-14,-27.5,-2.5
459,-14.38106632232666,-14,-27.5,-3
460,-14.473984718322754,-14,-28,-3
461,-14.514043807983398,-14,-28,-3
462,-14.567179679870605,-14.5,-28,-3
463,-14.58863639831543,-14.5,-28,-3
464,-14.650796890258789,-15,-28,-3
465,-14.749239921569824,-15,-28,-3
466,-14.798507690429688,-15,-28,-3
467,-14.897688865661621,-15,-28,-3
468,-14.960217475891113,-15,-28,-3
469,-15.053043365478516,-15,-28,-3
470,-15.148263931274414,-15,-28,-3
471,-15.227276802062988,-15,-28,-3
472,-15.300764083862305,-15,-28,-3.1400000000003274
473,-15.379408836364746,-15,-28.5,-3.5
474,-15.472050666809082,-15,-28.5,-3.5
475,-15.577217102050781,-15,-28.5,-4
476,-15.664702415466309,-15,-28.5,-4
477,-15.728981018066406,-15,-28.5,-4
478,-15.775670051574707,-15,-28.5,-4
479,-15.897319793701172,-15.5,-29,-4
480,-15.967031478881836,-15.5,-29,-4
481,-16.063632965087891,-16,-29,-4
482,-16.135278701782227,-16,-29,-4
483,-16.21687126159668,-16,-29,-4
484,-16.320932388305664,-16,-29,-4
485,-16.419559478759766,-16,-29,-4.5
486,-16.523252487182617,-16,-29,-5
487,-16.564231872558594,-16,-29,-5
488,-16.638088226318359,-16,-29.5,-5
489,-16.781194686889648,-16,-30,-5
490,-16.879730224609375,-16,-30,-5
491,-16.957086563110352,-16,-30,-5
492,-16.997238159179688,-16,-30,-5
493,-17.089326858520508,-16,-30,-5
494,-17.166221618652344,-16,-30,-5
495,-17.209871292114258,-16,-30,-5.5
496,-17.273229598999023,-16,-30,-5.5
497,-17.352058410644531,-16,-30,-5.5
498,-17.401050567626953,-16,-30,-6
499,-17.437240600585938,-16.5,-30,-6
500,-17.466709136962891,-16.5,-30,-6
501,-17.527303695678711,-17,-30,-6
502,-17.626485824584961,-17,-30,-6
503,-17.676950454711914,-17,-30,-6
504,-17.712127685546875,-17,-30,-6
505,-17.786996841430664,-17,-30,-6
506,-17.813518524169922,-17,-30.5,-6
507,-17.847867965698242,-17,-30.5,-6
508,-17.888296127319336,-17,-30.5,-6
509,-17.923013687133789,-17,-30.5,-6
510,-17.954322814941406,-17,-31,-6.5
511,-18.006814956665039,-17,-31,-6.5
512,-18.04705810546875,-17,-31,-6.5
513,-18.100284576416016,-17,-31,-6.5
514,-18.163642883300781,-17,-31,-7
515,-18.251220703125,-17,-31,-7
516,-18.287134170532227,-17,-31,-7
517,-18.331430435180664,-17,-31,-7
518,-18.384933471679688,-17,-31,-7
519,-18.501703262329102,-17,-31,-7
520,-18.575836181640625,-17,-31,-7
521,-18.630905151367188,-17,-31,-7
522,-18.713233947753906,-17,-31,-7
523,-18.794271469116211,-17,-31,-7
524,-18.838659286499023,-17,-31,-7
525,-18.903398513793945,-17.5,-31,-7
526,-18.965005874633789,-17,-31,-7.5
527,-19.003131866455078,-17.5,-31,-7
528,-19.066396713256836,-17.5,-31,-7
529,-19.117874145507812,-17.5,-31,-7.5
530,-19.170366287231445,-18,-31,-7.5
531,-19.254444122314453,-18,-31,-7.5
532,-19.283727645874023,-18,-31,-8
533,-19.278846740722656,-18,-31,-8
534,-19.360713958740234,-18,-31,-8
535,-19.472143173217773,-18,-31.5,-8
536,-19.503913879394531,-18,-32,-8
537,-19.520029067993164,-18,-32,-8
538,-19.555023193359375,-18,-31.5,-8
539,-19.601068496704102,-18,-31.5,-8
540,-19.640390396118164,-18,-31.5,-8
541,-19.661848068237305,-18,-32,-8
542,-19.713508605957031,-18,-32,-8
543,-19.773643493652344,-18,-32,-8
544,-19.817939758300781,-18,-32,-8
545,-19.858274459838867,-18,-32,-8
546,-19.927801132202148,-18,-32,-8
547,-20.006629943847656,-18,-32,-8
548,-20.026798248291016,-18,-32,-8
549,-20.085090637207031,-18,-32,-8
550,-20.131872177124023,-18,-32,-8
551,-20.158946990966797,-18,-32,-8
552,-20.200294494628906,-18,-32,-8
553,-20.241827011108398,-18,-32,-8
554,-20.242839813232422,-18,-32,-8
555,-20.264665603637695,-18,-32,-8
556,-20.290725708007812,-18,-32,-8.5
557,-20.337968826293945,-18,-32,-8
558,-20.370843887329102,-18,-32,-8
559,-20.382724761962891,-18,-32,-9
560,-20.385854721069336,-18,-32,-8.5
561,-20.43235969543457,-18,-32,-9
562,-20.423795700073242,-18,-32,-9
563,-20.452436447143555,-18.5,-32,-9
564,-20.482364654541016,-18.5,-32,-8.6400000000003274
565,-20.49452018737793,-18,-32,-9
566,-20.49433708190918,-18,-32,-9
567,-20.535131454467773,-18,-32.360000000000014,-9
568,-20.556129455566406,-18,-32.5,-9
569,-20.566534042358398,-18.5,-32,-9
570,-20.59406852722168,-18.5,-32,-9
571,-20.629062652587891,-18.5,-32,-9
572,-20.626668930053711,-18.5,-32.5,-9
573,-20.626209259033203,-18,-32,-9
574,-20.66276741027832,-18.5,-32,-9
575,-20.689659118652344,-19,-32.5,-9
576,-20.752464294433594,-19,-32.5,-9
577,-20.795377731323242,-19,-32.5,-9
578,-20.855419158935547,-19,-33,-9
579,-20.878993988037109,-19,-33,-9
580,-20.921539306640625,-19,-33,-9
581,-20.962244033813477,-19,-33,-9
582,-20.975595474243164,-19,-33,-9
583,-20.974306106567383,-19,-33,-9
584,-21.01860237121582,-19,-33,-9
585,-21.014825820922852,-19,-33,-9
586,-21.032415390014648,-19,-33,-9
587,-21.03434944152832,-19,-33,-9
588,-21.047334671020508,-19,-33,-9.5
589,-21.068145751953125,-19,-33,-9.5
590,-21.093286514282227,-19,-33,-9.5
591,-21.104061126708984,-19,-33,-9
592,-21.088037490844727,-19,-33,-10
593,-21.098720550537109,-19,-33,-10
594,-21.135740280151367,-19,-33,-10
595,-21.169721603393555,-19,-33,-10
596,-21.22212028503418,-19,-33,-10
597,-21.250022888183594,-19,-33,-10
598,-21.27967643737793,-19,-33,-10
599,-21.284280776977539,-19,-33,-10
600,-21.316604614257812,-19,-33,-10
601,-21.361543655395508,-19,-33,-10
602,-21.399299621582031,-19,-33.5,-10
603,-21.395801544189453,-19,-33,-10
604,-21.359886169433594,-19,-33,-10
605,-21.366239547729492,-19,-33,-10
606,-21.34855842590332,-19,-33,-10
607,-21.357860565185547,-19,-33,-10
608,-21.351137161254883,-19,-33,-10
609,-21.319366455078125,-19,-33,-10
610,-21.364858627319336,-19,-33,-10
611,-21.37940788269043,-19,-33,-10
612,-21.349756240844727,-19,-33,-10
613,-21.379039764404297,-19,-33,-10
614,-21.386222839355469,-19,-33,-10
615,-21.420572280883789,-19,-33,-10
616,-21.446542739868164,-19,-33,-10
617,-21.438714981079102,-19,-33,-10
618,-21.511280059814453,-19,-33,-10
619,-21.538171768188477,-19,-33.5,-10
620,-21.501426696777344,-19,-33,-10
621,-21.503822326660156,-19,-33,-10
622,-21.558706283569336,-19,-33,-10
623,-21.585504531860352,-19,-33,-10
624,-21.602634429931641,-19,-33.360000000000014,-10
625,-21.60963249206543,-19,-33.5,-10
626,-21.632194519042969,-19,-33.5,-10
627,-21.674831390380859,-19,-33.5,-10
628,-21.671148300170898,-19,-33,-10
629,-21.672622680664062,-19,-33,-10
630,-21.745649337768555,-19,-33.5,-10
631,-21.769683837890625,-19,-33.5,-10
632,-21.803573608398438,-19.5,-33,-10
633,-21.819503784179688,-19,-33,-10
634,-21.814716339111328,-19,-34,-10
635,-21.837184906005859,-19.5,-34,-10
636,-21.791786193847656,-19,-33.5,-10
637,-21.80348014831543,-19,-34,-10
638,-21.810203552246094,-19,-34,-10
639,-21.871904373168945,-19,-34,-10
640,-21.877889633178711,-19,-34,-10
641,-21.875310897827148,-19,-34,-10
642,-21.904779434204102,-19.5,-34,-10.5
643,-21.913896560668945,-19,-34,-10.5
644,-21.931209564208984,-19.5,-34,-10
645,-21.911409378051758,-19,-34,-10
646,-21.907726287841797,-19.5,-34,-10
647,-21.946956634521484,-19,-33.5,-10
648,-21.986555099487305,-19,-34,-10
649,-22.008472442626953,-19,-34,-10.5
650,-21.993646621704102,-19,-34,-10
651,-22.018234252929688,-19,-34,-11
652,-22.082880020141602,-19.5,-34,-10.5
653,-22.093931198120117,-19.5,-34,-10.5
654,-22.096141815185547,-19.5,-34,-10.5
655,-22.128189086914062,-19.5,-34,-11
656,-22.167325973510742,-19.5,-34,-11
657,-22.139883041381836,-19.5,-34,-10.640000000000327
658,-22.158761978149414,-19.5,-34,-11
659,-22.159683227539062,-19,-34,-11
660,-22.138687133789062,-19,-34,-10.5
661,-22.202596664428711,-20,-34,-11
662,-22.186113357543945,-19.5,-34,-11
663,-22.176166534423828,-20,-34,-10.5
664,-22.190441131591797,-20,-34,-11
665,-22.218437194824219,-20,-34,-11
666,-22.216503143310547,-20,-34,-11
667,-22.220186233520508,-19.5,-34,-11
668,-22.209688186645508,-20,-34,-11
669,-22.211437225341797,-20,-34,-11
670,-22.232986450195312,-20,-34,-11
671,-22.208951950073242,-19.5,-34,-11
672,-22.22230339050293,-20,-34,-11
673,-22.244865417480469,-20,-34,-11
674,-22.226171493530273,-20,-34,-11
675,-22.195413589477539,-19.5,-34,-11
676,-22.181692123413086,-19.5,-34,-11
677,-22.211990356445312,-20,-34,-11
678,-22.220739364624023,-20,-34,-11
679,-22.220001220703125,-20,-34,-11
680,-22.185007095336914,-20,-34,-11
681,-22.176166534423828,-20,-34,-11
682,-22.176811218261719,-20,-34,-11
683,-22.190441131591797,-20,-34,-11
684,-22.190073013305664,-20,-34,-11
685,-22.177179336547852,-20,-34,-11
686,-22.192007064819336,-20,-34,-11
687,-22.177364349365234,-20,-34,-11
688,-22.189704895019531,-20,-34,-11
689,-22.214292526245117,-20,-34,-11
690,-22.219173431396484,-20,-34,-11
691,-22.210792541503906,-20,-34,-11
692,-22.202688217163086,-20,-34,-11
693,-22.207754135131836,-20,-34,-11
694,-22.208030700683594,-20,-34,-11
695,-22.237314224243164,-20,-34,-11
696,-22.262914657592773,-20,-34,-11
697,-22.258403778076172,-20,-34,-11
698,-22.270742416381836,-20,-34,-11
699,-22.297357559204102,-20,-34,-11
700,-22.328760147094727,-20,-34,-11
701,-22.331798553466797,-20,-34,-11
702,-22.310157775878906,-20,-34,-11
703,-22.31135368347168,-20,-34,-11
704,-22.320287704467773,-20,-34,-11
705,-22.312551498413086,-20,-34,-11
706,-22.286766052246094,-20,-34,-11
707,-22.264942169189453,-20,-34,-11
708,-22.284004211425781,-20,-34,-11
709,-22.255733489990234,-20,-34,-11
710,-22.25950813293457,-20,-34,-11
711,-22.29100227355957,-20,-34,-11
712,-22.265310287475586,-20,-34,-11
