sample,mean,median,percentile_16,percentile_84
53,2.9068121910095215,0,-4,4
54,3.6839466094970703,0,-4,4
55,4.8294916152954102,0,-4,5
56,6.7846288681030273,0,-4,6
57,11.391202926635742,1,-3.5,11
58,24.746278762817383,7.5,-1,32.5
59,61.53643798828125,36,9.5,98
60,141.23283386230469,111,46,223
61,273.48226928710938,234,124.5,413
62,448.12490844726562,381.5,235,656
63,643.48516845703125,537.5,357,921.31999999999971
64,839.64044189453125,691.5,474,1186
65,1024.6549072265625,837,581,1437
66,1192.82763671875,965.75,674.5,1670
67,1341.6553955078125,1079.75,758,1871.4799999999996
68,1470.0938720703125,1179,827,2044
69,1578.3846435546875,1263.5,888,2189.9799999999996
70,1667.6038818359375,1334,936.5,2309
71,1739.547607421875,1388.5,978,2408.9799999999996
72,1796.3299560546875,1432,1008,2486.6599999999999
73,1840.2501220703125,1467,1032,2549.6599999999999
74,1873.6224365234375,1494,1049.6800000000001,2596.6399999999994
75,1898.584716796875,1513,1062.5,2634.3199999999997
76,1916.8282470703125,1528,1073,2659.6599999999999
77,1929.8316650390625,1539,1081,2674.1599999999999
78,1938.8563232421875,1546,1085,2684.6399999999994
79,1945.6090087890625,1551,1089.5,2689.4799999999996
80,1952.3001708984375,1556,1095.3400000000001,2693.119999999999
81,1961.1466064453125,1563.75,1102,2714
82,1973.2265625,1574,1110,2731.3199999999997
83,1987.7734375,1586,1118,2749.1599999999999
84,2003.0643310546875,1600,1128,2773.3199999999997
85,2017.6671142578125,1611,1136,2791.6399999999994
86,2030.4420166015625,1624,1143,2815.6599999999999
87,2040.80322265625,1632,1148.5,2828
88,2048.49609375,1639,1152,2844.3199999999997
89,2053.46484375,1643.5,1153.5,2849.3199999999997
90,2055.698486328125,1646,1154,2852
91,2055.329833984375,1645,1153,2847.2999999999993
92,2052.6826171875,1643,1150.5,2849
93,2048.015625,1639,1147,2842.3199999999997
94,2041.585693359375,1634,1142,2831.5
95,2033.710205078125,1626,1139,2822.6399999999994
96,2024.6973876953125,1618.75,1134,2813
97,2014.8125,1610,1129.8400000000001,2801
98,2004.187255859375,1599,1125,2789
99,1993.1312255859375,1592,1119,2772.3199999999997
100,1981.8521728515625,1584.75,1113,2755.8199999999997
101,1970.70166015625,1576.5,1106.5,2742.6399999999994
102,1959.8604736328125,1566,1101.5,2732
103,1949.3714599609375,1559,1095,2716.3199999999997
104,1939.0428466796875,1550,1089,2702
105,1928.7911376953125,1540,1083,2685.3199999999997
106,1918.355224609375,1531,1076.8400000000001,2668.3199999999997
107,1907.6175537109375,1521,1071,2652
108,1896.530029296875,1513,1064,2639
109,1884.9520263671875,1504.5,1057.3400000000001,2623.6599999999999
110,1872.9443359375,1495.5,1051,2609.3199999999997
111,1860.44287109375,1483.25,1043,2592
112,1847.5361328125,1473,1036,2575
113,1834.2965087890625,1462,1030,2556.1599999999999
114,1820.760009765625,1451.25,1022,2534.6599999999999
115,1806.9910888671875,1440,1014,2517.3199999999997
116,1793.0072021484375,1430,1006,2498.3199999999997
117,1778.9034423828125,1419,997.5,2475.6599999999999
118,1764.7835693359375,1407,988.34000000000003,2457.1599999999999
119,1750.579345703125,1395,981,2435
120,1736.354736328125,1384,973,2412
121,1722.03466796875,1373.25,963,2392.3199999999997
122,1707.6400146484375,1362,955,2371.3199999999997
123,1693.2503662109375,1350,946,2355
124,1678.8194580078125,1340.25,938,2335.3199999999997
125,1664.463623046875,1329,929.84000000000003,2314.3199999999997
126,1650.1279296875,1317.25,921,2294.6599999999999
127,1635.778564453125,1307,911.84000000000003,2276
128,1621.36962890625,1295,905,2256
129,1607.0140380859375,1283,896.84000000000003,2235.1599999999999
130,1592.62646484375,1271.5,888,2216.6599999999999
131,1578.2818603515625,1261,880.84000000000003,2200.1599999999999
132,1563.9459228515625,1250,872,2182
133,1549.655029296875,1238,865,2162.3199999999997
134,1535.3233642578125,1227,857.34000000000003,2141.6599999999999
135,1521.003662109375,1217,849,2119
136,1506.7127685546875,1204.75,841,2101.3199999999997
137,1492.4647216796875,1195.25,833,2081.1599999999999
138,1478.31982421875,1184,825,2061.6599999999999
139,1464.361083984375,1173.75,816,2043
140,1450.457763671875,1161.25,807.84000000000003,2026
141,1436.6575927734375,1149,800,2005.3199999999997
142,1423.0428466796875,1137,792,1988.6599999999999
143,1409.552490234375,1125.5,783,1971.5
144,1396.108642578125,1114.25,776,1951.3199999999997
145,1382.8267822265625,1102,768,1933
146,1369.6004638671875,1091.5,759.68000000000006,1915
147,1356.390625,1081.25,751,1898
148,1343.2001953125,1070.25,743,1879
149,1330.0098876953125,1060,735,1860.6399999999994
150,1316.874267578125,1049,727,1843
151,1303.7427978515625,1038.5,719.5,1824
152,1290.6947021484375,1027.25,711,1806.1599999999999
153,1277.6971435546875,1017,704,1788.3199999999997
154,1264.7657470703125,1007,696.84000000000003,1769.1599999999999
155,1251.902587890625,996.25,689,1750.3199999999997
156,1239.183349609375,987.5,681,1732.3199999999997
157,1226.56884765625,976,674.84000000000003,1715.1599999999999
158,1214.05224609375,966,667,1696.1599999999999
159,1201.64208984375,955.5,660,1678
160,1189.2667236328125,945,653,1660
161,1177.056884765625,935,646,1643
162,1164.946044921875,925,639,1627
163,1152.9415283203125,915,632,1610
164,1141.024658203125,905,625.34000000000003,1594.3199999999997
165,1129.2354736328125,895,618.5,1580.1599999999999
166,1117.5654296875,885.75,612,1565.6599999999999
167,1105.9638671875,876,605,1550
168,1094.389892578125,866,599,1534.3199999999997
169,1082.9141845703125,857,592.84000000000003,1516.6399999999994
170,1071.486328125,848,586,1500.3199999999997
171,1060.16357421875,838.5,580,1484
172,1048.9013671875,829,573,1468
173,1037.75,819,566,1454.1599999999999
174,1026.69921875,810,560,1440.4799999999996
175,1015.7774658203125,801.75,553.34000000000003,1422
176,1004.9427490234375,793,546,1406.3199999999997
177,994.184326171875,784,540,1392.1599999999999
178,983.46575927734375,775,534,1375.6599999999999
179,972.8935546875,767,528,1361.1599999999999
180,962.46600341796875,757.25,522,1348.6599999999999
181,952.1611328125,750,516,1335
182,941.97247314453125,741,510,1322.3199999999997
183,931.906982421875,733,504,1310
184,921.935791015625,725,498,1295.1599999999999
185,912.0875244140625,718,493,1281.1599999999999
186,902.3055419921875,710,487,1266.1599999999999
187,892.6248779296875,702,482,1254.1599999999999
188,882.99359130859375,694,477,1240.3199999999997
189,873.50433349609375,686,472,1228
190,864.12347412109375,678,466,1212
191,854.87506103515625,670,461,1197.6599999999999
192,845.75030517578125,663.5,455,1185
193,836.69873046875,656,450,1173
194,827.79754638671875,649,445,1160
195,819.0103759765625,643.25,440,1147
196,810.365234375,636.25,434,1134
197,801.8531494140625,629,429,1122.6599999999999
198,793.44659423828125,622,424,1110
199,785.122314453125,614.5,418.5,1099
200,776.89666748046875,607,414,1086.6599999999999
201,768.67266845703125,601,410,1075.6599999999999
202,760.56549072265625,594,404.5,1066
203,752.52972412109375,587.75,399,1053
204,744.552978515625,580.5,394.34000000000003,1042.3199999999997
205,736.60919189453125,574,389.84000000000003,1032
206,728.75115966796875,568,385,1021.3199999999997
207,720.9700927734375,561.25,381,1009.3199999999997
208,713.20379638671875,555,376,997.31999999999971
209,705.493408203125,549,371.5,988.31999999999971
210,697.83123779296875,543,366,977.15999999999985
211,690.26312255859375,537,362,967.15999999999985
212,682.73333740234375,530.5,357.84000000000003,956.15999999999985
213,675.2906494140625,525,354,947
214,667.97222900390625,519,349.34000000000003,936
215,660.7877197265625,514,345,926
216,653.68170166015625,508,342,915.65999999999985
217,646.65875244140625,502,338,904
218,639.73223876953125,497,334,893.65999999999985
219,632.841064453125,491.5,330,883
220,626.03826904296875,486.5,326,875.15999999999985
221,619.2979736328125,481,322,864.15999999999985
222,612.590087890625,475,318,855
223,605.9268798828125,469,314,845.31999999999971
224,599.33990478515625,464,311,835.15999999999985
225,592.79205322265625,458.5,308,825
226,586.32330322265625,453,304,815
227,579.933349609375,447,300.5,807
228,573.5968017578125,442.75,298,800
229,567.2816162109375,437.75,294,791
230,561.0167236328125,433,290.5,781.5
231,554.79052734375,428,287,771.15999999999985
232,548.6480712890625,424,284,764
233,542.539306640625,419,280,756
234,536.53631591796875,414,276.84000000000003,748
235,530.611572265625,409,274,739
236,524.76605224609375,404,270,730.15999999999985
237,518.909912109375,399.5,266.5,722
238,513.099609375,396,263,714
239,507.33712768554688,391,260,708
240,501.62957763671875,386,256.5,699
241,495.96035766601562,382,253,691
242,490.33734130859375,378,250,684
243,484.78265380859375,373,247,677
244,479.27554321289062,369,244,669
245,473.85028076171875,364,241,662
246,468.51019287109375,360,238,654
247,463.24990844726562,355.25,235,646
248,458.00625610351562,351.25,232,640
249,452.82720947265625,347,229,633
250,447.74267578125,343.5,225,626
251,442.71102905273438,340,223,618
252,437.70751953125,336,220,609
253,432.69573974609375,331,217,602
254,427.82815551757812,327.5,214,595.15999999999985
255,422.959228515625,324,212,587.65999999999985
256,418.13235473632812,320.5,209,580.31999999999971
257,413.35647583007812,317,207,574.65999999999985
258,408.6710205078125,313,204,568
259,403.9923095703125,310,202,561
260,399.34487915039062,306.5,199,555
261,394.73532104492188,302.5,197,549
262,390.19076538085938,299,194,541.5
263,385.72125244140625,295,192,535
264,381.27200317382812,291,189,529
265,376.8782958984375,287.5,187,523.5
266,372.48092651367188,284,185,517
267,368.1763916015625,281,182,512
268,363.93710327148438,278,180,506
269,359.71371459960938,275,177.5,500
270,355.50119018554688,271,175,494.65999999999985
271,351.3389892578125,268.5,173,489
272,347.27706909179688,265.25,170.5,484
273,343.23965454101562,262,168,479
274,339.256103515625,259,166,474
275,335.376953125,256,164,469.5
276,331.51846313476562,253.25,162,464.65999999999985
277,327.6763916015625,250,159.5,458.65999999999985
278,323.91000366210938,247.5,157,453.65999999999985
279,320.13815307617188,244.25,155,448
280,316.40225219726562,242,153,442
281,312.68911743164062,239,151,437
282,309.00924682617188,236,149,431
283,305.3768310546875,233,147,426
284,301.77593994140625,230,144.5,420.15999999999985
285,298.25961303710938,227,143,416
286,294.80148315429688,224.5,141,411.15999999999985
287,291.36422729492188,221.5,139,406.65999999999985
288,287.95611572265625,218.5,137,401
289,284.56838989257812,216,135,396.15999999999985
290,281.26571655273438,213,133.5,391
291,277.92190551757812,211,131.5,386
292,274.67214965820312,208,130,380.65999999999985
293,271.41104125976562,206,128,375.15999999999985
294,268.20150756835938,203,127,371.5
295,264.96603393554688,201,125,367
296,261.76654052734375,198,124,361
297,258.62451171875,195,122,358
298,255.49188232421875,193,120.84000000000003,353.65999999999985
299,252.35595703125,190,119,350
300,249.25537109375,188,117,346.5
301,246.19903564453125,185,115.5,342
302,243.18177795410156,183,114,339
303,240.22239685058594,181,112,334
304,237.26809692382812,179,111,330
305,234.34965515136719,177.5,109,325
306,231.45323181152344,175,108,320.5
307,228.59164428710938,173,106,316
308,225.79351806640625,171,104.5,312.65999999999985
309,222.98599243164062,169,103,308
310,220.25662231445312,167,101,305
311,217.50469970703125,165,100,301
312,214.77543640136719,163,98,298
313,212.1082763671875,161,96.5,293.5
314,209.41415405273438,159,95,289.65999999999985
315,206.74824523925781,156.5,94,285.5
316,204.17485046386719,155,93,282
317,201.600830078125,152,91,278
318,199.06568908691406,150,90,274.5
319,196.50398254394531,148,89,271
320,194.04812622070312,146,88,268.5
321,191.56497192382812,144.5,86,265
322,189.14787292480469,142.5,85,261.15999999999985
323,186.65945434570312,140,83.5,257.5
324,184.21475219726562,138,82.840000000000032,255
325,181.8175048828125,136.5,81,251
326,179.41653442382812,134,79.5,248
327,177.0623779296875,133,78,245
328,174.7108154296875,131,77,242
329,172.34675598144531,129,76,239
330,170.03260803222656,127.5,74.5,236
331,167.71330261230469,126,73,233
332,165.44546508789062,124,72,231
333,163.21330261230469,122.5,71,228
334,160.97679138183594,121,69,225.5
335,158.74090576171875,119,68,222
336,156.57705688476562,117,67,219.5
337,154.39936828613281,116,66,216
338,152.24462890625,114,65,214
339,150.14031982421875,112,63.840000000000032,211
340,148.0577392578125,111,62.5,208
341,145.98486328125,109,61.5,205
342,143.95156860351562,107,60,202.5
343,141.94857788085938,106,59,200
344,139.93431091308594,104,58,196.65999999999985
345,137.97927856445312,103,57,194
346,136.00811767578125,102,56,191
347,134.05990600585938,100,55,188
348,132.20576477050781,99,54,185.65999999999985
349,130.37590026855469,97,53,183
350,128.56486511230469,96,52,180.15999999999985
351,126.74359130859375,95,51,178
352,124.95022583007812,93,50,176
353,123.1683349609375,92,49,173
354,121.40598297119141,90.25,48,171
355,119.64260101318359,89,47,168.5
356,117.91208648681641,88,46,167
357,116.17267608642578,86,45,164
358,114.48062133789062,85,44,162
359,112.80003356933594,84,43,160
360,111.10435485839844,82,42.5,158
361,109.50263214111328,81,42,155.65999999999985
362,107.84468841552734,80,41,153
363,106.24627685546875,79,40,150
364,104.664306640625,77.5,39,148
365,103.04914855957031,76,38,146
366,101.43947601318359,75,37.5,143.65999999999985
367,99.842620849609375,74,36.5,142
368,98.272117614746094,72,35.840000000000032,139.65999999999985
369,96.718475341796875,71,35,138
370,95.19097900390625,70,34,135
371,93.671539306640625,68.5,33,133
372,92.188186645507812,67,32,132
373,90.657379150390625,66,31,130
374,89.187461853027344,65,30,128
375,87.704307556152344,63.5,29,126
376,86.197799682617188,62,28.340000000000032,124
377,84.780181884765625,61,28,122
378,83.329597473144531,61,27,120.5
379,81.901435852050781,59,26,119
380,80.498710632324219,58,25,117
381,79.098251342773438,57,24.5,115
382,77.741836547851562,56,24,114
383,76.349853515625,55,23,113
384,75.016899108886719,54,22.5,111
385,73.673919677734375,53,21.5,109
386,72.359367370605469,52,21,107
387,71.062278747558594,51,20,106
388,69.762504577636719,50,19.5,104
389,68.44970703125,49,19,102
390,67.216712951660156,48,18,100
391,65.911048889160156,47,17,98
392,64.620582580566406,46,16.5,96.159999999999854
393,63.408260345458984,45,15.5,95
394,62.186222076416016,44,15,93
395,60.952293395996094,43,14,92
396,59.744831085205078,42.5,13.840000000000032,90.5
397,58.54656982421875,41.5,13,88.5
398,57.346134185791016,40.75,12,87
399,56.153244018554688,40,12,86
400,55.024238586425781,39,11,84.5
401,53.922008514404297,38,11,83
402,52.809539794921875,37,10,82
403,51.670406341552734,36,9,80
404,50.575305938720703,35,8,79
405,49.446197509765625,34,8,77
406,48.3485107421875,33.25,7,75.5
407,47.256820678710938,32.5,6.8400000000000318,74
408,46.147869110107422,31.75,6,72
409,45.088741302490234,31,5,71
410,44.038402557373047,30,5,70
411,43.023929595947266,29,4,69
412,41.974620819091797,28,4,68
413,40.959842681884766,27,3,66
414,39.932136535644531,26.5,2,65
415,38.894718170166016,26,2,63.659999999999854
416,37.86505126953125,25,1,63
417,36.858123779296875,24,0,61
418,35.869495391845703,23.5,0,60
419,34.855541229248047,23,-1,59
420,33.886447906494141,22,-1.5,57
421,32.904953002929688,21,-2,56
422,31.920869827270508,20.5,-3,55
423,30.914461135864258,20,-3,53.5
424,29.929965972900391,19,-4,52
425,28.968730926513672,18,-5,51
426,28.008527755737305,17,-5,50
427,27.091741561889648,16,-6,49
428,26.158931732177734,15.5,-6.5,47
429,25.209169387817383,15,-7,47
430,24.300651550292969,14,-8,46
431,23.406087875366211,13,-8,44.5
432,22.525480270385742,12.5,-9,44
433,21.639394760131836,12,-9,42
434,20.84251594543457,11,-10,41
435,19.982892990112305,10.5,-10.5,40.159999999999854
436,19.135156631469727,10,-11,39.159999999999854
437,18.257028579711914,9,-11.5,38
438,17.43792724609375,8.5,-12,37
439,16.57819938659668,8,-13,36.5
440,15.794758796691895,7,-13,36
441,15.002635955810547,6.5,-14,35
442,14.199245452880859,6,-15,34
443,13.404021263122559,5,-15,33
444,12.63960075378418,4.5,-16,32
445,11.870632171630859,4,-16,31
446,11.089053153991699,3,-16.5,30
447,10.325253486633301,3,-17,30
448,9.5669317245483398,2,-18,29
449,8.8071632385253906,1,-18.5,28
450,8.0838842391967773,1,-19,27.5
451,7.3559541702270508,0,-20,27
452,6.61572265625,0,-20,26
453,5.9084658622741699,-1,-21,25
454,5.2125802040100098,-1.5,-21,25
455,4.5512199401855469,-2,-22,23.659999999999854
456,3.8558506965637207,-2,-22,23
457,3.1714389324188232,-3,-23,22
458,2.4973640441894531,-3.5,-23.5,21.5
459,1.7892805337905884,-4,-24,21
460,1.1254392862319946,-5,-24.5,20
461,0.4293467104434967,-5,-25,20
462,-0.24844944477081299,-5.5,-26,19
463,-0.90381437540054321,-6,-26.5,18
464,-1.5636241436004639,-7,-27,18
465,-2.2361483573913574,-7,-28,17
466,-2.8452036380767822,-8,-28,16.659999999999854
467,-3.4587037563323975,-8,-29,16
468,-4.088432788848877,-9,-29,15.659999999999854
469,-4.7188858985900879,-9,-30,15
470,-5.3364171981811523,-10,-30.5,14
471,-5.9867167472839355,-10,-31,14
472,-6.6094169616699219,-11,-32,13.5
473,-7.192009449005127,-11,-32,13
474,-7.7914514541625977,-12,-33,13
475,-8.4193201065063477,-12,-33,12
476,-9.006047248840332,-12.5,-34,11
477,-9.6011476516723633,-13,-34.5,11
478,-10.168337821960449,-13.5,-35,11
479,-10.755271911621094,-14,-36,10
480,-11.287833213806152,-14,-36,9.1599999999998545
481,-11.88448429107666,-15,-37,9
482,-12.451261520385742,-15,-38,8.5
483,-13.006047248840332,-15,-38.5,8
484,-13.521759033203125,-16,-39,7.6599999999998545
485,-14.064554214477539,-16.5,-39.659999999999968,7
486,-14.549152374267578,-17,-40,6
487,-15.063314437866211,-17,-40,6
488,-15.608487129211426,-18,-41,6
489,-16.094429016113281,-18,-41,5
490,-16.613861083984375,-18.25,-42,5
491,-17.128747940063477,-19,-42.5,4.5
492,-17.608383178710938,-19,-43,4
493,-18.094945907592773,-19.5,-43.5,4
494,-18.588020324707031,-20,-44,3
495,-19.130090713500977,-20,-44,3
496,-19.591533660888672,-21,-45,2.5
497,-20.066827774047852,-21,-45,2
498,-20.583677291870117,-21.5,-46,2
499,-21.108177185058594,-22,-46.5,1
500,-21.554838180541992,-22,-47,1
501,-22.01814079284668,-22,-47,1
502,-22.493022918701172,-23,-48,0
503,-22.969867706298828,-23,-48.5,0
504,-23.404434204101562,-23,-49,-0.5
505,-23.85399055480957,-24,-49,-1
506,-24.306854248046875,-24,-49.5,-1.5
507,-24.743280410766602,-24.25,-50,-2
508,-25.207307815551758,-25,-50,-2
509,-25.671955108642578,-25,-51,-2.5
510,-26.090396881103516,-25,-51,-3
511,-26.490747451782227,-25.5,-52,-3
512,-26.918285369873047,-26,-52.159999999999968,-4
513,-27.300443649291992,-26,-53,-4
514,-27.720436096191406,-26,-53,-4
515,-28.096599578857422,-26.5,-54,-4.5
516,-28.495193481445312,-27,-54.5,-5
517,-28.929656982421875,-27,-55,-5
518,-29.300754547119141,-27.25,-55.5,-5.5
519,-29.707307815551758,-28,-56,-6
520,-30.116859436035156,-28,-56.5,-6
521,-30.539539337158203,-28,-57,-7
522,-30.916425704956055,-28.5,-57.5,-7
523,-31.251447677612305,-29,-58,-7
524,-31.669164657592773,-29,-58,-7
525,-32.044502258300781,-29,-59,-8
526,-32.42510986328125,-29.5,-59,-8
527,-32.812538146972656,-30,-59.5,-8
528,-33.220745086669922,-30,-60,-8.5
529,-33.607868194580078,-30,-60.5,-9
530,-33.9827880859375,-30.5,-61,-9
531,-34.366497039794922,-31,-61,-9
532,-34.764575958251953,-31,-62,-9
533,-35.098667144775391,-31,-62,-10
534,-35.452293395996094,-31.5,-62.5,-10
535,-35.821014404296875,-32,-62.5,-10
536,-36.218574523925781,-32,-63,-10.5
537,-36.537368774414062,-32,-64,-11
538,-36.910224914550781,-33,-64,-11
539,-37.231288909912109,-33,-64,-11
540,-37.592464447021484,-33,-65,-12
541,-37.906913757324219,-33,-65,-12
542,-38.208446502685547,-33.5,-65.5,-12
543,-38.548427581787109,-34,-66,-12.5
544,-38.839931488037109,-34,-66,-12.5
545,-39.150970458984375,-34,-67,-13
546,-39.461597442626953,-34,-67,-13
547,-39.783390045166016,-34.5,-67,-13.840000000000146
548,-40.072616577148438,-35,-68,-14
549,-40.384071350097656,-35,-68,-14
550,-40.673610687255859,-35,-69,-14
551,-40.933376312255859,-35.25,-69,-14
552,-41.213199615478516,-36,-69.659999999999968,-14.5
553,-41.516796112060547,-36,-70,-15
554,-41.813365936279297,-36,-70,-15
555,-42.103939056396484,-36,-71,-15
556,-42.362464904785156,-36.5,-71,-15
557,-42.674953460693359,-37,-72,-15.5
558,-42.926349639892578,-37,-72,-15.5
559,-43.195835113525391,-37,-72,-16
560,-43.472450256347656,-37,-73,-16
561,-43.74359130859375,-38,-73,-16
562,-44.042224884033203,-38,-73,-16
563,-44.335796356201172,-38,-74,-16.5
564,-44.626266479492188,-38,-74,-17
565,-44.910945892333984,-38,-74,-17
566,-45.194904327392578,-39,-74,-17
567,-45.474002838134766,-39,-75,-17
568,-45.740077972412109,-39,-75,-17
569,-45.988265991210938,-39,-75,-17.5
570,-46.273155212402344,-39.5,-76,-18
571,-46.511421203613281,-40,-76,-18
572,-46.725296020507812,-40,-76,-18
573,-46.947952270507812,-40,-76.5,-18
574,-47.191596984863281,-40,-77,-18.5
575,-47.430690765380859,-40,-77,-19
576,-47.634017944335938,-40.5,-77,-19
577,-47.855022430419922,-41,-78,-19
578,-48.104351043701172,-41,-78,-19
579,-48.339725494384766,-41,-79,-19
580,-48.562385559082031,-41,-79,-19
581,-48.786281585693359,-41.5,-79,-20
582,-49.011524200439453,-41.5,-80,-20
583,-49.225811004638672,-42,-80,-20
584,-49.512767791748047,-42,-80,-20
585,-49.758373260498047,-42,-80,-20
586,-49.934722900390625,-42,-81,-20
587,-50.147457122802734,-42,-81,-20.5
588,-50.347892761230469,-42,-81,-21
589,-50.617481231689453,-43,-81,-21
590,-50.835071563720703,-43,-81,-21
591,-51.102077484130859,-43,-82,-21
592,-51.283283233642578,-43,-82,-21
593,-51.505840301513672,-43,-82.5,-21.5
594,-51.684051513671875,-43.5,-83,-21.5
595,-51.892444610595703,-44,-83,-21
596,-52.112312316894531,-44,-83,-22
597,-52.315021514892578,-44,-83,-22
598,-52.423454284667969,-44,-83,-22
599,-52.630607604980469,-44,-84,-22
600,-52.846443176269531,-44,-84,-22
601,-53.022068023681641,-44,-84,-22.5
602,-53.194801330566406,-44.5,-84.659999999999968,-23
603,-53.397819519042969,-45,-85,-23
604,-53.588226318359375,-45,-85,-23
605,-53.742145538330078,-45,-85,-23
606,-53.920455932617188,-45,-86,-23
607,-54.116962432861328,-45,-86,-23
608,-54.30499267578125,-45,-86,-23
609,-54.509044647216797,-45.5,-86,-24
610,-54.696971893310547,-46,-86,-24
611,-54.856884002685547,-46,-87,-23.5
612,-55.030441284179688,-46,-87,-24
613,-55.2142333984375,-46,-87,-24
614,-55.319259643554688,-46,-87,-24
615,-55.498397827148438,-46,-87,-24
616,-55.681880950927734,-46,-87.5,-24
617,-55.817398071289062,-46,-87.5,-24
618,-55.944953918457031,-46,-88,-24
619,-56.066104888916016,-46.5,-88,-24.5
620,-56.221057891845703,-47,-88,-25
621,-56.366703033447266,-47,-89,-25
622,-56.488475799560547,-47,-89,-25
623,-56.640529632568359,-47,-89,-25
624,-56.779563903808594,-47,-89,-25
625,-56.912807464599609,-47,-89,-25
626,-57.060626983642578,-47.5,-90,-25
627,-57.232322692871094,-47,-90,-25.5
628,-57.380039215087891,-47.5,-90,-26
629,-57.513801574707031,-48,-90,-26
630,-57.65924072265625,-48,-90,-26
631,-57.803752899169922,-48,-90,-26
632,-57.982891082763672,-48,-91,-26
633,-58.15283203125,-48,-91,-26
634,-58.276981353759766,-48,-91,-26
635,-58.423042297363281,-48,-91,-26.5
636,-58.541812896728516,-48,-91,-26.5
637,-58.682292938232422,-49,-91,-27
638,-58.826805114746094,-49,-91,-27
639,-58.971416473388672,-49,-91.5,-27
640,-59.111072540283203,-49,-92,-27
641,-59.234703063964844,-49,-92,-27
642,-59.338794708251953,-49,-92.5,-27
643,-59.444541931152344,-49,-93,-27
644,-59.544292449951172,-49,-92.659999999999968,-27
645,-59.715576171875,-49,-93,-27
646,-59.855541229248047,-49,-93,-27
647,-60.002635955810547,-49,-94,-27
648,-60.149730682373047,-50,-94,-27
649,-60.293933868408203,-50,-94,-27.840000000000146
650,-60.438755035400391,-50,-94,-27
651,-60.581714630126953,-50,-94,-28
652,-60.723018646240234,-50,-94,-27
653,-60.872184753417969,-50,-94.659999999999968,-28
654,-60.986305236816406,-50.5,-95,-28
655,-61.101249694824219,-50.5,-95,-28
656,-61.217853546142578,-50.5,-95,-28
657,-61.322048187255859,-50.5,-95,-28
658,-61.433895111083984,-51,-95,-28
659,-61.549667358398438,-51,-96,-28
660,-61.669784545898438,-51,-95,-28
661,-61.800754547119141,-51,-96,-28.5
662,-61.931415557861328,-51,-96,-28.5
663,-62.059799194335938,-51,-96,-29
664,-62.181983947753906,-51,-96,-29
665,-62.284732818603516,-51,-97,-29
666,-62.395027160644531,-51.5,-97,-29
667,-62.464183807373047,-51,-97,-29
668,-62.560935974121094,-51.5,-96.5,-29
669,-62.693561553955078,-51.5,-97,-29
670,-62.813056945800781,-52,-97,-29
671,-62.914253234863281,-52,-97,-29
672,-63.020313262939453,-52,-97,-29
673,-63.1285400390625,-52,-98,-29
674,-63.226329803466797,-52,-98,-29
675,-63.329078674316406,-52,-97.5,-29
676,-63.430171966552734,-52,-98,-29.5
677,-63.548843383789062,-52,-98,-30
678,-63.640220642089844,-52.25,-98,-30
679,-63.715785980224609,-52,-98,-30
680,-63.821323394775391,-52.5,-98,-30
681,-63.932861328125,-53,-98,-30
682,-64.080162048339844,-53,-98.5,-30
683,-64.166267395019531,-53,-99,-30
684,-64.210411071777344,-53,-99,-30
685,-64.293312072753906,-53,-99,-30
686,-64.397201538085938,-53,-99,-30
