sample,mean,median,percentile_16,percentile_84
62,1.4283760786056519,0,-4,4.5
63,2.4308459758758545,0,-4,6
64,6.556187629699707,1,-3.5,12
65,21.407470703125,6,-2,42
66,62.83148193359375,38,6,122
67,156.51922607421875,134,58,251
68,317.26687622070312,287,181,432
69,523.034912109375,447,329,689.61999999999989
70,730.0660400390625,583,451,989
71,909.1568603515625,697.5,540,1262.2399999999998
72,1054.6031494140625,790,610,1485
73,1170.405517578125,865,664,1661.3599999999997
74,1258.8653564453125,922,703.5,1803.2399999999998
75,1319.791015625,959,729.5,1902.6199999999999
76,1353.7508544921875,981,742,1954
77,1363.568359375,985,743,1975.6199999999999
78,1353.662109375,975.5,736,1960.4799999999996
79,1328.5162353515625,958.5,722.88,1925.1199999999999
80,1291.8128662109375,932.5,704,1868.2399999999998
81,1247.0201416015625,902,683,1801
82,1197.2703857421875,868,659,1726.6199999999999
83,1145.3570556640625,834,635,1647
84,1093.4278564453125,800,610,1566.6199999999999
85,1043.3521728515625,767,587.88,1489.2399999999998
86,996.9385986328125,739,567.5,1416
87,956.53045654296875,715,551,1347
88,924.8829345703125,696.5,539,1294
89,902.403564453125,683,530,1259
90,885.98809814453125,674,523,1233
91,871.85699462890625,665,516,1211.5
92,857.34649658203125,655.5,508,1189.2399999999998
93,841.548095703125,645,499,1165
94,824.49609375,633,490,1138
95,806.06695556640625,620.5,480,1109
96,785.9993896484375,607,469,1081.2399999999998
97,764.71453857421875,591.5,457,1050
98,742.75152587890625,577,445,1019
99,720.4185791015625,561.5,434,987
100,698.06842041015625,546.5,422,954
101,676.3143310546875,531.5,410,923.61999999999989
102,655.46954345703125,518,399,893.11999999999989
103,635.7420654296875,506,389,864
104,617.30023193359375,493.5,378.5,834.61999999999989
105,600.2584228515625,482,369,809
106,584.70330810546875,473,360,786.61999999999989
107,570.67572021484375,464,352,766
108,558.19921875,456,345,747
109,547.23291015625,448,338,734
110,537.62457275390625,441,332,720.61999999999989
111,529.0528564453125,435,326.88,709
112,520.91650390625,430,321.88,698
113,512.7452392578125,424,316.38,686
114,504.41427612304688,418,311,675.11999999999989
115,495.9683837890625,412,306,666
116,487.38427734375,406,301,654.11999999999989
117,478.54843139648438,399,296,641.11999999999989
118,469.49127197265625,392,290,629
119,460.37509155273438,386,285,615.5
120,451.31442260742188,379,279.5,602
121,442.39291381835938,372.5,274,590
122,433.55239868164062,365,269,578.23999999999978
123,424.921630859375,359,264,566
124,416.5709228515625,352,259,555
125,408.51861572265625,346.5,254,545
126,400.75799560546875,340,249,534
127,393.229736328125,335,245,522.5
128,385.97067260742188,330,240,513
129,378.98989868164062,325,236,503
130,372.31256103515625,320,232,494.11999999999989
131,365.86349487304688,314.5,229,485.5
132,359.5626220703125,309,225,476.5
133,353.35903930664062,304.5,221,468.5
134,347.19949340820312,300,217,459.61999999999989
135,341.16702270507812,295,213,450.61999999999989
136,335.13800048828125,290.5,210,443
137,329.15853881835938,285.5,206,436
138,323.2598876953125,282,202,429
139,317.5308837890625,277,198,421
140,311.85354614257812,272,194.38,414
141,306.23080444335938,267,191,407
142,300.74398803710938,262,187,400
143,295.3765869140625,258,183.5,392
144,290.1572265625,254,180,385
145,285.05075073242188,250,176.5,377.5
146,280.10995483398438,246.5,173,371
147,275.28204345703125,243,170,364.5
148,270.591552734375,238,167,357
149,265.92611694335938,234,164,351
150,261.4071044921875,230.5,161,345.5
151,257.03179931640625,227,158,340
152,252.74247741699219,223,156,334
153,248.47309875488281,220,153,329.11999999999989
154,244.29280090332031,216,150,324
155,240.22805786132812,213,147,319.61999999999989
156,236.27294921875,209,145,314
157,232.32879638671875,206,142.5,310
158,228.4427490234375,202.5,140,306
159,224.64845275878906,199,137,300.61999999999989
160,220.96890258789062,196,135,295
161,217.36601257324219,193,132,290.5
162,213.85379028320312,190,130,286
163,210.39433288574219,187,128,281.11999999999989
164,207.05526733398438,184.5,125.5,277
165,203.73904418945312,181.5,123,272
166,200.50714111328125,179,121,268.5
167,197.3470458984375,176,119,264
168,194.25399780273438,173,117,260
169,191.20512390136719,170,115,257
170,188.17318725585938,168,113,253
171,185.18907165527344,166,111,249
172,182.31167602539062,163,109,246
173,179.45819091796875,161,107.5,243
174,176.62190246582031,158,105,239
175,173.87506103515625,156,104,235
176,171.14346313476562,153,102,232
177,168.4395751953125,151,100,228.5
178,165.78067016601562,148.5,99,225
179,163.14663696289062,146,97,221
180,160.58317565917969,144,95,218
181,158.00331115722656,142,93,215
182,155.48077392578125,139,91.5,212
183,153.01707458496094,137,89.5,209
184,150.61819458007812,135,88,205
185,148.31687927246094,133,86,202
186,146.0341796875,131,85,199.5
187,143.78367614746094,128.5,83,197
188,141.59385681152344,127,81.5,194
189,139.45466613769531,125,80,191
190,137.32534790039062,123,78.379999999999995,189
191,135.16639709472656,121,77,186
192,133.08207702636719,119,75,183
193,131.05058288574219,118,74,181
194,128.9747314453125,116,73,178
195,126.95673370361328,114,72,176
196,124.99192810058594,112,70,173
197,123.05782318115234,110.5,69,170
198,121.19286346435547,109,68,168
199,119.31608581542969,107,67,166
200,117.4805908203125,106,66,163
201,115.69219970703125,104,64,161
202,113.955322265625,102,63,159
203,112.25187683105469,101,62,157
204,110.61087799072266,99,61,155
205,109.01036071777344,98,59.5,152
206,107.48130035400391,96,58.879999999999995,151
207,105.91844940185547,95,57.379999999999995,149
208,104.38101196289062,94,56,147
209,102.90151977539062,92,55,145
210,101.47856903076172,91,54,143
211,100.05402374267578,89,53,141
212,98.621376037597656,88,52,139
213,97.2313232421875,86.5,51,138
214,95.838539123535156,85,50,136
215,94.438163757324219,84,49,134
216,93.044944763183594,83,48,132
217,91.682411193847656,81.5,47,130.11999999999989
218,90.336196899414062,80,46,129
219,88.989639282226562,79,45.5,127.11999999999989
220,87.694671630859375,78,44.5,126
221,86.414619445800781,77,44,124
222,85.176368713378906,75.5,43,122
223,83.9295654296875,74,42,120.61999999999989
224,82.697586059570312,73,41,119
225,81.527610778808594,72,40.5,117.5
226,80.337257385253906,71,40,116
227,79.173103332519531,70,39,114.5
228,78.016716003417969,69,38,113
229,76.841888427734375,68,37.5,111
230,75.730926513671875,67,37,110
231,74.617317199707031,65.5,36,109
232,73.544364929199219,65,35,107
233,72.465866088867188,64,34,106
234,71.394683837890625,63,33,104.61999999999989
235,70.358695983886719,62,32.5,103
236,69.272781372070312,61,32,102
237,68.204505920410156,60,31,100
238,67.121505737304688,59,30,99
239,66.111358642578125,58,30,98
240,65.141616821289062,57,29,97
241,64.134651184082031,56,28,96
242,63.149379730224609,55,28,95
243,62.17010498046875,54,27,94
244,61.205390930175781,53.5,26,92
245,60.254608154296875,52.5,25.5,91
246,59.318824768066406,52,25,90
247,58.397502899169922,51,24,89
248,57.494441986083984,50,23,87
249,56.613082885742188,49,23,86
250,55.684352874755859,48,22,85
251,54.739303588867188,47,21,84
252,53.839244842529297,46.5,21,83
253,52.958675384521484,45.5,20,81
254,52.095573425292969,45,20,81
255,51.221885681152344,44,19,79.5
256,50.389476776123047,43,18.5,78.5
257,49.5394287109375,42,18,77.119999999999891
258,48.70269775390625,42,17,76
259,47.852298736572266,41,17,75.119999999999891
260,47.110569000244141,40,16,75
261,46.340961456298828,39.5,16,73.5
262,45.602142333984375,39,15,73
263,44.852031707763672,38,15,72
264,44.17901611328125,37.5,14,71
265,43.464717864990234,37,14,70
266,42.778911590576172,36,13,69
267,42.148849487304688,36,13,68
268,41.430229187011719,35,12,67.119999999999891
269,40.760032653808594,34.5,12,67
270,40.095836639404297,34,11,66
271,39.455280303955078,33,11,65
272,38.771499633789062,32.5,10,64
273,38.106510162353516,32,10,63
274,37.468158721923828,31,9.8799999999999955,62.5
275,36.809078216552734,30.5,9,62
276,36.185543060302734,30,9,61
277,35.517551422119141,29,8,60
278,34.847358703613281,29,8,59.119999999999891
279,34.191719055175781,28,8,59
280,33.543838500976562,27,7,58
281,32.896224975585938,27,7,57
282,32.252315521240234,26,6,56
283,31.690349578857422,25,6,55
284,31.174516677856445,25,6,55
285,30.65886116027832,24,5,54
286,30.174341201782227,24,5,53
287,29.714960098266602,23,4.5,52
288,29.189865112304688,23,4,52
289,28.698287963867188,22,4,51
290,28.174341201782227,22,3.5,50
291,27.703405380249023,21,3,49.619999999999891
292,27.228763580322266,21,3,48.5
293,26.759239196777344,20,2,48
294,26.269163131713867,20,2,47
295,25.729866027832031,19,2,46
296,25.230175018310547,19,1,46
297,24.718046188354492,18.5,1,45
298,24.19233512878418,18,0.5,45
299,23.63160514831543,17.5,0,44
300,23.163227081298828,17,0,43
301,22.643247604370117,17,-0.5,43
302,22.070344924926758,16,-1,42
303,21.546485900878906,16,-1,42
304,21.062318801879883,15.5,-1,41
305,20.536518096923828,15,-2,41
306,20.010276794433594,14,-2,40
307,19.527168273925781,14,-2.5,39
308,19.087985992431641,14,-3,39
309,18.640512466430664,13,-3,38
310,18.167989730834961,13,-3,37.5
311,17.727838516235352,12,-3.5,37
312,17.285833358764648,12,-4,36
313,16.870027542114258,12,-4,36
314,16.474508285522461,11.5,-4,35
315,16.024654388427734,11,-5,35
316,15.568271636962891,11,-5,34
317,15.143467903137207,10,-5,33.5
318,14.769295692443848,10,-5,33
319,14.318999290466309,9.5,-6,32.119999999999891
320,13.899135589599609,9,-6,32
321,13.5531005859375,9,-6,31
322,13.183338165283203,9,-6.5,31
323,12.785348892211914,8,-7,31
324,12.407559394836426,8,-7,30
325,12.049263000488281,7.5,-7,30
326,11.669710159301758,7,-7.5,29
327,11.256548881530762,7,-8,28.5
328,10.882993698120117,7,-8,28
329,10.494972229003906,6,-8,28
330,10.132177352905273,6,-8,27
331,9.8133106231689453,6,-9,26.5
332,9.4957656860351562,5,-9,26
333,9.24658203125,5,-9,25.619999999999891
334,8.9972219467163086,5,-9,25
335,8.7691192626953125,5,-9.5,25
336,8.4878273010253906,4.5,-10,24.5
337,8.1977157592773438,4,-10,24
338,7.9514422416687012,4,-10,24
339,7.6884098052978516,3.5,-10,23
340,7.3773927688598633,3,-10.5,23
341,7.0338273048400879,3,-11,23
342,6.7318954467773438,3,-11,22
343,6.4344625473022461,2,-11,22
344,6.1037750244140625,2,-11,21
345,5.7681484222412109,2,-11.5,21
346,5.4432830810546875,1.5,-12,21
347,5.1492018699645996,1,-12,20
348,4.8049306869506836,1,-12,19.5
349,4.4942665100097656,1,-12.5,19
350,4.1848373413085938,1,-12.5,19
351,3.9255976676940918,0,-13,19
352,3.6564788818359375,0,-13,18
353,3.3806562423706055,0,-13,18
354,3.1192996501922607,0,-13,18
355,2.8706448078155518,-0.5,-13,17
356,2.6151981353759766,-1,-14,17
357,2.3184704780578613,-1,-14,17
358,2.0789010524749756,-1,-14,16
359,1.8758490085601807,-1,-14,16
360,1.7287200689315796,-1.5,-14,16
361,1.5515127182006836,-2,-14.5,16
362,1.3062980175018311,-2,-15,15
363,1.1289141178131104,-2,-15,15
364,0.92921406030654907,-2.5,-15,14.5
365,0.70904999971389771,-3,-15,14
366,0.46409985423088074,-3,-15.5,14
367,0.25399136543273926,-3,-15.5,14
368,0.043089002370834351,-3,-16,13
369,-0.15687571465969086,-3,-16,13
370,-0.33761134743690491,-4,-16,13
371,-0.5495721697807312,-4,-16,13
372,-0.75377082824707031,-4,-16,12
373,-0.9380347728729248,-4,-16,12
374,-1.1460262537002563,-4,-16,12
375,-1.3914175033569336,-5,-17,11
376,-1.6098173856735229,-5,-17,11
377,-1.790553092956543,-5,-17,11
378,-2.0127458572387695,-5,-17,11
379,-2.2279703617095947,-5,-17.5,11
380,-2.4578371047973633,-5,-17.5,10
381,-2.6344270706176758,-5.5,-17.5,10
382,-2.8088119029998779,-5.5,-18,10
383,-2.9952809810638428,-6,-18,10
384,-3.2223250865936279,-6,-18,10
385,-3.4793596267700195,-6,-18,9
386,-3.6772074699401855,-6,-18.5,9
387,-3.8535327911376953,-6,-19,9
388,-4.0916028022766113,-6,-19,9
389,-4.3083267211914062,-6,-19,8.5
390,-4.5183467864990234,-7,-19,8
391,-4.6968774795532227,-7,-19,8
392,-4.9133367538452148,-7,-19,8
393,-5.0483813285827637,-7,-19,8
394,-5.1068625450134277,-7,-19.5,7.5
395,-5.1026287078857422,-7,-20,7
396,-5.1254739761352539,-7.5,-20,7
397,-5.1873950958251953,-8,-20,7
398,-5.2751607894897461,-8,-20,7
399,-5.3677783012390137,-8,-20,7
400,-5.4936490058898926,-8,-20.5,6
401,-5.6368088722229004,-8,-20.620000000000005,6
402,-5.7938165664672852,-8.5,-21,6
403,-5.9461498260498047,-8.5,-21,6
404,-6.0946898460388184,-9,-21,6
405,-6.3041810989379883,-9,-21,6
406,-6.5138483047485352,-9,-21,5
407,-6.7121372222900391,-9,-21,5
408,-6.8947253227233887,-9,-21,5
409,-7.119652271270752,-9,-21.5,5
410,-7.3454618453979492,-9,-22,5
411,-7.5365176200866699,-9,-22,4
412,-7.7228984832763672,-10,-22,4
413,-7.9113965034484863,-10,-22,4
414,-8.1160364151000977,-10,-22,4
415,-8.2799243927001953,-10,-22,4
416,-8.4070301055908203,-10,-22.5,4
417,-8.5327243804931641,-10,-22.5,3.5
418,-8.6411304473876953,-10,-22.5,3
419,-8.7582693099975586,-10,-23,3
420,-8.8348331451416016,-10.5,-23,3
421,-8.9008111953735352,-10.5,-23,3
422,-8.9895477294921875,-10.5,-23,3
423,-9.123621940612793,-11,-23,2.5
424,-9.2261180877685547,-11,-23,2
425,-9.3189992904663086,-11,-23,2
426,-9.4379901885986328,-11,-23.5,2
427,-9.600555419921875,-11,-24,2
428,-9.72607421875,-11,-24,2
429,-9.8406543731689453,-11,-24,2
430,-9.9801979064941406,-11,-24,1.5
431,-10.128649711608887,-11,-24,1
432,-10.287509918212891,-12,-24,1
433,-10.429964065551758,-12,-24,1
434,-10.570477485656738,-12,-24,1
435,-10.740451812744141,-12,-24,0.5
436,-10.894460678100586,-12,-24.5,0.5
437,-11.025712013244629,-12,-24.5,0
438,-11.162697792053223,-12,-24.5,0
439,-11.298006057739258,-12,-25,0
440,-11.437108993530273,-12,-25,0
441,-11.562185287475586,-12,-25,0
442,-11.694936752319336,-12,-25,0
443,-11.805459976196289,-12,-25,0
444,-11.93309497833252,-12,-25,0
445,-12.076960563659668,-13,-25,-0.5
446,-12.1934814453125,-13,-25,-1
447,-12.329584121704102,-13,-25.5,-1
448,-12.478389739990234,-13,-25.5,-1
449,-12.622077941894531,-13,-26,-1
450,-12.730043411254883,-13,-26,-1
451,-12.882905960083008,-13,-26,-1
452,-12.990077018737793,-13,-26,-1
453,-13.139675140380859,-13,-26,-1
454,-13.23291015625,-13,-26,-1.5
455,-13.318647384643555,-13,-26,-1
456,-13.461189270019531,-13,-26,-2
457,-13.548072814941406,-13.5,-26.5,-2
458,-13.645099639892578,-13.5,-27,-2
459,-13.695113182067871,-14,-26.5,-2
460,-13.732248306274414,-14,-26.5,-2
461,-13.78693675994873,-14,-27,-2
462,-13.853532791137695,-14,-27,-2
463,-13.867733955383301,-14,-27,-2
464,-13.885904312133789,-14,-27,-2.5
465,-13.940769195556641,-14,-27,-2
466,-14.02677059173584,-14,-27,-2
467,-14.065757751464844,-14,-27,-2.5
468,-14.076431274414062,-14,-27,-2.5
469,-14.114712715148926,-14,-27,-3
470,-14.21376895904541,-14,-27,-3
471,-14.275073051452637,-14,-27,-3
472,-14.379157066345215,-14,-27,-3
473,-14.464982032775879,-14.5,-27,-3
474,-14.567654609680176,-15,-27,-3
475,-14.655067443847656,-14.5,-27.5,-3
476,-14.709403038024902,-14.5,-27,-3
477,-14.809517860412598,-15,-27,-3
478,-14.921098709106445,-15,-27.5,-3
479,-14.987871170043945,-15,-27.5,-3
480,-15.055525779724121,-15,-27.5,-3
481,-15.162168502807617,-15,-28,-4
482,-15.246669769287109,-15,-28,-4
483,-15.320675849914551,-15,-28,-4
484,-15.424054145812988,-15,-28,-4
485,-15.488974571228027,-15,-28,-4
486,-15.563243865966797,-15,-28,-4
487,-15.62101936340332,-15,-28,-4
488,-15.703757286071777,-15,-28,-4
489,-15.778909683227539,-15,-28,-4
490,-15.834127426147461,-15,-28,-4
491,-15.867204666137695,-15,-28,-4
492,-15.967848777770996,-15,-28,-4.5
493,-16.049880981445312,-15,-28.5,-5
494,-16.086574554443359,-15,-28,-4.5
495,-16.12864875793457,-15,-28,-4.5
496,-16.203802108764648,-15.5,-28.5,-5
497,-16.270486831665039,-15.5,-28.5,-5
498,-16.302152633666992,-15.5,-28.5,-5
499,-16.345903396606445,-15.5,-28.5,-5
500,-16.387712478637695,-16,-29,-5
501,-16.477331161499023,-16,-29,-5
502,-16.549837112426758,-16,-29,-5
503,-16.590677261352539,-16,-29,-5
504,-16.648893356323242,-16,-29,-5
505,-16.734893798828125,-16,-29,-5
506,-16.775733947753906,-16,-29,-5
507,-16.826541900634766,-16,-29,-5
508,-16.853355407714844,-16,-29,-5
509,-16.953823089599609,-16,-29,-6
510,-16.977550506591797,-16,-29,-5.5
511,-17.005777359008789,-16,-29,-6
512,-17.071226119995117,-16,-29,-6
513,-17.170019149780273,-16,-29.5,-6
514,-17.234939575195312,-16,-29.5,-6
515,-17.275161743164062,-16,-29.5,-6
516,-17.327114105224609,-16,-29.5,-6
517,-17.397680282592773,-16,-29.5,-6
518,-17.461982727050781,-16,-30,-6
519,-17.520111083984375,-16,-29.5,-6
520,-17.571712493896484,-16,-29.5,-6
521,-17.671031951904297,-16.5,-29.5,-6
522,-17.716724395751953,-16.5,-30,-6
523,-17.777145385742188,-16.5,-29.620000000000005,-6
524,-17.798315048217773,-16.5,-30,-6
525,-17.917659759521484,-17,-30,-6
526,-18.008159637451172,-16.5,-30,-6
527,-18.071403503417969,-17,-30,-6.5
528,-18.075813293457031,-17,-30,-6.5
529,-18.132177352905273,-17,-30,-6.5
530,-18.235467910766602,-17,-30,-7
531,-18.316795349121094,-17,-30,-7
532,-18.323144912719727,-17,-30,-7
533,-18.317148208618164,-17,-30,-7
534,-18.394504547119141,-17,-30,-7
535,-18.44495964050293,-17,-30,-7
536,-18.470979690551758,-17,-30,-7
537,-18.488885879516602,-17,-30,-7
538,-18.549749374389648,-17,-30,-7
539,-18.617403030395508,-17,-30.5,-7
540,-18.636808395385742,-17,-30.5,-7
541,-18.661418914794922,-17,-30.5,-7
542,-18.729778289794922,-17,-30.5,-7
543,-18.813928604125977,-17,-31,-7
544,-18.831216812133789,-17,-31,-7
545,-18.880258560180664,-17,-30.5,-7
546,-18.94050407409668,-17,-30.5,-7
547,-18.997838973999023,-17,-31,-7
548,-19.043794631958008,-17,-31,-7
549,-19.070610046386719,-17,-31,-7.5
550,-19.111272811889648,-17,-31,-7.5
551,-19.194540023803711,-17,-31,-7.5
552,-19.227352142333984,-17,-31,-7.5
553,-19.276220321655273,-17,-31,-7.5
554,-19.268280029296875,-17,-31,-7.5
555,-19.34025764465332,-17.5,-31,-7.5
556,-19.371217727661133,-17.5,-31,-8
557,-19.417350769042969,-17.5,-31,-8
558,-19.427759170532227,-17.5,-31,-8
559,-19.481035232543945,-17.5,-31,-8
560,-19.484123229980469,-17.5,-31,-8
561,-19.454837799072266,-17.5,-31,-8
562,-19.477418899536133,-18,-31,-8
563,-19.511114120483398,-17.5,-31,-8
564,-19.518787384033203,-18,-31,-8
565,-19.495412826538086,-18,-31,-8
566,-19.495412826538086,-18,-31,-8
567,-19.537046432495117,-17.5,-31,-8
568,-19.560157775878906,-18,-31,-8
569,-19.572418212890625,-18,-31,-8
570,-19.571800231933594,-18,-31,-8
571,-19.589529037475586,-18,-31,-8
572,-19.608758926391602,-18,-31,-8
573,-19.649951934814453,-18,-31,-8
574,-19.669357299804688,-18,-31,-8
575,-19.697847366333008,-18,-31,-8.5
576,-19.735599517822266,-18,-31,-8.5
577,-19.798933029174805,-18,-31,-8.5
578,-19.838714599609375,-18,-31.5,-8.5
579,-19.875408172607422,-18,-31,-8.5
580,-19.930183410644531,-18,-31,-8.5
581,-20.023155212402344,-18,-31.5,-9
582,-20.024036407470703,-18,-31,-8.5
583,-20.089309692382812,-18,-31.5,-9
584,-20.138881683349609,-18,-31.5,-9
585,-20.169576644897461,-18,-32,-9
586,-20.170019149780273,-18,-31.5,-9
587,-20.155464172363281,-18,-31.5,-9
588,-20.152730941772461,-18,-31.5,-9
589,-20.137117385864258,-18,-31.5,-9
590,-20.103599548339844,-18,-31.5,-9
591,-20.067699432373047,-18,-31.5,-9
592,-20.072021484375,-18,-31.5,-9
593,-20.100864410400391,-18,-32,-9
594,-20.114360809326172,-18,-32,-9
595,-20.123268127441406,-18,-32,-9
596,-20.125297546386719,-18,-32,-9
597,-20.142322540283203,-18,-32,-9
598,-20.199655532836914,-18,-32,-9
599,-20.240142822265625,-18,-32,-9
600,-20.269338607788086,-18,-32,-9
601,-20.329055786132812,-18,-32,-9
602,-20.376070022583008,-18,-31.620000000000005,-9
603,-20.385860443115234,-18,-32,-9
604,-20.372629165649414,-18,-32,-9
605,-20.403942108154297,-18,-32,-9
606,-20.437726974487305,-18,-32,-9
607,-20.441871643066406,-18,-32,-9
608,-20.451221466064453,-18.5,-32,-9
609,-20.482624053955078,-18.5,-32,-9
610,-20.510143280029297,-18.5,-32,-9
611,-20.524873733520508,-18,-32,-9
612,-20.499912261962891,-18,-32,-9
613,-20.528755187988281,-18.5,-32,-9
614,-20.542514801025391,-18,-32,-9
615,-20.580621719360352,-18.5,-32,-9
616,-20.594293594360352,-18.5,-32,-9
617,-20.624460220336914,-18.5,-32,-9
618,-20.670150756835938,-18.5,-32,-9
619,-20.666799545288086,-18.5,-32,-9
620,-20.664152145385742,-19,-32,-9
621,-20.703933715820312,-18.5,-32,-9
622,-20.738422393798828,-18.5,-32,-9
623,-20.764797210693359,-18.5,-32,-9.5
624,-20.748037338256836,-18.5,-32,-9
625,-20.77952766418457,-18.5,-32,-9.5
626,-20.835186004638672,-19,-32,-10
627,-20.856620788574219,-19,-32,-10
628,-20.851768493652344,-19,-32,-9.5
629,-20.870380401611328,-19,-32,-9
630,-20.922069549560547,-19,-32.5,-9.5
631,-20.986371994018555,-19,-32.120000000000005,-9.8800000000001091
632,-20.958410263061523,-19,-32.5,-9.5
633,-20.964761734008789,-19,-32.5,-9.5
634,-21.010011672973633,-19,-32.5,-10
635,-21.036737442016602,-19,-32,-10
636,-21.03223991394043,-19,-32.5,-10
637,-21.062759399414062,-19,-32.5,-10
638,-21.106510162353516,-19,-32.5,-10
639,-21.149377822875977,-19,-32.5,-10
640,-21.158462524414062,-19,-32.5,-10
641,-21.179632186889648,-19,-32.5,-10
642,-21.207859039306641,-19,-32.5,-10
643,-21.23291015625,-19,-32.5,-10
644,-21.22126579284668,-19,-32.5,-10
645,-21.208477020263672,-19,-32,-10
646,-21.242347717285156,-19,-32,-10
647,-21.289892196655273,-19,-32.5,-10
648,-21.300388336181641,-19,-32.5,-10
649,-21.302152633666992,-19,-32.5,-10
650,-21.307180404663086,-19,-32.5,-10
651,-21.352695465087891,-19,-32.620000000000005,-10
652,-21.377569198608398,-19,-32.5,-10
653,-21.363985061645508,-19,-32.5,-10
654,-21.396444320678711,-19,-33,-10
655,-21.418672561645508,-19,-32.5,-10
656,-21.450693130493164,-19,-32.5,-10
657,-21.411352157592773,-19,-32.5,-10
658,-21.393711090087891,-19,-33,-10
659,-21.442049026489258,-19,-32.5,-10
660,-21.442136764526367,-19,-33,-10
661,-21.448223114013672,-19,-33,-10
662,-21.446723937988281,-19,-32.5,-10
663,-21.455631256103516,-19,-33,-10
664,-21.464981079101562,-19,-33,-10
665,-21.488533020019531,-19,-32.5,-10
666,-21.464717864990234,-19,-32.5,-10
667,-21.432521820068359,-19,-33,-10
668,-21.443901062011719,-19,-33,-10
669,-21.446811676025391,-19,-33,-10
670,-21.430492401123047,-19,-33,-10
671,-21.402442932128906,-19,-33,-10
672,-21.40632438659668,-19,-33,-10
673,-21.403942108154297,-19,-33,-10
674,-21.400503158569336,-19,-33,-10
675,-21.36839485168457,-19,-33,-10
676,-21.365749359130859,-19,-32.5,-10
677,-21.324291229248047,-19,-33,-10
678,-21.347049713134766,-19,-33,-10
679,-21.3270263671875,-19,-33,-9.5
680,-21.285305023193359,-19,-33,-10
681,-21.247552871704102,-19,-32.620000000000005,-10
682,-21.269075393676758,-19,-33,-10
683,-21.307355880737305,-19,-33,-10
684,-21.306474685668945,-19,-33,-10
685,-21.314413070678711,-19,-33,-10
686,-21.311855316162109,-19,-33,-10
687,-21.321205139160156,-19,-33,-10
688,-21.331525802612305,-19,-33,-10
689,-21.356046676635742,-19,-33,-10
690,-21.387094497680664,-19,-33,-10
691,-21.438695907592773,-19,-33,-10
692,-21.417350769042969,-19,-33,-10
693,-21.38206672668457,-19,-32.5,-10
694,-21.362573623657227,-19,-32.5,-10
695,-21.416997909545898,-19,-32.620000000000005,-10
696,-21.428817749023438,-19,-33,-10
697,-21.43278694152832,-19,-33,-10
698,-21.411792755126953,-19,-33,-10
699,-21.456779479980469,-19,-33,-10
700,-21.470804214477539,-19,-33,-10
701,-21.468069076538086,-19,-33,-10
702,-21.468246459960938,-19,-33,-10
703,-21.476625442504883,-19,-33,-10
704,-21.47538948059082,-19,-33,-10
705,-21.481122970581055,-19,-33,-10
706,-21.461894989013672,-19,-33,-10
707,-21.470804214477539,-19,-33,-10
708,-21.483682632446289,-19,-33,-10
709,-21.486593246459961,-19,-33,-10
