sample,mean,median,percentile_16,percentile_84
92,2874.584716796875,2403,986.55999999999995,4909.7199999999993
93,2869.25439453125,2397,986,4900.4399999999987
94,2861.713134765625,2395,984,4893
95,2852.438720703125,2388,982,4875.7199999999993
96,2841.843994140625,2381,979.27999999999997,4857.4399999999987
97,2830.13525390625,2373,976,4834.7199999999993
98,2817.606689453125,2361.5,972,4816
99,2804.5498046875,2350,965.27999999999997,4793.7199999999993
100,2791.393798828125,2341,962,4776.4399999999987
101,2778.36376953125,2327,957,4750
102,2765.61474609375,2315,953.27999999999997,4726.8599999999997
103,2752.85888671875,2304,949.63999999999999,4698.159999999998
104,2739.9833984375,2293,944.27999999999997,4669.4399999999987
105,2726.765625,2283,940,4647.7199999999993
106,2713.0400390625,2273,933.63999999999999,4623.4399999999987
107,2698.72412109375,2260,928,4592
108,2683.900146484375,2249,922.5,4571.7199999999993
109,2668.4521484375,2236,916,4546.4599999999964
110,2652.38525390625,2223,908.13999999999999,4521.079999999999
111,2635.7548828125,2206,900.63999999999999,4491.7199999999993
112,2618.68505859375,2191,893.63999999999999,4463.8599999999997
113,2601.22998046875,2176.5,888,4435
114,2583.401611328125,2162,881,4403.7199999999993
115,2565.26171875,2145,875,4373
116,2546.837158203125,2129,867.63999999999999,4341.4399999999987
117,2528.181396484375,2112,861,4309
118,2509.406494140625,2095,853.13999999999999,4278
119,2490.500732421875,2079,846,4247.8599999999997
120,2471.484619140625,2062,839,4213
121,2452.41015625,2047,831.63999999999999,4182
122,2433.34033203125,2028.5,825,4149.4399999999987
123,2414.24267578125,2013,819.13999999999999,4114.3599999999997
124,2395.034912109375,2000,814,4083.079999999999
125,2375.71142578125,1987,808,4049.8599999999997
126,2356.34716796875,1967,800.13999999999999,4013.7199999999993
127,2336.918701171875,1951,793,3983
128,2317.3671875,1934,786,3949
129,2297.728271484375,1920,778,3910.7199999999993
130,2278.025146484375,1903,771.27999999999997,3881
131,2258.21484375,1885,765.13999999999999,3845
132,2238.289306640625,1869,758,3808
133,2218.36083984375,1851,750,3776
134,2198.452880859375,1834,742,3745.079999999999
135,2178.544921875,1818,736,3713.3599999999997
136,2158.687255859375,1800,727,3676
137,2138.831298828125,1782.5,720.27999999999997,3643.4399999999987
138,2119.03515625,1765.5,713,3607.4399999999987
139,2099.2412109375,1750,705,3572
140,2079.522705078125,1733,697,3543.2999999999984
141,2059.831787109375,1715,692,3510
142,2040.166259765625,1698,685,3481.4399999999987
143,2020.615234375,1681.5,678,3444
144,2001.1444091796875,1666,670.13999999999999,3410
145,1981.73583984375,1650,663.13999999999999,3378
146,1962.4588623046875,1634,658,3345
147,1943.2799072265625,1619,651.63999999999999,3313.7199999999993
148,1924.1451416015625,1604.5,645,3281.3599999999997
149,1905.0963134765625,1589,639,3244.7199999999993
150,1886.174072265625,1572,630,3213
151,1867.3470458984375,1557,624,3181.7199999999993
152,1848.61181640625,1541,617,3151.2999999999984
153,1829.968994140625,1525,609.63999999999999,3119.7199999999993
154,1811.458984375,1508,603,3094
155,1793.0479736328125,1491,597.27999999999997,3063
156,1774.746826171875,1477.5,592,3031
157,1756.5263671875,1463,584.13999999999999,2999
158,1738.4483642578125,1447.5,579.27999999999997,2965.8599999999997
159,1720.4588623046875,1433,572,2933
160,1702.619140625,1418,566.27999999999997,2901
161,1684.936279296875,1403,559.63999999999999,2868.3599999999997
162,1667.3828125,1388,554,2840.7199999999993
163,1649.97265625,1373,547,2814
164,1632.6666259765625,1358,541,2785
165,1615.504150390625,1343,535,2754
166,1598.4476318359375,1328,530.63999999999999,2725
167,1581.46435546875,1314,525.5,2699.4399999999987
168,1564.571533203125,1298,518,2673.7199999999993
169,1547.794677734375,1285,512.63999999999999,2644.3599999999997
170,1531.169189453125,1272,507,2614.7199999999993
171,1514.68017578125,1260.5,500.13999999999999,2590.7199999999993
172,1498.3472900390625,1246.5,494,2563.7199999999993
173,1482.1536865234375,1234,488,2536.7199999999993
174,1466.041748046875,1221,482.63999999999999,2508
175,1450.123046875,1207,477,2482.7199999999993
176,1434.30126953125,1193.5,471,2459.579999999999
177,1418.5882568359375,1181,465,2434.079999999999
178,1402.9591064453125,1168.5,459.13999999999999,2409
179,1387.4833984375,1155,455,2379.579999999999
180,1372.096435546875,1142,448.13999999999999,2351
181,1356.8359375,1129,442.63999999999999,2326
182,1341.6953125,1116,438,2299
183,1326.689697265625,1104,432,2272
184,1311.8856201171875,1092,428,2246
185,1297.158935546875,1079,423.5,2224
186,1282.5853271484375,1067,420,2198
187,1268.142578125,1054,414,2175
188,1253.819580078125,1043,408,2151.7199999999993
189,1239.6259765625,1031,403,2126.7199999999993
190,1225.5804443359375,1018,397,2103
191,1211.6688232421875,1006,391,2080.7199999999993
192,1197.9261474609375,994,386,2056.8599999999997
193,1184.306640625,984,381.63999999999999,2031.7199999999993
194,1170.8125,972,376.27999999999997,2005
195,1157.4703369140625,961,371,1981.7199999999993
196,1144.2308349609375,949,367,1959.3599999999997
197,1131.1224365234375,937.5,362,1936.3599999999997
198,1118.1695556640625,928,357,1915
199,1105.28759765625,917,352.13999999999999,1894.8599999999997
200,1092.531005859375,906.5,348.63999999999999,1869.7199999999993
201,1079.92041015625,896,344,1846
202,1067.43212890625,885,340.5,1826.8599999999997
203,1055.084716796875,874,337,1805.8599999999997
204,1042.87451171875,864,333,1782.8599999999997
205,1030.801513671875,855,328.27999999999997,1761.8599999999997
206,1018.8545532226562,845,324,1742.8599999999997
207,1007.010986328125,834,320,1722.8599999999997
208,995.322265625,824,316,1704.3599999999997
209,983.7657470703125,815,312,1684
210,972.31268310546875,806,308,1663.3599999999997
211,960.9537353515625,797,303.13999999999999,1644
212,949.71917724609375,787,298,1627
213,938.61944580078125,778,295,1608
214,927.60272216796875,769,290,1589
215,916.71478271484375,760,286,1571.5
216,905.979248046875,752,282,1551.3599999999997
217,895.3359375,743,279,1533
218,884.76025390625,733,275,1515
219,874.35748291015625,725,271,1496.8599999999997
220,864.06195068359375,717,267,1479
221,853.85760498046875,708,263.63999999999999,1463
222,843.74700927734375,700,260,1447
223,833.715576171875,692.5,256,1430
224,823.79705810546875,684,253,1415.3599999999997
225,813.88580322265625,677,249,1400
226,804.068359375,669,244.63999999999999,1384.5
227,794.409912109375,661.5,241.5,1368
228,784.80316162109375,653,238,1352
229,775.31463623046875,645,235,1336.8599999999997
230,765.90411376953125,637,232,1320
231,756.53985595703125,629,228,1305.8599999999997
232,747.3111572265625,621,225,1288.7199999999993
233,738.162841796875,613.5,222,1273
234,729.12152099609375,606.5,219,1257.3599999999997
235,720.17755126953125,599.5,216,1241.8599999999997
236,711.34307861328125,592,213,1225
237,702.6156005859375,585,210,1210.8599999999997
238,694.01129150390625,578,207,1195
239,685.48565673828125,571,204,1179.8599999999997
240,677.07305908203125,564,201,1165
241,668.7462158203125,557.5,198,1153.8599999999997
242,660.4769287109375,550.5,195,1139.8599999999997
243,652.3056640625,544,193,1127
244,644.20220947265625,537,190,1112
245,636.1712646484375,530,187,1099
246,628.2593994140625,523,184.63999999999999,1086.7199999999993
247,620.42254638671875,516,182,1073
248,612.6513671875,510,179,1060.8599999999997
249,604.9730224609375,503,176,1048
250,597.35101318359375,496.5,174,1034
251,589.829345703125,490,171,1022
252,582.35675048828125,484,168,1009
253,574.97723388671875,478,166,995.85999999999967
254,567.6829833984375,473,163,983
255,560.453125,466,160,972
256,553.2733154296875,460,157.13999999999999,960
257,546.15966796875,454,155,948.85999999999967
258,539.12200927734375,448.5,152,936
259,532.13372802734375,443,149,925.35999999999967
260,525.19921875,435.5,147,913.85999999999967
261,518.3316650390625,430,145,902
262,511.55596923828125,424,142,892.71999999999935
263,504.83609008789062,419,140,880.35999999999967
264,498.20587158203125,414,136.63999999999999,870
265,491.67337036132812,409,134,858.5
266,485.19338989257812,403,132,848
267,478.79925537109375,398.5,129,838.71999999999935
268,472.43380737304688,393,127,829
269,466.16873168945312,388,124,818
270,460.04122924804688,383,122,808
271,453.93576049804688,377,120,797
272,447.8828125,372,118,788
273,441.93014526367188,367,115.63999999999999,776.35999999999967
274,436.01925659179688,361,114,767.35999999999967
275,430.1640625,356.5,111,758
276,424.369873046875,351.5,109,750
277,418.59326171875,346,107,739
278,412.92987060546875,342,105,730.35999999999967
279,407.30282592773438,337,103.13999999999999,721
280,401.70797729492188,332,101.5,711
281,396.21139526367188,327,99.639999999999986,702.85999999999967
282,390.78775024414062,322,98,693.85999999999967
283,385.43017578125,317.5,96,684
284,380.16278076171875,313,94.5,675
285,374.87899780273438,308.5,93,666
286,369.67459106445312,304,92,657
287,364.45907592773438,300,90,648
288,359.33596801757812,295,89,640
289,354.30905151367188,291,88,632
290,349.31546020507812,286,87,624
291,344.38589477539062,282,85.5,615
292,339.49127197265625,279,84,607
293,334.68002319335938,275,83,599.5
294,329.8736572265625,270,82,591.5
295,325.12255859375,266,80.139999999999986,583
296,320.4154052734375,262,79,575
297,315.756591796875,258,78,567
298,311.12722778320312,254,77,558
299,306.56784057617188,250,76,552
300,302.03924560546875,246,74.5,544
301,297.5584716796875,242,73.5,536
302,293.11709594726562,239,72.5,528
303,288.73287963867188,235,71,521.5
304,284.42526245117188,231,70.5,515
305,280.14520263671875,227.5,69,508.85999999999967
306,275.91094970703125,224,68,501.35999999999967
307,271.73904418945312,220,67,495
308,267.62942504882812,217,66,487.85999999999967
309,263.55563354492188,213,64.5,481
310,259.4923095703125,209.5,64,474.85999999999967
311,255.49429321289062,206,62.639999999999986,469
312,251.55155944824219,202,62,462
313,247.61367797851562,199,61,455
314,243.70762634277344,195.5,60,448.5
315,239.83912658691406,192,59,441.5
316,235.97970581054688,189,58,435
317,232.19781494140625,186,57,428.35999999999967
318,228.44601440429688,183,56,422
319,224.74397277832031,179.5,55,415.85999999999967
320,221.08819580078125,176.5,54.5,409
321,217.51591491699219,173,54,403.85999999999967
322,213.95315551757812,170,53,397
323,210.46998596191406,167,52,391
324,207.01820373535156,164,51,384
325,203.57353210449219,161,50,379
326,200.17886352539062,158,49,373
327,196.80564880371094,154,48,367
328,193.45535278320312,151,47,361
329,190.14762878417969,148,46,356
330,186.87123107910156,145,45,351
331,183.61747741699219,142,44,345
332,180.43797302246094,139,43.5,339.5
333,177.22523498535156,136,42.5,333.5
334,174.04891967773438,133,42,328
335,170.89181518554688,130.5,41,323
336,167.82987976074219,127.5,40,317
337,164.75859069824219,125,39,312
338,161.77830505371094,122,39,306
339,158.81170654296875,119.5,38,301
340,155.84042358398438,117,37,296
341,152.90522766113281,115,36.639999999999986,291
342,150.043212890625,112,36,286
343,147.1824951171875,109,35,281
344,144.36573791503906,107,34,277
345,141.58573913574219,105,33,271.85999999999967
346,138.77398681640625,102,32,267
347,136.01846313476562,100,32,262
348,133.32575988769531,98,31,257
349,130.63426208496094,96,30,252
350,127.97953796386719,94,29,247
351,125.360107421875,92,29,243
352,122.74924468994141,90,28,239
353,120.18665313720703,88.5,27,235
354,117.68626403808594,87,26.5,230.5
355,115.20066833496094,85,26,225
356,112.72735595703125,84,25,221.35999999999967
357,110.30621337890625,82,24,216.5
358,107.89173126220703,80,23.639999999999986,212
359,105.49152374267578,78.5,23,207
360,103.13188934326172,77,22,203
361,100.79197692871094,76,21.5,199
362,98.512802124023438,74,21,194
363,96.252227783203125,73,20,191
364,94.005317687988281,71,19,187
365,91.767585754394531,70,19,183
366,89.549659729003906,69,18,179
367,87.392204284667969,67,18,175.5
368,85.270912170410156,66,17,171
369,83.157150268554688,64,17,167
370,81.067955017089844,63,16,163
371,78.994422912597656,61.5,15,159.5
372,76.948997497558594,60,14.5,156
373,74.872779846191406,59,14,152
374,72.846054077148438,57,13,148
375,70.887664794921875,56,13,144.35999999999967
376,68.960853576660156,55,12,141
377,67.042778015136719,54,11.5,137
378,65.116142272949219,52,11,134
379,63.234405517578125,51,10,130
380,61.361579895019531,50,10,126
381,59.507526397705078,48.5,9,123
382,57.720607757568359,47,8,120
383,55.927200317382812,46,8,116
384,54.184749603271484,45,7,113
385,52.434684753417969,43.5,6,109.35999999999967
386,50.658405303955078,42.5,5,106
387,48.977375030517578,41,5,102.35999999999967
388,47.278961181640625,40,4,99.5
389,45.587898254394531,39,3,96
390,43.93792724609375,38,3,94
391,42.323081970214844,37,2,92
392,40.741630554199219,36,1,89
393,39.165107727050781,34.5,1,87
394,37.609783172607422,33,0,84.359999999999673
395,36.083354949951172,32,-0.5,82.5
396,34.562980651855469,31,-1,80.859999999999673
397,33.046501159667969,30,-2,78
398,31.563846588134766,29,-2.5,76
399,30.112337112426758,28,-3,74
400,28.689895629882812,27,-4,72
401,27.277229309082031,26,-4,70
402,25.848127365112305,25,-5,68
403,24.477333068847656,23.5,-6,66.5
404,23.117441177368164,22.5,-7,64.5
405,21.766546249389648,22,-7.5,63
406,20.432086944580078,20.5,-8,61
407,19.141231536865234,19,-9,59
408,17.82874870300293,18,-9,57
409,16.545246124267578,17.5,-10,55.359999999999673
410,15.244614601135254,16.5,-11,54
411,14.037416458129883,15,-12,52
412,12.81784725189209,14.5,-12,50.5
413,11.586512565612793,14,-13,49
414,10.40267276763916,13,-14,47.5
415,9.2043857574462891,12,-14.5,46
416,8.0171728134155273,11,-15.5,44
417,6.857210636138916,10,-16,42.5
418,5.6763992309570312,9,-17,41
419,4.4871096611022949,8,-18,39.5
420,3.3191020488739014,7,-19,38
421,2.170992374420166,6,-19.5,36.5
422,1.0224500894546509,5,-21,35
423,-0.088632233440876007,4,-22,34
424,-1.1847478151321411,3,-22.5,32.5
425,-2.2536983489990234,2,-23,31
426,-3.3307812213897705,1,-24,30
427,-4.3909940719604492,0,-25.5,29
428,-5.4820055961608887,-0.5,-26,28
429,-6.5056233406066895,-1.5,-27,27
430,-7.5527725219726562,-2,-28.5,25.5
431,-8.5962018966674805,-3,-29,24
432,-9.633575439453125,-4,-30.5,23
433,-10.618868827819824,-5,-31.360000000000014,22
434,-11.607707977294922,-6,-32.5,21
435,-12.571978569030762,-6.5,-34,19.5
436,-13.530884742736816,-7,-35,19
437,-14.502681732177734,-8,-36,18
438,-15.460463523864746,-9,-37,16.5
439,-16.445669174194336,-9.5,-38,16
440,-17.400251388549805,-10.5,-39,15
441,-18.3203125,-11,-40,14
442,-19.250497817993164,-12,-41,13
443,-20.182844161987305,-12.5,-43,12
444,-21.094947814941406,-13,-44,11
445,-21.994939804077148,-14,-45,10.5
446,-22.886106491088867,-15,-46,9.8599999999996726
447,-23.776666641235352,-15,-47,9
448,-24.656414031982422,-16,-48.5,8
449,-25.529760360717773,-17,-50,7
450,-26.384937286376953,-18,-51,7
451,-27.247297286987305,-18,-52,6
452,-28.106193542480469,-19,-54,5
453,-28.964227676391602,-20,-55,5
454,-29.813089370727539,-20.5,-56.5,4
455,-30.643697738647461,-21,-58,3.5
456,-31.491521835327148,-22,-59,3
457,-32.300586700439453,-23,-60,2.5
458,-33.110519409179688,-23,-61,2
459,-33.916904449462891,-24,-62,1
460,-34.696125030517578,-24.5,-63,1
461,-35.458648681640625,-25,-65,0
462,-36.222900390625,-26,-66,0
463,-37.010597229003906,-27,-67,-1
464,-37.730728149414062,-27,-68,-1
465,-38.477680206298828,-28,-69,-2
466,-39.238559722900391,-29,-70,-2
467,-40.009471893310547,-29.5,-71.5,-2
468,-40.726837158203125,-30,-72,-2.5
469,-41.430442810058594,-30.5,-73.360000000000014,-3
470,-42.159660339355469,-31,-75,-4
471,-42.858596801757812,-32,-76,-4
472,-43.539451599121094,-32.5,-77,-4.5
473,-44.199626922607422,-33,-78,-5
474,-44.893028259277344,-33.5,-79,-5
475,-45.590061187744141,-34,-80.360000000000014,-6
476,-46.24072265625,-34.5,-81.5,-6
477,-46.896400451660156,-35,-82.5,-6
478,-47.589714050292969,-35.5,-84,-7
479,-48.279304504394531,-36,-85,-7
480,-48.8902587890625,-37,-86,-7
481,-49.516178131103516,-37,-87,-8
482,-50.181026458740234,-38,-88,-8
483,-50.815773010253906,-38.5,-89.5,-9
484,-51.460376739501953,-39,-91,-9
485,-52.08984375,-39.5,-92,-9
486,-52.678562164306641,-40,-93,-9
487,-53.285709381103516,-40.5,-94,-10
488,-53.888702392578125,-41,-94.5,-10
489,-54.462108612060547,-41.5,-95.360000000000014,-10
490,-55.067005157470703,-42,-96.5,-10.5
491,-55.629508972167969,-42.5,-97.5,-11
492,-56.186824798583984,-43,-98.5,-11
493,-56.774589538574219,-43,-99,-11.5
494,-57.379402160644531,-44,-100,-12
495,-57.925125122070312,-45,-101,-12
496,-58.506057739257812,-45.5,-102,-12
497,-59.070896148681641,-45.5,-103,-13
498,-59.633316040039062,-46,-104,-13
499,-60.181373596191406,-47,-105,-13.5
500,-60.725193023681641,-47,-105.36000000000001,-14
501,-61.294273376464844,-48,-106.36000000000001,-14
502,-61.807292938232422,-48,-107.5,-14
503,-62.340297698974609,-49,-109,-14
504,-62.896400451660156,-49,-109.86000000000001,-15
505,-63.404575347900391,-49,-110.86000000000001,-15
506,-63.928756713867188,-50,-111.5,-15
507,-64.426376342773438,-50,-112,-15.5
508,-64.942512512207031,-51,-113,-16
509,-65.440132141113281,-51,-113.5,-16
510,-65.933685302734375,-52,-115,-16
511,-66.4073486328125,-52,-116,-16
512,-66.884292602539062,-52.5,-117,-16
513,-67.366683959960938,-53,-117.5,-16.5
514,-67.827537536621094,-53,-118,-17
515,-68.285797119140625,-53.5,-119,-17
516,-68.756248474121094,-54,-120,-17
517,-69.244438171386719,-54,-121,-18
518,-69.67449951171875,-55,-121,-18
519,-70.147636413574219,-55.5,-122,-18
520,-70.6021728515625,-56,-123,-18
521,-71.0301513671875,-56,-123.5,-18
522,-71.475257873535156,-56.5,-124,-19
523,-71.888618469238281,-57,-125,-19
524,-72.313217163085938,-57,-125.5,-19
525,-72.747947692871094,-57.5,-126,-19
526,-73.176094055175781,-58,-127,-19
527,-73.605201721191406,-58,-128,-19.5
528,-74.001945495605469,-59,-128,-19.5
529,-74.404144287109375,-59,-129,-20
530,-74.767669677734375,-59.5,-130,-20
531,-75.181976318359375,-60,-130,-20
532,-75.602081298828125,-60,-131,-20
533,-76.017433166503906,-60,-132,-20
534,-76.376113891601562,-60.5,-132.5,-20
535,-76.740592956542969,-61,-133.5,-20
536,-77.127647399902344,-61.5,-134,-20.5
537,-77.525604248046875,-61.5,-134.5,-21
538,-77.9259033203125,-62,-136,-21
539,-78.273338317871094,-62,-136,-21
540,-78.665237426757812,-63,-137,-21
541,-79.073318481445312,-63,-137,-21.5
542,-79.452072143554688,-63,-138,-21.5
543,-79.785232543945312,-64,-138,-22
544,-80.145126342773438,-64,-138.86000000000001,-22
545,-80.536247253417969,-64,-140,-22
546,-80.9033203125,-65,-140.5,-22
547,-81.230079650878906,-65,-141,-22.140000000000327
548,-81.587203979492188,-65,-141.5,-22.5
549,-81.959465026855469,-65.5,-142,-23
550,-82.255775451660156,-65.5,-142.5,-23
551,-82.600440979003906,-66,-143,-23
552,-82.949432373046875,-66,-143.5,-23
553,-83.291679382324219,-66.5,-144,-23
554,-83.627174377441406,-67,-145,-23
555,-83.918983459472656,-67,-145,-23.5
556,-84.242622375488281,-67,-145.5,-24
557,-84.537284851074219,-67.5,-146,-24
558,-84.846054077148438,-68,-147,-24
559,-85.169868469238281,-68,-147,-24
560,-85.476730346679688,-68.5,-147,-24
561,-85.775367736816406,-69,-148,-24
562,-86.060340881347656,-69,-148,-24.5
563,-86.352409362792969,-69,-149,-24.5
564,-86.63824462890625,-70,-149.5,-25
565,-86.933082580566406,-70,-150,-25
566,-87.241157531738281,-71,-150,-25
567,-87.579505920410156,-71,-150.86000000000001,-25
568,-87.879013061523438,-71,-151.5,-25
569,-88.123931884765625,-71,-152,-25
570,-88.408554077148438,-71,-152,-25
571,-88.714637756347656,-72,-153,-25
572,-88.983863830566406,-72,-153,-25
573,-89.281120300292969,-72,-153,-25
574,-89.572410583496094,-73,-154,-25.5
575,-89.848037719726562,-73,-154.5,-26
576,-90.160263061523438,-73,-155,-26
577,-90.37689208984375,-73.5,-155.5,-26
578,-90.623970031738281,-73.5,-156,-26
579,-90.883079528808594,-74,-156.5,-26
580,-91.150405883789062,-74,-157,-26
581,-91.416603088378906,-74.5,-157,-26.140000000000327
582,-91.660568237304688,-75,-158,-26
583,-91.910240173339844,-75,-158,-26.5
584,-92.154205322265625,-75,-159,-26.5
585,-92.386322021484375,-75,-159,-26.5
586,-92.63720703125,-76,-160,-27
587,-92.88653564453125,-76,-160,-27
588,-93.107231140136719,-76,-160.5,-27
589,-93.330955505371094,-76,-161,-27
590,-93.547492980957031,-76,-161,-27
591,-93.806510925292969,-76,-161.5,-27
592,-94.005577087402344,-77,-162,-27
593,-94.222038269042969,-77,-162,-27
594,-94.423179626464844,-77,-162,-27.5
595,-94.63037109375,-77,-163,-27
596,-94.863006591796875,-77,-163,-27.5
597,-95.082572937011719,-77.5,-163.5,-27.5
598,-95.306900024414062,-78,-164,-27.5
599,-95.520851135253906,-78,-165,-27.5
600,-95.710655212402344,-78,-165,-28
601,-95.892768859863281,-78.5,-165,-28
602,-96.102561950683594,-78.5,-165.36000000000001,-28
603,-96.326194763183594,-79,-166,-28
604,-96.532180786132812,-79,-166,-28
605,-96.700019836425781,-79,-166,-28
606,-96.870620727539062,-79.5,-166.86000000000001,-28
607,-97.055068969726562,-80,-167,-28
608,-97.26953125,-80,-167,-28
609,-97.41046142578125,-80,-167.5,-28
610,-97.5692138671875,-80,-168,-28
611,-97.721214294433594,-80,-168,-29
612,-97.907905578613281,-80,-168,-28.5
613,-98.113983154296875,-80,-168.5,-29
614,-98.311141967773438,-80.5,-169,-29
615,-98.472312927246094,-81,-169.36000000000001,-29
616,-98.638336181640625,-81,-169.86000000000001,-29
617,-98.81378173828125,-81,-170,-29
618,-99.007919311523438,-81,-171,-29
619,-99.219528198242188,-81,-171,-29
620,-99.386062622070312,-81,-171.5,-29
621,-99.541007995605469,-81.5,-172,-29
622,-99.682456970214844,-81.5,-172,-29
623,-99.872695922851562,-82,-172,-29
624,-100.02106475830078,-82,-173,-29
625,-100.16026306152344,-82,-173,-29.5
626,-100.35759735107422,-82,-173.36000000000001,-30
627,-100.50536346435547,-82,-173.86000000000001,-30
628,-100.65209197998047,-83,-174,-30
629,-100.81187438964844,-82.5,-175,-30
630,-100.94268798828125,-82.5,-174.5,-30
631,-101.05160522460938,-82,-175,-30
632,-101.20274353027344,-82.5,-175,-30
633,-101.324462890625,-83,-175,-30
634,-101.50908660888672,-82.5,-176,-30
635,-101.60640716552734,-83,-176,-30
636,-101.75659942626953,-83,-176,-30
637,-101.87408447265625,-83,-176,-30
638,-102.02893829345703,-83.5,-176,-30
639,-102.16225433349609,-84,-176,-30
640,-102.29842376708984,-84,-177,-30
641,-102.41383361816406,-84,-177,-30
642,-102.55580139160156,-84,-177,-30
643,-102.72017669677734,-84,-177,-30
644,-102.86473846435547,-84,-178,-30.640000000000327
645,-102.99009704589844,-84,-178,-31
646,-103.14227294921875,-84,-178,-30.5
647,-103.30067443847656,-85,-178,-31
648,-103.43606567382812,-85,-178,-31
649,-103.56748199462891,-85,-179,-31
650,-103.69171142578125,-85,-179,-31
651,-103.83238220214844,-85,-178,-31
652,-103.97339630126953,-85,-179,-31
653,-104.13145446777344,-85,-179,-31
654,-104.24314117431641,-85,-179,-31
655,-104.41954040527344,-86,-180,-31
656,-104.55571746826172,-86,-180,-31
657,-104.66342163085938,-86,-180,-31
658,-104.76940155029297,-86,-180,-31
659,-104.91352844238281,-86,-180.86000000000001,-31
660,-105.0384521484375,-86,-181,-31
661,-105.14832305908203,-86,-181,-31
662,-105.23890686035156,-86,-181,-31
663,-105.35613250732422,-86,-181,-31
664,-105.49178314208984,-86,-182,-31.5
665,-105.59974670410156,-86.5,-182,-32
666,-105.70763397216797,-86,-183,-32
667,-105.83307647705078,-86.5,-183,-32
668,-105.93896484375,-87,-183,-32
