sample,mean,median,percentile_16,percentile_84
82,1197.724853515625,870,652,1700
83,1145.870361328125,834,629,1624.2799999999988
84,1094.6058349609375,800.5,605,1549.1399999999994
85,1045.8826904296875,769,583.5,1476
86,1001.94189453125,742,566,1406.2799999999988
87,965.66046142578125,720,552,1348
88,939.048828125,706,542,1305.2799999999988
89,920.6470947265625,695,535,1276.1399999999994
90,906.4720458984375,686,528,1254
91,893.02886962890625,677,521,1232.2799999999988
92,878.49188232421875,666.5,513,1211.5
93,862.158203125,656,504,1188.6399999999994
94,844.2369384765625,643,495,1162.6399999999994
95,824.74151611328125,629,485,1134
96,803.79754638671875,613.5,473,1105
97,781.74322509765625,598,461.5,1073
98,759.1602783203125,582,449.86000000000001,1041
99,736.38421630859375,567.5,437,1009.1399999999994
100,713.8985595703125,553,426,974.13999999999942
101,692.15728759765625,538,414,945.5
102,671.6341552734375,526,403.86000000000001,913
103,652.427490234375,514,394,884.77999999999884
104,634.70404052734375,501,384,858.27999999999884
105,618.44146728515625,490,375,833.27999999999884
106,603.71044921875,480,368,811
107,590.58587646484375,472,360,789
108,579.15008544921875,464,354,771.27999999999884
109,569.11041259765625,457,348,757
110,560.07293701171875,451,343,745.13999999999942
111,551.5369873046875,445,337,732
112,543.11083984375,439,333,723
113,534.4713134765625,433,327,711.63999999999942
114,525.56854248046875,426,322,700.63999999999942
115,516.4049072265625,420,316,688
116,507.06060791015625,413.5,310,675
117,497.51971435546875,406,305,662.5
118,487.74343872070312,399,299,650.13999999999942
119,477.94696044921875,393,293.5,638
120,468.22592163085938,386,288,624.63999999999942
121,458.65042114257812,379,282,612
122,449.27066040039062,372,276,598.27999999999884
123,440.12176513671875,366,271,587
124,431.2513427734375,360,266,572
125,422.74618530273438,353,260.5,560
126,414.5631103515625,347.5,255,549
127,406.66839599609375,341,251,539
128,399.13330078125,336,246,528
129,391.88180541992188,330,241.36000000000001,518.13999999999942
130,384.83615112304688,325,236.5,509
131,377.99993896484375,319,232,501
132,371.29495239257812,313.5,228.5,492
133,364.70465087890625,308,224.36000000000001,484
134,358.084716796875,303,220,475
135,351.60659790039062,298.5,216,466.27999999999884
136,345.17230224609375,293,212,459
137,338.76885986328125,289,208,449
138,332.40115356445312,284,204,441.13999999999942
139,326.15444946289062,278.5,200,433
140,320.04733276367188,274,196,425
141,314.0802001953125,269,192,417.63999999999942
142,308.24267578125,265,188.86000000000001,410.5
143,302.5150146484375,260,185,403
144,296.98687744140625,256,181,395.63999999999942
145,291.6324462890625,251.5,178,388
146,286.4324951171875,247.5,175,381
147,281.40789794921875,243,171,375
148,276.45486450195312,239,168,369
149,271.66705322265625,235,165,363
150,267.03598022460938,231,162,357
151,262.54443359375,227.5,159,352
152,258.21817016601562,224,157,345
153,253.87077331542969,220,154,338.13999999999942
154,249.60466003417969,216.5,151,333
155,245.45016479492188,213,148,328
156,241.37919616699219,210,145.5,322
157,237.31129455566406,206.5,143,318
158,233.37419128417969,203,141,312
159,229.48417663574219,200,138,308
160,225.64602661132812,197,135,302.27999999999884
161,221.92990112304688,194,133,297
162,218.22715759277344,191.5,131,291.5
163,214.59088134765625,188,128,287
164,211.07806396484375,185,126,282
165,207.62948608398438,182,123,277.5
166,204.26197814941406,179,121,274
167,200.93255615234375,177,119,269
168,197.67338562011719,174,117,264.5
169,194.48345947265625,171,115,261
170,191.3544921875,169,113,256.63999999999942
171,188.29843139648438,166,110,253
172,185.33201599121094,164,108,249.13999999999942
173,182.35653686523438,161,106,246.5
174,179.43260192871094,159,104,242
175,176.55514526367188,156,103,238
176,173.69850158691406,153.5,101,235
177,170.85688781738281,151,99,231
178,168.00352478027344,148,97,227
179,165.24809265136719,146,95.5,223
180,162.49703979492188,144,94,220.63999999999942
181,159.81910705566406,141,92,216.63999999999942
182,157.17926025390625,139,90,213.5
183,154.64204406738281,136.5,88.860000000000014,210
184,152.17027282714844,134,86.860000000000014,206
185,149.71965026855469,132,85,204
186,147.39216613769531,130,84,201
187,145.08724975585938,128,82,198
188,142.81257629394531,126,81,196
189,140.57342529296875,124,79,193.5
190,138.4400634765625,122,78,191
191,136.28106689453125,119.5,76.860000000000014,188
192,134.18437194824219,118,75,185
193,132.18130493164062,116,74,183
194,130.2320556640625,114,72,180
195,128.23092651367188,113,71,177
196,126.25421142578125,111,70,174.5
197,124.32212066650391,109,68,172
198,122.37368774414062,108,67,169
199,120.43730163574219,106,66,166.63999999999942
200,118.53288269042969,104.5,65,165
201,116.65143585205078,103,63.5,162
202,114.77744293212891,101,62.5,160
203,112.92969512939453,99.5,61,157
204,111.12892150878906,98,60,155
205,109.36898803710938,96,59,153
206,107.639892578125,95,57.860000000000014,151
207,105.96870422363281,94,56.360000000000014,148
208,104.29301452636719,92,55,146
209,102.71076202392578,90,54,145
210,101.17558288574219,89,53,143
211,99.651329040527344,88,52,141
212,98.214691162109375,86,51,139.5
213,96.784797668457031,85,50,137.5
214,95.44598388671875,84,49,136
215,94.19488525390625,82.5,48,135
216,92.896713256835938,81,47,132.63999999999942
217,91.64990234375,80,46,130.5
218,90.399826049804688,79,45,129
219,89.150772094726562,78,44,127
220,87.865974426269531,76,43,125
221,86.562797546386719,75,42,123
222,85.329063415527344,74,41,121
223,84.098587036132812,73,40,120
224,82.803787231445312,72,39,119
225,81.538803100585938,71,38,117
226,80.279739379882812,69.5,38,115.63999999999942
227,79.059890747070312,68,37,114
228,77.855865478515625,67,36,112.13999999999942
229,76.625091552734375,66,36,111
230,75.40350341796875,65,35,110
231,74.205604553222656,64,34,108
232,73.049064636230469,63,33.5,107
233,71.91754150390625,61,33,106
234,70.775199890136719,60.5,32,104.5
235,69.633567810058594,59.5,31,103
236,68.554122924804688,59,30.5,101.5
237,67.418922424316406,57.5,29.860000000000014,100
238,66.344581604003906,57,29,98
239,65.266670227050781,55.5,28,97
240,64.215003967285156,55,27.860000000000014,96
241,63.194271087646484,54,27,95
242,62.210304260253906,53,26,93
243,61.185184478759766,52,25,92
244,60.190086364746094,51,25,90
245,59.249004364013672,50,24,89
246,58.252067565917969,50,24,88
247,57.273818969726562,49,23,86.5
248,56.270038604736328,48,22,85
249,55.305168151855469,47,21.5,84
250,54.298530578613281,46,21,82
251,53.351119995117188,45.5,20.5,81
252,52.417388916015625,44.5,20,80
253,51.511642456054688,44,19,79
254,50.631317138671875,43,19,78
255,49.769580841064453,42,18,77
256,48.964717864990234,41,18,76
257,48.182628631591797,40.5,17,75
258,47.40380859375,40,16.5,74
259,46.658786773681641,39,16,73
260,45.899978637695312,38,15.5,72
261,45.120033264160156,38,15,71
262,44.363780975341797,37,15,70
263,43.584243774414062,36,14,69
264,42.815223693847656,35.5,14,68
265,42.103900909423828,35,13,67
266,41.358673095703125,34,13,66
267,40.641632080078125,33,12,65
268,39.942459106445312,33,12,64
269,39.21142578125,32,11,64
270,38.46282958984375,31.5,10.5,63
271,37.748954772949219,31,10,62
272,37.028438568115234,30,9.5,61
273,36.334369659423828,29.5,9,60
274,35.621006011962891,29,8,59
275,34.908863067626953,28,8,58
276,34.221023559570312,28,8,57
277,33.5693359375,27,7,56.5
278,32.947666168212891,27,7,56
279,32.3394775390625,26,6,55
280,31.760492324829102,26,6,54
281,31.147706985473633,25,6,53
282,30.564842224121094,24.5,5,52
283,29.971050262451172,24,5,52
284,29.404216766357422,23.5,4.5,51
285,28.810426712036133,23,4,50
286,28.287296295166016,22,4,50
287,27.818084716796875,22,3.5,49
288,27.36102294921875,21,3,48
289,26.928775787353516,21,3,48
290,26.452720642089844,20,2,47
291,25.968498229980469,20,2,46.5
292,25.523281097412109,19,2,46
293,25.03497314453125,19,1,45
294,24.525936126708984,18,1,45
295,24.026498794555664,18,1,44
296,23.497549057006836,17,0,43
297,22.988615036010742,17,0,42.5
298,22.452823638916016,16.5,0,42
299,21.860359191894531,16,-1,41
300,21.286787033081055,16,-1,41
301,20.857192993164062,15,-1,40
302,20.459358215332031,15,-1.5,39
303,20.081436157226562,14,-2,39
304,19.70494270324707,14,-2,38
305,19.297611236572266,13.5,-2.5,37.5
306,18.898857116699219,13,-3,37
307,18.470897674560547,13,-3,36.139999999999418
308,18.080516815185547,12,-3.1399999999999864,36
309,17.672878265380859,12,-4,35
310,17.25421142578125,12,-4,35
311,16.761207580566406,11,-4,34
312,16.33753776550293,11,-4.5,34
313,15.921832084655762,10,-5,33
314,15.49468994140625,10,-5,33
315,15.084193229675293,10,-5.5,32
316,14.666751861572266,9,-6,32
317,14.325998306274414,9,-6,31
318,13.936127662658691,9,-6,31
319,13.54023265838623,8,-7,31
320,13.190595626831055,8,-7,30
321,12.807158470153809,8,-7,30
322,12.496732711791992,7.5,-7,29
323,12.091443061828613,7,-8,29
324,11.701572418212891,7,-8,28
325,11.354896545410156,6.5,-8,28
326,10.993924140930176,6,-8.5,28
327,10.617634773254395,6,-9,27
328,10.250638008117676,5.5,-9,27
329,9.8736343383789062,5,-9,26.5
330,9.4916267395019531,5,-9,26
331,9.116358757019043,5,-10,26
332,8.7111711502075195,4,-10,25
333,8.3209943771362305,4,-10,25
334,7.9507303237915039,4,-10,24
335,7.5925149917602539,3.5,-11,24
336,7.2712650299072266,3,-11,23
337,6.929694652557373,3,-11,23
338,6.5793423652648926,3,-11,22
339,6.2381801605224609,2.5,-11.5,22
340,5.8904829025268555,2,-12,21
341,5.5680079460144043,2,-12,21
342,5.2382826805114746,1.5,-12,20
343,4.9515471458435059,1,-12,20
344,4.6319308280944824,1,-12.5,20
345,4.3109874725341797,1,-13,20
346,3.9923925399780273,0,-13,20
347,3.673797607421875,0,-13,19
348,3.3895130157470703,0,-13,19
349,3.1037986278533936,0,-13.5,18.5
350,2.8108341693878174,-0.5,-14,18
351,2.5340039730072021,-1,-14,18
352,2.2716736793518066,-1,-14,17
353,2.0509037971496582,-1,-14,17
354,1.8061370849609375,-1,-14.5,17
355,1.5601450204849243,-2,-15,16
356,1.3112938404083252,-2,-15,16
357,1.1251404285430908,-2,-15,16
358,0.97758603096008301,-2,-15,15
359,0.89324009418487549,-2,-16,15
360,0.78949248790740967,-2.5,-16,15
361,0.652149498462677,-3,-16,14
362,0.53665882349014282,-3,-16,14
363,0.38941079378128052,-3,-16.139999999999986,14
364,0.19437353312969208,-3.5,-16,13.5
365,-0.019044214859604836,-4,-17,13
366,-0.21857449412345886,-4,-17,13
367,-0.43137955665588379,-4,-17,13
368,-0.66726231575012207,-4,-17,12.5
369,-0.91488820314407349,-4.5,-17,12
370,-1.1237108707427979,-5,-17.5,12
371,-1.3967629671096802,-5,-18,12
372,-1.6460226774215698,-5,-18,12
373,-1.9197896718978882,-5,-18,11.5
374,-2.153425931930542,-5,-18,11
375,-2.4015624523162842,-5,-18.5,11
376,-2.6516389846801758,-5,-18.5,10.5
377,-2.9432756900787354,-5.5,-19,10
378,-3.190493106842041,-6,-19,10
379,-3.460277795791626,-6,-19,9.5
380,-3.6875829696655273,-6,-19,9.5
381,-3.9184622764587402,-6,-19,9
382,-4.119013786315918,-7,-19.5,9
383,-4.3480548858642578,-7,-20,9
384,-4.5332889556884766,-7,-20,8.5
385,-4.7838764190673828,-7,-20,8.5
386,-5.0306849479675293,-7,-20,8
387,-5.2535996437072754,-7.5,-20,8
388,-5.4595627784729004,-7,-20,7.5
389,-5.7068824768066406,-7.5,-21,7
390,-5.899775505065918,-8,-21,7
391,-6.0980801582336426,-8,-21,7
392,-6.2585010528564453,-8,-21,7
393,-6.4949965476989746,-8,-21,7
394,-6.6520471572875977,-8,-21,7
395,-6.8100175857543945,-8.5,-21.5,6.5
396,-6.9563465118408203,-8.5,-21.139999999999986,6
397,-7.110844612121582,-9,-22,6
398,-7.2399163246154785,-9,-22,6
399,-7.33416748046875,-9,-22,6
400,-7.4475135803222656,-9,-22,5.1399999999994179
401,-7.5665783882141113,-9,-22,5.5
402,-7.6856427192687988,-9,-22,5
403,-7.8164505958557129,-9,-22,5
404,-7.9892268180847168,-9.5,-22.5,5
405,-8.1346368789672852,-10,-22.5,4.5
406,-8.3081283569335938,-10,-23,4
407,-8.4588479995727539,-10,-23,4
408,-8.6343812942504883,-10,-23,4
409,-8.7690696716308594,-10,-23,4
410,-8.8780250549316406,-10,-23,3.5
411,-9.0350761413574219,-10,-23,3
412,-9.1988668441772461,-10,-23,3
413,-9.3880834579467773,-10.5,-23.5,3
414,-9.4977531433105469,-11,-23.5,3
415,-9.6053810119628906,-11,-24,2.5
416,-9.744664192199707,-11,-24,2
417,-9.9080467224121094,-11,-24,2
418,-10.056417465209961,-11,-24,2
419,-10.163739204406738,-11,-24,2
420,-10.245123863220215,-11,-24,2
421,-10.35459041595459,-11,-24,2
422,-10.443224906921387,-11,-24.5,2
423,-10.530021667480469,-11.5,-24.5,1
424,-10.62753963470459,-12,-24.639999999999986,1.5
425,-10.752527236938477,-12,-25,1
426,-10.879556655883789,-12,-25,1
427,-10.987184524536133,-12,-25,1
428,-11.125753402709961,-12,-25,1
429,-11.289032936096191,-12,-25,0.5
430,-11.38675594329834,-12,-25,0.5
431,-11.526753425598145,-12,-25,0
432,-11.65602970123291,-12,-25,0
433,-11.794802665710449,-12,-25,0
434,-11.916317939758301,-13,-25,0
435,-12.030889511108398,-13,-25,0
436,-12.167007446289062,-13,-25.5,0
437,-12.29944896697998,-13,-25.5,0
438,-12.383998870849609,-13,-26,-0.5
439,-12.467323303222656,-13,-26,-0.5
440,-12.530123710632324,-13,-26,-1
441,-12.603135108947754,-13,-26,-1
442,-12.735167503356934,-13,-26,-1
443,-12.816757202148438,-13,-26,-1
444,-12.88782787322998,-13,-26.5,-1
445,-12.958184242248535,-13,-26,-1
446,-13.07132625579834,-13.5,-26.5,-1
447,-13.167925834655762,-14,-26.5,-1.5
448,-13.295364379882812,-14,-27,-1.5
449,-13.395843505859375,-14,-27,-2
450,-13.498570442199707,-14,-27,-2
451,-13.637138366699219,-14,-27,-2
452,-13.759164810180664,-14,-27,-2
453,-13.903144836425781,-14,-27,-2
454,-14.020167350769043,-14,-27,-2
455,-14.15240478515625,-14,-27.5,-2
456,-14.289952278137207,-14,-27.5,-2
457,-14.377463340759277,-14,-27.5,-2.3600000000005821
458,-14.493668556213379,-14,-28,-3
459,-14.588736534118652,-14,-28,-3
460,-14.689624786376953,-14,-28,-3
461,-14.802154541015625,-14,-28,-3
462,-14.878025054931641,-14,-28,-3
463,-15.010058403015137,-14.5,-28,-3
464,-15.093382835388184,-14.5,-28,-3
465,-15.182834625244141,-15,-28,-4
466,-15.278719902038574,-15,-28,-4
467,-15.360002517700195,-15,-28,-4
468,-15.425559043884277,-15,-28,-4
469,-15.512763977050781,-15,-28,-4
470,-15.626008033752441,-15,-28,-4
471,-15.704431533813477,-15,-28.5,-4
472,-15.781731605529785,-15,-29,-4
473,-15.874042510986328,-15,-29,-4
474,-15.939906120300293,-15,-29,-4
475,-15.999438285827637,-15,-29,-4
476,-16.049779891967773,-15,-29,-4
477,-16.151180267333984,-15,-29,-4
478,-16.236648559570312,-15,-29,-4.5
479,-16.319768905639648,-15,-29,-4.5
480,-16.382774353027344,-15,-29,-4.5
481,-16.461196899414062,-15.5,-29,-4.5
482,-16.551670074462891,-15.5,-29,-5
483,-16.649698257446289,-16,-29,-5
484,-16.753547668457031,-16,-29,-5
485,-16.779790878295898,-16,-29,-5
486,-16.891912460327148,-16,-29.5,-5
487,-16.944910049438477,-16,-29,-5
488,-17.004646301269531,-16,-29.5,-5
489,-17.076534271240234,-16,-29.5,-5
490,-17.10594367980957,-16,-30,-5.5
491,-17.199581146240234,-16,-30,-6
492,-17.247268676757812,-16,-30,-6
493,-17.317420959472656,-16,-29.5,-6
494,-17.377668380737305,-16,-30,-6
495,-17.409833908081055,-16,-30,-6
496,-17.456499099731445,-16,-30,-6
497,-17.564535140991211,-16,-30,-6
498,-17.668386459350586,-16,-30,-6
499,-17.736495971679688,-16,-30,-6
500,-17.794700622558594,-16,-30,-6
501,-17.913764953613281,-16.5,-30,-6
502,-18.024354934692383,-16.5,-30,-6.5
503,-18.0777587890625,-16.5,-30,-6
504,-18.136577606201172,-17,-30,-6.3600000000005821
505,-18.19355583190918,-17,-30,-6.5
506,-18.281476974487305,-17,-30,-7
507,-18.332328796386719,-17,-30,-7
508,-18.408811569213867,-17,-30,-7
509,-18.469366073608398,-17,-30,-7
510,-18.541049957275391,-17,-30.5,-7
511,-18.649698257446289,-17,-30.5,-7
512,-18.698406219482422,-17,-30.5,-7
513,-18.718318939208984,-17,-30.5,-7
514,-18.798580169677734,-17,-30.5,-7
515,-18.849739074707031,-17,-31,-7
516,-18.881496429443359,-17,-31,-7
517,-18.930715560913086,-17,-30.5,-7
518,-18.980649948120117,-17,-31,-7
519,-19.034360885620117,-17,-31,-7
520,-19.072551727294922,-17,-31,-7
521,-19.12217903137207,-17,-31,-7
522,-19.161798477172852,-17,-31,-7.5
523,-19.218778610229492,-17,-31,-7.5
524,-19.241243362426758,-17,-31,-8
525,-19.304553985595703,-17,-31,-8
526,-19.373378753662109,-17,-31,-8
527,-19.438936233520508,-17,-31.5,-8
528,-19.515010833740234,-17,-31.5,-8
529,-19.571376800537109,-17,-31.139999999999986,-8
530,-19.60517692565918,-17,-31,-8
531,-19.643571853637695,-17.5,-31,-8
532,-19.659807205200195,-18,-31,-8
533,-19.699428558349609,-18,-32,-8
534,-19.722097396850586,-18,-31.5,-8
535,-19.762943267822266,-18,-32,-8
536,-19.771928787231445,-18,-32,-8
537,-19.795925140380859,-18,-32,-8
538,-19.820228576660156,-18,-32,-8
539,-19.828704833984375,-18,-32,-8
540,-19.886806488037109,-18,-32,-8
541,-19.901613235473633,-18,-32,-8
542,-19.946338653564453,-18,-32,-8
543,-20.021495819091797,-18,-32,-8
544,-20.054885864257812,-18,-32,-8
545,-20.050699234008789,-18,-32,-8
546,-20.058767318725586,-18,-32,-8
547,-20.080924987792969,-18,-32,-8
548,-20.118503570556641,-18,-32,-8
549,-20.157510757446289,-18,-32,-8
550,-20.176300048828125,-18,-32,-8.5
551,-20.185489654541016,-18,-32,-8
552,-20.213775634765625,-18,-32,-8.5
553,-20.23991584777832,-18,-32,-9
554,-20.219186782836914,-18,-32,-8.5
555,-20.243183135986328,-18,-32,-8.3600000000005821
556,-20.308229446411133,-18,-32,-8
557,-20.354181289672852,-18,-32.5,-8.5
558,-20.410037994384766,-18,-32.5,-8.5
559,-20.399316787719727,-18,-32.5,-8
560,-20.460788726806641,-18,-32.5,-8.5
561,-20.496221542358398,-18,-33,-9
562,-20.495609283447266,-18,-32.5,-9
563,-20.553201675415039,-18,-33,-9
564,-20.610282897949219,-18,-33,-9
565,-20.636322021484375,-18,-33,-9
566,-20.627948760986328,-18,-33,-9
567,-20.689420700073242,-18,-33,-9
568,-20.715970993041992,-18,-33,-9
569,-20.770193099975586,-18,-33,-9
570,-20.784488677978516,-18,-33,-9
571,-20.795721054077148,-18,-33,-9
572,-20.816450119018555,-18.5,-32.5,-9
573,-20.839630126953125,-18.5,-33,-9
574,-20.860563278198242,-18.5,-33,-9
575,-20.883028030395508,-18.5,-33,-9
576,-20.912233352661133,-19,-33,-9
577,-20.916011810302734,-19,-33,-9
578,-20.9490966796875,-18.5,-33,-9
579,-20.938068389892578,-18,-33,-9
580,-20.941539764404297,-19,-33,-9
581,-20.96533203125,-19,-33,-9
582,-20.989839553833008,-18.5,-33,-9
583,-20.97962760925293,-19,-33,-9
584,-20.97401237487793,-18.5,-33,-9
585,-21.014551162719727,-19,-33,-9
586,-21.042530059814453,-19,-33,-9
587,-21.069589614868164,-19,-33,-9.5
588,-21.119626998901367,-19,-33,-9
589,-21.143520355224609,-19,-33,-9
590,-21.171091079711914,-19,-33,-9
591,-21.176197052001953,-19,-33,-9
592,-21.227663040161133,-19,-33,-9
593,-21.261360168457031,-19,-33,-9
594,-21.308944702148438,-19,-33,-10
595,-21.347543716430664,-19,-33,-9.5
596,-21.352956771850586,-19,-33,-10
597,-21.410650253295898,-19,-33,-10
598,-21.407995223999023,-19,-33,-10
599,-21.410446166992188,-19,-33,-10
600,-21.483560562133789,-19,-33,-10
601,-21.497037887573242,-19,-33,-10
602,-21.549934387207031,-19,-33,-10
603,-21.575870513916016,-19,-33,-10
604,-21.560859680175781,-19,-33,-10
605,-21.616817474365234,-19,-33,-10
606,-21.652864456176758,-19,-33,-10
607,-21.673900604248047,-19,-33,-10
608,-21.668386459350586,-19,-33,-10
609,-21.694526672363281,-19,-33,-10
610,-21.702491760253906,-19,-33,-10
611,-21.726181030273438,-19,-33,-10
612,-21.756305694580078,-19,-33.5,-10
613,-21.770805358886719,-19,-33,-10
614,-21.823699951171875,-19,-33,-10
615,-21.817472457885742,-19,-33,-10
616,-21.835546493530273,-19,-33.5,-10
617,-21.834524154663086,-19,-33,-10
618,-21.864240646362305,-19,-33.5,-10
619,-21.877412796020508,-19,-33,-10
620,-21.844327926635742,-19,-33,-10
621,-21.851066589355469,-19,-33.5,-10
622,-21.867916107177734,-19,-33,-10
623,-21.860359191894531,-19,-33,-10
624,-21.859338760375977,-19,-33,-10
625,-21.904472351074219,-19,-33.5,-10
626,-21.928367614746094,-19,-33,-10
627,-21.940008163452148,-19,-33,-10
628,-21.936025619506836,-19,-33.139999999999986,-10
629,-21.944705963134766,-19,-33,-10
630,-21.938577651977539,-19,-33.5,-10
631,-22.009241104125977,-19,-33,-10
632,-22.042938232421875,-19,-33.5,-10
633,-22.058052062988281,-19,-33.5,-10
634,-22.097467422485352,-19,-33.5,-10
635,-22.112886428833008,-19,-33.5,-10
636,-22.149953842163086,-19,-33.5,-10
637,-22.126161575317383,-19,-33.5,-10
638,-22.135555267333984,-19,-34,-10
639,-22.165576934814453,-19,-34,-10
640,-22.123506546020508,-19,-33.5,-10
641,-22.161798477172852,-19,-33.5,-10
642,-22.164863586425781,-19,-33.5,-10
643,-22.140560150146484,-19,-34,-10
644,-22.142396926879883,-19,-33.639999999999986,-10
645,-22.151588439941406,-19.5,-33.5,-10
646,-22.158430099487305,-19,-33.5,-10
647,-22.134637832641602,-19,-33.5,-10.360000000000582
648,-22.127693176269531,-19,-33,-10
649,-22.157815933227539,-19,-33,-10.5
650,-22.180282592773438,-19,-33.5,-10
651,-22.213468551635742,-19,-33.5,-10.5
652,-22.230215072631836,-19,-33.5,-10.5
653,-22.241754531860352,-19,-34,-10.360000000000582
654,-22.212652206420898,-19,-34,-10.5
655,-22.240018844604492,-19,-33.639999999999986,-10.5
656,-22.257684707641602,-19,-33.5,-10.5
657,-22.222965240478516,-19,-33.5,-10.5
658,-22.217451095581055,-19,-33.5,-10.5
659,-22.241855621337891,-19,-34,-11
660,-22.250331878662109,-19,-34,-10.5
661,-22.271980285644531,-19,-34,-11
662,-22.265138626098633,-19,-34,-10.5
663,-22.231950759887695,-19,-34,-10.360000000000582
664,-22.273000717163086,-19.5,-33.5,-11
665,-22.279741287231445,-19.5,-33.5,-10.5
666,-22.312007904052734,-19.5,-34,-10.5
667,-22.320688247680664,-19.5,-34,-10.5
668,-22.323240280151367,-19.5,-34,-11
669,-22.321096420288086,-19.5,-34,-10.5
670,-22.36439323425293,-19.5,-34,-11
671,-22.401256561279297,-19.5,-34,-11
672,-22.41636848449707,-20,-33.5,-11
673,-22.443428039550781,-19.5,-34,-11
674,-22.499387741088867,-20,-34,-11
675,-22.507965087890625,-20,-34,-11
676,-22.500919342041016,-19.5,-34,-11
677,-22.519809722900391,-19.5,-34,-11
678,-22.512151718139648,-19.5,-34,-11
679,-22.478862762451172,-19.5,-34,-11
680,-22.447616577148438,-20,-34,-11
681,-22.469570159912109,-20,-34,-11
682,-22.48570442199707,-20,-34,-11
683,-22.455783843994141,-20,-34,-11
684,-22.460073471069336,-19.5,-34,-11
685,-22.450883865356445,-19.5,-34,-11
686,-22.439241409301758,-19.5,-34,-11
687,-22.454456329345703,-20,-34,-11
688,-22.446798324584961,-20,-34,-11
689,-22.427192687988281,-19.5,-34,-11
690,-22.423517227172852,-19.5,-34,-11
691,-22.439956665039062,-20,-34,-11
692,-22.446798324584961,-20,-34,-11
693,-22.452823638916016,-20,-34,-11
694,-22.43934440612793,-20,-34,-11
695,-22.451597213745117,-20,-34,-11
696,-22.465179443359375,-20,-34,-11
697,-22.438425064086914,-20,-34,-11
698,-22.450780868530273,-20,-34,-11
699,-22.471612930297852,-20,-34,-11
700,-22.452619552612305,-20,-34,-11
701,-22.451904296875,-20,-34,-11
702,-22.45026969909668,-20,-34,-11
703,-22.447410583496094,-20,-34,-11
704,-22.429847717285156,-20,-34,-11
705,-22.414121627807617,-20,-34,-11
706,-22.449861526489258,-20,-34,-11
707,-22.425149917602539,-20,-34,-11
708,-22.456602096557617,-20,-34,-11
