sample,mean,median,percentile_16,percentile_84
124,428.22784423828125,362.25,266,566
125,420.08413696289062,356.5,261,554
126,412.19110107421875,350,256,543
127,404.59054565429688,344,252,533
128,397.26409912109375,338,247,523
129,390.21929931640625,332.5,242,515
130,383.4500732421875,327,238,505.5
131,376.92385864257812,322,234,497.5
132,370.5467529296875,317,230.5,489
133,364.29403686523438,313,227,480
134,358.08041381835938,308,223,472
135,352.01513671875,303,218.5,464
136,346.01376342773438,298,215,455
137,340.01983642578125,293,211,447
138,334.11172485351562,289,207,439.5
139,328.32086181640625,284,203,433
140,322.60653686523438,279.5,199.5,425
141,316.923095703125,275,196,418
142,311.31527709960938,270.75,193,411
143,305.83074951171875,266,189,405
144,300.47344970703125,262,186,399.5
145,295.2125244140625,258,182.5,392.5
146,290.1134033203125,253,179,386
147,285.16595458984375,249,176,379.5
148,280.38552856445312,245,173.5,373
149,275.72760009765625,241.5,171,367
150,271.19149780273438,238,168,362
151,266.7603759765625,234,165,355
152,262.4443359375,230,162,350
153,258.19583129882812,226.5,160,344
154,254.05442810058594,223,157.5,339
155,250.0609130859375,220,154.5,334
156,246.15835571289062,217,152,328
157,242.28474426269531,214,149,323
158,238.46110534667969,210.5,146.5,318
159,234.70155334472656,207,144,313
160,231.07112121582031,204,141,308
161,227.47024536132812,201,139,303
162,223.93040466308594,198,136,298
163,220.41220092773438,195,134,294
164,216.96209716796875,192.25,131.5,289.5
165,213.60487365722656,189,129,285
166,210.27613830566406,187,127,281
167,207.01596069335938,184,125,277
168,203.81719970703125,181,123,273
169,200.71685791015625,179,121,268.5
170,197.60867309570312,176,118.5,265
171,194.55389404296875,173,116,262
172,191.57530212402344,171,114,258
173,188.67366027832031,168.5,112.5,254
174,185.84523010253906,166,110.5,250
175,183.11012268066406,164,109,247
176,180.40321350097656,161.5,107,243
177,177.74307250976562,159,105,240
178,175.09413146972656,156,103,237
179,172.46971130371094,154,101.5,233
180,169.85116577148438,152,100,229
181,167.2696533203125,149.5,98,226
182,164.73834228515625,147,96,222
183,162.28260803222656,145,94,219
184,159.81947326660156,143,93,216
185,157.41090393066406,141,91.5,213
186,155.07073974609375,139,90,210
187,152.8126220703125,137,88,208
188,150.57713317871094,135,87,205
189,148.41897583007812,133,85.5,202
190,146.34744262695312,131,84,199.5
191,144.29205322265625,129,82.5,197
192,142.25152587890625,127,81,194
193,140.18295288085938,125,79.5,192
194,138.17198181152344,123.5,78,189.5
195,136.16383361816406,122,77,187
196,134.19911193847656,120,75,185
197,132.35467529296875,118,74,182
198,130.55549621582031,116,73,180
199,128.7960205078125,114,71,177
200,126.97604370117188,112,70,175
201,125.20497131347656,111,69,172
202,123.450439453125,109,68,170
203,121.70733642578125,107.5,67,167
204,119.96735382080078,106,65,165
205,118.24214935302734,104,64,164
206,116.50041961669922,103,63,161.5
207,114.77255249023438,101,62,159
208,113.05580902099609,100,61,157
209,111.396728515625,98.5,60,155
210,109.72843933105469,97,59,153
211,108.12269592285156,95.5,58,151
212,106.5250244140625,94,57,149
213,104.93703460693359,92.5,56,147
214,103.35292816162109,91,55,145
215,101.84012603759766,90,53.5,143.5
216,100.35894775390625,88,53,142
217,98.904350280761719,87,52,139.5
218,97.465446472167969,86,51,137.5
219,96.052833557128906,84,50,135
220,94.632522583007812,83,49,134
221,93.225624084472656,82,48,132
222,91.855209350585938,81,47,130
223,90.497444152832031,79.25,46,128
224,89.191642761230469,78,45,127
225,87.912956237792969,77,44,125.5
226,86.607917785644531,76,43,124
227,85.381797790527344,75,42,122
228,84.188446044921875,74,41,121
229,83.001335144042969,73,40,119
230,81.809425354003906,71,39.5,118
231,80.634048461914062,70,39,116
232,79.473831176757812,69,38,115
233,78.3043212890625,68,37,113
234,77.136558532714844,67,36,112
235,76.009788513183594,66,35.5,110
236,74.898406982421875,65,35,109
237,73.742607116699219,64,34,107
238,72.586891174316406,63,33,106
239,71.532188415527344,62,32.5,105
240,70.516494750976562,61,32,104
241,69.442672729492188,60.75,31,102.5
242,68.403587341308594,59.5,30,101
243,67.396202087402344,58.5,29.5,100
244,66.402290344238281,58,28.5,99
245,65.393531799316406,57,28,97
246,64.421798706054688,56,27,96
247,63.472003936767578,55,27,94.5
248,62.527313232421875,54,26,93
249,61.550014495849609,53,25,92
250,60.574546813964844,52,25,90
251,59.597934722900391,51,24,89
252,58.636714935302734,50,23.5,88
253,57.703376770019531,49.5,23,87
254,56.763256072998047,49,22,86
255,55.887664794921875,48,22,85
256,55.041557312011719,47,21,84
257,54.195602416992188,46,20.5,83
258,53.3043212890625,45,20,82
259,52.452194213867188,45,19.5,80.5
260,51.65301513671875,44,19,80
261,50.846145629882812,43,18,79
262,49.999198913574219,42,18,78
263,49.229583740234375,41.5,17,77
264,48.517635345458984,41,16.5,76
265,47.777122497558594,40,16,75
266,46.970249176025391,39,16,74
267,46.195377349853516,39,15,73
268,45.476268768310547,38,15,72
269,44.721889495849609,37,14,71
270,43.975887298583984,37,14,70
271,43.223716735839844,36,13,69
272,42.507808685302734,35,13,68
273,41.826793670654297,34.5,12,67
274,41.117591857910156,34,12,66.5
275,40.371894836425781,33,11,65.5
276,39.697967529296875,33,11,64
277,39.023883819580078,32,10.5,63.5
278,38.326641082763672,31,10,63
279,37.603267669677734,31,10,62
280,36.959201812744141,30,9,61
281,36.297462463378906,29.5,9,60
282,35.618732452392578,29,8.5,60
283,34.952194213867188,28.5,8,59
284,34.297691345214844,28,8,58
285,33.703224182128906,27.5,7,57
286,33.070053100585938,27,7,56.5
287,32.445110321044922,26,6.5,56
288,31.853076934814453,26,6,55
289,31.298681259155273,25,5.5,54
290,30.732477188110352,24.5,5,54
291,30.124446868896484,24,4.5,53
292,29.570127487182617,23.5,4,52
293,29.010627746582031,23,4,52
294,28.406711578369141,22.5,4,51
295,27.85460090637207,22,3,50
296,27.290834426879883,21.5,3,49
297,26.736515045166016,21,2.5,48.5
298,26.179071426391602,21,2,48
299,25.640598297119141,20,2,47
300,25.098163604736328,19.5,1.5,46
301,24.543767929077148,19,1,46
302,24.018474578857422,19,1,45
303,23.528682708740234,18,0,44
304,23.04742431640625,18,0,43.5
305,22.58125114440918,17.5,0,43
306,22.082012176513672,17,-1,42
307,21.629171371459961,16.5,-1,41.5
308,21.140979766845703,16,-1,41
309,20.694004058837891,16,-2,40
310,20.268970489501953,15,-2,40
311,19.833345413208008,15,-2,39
312,19.418596267700195,14.5,-3,38
313,19.055728912353516,14,-3,38
314,18.65484619140625,14,-3,37
315,18.300281524658203,13,-3,37
316,17.884237289428711,13,-3.5,36
317,17.442365646362305,13,-4,36
318,17.046281814575195,12,-4,35
319,16.726001739501953,12,-4,35
320,16.361839294433594,11.5,-5,34
321,15.982744216918945,11,-5,34
322,15.603420257568359,11,-5,33.5
323,15.230039596557617,10,-5.5,33
324,14.855973243713379,10,-6,32
325,14.424463272094727,9.75,-6,32
326,14.032035827636719,9,-6,32
327,13.615762710571289,9,-7,31
328,13.188976287841797,8,-7,30
329,12.756780624389648,8,-7,30
330,12.324432373046875,7.5,-8,29.5
331,11.913415908813477,7,-8,29
332,11.521293640136719,7,-8,28
333,11.155454635620117,6.5,-8,27.5
334,10.751371383666992,6,-8,27
335,10.361077308654785,6,-9,27
336,10.030664443969727,6,-9,26
337,9.661778450012207,5.5,-9,26
338,9.2859592437744141,5,-9,25.5
339,8.9463281631469727,5,-9,25
340,8.6602544784545898,5,-10,25
341,8.3728857040405273,4,-10,24
342,8.0298261642456055,4,-10,24
343,7.7356772422790527,4,-10,24
344,7.4295673370361328,3.5,-11,23
345,7.1055536270141602,3,-11,23
346,6.7920541763305664,3,-11,22.5
347,6.5041522979736328,3,-11,22
348,6.2149548530578613,2.5,-11,22
349,5.8983316421508789,2,-12,21
350,5.6142387390136719,2,-12,21
351,5.3243560791015625,2,-12,21
352,5.0254077911376953,1.5,-12,21
353,4.725468635559082,1,-12,20
354,4.3996267318725586,1,-13,20
355,4.0812511444091797,1,-13,19.5
356,3.8205471038818359,0.5,-13,19
357,3.5348544120788574,0,-13,19
358,3.2537331581115723,0,-13.5,19
359,2.9710879325866699,0,-14,18
360,2.7184596061706543,0,-14,18
361,2.4960002899169922,-0.5,-14,18
362,2.2324013710021973,-1,-14,17
363,2.0025522708892822,-1,-14.5,17
364,1.7877113819122314,-1,-15,17
365,1.5846030712127686,-1,-15,16.5
366,1.3670196533203125,-1.5,-15,16
367,1.1594926118850708,-2,-15,16
368,0.96385037899017334,-2,-15.5,16
369,0.72036415338516235,-2,-16,15
370,0.49089592695236206,-2,-16,15
371,0.2375057190656662,-2.5,-16,15
372,0.021903093904256821,-3,-16,14.5
373,-0.21693585813045502,-3,-16,14
374,-0.4239296019077301,-3,-16,14
375,-0.64897912740707397,-3,-17,14
376,-0.87821882963180542,-4,-17,14
377,-1.1091345548629761,-4,-17,13
378,-1.3714383840560913,-4,-17,13
379,-1.5966402292251587,-4,-17,12.5
380,-1.8267941474914551,-5,-17,12
381,-2.015122652053833,-5,-17.5,12
382,-2.195223331451416,-5,-17.5,11.5
383,-2.4205775260925293,-5,-18,11
384,-2.6146197319030762,-5,-18,11
385,-2.7764360904693604,-5,-18,11
386,-2.9555461406707764,-5.5,-18,10.5
387,-3.1646730899810791,-6,-18,10
388,-3.3619914054870605,-6,-18.5,10
389,-3.5574052333831787,-6,-19,10
390,-3.7515237331390381,-6,-19,10
391,-3.9553177356719971,-6,-19,9
392,-4.1370182037353516,-6.5,-19,9
393,-4.2897682189941406,-6.5,-19,9
394,-4.5083422660827637,-7,-19,9
395,-4.6840238571166992,-7,-19,8.5
396,-4.8835515975952148,-7,-19.5,8
397,-5.0721850395202637,-7,-20,8
398,-5.2490859031677246,-7,-20,8
399,-5.4057216644287109,-7,-20,8
400,-5.5820889472961426,-7,-20,8
401,-5.7129740715026855,-7.5,-20,7.5
402,-5.848963737487793,-8,-20.5,7.5
403,-5.9853343963623047,-8,-20.5,7
404,-6.1421222686767578,-8,-21,7
405,-6.267827033996582,-8,-21,7
406,-6.3929986953735352,-8,-21,7
407,-6.5308165550231934,-8.5,-21,6.5
408,-6.7071843147277832,-9,-21,6
409,-6.8611536026000977,-8.5,-21,6
410,-6.989067554473877,-9,-21,6
411,-7.1538548469543457,-9,-21,6
412,-7.3158998489379883,-9,-21.5,5.5
413,-7.4880771636962891,-9,-22,5
414,-7.6409034729003906,-9,-22,5
415,-7.8053860664367676,-9,-22,5
416,-7.9710116386413574,-9.5,-22,5
417,-8.122161865234375,-10,-22,4
418,-8.2218112945556641,-10,-22,4
419,-8.3405075073242188,-10,-22.5,4
420,-8.4561557769775391,-10,-22.5,4
421,-8.6198768615722656,-10,-22.5,3.5
422,-8.7370481491088867,-10,-23,3.5
423,-8.8786001205444336,-10,-23,3.5
424,-9.0721845626831055,-10.5,-23,3
425,-9.2224206924438477,-11,-23,3
426,-9.3519353866577148,-11,-23,3
427,-9.4928770065307617,-11,-23,3
428,-9.6669588088989258,-11,-23.5,3
429,-9.8432502746582031,-11,-23.5,2
430,-9.9950857162475586,-11,-24,2
431,-10.107230186462402,-11,-24,2
432,-10.246495246887207,-11,-24,2
433,-10.404959678649902,-11,-24,2
434,-10.525178909301758,-11.5,-24,2
435,-10.653779029846191,-11.5,-24,1
436,-10.77277946472168,-12,-24,1
437,-10.913644790649414,-12,-24,1
438,-11.036149978637695,-12,-25,1
439,-11.138084411621094,-12,-24.5,1
440,-11.305233955383301,-12,-25,1
441,-11.460422515869141,-12,-25,0.5
442,-11.600296974182129,-12,-25,0
443,-11.698270797729492,-12,-25,0.5
444,-11.790987014770508,-12,-25,0
445,-11.942214012145996,-12.5,-25,0
446,-12.081479072570801,-12.5,-25,0
447,-12.207412719726562,-13,-25,0
448,-12.348506927490234,-13,-25.5,0
449,-12.4630126953125,-13,-25,0
450,-12.592754364013672,-13,-26,-0.5
451,-12.680824279785156,-13,-26,-1
452,-12.771941184997559,-13,-26,-1
453,-12.841193199157715,-13,-26,-1
454,-12.949908256530762,-13,-26,-1
455,-13.004304885864258,-13,-26,-1
456,-13.044224739074707,-13.5,-26,-1
457,-13.105325698852539,-13.5,-26,-1
458,-13.198423385620117,-13.5,-26,-1
459,-13.248857498168945,-14,-26,-1
460,-13.333270072937012,-14,-26,-1
461,-13.419587135314941,-14,-26.5,-1.5
462,-13.516189575195312,-14,-26.5,-2
463,-13.611953735351562,-14,-26.5,-2
464,-13.704517364501953,-14,-26.5,-2
465,-13.801958084106445,-14,-26.5,-2
466,-13.925224304199219,-14,-26.5,-2
467,-14.013523101806641,-14,-27,-2
468,-14.088412284851074,-14,-27,-2
469,-14.155150413513184,-14,-27,-2
470,-14.256475448608398,-14,-27,-2
471,-14.339898109436035,-14,-27,-2
472,-14.445870399475098,-14.5,-27,-3
473,-14.548567771911621,-14.5,-27,-3
474,-14.678234100341797,-15,-27,-3
475,-14.746342658996582,-15,-27.5,-3
476,-14.821003913879395,-15,-27.5,-3
477,-14.945566177368164,-15,-27,-3
478,-15.034473419189453,-15,-27.5,-3
479,-15.11759090423584,-15,-27.5,-3
480,-15.214040756225586,-15,-28,-3.5
481,-15.297158241271973,-15,-28,-4
482,-15.382027626037598,-15,-28,-4
483,-15.476116180419922,-15,-28,-4
484,-15.570280075073242,-15,-28,-4
485,-15.656826019287109,-15,-28,-4
486,-15.742000579833984,-15,-28,-4
487,-15.822756767272949,-15,-28,-4
488,-15.877152442932129,-15,-28,-4
489,-15.981905937194824,-15,-28,-4
490,-16.094430923461914,-15.5,-28,-4
491,-16.173206329345703,-15.5,-28.5,-4
492,-16.259675979614258,-16,-28.5,-4
493,-16.364582061767578,-16,-28.5,-4.5
494,-16.424692153930664,-15.5,-28.5,-5
495,-16.482057571411133,-16,-29,-5
496,-16.548492431640625,-16,-29,-5
497,-16.636865615844727,-16,-29,-5
498,-16.766456604003906,-16,-29,-5
499,-16.830678939819336,-16,-29,-5
500,-16.862981796264648,-16,-29,-5
501,-16.902978897094727,-16,-29,-5
502,-16.984420776367188,-16,-29,-5
503,-17.063499450683594,-16,-29,-5
504,-17.112409591674805,-16,-29,-5
505,-17.157815933227539,-16,-29,-5
506,-17.244438171386719,-16,-29,-5
507,-17.301652908325195,-16,-29.5,-5
508,-17.349496841430664,-16,-29,-5.5
509,-17.374713897705078,-16,-29.5,-5.5
510,-17.449680328369141,-16,-29.5,-5.5
511,-17.528682708740234,-16.5,-30,-6
512,-17.557634353637695,-16,-29.5,-6
513,-17.609895706176758,-16.5,-30,-6
514,-17.659492492675781,-16.5,-30,-6
515,-17.743982315063477,-16.5,-30,-6
516,-17.77308464050293,-17,-30,-6
517,-17.799062728881836,-16.5,-30,-6
518,-17.862829208374023,-17,-30,-6
519,-17.950517654418945,-17,-30,-6
520,-18.016036987304688,-17,-30,-6
521,-18.062891006469727,-17,-30,-6
522,-18.087879180908203,-17,-30,-6
523,-18.206954956054688,-17,-30,-6
524,-18.274911880493164,-17,-30,-6
525,-18.300662994384766,-17,-30,-6
526,-18.366485595703125,-17,-30,-6.5
527,-18.463394165039062,-17,-30,-7
528,-18.511617660522461,-17,-30,-7
529,-18.551691055297852,-17,-30,-7
530,-18.569290161132812,-17,-30,-7
531,-18.650579452514648,-17,-30.5,-7
532,-18.721811294555664,-17,-30.5,-7
533,-18.762874603271484,-17,-30.5,-7
534,-18.796396255493164,-17,-30.5,-7
535,-18.888046264648438,-17,-30.5,-7
536,-18.934595108032227,-17,-31,-7
537,-18.969106674194336,-17,-31,-7
538,-18.963394165039062,-17,-31,-7
539,-19.015426635742188,-17,-31,-7
540,-19.094507217407227,-17,-31,-7
541,-19.119647979736328,-17,-31,-7
542,-19.143722534179688,-17,-31,-7
543,-19.21868896484375,-17.5,-31,-7
544,-19.260818481445312,-17.5,-31,-7
545,-19.308662414550781,-17.5,-31,-7
546,-19.325119018554688,-18,-31,-7
547,-19.368925094604492,-18,-31,-7
548,-19.398712158203125,-18,-31,-7
549,-19.428956985473633,-18,-31,-7.5
550,-19.462783813476562,-18,-31,-7.5
551,-19.475963592529297,-18,-31,-7.5
552,-19.51740837097168,-18,-31,-7.5
553,-19.530740737915039,-18,-31,-7.5
554,-19.559158325195312,-18,-31,-7.5
555,-19.594354629516602,-18,-31,-8
556,-19.63496208190918,-18,-31,-8
557,-19.669168472290039,-18,-31,-8
558,-19.724172592163086,-18,-31,-8
559,-19.719602584838867,-18,-31,-8
560,-19.749923706054688,-18,-31,-8
561,-19.809270858764648,-18,-31,-8
562,-19.848506927490234,-18,-31,-8
563,-19.866106033325195,-18,-31.5,-8
564,-19.886751174926758,-18,-31.5,-8
565,-19.924310684204102,-18,-31,-8
566,-19.949756622314453,-18,-31.5,-8
567,-20.006513595581055,-18,-31.5,-8
568,-20.080564498901367,-18,-32,-8
569,-20.143341064453125,-18,-32,-8
570,-20.217544555664062,-18,-32,-8
571,-20.261655807495117,-18,-32,-8
572,-20.309804916381836,-18,-32,-8
573,-20.356430053710938,-18,-32,-8.5
574,-20.39695930480957,-18,-32,-8.5
575,-20.437337875366211,-18,-32,-8
576,-20.479087829589844,-18,-32,-8.5
577,-20.485029220581055,-18,-32,-8.5
578,-20.535007476806641,-18.5,-32,-9
579,-20.583003997802734,-18.5,-32,-9
580,-20.596260070800781,-18.5,-32,-8.5
581,-20.627342224121094,-18.5,-32,-9
582,-20.655607223510742,-18.5,-32,-9
583,-20.643875122070312,-18.5,-32,-9
584,-20.646923065185547,-18.5,-32,-9
585,-20.628789901733398,-18.5,-32,-9
586,-20.654388427734375,-18.5,-32,-9
587,-20.65522575378418,-18.5,-32,-9
588,-20.642427444458008,-18.5,-32,-9
589,-20.663454055786133,-18.5,-32,-9
590,-20.656520843505859,-19,-32,-9
591,-20.650579452514648,-19,-32,-9
592,-20.649208068847656,-19,-32,-9
593,-20.687681198120117,-19,-32,-9
594,-20.702840805053711,-19,-32,-9
595,-20.717697143554688,-19,-32.5,-9
596,-20.719297409057617,-19,-32,-9
597,-20.716630935668945,-19,-32,-9
598,-20.723106384277344,-19,-32,-9
599,-20.757617950439453,-19,-32,-9
600,-20.799139022827148,-19,-32.5,-9
601,-20.802263259887695,-19,-32,-9
602,-20.803482055664062,-19,-32,-9
603,-20.84515380859375,-19,-32.5,-9
604,-20.899246215820312,-19,-32.5,-9
605,-20.93010139465332,-19,-32.5,-9
606,-20.954555511474609,-19,-32,-9
607,-20.996610641479492,-19,-32.5,-9
608,-21.022817611694336,-19,-33,-9
609,-21.070585250854492,-19,-33,-9
610,-21.062891006469727,-19,-32.5,-9
611,-21.084754943847656,-19,-33,-9
612,-21.104335784912109,-19,-33,-9
613,-21.125591278076172,-19,-33,-9
614,-21.167491912841797,-19,-33,-9
615,-21.187681198120117,-19,-33,-9
616,-21.205204010009766,-19,-33,-9
617,-21.230344772338867,-19,-33,-9
618,-21.253200531005859,-19,-33,-9
619,-21.295177459716797,-19,-33,-9
620,-21.281539916992188,-19,-33,-9
621,-21.287330627441406,-19,-33,-9
622,-21.308509826660156,-19,-33,-9
623,-21.336545944213867,-19,-33,-9.5
624,-21.342563629150391,-19,-33,-9.5
625,-21.391551971435547,-19,-33,-9
626,-21.418519973754883,-19,-33,-9
627,-21.433986663818359,-19,-33,-9.5
628,-21.424463272094727,-19,-33,-9.5
629,-21.436424255371094,-19,-33,-9
630,-21.469411849975586,-19,-33,-9
631,-21.444955825805664,-19,-33,-9
632,-21.454250335693359,-19,-33,-9.5
633,-21.488611221313477,-19,-33,-9.5
634,-21.496152877807617,-19,-33,-9
635,-21.516189575195312,-19,-33,-9.5
636,-21.519617080688477,-19,-33,-9
637,-21.543083190917969,-19,-33,-9
638,-21.551082611083984,-19,-33,-9.5
639,-21.553520202636719,-19,-33,-9.5
640,-21.582241058349609,-19,-33,-9.5
641,-21.627265930175781,-19,-33,-10
642,-21.612106323242188,-19,-33,-9.5
643,-21.612485885620117,-19,-33,-9.5
644,-21.609210968017578,-19,-33,-10
645,-21.621477127075195,-19,-33,-10
646,-21.650121688842773,-19,-33,-9.5
647,-21.663301467895508,-19,-33,-10
648,-21.66436767578125,-19,-33,-10
649,-21.640066146850586,-19,-33,-10
650,-21.662082672119141,-19,-33,-10
651,-21.652864456176758,-19,-33,-10
652,-21.63465690612793,-19,-33,-10
653,-21.639532089233398,-19,-33,-10
654,-21.634733200073242,-19,-33,-10
655,-21.668939590454102,-19,-33,-10
656,-21.698270797729492,-19,-33,-10
657,-21.6962890625,-19,-33,-10
658,-21.687070846557617,-19,-33,-10
659,-21.708250045776367,-19,-33,-10
660,-21.731105804443359,-19,-33,-10
661,-21.773387908935547,-19.5,-33,-10
662,-21.794719696044922,-19.5,-33,-10
663,-21.798072814941406,-19.5,-33,-10
664,-21.801576614379883,-19.5,-33,-10
665,-21.825803756713867,-19.5,-33,-10
666,-21.849725723266602,-19.5,-33,-10
667,-21.838754653930664,-19.5,-33,-10
668,-21.848125457763672,-19.5,-33,-10
669,-21.823898315429688,-19.5,-33,-10
670,-21.81483268737793,-19,-33,-10
671,-21.821613311767578,-19.5,-33,-10
672,-21.844240188598633,-19.5,-33,-10
673,-21.829689025878906,-19.5,-33,-10
674,-21.826641082763672,-19.5,-33,-10
675,-21.816432952880859,-19.5,-33,-10
676,-21.843555450439453,-19.5,-33,-10
677,-21.833498001098633,-19.5,-33,-10
678,-21.841268539428711,-19.5,-33,-10
679,-21.853992462158203,-19.5,-33.5,-10
680,-21.858867645263672,-19.5,-33,-10
681,-21.857040405273438,-19.5,-33,-10
682,-21.856964111328125,-19.5,-33,-10
683,-21.868467330932617,-19.5,-33,-10
684,-21.875247955322266,-19.5,-33.5,-10
685,-21.870599746704102,-19.5,-33.5,-10
686,-21.857954025268555,-19.5,-33,-10
687,-21.859554290771484,-19.5,-33,-10
688,-21.853458404541016,-19.5,-33.5,-10
689,-21.842792510986328,-19.5,-34,-10
690,-21.835783004760742,-19.5,-33.5,-10
691,-21.828393936157227,-19.5,-33,-10
692,-21.828927993774414,-19.5,-33.5,-10
693,-21.854448318481445,-19.5,-33.5,-10
694,-21.856277465820312,-19.5,-33,-10
695,-21.856201171875,-19.5,-33.5,-10
696,-21.900846481323242,-19.5,-33.5,-10
697,-21.913492202758789,-19.5,-33.5,-10
698,-21.924158096313477,-19.5,-34,-10
699,-21.920272827148438,-19.5,-33.5,-10
700,-21.956613540649414,-19.75,-33.5,-10
701,-21.955394744873047,-19.5,-33.5,-10
702,-21.981067657470703,-20,-33.5,-10
703,-21.96331787109375,-19.5,-33,-10
704,-21.979696273803711,-20,-33,-10
705,-21.99394416809082,-20,-33,-10
706,-22.016721725463867,-20,-33.5,-10
707,-22.024797439575195,-20,-33.5,-10
708,-22.014741897583008,-20,-33.5,-10
709,-22.058319091796875,-20,-33,-10
710,-22.077821731567383,-20,-33,-10
711,-22.054662704467773,-20,-33,-10
712,-22.073936462402344,-20,-33.5,-10
713,-22.116905212402344,-20,-33,-10
714,-22.138771057128906,-20,-33.5,-10
715,-22.106773376464844,-20,-33,-10
716,-22.104562759399414,-20,-33.5,-10
717,-22.1014404296875,-19.5,-33.5,-10
718,-22.118200302124023,-20,-33.5,-10
719,-22.106620788574219,-20,-33.5,-10
720,-22.083765029907227,-20,-33.5,-10
721,-22.066928863525391,-20,-33.5,-10
