sample,mean,median,percentile_16,percentile_84
65,1130.6397705078125,924,612,1658
66,1293.0140380859375,1052,699,1891
67,1436.3651123046875,1163,773.04000000000008,2104.9200000000001
68,1560.1890869140625,1261.5,838,2288.9200000000001
69,1665.0592041015625,1344.5,892,2445.96
70,1752.1588134765625,1414,937,2577.9200000000001
71,1823.3079833984375,1469,975,2682.9200000000001
72,1880.5054931640625,1514,1004.5400000000001,2765
73,1926.01416015625,1548,1028,2830.9200000000001
74,1961.79833984375,1576,1046.54,2882.8400000000001
75,1989.7850341796875,1599,1061,2930
76,2011.4461669921875,1616,1072.04,2960.3800000000001
77,2028.2208251953125,1629.5,1083,2985.96
78,2041.826171875,1641,1091,3003
79,2054.796142578125,1654,1098,3023.5
80,2069.585693359375,1667,1109,3047.8400000000001
81,2087.419921875,1683,1117,3072.9200000000001
82,2107.555419921875,1697,1128.5,3101.9200000000001
83,2128.27099609375,1714,1138,3132.9200000000001
84,2147.9931640625,1729,1148.5400000000002,3160.9200000000001
85,2165.599853515625,1743,1158,3181.8800000000001
86,2180.536865234375,1755,1167,3198.4200000000001
87,2192.51708984375,1765,1173,3217.46
88,2201.528564453125,1771,1178,3233
89,2207.611328125,1775,1182,3243.3800000000001
90,2210.93310546875,1777,1184.5400000000002,3246
91,2211.765869140625,1778,1185.04,3247
92,2210.287841796875,1778,1184,3243.8800000000001
93,2206.912109375,1773,1182,3237.8400000000001
94,2201.888916015625,1769,1180.04,3226.9200000000001
95,2195.612548828125,1763,1176,3215
96,2188.331298828125,1757,1173,3201.9200000000001
97,2180.21826171875,1749,1168,3189.9200000000001
98,2171.521484375,1741,1164,3175.9200000000001
99,2162.457275390625,1734,1158,3163
100,2153.359619140625,1726,1151,3151.96
101,2144.459716796875,1717,1145,3143
102,2135.689453125,1710,1142,3128.8400000000001
103,2126.905029296875,1703,1137,3116.8400000000001
104,2118.057373046875,1697.5,1131.5,3102.96
105,2108.959228515625,1690.5,1125.54,3086.9200000000001
106,2099.52294921875,1684,1120.5400000000002,3068.96
107,2089.65234375,1678,1116,3056.5
108,2079.339111328125,1669,1111.0800000000002,3039
109,2068.4326171875,1660,1106.0800000000002,3024
110,2056.985595703125,1652,1101,3005
111,2045.0269775390625,1642.5,1094,2988.9200000000001
112,2032.6761474609375,1632,1087,2973
113,2019.9088134765625,1623,1079.5,2954.9200000000001
114,2006.7703857421875,1612.5,1071,2932
115,1993.2750244140625,1600,1064,2909.9200000000001
116,1979.46630859375,1589,1057,2890.4200000000001
117,1965.3861083984375,1577.5,1049,2870.96
118,1951.1278076171875,1566,1040.04,2847.46
119,1936.76611328125,1554,1033.5,2823.96
120,1922.3089599609375,1542,1025.5,2801.8400000000001
121,1907.7021484375,1531,1016.5400000000001,2776.9200000000001
122,1893.0872802734375,1519,1009,2755.9200000000001
123,1878.4090576171875,1507,1001,2736.9200000000001
124,1863.6214599609375,1494,994,2712.96
125,1848.7884521484375,1483,986,2690.46
126,1833.8997802734375,1471,977,2663.9200000000001
127,1818.9744873046875,1459,967,2644.9200000000001
128,1803.9361572265625,1448,959,2624.9200000000001
129,1788.829345703125,1436,951,2602
130,1773.7037353515625,1424,942,2579.46
131,1758.5029296875,1412,934,2557.46
132,1743.218994140625,1401,925,2533.96
133,1727.9915771484375,1388.5,918,2514.96
134,1712.7877197265625,1378,909.5,2494
135,1697.630615234375,1365,901,2473
136,1682.4786376953125,1352,892.04000000000008,2451.9200000000001
137,1667.36962890625,1340,884,2428
138,1652.3184814453125,1328,876,2404
139,1637.2857666015625,1316,868,2382
140,1622.2423095703125,1303.5,860,2359
141,1607.2779541015625,1290.5,852,2335
142,1592.3768310546875,1278,844,2310.96
143,1577.57373046875,1266,836,2287.9200000000001
144,1562.8623046875,1254,827.5,2267.96
145,1548.2122802734375,1242,819.04000000000008,2247.9200000000001
146,1533.673583984375,1229.5,810.04000000000008,2229
147,1519.2491455078125,1216,803,2206
148,1504.858154296875,1205.5,794.04000000000008,2186.9200000000001
149,1490.495849609375,1193,786,2168.9200000000001
150,1476.1925048828125,1181,777.54000000000008,2144.3800000000001
151,1461.9835205078125,1169,770,2125
152,1447.7574462890625,1157,761,2102
153,1433.564208984375,1144,753,2081
154,1419.3785400390625,1133,745,2057.9200000000001
155,1405.2647705078125,1121,738,2038.46
156,1391.183837890625,1109,730,2019
157,1377.166748046875,1096,722.5,2000
158,1363.2615966796875,1085,714.5,1981.9200000000001
159,1349.4512939453125,1074,707,1964
160,1335.7432861328125,1062,698.5,1946
161,1322.13671875,1052,692,1926.46
162,1308.6187744140625,1039.5,683.5,1909
163,1295.2515869140625,1028,676,1891
164,1281.9766845703125,1017.5,668.54000000000008,1871
165,1268.8336181640625,1007,661.5,1853.46
166,1255.8050537109375,997,655,1831.9200000000001
167,1242.855224609375,987,647.54000000000008,1811.96
168,1229.9891357421875,976,640.04000000000008,1791
169,1217.1845703125,966,634,1770
170,1204.4744873046875,955,626,1752.9200000000001
171,1191.8673095703125,944,619,1734.46
172,1179.463134765625,935,612.5,1717
173,1167.1220703125,925,606,1699
174,1154.8394775390625,915,599,1681
175,1142.7032470703125,904,593,1665.5
176,1130.6475830078125,894,586,1649
177,1118.713623046875,885,579,1633
178,1106.870361328125,876,572.04000000000008,1617
179,1095.1429443359375,867,566,1599
180,1083.5662841796875,857,560,1581
181,1071.9949951171875,847,554,1564.96
182,1060.510498046875,838,548,1546.5
183,1049.053955078125,830,543,1529.9200000000001
184,1037.7481689453125,821,537,1515.5
185,1026.4757080078125,812,531,1501
186,1015.2955932617188,802.5,525,1482
187,1004.2396240234375,795,518.04000000000008,1468
188,993.33172607421875,787,512.5,1454.9200000000001
189,982.5322265625,778,506,1439
190,971.849365234375,770,500,1422
191,961.26580810546875,760.5,494,1405
192,950.82757568359375,752,488.5,1391
193,940.51385498046875,744,483,1373
194,930.269775390625,735.5,477,1356.9200000000001
195,920.1571044921875,728,472,1341.96
196,910.14752197265625,719,467,1326
197,900.241943359375,710.5,461.5,1311
198,890.46923828125,702,455.5,1297
199,880.7998046875,694,451,1282.9200000000001
200,871.2550048828125,687,445,1268.9200000000001
201,861.76727294921875,679,439,1256.9200000000001
202,852.37109375,672,434,1242.5
203,843.07586669921875,663.5,430,1229
204,833.89642333984375,656.5,425,1213.46
205,824.75,649,420,1199.9200000000001
206,815.6798095703125,642,414.04000000000008,1185.9200000000001
207,806.7032470703125,635.5,410,1172.9200000000001
208,797.8575439453125,628.5,405,1160.96
209,789.0738525390625,620.5,400,1148
210,780.35675048828125,614.5,395,1134.46
211,771.73333740234375,608,391,1122
212,763.1976318359375,601.5,385.5,1109
213,754.758544921875,594,381,1098
214,746.3668212890625,588,377,1084.9200000000001
215,738.02215576171875,581,373,1073
216,729.75714111328125,574,368,1061
217,721.54205322265625,567,364,1048
218,713.40283203125,561,359,1036.9200000000001
219,705.36907958984375,555,355,1024
220,697.3782958984375,549,351,1011.9200000000001
221,689.4945068359375,543,347,1000
222,681.67596435546875,536,342.5,987
223,673.96417236328125,530,339,976
224,666.303466796875,523.5,335,964.96000000000004
225,658.71929931640625,517,331,953
226,651.21099853515625,511,327,942
227,643.781005859375,505,323,931.46000000000004
228,636.3642578125,499,319,920
229,629.044189453125,493,314.54000000000008,908.96000000000004
230,621.77447509765625,487.5,311,899
231,614.5472412109375,481,307,888
232,607.41839599609375,476,304,879
233,600.40283203125,470.5,300,868
234,593.44317626953125,465,295.5,858
235,586.56353759765625,459,292,849
236,579.779541015625,454,289,840
237,573.04681396484375,449,285,831
238,566.39764404296875,443,281,821
239,559.7802734375,438,277.5,811.96000000000004
240,553.25787353515625,432.5,274,803
241,546.8115234375,427,270,794
242,540.42559814453125,422,267,784
243,534.14678955078125,416,263.5,774.92000000000007
244,527.99371337890625,411,260,766.46000000000004
245,521.90533447265625,407,257,757
246,515.85174560546875,402,254.5,747.5
247,509.89886474609375,398,251.5,739
248,504.000244140625,392,248,731
249,498.14361572265625,387,245,721.96000000000004
250,492.33877563476562,382,241.5,713.5
251,486.61077880859375,377.5,238,705.46000000000004
252,480.90682983398438,373,235,698
253,475.25076293945312,369,232,688.96000000000004
254,469.65850830078125,364,229,681.46000000000004
255,464.1378173828125,361,226,674
256,458.61029052734375,356,223,666
257,453.14791870117188,352,220,657.96000000000004
258,447.71282958984375,348,217,649
259,442.36141967773438,344,214,640
260,437.06808471679688,340,211.54000000000008,632.5
261,431.79330444335938,335,208.5,625
262,426.60498046875,331,206,617.5
263,421.42092895507812,327,203.5,610
264,416.30819702148438,323,201,602
265,411.25570678710938,319,198,595
266,406.26953125,315,195,588
267,401.34402465820312,310,193,581
268,396.41162109375,307,190,574.5
269,391.53277587890625,303.5,188,567
270,386.7275390625,300,185.5,559
271,381.9720458984375,296,183,552
272,377.24234008789062,293,180.5,546
273,372.6527099609375,289,178,539
274,368.04296875,285,176,531
275,363.49758911132812,282,173,525
276,359.03448486328125,278.5,171,519
277,354.55120849609375,274.5,168,512.5
278,350.130126953125,271.5,166,506
279,345.77386474609375,268,163.5,499.96000000000004
280,341.45269775390625,265,161.04000000000008,493
281,337.17523193359375,262,159,487
282,332.95327758789062,258,157,481
283,328.80426025390625,254.5,155,475
284,324.66812133789062,251,153,469
285,320.57821655273438,248,151,462
286,316.5093994140625,245,148.54000000000008,456.96000000000004
287,312.47821044921875,242,146.5,453
288,308.5299072265625,238,144.5,445
289,304.60919189453125,235,142.5,439
290,300.70108032226562,232,140.5,433
291,296.83120727539062,229,138,428
292,293.01406860351562,226.5,136,422
293,289.25753784179688,224,134,416.46000000000004
294,285.49838256835938,221,132,411
295,281.79006958007812,218,130,406
296,278.17190551757812,215,128,400.5
297,274.58526611328125,212,127,395.46000000000004
298,271.03662109375,209,125,391
299,267.49917602539062,206,123,386
300,263.98419189453125,203,121,381
301,260.49884033203125,201,119,376
302,257.04608154296875,198,117,371.46000000000004
303,253.62419128417969,195,115.5,366.46000000000004
304,250.2060546875,192.5,113.54000000000008,361
305,246.83708190917969,190,112,357
306,243.53166198730469,187,110,352
307,240.26968383789062,184.5,109,347
308,237.01429748535156,182,107,343
309,233.78623962402344,180,105,339
310,230.5399169921875,177,104,335
311,227.39479064941406,174.5,102,329
312,224.265869140625,172,100.04000000000008,325
313,221.1580810546875,169,99,320.46000000000004
314,218.09150695800781,167,97,317
315,215.0400390625,164.5,96,313
316,212.0318603515625,162,94,309
317,209.06838989257812,160,92,304
318,206.13908386230469,158,91,299
319,203.27293395996094,156,89.040000000000077,295
320,200.49296569824219,154,88,291.5
321,197.69148254394531,151.5,86,287
322,194.90483093261719,150,85,282
323,192.12797546386719,147.5,83,279
324,189.36079406738281,145,82,275
325,186.61236572265625,143,80,271
326,183.9119873046875,142,79,267
327,181.1944580078125,139,77.5,263.96000000000004
328,178.51934814453125,137.5,76,260
329,175.92660522460938,135,75,256
330,173.32942199707031,133.5,73.5,252
331,170.82365417480469,131,72,248
332,168.34991455078125,129,70,245
333,165.86003112792969,127,69,242
334,163.40225219726562,125,68,238
335,160.9781494140625,123,67,235
336,158.60337829589844,121.5,65.5,231
337,156.23893737792969,120,64.5,227.5
338,153.91310119628906,118,63,224
339,151.62197875976562,116,62,221
340,149.3486328125,114.5,61,218
341,147.12677001953125,113,60,214
342,144.9088134765625,111,59,211
343,142.68186950683594,109,58,207.5
344,140.47239685058594,107,57,204
345,138.3040771484375,106,56,201
346,136.12074279785156,104,55,197
347,133.94407653808594,102,53.5,194
348,131.78623962402344,100,52,191
349,129.65756225585938,99,51,188
350,127.56636810302734,97,50,185.96000000000004
351,125.46024322509766,95,49,183
352,123.37723541259766,93.5,48,180.96000000000004
353,121.33783721923828,92,47,178
354,119.32424926757812,90,45.5,176
355,117.34593963623047,89,44.5,173
356,115.36531829833984,87,43,170
357,113.40972137451172,86,42,167
358,111.54166412353516,84,41,165
359,109.62149810791016,83,40,162
360,107.73508453369141,81.5,39,159.5
361,105.89920043945312,80,38,157
362,104.06688690185547,78.5,37,154.5
363,102.25323486328125,77,36,152
364,100.45881652832031,76,35,149
365,98.697196960449219,75,34,147
366,96.9501953125,73,33,144
367,95.213996887207031,72,32,141
368,93.503456115722656,71,31,139
369,91.807212829589844,69,30,137
370,90.086029052734375,68,29,135
371,88.421798706054688,67,28.540000000000077,133
372,86.766700744628906,65,28,130
373,85.075698852539062,64,27,128
374,83.425926208496094,62.5,26,126
375,81.790534973144531,61,25,124
376,80.166969299316406,60,24,122
377,78.568275451660156,59,23,120
378,76.954879760742188,57,22,117.5
379,75.403129577636719,56,21.5,115
380,73.851295471191406,55,21,113
381,72.303916931152344,53.5,20,111
382,70.770751953125,52,19,109
383,69.280563354492188,51,18,107
384,67.809989929199219,50,17,105.5
385,66.357452392578125,49,16.5,104
386,64.899673461914062,48,15.5,102
387,63.478591918945312,46,14.5,100
388,62.028755187988281,45,14,98
389,60.593852996826172,44,13,96
390,59.225910186767578,43,12,95
391,57.822303771972656,42,11,93
392,56.451663970947266,41,10,91
393,55.109062194824219,40,9,89.5
394,53.752719879150391,39,8.5,87
395,52.469058990478516,37.5,8,86
396,51.123439788818359,36.5,7,84
397,49.785129547119141,35.5,6,82
398,48.508617401123047,35,5,80
399,47.207801818847656,34,4.5,78
400,45.945667266845703,33,4,76.960000000000036
401,44.687026977539062,32,3,75
402,43.464530944824219,31,2,73.5
403,42.231391906738281,30,1,72
404,40.995712280273438,28.5,1,70
405,39.768367767333984,27,0,69
406,38.566368103027344,26.5,-1,68
407,37.384780883789062,25.5,-2,66
408,36.2076416015625,25,-2,64.5
409,35.030422210693359,24,-3,63
410,33.862735748291016,22.5,-4,62
411,32.733417510986328,22,-5,60
412,31.589483261108398,21,-5,59
413,30.490348815917969,20,-6,58
414,29.378664016723633,19,-7,56
415,28.267297744750977,18,-7,55
416,27.160615921020508,17,-8,53
417,26.079355239868164,16,-9,52
418,24.97950553894043,15,-10,50.5
419,23.894908905029297,14,-10,49
420,22.840574264526367,13,-11,48
421,21.775995254516602,12,-12,47
422,20.756771087646484,12,-13,45.5
423,19.727142333984375,11,-13,44
424,18.696958541870117,10,-14,43.5
425,17.701803207397461,9,-15,42.5
426,16.72563362121582,8,-15.5,41
427,15.707522392272949,7.5,-16,40
428,14.715545654296875,7,-17,39
429,13.752561569213867,6,-17.5,38
430,12.830963134765625,5,-18,37
431,11.868376731872559,4,-19,36
432,10.911907196044922,3.5,-20,35
433,10.016681671142578,3,-20,34
434,9.0894432067871094,2,-21,33
435,8.2107391357421875,1,-22,32
436,7.3659543991088867,1,-23,31
437,6.4758915901184082,0,-23,30
438,5.6083884239196777,-1,-24,29
439,4.7251567840576172,-1,-25,28
440,3.9052348136901855,-2,-25,27
441,3.0603702068328857,-3,-26,26
442,2.1991422176361084,-3.5,-27,25
443,1.3769164085388184,-4,-27.5,24
444,0.53014534711837769,-5,-28,24
445,-0.29732304811477661,-5.5,-29,23
446,-1.1432203054428101,-6,-29.5,22
447,-1.9633806943893433,-7,-30,21
448,-2.7582809925079346,-8,-31,20
449,-3.5375328063964844,-8,-32,20
450,-4.3245692253112793,-9,-32,19
451,-5.0816583633422852,-9,-33,18
452,-5.848121166229248,-10,-34,17.5
453,-6.6092619895935059,-10.5,-35,17
454,-7.3695287704467773,-11,-35,16
455,-8.1335296630859375,-12,-36,16
456,-8.8929224014282227,-12,-37,15
457,-9.6383352279663086,-13,-37.5,14
458,-10.352053642272949,-14,-38.5,14
459,-11.085630416870117,-14,-39,13
460,-11.790848731994629,-14.5,-40,12
461,-12.49058723449707,-15,-41,11
462,-13.19199275970459,-16,-42,11
463,-13.899197578430176,-16,-42,10
464,-14.559695243835449,-17,-43,9.5
465,-15.238700866699219,-17,-44,9
466,-15.89133358001709,-18,-44,8
467,-16.580745697021484,-18,-45,8
468,-17.225435256958008,-18.5,-46,7
469,-17.904281616210938,-19,-47,6.5
470,-18.573755264282227,-20,-47.5,6
471,-19.256811141967773,-20,-48,5.5
472,-19.923187255859375,-20.5,-49,5
473,-20.55842399597168,-21,-49,4.5
474,-21.162363052368164,-21.5,-50,4
475,-21.774168014526367,-22,-51,3.5
476,-22.381603240966797,-22,-51,3
477,-22.948446273803711,-23,-52,2.5
478,-23.511478424072266,-23,-53,2
479,-24.108348846435547,-24,-54,1
480,-24.6943359375,-24,-54,1
481,-25.258876800537109,-24,-55,0
482,-25.877035140991211,-25,-55.5,0
483,-26.465009689331055,-25,-56,-1
484,-27.025100708007812,-26,-57,-1
485,-27.535388946533203,-26,-57.5,-2
486,-28.103105545043945,-26,-58,-2
487,-28.630392074584961,-27,-59,-2
488,-29.141948699951172,-27,-59.5,-2.5
489,-29.698944091796875,-27.5,-60,-3
490,-30.24195671081543,-28,-61,-4
491,-30.732385635375977,-28,-61,-4
492,-31.249105453491211,-29,-62,-4
493,-31.764873504638672,-29,-62.5,-4.5399999999999636
494,-32.328857421875,-29,-63,-5
495,-32.809673309326172,-30,-64,-5
496,-33.304710388183594,-30,-64.459999999999923,-6
497,-33.812137603759766,-30.5,-65,-6
498,-34.279449462890625,-31,-66,-6
499,-34.771625518798828,-31.5,-66,-7
500,-35.26165771484375,-32,-67,-7
501,-35.777187347412109,-32,-68,-7
502,-36.254188537597656,-32.5,-68,-7.5
503,-36.712924957275391,-33,-69,-8
504,-37.188976287841797,-33,-69,-8
505,-37.630710601806641,-33.5,-69.5,-9
506,-38.083961486816406,-34,-70,-9
507,-38.519500732421875,-34,-70.5,-9
508,-38.972991943359375,-35,-71.459999999999923,-9.5
509,-39.416397094726562,-35,-72,-10
510,-39.868694305419922,-35,-72.5,-10
511,-40.252601623535156,-35.5,-73,-10
512,-40.680198669433594,-36,-73.5,-11
513,-41.126857757568359,-36,-74,-11
514,-41.543014526367188,-36.5,-74.5,-11
515,-41.940502166748047,-37,-75,-11.5
516,-42.343631744384766,-37,-76,-12
517,-42.736198425292969,-37,-76,-12
518,-43.136627197265625,-37.5,-77,-12
519,-43.512432098388672,-38,-77,-13
520,-43.908809661865234,-38,-77.459999999999923,-13
521,-44.297004699707031,-38,-78,-13
522,-44.710380554199219,-38.5,-78,-14
523,-45.082771301269531,-39,-79,-14
524,-45.408370971679688,-39,-79,-14
525,-45.8023681640625,-39,-80,-14.5
526,-46.178329467773438,-40,-80,-15
527,-46.505519866943359,-40,-80,-15
528,-46.844627380371094,-40,-81,-15.5
529,-47.216934204101562,-40,-81,-16
530,-47.577171325683594,-41,-82,-16
531,-47.909442901611328,-41,-82,-16
532,-48.256813049316406,-41,-83,-16
533,-48.617603302001953,-41.5,-83,-16.5
534,-48.930416107177734,-42,-83,-17
535,-49.245292663574219,-42,-84,-17
536,-49.550876617431641,-42,-84,-17
537,-49.900787353515625,-42,-84.5,-17
538,-50.246963500976562,-42.5,-85,-18
539,-50.588607788085938,-43,-85,-18
540,-50.901817321777344,-43,-85.5,-18
541,-51.252285003662109,-43,-86,-18
542,-51.609024047851562,-43.5,-87,-18
543,-51.919055938720703,-44,-87,-18
544,-52.236316680908203,-44,-88,-19
545,-52.570575714111328,-44,-88,-19
546,-52.874176025390625,-44,-88,-19
547,-53.177616119384766,-45,-89,-19.5
548,-53.472953796386719,-45,-89,-20
549,-53.777900695800781,-45,-89.5,-20
550,-54.090156555175781,-45.5,-90,-20
551,-54.395187377929688,-46,-90,-20
552,-54.695926666259766,-46,-91,-20.5
553,-54.983558654785156,-46,-91,-21
554,-55.303596496582031,-46.5,-92,-21
555,-55.560966491699219,-47,-92,-21
556,-55.86456298828125,-47,-92,-21
557,-56.115180969238281,-47,-92.459999999999923,-21.5
558,-56.395740509033203,-47,-93,-22
559,-56.662799835205078,-47.5,-93,-22
560,-56.922550201416016,-48,-93.459999999999923,-22
561,-57.171180725097656,-48,-94,-22
562,-57.436412811279297,-48,-94,-22.5
563,-57.707679748535156,-48,-94,-23
564,-57.971164703369141,-49,-95,-23
565,-58.219554901123047,-49,-95.5,-23
566,-58.493366241455078,-49,-96,-23
567,-58.784416198730469,-49,-96,-23
568,-59.044483184814453,-49,-96,-23.5
569,-59.288585662841797,-49,-97,-24
570,-59.525379180908203,-49.5,-97,-24
571,-59.788307189941406,-50,-97,-24
572,-60.059814453125,-50,-97,-24
573,-60.353641510009766,-50,-98,-24.5
574,-60.597743988037109,-50,-98,-25
575,-60.857654571533203,-51,-98.459999999999923,-25
576,-61.142265319824219,-51,-99,-25
577,-61.339981079101562,-51,-99,-25
578,-61.571849822998047,-51,-99.459999999999923,-25
579,-61.789974212646484,-51.5,-99.5,-25.5
580,-62.034950256347656,-51,-100,-26
581,-62.264514923095703,-51.5,-100,-25.539999999999964
582,-62.489791870117188,-52,-100,-26
583,-62.741996765136719,-52,-101,-26
584,-62.981334686279297,-52,-101,-26
585,-63.193183898925781,-52.5,-101,-26
586,-63.372310638427734,-52.5,-101.95999999999992,-26.5
587,-63.619747161865234,-53,-102,-26.5
588,-63.838905334472656,-53,-102,-27
589,-64.025177001953125,-53,-102,-27
590,-64.224876403808594,-53,-102,-27
591,-64.4334716796875,-53,-103,-27
592,-64.612358093261719,-53,-103,-27
593,-64.801254272460938,-53.5,-103,-27
594,-64.974266052246094,-53.5,-103,-27.5
595,-65.1396484375,-54,-103.95999999999992,-27.5
596,-65.3304443359375,-54,-104,-27
597,-65.529586791992188,-54,-104,-28
598,-65.739852905273438,-54,-104.5,-28
599,-65.953849792480469,-54,-104.5,-28
600,-66.138694763183594,-54.5,-104,-28
601,-66.3572998046875,-55,-105,-28
602,-66.526809692382812,-55,-105,-28.5
603,-66.715309143066406,-55,-105.5,-29
604,-66.880050659179688,-55,-106,-29
605,-67.064102172851562,-55,-106,-29
606,-67.24505615234375,-55,-106,-29
607,-67.415359497070312,-55,-106.5,-29
608,-67.573593139648438,-55,-107,-29
609,-67.760108947753906,-55.5,-107,-29
610,-67.903091430664062,-56,-107,-29
611,-68.051475524902344,-56,-107,-29
612,-68.195724487304688,-56,-107,-29
613,-68.398521423339844,-56,-107.5,-30
614,-68.570098876953125,-56,-108,-30
615,-68.739852905273438,-56,-108,-30
616,-68.850189208984375,-56,-108,-30
617,-69.021926879882812,-56.5,-108.5,-30
618,-69.22662353515625,-57,-108,-30
619,-69.388114929199219,-57,-108,-30
620,-69.511161804199219,-57,-109,-30
621,-69.652557373046875,-57,-109,-30.5
622,-69.81317138671875,-57,-109,-30.5
623,-69.955116271972656,-57,-109,-30.5
624,-70.105728149414062,-57,-109.5,-31
625,-70.220748901367188,-57,-109.5,-31
626,-70.3736572265625,-57,-110,-31
627,-70.533004760742188,-57.5,-110,-31
628,-70.651840209960938,-58,-110,-31
629,-70.785606384277344,-58,-110,-31
630,-70.894355773925781,-58,-110,-31
631,-71.03240966796875,-58,-110.5,-31
632,-71.169593811035156,-58,-111,-31
633,-71.263084411621094,-58,-111,-31
634,-71.417030334472656,-58.5,-111.5,-31.5
635,-71.487968444824219,-58.5,-112,-31
636,-71.592742919921875,-58,-112,-31.5
637,-71.716499328613281,-58.5,-112,-31
638,-71.870597839355469,-59,-112,-31.5
639,-71.952896118164062,-59,-112,-31.5
640,-72.080703735351562,-59,-112.5,-32
641,-72.163154602050781,-59,-113,-32
642,-72.26904296875,-59,-113,-32
643,-72.409721374511719,-59,-113,-32
644,-72.534278869628906,-59,-113,-32
645,-72.630630493164062,-59,-113,-32
646,-72.762252807617188,-59.5,-113,-32
647,-72.885612487792969,-59.5,-113,-32
648,-73.012313842773438,-60,-113.5,-32
649,-73.093254089355469,-60,-113,-32
650,-73.172210693359375,-60,-114,-32.039999999999964
651,-73.309478759765625,-60,-114,-32.5
652,-73.431808471679688,-60,-114,-33
653,-73.564781188964844,-60,-114,-33
654,-73.638175964355469,-60,-114,-33
655,-73.765350341796875,-60,-114.45999999999992,-33
656,-73.883071899414062,-60,-114.5,-33
657,-73.999923706054688,-60.5,-114.5,-33
658,-74.0848388671875,-60,-115,-33
659,-74.199378967285156,-60.5,-115,-33
660,-74.320281982421875,-61,-115.95999999999992,-33
661,-74.391853332519531,-61,-116,-33
662,-74.463737487792969,-61,-116,-33
663,-74.550956726074219,-61,-116,-33
664,-74.674636840820312,-61,-116,-33
665,-74.784095764160156,-61,-116.5,-33
666,-74.904441833496094,-61,-117,-33
667,-74.996505737304688,-61,-117,-34
668,-75.077369689941406,-61,-117,-34
669,-75.162445068359375,-61,-117,-34
670,-75.237907409667969,-61,-117,-34
671,-75.337356567382812,-62,-117,-34
672,-75.394630432128906,-61.5,-118,-34
673,-75.50592041015625,-61.5,-118,-34
674,-75.608863830566406,-62,-118,-34
675,-75.694175720214844,-62,-118,-34
676,-75.766464233398438,-62,-118,-34
677,-75.824928283691406,-62,-118,-34
678,-75.906585693359375,-62,-118,-34
679,-75.986495971679688,-62,-118,-34
680,-76.096908569335938,-62,-119,-34
681,-76.192390441894531,-62,-119,-34.5
682,-76.276985168457031,-62,-119,-34.5
683,-76.356979370117188,-62,-119,-34.5
684,-76.448966979980469,-62,-119,-34
685,-76.537849426269531,-62,-119,-34
686,-76.634445190429688,-62,-119,-35
687,-76.709426879882812,-62.5,-119,-34.5
688,-76.780204772949219,-62.5,-119,-35
689,-76.889663696289062,-63,-119.5,-35
690,-76.927238464355469,-62.5,-120,-35
691,-76.997932434082031,-62.5,-120,-35
692,-77.025894165039062,-63,-120,-35
693,-77.1080322265625,-63,-120,-35
