sample,mean,median,percentile_16,percentile_84
141,1387.7708740234375,1003,506,2315.4399999999987
142,1374.6802978515625,993,501,2295
143,1361.63232421875,983.5,496,2274.7199999999993
144,1348.675048828125,974,490.5,2252
145,1335.83642578125,964.25,486,2229.7199999999993
146,1323.076416015625,955.5,481,2208
147,1310.367431640625,947,476,2187
148,1297.7138671875,938,471,2164
149,1285.135498046875,928,466.2800000000002,2143.5
150,1272.5928955078125,919,462,2123
151,1260.1292724609375,909,457.7800000000002,2102
152,1247.74169921875,900.5,453,2081.2199999999993
153,1235.4158935546875,891,448,2062
154,1223.1798095703125,882,443,2042
155,1211.0054931640625,873,439,2021
156,1198.9033203125,863,434,1998.2199999999993
157,1186.89404296875,855,430,1979
158,1174.9688720703125,846.5,425,1958
159,1163.1268310546875,838,421,1938
160,1151.38232421875,829,416,1919
161,1139.70703125,820,411,1898.4399999999987
162,1128.127197265625,811,407,1879.7199999999993
163,1116.6080322265625,803,402.5,1861
164,1105.182373046875,795,398,1842
165,1093.81640625,786.5,394,1825
166,1082.575927734375,778.25,390,1808
167,1071.4149169921875,770.25,386,1789
168,1060.3575439453125,762,382,1769
169,1049.3895263671875,755,377,1750.4399999999987
170,1038.513671875,746,373.5,1732
171,1027.7325439453125,738,369,1713.2199999999993
172,1017.0194091796875,730.5,365,1694
173,1006.4329223632812,722.25,361,1679
174,995.922607421875,715,357,1660
175,985.4876708984375,707,353,1643
176,975.1531982421875,699,349,1625.7199999999993
177,964.90228271484375,691,345,1608
178,954.774658203125,684,341,1592
179,944.72943115234375,676.75,337,1574
180,934.78009033203125,669.5,333,1557.4399999999987
181,924.91802978515625,662,329.2800000000002,1541
182,915.16387939453125,654.5,325.5,1525.2199999999993
183,905.48675537109375,647,322,1508.4399999999987
184,895.89898681640625,640,318.5,1493.5
185,886.39923095703125,633,315,1479
186,876.99481201171875,626.5,312,1463
187,867.6842041015625,619,308.7800000000002,1447.7199999999993
188,858.4619140625,612.25,305,1432
189,849.31536865234375,606,302,1415.2199999999993
190,840.223876953125,599,298,1400.2199999999993
191,831.2354736328125,592.5,294.5,1385
192,822.331787109375,586,291,1371
193,813.52032470703125,580,288,1356.2199999999993
194,804.79400634765625,573,285,1340.7199999999993
195,796.14984130859375,566,282,1327
196,787.59332275390625,559,278,1313
197,779.114501953125,553,275,1298
198,770.73492431640625,547,272,1285
199,762.42547607421875,541,269,1272
200,754.201171875,535.5,265,1258
201,746.07781982421875,530,262,1245
202,738.04620361328125,524,259,1232
203,730.1109619140625,518,256,1219
204,722.2564697265625,513,253.5,1206
205,714.505615234375,507,250,1191
206,706.855712890625,502,248,1178
207,699.25494384765625,497,245,1165.5
208,691.7076416015625,491.5,242,1153
209,684.2730712890625,485.5,239.5,1141
210,676.91259765625,480,237,1129
211,669.62451171875,475,234,1117
212,662.407470703125,470,232,1104
213,655.2900390625,465,229,1092
214,648.23272705078125,460,226,1079.4399999999987
215,641.283203125,455,224,1068
216,634.40289306640625,450,221,1057
217,627.5772705078125,445,219,1045.5
218,620.79681396484375,440,216,1034
219,614.070556640625,435.5,214,1022
220,607.41192626953125,431,211,1011
221,600.8016357421875,426,209,998
222,594.25897216796875,421,206.5,987
223,587.7574462890625,416.25,204,976
224,581.32611083984375,412,201,964
225,574.95068359375,407,199,954
226,568.64874267578125,403,197,943.21999999999935
227,562.43255615234375,398,194,933
228,556.2763671875,393,192,924
229,550.18121337890625,389,189.7800000000002,914.21999999999935
230,544.154296875,385,187,904.5
231,538.1806640625,380,185,895
232,532.242431640625,376,183,884
233,526.36669921875,372,181,874
234,520.58001708984375,367.5,179,864
235,514.8404541015625,363,176,854
236,509.13900756835938,359,174,844
237,503.49227905273438,355,172.5,835
238,497.89300537109375,350,170.2800000000002,825
239,492.35891723632812,346.5,168,817
240,486.87820434570312,342,167,807
241,481.4271240234375,338,164.5,797
242,476.01287841796875,334,162,789
243,470.67950439453125,331,160,780
244,465.4007568359375,327,158,771
245,460.19631958007812,323,156,762
246,455.02542114257812,319,154,753
247,449.9188232421875,316,152,745
248,444.85873413085938,312,150,736.21999999999935
249,439.8739013671875,309,148,727.71999999999935
250,434.92938232421875,305,146,719
251,430.02679443359375,301.5,144,711
252,425.19607543945312,298,143,703
253,420.43167114257812,294,141,694
254,415.71539306640625,291,139,686.5
255,411.05764770507812,287,138,679
256,406.42227172851562,284,136,672
257,401.8272705078125,281,134.7800000000002,664.5
258,397.28469848632812,277.25,133,657.5
259,392.77511596679688,274,131,650
260,388.32064819335938,271,129.7800000000002,642
261,383.89706420898438,268,128,635
262,379.52438354492188,265,126,627.71999999999935
263,375.213623046875,261.5,125,620
264,370.92544555664062,258,123,613
265,366.70050048828125,255,122,606.21999999999935
266,362.50881958007812,252.5,120,599
267,358.36599731445312,249,119,592
268,354.29049682617188,246,117,585
269,350.24197387695312,243,116,579
270,346.24114990234375,241,114.5,573
271,342.27053833007812,238,113,566
272,338.35690307617188,235,112,560
273,334.4642333984375,233,110,552.5
274,330.60848999023438,230,109,545.5
275,326.77435302734375,227,107.5,539
276,322.99209594726562,224,106,533
277,319.25418090820312,222,105,526.5
278,315.55465698242188,219,103,520
279,311.87796020507812,216,102,514
280,308.23345947265625,214,101,507.5
281,304.63046264648438,211.75,99.5,502
282,301.0594482421875,209,98,497
283,297.53799438476562,207,97,491
284,294.04229736328125,204,96,484.5
285,290.57418823242188,202,94.5,479
286,287.1251220703125,199,93,473
287,283.70578002929688,197,92,468
288,280.34619140625,194,91,462
289,277.0115966796875,192,89.5,456
290,273.73904418945312,189,88.5,451
291,270.49826049804688,187,87,445
292,267.30038452148438,185,86,440
293,264.12350463867188,183,85,435
294,260.98687744140625,180.5,84,430
295,257.85101318359375,178,83,424.21999999999935
296,254.74484252929688,176,81.5,419.5
297,251.66871643066406,174,80,414
298,248.60464477539062,172,79,409
299,245.58793640136719,170,78,404
300,242.61639404296875,168,77,399
301,239.65457153320312,166,76,394
302,236.73283386230469,164,75,389.71999999999935
303,233.81498718261719,162,74,385
304,230.91624450683594,160,73,380
305,228.05767822265625,158,72,376
306,225.2313232421875,155.5,71,371
307,222.41009521484375,153.5,69.5,366.5
308,219.65240478515625,151,69,362
309,216.90513610839844,150,67.5,358
310,214.20489501953125,148,66.5,353.5
311,211.529541015625,146,66,349
312,208.87606811523438,144,65,344.5
313,206.28140258789062,142,64,340
314,203.69464111328125,140,63,336
315,201.09707641601562,139,62,331
316,198.55035400390625,137,61,326.5
317,196.02137756347656,135,60,322
318,193.53218078613281,133,59,318
319,191.02490234375,131.5,58,314
320,188.58033752441406,130,57,309.5
321,186.13595581054688,128,56.5,306
322,183.72189331054688,126,55.5,302
323,181.31288146972656,125,54.7800000000002,298
324,178.95228576660156,123,54,294.5
325,176.59933471679688,121,53,290.5
326,174.28620910644531,120,52,286.5
327,171.99192810058594,118,51,282.5
328,169.70303344726562,116.5,50.5,279
329,167.47444152832031,115,50,275
330,165.26466369628906,113.5,49,271
331,163.10089111328125,112,48,267.21999999999935
332,160.94850158691406,110.5,47.5,264
333,158.80987548828125,109,47,260
334,156.67532348632812,107,46,257
335,154.55168151855469,106,45,254
336,152.48251342773438,104,44,250
337,150.41806030273438,103,43.5,247
338,148.37324523925781,102,43,244
339,146.36544799804688,100,42,240
340,144.37135314941406,99,41,237
341,142.36709594726562,97.75,40.5,234
342,140.40193176269531,96,40,230.21999999999935
343,138.44081115722656,95,39,227
344,136.51034545898438,94,38.5,224.5
345,134.59645080566406,92,38,222
346,132.67240905761719,91,37,218
347,130.78666687011719,89.5,36,215
348,128.92112731933594,88,35.5,212
349,127.102783203125,87,35,209
350,125.29055786132812,86,34,206
351,123.50029754638672,84.5,33.5,203
352,121.7401123046875,83,33,200.5
353,119.96698760986328,82,32,198
354,118.22905731201172,80.5,32,195
355,116.50992584228516,79,31,192
356,114.78286743164062,78,30.5,189.71999999999935
357,113.08065795898438,77,30,187
358,111.42216491699219,76,29,184
359,109.77606964111328,75,29,181
360,108.14100646972656,73.5,28,178
361,106.51016235351562,72.5,27.5,176
362,104.90341949462891,71,27,173
363,103.27183532714844,70,26,171
364,101.68238067626953,69,26,167.5
365,100.08677673339844,68,25,165
366,98.522529602050781,67,24.5,163
367,96.950332641601562,66,24,160
368,95.401535034179688,65,23,157.5
369,93.879730224609375,64,23,155
370,92.379203796386719,62.5,22,153
371,90.876693725585938,61.5,22,150
372,89.400199890136719,60,21,148
373,87.9056396484375,59.5,20.5,146
374,86.479301452636719,58,20,143.5
375,85.062744140625,57.5,19.5,141
376,83.639312744140625,56.5,19,138
377,82.243171691894531,56,18,136
378,80.861915588378906,55,18,134
379,79.500717163085938,54,17,132
380,78.150917053222656,53,17,130
381,76.821357727050781,52,16,127.5
382,75.494499206542969,51,16,125
383,74.158737182617188,50,15,123
384,72.873085021972656,49,15,121
385,71.581649780273438,48,14,119
386,70.312286376953125,47,14,117
387,69.025741577148438,46,13,115
388,67.775131225585938,45.5,13,113
389,66.538192749023438,44.5,12,111
390,65.302505493164062,44,12,109
391,64.067008972167969,43,11,107.5
392,62.845184326171875,42,11,106
393,61.644382476806641,41,10,104
394,60.439373016357422,40,10,102
395,59.246967315673828,39,9,100
396,58.063766479492188,38.5,9,98
397,56.900749206542969,37.5,8,96
398,55.745944976806641,37,8,94
399,54.577571868896484,36,7,93
400,53.460762023925781,35,7,91
401,52.346332550048828,34,6.5,89
402,51.232715606689453,34,6,87
403,50.120822906494141,33,5.5,85.5
404,49.035839080810547,32,5,84
405,47.942745208740234,31,5,82
406,46.881999969482422,30.5,4,80
407,45.824943542480469,30,4,78.5
408,44.768016815185547,29,3,77
409,43.751804351806641,28,3,75
410,42.704421997070312,27.5,2,74
411,41.676364898681641,27,2,72
412,40.657562255859375,26,1,71
413,39.642997741699219,25,1,69
414,38.672573089599609,24.5,0.5,68
415,37.689151763916016,24,0,66.5
416,36.717967987060547,23,-0.5,65
417,35.735591888427734,22,-1,64
418,34.789459228515625,21,-1.5,62
419,33.831428527832031,21,-2,61
420,32.875308990478516,20,-2,60
421,31.945989608764648,19,-3,58.5
422,31.039655685424805,19,-3,57
423,30.100320816040039,18,-4,56
424,29.177251815795898,17,-4,54
425,28.265140533447266,17,-5,53
426,27.363174438476562,16,-5,52
427,26.47184944152832,15,-5.5,51
428,25.589704513549805,15,-6,50
429,24.726701736450195,14,-6.5,48
430,23.857263565063477,13,-7,47
431,22.960371017456055,13,-7.5,46
432,22.103355407714844,12,-8,45
433,21.248247146606445,11,-8,43.5
434,20.419368743896484,11,-9,42.5
435,19.553670883178711,10,-9,41.5
436,18.733186721801758,9.5,-10,40
437,17.9085693359375,9,-10.5,39
438,17.104400634765625,8,-11,38
439,16.310483932495117,8,-11,37.5
440,15.515545845031738,7,-12,36.5
441,14.735356330871582,6.5,-12.5,35.5
442,13.944576263427734,6,-13,34.5
443,13.176599502563477,5,-14,33.5
444,12.412308692932129,5,-14,32.5
445,11.658451080322266,4,-15,32
446,10.905980110168457,4,-15,31
447,10.153875350952148,3,-16,30
448,9.4207544326782227,2.5,-16.5,29
449,8.6542940139770508,2,-17,28
450,7.9198918342590332,1.5,-18,27
451,7.2007088661193848,1,-18,27
452,6.5079102516174316,0,-19,26
453,5.7741355895996094,0,-19.5,25
454,5.0756106376647949,-1,-20,24
455,4.3670439720153809,-1,-21,24
456,3.6659824848175049,-2,-21.5,23
457,2.9852125644683838,-2,-22,22
458,2.3057763576507568,-2.5,-23,22
459,1.6237775087356567,-3,-23,21
460,0.94201403856277466,-4,-24,20
461,0.27387428283691406,-4,-25,20
462,-0.37180325388908386,-4.5,-25,19
463,-1.014473557472229,-5,-26,18
464,-1.6595758199691772,-5,-26.5,18
465,-2.284569263458252,-6,-27,17
466,-2.9115500450134277,-6,-28,17
467,-3.5417473316192627,-7,-28.5,16
468,-4.1618771553039551,-7,-29,15.5
469,-4.7964673042297363,-8,-30,15
470,-5.3965144157409668,-8,-30.5,14
471,-5.9914360046386719,-8,-31,14
472,-6.5800037384033203,-9,-32,13.5
473,-7.1798415184020996,-9,-33,13
474,-7.7543144226074219,-10,-33,13
475,-8.3273754119873047,-10,-34,12
476,-8.893742561340332,-10,-35,12
477,-9.4514017105102539,-11,-35,11
478,-10.006942749023438,-11,-36,11
479,-10.577597618103027,-11.5,-37,10.5
480,-11.11865234375,-12,-37.5,10
481,-11.684992790222168,-12,-38,10
482,-12.214149475097656,-12.5,-39,9
483,-12.743096351623535,-13,-39.5,9
484,-13.258811950683594,-13,-40,8.5
485,-13.796963691711426,-13.5,-41,8
486,-14.320367813110352,-14,-42,8
487,-14.839325904846191,-14,-42,7.5
488,-15.345209121704102,-14.5,-43,7
489,-15.848217010498047,-15,-44,7
490,-16.357656478881836,-15,-44.5,6.2199999999993452
491,-16.862468719482422,-15.5,-45,6
492,-17.356740951538086,-16,-46,6
493,-17.822223663330078,-16,-46.5,5
494,-18.276462554931641,-16,-47,5
495,-18.765035629272461,-17,-47.5,5
496,-19.219772338867188,-17,-48,4.5
497,-19.693778991699219,-17,-49,4
498,-20.141664505004883,-17.5,-49.5,4
499,-20.592973709106445,-18,-50,4
500,-21.045146942138672,-18,-51,3.5
501,-21.504144668579102,-18,-51,3
502,-21.943059921264648,-19,-52,3
503,-22.400592803955078,-19,-53,2
504,-22.848007202148438,-19,-53,2
505,-23.278032302856445,-19.5,-54,2
506,-23.705076217651367,-20,-54.5,2
507,-24.160125732421875,-20,-55,1
508,-24.577911376953125,-20,-56,1
509,-25.002574920654297,-21,-56,1
510,-25.419185638427734,-21,-57,1
511,-25.84269905090332,-21,-57.5,0
512,-26.229106903076172,-21,-58,0
513,-26.660125732421875,-22,-59,0
514,-27.062274932861328,-22,-59,0
515,-27.479486465454102,-22,-60,-1
516,-27.850753784179688,-22,-61,-1
517,-28.241842269897461,-22.5,-61,-1
518,-28.622888565063477,-23,-61.5,-1
519,-29.003934860229492,-23,-62,-1.5
520,-29.379831314086914,-23,-63,-2
521,-29.766918182373047,-23.5,-63,-2
522,-30.148801803588867,-24,-63.5,-2
523,-30.526607513427734,-24,-64,-2
524,-30.898946762084961,-24,-64.5,-2.5
525,-31.272907257080078,-24,-65,-3
526,-31.623828887939453,-25,-66,-3
527,-31.979721069335938,-25,-66,-3
528,-32.338226318359375,-25,-67,-3
529,-32.716789245605469,-25,-67,-3.5
530,-33.074592590332031,-25.5,-68,-4
531,-33.443607330322266,-26,-68,-4
532,-33.793014526367188,-26,-69,-4
533,-34.167392730712891,-26,-69,-4
534,-34.510787963867188,-26.5,-70,-4
535,-34.880695343017578,-27,-70,-5
536,-35.241291046142578,-27,-71,-5
537,-35.595352172851562,-27,-71,-5
538,-35.940444946289062,-27,-72,-5
539,-36.283603668212891,-27,-72,-5.5
540,-36.622600555419922,-28,-73,-6
541,-36.949127197265625,-28,-73,-6
542,-37.277641296386719,-28,-73.5,-6
543,-37.62030029296875,-28,-74,-6
544,-37.936599731445312,-29,-74.5,-6
545,-38.262367248535156,-29,-75,-6.5
546,-38.572551727294922,-29,-76,-7
547,-38.891021728515625,-29,-76,-7
548,-39.188495635986328,-29,-77,-7
549,-39.486911773681641,-29.5,-77,-7
550,-39.765872955322266,-30,-77.5,-7
551,-40.062091827392578,-30,-78,-7.5
552,-40.380722045898438,-30,-78,-8
553,-40.656700134277344,-30,-79,-8
554,-40.948108673095703,-30.5,-79,-8
555,-41.242546081542969,-31,-79,-8
556,-41.506080627441406,-31,-80,-8
557,-41.779758453369141,-31,-80,-8
558,-42.053096771240234,-31,-81,-9
559,-42.314693450927734,-31,-81,-9
560,-42.578250885009766,-31.5,-81,-9
561,-42.858467102050781,-32,-82,-9
562,-43.114521026611328,-32,-82,-9
563,-43.392120361328125,-32,-83,-9
564,-43.668544769287109,-32,-83,-9
565,-43.917644500732422,-32,-83.5,-10
566,-44.168102264404297,-32.5,-84,-10
567,-44.436233520507812,-33,-84,-10
568,-44.717155456542969,-33,-85,-10
569,-44.975536346435547,-33,-85,-10
570,-45.229759216308594,-33,-85,-10
571,-45.476112365722656,-33.5,-86,-10
572,-45.725784301757812,-34,-86,-10
573,-45.964111328125,-34,-87,-11
574,-46.199844360351562,-34,-87,-11
575,-46.433933258056641,-34,-87,-11
576,-46.661354064941406,-34,-88,-11
577,-46.900489807128906,-34,-88,-11
578,-47.110939025878906,-34.5,-88,-11
579,-47.34954833984375,-35,-89,-11
580,-47.56658935546875,-35,-89,-11.280000000000655
581,-47.798900604248047,-35,-89,-11.5
582,-47.997295379638672,-35,-89.5,-12
583,-48.209388732910156,-35,-90,-12
584,-48.423553466796875,-35.5,-90,-12
585,-48.629817962646484,-36,-90,-12
586,-48.852008819580078,-36,-91,-12
587,-49.068340301513672,-36,-91,-12
588,-49.287261962890625,-36,-92,-12
589,-49.486728668212891,-36,-92,-12
590,-49.704292297363281,-36.5,-92,-12
591,-49.934455871582031,-37,-92,-12.5
592,-50.114051818847656,-37,-93,-12.5
593,-50.314693450927734,-37,-93,-13
594,-50.514945983886719,-37,-93,-13
595,-50.723014831542969,-37,-94,-13
596,-50.915157318115234,-37,-94,-13
597,-51.121608734130859,-37,-94,-13
598,-51.290218353271484,-37.5,-94.5,-13
599,-51.480297088623047,-37.5,-95,-13
600,-51.663261413574219,-38,-95,-13
601,-51.833572387695312,-38,-95.5,-13
602,-52.016670227050781,-38,-96,-13.5
603,-52.190746307373047,-38,-96,-13.5
604,-52.383098602294922,-38,-96.5,-14
605,-52.597629547119141,-38,-96.7199999999998,-14
606,-52.773220062255859,-38,-97,-14
607,-52.956920623779297,-39,-97,-14
608,-53.133609771728516,-39,-97,-14
609,-53.307212829589844,-39,-97.5,-14
610,-53.480609893798828,-39,-98,-14
611,-53.650840759277344,-39,-98,-14
612,-53.83258056640625,-39,-98.5,-14
613,-54.017166137695312,-39,-99,-14
614,-54.180706024169922,-39.5,-99,-14.5
615,-54.35723876953125,-39.5,-99,-14.5
616,-54.536857604980469,-40,-100,-15
617,-54.680362701416016,-40,-100,-15
618,-54.844635009765625,-40,-100,-15
619,-55.016201019287109,-40,-100,-15
620,-55.163578033447266,-40,-100,-15
621,-55.295265197753906,-40,-100.5,-15
622,-55.449569702148438,-40,-101,-15
623,-55.616352081298828,-40.5,-101,-15
624,-55.776123046875,-41,-101.5,-15
625,-55.934040069580078,-41,-102,-15
626,-56.067451477050781,-41,-102,-15
627,-56.208816528320312,-41,-102,-15
628,-56.333728790283203,-41,-102.2199999999998,-15
629,-56.489788055419922,-41,-102.5,-15.5
630,-56.632144927978516,-41,-103,-15.5
631,-56.772331237792969,-41,-103,-16
632,-56.929489135742188,-41,-103.5,-16
633,-57.081439971923828,-41,-104,-16
634,-57.222568511962891,-41.5,-104,-16
635,-57.366233825683594,-42,-104,-16
636,-57.493869781494141,-42,-104.5,-16
637,-57.631439208984375,-42,-105,-16
638,-57.768356323242188,-42,-105,-16
639,-57.922714233398438,-42,-105,-16
640,-58.038059234619141,-42,-105,-16
641,-58.166347503662109,-42,-106,-16
642,-58.303108215332031,-42,-106,-16
643,-58.448314666748047,-42,-106,-16
644,-58.567058563232422,-43,-106,-16
645,-58.710540771484375,-43,-106.2199999999998,-16
646,-58.825885772705078,-42.5,-106.5,-16
647,-58.963611602783203,-43,-107,-16.5
648,-59.112663269042969,-43,-107,-17
649,-59.216373443603516,-43,-107,-17
650,-59.341209411621094,-43,-107.5,-17
651,-59.469654083251953,-43,-107.5,-17
652,-59.596504211425781,-43,-108,-17
653,-59.717678070068359,-43,-108,-17
654,-59.837051391601562,-43,-108,-17
655,-59.960186004638672,-43,-108.5,-17
656,-60.072132110595703,-43.5,-109,-17
657,-60.183895111083984,-44,-109,-17
658,-60.326278686523438,-44,-109,-17
659,-60.441020965576172,-44,-109,-17
660,-60.547603607177734,-44,-109.5,-17
661,-60.664909362792969,-44,-110,-17
662,-60.761138916015625,-44,-110,-17
663,-60.902187347412109,-44,-110,-17.5
664,-61.026554107666016,-44,-110,-18
665,-61.155677795410156,-44,-110,-17.5
666,-61.266056060791016,-44,-111,-18
667,-61.37677001953125,-44,-111,-18
668,-61.463272094726562,-44.5,-111,-18
669,-61.553749084472656,-44.5,-111,-18
670,-61.638446807861328,-45,-111,-18
671,-61.745449066162109,-44.5,-111,-18
672,-61.826618194580078,-45,-111,-18
673,-61.935501098632812,-45,-112,-18
674,-62.023208618164062,-45,-112,-18
675,-62.117160797119141,-45,-112,-18
676,-62.230911254882812,-45,-112,-18
677,-62.338436126708984,-45,-112,-18
678,-62.429882049560547,-45,-112.5,-18
679,-62.5152587890625,-45,-113,-18
680,-62.615592956542969,-45,-113,-18
681,-62.692890167236328,-45,-113,-18
682,-62.787235260009766,-45,-113,-18
683,-62.900463104248047,-45,-113,-18
684,-62.995201110839844,-46,-113,-18
685,-63.082279205322266,-45.5,-113.5,-18
686,-63.1719970703125,-45.75,-113,-18
687,-63.274814605712891,-46,-114,-18
688,-63.352321624755859,-46,-114,-18
689,-63.446666717529297,-46,-114,-18
690,-63.532829284667969,-46,-114,-18.5
691,-63.617317199707031,-46,-114,-18.5
692,-63.687423706054688,-46,-114,-18.5
693,-63.788856506347656,-46,-115,-18.5
694,-63.839717864990234,-46,-115,-19
695,-63.925094604492188,-46,-115,-18.5
696,-64.0050048828125,-46,-115,-18.5
697,-64.074119567871094,-46,-115,-18.5
698,-64.145248413085938,-46,-115,-18.5
699,-64.225471496582031,-46.5,-115.5,-19
700,-64.315345764160156,-46.5,-115.5,-19
701,-64.38922119140625,-46.5,-115.5,-19
702,-64.438926696777344,-47,-115.5,-19
703,-64.521354675292969,-47,-116,-19
704,-64.582359313964844,-47,-116,-19
705,-64.66412353515625,-47,-116,-19
706,-64.728164672851562,-47,-116,-19
707,-64.815971374511719,-47,-116,-19
708,-64.866989135742188,-47,-116,-19
709,-64.962959289550781,-47,-116,-19
710,-65.025871276855469,-47,-116.7199999999998,-19
711,-65.109214782714844,-47,-117,-19
712,-65.18133544921875,-47,-117,-19
713,-65.243461608886719,-47,-117,-19
714,-65.313568115234375,-47,-117,-19
715,-65.389739990234375,-47,-117,-19
716,-65.447296142578125,-47,-117,-19
