sample,mean,median,percentile_16,percentile_84
53,1.2940396070480347,0,-4,4
54,1.8289339542388916,0,-4,4.5
55,2.8324708938598633,0,-4,5
56,5.1304898262023926,0,-4,7.5
57,11.576895713806152,3,-3,16
58,30.430931091308594,14,1,50
59,77.682121276855469,53,15,132
60,169.2711181640625,132,51,285
61,306.98214721679688,241,109,516
62,475.71563720703125,367,179,801.27999999999884
63,655.28961181640625,497,249,1102.2799999999988
64,830.61761474609375,621,314.5,1391
65,993.77081298828125,737,375,1660
66,1141.2392578125,842,431,1903
67,1271.554443359375,935,478,2121
68,1384.306884765625,1014,520,2306.7799999999988
69,1479.874267578125,1080,555,2465
70,1559.2587890625,1135,585,2598
71,1624.0340576171875,1180,609,2706.7799999999988
72,1675.9244384765625,1216,627.5,2795
73,1716.83642578125,1243,642,2862
74,1748.74951171875,1265,655,2910
75,1773.4298095703125,1283,664.72000000000025,2949
76,1792.287841796875,1296,671,2977.5599999999977
77,1806.6119384765625,1307,677,2999
78,1817.8812255859375,1314.5,682,3017
79,1828.2293701171875,1322.5,687,3034.2799999999988
80,1840.010986328125,1331,692.22000000000025,3055
81,1854.5367431640625,1344,698,3077.7799999999988
82,1871.4029541015625,1356,704,3108
83,1889.0948486328125,1370.5,711,3139
84,1905.99609375,1383,717.5,3172.2799999999988
85,1921.1895751953125,1394,723,3200
86,1934.0543212890625,1403.5,728,3223
87,1944.296630859375,1411.5,732,3240
88,1951.9251708984375,1418,736,3250.7799999999988
89,1956.970458984375,1421,737,3257
90,1959.5479736328125,1423,738.22000000000025,3259.5599999999977
91,1959.820068359375,1424,739,3259
92,1958.0648193359375,1423,738,3255
93,1954.5128173828125,1421,736,3248.2799999999988
94,1949.489990234375,1417,734,3238.0599999999977
95,1943.26025390625,1413,731,3224.5599999999977
96,1936.13232421875,1408,729,3215
97,1928.249267578125,1403,727,3204.5599999999977
98,1919.8299560546875,1397,724,3187.7799999999988
99,1911.0372314453125,1390.5,720,3170
100,1902.2103271484375,1384.5,716,3155
101,1893.5821533203125,1377,713,3140
102,1885.1588134765625,1370.5,709,3126.7799999999988
103,1876.801513671875,1366,706,3114
104,1868.3818359375,1361,703,3100
105,1859.7415771484375,1355.5,700,3086.5599999999977
106,1850.8165283203125,1348,697,3070.2799999999988
107,1841.484619140625,1341,694,3056
108,1831.7821044921875,1336,690,3038.2799999999988
109,1821.6444091796875,1327,686,3020
110,1811.0540771484375,1319,682,3003
111,1800.07861328125,1311,677.5,2982
112,1788.7835693359375,1303,673,2960
113,1777.17724609375,1295,669,2940.5599999999977
114,1765.309814453125,1286,664,2923
115,1753.22509765625,1277,659,2902.7799999999988
116,1740.938720703125,1269,654,2882
117,1728.471923828125,1260,650,2860.1199999999953
118,1715.824462890625,1250,645,2838
119,1703.0986328125,1240,640,2819
120,1690.285888671875,1230,635,2797.5599999999977
121,1677.4364013671875,1221,629,2775
122,1664.564208984375,1211,624,2753
123,1651.646484375,1201,619,2730
124,1638.688232421875,1192,614,2710
125,1625.6500244140625,1183,608,2685.7799999999988
126,1612.6070556640625,1173,603,2667
127,1599.5274658203125,1163,597.5,2645.7799999999988
128,1586.419921875,1154,593,2623.7799999999988
129,1573.2003173828125,1144.5,588,2602
130,1559.928955078125,1135,583,2580.7799999999988
131,1546.61865234375,1126,577,2557.2799999999988
132,1533.327880859375,1116,572,2534.5599999999977
133,1519.9827880859375,1105.5,566.5,2513.2799999999988
134,1506.642578125,1095,561,2488.8999999999942
135,1493.286376953125,1085,555,2466.7799999999988
136,1480.00537109375,1075,550,2442
137,1466.69091796875,1065,545.5,2421.2799999999988
138,1453.4010009765625,1055,540,2397
139,1440.0762939453125,1045,535.5,2374
140,1426.755126953125,1035,530.5,2350
141,1413.43603515625,1026,525,2328
142,1400.158447265625,1015.5,520,2308
143,1386.9078369140625,1006,515,2287
144,1373.7012939453125,996.5,510,2264.7799999999988
145,1360.5626220703125,987,505,2243
146,1347.4779052734375,977,499.5,2225
147,1334.44970703125,968,494,2202
148,1321.4849853515625,959,489,2181
149,1308.629150390625,950,484,2160
150,1295.87451171875,940,478.22000000000025,2139
151,1283.18896484375,930,474,2118
152,1270.5712890625,921,469,2096.5599999999977
153,1258.0126953125,912,464,2073
154,1245.5299072265625,903,460,2052
155,1233.113525390625,894,455,2031.2799999999988
156,1220.7755126953125,884,450.5,2010.7799999999988
157,1208.5341796875,876,446,1990
158,1196.3597412109375,867,441,1970
159,1184.2562255859375,858,436,1949
160,1172.229736328125,849,432,1928
161,1160.2689208984375,840,427,1907.5599999999977
162,1148.390625,832,422.72000000000025,1889
163,1136.5850830078125,822.5,418,1868
164,1124.880859375,814,413.5,1850
165,1113.23974609375,805,409,1830.7799999999988
166,1101.700439453125,797,404,1811.7799999999988
167,1090.224609375,788.5,400,1793.5
168,1078.8070068359375,780.5,395,1773.7799999999988
169,1067.4676513671875,772,391,1755
170,1056.2342529296875,764,387,1735.5599999999977
171,1045.085205078125,756.5,382.5,1718.2799999999988
172,1034.056884765625,748,378,1699
173,1023.1326904296875,739,374,1679
174,1012.3356323242188,731.5,370,1660
175,1001.6360473632812,723,366,1643.2799999999988
176,991.01898193359375,715,362,1626
177,980.45697021484375,707,358,1609.5
178,969.98382568359375,700,354,1592
179,959.60125732421875,691,349.5,1576
180,949.3006591796875,683,345,1561
181,939.11505126953125,676,341,1545
182,929.006103515625,669,337,1529
183,919.0186767578125,661,333,1511.2799999999988
184,909.11651611328125,655,329,1496
185,899.297119140625,648,325,1478
186,889.56591796875,640.5,321,1461.2799999999988
187,879.93768310546875,634,318,1444.7799999999988
188,870.41455078125,626,314,1429.7799999999988
189,861.0155029296875,619,310,1413.5
190,851.68731689453125,612,307,1398
191,842.45001220703125,605,303,1381.5
192,833.31195068359375,599,299,1365
193,824.25921630859375,592,295.22000000000025,1349
194,815.29388427734375,585,292,1334
195,806.41949462890625,578,289,1319
196,797.62188720703125,571.5,285.72000000000025,1304
197,788.92132568359375,565,282,1289.5
198,780.2889404296875,559,279,1275
199,771.7723388671875,553,276,1261
200,763.322509765625,547,273,1248.2799999999988
201,754.939697265625,541,269,1234
202,746.6220703125,534.5,266.22000000000025,1222.5599999999977
203,738.37982177734375,528,263,1209.5
204,730.2044677734375,522.5,260,1196
205,722.1279296875,517,257,1183
206,714.1158447265625,511,254,1169
207,706.20440673828125,505,251,1157
208,698.37957763671875,499,248,1143
209,690.66253662109375,493,245,1130
210,683.06219482421875,487,242,1118
211,675.5240478515625,482,239,1106
212,668.084228515625,476.5,236,1093
213,660.6915283203125,470,233.5,1081
214,653.39007568359375,465,231,1068.7799999999988
215,646.16851806640625,460,228,1057
216,639.035400390625,454.5,225,1044.5599999999977
217,631.95086669921875,449,223,1033
218,624.935546875,444,220.5,1021.7799999999988
219,617.9920654296875,439,218,1009
220,611.14068603515625,434,215,997.77999999999884
221,604.34405517578125,428,212,987
222,597.62176513671875,423,210,975.55999999999767
223,590.95001220703125,418.5,207,965
224,584.3291015625,413,205,952.55999999999767
225,577.74835205078125,408.5,202,942
226,571.22198486328125,404,200,932
227,564.77142333984375,399,197.5,921
228,558.3724365234375,395,195,911
229,552.02386474609375,390,193,899.77999999999884
230,545.74945068359375,385,190,890
231,539.533447265625,380,188,879
232,533.38690185546875,375.5,186,868.5
233,527.26593017578125,371,183.5,859
234,521.20672607421875,367,181,849.27999999999884
235,515.20062255859375,363,179,839
236,509.27520751953125,358,177,829
237,503.38430786132812,354,174.72000000000025,819
238,497.56893920898438,349.5,172,809
239,491.81942749023438,345,170,799
240,486.12042236328125,341,168,790
241,480.4857177734375,337,165,782
242,474.920654296875,333,163,773
243,469.38128662109375,329,161,762.77999999999884
244,463.923583984375,325,159,754
245,458.53707885742188,321,157,745
246,453.178955078125,318,155,735.27999999999884
247,447.8692626953125,314,153,727
248,442.63180541992188,310,151,717
249,437.43722534179688,306.5,149,708
250,432.29833984375,303,147,700
251,427.24237060546875,299,145,691
252,422.239013671875,296,143,682.5
253,417.29171752929688,292,141.5,674
254,412.39846801757812,288,140,666
255,407.55694580078125,285,138,658
256,402.74896240234375,281,136,650
257,398.00125122070312,278,134,642
258,393.30111694335938,275,132.5,634
259,388.67971801757812,271,131,627
260,384.10415649414062,268,129,619
261,379.58319091796875,265,127.22000000000025,612.5
262,375.0753173828125,262,126,605.27999999999884
263,370.61264038085938,258.5,124,598.77999999999884
264,366.1806640625,255,123,591.5
265,361.80902099609375,252,121,584
266,357.46823120117188,249,119,576.5
267,353.1318359375,246,118,569.77999999999884
268,348.8331298828125,242,116,562
269,344.60415649414062,239,114.5,555.5
270,340.4276123046875,236,113,549
271,336.29299926757812,233,111,541
272,332.21023559570312,230,110,534
273,328.17340087890625,227,108,527.27999999999884
274,324.19662475585938,224,107,521
275,320.27291870117188,221,105,514.5
276,316.37408447265625,219,104,508
277,312.51638793945312,216,102,502
278,308.71963500976562,213,101,496
279,304.96444702148438,210.5,99.5,490
280,301.26480102539062,208,98,484
281,297.62222290039062,205,97,478
282,293.99365234375,202.5,95,472
283,290.38552856445312,200,94,466
284,286.80511474609375,197,93,460
285,283.25372314453125,195,91.5,454
286,279.73928833007812,192.5,90,448
287,276.248291015625,190,89,442.5
288,272.77969360351562,188,87.5,436
289,269.355224609375,185,86,430.77999999999884
290,265.96725463867188,182.5,85,425.5
291,262.620361328125,180,84,420
292,259.32925415039062,178,82.5,414
293,256.08163452148438,176,81,409
294,252.86842346191406,174,80,403.5
295,249.6719970703125,171,79,399
296,246.525146484375,169,78,393
297,243.40342712402344,167,76,388
298,240.29306030273438,165,75,383
299,237.23043823242188,162,74,378.77999999999884
300,234.20584106445312,160.5,73,373
301,231.17990112304688,158,72,368.27999999999884
302,228.16847229003906,156,71,364
303,225.20295715332031,154,70,360
304,222.29203796386719,152,69,355
305,219.42539978027344,149.5,68,350
306,216.556884765625,147.5,67,346
307,213.75318908691406,145.5,66,342
308,210.97892761230469,143.5,64.5,337
309,208.21275329589844,142,63.5,333
310,205.46810913085938,140,63,328.27999999999884
311,202.77110290527344,138,62,325
312,200.0731201171875,136,61,320
313,197.38371276855469,134,60,316
314,194.7059326171875,132,59,312
315,192.0714111328125,131,58,307
316,189.45172119140625,129,57,303
317,186.84567260742188,127,56,299
318,184.29151916503906,125,55,295
319,181.77139282226562,123,54,291
320,179.29823303222656,121.5,53,286.5
321,176.82212829589844,120,52,282
322,174.35386657714844,118,51,278
323,171.91978454589844,116.5,50.5,274
324,169.51045227050781,114.5,49.5,271
325,167.12672424316406,113,49,267
326,164.75799560546875,111,48,263
327,162.42828369140625,109.5,47,259
328,160.1265869140625,108,46,255
329,157.86892700195312,107,45,251
330,155.626220703125,105,44.720000000000255,248
331,153.42185974121094,103.5,44,244
332,151.22421264648438,102,43,240.77999999999884
333,149.03958129882812,100.5,42,237
334,146.89610290527344,99,41,233.5
335,144.76919555664062,97.5,40.5,230.5
336,142.62516784667969,96,40,227
337,140.51231384277344,94,39,223.5
338,138.43446350097656,93,38,220
339,136.36514282226562,92,37,217
340,134.30589294433594,90,36.5,214
341,132.26974487304688,89,36,210
342,130.27934265136719,87,35,207
343,128.31486511230469,86,34,204
344,126.34513092041016,84,33,201
345,124.41828918457031,83,33,198
346,122.48506927490234,81,32,194
347,120.56098175048828,80,31,191
348,118.63456726074219,79,31,189
349,116.77630615234375,77,30,186
350,114.91181945800781,76,29,183
351,113.08123779296875,75,28,180
352,111.28411865234375,74,28,177
353,109.48414611816406,72,27,174
354,107.66862487792969,71,26,172
355,105.90114593505859,70,26,168
356,104.13242340087891,69,25,166
357,102.38101959228516,68,24,163
358,100.68208312988281,66,24,161
359,98.955604553222656,65,23,158
360,97.2393798828125,64,22.5,155.27999999999884
361,95.568672180175781,63,22,153
362,93.900657653808594,62,21,150
363,92.273048400878906,61,20.720000000000255,148
364,90.670364379882812,59,20,145
365,89.059455871582031,58,19.5,142.5
366,87.511726379394531,57,19,140
367,85.957046508789062,56,18,138
368,84.415443420410156,55,17.5,135
369,82.896987915039062,54,17,133
370,81.402732849121094,53,16,130.5
371,79.926200866699219,52,16,128
372,78.470359802246094,51,15,126
373,77.006858825683594,50,15,124
374,75.559669494628906,49,14,122
375,74.139495849609375,47.5,13.5,119.5
376,72.720207214355469,46.5,13,117
377,71.315391540527344,45.5,12,115
378,69.921218872070312,44.5,12,113
379,68.549583435058594,43.5,11,110.5
380,67.186622619628906,43,11,109
381,65.839279174804688,42,10,106
382,64.4793701171875,41,9.5,104
383,63.132682800292969,40,9,102
384,61.778236389160156,39,8.5,100
385,60.438365936279297,38,8,98.5
386,59.132289886474609,37,7,96.5
387,57.842624664306641,36,7,94.5
388,56.557670593261719,35,6,93
389,55.295284271240234,34,6,90.5
390,54.030799865722656,33,5,88.5
391,52.807121276855469,32,4.5,86.5
392,51.567363739013672,31,4,84.279999999998836
393,50.364383697509766,30.5,3.5,82.5
394,49.167724609375,30,3,81
395,48.007255554199219,29,2.5,79
396,46.823333740234375,28,2,77
397,45.680152893066406,27,1,75.5
398,44.535400390625,26,1,74
399,43.412986755371094,26,0,72
400,42.279170989990234,25,0,71
401,41.175323486328125,24,-1,69
402,40.097576141357422,23,-1,68
403,39.013084411621094,22.5,-2,66.5
404,37.932029724121094,22,-2,65
405,36.87615966796875,21,-3,63.5
406,35.837974548339844,20,-3,62
407,34.800605773925781,19.5,-4,60
408,33.731372833251953,19,-4.5,58.5
409,32.713523864746094,18,-5,57
410,31.706058502197266,17,-6,56
411,30.714900970458984,16.5,-6,54
412,29.696887969970703,16,-7,53
413,28.698461532592773,15,-7,52
414,27.720207214355469,14,-8,50
415,26.736221313476562,14,-8,49
416,25.758325576782227,13,-9,48
417,24.792451858520508,12,-9.5,47
418,23.846029281616211,11.5,-10,45.279999999998836
419,22.880088806152344,11,-10.5,44
420,21.927804946899414,10,-11,43
421,21.008661270141602,9,-12,42
422,20.068004608154297,9,-12.5,41
423,19.146142959594727,8,-13,40
424,18.224447250366211,7,-13.5,39
425,17.337333679199219,7,-14,38
426,16.431194305419922,6,-15,36.5
427,15.548763275146484,5,-15,35.779999999998836
428,14.675666809082031,5,-16,34
429,13.836499214172363,4,-16.5,34
430,12.991534233093262,3,-17,33
431,12.143033027648926,3,-18,31.5
432,11.330947875976562,2,-18.5,31
433,10.503307342529297,2,-19,29.5
434,9.6900110244750977,1,-20,29
435,8.8724575042724609,0.5,-20,28
436,8.0827083587646484,0,-21,27
437,7.286801815032959,-1,-22,26
438,6.519289493560791,-1,-22,25
439,5.7640247344970703,-2,-23,25
440,5.0150809288024902,-2,-24,24
441,4.2614212036132812,-3,-24,23
442,3.5175864696502686,-3,-25,22.5
443,2.7628459930419922,-4,-26,22
444,2.039839506149292,-4,-26.5,21
445,1.2982642650604248,-5,-27,20.5
446,0.55953824520111084,-5,-28,20
447,-0.16133944690227509,-6,-28.5,19
448,-0.85742592811584473,-6.5,-29,18.5
449,-1.5517438650131226,-7,-30,18
450,-2.2400686740875244,-7.5,-31,17
451,-2.9124119281768799,-8,-31.5,17
452,-3.5868840217590332,-8,-32,16
453,-4.2513017654418945,-9,-33,15
454,-4.9035367965698242,-9,-34,15
455,-5.5497136116027832,-10,-34,14
456,-6.2105288505554199,-10,-35,14
457,-6.8375144004821777,-11,-36,13
458,-7.4798917770385742,-11,-36.5,13
459,-8.1210575103759766,-11.5,-37,12
460,-8.7679872512817383,-12,-38,12
461,-9.3981828689575195,-12,-39,11.5
462,-10.017045974731445,-13,-39.5,11
463,-10.656607627868652,-13,-40,10
464,-11.255035400390625,-14,-41,10
465,-11.883396148681641,-14,-42,9.5
466,-12.478188514709473,-14,-42,9
467,-13.089422225952148,-15,-43,9
468,-13.689389228820801,-15,-44,8
469,-14.279204368591309,-15.5,-45,8
470,-14.869444847106934,-16,-45,7.5
471,-15.416784286499023,-16,-46,7
472,-16.001522064208984,-17,-47,7
473,-16.552955627441406,-17,-47.5,6
474,-17.105993270874023,-17,-48,6
475,-17.63836669921875,-18,-49,6
476,-18.17237663269043,-18,-49,5
477,-18.714736938476562,-18,-50,5
478,-19.234272003173828,-19,-51,4
479,-19.761470794677734,-19,-51,4
480,-20.273635864257812,-19,-52,3.7799999999988358
481,-20.798051834106445,-19.5,-53,3
482,-21.312509536743164,-20,-53,3
483,-21.822154998779297,-20,-54,3
484,-22.318012237548828,-20.5,-55,2
485,-22.82307243347168,-21,-55,2
486,-23.335762023925781,-21,-56,2
487,-23.843605041503906,-21,-57,1.5
488,-24.350040435791016,-22,-57,1
489,-24.852807998657227,-22,-58,1
490,-25.339462280273438,-22,-58.279999999999745,0.5
491,-25.797788619995117,-22.5,-59,0
492,-26.266628265380859,-23,-60,0
493,-26.754167556762695,-23,-60,0
494,-27.220943450927734,-23,-61,-0.5
495,-27.697837829589844,-24,-62,-1
496,-28.144670486450195,-24,-62,-1
497,-28.601751327514648,-24,-63,-1
498,-29.044981002807617,-24.5,-64,-2
499,-29.503929138183594,-25,-64,-2
500,-29.967365264892578,-25,-65,-2
501,-30.415670394897461,-25,-65,-2
502,-30.841150283813477,-25.5,-66,-2.5
503,-31.274389266967773,-26,-66.5,-3
504,-31.703241348266602,-26,-67,-3
505,-32.114833831787109,-26,-68,-3
506,-32.535400390625,-26.5,-68.5,-3.2200000000011642
507,-32.977909088134766,-27,-69,-4
508,-33.386425018310547,-27,-69,-4
509,-33.765399932861328,-27,-70,-4
510,-34.136383056640625,-27.5,-70.5,-4
511,-34.524105072021484,-28,-71,-5
512,-34.91827392578125,-28,-71.5,-5
513,-35.289913177490234,-28,-72,-5
514,-35.645832061767578,-28.5,-72.5,-5
515,-36.030570983886719,-29,-73,-5.5
516,-36.383937835693359,-29,-73.5,-5.5
517,-36.765171051025391,-29,-74,-6
518,-37.124595642089844,-29,-75,-6
519,-37.503406524658203,-29.5,-75,-6
520,-37.856182098388672,-30,-76,-6
521,-38.196578979492188,-30,-76,-6
522,-38.557640075683594,-30,-77,-7
523,-38.886802673339844,-30,-77,-7
524,-39.226543426513672,-30.5,-78,-7
525,-39.573654174804688,-31,-78,-7
526,-39.906875610351562,-31,-78,-7.5
527,-40.216716766357422,-31,-79,-8
528,-40.524070739746094,-31,-79.5,-8
529,-40.859455108642578,-32,-80,-8
530,-41.173751831054688,-32,-80.5,-8
531,-41.473735809326172,-32,-81,-8
532,-41.790225982666016,-32,-82,-8.5
533,-42.098068237304688,-32,-82,-9
534,-42.388652801513672,-32.5,-82,-9
535,-42.684150695800781,-33,-83,-9
536,-42.99798583984375,-33,-83,-9
537,-43.290306091308594,-33,-84,-9
538,-43.595989227294922,-33,-84,-9
539,-43.898166656494141,-33.5,-85,-9
540,-44.183216094970703,-34,-85,-9.5
541,-44.460208892822266,-34,-86,-10
542,-44.736320495605469,-34,-86,-10
543,-45.040298461914062,-34,-86.779999999999745,-10
544,-45.337825775146484,-34.5,-87,-10
545,-45.600017547607422,-35,-87,-10
546,-45.877304077148438,-35,-88,-10
547,-46.144802093505859,-35,-88,-10.5
548,-46.422645568847656,-35,-88.5,-11
549,-46.690929412841797,-35,-89,-11
550,-46.961109161376953,-35.5,-89.5,-11
551,-47.211116790771484,-35.5,-90,-11
552,-47.467906951904297,-36,-90,-11
553,-47.728523254394531,-36,-90,-11
554,-47.9769287109375,-36,-91,-11.220000000001164
555,-48.225135803222656,-36,-91,-12
556,-48.470722198486328,-36,-91,-12
557,-48.727378845214844,-36.5,-92,-12
558,-48.958786010742188,-37,-92,-12
559,-49.185443878173828,-37,-93,-12
560,-49.428508758544922,-37,-93,-12
561,-49.657394409179688,-37,-93.5,-12.5
562,-49.896068572998047,-37,-94,-12
563,-50.135368347167969,-37,-94,-13
564,-50.351676940917969,-37.5,-94.5,-13
565,-50.590419769287109,-38,-95,-13
566,-50.803127288818359,-38,-95,-13
567,-51.038692474365234,-38,-95.5,-13
568,-51.247241973876953,-38,-96,-13
569,-51.454280853271484,-38,-96,-13
570,-51.684967041015625,-38.5,-97,-13
571,-51.899608612060547,-39,-97,-13
572,-52.119388580322266,-39,-97,-13.5
573,-52.346240997314453,-39,-97.5,-14
574,-52.567825317382812,-39,-98,-14
575,-52.785968780517578,-39,-98,-14
576,-53.000473022460938,-39,-98,-14
577,-53.209774017333984,-39,-99,-14
578,-53.431259155273438,-39.5,-99,-14
579,-53.637908935546875,-40,-99,-14
580,-53.867576599121094,-40,-100,-14
581,-54.092597961425781,-40,-100,-14
582,-54.285263061523438,-40,-100,-15
583,-54.495086669921875,-40,-100.5,-15
584,-54.702129364013672,-40,-101,-15
585,-54.901767730712891,-40.5,-101,-15
586,-55.134716033935547,-41,-101.5,-15
587,-55.316375732421875,-41,-102,-15
588,-55.494464874267578,-41,-102,-15
589,-55.681987762451172,-41,-102,-15
590,-55.870197296142578,-41,-103,-15
591,-56.050220489501953,-41,-103,-15
592,-56.233551025390625,-41.5,-103,-15.5
593,-56.397594451904297,-42,-103,-15.5
594,-56.596347808837891,-42,-104,-16
595,-56.761077880859375,-42,-104,-16
596,-56.925052642822266,-42,-104,-16
597,-57.090862274169922,-42,-104,-16
598,-57.236827850341797,-42,-105,-16
599,-57.391895294189453,-42,-105,-16
600,-57.569953918457031,-42,-105,-16
601,-57.728492736816406,-42,-105,-16
602,-57.910118103027344,-42.5,-105,-16
603,-58.053268432617188,-42.5,-106,-16
604,-58.182693481445312,-43,-106,-16
605,-58.345882415771484,-43,-106,-16.5
606,-58.505729675292969,-43,-106,-16.5
607,-58.665515899658203,-43,-106.5,-16.720000000001164
608,-58.811313629150391,-43,-107,-16.5
609,-58.973358154296875,-43,-107,-17
610,-59.128425598144531,-43,-107,-17
611,-59.285785675048828,-43.5,-108,-17
612,-59.413475036621094,-43.5,-108,-17
613,-59.557048797607422,-44,-108,-17
614,-59.688602447509766,-44,-108,-17
615,-59.837677001953125,-44,-108,-17
616,-59.986457824707031,-44,-108,-17
617,-60.123611450195312,-44,-108,-17
618,-60.241806030273438,-44,-109,-17
619,-60.378238677978516,-44,-109,-17
620,-60.496135711669922,-44,-109,-17
621,-60.625167846679688,-44,-109.5,-17
622,-60.766513824462891,-44.5,-110,-17
623,-60.914573669433594,-45,-110,-17.5
624,-61.038986206054688,-45,-110,-17.5
625,-61.156459808349609,-45,-110,-17.5
626,-61.288143157958984,-45,-110,-18
627,-61.400703430175781,-45,-111,-18
628,-61.529670715332031,-45,-111,-18
629,-61.650775909423828,-45,-111,-18
630,-61.778793334960938,-45,-111,-18
631,-61.874881744384766,-45,-111,-18
632,-62.008205413818359,-45,-112,-18
633,-62.120304107666016,-45.5,-112,-18
634,-62.235679626464844,-46,-112,-18
635,-62.338546752929688,-45.5,-112.5,-18
636,-62.459915161132812,-46,-112,-18
637,-62.563533782958984,-46,-112.5,-18
638,-62.666038513183594,-46,-113,-18
639,-62.776042938232422,-46,-113,-18
640,-62.880382537841797,-46,-113,-18
641,-62.987506866455078,-46,-113,-18
642,-63.106876373291016,-46,-113,-18.5
643,-63.197624206542969,-46,-113.5,-18.5
644,-63.329277038574219,-46,-113.5,-18.5
645,-63.448421478271484,-46,-114,-18.5
646,-63.523841857910156,-46,-113.5,-18.5
647,-63.637317657470703,-46,-114,-18.720000000001164
648,-63.752365112304688,-46,-114,-19
649,-63.8623046875,-46.5,-114,-19
650,-63.971885681152344,-47,-114.5,-19
651,-64.056343078613281,-47,-115,-19
652,-64.158454895019531,-47,-115,-19
653,-64.254180908203125,-47,-115,-19
654,-64.341888427734375,-47,-115,-19
655,-64.4439697265625,-47,-115.5,-19
656,-64.562324523925781,-47,-115.5,-19
657,-64.682838439941406,-47,-115.5,-19
658,-64.774604797363281,-47,-116,-19
659,-64.867576599121094,-47,-116,-19
660,-64.964317321777344,-47,-116,-19
661,-65.066009521484375,-47,-116,-19
662,-65.13323974609375,-47.5,-116,-19
663,-65.216682434082031,-47.5,-116.5,-19
664,-65.321846008300781,-48,-116.5,-19
665,-65.419502258300781,-48,-117,-19
666,-65.498199462890625,-48,-117,-19
667,-65.584785461425781,-48,-117,-19
668,-65.673080444335938,-48,-117,-19
669,-65.788093566894531,-48,-117,-19.5
670,-65.856704711914062,-48,-117.5,-19.5
671,-65.954887390136719,-48,-117.5,-19.5
672,-66.059814453125,-48,-117.77999999999975,-20
673,-66.148139953613281,-48.5,-117.5,-20
674,-66.231590270996094,-48.5,-118,-20
675,-66.299278259277344,-48,-118,-20
676,-66.368545532226562,-48,-118,-20
677,-66.454147338867188,-48,-118,-20
678,-66.535270690917969,-48.5,-118,-20
679,-66.613739013671875,-48.5,-118.5,-20
680,-66.687393188476562,-48.5,-119,-20
681,-66.745162963867188,-48.5,-119,-20
682,-66.824836730957031,-49,-119,-20
683,-66.870033264160156,-49,-119,-20
684,-66.930130004882812,-49,-119.5,-20
685,-67.024314880371094,-49,-119,-20
686,-67.089584350585938,-49,-119,-20
687,-67.160484313964844,-49,-119.5,-20
688,-67.217666625976562,-49,-119.5,-20
689,-67.279861450195312,-49,-119.5,-20
690,-67.364158630371094,-49,-120,-20
691,-67.41851806640625,-49,-120,-20
692,-67.480056762695312,-49,-120,-20
693,-67.569595336914062,-49,-120,-20
694,-67.638954162597656,-49,-120,-20
695,-67.706382751464844,-49,-120.5,-20
696,-67.763137817382812,-49,-120.5,-20
697,-67.814163208007812,-49,-121,-20
698,-67.886734008789062,-49,-121,-20.5
699,-67.944313049316406,-49,-121,-20.5
700,-67.988059997558594,-49,-121,-20
701,-68.062698364257812,-49,-121,-20.5
702,-68.121681213378906,-49,-121,-20
703,-68.17401123046875,-49.5,-121,-20.5
704,-68.21112060546875,-49,-121,-20
705,-68.272819519042969,-49,-121,-20.5
706,-68.328262329101562,-49,-121,-20.5
707,-68.405487060546875,-49.5,-121.5,-21
708,-68.453727722167969,-50,-121,-20.5
