sample,mean,median,percentile_16,percentile_84
715,-22.841737747192383,-20,-34.5,-11
716,-22.842817306518555,-20,-34.5,-11
717,-22.833410263061523,-20,-34,-11
718,-22.832485198974609,-20,-34,-11
719,-22.814981460571289,-20,-34,-11
720,-22.800949096679688,-20,-34.5,-11
721,-22.804340362548828,-20,-34.5,-11
722,-22.799251556396484,-20,-34,-11
723,-22.805728912353516,-20,-34.5,-11
724,-22.815366744995117,-20,-34.5,-11
725,-22.805267333984375,-20,-34.5,-11
726,-22.813980102539062,-20,-34,-11
727,-22.838808059692383,-20,-34,-11
728,-22.82145881652832,-20,-34.5,-11
729,-22.820070266723633,-20,-34.5,-11
730,-22.811975479125977,-20,-34.5,-11
731,-22.82269287109375,-20,-34.5,-11
732,-22.816755294799805,-20,-34.5,-11
733,-22.827472686767578,-20,-34.5,-11
734,-22.806268692016602,-20,-34.5,-11
735,-22.800331115722656,-20,-34.5,-11
736,-22.794702529907227,-20,-34.5,-11
737,-22.831945419311523,-20,-34,-11
738,-22.823772430419922,-20,-34.5,-11
739,-22.816139221191406,-20,-34.059999999999945,-11
740,-22.819299697875977,-20,-34.5,-11
741,-22.77203369140625,-20,-34.5,-11
742,-22.762163162231445,-20,-34.5,-11
743,-22.752834320068359,-20,-34.5,-11
744,-22.757999420166016,-20,-34.5,-11
745,-22.743967056274414,-20,-34.5,-11
746,-22.746973037719727,-20,-34,-11
747,-22.742809295654297,-20,-34,-11
748,-22.706645965576172,-20,-34.5,-11
749,-22.689374923706055,-20,-34.5,-11
750,-22.685750961303711,-20,-34.5,-11
751,-22.675958633422852,-20,-34.5,-11
752,-22.661462783813477,-20,-35,-11
753,-22.663389205932617,-20,-34.5,-11
754,-22.650588989257812,-20,-34.5,-11
755,-22.641721725463867,-20,-34.5,-11
756,-22.632701873779297,-20,-34.059999999999945,-11
757,-22.664932250976562,-20,-34.5,-11
758,-22.689374923706055,-20,-34.5,-11
759,-22.678579330444336,-20,-35,-11
760,-22.667552947998047,-20,-35,-11
761,-22.701557159423828,-20,-34.5,-11
762,-22.710117340087891,-20,-34.5,-11
763,-22.737026214599609,-20,-34.5,-11
764,-22.749055862426758,-20,-35,-11
765,-22.763706207275391,-20,-34.5,-11
766,-22.7547607421875,-20,-34.5,-11
767,-22.757923126220703,-20,-34,-11
768,-22.712968826293945,-20,-34.5,-11
769,-22.694927215576172,-20,-34.5,-11
770,-22.722454071044922,-20,-34.5,-11
771,-22.719600677490234,-20,-34.5,-11
772,-22.711427688598633,-20,-34.5,-11
773,-22.732322692871094,-20,-35,-11
774,-22.710964202880859,-20,-34.5,-11
775,-22.730009078979492,-20,-34.5,-11
776,-22.738105773925781,-20,-34.5,-11
777,-22.732322692871094,-20,-34.5,-11
778,-22.715667724609375,-20,-34,-11
779,-22.711889266967773,-20,-34.5,-11
780,-22.724843978881836,-20,-34.5,-11
781,-22.751369476318359,-20,-34.5,-11
782,-22.747591018676758,-20,-34,-11
783,-22.774808883666992,-20,-34.5,-11
784,-22.769565582275391,-20,-35,-11
785,-22.77349853515625,-20,-34.5,-11
786,-22.77912712097168,-20,-35,-11
787,-22.819915771484375,-20,-34.559999999999945,-11
788,-22.845670700073242,-20,-34.5,-11
789,-22.852148056030273,-20,-34.5,-11
790,-22.872426986694336,-20,-34.5,-11
791,-22.894479751586914,-20,-34.5,-11
792,-22.900417327880859,-20,-34.5,-11
793,-22.92694091796875,-20,-34.5,-11
794,-22.946294784545898,-20,-34,-11
795,-22.966188430786133,-20,-34,-11
796,-22.961948394775391,-20,-34.5,-11
797,-22.935577392578125,-20,-34.559999999999945,-11
798,-22.943904876708984,-20,-34.5,-11
799,-22.930410385131836,-20,-34,-11
800,-22.910980224609375,-20,-34,-11
801,-22.911981582641602,-20,-34.5,-11
802,-22.884763717651367,-20,-34.5,-11
803,-22.901342391967773,-20,-34.5,-11
804,-22.858238220214844,-20,-34.5,-11
805,-22.86625862121582,-20,-34,-11
806,-22.853767395019531,-20,-34,-11
807,-22.869958877563477,-20,-34.5,-11
808,-22.888542175292969,-20,-34.5,-11
809,-22.84898567199707,-20,-34,-11
810,-22.834413528442383,-20,-34,-11
811,-22.825313568115234,-20,-34,-11
812,-22.837959289550781,-20,-34,-11
813,-22.829324722290039,-20,-34,-11
814,-22.787223815917969,-20,-34,-11
815,-22.763706207275391,-20,-34,-11
816,-22.721220016479492,-20,-34,-11
817,-22.707571029663086,-20,-34,-11
818,-22.687677383422852,-20,-34,-11
819,-22.685056686401367,-20,-34,-11
820,-22.677345275878906,-20,-34,-11
821,-22.65907096862793,-20,-34,-11
822,-22.639177322387695,-20,-34,-11
823,-22.617511749267578,-20,-34,-11
824,-22.600162506103516,-20,-34,-11
825,-22.556596755981445,-20,-34,-11
826,-22.548114776611328,-20,-34,-11
827,-22.549657821655273,-20,-34,-11
828,-22.515806198120117,-20,-34,-11
829,-22.488279342651367,-20,-34,-11
830,-22.466304779052734,-20,-34,-11
831,-22.438854217529297,-20,-34,-11
832,-22.444021224975586,-20,-34,-11
833,-22.440704345703125,-20,-34,-11
834,-22.445638656616211,-20,-34,-11
835,-22.452425003051758,-20,-34,-11
836,-22.4464111328125,-20,-34,-11
837,-22.476327896118164,-20,-34,-11
838,-22.495296478271484,-20,-34,-11
839,-22.490438461303711,-20,-34,-11
840,-22.488433837890625,-20,-34,-11
841,-22.466072082519531,-20,-34,-11
842,-22.479335784912109,-20,-34,-11
843,-22.480182647705078,-20,-34,-11
844,-22.490438461303711,-20,-34,-11
845,-22.466304779052734,-20,-34,-11
846,-22.476327896118164,-20,-34,-11
847,-22.484270095825195,-20,-34,-11
848,-22.461677551269531,-20,-34,-11
849,-22.452348709106445,-20,-34,-11
850,-22.453813552856445,-20,-34,-11
851,-22.456048965454102,-20,-34,-11
852,-22.424819946289062,-20,-34,-11
853,-22.417495727539062,-20,-34,-11
854,-22.417032241821289,-20,-34,-11
855,-22.422815322875977,-20,-34,-11
856,-22.418729782104492,-20,-34,-11
857,-22.379867553710938,-20,-34,-11
858,-22.403770446777344,-20,-34,-11
859,-22.422275543212891,-20,-34,-11
860,-22.389659881591797,-20,-34,-11
861,-22.405620574951172,-20,-34,-11
862,-22.391510009765625,-20,-34,-11
863,-22.384725570678711,-20,-34,-11
864,-22.391819000244141,-20,-34,-11
865,-22.436849594116211,-20,-34,-11
866,-22.428136825561523,-20,-34,-11
867,-22.436079025268555,-20,-34,-11
868,-22.426593780517578,-20,-34,-11
869,-22.416879653930664,-20,-34,-11
870,-22.418960571289062,-20,-34,-11
871,-22.42451286315918,-20,-34,-11
872,-22.451654434204102,-20,-34,-11
873,-22.438777923583984,-20,-34,-11
874,-22.447412490844727,-20,-34,-11
875,-22.431991577148438,-20,-34,-11
876,-22.459827423095703,-20,-34,-11
877,-22.478256225585938,-20,-34,-11
878,-22.467538833618164,-20,-34,-11
879,-22.449031829833984,-20,-34,-11
880,-22.453968048095703,-20,-34,-11
881,-22.416570663452148,-20,-34,-11
882,-22.386884689331055,-20,-34,-11
883,-22.356195449829102,-20,-34,-11
884,-22.384492874145508,-20,-34,-11
885,-22.3509521484375,-20,-34,-11
886,-22.354730606079102,-20,-34,-11
887,-22.336380004882812,-20,-34,-11
888,-22.329902648925781,-20,-34,-11
889,-22.322036743164062,-20,-34,-11
890,-22.279243469238281,-20,-34,-11
891,-22.270761489868164,-20,-34,-11
892,-22.264129638671875,-20,-34,-10.5
893,-22.262741088867188,-20,-34,-11
894,-22.238992691040039,-20,-34,-11
895,-22.250637054443359,-20,-34,-11
896,-22.287416458129883,-20,-34,-11
897,-22.329824447631836,-20,-34,-11
898,-22.336380004882812,-20,-34,-11
899,-22.322807312011719,-20,-34,-11
900,-22.321035385131836,-20,-34,-11
901,-22.327434539794922,-20,-34,-11
902,-22.327125549316406,-20,-34,-11
903,-22.331907272338867,-20,-34,-11
904,-22.310394287109375,-20,-34,-11
905,-22.324813842773438,-20,-34,-11
906,-22.329824447631836,-20,-34,-11
907,-22.315019607543945,-20,-34,-11
908,-22.291501998901367,-20,-34,-11
909,-22.249248504638672,-20,-34,-11
910,-22.247705459594727,-20,-34,-11
911,-22.26420783996582,-20,-34,-11
912,-22.263435363769531,-20,-34,-11
913,-22.232593536376953,-20,-34,-11
914,-22.220487594604492,-20,-34,-11
915,-22.182859420776367,-20,-34,-11
916,-22.193962097167969,-20,-34,-11
917,-22.202289581298828,-20,-34,-11
918,-22.216093063354492,-20,-34,-11
919,-22.231050491333008,-20,-33.5,-11
920,-22.196044921875,-20,-33.5,-11
921,-22.195196151733398,-20,-33.5,-11
922,-22.183629989624023,-20,-34,-11
923,-22.190029144287109,-20,-34,-11
924,-22.194347381591797,-20,-34,-11
925,-22.161115646362305,-20,-33.5,-11
926,-22.166435241699219,-20,-34,-11
927,-22.167669296264648,-20,-34,-11
928,-22.14122200012207,-20,-34,-11
929,-22.139678955078125,-20,-34,-11
930,-22.146696090698242,-20,-34,-11
931,-22.173837661743164,-20,-34,-11
932,-22.135746002197266,-20,-34,-11
933,-22.129270553588867,-20,-34,-11
934,-22.115776062011719,-20,-34,-11
935,-22.126956939697266,-20,-34,-11
936,-22.118474960327148,-20,-34,-11
937,-22.120634078979492,-20,-33.5,-11
938,-22.091564178466797,-20,-33.5,-10.5
939,-22.106754302978516,-20,-33.5,-10.5
940,-22.089019775390625,-20,-34,-10.5
941,-22.093954086303711,-20,-33.5,-11
942,-22.079072952270508,-20,-33.5,-10.5
943,-22.08015251159668,-20,-33.5,-10.5
944,-22.085010528564453,-20,-33.5,-10.5
945,-22.078378677368164,-20,-33.5,-11
946,-22.099969863891602,-20,-33.5,-10.5
947,-22.106599807739258,-20,-33.5,-10.5
948,-22.07328987121582,-20,-33.5,-10.5
949,-22.075912475585938,-20,-33.5,-10.5
950,-22.063806533813477,-20,-33,-10.5
951,-22.059333801269531,-20,-33.5,-10.5
952,-22.079536437988281,-20,-33,-10.5
953,-22.048383712768555,-20,-33,-10.5
954,-22.068355560302734,-20,-33,-10.5
955,-22.063266754150391,-20,-33,-10.5
956,-22.056634902954102,-20,-33.5,-11
957,-22.071285247802734,-20,-33,-10
958,-22.058330535888672,-20,-33.5,-10
959,-22.061029434204102,-20,-33.5,-10.5
960,-22.057098388671875,-20,-33,-10
961,-22.091255187988281,-20,-33.5,-10.5
962,-22.067970275878906,-20,-33,-10.5
963,-22.070514678955078,-20,-33,-11
964,-22.077917098999023,-20,-33,-10.5
965,-22.107603073120117,-20,-33,-10.5
966,-22.113462448120117,-20,-33,-11
967,-22.081155776977539,-20,-33,-10.5
968,-22.091178894042969,-20,-33,-10.5
969,-22.087091445922852,-20,-33,-10.5
970,-22.087169647216797,-20,-33,-11
971,-22.09912109375,-20,-33,-10.5
972,-22.078147888183594,-20,-33,-10.5
973,-22.088710784912109,-20,-33,-10.5
974,-22.096036911010742,-20,-33,-10.5
975,-22.118629455566406,-20,-33,-10.5
976,-22.108064651489258,-20,-33,-10.5
977,-22.131969451904297,-20,-33,-10.5
978,-22.15101432800293,-20,-33,-11
979,-22.137598037719727,-20,-33,-11
980,-22.156564712524414,-20,-33,-11
981,-22.133047103881836,-20,-33,-11
982,-22.136285781860352,-20,-33,-11
983,-22.109453201293945,-20,-33,-10.5
984,-22.094108581542969,-20,-33,-11
985,-22.096498489379883,-20,-33,-10.5
986,-22.10035514831543,-20,-33,-11
987,-22.10035514831543,-20,-33,-10.940000000000509
988,-22.058870315551758,-20,-33,-10.5
989,-22.020086288452148,-20,-33,-10.5
990,-21.995565414428711,-20,-33,-10.5
991,-22.024559020996094,-20,-33,-10.5
992,-22.013223648071289,-20,-33,-10.5
993,-22.014148712158203,-19.5,-33,-10.5
994,-22.02116584777832,-20,-33,-10.5
995,-22.007131576538086,-20,-33,-10.5
996,-22.018545150756836,-19.5,-33,-10.5
997,-22.026254653930664,-19.5,-33,-10.5
998,-22.023401260375977,-20,-33,-10.5
999,-22.025869369506836,-20,-33,-10
1000,-22.018081665039062,-20,-33,-11
1001,-21.986005783081055,-20,-33,-11
1002,-21.964492797851562,-19.5,-33,-10.5
1003,-21.963258743286133,-20,-33,-10.5
1004,-21.962564468383789,-19.5,-33,-10.5
1005,-21.964414596557617,-20,-33,-10.5
1006,-21.934419631958008,-19.5,-33,-10
1007,-21.891857147216797,-19.5,-33,-10
1008,-21.907356262207031,-19.5,-33,-10
1009,-21.897794723510742,-19.5,-33,-10
1010,-21.888233184814453,-19.5,-33,-10
1011,-21.875202178955078,-20,-33,-10
1012,-21.882913589477539,-20,-33,-10.5
1013,-21.84312629699707,-19.5,-33,-10.5
1014,-21.828706741333008,-19.5,-33,-10.5
1015,-21.834798812866211,-19.5,-33,-10
1016,-21.835338592529297,-19.5,-33,-10
1017,-21.87188720703125,-19.5,-33,-10
1018,-21.860475540161133,-19.5,-33,-10.5
1019,-21.886768341064453,-19.5,-33,-10.5
1020,-21.891086578369141,-19.5,-33,-10.5
1021,-21.834875106811523,-19.5,-33,-10.5
1022,-21.819915771484375,-19,-33,-10
1023,-21.827396392822266,-19.5,-33,-10.5
