sample,mean,median,percentile_16,percentile_84
373,74.09722900390625,50,17,117
374,72.882347106933594,49,17,115.5
375,71.654518127441406,48,16,114
376,70.424095153808594,48,16,112
377,69.229667663574219,47,15,110
378,68.032798767089844,46,15,108
379,66.830802917480469,45,14,106.5
380,65.668418884277344,44,14,104.5
381,64.487480163574219,43,13,103
382,63.315654754638672,42,13,101
383,62.168876647949219,41.5,12,99
384,61.057842254638672,41,12,97.5
385,59.917144775390625,40,11,96
386,58.808612823486328,39,11,94
387,57.719486236572266,38,10.5,92
388,56.638656616210938,37.5,10,91
389,55.570205688476562,37,9,89
390,54.518695831298828,36,9,88
391,53.440525054931641,35,8,86
392,52.390914916992188,34,8,85
393,51.367324829101562,34,7.5,84
394,50.355960845947266,33,7,82
395,49.343959808349609,32,7,80.5
396,48.353015899658203,31.5,6,79
397,47.366188049316406,31,5.5,78
398,46.395092010498047,30,5,77
399,45.417858123779297,29,5,75
400,44.475921630859375,29,4,73.5
401,43.516731262207031,28,4,72
402,42.590976715087891,27,3,71
403,41.667469024658203,27,3,69.779999999998836
404,40.741901397705078,26,2.7200000000002547,68
405,39.806301116943359,25,2,67
406,38.904575347900391,25,2,66
407,38.016368865966797,24,1,64
408,37.085548400878906,23,1,63
409,36.205604553222656,22.5,0,62
410,35.319393157958984,22,0,61
411,34.461105346679688,21,-0.5,59
412,33.581382751464844,21,-1,58
413,32.704322814941406,20,-1,57
414,31.866771697998047,19,-2,56
415,31.022668838500977,19,-2,55
416,30.20250129699707,18,-3,53.5
417,29.372138977050781,17.5,-3,52
418,28.565649032592773,17,-3.5,51
419,27.767009735107422,16,-4,50
420,26.954217910766602,16,-4,49
421,26.114009857177734,15,-5,48
422,25.330347061157227,15,-5,47
423,24.529998779296875,14,-5.5,46
424,23.754281997680664,13,-6,45
425,22.973310470581055,13,-6,44
426,22.207630157470703,12,-7,43
427,21.420263290405273,11.5,-7,42
428,20.65391731262207,11,-8,41
429,19.890106201171875,10,-8,40
430,19.134115219116211,10,-9,39
431,18.372772216796875,9,-9,38
432,17.655912399291992,9,-9.5,37
433,16.899921417236328,8,-10,36.5
434,16.163242340087891,8,-10.5,36
435,15.43365478515625,7,-11,35
436,14.723761558532715,6.5,-11.5,34
437,14.002089500427246,6,-12,33
438,13.328035354614258,5,-12,32
439,12.64720630645752,5,-13,31.5
440,11.947284698486328,4,-13,31
441,11.269432067871094,4,-14,30
442,10.580275535583496,3,-14,29
443,9.9103689193725586,3,-15,28
444,9.2384042739868164,2,-15,27
445,8.5685930252075195,2,-16,27
446,7.9173974990844727,1,-16,26
447,7.2480292320251465,1,-17,25
448,6.6211810111999512,0,-17.5,24.5
449,6.0078201293945312,0,-18,24
450,5.3758111000061035,-1,-19,23
451,4.7541871070861816,-1,-19,23
452,4.1188220977783203,-2,-20,22
453,3.4994142055511475,-2,-20,21
454,2.90675950050354,-2.5,-21,21
455,2.3113503456115723,-3,-21,20
456,1.7243311405181885,-3.5,-22,20
457,1.1662814617156982,-4,-22,19
458,0.57815420627593994,-4,-23,19
459,-0.0009181573404930532,-5,-23,18
460,-0.59249645471572876,-5,-24,17.5
461,-1.1614056825637817,-5,-25,17
462,-1.7083425521850586,-6,-25,16
463,-2.274402379989624,-6,-26,16
464,-2.8115243911743164,-7,-26,15.5
465,-3.3603925704956055,-7,-27,15
466,-3.8925440311431885,-7,-27.5,15
467,-4.4264683723449707,-8,-28,14
468,-4.9438343048095703,-8,-29,14
469,-5.4734210968017578,-8,-29,13
470,-5.993034839630127,-9,-30,13
471,-6.5263257026672363,-9,-30,12
472,-7.0499920845031738,-9.5,-31,12
473,-7.5481081008911133,-10,-31.5,11
474,-8.0414438247680664,-10,-32,11
475,-8.5302829742431641,-10,-32.5,11
476,-9.0205478668212891,-11,-33,10
477,-9.4937467575073242,-11,-33.5,10
478,-9.9804649353027344,-11,-34,9.5
479,-10.463320732116699,-12,-34.5,9
480,-10.919424057006836,-12,-35,9
481,-11.39946174621582,-12,-36,8
482,-11.862561225891113,-12.5,-36,8
483,-12.307012557983398,-13,-37,7.5
484,-12.767136573791504,-13,-37.5,7
485,-13.21978759765625,-13,-38,7
486,-13.646414756774902,-14,-38,6.5
487,-14.076143264770508,-14,-39,6
488,-14.532626152038574,-14,-39.5,6
489,-14.97071361541748,-14.5,-40,6
490,-15.407440185546875,-15,-40.5,5
491,-15.829127311706543,-15,-41,5
492,-16.257209777832031,-15,-42,5
493,-16.678613662719727,-16,-42,4
494,-17.097070693969727,-16,-42.5,4
495,-17.525217056274414,-16,-43,4
496,-17.939401626586914,-16,-44,4
497,-18.349311828613281,-16.5,-44,3
498,-18.759759902954102,-17,-45,3
499,-19.174196243286133,-17,-45,2.5
500,-19.554914474487305,-17,-46,2
501,-19.950925827026367,-17.5,-46,2
502,-20.322652816772461,-18,-47,2
503,-20.708974838256836,-18,-47,1.5
504,-21.104290008544922,-18,-47.779999999999745,1
505,-21.470508575439453,-18.5,-48,1
506,-21.8427734375,-19,-48.5,1
507,-22.217571258544922,-19,-49,0.5
508,-22.576444625854492,-19,-50,0
509,-22.935506820678711,-19.5,-50,0
510,-23.287763595581055,-20,-50,0
511,-23.659996032714844,-20,-51,-0.5
512,-23.990533828735352,-20,-51,-1
513,-24.368623733520508,-20.5,-52,-1
514,-24.709419250488281,-21,-52,-1
515,-25.029285430908203,-21,-52.5,-1
516,-25.390817642211914,-21,-53,-1.5
517,-25.739812850952148,-21,-53.5,-2
518,-26.067626953125,-21.5,-54,-2
519,-26.397024154663086,-22,-54.5,-2
520,-26.727371215820312,-22,-55,-2
521,-27.031217575073242,-22,-55,-3
522,-27.346303939819336,-22,-55.5,-3
523,-27.656988143920898,-22.5,-56,-3
524,-27.974956512451172,-23,-56,-3
525,-28.278993606567383,-23,-56.779999999999745,-3
526,-28.583347320556641,-23,-57,-3.5
527,-28.887256622314453,-23,-57.5,-4
528,-29.195156097412109,-23.5,-58,-4
529,-29.526229858398438,-24,-58.5,-4
530,-29.826057434082031,-24,-59,-4
531,-30.153142929077148,-24,-59,-4.5
532,-30.468704223632812,-24,-60,-5
533,-30.770998001098633,-24.5,-60,-5
534,-31.038974761962891,-25,-60,-5
535,-31.365364074707031,-25,-61,-5
536,-31.677852630615234,-25,-61,-5.5
537,-31.957258224487305,-25,-61.5,-6
538,-32.245624542236328,-25.5,-62,-6
539,-32.531391143798828,-26,-62,-6
540,-32.811367034912109,-26,-63,-6
541,-33.114833831787109,-26,-63,-6
542,-33.392181396484375,-26,-63.5,-6.5
543,-33.658794403076172,-26,-64,-6.5
544,-33.917430877685547,-26.5,-64,-7
545,-34.207504272460938,-27,-64,-7
546,-34.471710205078125,-27,-65,-7
547,-34.758621215820312,-27,-65,-7
548,-35.046066284179688,-27,-65,-7
549,-35.313251495361328,-27.5,-66,-7
550,-35.551811218261719,-28,-66,-7.5
551,-35.802310943603516,-28,-67,-8
552,-36.065284729003906,-28,-67,-8
553,-36.299602508544922,-28,-67,-8
554,-36.551906585693359,-28,-67.5,-8
555,-36.807441711425781,-28.5,-68,-8
556,-37.049201965332031,-29,-68.5,-8.5
557,-37.295677185058594,-29,-69,-9
558,-37.5367431640625,-29,-69,-9
559,-37.811492919921875,-29,-69,-9
560,-38.046131134033203,-29,-70,-9
561,-38.244449615478516,-29,-70,-9
562,-38.456703186035156,-29.5,-70,-9
563,-38.671962738037109,-30,-71,-9
564,-38.884090423583984,-30,-71,-9
565,-39.109989166259766,-30,-71,-10
566,-39.335189819335938,-30,-72,-10
567,-39.553394317626953,-30,-72,-10
568,-39.783061981201172,-30,-72,-10
569,-39.980686187744141,-30,-73,-10
570,-40.207157135009766,-30.5,-73,-10
571,-40.43359375,-31,-73,-10
572,-40.665000915527344,-31,-74,-10
573,-40.882537841796875,-31,-74,-11
574,-41.086433410644531,-31,-74,-11
575,-41.295490264892578,-31,-74.5,-11
576,-41.478519439697266,-31,-75,-11
577,-41.69903564453125,-31.5,-75,-11
578,-41.892860412597656,-32,-75.5,-11
579,-42.097671508789062,-32,-76,-11
580,-42.292415618896484,-32,-76,-11
581,-42.516288757324219,-32,-76.5,-11.5
582,-42.690834045410156,-32,-77,-11.5
583,-42.899192810058594,-32,-77,-12
584,-43.108753204345703,-32.5,-77,-12
585,-43.319076538085938,-33,-78,-12
586,-43.512393951416016,-33,-78,-12
587,-43.713630676269531,-33,-78,-12
588,-43.908721923828125,-33,-78,-12
589,-44.116382598876953,-33,-79,-12
590,-44.295867919921875,-33,-79,-12
591,-44.495929718017578,-33.5,-79,-12
592,-44.662750244140625,-34,-79.5,-12.5
593,-44.847679138183594,-34,-80,-12.5
594,-45.003608703613281,-34,-80,-12.5
595,-45.176982879638672,-34,-80,-13
596,-45.342376708984375,-34,-80,-13
597,-45.538768768310547,-34,-80.5,-13
598,-45.697357177734375,-34,-81,-13
599,-45.859554290771484,-34,-81,-13
600,-46.027069091796875,-34.5,-81,-13
601,-46.165363311767578,-34.5,-81.5,-13
602,-46.318347930908203,-34.5,-82,-13
603,-46.492355346679688,-35,-82,-13
604,-46.643440246582031,-35,-82.279999999999745,-13.5
605,-46.813362121582031,-35,-83,-13.5
606,-46.971061706542969,-35,-83,-14
607,-47.133544921875,-35,-83,-14
608,-47.285453796386719,-35,-83.5,-14
609,-47.442394256591797,-36,-84,-14
610,-47.609275817871094,-36,-84,-14
611,-47.761722564697266,-36,-84,-14
612,-47.895423889160156,-36,-84.5,-14
613,-48.053157806396484,-36,-84.779999999999745,-14
614,-48.188381195068359,-36,-85,-14
615,-48.340827941894531,-36,-85,-14
616,-48.51483154296875,-36,-85,-14
617,-48.641666412353516,-36,-85.5,-14
618,-48.792686462402344,-36.5,-85.5,-14.5
619,-48.938484191894531,-36.5,-86,-15
620,-49.080829620361328,-37,-86,-15
621,-49.206142425537109,-37,-86.5,-15
622,-49.347793579101562,-37,-86.5,-15
623,-49.471015930175781,-37,-87,-15
624,-49.602565765380859,-37,-87,-15
625,-49.730537414550781,-37,-87,-15
626,-49.841064453125,-37,-87,-15
627,-49.972423553466797,-37,-87.5,-15
628,-50.09295654296875,-37,-88,-15
629,-50.222953796386719,-37,-88,-15
630,-50.339370727539062,-37.5,-88,-15
631,-50.467658996582031,-37.5,-88,-15
632,-50.605953216552734,-37.5,-88.5,-15
633,-50.713344573974609,-38,-89,-15
634,-50.831596374511719,-38,-89,-15
635,-50.963180541992188,-38,-89,-15.5
636,-51.081874847412109,-38,-89,-15.5
637,-51.213485717773438,-38,-89,-16
638,-51.311447143554688,-38,-89,-16
639,-51.434001922607422,-38,-89,-16
640,-51.523284912109375,-38,-90,-16
641,-51.6263427734375,-38,-90,-16
642,-51.732688903808594,-38,-90,-16
643,-51.842205047607422,-38.5,-90,-16
644,-51.946365356445312,-38.5,-90,-16
645,-52.050815582275391,-38.5,-90.5,-16
646,-52.141109466552734,-39,-90.279999999999745,-16
647,-52.225551605224609,-39,-91,-16
648,-52.344753265380859,-39,-91,-16
649,-52.442741394042969,-39,-91,-16
650,-52.529239654541016,-39,-91,-16
651,-52.635364532470703,-39,-91,-16
652,-52.742885589599609,-39,-91.5,-16
653,-52.836345672607422,-39,-92,-16
654,-52.928604125976562,-39,-92,-16
655,-53.037612915039062,-39.5,-92,-16.5
656,-53.137786865234375,-40,-92.5,-16.5
657,-53.235588073730469,-40,-92.5,-17
658,-53.340034484863281,-40,-92.5,-17
659,-53.424884796142578,-40,-93,-17
660,-53.522811889648438,-40,-93,-17
661,-53.6407470703125,-40,-93,-17
662,-53.739212036132812,-40,-93,-17
663,-53.827163696289062,-40,-93.5,-17
664,-53.934558868408203,-40,-94,-17
665,-54.011745452880859,-40,-94,-17
666,-54.1031494140625,-40,-94,-17
667,-54.220390319824219,-40,-94,-17
668,-54.306381225585938,-40,-94,-17
669,-54.400726318359375,-40,-94,-17
670,-54.48687744140625,-40.5,-94.5,-17
671,-54.596233367919922,-40.5,-95,-17
672,-54.684661865234375,-40.5,-95,-17
673,-54.784835815429688,-41,-95,-17
674,-54.860187530517578,-41,-95,-17
675,-54.951431274414062,-41,-95,-17.5
676,-55.063289642333984,-41,-95,-17.5
677,-55.165744781494141,-41,-95.5,-17
678,-55.261672973632812,-41,-96,-17.5
679,-55.346210479736328,-41,-96,-17.5
680,-55.455562591552734,-41,-96,-17.720000000001164
681,-55.544055938720703,-41,-96,-18
682,-55.616050720214844,-41,-96,-18
683,-55.684722900390625,-41,-96,-18
684,-55.7760009765625,-41,-96.5,-18
685,-55.866550445556641,-41,-96.5,-18
686,-55.935886383056641,-41,-96.5,-18
687,-55.9991455078125,-41,-96.5,-18
688,-56.070728302001953,-41.5,-96.5,-18
689,-56.174102783203125,-42,-97,-18
690,-56.234321594238281,-41.5,-97,-18
691,-56.312870025634766,-42,-97,-18
692,-56.382270812988281,-42,-97,-18
693,-56.479785919189453,-42,-97.5,-18
694,-56.528636932373047,-42,-97.5,-18
695,-56.592494964599609,-42,-97.5,-18
696,-56.677028656005859,-42,-97.5,-18
697,-56.758209228515625,-42,-98,-18
698,-56.823143005371094,-42,-98,-18
699,-56.891181945800781,-42,-98,-18
700,-56.941047668457031,-42,-98,-18
701,-57.020896911621094,-42,-98,-18
702,-57.087730407714844,-42,-98,-18
703,-57.187305450439453,-42,-99,-18
704,-57.228401184082031,-42,-98,-18
705,-57.311920166015625,-42,-98,-18
706,-57.37701416015625,-42,-99,-18
707,-57.438434600830078,-42,-99,-18
708,-57.510242462158203,-42.5,-99,-18
709,-57.592941284179688,-43,-99,-18.5
710,-57.652366638183594,-43,-99,-18.5
711,-57.694190979003906,-43,-99,-18.5
712,-57.759220123291016,-43,-99,-19
713,-57.843975067138672,-43,-99,-18.5
714,-57.9315185546875,-43,-99.5,-19
715,-58.000759124755859,-43,-100,-19
716,-58.040241241455078,-43,-100,-19
717,-58.084598541259766,-43,-100,-19
718,-58.156307220458984,-43,-100,-19
719,-58.237262725830078,-43,-100,-19
720,-58.284469604492188,-43,-100,-19
721,-58.368179321289062,-43,-100,-19
