sample,mean,median,percentile_16,percentile_84
152,2122.293701171875,1830.5,691.20000000000005,3682.5
153,2101.888671875,1810.75,684,3646.8000000000002
154,2081.501953125,1793.5,676.70000000000005,3612
155,2061.270263671875,1774,670,3580.9000000000005
156,2041.07421875,1755.75,662,3547.6000000000004
157,2020.922119140625,1739,656.20000000000005,3510.6000000000004
158,2000.9364013671875,1725,649,3475
159,1981.0472412109375,1707,642,3441
160,1961.3828125,1687,635.20000000000005,3406.8000000000002
161,1941.8284912109375,1670,630,3371.2000000000007
162,1922.405517578125,1653.5,623.20000000000005,3339.6000000000004
163,1903.1458740234375,1637,618,3306.8000000000002
164,1883.9842529296875,1619,610.5,3271.8000000000002
165,1865.003662109375,1603,603,3241.3000000000002
166,1846.138916015625,1587.5,595.70000000000005,3211.6000000000004
167,1827.392822265625,1572.5,590,3177
168,1808.7716064453125,1553,584,3144.6000000000004
169,1790.3343505859375,1536,577,3110.8000000000002
170,1772.0477294921875,1520.5,571,3079
171,1753.88916015625,1507,566,3045
172,1735.844970703125,1493,559,3015.6000000000004
173,1717.9217529296875,1478,553,2983
174,1700.1591796875,1461,547,2954.8000000000002
175,1682.5289306640625,1444,539.5,2925
176,1665.0274658203125,1429,534,2895.8000000000002
177,1647.65185546875,1413,528.20000000000005,2863.8000000000002
178,1630.3856201171875,1397.75,524,2836.3000000000002
179,1613.2659912109375,1382,518,2806
180,1596.31005859375,1366.5,510.20000000000005,2779.1000000000004
181,1579.55517578125,1352.5,503.70000000000005,2751
182,1562.9427490234375,1338.5,497.5,2721
183,1546.4488525390625,1324,491.20000000000005,2695.6000000000004
184,1530.0982666015625,1308.75,486,2665.6000000000004
185,1513.898681640625,1293.25,482,2641.6000000000004
186,1497.8577880859375,1280,477,2616
187,1481.94677734375,1268,474,2584.6000000000004
188,1466.1278076171875,1255,468.20000000000005,2556
189,1450.4974365234375,1242,463,2528
190,1434.97119140625,1229.5,458,2498.3000000000002
191,1419.53271484375,1216,452.70000000000005,2472.6000000000004
192,1404.27099609375,1202,446,2449
193,1389.225830078125,1187,441,2420.6000000000004
194,1374.2884521484375,1174,436,2392.8000000000002
195,1359.4725341796875,1163,430.20000000000005,2367.7000000000007
196,1344.7861328125,1151,425.5,2345
197,1330.2574462890625,1138.5,421,2321
198,1315.862548828125,1126,415,2297
199,1301.555419921875,1115,411,2272
200,1287.425048828125,1102.75,406,2247.6000000000004
201,1273.3865966796875,1089.75,401.5,2223.6000000000004
202,1259.53173828125,1076.75,396.5,2197
203,1245.808837890625,1065,391.20000000000005,2173.6000000000004
204,1232.1868896484375,1052.75,387.5,2150
205,1218.6763916015625,1041.75,384.70000000000005,2125.8000000000002
206,1205.34033203125,1030.5,379.40000000000009,2101
207,1192.135986328125,1021,374.70000000000005,2079
208,1179.034912109375,1010.25,370.5,2054
209,1166.05615234375,1001,366.70000000000005,2032
210,1153.16357421875,990.75,362,2010.6000000000004
211,1140.4085693359375,981,356.70000000000005,1989
212,1127.77783203125,969.5,352,1969.6000000000004
213,1115.280517578125,958.5,347.20000000000005,1948.8000000000002
214,1102.9315185546875,947.5,343,1926
215,1090.7279052734375,938,339,1904
216,1078.6771240234375,928.25,335,1884
217,1066.7161865234375,918,330,1866
218,1054.8692626953125,907,327,1845.3000000000002
219,1043.111328125,897,322,1823
220,1031.458251953125,888.5,318,1805
221,1019.9249267578125,879,314,1786.8000000000002
222,1008.5145874023438,870,309.5,1765.6000000000004
223,997.216064453125,860.75,304.70000000000005,1745.8000000000002
224,986.02069091796875,851,300.70000000000005,1724
225,974.91644287109375,841,297,1702.8000000000002
226,963.91461181640625,832.5,292.70000000000005,1684.5
227,952.97747802734375,825,288.70000000000005,1665
228,942.18365478515625,816,284.5,1647.8000000000002
229,931.5037841796875,807,280,1629
230,920.91461181640625,799.25,277,1612.3000000000002
231,910.463134765625,790.75,273.5,1595.8000000000002
232,900.1583251953125,781.5,270,1578
233,889.91339111328125,773,266.20000000000005,1559.8000000000002
234,879.81134033203125,765.25,263,1542
235,869.798828125,757,259.20000000000005,1525
236,859.89801025390625,748,257,1507
237,850.08111572265625,738,252,1489.6000000000004
238,840.3929443359375,731,249.20000000000005,1473.8000000000002
239,830.78607177734375,720.5,246,1459.8000000000002
240,821.27752685546875,712.75,242.70000000000005,1443
241,811.847900390625,704.75,240,1428.5
242,802.49951171875,695,237,1413
243,793.28057861328125,687.25,234,1396.6000000000004
244,784.14794921875,680,230,1379.3000000000002
245,775.121826171875,672,226.5,1363
246,766.12274169921875,664.25,223,1347
247,757.2291259765625,657,220,1331
248,748.3792724609375,649.5,216.20000000000005,1316
249,739.6768798828125,642.25,213,1299
250,731.05218505859375,633.25,210,1283.6000000000004
251,722.5374755859375,625,207,1269
252,714.1102294921875,618,204,1256
253,705.74896240234375,611.5,201,1241.9000000000005
254,697.4859619140625,604,199,1228
255,689.31048583984375,597,196,1211
256,681.16583251953125,589,193.5,1197.3000000000002
257,673.08709716796875,582,190.5,1184
258,665.14447021484375,574,188,1171
259,657.29266357421875,568,185,1159.8000000000002
260,649.48931884765625,561.25,182,1147
261,641.763671875,554.25,179,1134
262,634.11328125,548,176,1120.3000000000002
263,626.53155517578125,542,173,1109
264,619.03460693359375,535.25,170.70000000000005,1097
265,611.6263427734375,528.75,168,1085
266,604.2567138671875,522,165,1072.8000000000002
267,596.96331787109375,515.75,162.70000000000005,1060
268,589.75640869140625,509,160,1048
269,582.58270263671875,503.25,157,1035.6000000000004
270,575.52569580078125,497,154.5,1025
271,568.491455078125,490,152,1013
272,561.5252685546875,484.75,149,1002
273,554.66766357421875,479,146,989.5
274,547.8621826171875,473,144,979
275,541.1163330078125,467,141,967.5
276,534.42889404296875,462,139.20000000000005,958
277,527.81243896484375,456,136.70000000000005,949
278,521.2265625,449.5,134,937
279,514.724609375,443.5,132,925
280,508.3115234375,439,130,912
281,501.8873291015625,434,128,902
282,495.5928955078125,428,125,891
283,489.31539916992188,423,123.5,880
284,483.13018798828125,417.5,121.5,869
285,476.9747314453125,413,119,858.30000000000018
286,470.89517211914062,407,117,849
287,464.88885498046875,401.25,115,838
288,458.94000244140625,395.5,113,827.60000000000036
289,453.06561279296875,390.25,110.70000000000005,817.60000000000036
290,447.25082397460938,386,108.5,809
291,441.50396728515625,381,106,799
292,435.8121337890625,376,104,788
293,430.12399291992188,372,102,777.30000000000018
294,424.52801513671875,368,100.5,768
295,418.97543334960938,362.5,98.5,758
296,413.48126220703125,358,97,749
297,408.09646606445312,353,95,739.60000000000036
298,402.8016357421875,349,94,729.5
299,397.48431396484375,344.5,92,722
300,392.29779052734375,340,91,712
301,387.16482543945312,335.5,90,704
302,382.08966064453125,330.75,89,696
303,377.00112915039062,326,87.5,687.80000000000018
304,372.00314331054688,321,86,679.30000000000018
305,367.008056640625,317,85,669.80000000000018
306,362.11798095703125,313,84,662
307,357.23736572265625,309,82,652.30000000000018
308,352.38632202148438,305,81.5,643
309,347.56195068359375,300.75,80,635.80000000000018
310,342.81988525390625,296,78.5,628
311,338.12103271484375,291,77.5,620
312,333.49359130859375,287.25,76.5,611
313,328.86215209960938,283,75,603
314,324.31906127929688,279,74,595.30000000000018
315,319.82998657226562,274.5,73.5,587
316,315.34149169921875,270.75,73,580
317,310.89630126953125,267,72,573
318,306.50784301757812,263,71,565
319,302.12631225585938,258.5,70,557
320,297.79269409179688,254.25,69,549.80000000000018
321,293.50762939453125,251,68,542
322,289.2857666015625,247,67,535
323,285.08099365234375,243,66.5,528
324,280.90567016601562,239.25,66,520
325,276.76132202148438,236,64,512.5
326,272.708740234375,233,63,505.5
327,268.647705078125,229,62,499.5
328,264.63436889648438,225,61,494
329,260.65985107421875,222,60,487
330,256.75906372070312,218,59,479
331,252.82711791992188,215,58.5,473
332,248.98298645019531,211.5,58,467.5
333,245.12489318847656,208,57,461
334,241.36380004882812,204.5,56,454
335,237.614501953125,201,55.5,448
336,233.92399597167969,198,54,441
337,230.27352905273438,194,53.5,435
338,226.69549560546875,191,52.5,428
339,223.13294982910156,187,51.700000000000045,421.30000000000018
340,219.63436889648438,184,51,415.5
341,216.14628601074219,181,50,409.5
342,212.67410278320312,178,50,404
343,209.24052429199219,175,49,398.80000000000018
344,205.82406616210938,172,48,392.80000000000018
345,202.47758483886719,168.25,47,387
346,199.07966613769531,165.5,46,381.80000000000018
347,195.7376708984375,163,45.5,376
348,192.45130920410156,160,45,370.5
349,189.14273071289062,157,43.5,365
350,185.86981201171875,154,43,359
351,182.65036010742188,150,42,354
352,179.53413391113281,147.25,41.5,348
353,176.36940002441406,145,41,342.5
354,173.21893310546875,142,40,336.80000000000018
355,170.13935852050781,139.75,39,331.30000000000018
356,167.10177612304688,136.5,38.5,326
357,164.07894897460938,133,38,322
358,161.11715698242188,130,37,316
359,158.15841674804688,127.5,36,310
360,155.21353149414062,125,36,305.5
361,152.35421752929688,122,35,301
362,149.52037048339844,120,35,295
363,146.69569396972656,117,33.700000000000045,290
364,143.92257690429688,114,33,286
365,141.16105651855469,112,33,280.80000000000018
366,138.42105102539062,109,32,276
367,135.70771789550781,107,31.5,271
368,133.0406494140625,105,31,266
369,130.40016174316406,102,30,260.5
370,127.78351593017578,100,30,256
371,125.17105102539062,98,29,250
372,122.57253265380859,96,28,246
373,120.01079559326172,94,27,242
374,117.49378204345703,92,27,237
375,114.95089721679688,90.5,26,232
376,112.45079803466797,89,25.5,227.5
377,110.00417327880859,87,25,222.5
378,107.51467132568359,85.25,24,218
379,105.07793426513672,84,23,213.80000000000018
380,102.70619201660156,82,22.5,209.5
381,100.37408447265625,81,22,205
382,98.05389404296875,79,21,201.30000000000018
383,95.760597229003906,78,20.5,197
384,93.516197204589844,76,20,193
385,91.296455383300781,75,19,189
386,89.112167358398438,73,19,185
387,86.951507568359375,72,18,181
388,84.84942626953125,70,17.5,177
389,82.7235107421875,69,17,173
390,80.613998413085938,67.5,16,169
391,78.527809143066406,66,15,165
392,76.477386474609375,65,14.5,161
393,74.462715148925781,63,14,157
394,72.476974487304688,62,14,154
395,70.488082885742188,61,13,150
396,68.510696411132812,59,12,146.5
397,66.586387634277344,58,12,143
398,64.694786071777344,57,11,139
399,62.795436859130859,55.25,11,136
400,60.960983276367188,54,10,132.5
401,59.135086059570312,53,9,129
402,57.326915740966797,51,8,126
403,55.586288452148438,50,8,122.80000000000018
404,53.830482482910156,49,7,119
405,52.083843231201172,47.75,7,115.80000000000018
406,50.362674713134766,46.5,6,112
407,48.632640838623047,45,6,109
408,46.906070709228516,44,5,106
409,45.234310150146484,43,5,102.80000000000018
410,43.524143218994141,42,4,99.5
411,41.839752197265625,40,3.5,96.5
412,40.194477081298828,39,3,94
413,38.618274688720703,38,2,91
414,37.074367523193359,37,1.5,89
415,35.488693237304688,35.5,1,86
416,33.970149993896484,34,0,84
417,32.486656188964844,33,-1,82
418,31.039731979370117,32,-1,80
419,29.536979675292969,30.5,-2,78
420,28.108394622802734,29,-2.5,76
421,26.642827987670898,28,-3,74
422,25.218521118164062,27,-4,72
423,23.84698486328125,26,-5,70
424,22.455888748168945,25,-5,68
425,21.058374404907227,24,-6,66
426,19.665138244628906,23,-7,64
427,18.309902191162109,22,-7.5,62
428,16.953851699829102,20.5,-8,60
429,15.627750396728516,19,-9,58
430,14.313773155212402,18,-9.5,56
431,12.974531173706055,17,-10.5,54
432,11.716075897216797,16,-11,52.5
433,10.430419921875,15,-12,51
434,9.1783819198608398,14,-13,49
435,7.9250202178955078,13,-13.5,48
436,6.6726770401000977,12,-14.5,46
437,5.4112672805786133,11,-15.5,45
438,4.2107782363891602,10,-16,43
439,3.058272123336792,9,-17,41.5
440,1.8740831613540649,8,-18,40
441,0.74470251798629761,7,-19,39
442,-0.39517113566398621,6,-20,37
443,-1.5705990791320801,5,-20.5,36
444,-2.7698655128479004,4,-21,34
445,-3.8820292949676514,3,-22.5,33
446,-4.9882845878601074,2,-23.5,31.5
447,-6.0989203453063965,1,-24.5,30
448,-7.2156682014465332,0,-25.5,29
449,-8.2648735046386719,-1,-27,27.5
450,-9.329768180847168,-1.5,-28,26.5
451,-10.402200698852539,-2,-29,25
452,-11.433374404907227,-3,-30,24
453,-12.486247062683105,-4,-31,22.800000000000182
454,-13.49347972869873,-5,-32,21.5
455,-14.570293426513672,-5.5,-34,20.5
456,-15.609820365905762,-6.5,-35,19
457,-16.697025299072266,-7,-36,18
458,-17.703544616699219,-8,-37,17
459,-18.675834655761719,-9,-38.5,16
460,-19.674409866333008,-10,-40,15
461,-20.694988250732422,-11,-41,14
462,-21.667379379272461,-12,-42,13
463,-22.616849899291992,-12,-43,13
464,-23.584758758544922,-13,-44.5,11.800000000000182
465,-24.562347412109375,-14,-46,11
466,-25.479116439819336,-15,-47,10
467,-26.425325393676758,-15.5,-48.5,9
468,-27.341279983520508,-16,-49.5,8
469,-28.255500793457031,-17,-51,7.5
470,-29.120414733886719,-18,-52,7
471,-29.958843231201172,-19,-53,6
472,-30.858394622802734,-19.5,-54,5.5
473,-31.725652694702148,-20,-56,5
474,-32.607479095458984,-21,-57,4
475,-33.487979888916016,-22,-58,4
476,-34.309700012207031,-23,-59.5,3
477,-35.160552978515625,-23.5,-61,2
478,-36.011920928955078,-24,-62,2
479,-36.880397796630859,-25,-64,1
480,-37.738388061523438,-26,-65,0
481,-38.624488830566406,-26.5,-66.299999999999955,-0.5
482,-39.441013336181641,-27,-67,-1
483,-40.301445007324219,-28,-69,-1
484,-41.127548217773438,-29,-70,-2
485,-41.979930877685547,-30,-71,-2
486,-42.773429870605469,-30,-73,-3
487,-43.611656188964844,-31,-74,-3
488,-44.442848205566406,-32,-75,-4
489,-45.185104370117188,-33,-76.5,-4
490,-45.952423095703125,-33,-77.299999999999955,-5
491,-46.729114532470703,-34,-79,-5
492,-47.470355987548828,-35,-80,-5.5
493,-48.252243041992188,-35,-81,-6
494,-48.992156982421875,-36,-82,-6.5
495,-49.761001586914062,-37,-84,-7
496,-50.510189056396484,-37,-85,-8
497,-51.262939453125,-38,-86,-8
498,-51.984821319580078,-38.5,-87,-8
499,-52.685718536376953,-39,-88,-9
500,-53.363895416259766,-40,-89.299999999999955,-9
501,-54.055622100830078,-40.5,-90,-9.5
502,-54.761714935302734,-41,-91,-10
503,-55.42950439453125,-42,-92,-10
504,-56.143440246582031,-42,-94,-11
505,-56.809700012207031,-43,-95,-11
506,-57.498878479003906,-43,-96,-11
507,-58.176651000976562,-44,-97,-12
508,-58.863388061523438,-44.5,-98,-12
509,-59.542991638183594,-45,-99,-12
510,-60.237468719482422,-46,-101,-13
511,-60.900875091552734,-46,-101.5,-13
512,-61.528526306152344,-47,-103,-13
513,-62.159435272216797,-47.5,-103.5,-14
514,-62.834659576416016,-48,-105,-14
515,-63.428485870361328,-48.5,-106,-14
516,-64.064285278320312,-49,-107,-14.5
517,-64.69671630859375,-50,-108,-15
518,-65.318252563476562,-51,-109,-15
519,-65.933273315429688,-51,-110,-15
520,-66.548088073730469,-51.5,-111,-16
521,-67.134368896484375,-52,-112,-15.5
522,-67.727485656738281,-53,-113,-16
523,-68.296455383300781,-53,-114,-16
524,-68.927055358886719,-54,-116,-17
525,-69.525161743164062,-54.5,-116.79999999999995,-17
526,-70.08160400390625,-55,-117.5,-17
527,-70.606460571289062,-55.5,-118.5,-17.5
528,-71.182762145996094,-56,-119,-18
529,-71.743583679199219,-56.5,-120,-18
530,-72.311126708984375,-57,-121,-18
531,-72.863182067871094,-57.75,-122,-18
532,-73.417381286621094,-58,-123.5,-19
533,-73.946006774902344,-58,-124,-19
534,-74.478706359863281,-59,-125,-19
535,-75.01263427734375,-60,-126,-19
536,-75.544822692871094,-60,-126.79999999999995,-19
537,-76.052566528320312,-61,-128,-20
538,-76.568763732910156,-61.5,-128.5,-20
539,-77.082107543945312,-62,-129,-20
540,-77.575798034667969,-62,-130,-20
541,-78.073554992675781,-63,-131,-20.5
542,-78.580276489257812,-63,-131.29999999999995,-21
543,-79.089752197265625,-63,-132,-21
544,-79.561225891113281,-64,-133,-21
545,-80.052360534667969,-64.5,-134,-21
546,-80.55389404296875,-65,-135,-22
547,-81.042991638183594,-65,-136,-22
548,-81.525062561035156,-66,-136,-22
549,-82.013450622558594,-66,-137,-22
550,-82.49786376953125,-67,-138,-22.699999999999818
551,-82.9599609375,-67,-139,-23
552,-83.410247802734375,-68,-140,-23
553,-83.884269714355469,-68,-141,-23
554,-84.331092834472656,-68.75,-142,-23.5
555,-84.775367736816406,-69,-142.5,-23.5
556,-85.215156555175781,-69,-143,-24
557,-85.69366455078125,-70,-144,-24
558,-86.132331848144531,-70.5,-145,-24
559,-86.557052612304688,-71,-145,-24
560,-86.962104797363281,-71,-146,-24
561,-87.42950439453125,-72,-147,-24.5
562,-87.858390808105469,-72,-147.5,-24.5
563,-88.254791259765625,-72,-148,-25
564,-88.69366455078125,-72.5,-149,-25
565,-89.136306762695312,-73,-149.79999999999995,-25
566,-89.533927917480469,-73,-150.5,-25
567,-89.953338623046875,-73.5,-151,-25.5
568,-90.388954162597656,-74,-152,-26
569,-90.797576904296875,-74,-152.29999999999995,-26
570,-91.213935852050781,-75,-153.29999999999995,-26
571,-91.615013122558594,-75,-154,-26
572,-92.044319152832031,-75.5,-155,-26
573,-92.439285278320312,-76,-155,-26
574,-92.82049560546875,-76,-156.29999999999995,-26
575,-93.233291625976562,-77,-157,-27
576,-93.59820556640625,-77,-157,-27
577,-93.977279663085938,-77,-158,-27
578,-94.325080871582031,-77.75,-158.5,-27
579,-94.717193603515625,-78,-159.5,-27
580,-95.084762573242188,-78,-160,-27
581,-95.449066162109375,-78.5,-161,-28
582,-95.7918701171875,-79,-161,-28
583,-96.164627075195312,-80,-162,-28
584,-96.530662536621094,-80,-162.5,-28
585,-96.861244201660156,-80,-163.5,-28
586,-97.178993225097656,-80,-164,-28
587,-97.536880493164062,-81,-164,-28.5
588,-97.916259765625,-81,-165,-29
589,-98.25213623046875,-81,-165,-29
590,-98.571617126464844,-82,-166,-29
591,-98.885490417480469,-82,-167,-29
592,-99.233802795410156,-82,-167.5,-29
593,-99.573143005371094,-82.5,-168,-29
594,-99.927665710449219,-83,-169,-30
595,-100.25631713867188,-83,-170,-29.5
596,-100.58017730712891,-83,-170,-30
597,-100.89833068847656,-83.5,-171,-30
598,-101.16197967529297,-84,-171.29999999999995,-30
599,-101.48288726806641,-84,-172,-30
600,-101.80867767333984,-84.5,-172.5,-30
601,-102.13121795654297,-85,-173,-30
602,-102.43470001220703,-85,-174,-30
603,-102.6951904296875,-86,-174,-30
604,-102.99236297607422,-86,-174.29999999999995,-31
605,-103.29278564453125,-86,-175,-30.5
606,-103.55226135253906,-86,-176,-31
607,-103.84759521484375,-87,-176,-31
608,-104.123779296875,-87,-176,-31
609,-104.42787170410156,-87,-177,-31
610,-104.68510437011719,-87,-177,-31
611,-104.96760559082031,-87.5,-178,-31
612,-105.23043823242188,-88,-178,-31
613,-105.52750396728516,-88,-178,-31
614,-105.78382110595703,-88,-179,-31
615,-106.03199005126953,-89,-179.5,-31
616,-106.33078765869141,-89,-180,-31.5
617,-106.60238647460938,-89,-180.5,-31.699999999999818
618,-106.87886810302734,-90,-181,-32
619,-107.11552429199219,-90,-182,-32
620,-107.34199523925781,-90,-182,-32
621,-107.59453582763672,-90.5,-182.5,-32
622,-107.84565734863281,-90.75,-183,-32
623,-108.12530517578125,-91,-183.5,-32
624,-108.37275695800781,-91,-184,-32
625,-108.63111114501953,-91,-184,-32.199999999999818
626,-108.88803863525391,-91,-185,-32
627,-109.09616851806641,-91.5,-185,-32
628,-109.32875061035156,-92,-186,-32
629,-109.58587646484375,-92,-186,-33
630,-109.82212829589844,-92,-186.5,-33
631,-110.04818725585938,-92.5,-186.5,-32.699999999999818
632,-110.28800201416016,-93,-187,-32.5
633,-110.501220703125,-93,-188,-33
634,-110.75631713867188,-93,-188,-33
635,-110.98675537109375,-93,-188,-33
636,-111.24266815185547,-93.5,-189,-33
637,-111.46240997314453,-94,-189,-33
638,-111.69600677490234,-94,-189,-33
639,-111.93123626708984,-94,-189.5,-33
640,-112.12979125976562,-94,-190,-33
641,-112.34392547607422,-94.5,-190,-33.5
642,-112.57498168945312,-95,-190.29999999999995,-34
643,-112.76446533203125,-95,-191,-34
644,-112.94773864746094,-95,-191.29999999999995,-34
645,-113.15719604492188,-95.75,-191.5,-34
646,-113.34280395507812,-95,-192,-34
647,-113.53402709960938,-96,-192.5,-34
648,-113.72738647460938,-96,-193,-34
649,-113.94142150878906,-96,-193,-34
650,-114.14741516113281,-96,-193,-34
651,-114.32884979248047,-96,-194,-34
652,-114.50264739990234,-96.5,-194.5,-34
653,-114.74164581298828,-97,-195,-34.5
654,-114.96414184570312,-97,-195,-34.5
