sample,mean,median,percentile_16,percentile_84
310,15.238425254821777,10.5,-4.5,34
311,14.875186920166016,10,-4.5,33.5
312,14.55557918548584,10,-5,33
313,14.240879058837891,9.5,-5,32
314,13.923192024230957,9,-6,32
315,13.578621864318848,9,-6,31
316,13.260721206665039,8,-6,30.659999999999854
317,12.925111770629883,8,-6,30
318,12.659590721130371,8,-6.5,30
319,12.310433387756348,8,-7,29.5
320,12.020588874816895,7,-7,29
321,11.702581405639648,7,-7,28
322,11.405162811279297,7,-7,28
323,11.051738739013672,7,-8,27
324,10.720930099487305,6,-8,27
325,10.371453285217285,6,-8,26.159999999999854
326,10.003307342529297,5,-8,26
327,9.6526565551757812,5,-8.6599999999999682,25
328,9.3334751129150391,5,-9,25
329,9.0240030288696289,5,-9,24.5
330,8.7286109924316406,4.5,-9,24
331,8.4080438613891602,4,-9.5,24
332,8.0717945098876953,4,-10,23
333,7.7810964584350586,4,-10,23
334,7.5565395355224609,3,-10,23
335,7.3787069320678711,3,-10,22
336,7.2208237648010254,3,-10.5,22
337,7.0692338943481445,3,-10.5,22
338,6.9868783950805664,2.5,-11,21
339,6.8635587692260742,2,-11,21
340,6.6506295204162598,2,-11,21
341,6.4179644584655762,2,-11,20
342,6.1835927963256836,1,-12,20
343,5.9120974540710449,1,-12,19
344,5.6183061599731445,1,-12,19
345,5.274162769317627,1,-12.5,19
346,4.9356732368469238,0,-12.659999999999968,18
347,4.6098785400390625,0,-13,18
348,4.2774696350097656,0,-13,18
349,3.9462342262268066,0,-13,17
350,3.5540857315063477,-1,-13,17
351,3.1929805278778076,-1,-13.5,16.659999999999854
352,2.8131000995635986,-1,-14,16
353,2.4545550346374512,-1,-14,16
354,2.1466822624206543,-1.5,-14,15.5
355,1.8749732971191406,-2,-14,15
356,1.6016641855239868,-2,-14,15
357,1.2705354690551758,-2,-15,15
358,0.98026454448699951,-2,-15,14
359,0.73117130994796753,-2.5,-15,14
360,0.50704073905944824,-2.5,-15,14
361,0.24173244833946228,-3,-15,13.5
362,-0.017175165936350822,-3,-15,13
363,-0.26061445474624634,-3,-15.5,13
364,-0.48687860369682312,-3,-16,12.5
365,-0.7160230278968811,-3.5,-16,12
366,-0.94516748189926147,-4,-16,12
367,-1.2015148401260376,-4,-16,12
368,-1.3885214328765869,-4,-16,12
369,-1.5805419683456421,-4,-16.5,11.5
370,-1.7682952880859375,-4,-16.659999999999968,11
371,-1.9982931613922119,-4.5,-17,11
372,-2.1653509140014648,-5,-17,11
373,-2.3791337013244629,-5,-17,11
374,-2.5769147872924805,-5,-17,10
375,-2.7504799365997314,-5,-17,10
376,-2.9713037014007568,-5.5,-17.5,10
377,-3.1435885429382324,-6,-17.5,10
378,-3.362065315246582,-6,-18,9.5
379,-3.5967569351196289,-6,-18,9
380,-3.8155536651611328,-6,-18,9
381,-3.9427139759063721,-6,-18,9
382,-4.1075315475463867,-6,-18,9
383,-4.339449405670166,-6,-18.5,8
384,-4.5536589622497559,-6.5,-19,8
385,-4.7735223770141602,-7,-19,8
386,-4.9645829200744629,-7,-19,8
387,-5.2043952941894531,-7,-19,7
388,-5.4160442352294922,-7,-19,7
389,-5.603264331817627,-7,-19.5,7
390,-5.7756562232971191,-7.5,-19.5,7
391,-5.9457006454467773,-8,-20,7
392,-6.1168122291564941,-8,-20,7
393,-6.2884573936462402,-8,-20,6
394,-6.4515681266784668,-8,-20,6
395,-6.6308941841125488,-8,-20,6
396,-6.7826967239379883,-8,-20,6
397,-6.9258589744567871,-8,-20,5
398,-7.0568594932556152,-8,-20,5
399,-7.2351183891296387,-9,-20.5,5
400,-7.3985490798950195,-9,-20.5,5
401,-7.5257096290588379,-9,-21,5
402,-7.7035417556762695,-9,-21,4.5
403,-7.8492641448974609,-9,-21,4.5
404,-7.9777045249938965,-9,-21,4.5
405,-8.1044378280639648,-9,-21,4
406,-8.2467460632324219,-9,-21,4
407,-8.3790273666381836,-9,-21.5,4
408,-8.5417108535766602,-9.5,-21,4
409,-8.7053556442260742,-10,-22,4
410,-8.8182201385498047,-10,-22,3.5
411,-8.9810113906860352,-10,-22,3
412,-9.130681037902832,-10,-22,3
413,-9.3005123138427734,-10,-22,3
414,-9.3946018218994141,-10,-22,3
415,-9.5371236801147461,-10,-22,2.5
416,-9.6983146667480469,-10,-22.5,2
417,-9.8851079940795898,-10.5,-22,2
418,-10.063899993896484,-11,-22.5,2
419,-10.17047119140625,-11,-22.5,1.5
420,-10.31309986114502,-11,-23,1.5
421,-10.471516609191895,-11,-23,1
422,-10.606998443603516,-11,-23,1
423,-10.744186401367188,-11,-23,1
424,-10.894601821899414,-11,-23,1
425,-11.007574081420898,-11,-23.5,1
426,-11.115105628967285,-11,-23.5,1
427,-11.20076847076416,-11,-24,1
428,-11.307872772216797,-11,-24,0.5
429,-11.435993194580078,-11.5,-24,0.65999999999985448
430,-11.543524742126465,-12,-24,0
431,-11.626946449279785,-12,-24,0
432,-11.690206527709961,-12,-24,0
433,-11.772668838500977,-12,-24,0
434,-11.856731414794922,-12,-24,0
435,-11.924471855163574,-12,-24,0
436,-11.987305641174316,-12,-24,0
437,-12.144228935241699,-12,-24.5,-0.5
438,-12.277790069580078,-12,-24.5,-1
439,-12.344996452331543,-12,-24.5,-0.5
440,-12.450821876525879,-12,-24.5,-1
441,-12.611051559448242,-12.5,-25,-1
442,-12.759547233581543,-12.5,-25,-1
443,-12.86430549621582,-12.5,-25,-1
444,-12.973116874694824,-13,-25,-1
445,-13.105717658996582,-13,-25,-1.5
446,-13.206849098205566,-13,-25,-2
447,-13.248026847839355,-13,-25,-2
448,-13.292831420898438,-13,-25,-2
449,-13.343502998352051,-13,-25,-2
450,-13.401322364807129,-13,-25.5,-2
451,-13.444527626037598,-13,-25,-2
452,-13.493812561035156,-13,-25.5,-2
453,-13.52784252166748,-13,-26,-2
454,-13.602304458618164,-13,-26,-2.5
455,-13.63942813873291,-13,-26,-2.5
456,-13.677085876464844,-13.5,-26,-3
457,-13.761467933654785,-13.5,-26,-3
458,-13.851823806762695,-14,-26,-3
459,-13.926072120666504,-14,-26,-2.5
460,-14.023896217346191,-14,-26,-3
461,-14.110518455505371,-14,-26,-3
462,-14.208022117614746,-14,-26,-3
463,-14.298378944396973,-14,-26,-3
464,-14.404522895812988,-14,-26,-3
465,-14.486345291137695,-14,-26,-3
466,-14.574674606323242,-14,-27,-3
467,-14.667591094970703,-14,-27,-3
468,-14.740239143371582,-14,-27,-3
469,-14.814273834228516,-14,-27,-3
470,-14.861104965209961,-14,-27,-3.5
471,-14.929805755615234,-14,-27,-4
472,-14.965970039367676,-14,-27,-4
473,-15.007040977478027,-14,-27,-4
474,-15.05717945098877,-14,-27,-4
475,-15.141242027282715,-14.5,-27,-4
476,-15.168018341064453,-14.5,-27,-4
477,-15.196074485778809,-15,-27,-4
478,-15.254960060119629,-15,-27,-4
479,-15.323127746582031,-15,-27,-4
480,-15.396522521972656,-15,-27,-4
481,-15.441006660461426,-15,-27,-4
482,-15.499679565429688,-15,-27,-4
483,-15.56944751739502,-15,-27,-4.5
484,-15.624919891357422,-15,-27.5,-5
485,-15.700981140136719,-15,-27.5,-5
486,-15.825688362121582,-15,-27.5,-5
487,-15.915190696716309,-15,-27.5,-5
488,-16.008960723876953,-15,-27.5,-5
489,-16.08704948425293,-15,-27.5,-5
490,-16.166418075561523,-15,-27.659999999999968,-5
491,-16.284509658813477,-15,-28,-5
492,-16.384361267089844,-15,-28,-5
493,-16.473117828369141,-15,-28,-5.3400000000001455
494,-16.548006057739258,-15,-28,-5
495,-16.63249397277832,-15,-28,-5.5
496,-16.734264373779297,-15,-28,-6
497,-16.825580596923828,-15.5,-28,-6
498,-16.882013320922852,-15,-28,-6
499,-16.936420440673828,-15.5,-28.5,-6
500,-17.008960723876953,-16,-28,-6
501,-17.066141128540039,-16,-28.5,-6
502,-17.093557357788086,-16,-28.5,-6
503,-17.179218292236328,-16,-28.5,-6
504,-17.252719879150391,-16,-29,-6
505,-17.336996078491211,-16,-28.5,-6
506,-17.363664627075195,-16,-29,-6
507,-17.442501068115234,-16,-29,-6
508,-17.514827728271484,-16,-29,-6
509,-17.581182479858398,-16,-29,-6
510,-17.592596054077148,-16,-29,-6
511,-17.640708923339844,-16,-29,-6
512,-17.714315414428711,-16,-29,-6
513,-17.80339241027832,-16,-29,-6.5
514,-17.857690811157227,-16,-29,-6.5
515,-17.90025520324707,-16,-29,-6.5
516,-17.9390869140625,-16,-29,-7
517,-17.99839973449707,-16,-29,-7
518,-18.02336311340332,-16,-29,-6.5
519,-18.08342170715332,-16,-29,-7
520,-18.118946075439453,-16,-29,-7
521,-18.186580657958984,-16,-29.5,-7
522,-18.262107849121094,-16.5,-29.5,-7
523,-18.258480072021484,-16.5,-29.5,-7
524,-18.276935577392578,-16.5,-29.5,-7
525,-18.335395812988281,-16.5,-29.5,-7
526,-18.37860107421875,-16.5,-29.5,-7
527,-18.392681121826172,-16.5,-30,-7
528,-18.447408676147461,-17,-30,-7
529,-18.494026184082031,-17,-30,-7
530,-18.554405212402344,-17,-30,-7
531,-18.577127456665039,-17,-30,-7
532,-18.648708343505859,-17,-30,-7.5
533,-18.722957611083984,-17,-30,-7.5
534,-18.781949996948242,-17,-30,-7
535,-18.801578521728516,-17,-30,-7
536,-18.830808639526367,-17,-30,-7
537,-18.877426147460938,-17,-30,-7.5
538,-18.945167541503906,-17,-30,-7.5
539,-18.999359130859375,-17,-30,-7.5
540,-19.020801544189453,-17,-30,-7.5
541,-19.069021224975586,-17,-30,-8
542,-19.110624313354492,-17,-30,-8
543,-19.150842666625977,-17,-30,-8
544,-19.150735855102539,-17,-30,-8
545,-19.187860488891602,-17,-30,-8
546,-19.267974853515625,-17,-30,-8
547,-19.266267776489258,-17,-30.5,-8
548,-19.25837516784668,-17,-30.5,-8
549,-19.29389762878418,-17,-30.5,-8
550,-19.336141586303711,-17,-30.5,-8
551,-19.317581176757812,-17,-30.5,-8
552,-19.326435089111328,-17,-30.5,-8
553,-19.356517791748047,-17,-30.5,-8
554,-19.417110443115234,-17,-30.5,-8
555,-19.435033798217773,-17,-31,-8
556,-19.445381164550781,-17,-31,-8
557,-19.475784301757812,-17,-31,-8
558,-19.487091064453125,-17,-31,-8
559,-19.495306015014648,-17,-31,-8
560,-19.512481689453125,-17,-31,-8
561,-19.506614685058594,-17,-31,-8
562,-19.536376953125,-17,-31,-8
563,-19.563261032104492,-17.5,-31,-8
564,-19.572221755981445,-17,-31,-8
565,-19.575101852416992,-17.5,-31,-8
566,-19.612758636474609,-17.5,-31,-8
567,-19.641668319702148,-18,-31,-8
568,-19.675699234008789,-17.5,-31,-8
569,-19.692340850830078,-17.5,-31,-8.3400000000001455
570,-19.755386352539062,-17.5,-31,-8.5
571,-19.798805236816406,-18,-31,-8.5
572,-19.818967819213867,-18,-31,-8
573,-19.868999481201172,-18,-31,-8
574,-19.86387825012207,-18,-31,-8
575,-19.930126190185547,-18,-31,-8
576,-19.935459136962891,-18,-31,-8
577,-19.972370147705078,-18,-31,-8.5
578,-19.966716766357422,-18,-31,-8.5
579,-19.975997924804688,-18,-31,-8.5
580,-20.019628524780273,-18,-31,-9
581,-20.016214370727539,-18,-31,-9
582,-20.037870407104492,-18,-31,-9
583,-20.083208084106445,-18,-31,-9
584,-20.14433479309082,-18,-31,-9
585,-20.163324356079102,-18,-31,-9
586,-20.149669647216797,-18,-31,-9
587,-20.176445007324219,-18,-31,-9
588,-20.272241592407227,-18,-31,-9
589,-20.279603958129883,-18,-31,-9
590,-20.307338714599609,-18,-31,-9
591,-20.311180114746094,-18,-31,-9
592,-20.383720397949219,-18,-31,-9
593,-20.370492935180664,-18,-31,-9
594,-20.338703155517578,-18,-31,-9
595,-20.404417037963867,-18,-31,-9
596,-20.443033218383789,-18,-31,-9
597,-20.459463119506836,-18,-31,-9
598,-20.469810485839844,-18,-31,-9
599,-20.478130340576172,-18,-31.159999999999968,-9
600,-20.509174346923828,-18,-31,-9
601,-20.543951034545898,-18,-31,-9
602,-20.57520866394043,-18,-31.5,-9
603,-20.576061248779297,-18,-31.5,-9
604,-20.59931755065918,-18,-31.5,-9
605,-20.609771728515625,-18,-31,-9
606,-20.636974334716797,-18,-31,-9
607,-20.656177520751953,-18,-31,-9
608,-20.69297981262207,-18,-31.5,-9
609,-20.71751594543457,-18,-32,-9
610,-20.756668090820312,-18,-31.5,-9
611,-20.734371185302734,-18,-32,-9
612,-20.774375915527344,-18,-32,-9
613,-20.818754196166992,-18,-31.5,-9
614,-20.826862335205078,-18,-31.5,-9
615,-20.824514389038086,-18,-31.5,-9
616,-20.855344772338867,-18,-32,-9
617,-20.904096603393555,-18,-32,-9
618,-20.908683776855469,-18,-32,-9
619,-20.910284042358398,-18,-32,-9
620,-20.908042907714844,-18,-32,-9.3400000000001455
621,-20.918497085571289,-18,-32,-9
622,-20.955514907836914,-18,-32,-9
623,-20.969703674316406,-18,-32,-9.5
624,-20.990505218505859,-18,-32,-10
625,-20.990825653076172,-18,-32,-9.5
626,-21.012588500976562,-18,-32,-10
627,-21.056325912475586,-18,-32,-10
628,-21.07520866394043,-18,-32,-9.5
629,-21.068487167358398,-18,-32,-9.5
630,-21.05931282043457,-18,-32,-10
631,-21.078409194946289,-18,-32,-10
632,-21.089609146118164,-18,-32,-10
633,-21.070407867431641,-18,-32,-9.5
634,-21.050352096557617,-18,-32,-9.5
635,-21.105504989624023,-18,-32,-9.5
636,-21.170578002929688,-18,-32,-10
637,-21.151163101196289,-18,-32,-10
638,-21.153295516967773,-18,-32,-10
639,-21.148815155029297,-18.5,-32,-9.5
640,-21.138360977172852,-18,-32,-9.5
641,-21.154470443725586,-18,-32,-10
642,-21.190313339233398,-18,-32,-10
643,-21.171964645385742,-18,-32,-10
644,-21.165351867675781,-18.5,-32,-10
645,-21.16929817199707,-18,-32,-10
646,-21.191806793212891,-18,-32,-10
647,-21.188180923461914,-18,-32,-10
648,-21.228183746337891,-18,-32,-10
649,-21.214208602905273,-18,-32,-10
650,-21.201408386230469,-18,-32,-9.5
651,-21.184873580932617,-18,-32,-10
652,-21.178792953491211,-18.5,-32,-10
653,-21.217302322387695,-18,-32,-10
654,-21.248880386352539,-18.5,-32,-10
655,-21.28248405456543,-18.5,-32,-10
656,-21.314273834228516,-19,-32,-10
657,-21.360038757324219,-18.5,-32,-10
658,-21.368358612060547,-18.5,-32,-10
659,-21.348304748535156,-18.5,-32,-10
660,-21.348516464233398,-18.5,-32,-10
661,-21.358652114868164,-18.5,-32,-10
662,-21.386920928955078,-18.5,-32,-10
663,-21.393321990966797,-19,-32,-10
664,-21.403348922729492,-19,-32,-10
665,-21.410390853881836,-19,-32,-10
666,-21.429271697998047,-19,-32,-10
667,-21.411136627197266,-18.5,-32,-10
668,-21.381481170654297,-18.5,-32,-10
669,-21.419778823852539,-19,-32,-10
670,-21.428525924682617,-19,-32,-10
671,-21.394067764282227,-18.5,-32,-10
672,-21.427352905273438,-19,-32,-10
673,-21.42564582824707,-18.5,-32,-10
674,-21.46159553527832,-19,-32,-10
675,-21.476743698120117,-19,-32,-10
676,-21.477598190307617,-19,-32,-10
677,-21.515361785888672,-19,-32,-10
678,-21.542564392089844,-19,-32,-10
679,-21.540857315063477,-19,-32,-10
680,-21.536590576171875,-19,-32,-10
681,-21.551525115966797,-19,-32,-10
682,-21.577661514282227,-19,-32,-10
683,-21.588649749755859,-19,-32,-10
684,-21.599424362182617,-19,-32,-10
685,-21.625560760498047,-19,-32,-10
686,-21.630573272705078,-19,-32,-10
687,-21.668550491333008,-19,-32,-10
688,-21.688606262207031,-19,-32,-10
689,-21.652763366699219,-19,-32,-10
690,-21.638574600219727,-19,-32,-10
691,-21.633028030395508,-19,-32,-10.5
692,-21.630041122436523,-19,-32,-10.5
693,-21.599637985229492,-19,-32,-10.5
694,-21.595582962036133,-19,-32,-11
695,-21.595903396606445,-19,-32,-11
696,-21.547151565551758,-19,-32,-10.5
697,-21.553659439086914,-19,-32,-10
698,-21.542884826660156,-19,-32,-10
699,-21.551631927490234,-19,-32,-10
700,-21.540004730224609,-19,-32,-10.5
701,-21.496265411376953,-19,-32,-10
702,-21.494985580444336,-19,-32,-10.5
703,-21.52293586730957,-19,-32,-10
704,-21.48698616027832,-19,-32,-10
705,-21.484104156494141,-19,-32,-10
706,-21.508108139038086,-19,-32,-10
707,-21.475570678710938,-19,-32,-10
708,-21.480905532836914,-19,-32,-10
709,-21.521656036376953,-19,-32,-10
710,-21.546298980712891,-19,-32,-10
711,-21.550352096557617,-19,-32,-10
712,-21.604436874389648,-19,-32,-10
