sample,mean,median,percentile_16,percentile_84
85,1529.8018798828125,1179,855.5,2172
86,1460.4879150390625,1129,824,2069
87,1400.209228515625,1085,798.5,1987
88,1352.78125,1051,775,1915
89,1318.681396484375,1031,762,1867
90,1293.841796875,1013.5,752,1834
91,1272.644287109375,996,740,1809
92,1251.3492431640625,982,728,1779
93,1228.3726806640625,963,715,1751
94,1203.908935546875,943,699,1708
95,1177.4033203125,924,686.5,1665
96,1148.4979248046875,903,669,1623
97,1117.655517578125,880,651,1572.5
98,1085.8160400390625,858,636,1520
99,1053.2152099609375,835,620,1475
100,1020.8148193359375,812,603,1427
101,988.99761962890625,789,584.5,1379
102,958.40679931640625,769,568,1326.5
103,929.41619873046875,747.5,551,1283
104,902.405029296875,727,535.5,1250
105,877.2945556640625,710,520,1213
106,854.249267578125,695,506,1183.5
107,833.53265380859375,680,494,1156
108,815.2198486328125,669,483.5,1134
109,799.0382080078125,656,475,1109.5
110,784.78955078125,646,468,1089
111,772.14697265625,636,460.5,1067.5
112,760.3609619140625,626,454,1051.5
113,748.52850341796875,617,446.5,1037
114,736.517333984375,609,440,1020
115,724.31451416015625,600,433,998
116,712.02764892578125,590,428,979
117,699.26397705078125,579,422,960
118,685.95062255859375,568,414,940
119,672.50909423828125,559,405,922
120,659.19873046875,547.5,398,904
121,646.02880859375,537,388,887
122,633.01763916015625,529,379,866
123,620.34979248046875,519,370,851
124,608.1475830078125,510.5,363,831
125,596.38623046875,499,356,818
126,584.9935302734375,491,348,802
127,573.9676513671875,482,340.5,787
128,563.2615966796875,474,334,773
129,553.05291748046875,465,328,759
130,543.2974853515625,456,321,744.5
131,533.79779052734375,449,315,730
132,524.63433837890625,441.5,311,718
133,515.50970458984375,436,305,705
134,506.51556396484375,429.5,300,694.5
135,497.52438354492188,422,295,680
136,488.6678466796875,414,290,669
137,480.0546875,407,284,658
138,471.63433837890625,401,279,648
139,463.27337646484375,394.5,272,636
140,455.02410888671875,388,267,621.5
141,446.9935302734375,381.5,263,613.5
142,439.05642700195312,374,258.5,605.5
143,431.35507202148438,368,255,596
144,423.71310424804688,361,250,589
145,416.35919189453125,354,244,578
146,409.1787109375,347,240.5,565
147,402.0064697265625,342.5,236,553
148,395.00469970703125,337,232,543
149,388.25454711914062,331,227,532.5
150,381.66372680664062,326,223,523
151,375.27984619140625,321,220,514
152,369.131103515625,315,215,506
153,363.05938720703125,310,213,494
154,357.04586791992188,306,207,483.5
155,351.18341064453125,301,204,476
156,345.399169921875,296,200,469
157,339.58026123046875,290,196,461
158,333.77191162109375,286,191.5,453
159,328.102294921875,282,188,445
160,322.367431640625,277,185,436.5
161,316.75778198242188,272,182,430
162,311.47088623046875,269,177.5,422
163,306.28805541992188,265,174,414
164,301.18576049804688,260.5,171,405
165,296.33920288085938,256.5,169,399
166,291.70663452148438,253,165,392
167,287.159912109375,250,162,388
168,282.574951171875,245,159,381
169,278.15167236328125,240,156,374
170,273.89065551757812,237,152,369
171,269.603759765625,233,147.5,362.5
172,265.23690795898438,228.5,146,357
173,260.95648193359375,224,144,349.5
174,256.88653564453125,222,142.5,342
175,252.83891296386719,219,140,338
176,248.84950256347656,216,137,331
177,244.98236083984375,213,135,328
178,241.12640380859375,209,134,322.5
179,237.43032836914062,207,131,319
180,233.66255187988281,204,129,315
181,229.81539916992188,202,126,309
182,226.30570983886719,198,123,305
183,222.88948059082031,195,122,299.5
184,219.48912048339844,191,121,295
185,216.09877014160156,188.5,119,292
186,212.86714172363281,185,117,289
187,209.84420776367188,182,116,286
188,206.77896118164062,180,114,280
189,203.74543762207031,177,112,276.5
190,200.88359069824219,174,109.5,275.5
191,198.10169982910156,172,108,273.5
192,195.29512023925781,170,107,269
193,192.55378723144531,168,105,265.5
194,189.66960144042969,166,102.5,262.5
195,186.83891296386719,163,101,257
196,184.03410339355469,160,99,256
197,181.20516967773438,157,97,255
198,178.37625122070312,154,95,250.5
199,175.67549133300781,151,94,247
200,173.17636108398438,149,91,244.5
201,170.5079345703125,147.5,90,242
202,167.82833862304688,145,87,237
203,165.29512023925781,142.5,86,235
204,162.87713623046875,140.5,85,231
205,160.49676513671875,138,84,226.5
206,158.00352478027344,135,82,223
207,155.68724060058594,134,79.5,221
208,153.44561767578125,132,78,218
209,151.33686828613281,131,76,215
210,149.14932250976562,129,75,213
211,146.92533874511719,127,74,209.5
212,144.73721313476562,126,72,207
213,142.546142578125,123,70,203
214,140.34449768066406,121,69,200
215,138.08583068847656,119,67,197.5
216,135.98883056640625,117,65,196
217,133.87889099121094,116,63,192.5
218,131.82656860351562,114,62,191.5
219,129.721923828125,112,61,187
220,127.74485778808594,109.5,60,185
221,125.77895355224609,108,59,181
222,123.91593170166016,107,58.5,180
223,121.98883056640625,105,57,177
224,120.07172393798828,103,56,174
225,118.19988250732422,101,55,170
226,116.36154937744141,99,54.5,169
227,114.56731414794922,98,53,167
228,112.75778961181641,97,53,164
229,111.00588226318359,95,52,162
230,109.41622924804688,93,52,161
231,107.85832214355469,92,51,160
232,106.3739013671875,90,49,157
233,104.71604919433594,89,48,155
234,103.22163391113281,87,47,152
235,101.78659820556641,86,46,151
236,100.27278137207031,85,45,148
237,98.796592712402344,84,44,148
238,97.412109375,83,43,145
239,96.178718566894531,81,43,143
240,94.831275939941406,80,41,142
241,93.422691345214844,79,40.5,140
242,92.098762512207031,77.5,40,137
243,90.835975646972656,76,39,134
244,89.393295288085938,75.5,38,133
245,87.909461975097656,74.5,36,130.5
246,86.562606811523438,73.5,35,130
247,85.12933349609375,72,34,127
248,83.711936950683594,71,33,125
249,82.355674743652344,70,33,123
250,80.93121337890625,68,32,122
251,79.511466979980469,67,31,120
252,78.28277587890625,67,31,119
253,77.098175048828125,66,30,118
254,75.965904235839844,65,29,117
255,74.773658752441406,63,28,115.5
256,73.5814208984375,62,27.5,114
257,72.405647277832031,61,26.5,112
258,71.348030090332031,60,25,111
259,70.201057434082031,59,25,111
260,69.175193786621094,58,24,109
261,68.273368835449219,57.5,23,108
262,67.104057312011719,56,22,108
263,65.967079162597656,55,21.5,106
264,64.794830322265625,53.5,21,104.5
265,63.675483703613281,52,20,103.5
266,62.549087524414062,51,19.5,101
267,61.405643463134766,50,19,99.5
268,60.273956298828125,49.5,19,99
269,59.164608001708984,49,17,97
270,58.0958251953125,48,17,95
271,56.986476898193359,47,16,94
272,55.877132415771484,46,15,93
273,54.786006927490234,45,15,91
274,53.766609191894531,44,14.5,89
275,52.664901733398438,43,14,88
276,51.603176116943359,42,14,87
277,50.541446685791016,41,13,85
278,49.475013732910156,40,12,83
279,48.561435699462891,40,12,83
280,47.647266387939453,39,11,81
281,46.804233551025391,38,10,81
282,46.038799285888672,38,9.5,80
283,45.212226867675781,37,9,79
284,44.359199523925781,36,8,78
285,43.579071044921875,35,7.5,76
286,42.895355224609375,35,7,76
287,42.187538146972656,34,7,74
288,41.42327880859375,34,6.5,73
289,40.641975402832031,33,6,71
290,39.888889312744141,32,5.5,71
291,39.132274627685547,31,5,70
292,38.398590087890625,30.5,6,69
293,37.681953430175781,30,5,69
294,36.925926208496094,29,4.5,69
295,36.238681793212891,28,4,67
296,35.555557250976562,28,4,65
297,34.713108062744141,28,3.5,66
298,33.927101135253906,27,3,64
299,33.268665313720703,26.5,2,63
300,32.691356658935547,25,2,62.5
301,32.091709136962891,24.5,1.5,61
302,31.453262329101562,24.5,1,61
303,30.900058746337891,23.5,1,59
304,30.38212776184082,23,1,58
305,29.791299819946289,23,0,56
306,29.165197372436523,22,-0.5,55
307,28.69488525390625,21,0,55
308,28.202821731567383,21,-1,54
309,27.649618148803711,21,-1,53.5
310,27.042327880859375,20,-2,53
311,26.442680358886719,19.5,-2,53
312,25.813638687133789,19,-2,51
313,25.061727523803711,18,-3,49
314,24.346267700195312,18,-4,49
315,23.62492561340332,17,-4,48
316,22.942386627197266,16,-4,47
317,22.258083343505859,15,-5,46
318,21.460317611694336,15,-5.5,45
319,20.881834030151367,14.5,-6,44
320,20.279834747314453,14,-5.5,43
321,19.680187225341797,13,-6,43
322,19.06231689453125,13,-6.5,43
323,18.465608596801758,12,-7,42
324,17.985301971435547,11.5,-7,41
325,17.484420776367188,11,-7.5,41
326,17.01116943359375,11,-8,40
327,16.401529312133789,10,-8,39
328,15.963550567626953,10,-8.5,39.5
329,15.497354507446289,9.5,-9,38.5
330,14.998236656188965,10,-9.5,37
331,14.420928955078125,9,-10,37
332,13.980011940002441,9,-10,36
333,13.562610626220703,8,-10,36
334,13.288065910339355,8,-11,34.5
335,13.051146507263184,8,-11,33.5
336,12.89359188079834,7,-11,33.5
337,12.703115463256836,6.5,-12,33
338,12.365078926086426,6,-12,32
339,11.920046806335449,5,-12.5,31
340,11.492063522338867,5,-13,31
341,11.002351760864258,4,-14,31
342,10.589653015136719,4,-14,30
343,10.095826148986816,3.5,-13.5,29.5
344,9.6272783279418945,3,-14,29
345,9.1310997009277344,3,-15,28
346,8.7689590454101562,2,-15,28
347,8.2292766571044922,2,-15,27
348,7.670194149017334,2,-15,26
349,7.3768372535705566,2,-16,25
350,7.0458555221557617,2,-16,25
351,6.5878896713256836,1,-17,25
352,6.2951207160949707,1,-17,24
353,6.1087594032287598,1,-17,23
354,5.9029984474182129,0,-17.5,22
355,5.6860671043395996,0,-17.5,22
356,5.4826574325561523,0,-18,21
357,5.3062906265258789,0,-18,20.5
358,5.021751880645752,-1,-18,20
359,4.8018813133239746,-1,-18,20
360,4.5049972534179688,-1,-18.5,19
361,4.0452675819396973,-2,-18.5,19
362,3.6290416717529297,-2,-19,19
363,3.171663761138916,-2,-19,19
364,2.6213991641998291,-3,-19.5,19
365,2.0764255523681641,-3,-20,18
366,1.6272780895233154,-3,-20,17.5
367,1.1275720596313477,-4,-20,17
368,0.65490889549255371,-4,-20,17
369,0.10758377611637115,-4,-20.5,17
370,-0.34097591042518616,-4,-20,17
371,-0.78424453735351562,-5,-20.5,16
372,-1.2886537313461304,-6,-21,15
373,-1.720752477645874,-6,-21,14.5
374,-2.077601432800293,-6,-21,14
375,-2.5208699703216553,-6,-22,14
376,-2.9982364177703857,-6,-22,13
377,-3.4350383281707764,-6,-22,12.5
378,-3.8124632835388184,-6,-23,12
379,-4.2222223281860352,-6.5,-22.5,11
380,-4.523221492767334,-7,-23,11
381,-4.8953557014465332,-7,-23,11
382,-5.2469134330749512,-7,-24,11.5
383,-5.6737213134765625,-7.5,-24,11
384,-5.9770722389221191,-8,-24,11
385,-6.3109936714172363,-8,-24,10.5
386,-6.6002349853515625,-8,-24,10
387,-6.926513671875,-8,-25,10
388,-7.2204585075378418,-8,-25,9
389,-7.5955319404602051,-9,-25.5,10
390,-7.8195180892944336,-9,-25,9
391,-8.0799531936645508,-9.5,-26,9
392,-8.3697824478149414,-9.5,-26,8
393,-8.6713695526123047,-10,-26,8
394,-8.9459142684936523,-10,-26,7.5
395,-9.258671760559082,-10,-27,7
396,-9.5061731338500977,-10,-27,7
397,-9.7489709854125977,-10.5,-27,6
398,-10.042327880859375,-11,-27.5,6
399,-10.293356895446777,-11,-28,6
400,-10.542621612548828,-11,-28,5.5
401,-10.696648597717285,-11.5,-28,5.5
402,-10.892416000366211,-12,-28,5
403,-11.102293014526367,-12,-28,5
404,-11.220458984375,-12,-29,5
405,-11.424456596374512,-12,-29.5,5
406,-11.69488525390625,-12,-30,4.5
407,-11.888889312744141,-12.5,-29.5,4
408,-12.098177909851074,-12.5,-30,4
409,-12.385067939758301,-13,-30,4
410,-12.668430328369141,-13,-31,3
411,-12.864785194396973,-13,-30,3
412,-13.199882507324219,-13.5,-30,3
413,-13.535567283630371,-14,-30,2.5
414,-13.85596752166748,-14,-31,2
415,-14.003527641296387,-14,-30,2
416,-14.343914985656738,-14,-31,1
417,-14.815990447998047,-15,-31,1
418,-15.016461372375488,-15,-31.5,0
419,-15.226337432861328,-15,-32,0
420,-15.537330627441406,-15.5,-32,0
421,-15.80893611907959,-16,-32,0
422,-15.986478805541992,-15.5,-32,-0.5
423,-16.203409194946289,-16,-32,0
424,-16.357437133789062,-16,-32,-1
425,-16.578483581542969,-16,-33,-1
426,-16.798942565917969,-16,-33,-1
427,-16.893592834472656,-16,-33,-1
428,-17.107583999633789,-16,-33,-2
429,-17.323339462280273,-17,-33,-1.5
430,-17.539682388305664,-17,-33.5,-2
431,-17.614933013916016,-17,-34,-2
432,-17.609642028808594,-17,-34,-2
433,-17.822458267211914,-17,-34,-3
434,-17.937095642089844,-17,-34,-3
435,-18.035272598266602,-17,-34,-3
436,-18.154027938842773,-17,-33.5,-3
437,-18.396825790405273,-17,-34,-3
438,-18.604351043701172,-17.5,-34.5,-4
439,-18.756614685058594,-17.5,-35,-3.5
440,-18.894180297851562,-18,-35,-3.5
441,-18.977071762084961,-18,-35,-4
442,-19.140504837036133,-18,-35.5,-3
443,-19.16166877746582,-18,-36,-3.5
444,-19.146385192871094,-18,-35.5,-3.5
445,-19.234567642211914,-18,-35,-4
446,-19.355085372924805,-18,-36,-4
447,-19.470312118530273,-18,-36,-4
448,-19.536155700683594,-18,-36,-4
449,-19.630216598510742,-18,-36,-4
450,-19.789535522460938,-18,-36,-4
451,-19.972370147705078,-19,-37,-4
452,-20.079364776611328,-19,-37,-4
453,-20.233980178833008,-19,-37,-4
454,-20.47089958190918,-19,-37,-4.5
455,-20.760141372680664,-19,-37.5,-5
456,-20.942974090576172,-19,-38,-5
457,-21.06584358215332,-19,-38,-5
458,-21.363903045654297,-19.5,-38,-5
459,-21.613168716430664,-20,-38,-5
460,-21.765432357788086,-20,-38,-5
461,-21.941211700439453,-20,-39,-6
462,-22.09229850769043,-20,-39,-6
463,-22.261022567749023,-20,-39,-6
464,-22.369194030761719,-20,-39,-6
465,-22.39741325378418,-20,-39,-6
466,-22.549089431762695,-20,-39,-6
467,-22.61375617980957,-20,-40,-6
468,-22.593179702758789,-20,-40,-7
469,-22.660787582397461,-20,-40,-6
470,-22.766019821166992,-20,-40,-6
471,-22.910640716552734,-20,-40.5,-7
472,-23.002939224243164,-20,-40.5,-7
473,-23.181657791137695,-20,-40,-7
474,-23.325691223144531,-20,-40,-7
475,-23.40858268737793,-20.5,-40,-7
476,-23.641975402832031,-21,-40.5,-7
477,-23.717813491821289,-21,-41,-8
478,-23.771310806274414,-21,-40,-7.5
479,-23.879482269287109,-21,-40,-8
480,-24.055261611938477,-21,-41,-8
481,-24.082891464233398,-21,-41,-8
482,-24.042327880859375,-21,-40.5,-8
483,-24.04350471496582,-21,-40,-8
484,-24.249853134155273,-22,-40,-8
485,-24.349206924438477,-21,-41,-8
486,-24.460905075073242,-21.5,-41,-9
487,-24.639036178588867,-22,-40.5,-8.5
488,-24.769546508789062,-22,-41,-8.5
489,-24.938272476196289,-22,-41.5,-9
490,-25.07701301574707,-22,-41.5,-8.5
491,-25.170488357543945,-22,-41.5,-9
492,-25.273956298828125,-22,-42,-9.5
493,-25.449735641479492,-22,-42,-9
494,-25.645502090454102,-22.5,-42,-10
495,-25.710758209228516,-23,-41.5,-9.5
496,-25.901823043823242,-23,-42,-10
497,-25.964138031005859,-23,-42,-10
498,-26.080541610717773,-23,-42,-10
499,-26.1693115234375,-23,-42.5,-10
500,-26.25044059753418,-23,-42.5,-10.5
501,-26.376249313354492,-23,-43,-10
502,-26.453262329101562,-23,-43,-11
503,-26.490888595581055,-23,-43,-10
504,-26.523809432983398,-23,-43,-11
505,-26.56672477722168,-23,-43,-11
506,-26.615520477294922,-23,-43.5,-10.5
507,-26.720165252685547,-23,-43.5,-11
508,-26.763080596923828,-23,-43,-11
509,-26.863609313964844,-23,-43.5,-11
510,-26.987066268920898,-23.5,-44,-11
511,-27.072309494018555,-23.5,-44,-10.5
512,-27.088184356689453,-23,-44,-11
513,-27.226924896240234,-24,-44.5,-11
514,-27.315109252929688,-24,-44,-11
515,-27.353321075439453,-24,-44.5,-11
516,-27.432098388671875,-24,-44,-11
517,-27.454439163208008,-24,-44,-11
518,-27.589065551757812,-24,-45,-11
519,-27.647266387939453,-24,-45,-11
520,-27.720752716064453,-24,-44,-11
521,-27.744855880737305,-24,-43.5,-11
522,-27.878307342529297,-24,-44,-11
523,-27.908876419067383,-24,-44,-11
524,-28.019989013671875,-24,-44,-11
525,-28.131687164306641,-24,-45,-11.5
526,-28.233980178833008,-24,-45,-12
527,-28.360963821411133,-24,-45,-12
528,-28.422103881835938,-24,-45,-12
529,-28.485008239746094,-24.5,-44,-12
530,-28.580245971679688,-24.5,-44.5,-12
531,-28.723104476928711,-24,-45,-12
532,-28.748382568359375,-24.5,-45,-12
533,-28.843032836914062,-24.5,-44.5,-12
534,-28.905937194824219,-24.5,-44.5,-12
535,-29.016460418701172,-24,-45,-13
536,-29.038213729858398,-24.5,-45.5,-12
537,-28.993534088134766,-24.5,-45,-12
538,-29.009994506835938,-24.5,-45,-12
539,-29.068195343017578,-24,-45,-12
540,-29.106407165527344,-24,-45,-12
541,-29.127571105957031,-24,-44,-12
542,-29.138742446899414,-25,-44,-12
543,-29.265138626098633,-24.5,-44.5,-13
544,-29.229276657104492,-24.5,-45,-12.5
545,-29.213991165161133,-25,-44,-12.5
546,-29.306289672851562,-25,-45,-13
547,-29.388595581054688,-25,-45,-13
548,-29.452674865722656,-25,-45,-13
549,-29.583774566650391,-25,-45,-13
550,-29.674896240234375,-25,-45.5,-13
551,-29.804821014404297,-25,-45.5,-13
552,-29.909465789794922,-25,-45.5,-13
553,-30.016460418701172,-25,-45.5,-13
554,-30.051734924316406,-25,-46,-13
555,-30.193414688110352,-25.5,-46,-13
556,-30.268077850341797,-25,-46,-13.5
557,-30.314521789550781,-25,-46,-13.5
558,-30.237506866455078,-25,-45,-13
559,-30.30864143371582,-25,-46,-14
560,-30.396238327026367,-25,-46,-13
561,-30.466196060180664,-25,-46,-14
562,-30.464431762695312,-25,-47,-14
563,-30.548500061035156,-26,-46,-14
564,-30.580835342407227,-25.5,-46.5,-14
565,-30.565549850463867,-25.5,-47,-14
566,-30.520282745361328,-25.5,-46.5,-14
567,-30.593769073486328,-26,-47,-14
568,-30.718400955200195,-25.5,-47,-14
569,-30.831275939941406,-26,-47,-14
570,-30.810699462890625,-25.5,-47,-13.5
571,-30.873603820800781,-25.5,-48,-14
572,-30.887712478637695,-26,-48,-14
573,-30.948854446411133,-26,-47.5,-14
574,-31.039976119995117,-26,-47,-14
575,-31.115226745605469,-26,-48,-14
576,-31.085243225097656,-26,-47.5,-14
577,-31.152851104736328,-26,-48,-14
578,-31.238094329833984,-26,-48,-14
579,-31.156377792358398,-26,-48,-14
580,-31.271017074584961,-26,-48,-14
581,-31.37507438659668,-26,-49,-14
582,-31.428571701049805,-26,-49,-14.5
583,-31.4632568359375,-26,-48,-15
584,-31.569664001464844,-26,-48,-15
585,-31.631393432617188,-26,-48,-15
586,-31.611404418945312,-26,-48,-15
587,-31.590240478515625,-26,-48,-15
588,-31.616695404052734,-26,-48,-15
589,-31.655496597290039,-26,-49,-15
590,-31.644914627075195,-26,-49,-14.5
591,-31.658435821533203,-26,-49,-14.5
592,-31.685478210449219,-26,-49,-15
593,-31.556142807006836,-26,-48.5,-15
594,-31.484420776367188,-26,-48.5,-15
595,-31.520870208740234,-26,-48,-15
596,-31.487947463989258,-26,-48.5,-15
597,-31.492063522338867,-26,-48,-15
598,-31.419164657592773,-26,-48,-15
599,-31.459140777587891,-26,-48,-15
600,-31.552028656005859,-26,-49,-15
601,-31.538507461547852,-26.5,-48.5,-15
602,-31.54791259765625,-26,-48,-15
603,-31.671957015991211,-26.5,-49,-15
604,-31.76837158203125,-26,-49,-15
605,-31.737800598144531,-26,-48,-15
606,-31.727218627929688,-26.5,-48,-15
607,-31.763668060302734,-26.5,-49,-15
608,-31.817167282104492,-27,-49,-15
609,-31.797178268432617,-27,-48,-15
610,-31.777778625488281,-26.5,-49,-15
611,-31.783657073974609,-26.5,-49,-15
612,-31.815402984619141,-27,-48,-15
613,-31.908288955688477,-27,-48,-15
614,-31.894767761230469,-26.5,-48,-15
615,-31.924749374389648,-26,-48.5,-15
616,-31.894767761230469,-26.5,-48,-15
617,-31.888301849365234,-26,-48,-15
618,-31.907114028930664,-26,-48,-15
619,-31.982362747192383,-26.5,-48,-15
620,-32.081718444824219,-27,-49,-15
621,-32.139919281005859,-26,-48.5,-15.5
622,-32.168136596679688,-26.5,-49,-15
623,-32.159904479980469,-27,-49,-15
624,-32.258083343505859,-27,-49,-15
625,-32.28277587890625,-27,-48,-15.5
626,-32.348030090332031,-26.5,-49,-15
627,-32.373897552490234,-27,-49,-15.5
628,-32.455024719238281,-27,-49,-15
629,-32.4632568359375,-27,-48.5,-16
630,-32.430335998535156,-27,-48,-16
631,-32.478542327880859,-27,-49,-16
632,-32.522632598876953,-27,-49,-16
633,-32.546737670898438,-27,-49,-16
634,-32.591415405273438,-27,-49,-16
635,-32.599647521972656,-27,-49,-16
636,-32.575542449951172,-27,-49,-16
637,-32.641975402832031,-27,-49,-16
638,-32.673133850097656,-27,-49,-16
639,-32.675483703613281,-27,-49,-16
640,-32.676662445068359,-27,-49,-15.5
641,-32.653144836425781,-27,-49,-15.5
642,-32.720165252685547,-27,-49,-16
643,-32.650794982910156,-27,-49,-15.5
644,-32.695472717285156,-27,-49,-15.5
645,-32.731922149658203,-27,-49,-16
646,-32.671958923339844,-27,-49,-16
647,-32.593181610107422,-27,-49,-15
648,-32.617870330810547,-27,-49,-15
649,-32.656673431396484,-27,-49,-15.5
650,-32.637271881103516,-27,-49,-15.5
651,-32.658435821533203,-26.5,-48,-16
652,-32.724281311035156,-27,-49,-16
653,-32.7572021484375,-27,-49,-16
654,-32.703704833984375,-27,-50,-16
655,-32.65020751953125,-27,-49,-16
656,-32.641387939453125,-27,-49,-16
657,-32.711345672607422,-26.5,-49,-16
658,-32.713699340820312,-27,-49,-15
659,-32.800117492675781,-27,-49,-16
660,-32.799530029296875,-27,-50,-16
661,-32.807170867919922,-27,-50,-15
662,-32.858318328857422,-27,-49,-15.5
663,-32.930042266845703,-27,-49.5,-16
664,-33.014110565185547,-27,-50,-16
665,-33.046443939208984,-27,-50,-16
666,-33.034687042236328,-27,-50,-16
667,-33.228687286376953,-27,-50,-16
668,-33.206348419189453,-27,-50,-16
669,-33.219284057617188,-27,-50,-16
670,-33.248676300048828,-27,-50,-16
671,-33.325691223144531,-27,-50,-16
672,-33.309230804443359,-27,-50,-16
673,-33.246326446533203,-27,-50,-16
674,-33.258670806884766,-27,-51,-16
675,-33.334510803222656,-27,-50.5,-16
676,-33.286891937255859,-27,-50,-16
677,-33.291004180908203,-27,-49.5,-16
678,-33.316871643066406,-27,-50.5,-16
679,-33.410934448242188,-28,-50,-16
680,-33.317459106445312,-27.5,-50,-16
681,-33.264549255371094,-27,-50,-16
682,-33.354496002197266,-28,-50.5,-16
683,-33.390357971191406,-27.5,-50,-16
684,-33.364490509033203,-28,-50,-16
685,-33.372135162353516,-27.5,-50,-16
686,-33.398002624511719,-27.5,-50,-16
687,-33.417400360107422,-28,-50,-16
688,-33.382717132568359,-27.5,-50,-16
689,-33.335685729980469,-28,-50,-16
690,-33.248676300048828,-28,-50,-16
691,-33.228687286376953,-27.5,-50,-16
692,-33.215755462646484,-28,-50,-16
693,-33.205760955810547,-28,-50,-16
694,-33.205173492431641,-28,-49,-16
695,-33.226337432861328,-28,-50,-16
696,-33.255733489990234,-28,-50,-16
697,-33.248676300048828,-28,-50,-17
698,-33.263961791992188,-28,-50,-16
699,-33.255142211914062,-28,-50,-16.5
700,-33.273956298828125,-28,-50,-16
701,-33.248088836669922,-28,-50.5,-16.5
702,-33.235744476318359,-27.5,-50,-16.5
703,-33.296295166015625,-27,-49.5,-16
704,-33.376247406005859,-28,-50,-16
705,-33.350383758544922,-27,-50,-17
706,-33.255733489990234,-28,-50,-16
707,-33.286891937255859,-28,-49.5,-16.5
708,-33.375659942626953,-28,-50,-17
709,-33.460315704345703,-28,-50,-17
710,-33.470897674560547,-28,-50.5,-17
711,-33.580245971679688,-28,-50,-17
712,-33.587303161621094,-28,-50,-17
713,-33.62139892578125,-28,-51,-17
714,-33.526161193847656,-28,-50.5,-17
715,-33.522632598876953,-28,-50,-17
716,-33.526161193847656,-28,-50,-17
717,-33.606113433837891,-28,-50,-17
718,-33.590827941894531,-28,-50,-17
719,-33.604351043701172,-28,-50,-17
720,-33.638446807861328,-28,-50,-17
721,-33.67254638671875,-28,-51,-17
722,-33.670780181884766,-28,-50,-17
723,-33.727806091308594,-28,-51,-17
