sample,mean,median,percentile_16,percentile_84
53,1.23785400390625,0,-4,4
54,1.6560397148132324,0,-4,4
55,2.3968207836151123,0,-4,4
56,3.8552825450897217,0,-4,5.5
57,7.5436587333679199,1,-3.5,10
58,18.388442993164062,6,-1,27.5
59,48.751102447509766,28,6,82
60,116.62389373779297,87,31,195
61,232.38739013671875,185,82,383
62,388.05654907226562,306,151.5,636
63,563.835693359375,436,225,917
64,741.05877685546875,567,295.65999999999985,1197
65,908.41387939453125,687,361,1465
66,1060.5928955078125,794.5,420,1708
67,1195.3594970703125,892,473,1919.3400000000001
68,1311.7423095703125,975,517,2111
69,1409.7933349609375,1044,554,2270
70,1490.4669189453125,1101.25,585,2400
71,1555.412109375,1148,610,2502.8400000000001
72,1606.5394287109375,1185,630,2582.0200000000004
73,1645.90966796875,1212.5,645,2644
74,1675.6138916015625,1234.5,657,2691.3400000000001
75,1697.570068359375,1250.25,666,2725.6800000000003
76,1713.359619140625,1263,672.5,2749
77,1724.3724365234375,1271,677,2768.6800000000003
78,1731.77197265625,1275.75,680,2777
79,1737.022705078125,1279,682,2783.8400000000001
80,1742.0892333984375,1284.5,686,2790.5
81,1749.087158203125,1290,690,2800.5
82,1759.0640869140625,1298,695,2819.3400000000001
83,1771.4169921875,1308,700,2842
84,1784.635498046875,1318.5,705.15999999999985,2864
85,1797.310302734375,1327,710,2884.8400000000001
86,1808.4339599609375,1335.75,714,2900.8400000000001
87,1817.464111328125,1343,717,2914.6800000000003
88,1824.147216796875,1349,720,2927.3400000000001
89,1828.3934326171875,1351,722,2936.6800000000003
90,1830.1929931640625,1354,723,2941
91,1829.637451171875,1353,722.5,2938
92,1827.0478515625,1351,721,2932.3400000000001
93,1822.63427734375,1348,720,2923
94,1816.6478271484375,1344,717,2914
95,1809.389404296875,1338.5,715,2903
96,1801.1236572265625,1333,712,2887.8400000000001
97,1792.0765380859375,1327,709,2873
98,1782.41162109375,1320,705,2860
99,1772.3531494140625,1312.25,701,2842
100,1762.04931640625,1305.25,696.5,2827
101,1751.7501220703125,1298,693.5,2810
102,1741.6470947265625,1290,690.5,2794.8400000000001
103,1731.7706298828125,1283,687,2776.8400000000001
104,1722.09228515625,1276,683,2760.6800000000003
105,1712.4573974609375,1270,679,2742
106,1702.7086181640625,1262.5,676,2727.3400000000001
107,1692.701171875,1255.75,671,2711.8400000000001
108,1682.4139404296875,1248,667,2697
109,1671.8123779296875,1240,663,2679.3400000000001
110,1660.84716796875,1232,658.5,2661.6800000000003
111,1649.5472412109375,1224,654,2646
112,1637.9276123046875,1216,649,2627.3400000000001
113,1626.0914306640625,1207,644,2608
114,1614.0526123046875,1199,639,2588
115,1601.858642578125,1190,634.5,2567
116,1589.496826171875,1181,629,2547.3400000000001
117,1577.021484375,1171,623,2526.6800000000003
118,1564.466064453125,1162,617.5,2507
119,1551.820068359375,1152.25,612.15999999999985,2487
120,1539.111572265625,1142,607,2466
121,1526.389404296875,1133,602,2446
122,1513.61865234375,1123,597,2426
123,1500.8865966796875,1113,592,2404.5
124,1488.1827392578125,1103,587,2383
125,1475.5418701171875,1094,581.15999999999985,2362
126,1462.9503173828125,1085,576,2342.8400000000001
127,1450.341796875,1075.5,571,2320.6800000000003
128,1437.688720703125,1066,567,2300
129,1425.0709228515625,1057,561,2281
130,1412.49462890625,1047.75,556,2260
131,1399.9765625,1037,550,2240.3400000000001
132,1387.472412109375,1028,545,2217
133,1374.9942626953125,1017,539,2198
134,1362.5322265625,1008,534,2178
135,1350.04833984375,998,529,2159.6800000000003
136,1337.554931640625,988.5,524,2141.6800000000003
137,1325.06884765625,979,519,2122
138,1312.6180419921875,969,514,2102
139,1300.206787109375,959,509,2082.6800000000003
140,1287.845947265625,950,504,2062.3400000000001
141,1275.5401611328125,941,499,2043
142,1263.3385009765625,931.25,494.5,2023.3400000000001
143,1251.2196044921875,922,489,2003
144,1239.16259765625,914,485,1984
145,1227.20654296875,905,480,1965
146,1215.33056640625,896,474.65999999999985,1945.6800000000003
147,1203.5069580078125,887,470,1927
148,1191.72265625,879,465,1908.8400000000001
149,1179.95654296875,870,460.5,1890
150,1168.2357177734375,861,455,1871.5
151,1156.5408935546875,852,451,1854
152,1144.918701171875,844,447,1835.6800000000003
153,1133.35107421875,835,442,1815.8400000000001
154,1121.8341064453125,827,437,1799.6800000000003
155,1110.380859375,818,432,1781
156,1099.01220703125,810.5,427,1763.8400000000001
157,1087.7291259765625,803,423,1745
158,1076.556640625,794,419,1726
159,1065.452880859375,785,414,1708.3400000000001
160,1054.4423828125,778,410,1691
161,1043.52490234375,769,406,1674
162,1032.697509765625,761,401,1657
163,1021.9874267578125,753,396,1639.3400000000001
164,1011.3685913085938,746,392,1622
165,1000.8748168945312,738,388,1605
166,990.49200439453125,730.5,384,1590.8400000000001
167,980.1669921875,722.5,379,1573
168,969.93603515625,715,374.5,1558
169,959.80059814453125,708,370,1541
170,949.78057861328125,701,365.5,1526
171,939.84625244140625,694,362,1510
172,929.96856689453125,686,357.15999999999985,1493.5
173,920.1668701171875,679,353,1478
174,910.45806884765625,671.25,349,1462
175,900.8492431640625,664,345.65999999999985,1448
176,891.34228515625,657,342,1433
177,881.8970947265625,649,338,1418
178,872.49273681640625,641,334.5,1403
179,863.1954345703125,634.5,331,1387
180,854.00604248046875,627.5,327,1373
181,844.910400390625,620.25,323,1358
182,835.8895263671875,613,319,1344
183,826.99066162109375,606,316,1331
184,818.20404052734375,599.75,312,1316.3400000000001
185,809.5140380859375,593,308.5,1303
186,800.8697509765625,586.25,305,1289
187,792.33203125,580,301.15999999999985,1275
188,783.826416015625,574,298,1260
189,775.43731689453125,568,295,1246
190,767.1470947265625,561.5,291,1233
191,758.98651123046875,556,288,1220
192,750.89117431640625,549.5,284,1206
193,742.84722900390625,544,281,1191
194,734.91473388671875,537.5,278,1177.8400000000001
195,727.0284423828125,531,274.5,1165
196,719.24334716796875,525,271,1153.8400000000001
197,711.52398681640625,519.5,268,1140.3400000000001
198,703.8677978515625,514,265,1128.5
199,696.24481201171875,508,261.5,1115
200,688.7030029296875,503,258.5,1103
201,681.23126220703125,497,256,1091
202,673.84686279296875,491.5,253,1080
203,666.521728515625,486,250,1068
204,659.302734375,480.5,247,1057
205,652.14471435546875,475,244,1044.3400000000001
206,645.03350830078125,470,241,1032.8400000000001
207,638.01092529296875,464.5,238,1021
208,631.0357666015625,459,236,1010
209,624.1605224609375,454,233,999.5
210,617.32879638671875,448.5,231,988.5
211,610.5926513671875,444,228,976.34000000000015
212,603.9117431640625,438.5,225,965
213,597.310302734375,433.5,223,954.84000000000015
214,590.79107666015625,429,220,943
215,584.33233642578125,423.5,217,933
216,577.94140625,418,214.5,922
217,571.6180419921875,413,212,911.5
218,565.36785888671875,409,210,901
219,559.14898681640625,404,207,891.84000000000015
220,553.04132080078125,400,205,881.84000000000015
221,546.9793701171875,395.25,202,872
222,540.9942626953125,391,200,861
223,535.0328369140625,386,198,852
224,529.14569091796875,382,195,842.84000000000015
225,523.3017578125,378,193,832
226,517.51263427734375,374,191,823
227,511.78228759765625,369.5,189,815
228,506.12319946289062,365,187,807
229,500.48593139648438,361,184.5,798.34000000000015
230,494.90933227539062,357,182,789
231,489.36856079101562,353.5,180,779
232,483.91302490234375,349.5,178,771
233,478.52081298828125,346,176,762
234,473.2000732421875,342,174,754
235,467.91754150390625,338,172,745
236,462.7098388671875,334,170,737
237,457.51904296875,330,168,728
238,452.38156127929688,326,166,720
239,447.28680419921875,322,164,710.84000000000015
240,442.27969360351562,319,162,702.34000000000015
241,437.30487060546875,315,160,693
242,432.39984130859375,311,158,686
243,427.53292846679688,308,156,678
244,422.72137451171875,304,154,670
245,417.9637451171875,300,152,663
246,413.24105834960938,296.5,150,654.34000000000015
247,408.58450317382812,293,148,647.34000000000015
248,403.93521118164062,289,146.5,640.5
249,399.33740234375,286,145,633.5
250,394.80453491210938,283,143,627
251,390.30044555664062,280,141,619
252,385.8509521484375,277,139,611.5
253,381.442138671875,274,138,604
254,377.10470581054688,270,136,597
255,372.814208984375,268,134.5,590
256,368.553955078125,264,133,583.5
257,364.34860229492188,261,131,577
258,360.22027587890625,258,129.5,570.5
259,356.11447143554688,255,128,564
260,352.07070922851562,252,126,557
261,348.07293701171875,249,124,551
262,344.1295166015625,246,123,545
263,340.23553466796875,243,121,539.5
264,336.37533569335938,241,120,532.84000000000015
265,332.55038452148438,238,118,526
266,328.7337646484375,235,117,519
267,324.96170043945312,232,115.65999999999985,514
268,321.23483276367188,230,114,507.84000000000015
269,317.53854370117188,227,113,502
270,313.85369873046875,224,111,497
271,310.19638061523438,221,109.5,491.34000000000015
272,306.60000610351562,219,108,486
273,303.03890991210938,217,107,480
274,299.50811767578125,214,105,475
275,296.02102661132812,211,104,470
276,292.56375122070312,209,103,465
277,289.13775634765625,206,101.5,459
278,285.78445434570312,204,100,454
279,282.43356323242188,201,99,448
280,279.15301513671875,199,97,442.5
281,275.9127197265625,196.5,96,437
282,272.67315673828125,194,95,432
283,269.45816040039062,192,93.5,426.84000000000015
284,266.30020141601562,190,92,421.34000000000015
285,263.1683349609375,187.5,91,416
286,260.08737182617188,185,89.5,412
287,257.02011108398438,183,88,407
288,253.98210144042969,181,87,401
289,250.96531677246094,178,86,396
290,248.01341247558594,176,85,391
291,245.04843139648438,174,84,386
292,242.128173828125,172,83,381
293,239.21401977539062,170,82,376
294,236.33399963378906,167.5,81,371.5
295,233.45388793945312,165,80,367
296,230.59458923339844,163,79,362
297,227.76754760742188,161,78,357.34000000000015
298,224.95574951171875,159,77,353
299,222.17097473144531,157,75.5,350
300,219.42811584472656,155,74.5,345
301,216.69648742675781,154,73.159999999999854,341
302,214.01495361328125,152,72,337
303,211.36093139648438,150,71,333
304,208.74465942382812,148,70,329.5
305,206.1468505859375,146,69,325
306,203.6192626953125,144,68,321
307,201.11053466796875,143,67,317
308,198.62911987304688,140.5,66,313
309,196.16375732421875,139,65,309
310,193.75787353515625,137,64,305
311,191.34280395507812,135,63.5,301.5
312,188.96345520019531,133,62.5,298
313,186.62147521972656,132,61.5,294
314,184.26211547851562,130,61,291
315,181.93205261230469,128,60,287
316,179.65303039550781,127,59,283
317,177.39849853515625,125,58,279.5
318,175.17457580566406,123,57,276.34000000000015
319,172.93524169921875,122,56,273
320,170.76068115234375,120,56,270
321,168.58804321289062,118.5,55,266.5
322,166.44273376464844,117,54,263
323,164.27095031738281,115.5,53,259
324,162.14703369140625,114,52,255.5
325,160.03338623046875,112,51.5,252
326,157.93180847167969,110.5,51,249
327,155.8746337890625,109,50,246
328,153.82086181640625,107,49,242
329,151.77049255371094,106,48,239
330,149.75050354003906,104.5,47,236
331,147.74034118652344,103,46.5,233
332,145.77462768554688,101.5,46,230
333,143.8328857421875,100,45,227
334,141.90676879882812,99,44,223.5
335,139.96629333496094,97,43.5,220.5
336,138.09280395507812,96,43,217
337,136.21632385253906,95,42,214
338,134.3831787109375,93.5,41,212
339,132.55705261230469,92,40,209
340,130.75930786132812,91,40,206
341,128.95599365234375,90,39,203
342,127.20237731933594,88,38,200.84000000000015
343,125.43096160888672,87,37.5,197.5
344,123.67192077636719,86,37,194.5
345,121.93646240234375,84.5,36,192
346,120.20083618164062,83,35.5,189
347,118.48130035400391,82,35,186
348,116.80789184570312,81,34,183.5
349,115.14860534667969,80,33.5,181
350,113.51467132568359,78.5,33,179
351,111.86702728271484,77,32,176
352,110.23954010009766,76,31.5,174
353,108.63868713378906,75,31,171
354,107.07552337646484,74,30,168
355,105.51522827148438,73,30,166
356,103.95935821533203,72,29,164
357,102.39569854736328,71,28,162
358,100.88486480712891,69,28,159.5
359,99.394088745117188,68,27,157
360,97.880836486816406,67,26.5,155
361,96.427635192871094,66,26,152.5
362,94.96051025390625,65,25,150
363,93.526237487792969,64,25,148
364,92.124946594238281,63,24,145
365,90.713035583496094,62,24,143
366,89.29046630859375,61,23,141
367,87.903305053710938,60,22.5,138.5
368,86.539382934570312,59,22,136
369,85.183975219726562,58,21.5,134.5
370,83.845573425292969,57,21,132
371,82.516281127929688,56,20.5,130
372,81.215591430664062,55,20,128
373,79.892646789550781,54,19,126.5
374,78.607032775878906,53,19,124.5
375,77.294113159179688,52.5,18,122
376,75.997421264648438,51,18,120.5
377,74.733436584472656,50.25,17,118.5
378,73.4578857421875,50,17,116.5
379,72.219482421875,49,16,115
380,70.984245300292969,48,16,113
381,69.761550903320312,47,15,111
382,68.560798645019531,46,15,109
383,67.350761413574219,45,14,107.5
384,66.165084838867188,44.5,14,106
385,64.958412170410156,44,13,104
386,63.795658111572266,43,13,102
387,62.642192840576172,42,12,100
388,61.507659912109375,41,12,98.840000000000146
389,60.357173919677734,40,11,97
390,59.268947601318359,40,11,96
391,58.142192840576172,39,10.5,94
392,57.020732879638672,38,10,92
393,55.943092346191406,37,9.5,90.5
394,54.876594543457031,36,9,89
395,53.784229278564453,35.5,8.5,87
396,52.719379425048828,35,8,86
397,51.654148101806641,34,7.5,84
398,50.605808258056641,33,7,83
399,49.533985137939453,32.5,7,81
400,48.502120971679688,32,6,80
401,47.498859405517578,31,5.5,78
402,46.506782531738281,30,5,77
403,45.48760986328125,29.5,5,76
404,44.513374328613281,29,4,74
405,43.519298553466797,28,4,73
406,42.560764312744141,27.5,3,71
407,41.578853607177734,27,3,70
408,40.619407653808594,26,2.5,69
409,39.672794342041016,25,2,67
410,38.718784332275391,25,1.5,65.5
411,37.777149200439453,24,1,64
412,36.859279632568359,23,1,63
413,35.947578430175781,23,0,62
414,35.049125671386719,22,0,60
415,34.140159606933594,21,-1,59
416,33.266773223876953,21,-1,58
417,32.390090942382812,20,-1.5,57
418,31.530654907226562,19,-2,55.5
419,30.665363311767578,19,-2,54
420,29.804910659790039,18,-3,53
421,28.939935684204102,17,-3,52
422,28.098342895507812,17,-4,51
423,27.245635986328125,16,-4,49.5
424,26.391632080078125,15,-5,48
425,25.577169418334961,15,-5,47
426,24.754505157470703,14,-6,46
427,23.95045280456543,13.5,-6,45
428,23.14068603515625,13,-7,44
429,22.33256721496582,12,-7,43
430,21.556768417358398,12,-7.5,42
431,20.781671524047852,11,-8,41
432,20.02855110168457,10,-8.3400000000001455,40
433,19.252120971679688,10,-9,39
434,18.500614166259766,9,-9.5,38
435,17.736907958984375,9,-10,37
436,16.991430282592773,8,-11,36
437,16.222431182861328,7.5,-11,35
438,15.484278678894043,7,-11.5,34
439,14.771610260009766,6,-12,33
440,14.063113212585449,6,-12.5,33
441,13.358086585998535,5,-13,32
442,12.652078628540039,5,-13.5,31
443,11.947016716003418,4,-14,30
444,11.258675575256348,4,-14.5,29.5
445,10.572648048400879,3,-15,29
446,9.8801002502441406,2.5,-15.5,28
447,9.1903915405273438,2,-16,27
448,8.5299177169799805,1.5,-16.5,26.5
449,7.8641510009765625,1,-17,26
450,7.221343994140625,0.5,-18,25
451,6.5615010261535645,0,-18,24.5
452,5.9029898643493652,0,-19,24
453,5.270909309387207,-1,-19,23
454,4.6306262016296387,-1,-20,22.5
455,3.9995617866516113,-2,-20.5,22
456,3.3781723976135254,-2,-21,21
457,2.7780601978302002,-3,-22,20.5
458,2.1688692569732666,-3,-22,20
459,1.5660579204559326,-4,-23,19
460,0.97130888700485229,-4,-23.5,19
461,0.37315970659255981,-4,-24,18
462,-0.20395751297473907,-5,-25,18
463,-0.80098497867584229,-5,-25,17
464,-1.3881274461746216,-6,-26,16.5
465,-1.9730966091156006,-6,-26,16
466,-2.5201730728149414,-7,-27,15.5
467,-3.0871248245239258,-7,-27.5,15
468,-3.6172006130218506,-7.5,-28,14.840000000000146
469,-4.1673269271850586,-8,-29,14
470,-4.6796307563781738,-8,-29,14
471,-5.2202925682067871,-8.5,-30,13
472,-5.7638635635375977,-9,-30.5,13
473,-6.2572736740112305,-9,-31,13
474,-6.7640390396118164,-9.5,-32,12
475,-7.2950258255004883,-10,-32,12
476,-7.8020715713500977,-10,-33,11
477,-8.3080310821533203,-11,-33,11
478,-8.8178110122680664,-11,-34,11
479,-9.3304643630981445,-11,-35,10
480,-9.8125171661376953,-12,-35,10
481,-10.321175575256348,-12,-36,9
482,-10.833198547363281,-12,-36,9
483,-11.333338737487793,-13,-37,8.5
484,-11.819248199462891,-13,-37.5,8
485,-12.307820320129395,-13,-38,8
486,-12.771750450134277,-13.5,-38.5,7.5
487,-13.241289138793945,-14,-39,7
488,-13.719766616821289,-14,-40,7
489,-14.177492141723633,-14,-40,6.5
490,-14.637075424194336,-15,-41,6
491,-15.089017868041992,-15,-41,6
492,-15.541065216064453,-15,-42,5.8400000000001455
493,-15.98732852935791,-15.5,-42.5,5
494,-16.432258605957031,-16,-43,5
495,-16.911367416381836,-16,-43.5,4.5
496,-17.327415466308594,-16,-44,4
497,-17.768070220947266,-17,-45,4
498,-18.211669921875,-17,-45,4
499,-18.682540893554688,-17,-46,3
500,-19.104896545410156,-17.5,-46,3
501,-19.531215667724609,-18,-47,3
502,-19.940776824951172,-18,-47,2.5
503,-20.364465713500977,-18,-48,2
504,-20.771961212158203,-19,-48,2
505,-21.172374725341797,-19,-49,2
506,-21.582181930541992,-19,-49,1
507,-21.971309661865234,-19,-49.5,1
508,-22.365238189697266,-20,-50,1
509,-22.765266418457031,-20,-51,0.5
510,-23.151376724243164,-20,-51,0
511,-23.531845092773438,-20,-52,0
512,-23.919780731201172,-20.5,-52,0
513,-24.275325775146484,-21,-53,-0.65999999999985448
514,-24.641948699951172,-21,-53,-1
515,-25.0208740234375,-21,-54,-1
516,-25.380451202392578,-21.5,-54,-1
517,-25.762636184692383,-22,-55,-1.5
518,-26.093435287475586,-22,-55,-2
519,-26.468154907226562,-22,-56,-2
520,-26.83172607421875,-22,-56,-2
521,-27.176897048950195,-22.5,-56.5,-2
522,-27.522977828979492,-23,-57,-2.5
523,-27.855072021484375,-23,-57.5,-3
524,-28.18572998046875,-23,-58,-3
525,-28.502330780029297,-23,-58.5,-3
526,-28.83607292175293,-24,-59,-3
527,-29.173530578613281,-24,-59.5,-3.5
528,-29.510078430175781,-24,-60,-4
529,-29.835092544555664,-24,-60,-4
530,-30.170831680297852,-24.5,-61,-4
531,-30.499141693115234,-25,-61,-4
532,-30.825908660888672,-25,-62,-5
533,-31.132833480834961,-25,-62,-5
534,-31.437236785888672,-25,-62,-5
535,-31.754188537597656,-25,-63,-5
536,-32.088703155517578,-26,-63,-5
537,-32.371337890625,-26,-64,-5.5
538,-32.693195343017578,-26,-64,-6
539,-32.980564117431641,-26,-64.5,-6
540,-33.283424377441406,-26,-65,-6
541,-33.566585540771484,-27,-65,-6
542,-33.846973419189453,-27,-66,-6
543,-34.147697448730469,-27,-66,-6.5
544,-34.424617767333984,-27,-66.5,-7
545,-34.706832885742188,-27,-67,-7
546,-34.957321166992188,-28,-67,-7
547,-35.216999053955078,-28,-68,-7
548,-35.491008758544922,-28,-68,-7
549,-35.765583038330078,-28,-68.5,-7
550,-36.014213562011719,-28,-69,-7.5
551,-36.24798583984375,-28,-69.5,-8
552,-36.511970520019531,-28.5,-70,-8
553,-36.743534088134766,-29,-70,-8
554,-36.992691040039062,-29,-71,-8
555,-37.266632080078125,-29,-71,-8
556,-37.51544189453125,-29,-71,-8
557,-37.748649597167969,-29,-71.840000000000146,-8
558,-37.979404449462891,-29.5,-72,-8
559,-38.224990844726562,-30,-72,-8
560,-38.481124877929688,-30,-73,-9
561,-38.742446899414062,-30,-73,-9
562,-38.994338989257812,-30,-73,-9
563,-39.246616363525391,-30,-74,-9
564,-39.470188140869141,-30.5,-74,-9
565,-39.713493347167969,-31,-74,-9
566,-39.952133178710938,-31,-74.5,-9
567,-40.206096649169922,-31,-75,-9
568,-40.444667816162109,-31,-75,-10
569,-40.670658111572266,-31,-75.5,-10
570,-40.892929077148438,-31.5,-76,-10
571,-41.098903656005859,-31.5,-76,-10
572,-41.311607360839844,-32,-76,-10
573,-41.519821166992188,-32,-77,-10
574,-41.72747802734375,-32,-77,-10
575,-41.953781127929688,-32,-77.5,-10
576,-42.152568817138672,-32,-78,-10.5
577,-42.348621368408203,-33,-78,-11
578,-42.561080932617188,-33,-78.5,-11
579,-42.788051605224609,-33,-79,-11
580,-42.997600555419922,-33,-79,-11
581,-43.207744598388672,-33,-79.5,-11
582,-43.413963317871094,-33,-80,-11
583,-43.599849700927734,-33,-80,-11
584,-43.817493438720703,-34,-80.5,-11
585,-44.009059906005859,-34,-81,-11
586,-44.206340789794922,-34,-81,-11.5
587,-44.397628784179688,-34,-81,-11.5
588,-44.577381134033203,-34,-81.5,-12
589,-44.789173126220703,-34,-82,-12
590,-44.983856201171875,-34,-82,-12
591,-45.183380126953125,-34.5,-83,-12
592,-45.342559814453125,-34.5,-83,-12
593,-45.524272918701172,-35,-83,-12
594,-45.694877624511719,-35,-83,-12
595,-45.866500854492188,-35,-84,-12
596,-46.054069519042969,-35,-84,-12
597,-46.242725372314453,-35,-84,-12.5
598,-46.377296447753906,-35,-84,-13
599,-46.557716369628906,-35,-85,-13
600,-46.762252807617188,-35,-85,-13
601,-46.941127777099609,-35.5,-85,-13
602,-47.118885040283203,-36,-85.5,-13
603,-47.307292938232422,-36,-86,-13
604,-47.479686737060547,-36,-86,-13
605,-47.633708953857422,-36,-86,-13
606,-47.797130584716797,-36,-86.5,-13
607,-47.974391937255859,-36,-87,-13
608,-48.110118865966797,-36,-87,-13.5
609,-48.271961212158203,-36.5,-87,-13.5
610,-48.421287536621094,-37,-87.840000000000146,-13.5
611,-48.572402954101562,-37,-88,-14
612,-48.719837188720703,-37,-88,-14
613,-48.895805358886719,-37,-88,-14
614,-49.015861511230469,-37,-88,-14
615,-49.184539794921875,-37,-89,-14
616,-49.344837188720703,-37,-89,-14
617,-49.487186431884766,-37,-89,-14
618,-49.623020172119141,-37,-89,-14
619,-49.762672424316406,-37.5,-89.5,-14
620,-49.915294647216797,-38,-89.5,-14
621,-50.057682037353516,-38,-90,-14.5
622,-50.180648803710938,-38,-90,-14.5
623,-50.332218170166016,-38,-90,-14.5
624,-50.47747802734375,-38,-90,-15
625,-50.627262115478516,-38,-90.5,-14.5
626,-50.769752502441406,-38,-91,-15
627,-50.91802978515625,-38,-91,-15
628,-51.0555419921875,-38,-91,-15
629,-51.218223571777344,-38.5,-91,-15
630,-51.339927673339844,-39,-91,-15
631,-51.477760314941406,-39,-91.840000000000146,-15
632,-51.607105255126953,-39,-92,-15
633,-51.744655609130859,-39,-92,-15
634,-51.878101348876953,-39,-92,-15
635,-52.0279541015625,-39,-92,-15
636,-52.173988342285156,-39,-92,-15
637,-52.312480926513672,-39,-92,-15
638,-52.4234619140625,-39,-92,-15.5
639,-52.566371917724609,-39,-93,-15.5
640,-52.686782836914062,-39,-93,-16
641,-52.800422668457031,-39.5,-93,-16
642,-52.892929077148438,-40,-93.340000000000146,-16
643,-53.006992340087891,-40,-94,-16
644,-53.122249603271484,-40,-94,-16
645,-53.261863708496094,-40,-94,-16
646,-53.376453399658203,-40,-94,-16
647,-53.489116668701172,-40,-94,-16
648,-53.611766815185547,-40,-94.5,-16
649,-53.725654602050781,-40,-95,-16
650,-53.830463409423828,-40,-95,-16
651,-53.934886932373047,-40,-95,-16
652,-54.054313659667969,-40.5,-95,-16
653,-54.167503356933594,-40.5,-95,-16
654,-54.284194946289062,-41,-95.340000000000146,-16
655,-54.384796142578125,-41,-95.5,-16
656,-54.486766815185547,-41,-96,-16
657,-54.580989837646484,-41,-96,-16.5
658,-54.683979034423828,-41,-96,-16.5
659,-54.802665710449219,-41,-97,-17
660,-54.906459808349609,-41,-96.5,-17
661,-55.004573822021484,-41,-97,-17
662,-55.108856201171875,-41,-97,-17
663,-55.206550598144531,-41,-97,-17
664,-55.307682037353516,-41,-97,-17
665,-55.387989044189453,-41,-97.5,-17
666,-55.463352203369141,-41.5,-97.5,-17
667,-55.545234680175781,-41.5,-98,-17
668,-55.627365112304688,-42,-98,-17
669,-55.729755401611328,-41.5,-98,-17
670,-55.820159912109375,-42,-98,-17
671,-55.917293548583984,-42,-98,-17
672,-55.992866516113281,-42,-98,-17
673,-56.097324371337891,-42,-98.5,-17
674,-56.184749603271484,-42,-99,-17
675,-56.267440795898438,-42,-99,-17
676,-56.346694946289062,-42,-99,-17
677,-56.448558807373047,-42,-99,-17
678,-56.543834686279297,-42,-99,-17
679,-56.623298645019531,-42,-99,-17
680,-56.733787536621094,-42,-99,-17.5
681,-56.831447601318359,-42.5,-99,-17.5
682,-56.946525573730469,-42.5,-99.5,-18
683,-57.041519165039062,-42.5,-100,-18
684,-57.090312957763672,-43,-100,-18
685,-57.176406860351562,-43,-100,-18
686,-57.255870819091797,-43,-100,-18
687,-57.355316162109375,-43,-100,-18
688,-57.420867919921875,-43,-100,-18
689,-57.487888336181641,-43,-100.5,-18
690,-57.537067413330078,-43,-100.84000000000015,-18
691,-57.619899749755859,-43,-101,-18
692,-57.68951416015625,-43,-101,-18
693,-57.773189544677734,-43,-101,-18
694,-57.827030181884766,-43,-101,-18
695,-57.915958404541016,-43,-101.34000000000015,-18
696,-58.015651702880859,-43,-101.5,-18
697,-58.077346801757812,-43,-101.5,-18
698,-58.153865814208984,-43,-101.5,-18
699,-58.237922668457031,-43.5,-102,-18
700,-58.32135009765625,-43.5,-102,-18
701,-58.392612457275391,-43.5,-102,-18
702,-58.470115661621094,-43.5,-102,-18
703,-58.552143096923828,-44,-102,-18
704,-58.662067413330078,-44,-102.5,-18
705,-58.732666015625,-44,-103,-18
706,-58.825489044189453,-44,-103,-18
707,-58.926475524902344,-44,-103,-18
708,-58.972572326660156,-44,-103,-18.5
709,-59.059116363525391,-44,-103,-18.5
710,-59.1182861328125,-44,-103,-18.5
711,-59.220012664794922,-44,-103.34000000000015,-19
712,-59.294010162353516,-44,-103,-19
