sample,mean,median,percentile_16,percentile_84
140,1257.6883544921875,922,492,2012
141,1245.4678955078125,913,487,1993.1399999999994
142,1233.3172607421875,904,482,1975.6399999999994
143,1221.2021484375,894.5,476.5,1956
144,1209.117919921875,885,472,1937
145,1197.108642578125,876.5,467,1917.5
146,1185.165771484375,867,462,1899
147,1173.2904052734375,858,457,1879.1399999999994
148,1161.4757080078125,850,452,1859.6399999999994
149,1149.7742919921875,842,447.5,1841
150,1138.1734619140625,833,443,1821.2799999999988
151,1126.6341552734375,825,438,1802
152,1115.1805419921875,816,434,1783.6399999999994
153,1103.8011474609375,807,429,1767.5
154,1092.504150390625,799,424,1750
155,1081.2464599609375,790,420,1733
156,1070.10986328125,782,415,1714
157,1059.0179443359375,774,410.36000000000013,1696
158,1048.038330078125,765,406,1680.1399999999994
159,1037.1483154296875,757,402,1662
160,1026.3653564453125,749,397,1643.6399999999994
161,1015.673095703125,742,393,1626.2799999999988
162,1005.098388671875,734.5,389,1609
163,994.62860107421875,727,384,1593.6399999999994
164,984.24700927734375,719,380,1577
165,973.96417236328125,711.5,376,1561
166,963.7657470703125,703,372,1545.1399999999994
167,953.68121337890625,696,367.5,1527.6399999999994
168,943.7049560546875,688,363,1513
169,933.87164306640625,681,359,1497
170,924.1302490234375,674,355,1482
171,914.46661376953125,667,351,1466
172,904.87933349609375,660,347,1450
173,895.37255859375,653,344,1432.6399999999994
174,885.925537109375,646,340,1418
175,876.55291748046875,638,336,1403
176,867.24920654296875,631,333,1388
177,857.99822998046875,623,328.5,1372
178,848.8011474609375,616,325,1357.1399999999994
179,839.7025146484375,609,321,1343
180,830.66351318359375,602,317,1329.6399999999994
181,821.70343017578125,595.5,313.5,1315
182,812.84210205078125,589,310,1300
183,804.07000732421875,582.5,306,1285
184,795.36492919921875,575.5,302.5,1271
185,786.77130126953125,570,298,1257
186,778.29071044921875,563.5,295.5,1244
187,769.88421630859375,557,292,1230.5
188,761.55108642578125,551,289,1216
189,753.33331298828125,545,286,1202
190,745.24822998046875,539,282.5,1189.5
191,737.24053955078125,533,279,1177
192,729.31158447265625,527,275,1163
193,721.471435546875,521,272,1151
194,713.68756103515625,515,269,1139
195,705.9486083984375,509,266,1126.1399999999994
196,698.26531982421875,504,263,1114
197,690.6527099609375,498,259,1102
198,683.10186767578125,493,256.5,1089
199,675.5916748046875,487,253,1078
200,668.1680908203125,482,251,1066
201,660.82537841796875,476,247.5,1054
202,653.5655517578125,471,245,1041.5
203,646.3984375,465.5,242,1029.6399999999994
204,639.3211669921875,460,239,1018
205,632.348388671875,455.5,237,1007
206,625.4622802734375,451,234,997
207,618.65087890625,445,231,986
208,611.91790771484375,440,228,975
209,605.26739501953125,435,225,964
210,598.66326904296875,430.5,222.5,954
211,592.11138916015625,425.5,220,943
212,585.5802001953125,421,217,933
213,579.15606689453125,416.5,214.5,924
214,572.8134765625,412,212,914
215,566.5501708984375,407,210,903.5
216,560.3465576171875,403,207,893
217,554.2227783203125,398,205,884
218,548.1431884765625,393.5,202.5,873
219,542.136474609375,389,200,864
220,536.1671142578125,384,198,854.5
221,530.26220703125,380,195,844
222,524.41339111328125,376,193,835
223,518.6461181640625,371,190.36000000000013,826
224,512.90545654296875,367,188,816.13999999999942
225,507.232666015625,363,186,807
226,501.617431640625,359,184,797
227,496.07949829101562,355,181,788
228,490.57015991210938,351,179,779
229,485.10882568359375,347,177,770
230,479.73345947265625,343,174.5,763
231,474.4178466796875,339,173,754
232,469.15731811523438,335,170,744
233,463.96377563476562,331,168,736
234,458.8330078125,327.5,166,728
235,453.74264526367188,323,164,720
236,448.72653198242188,319.5,162,712
237,443.76153564453125,316,161,704
238,438.86883544921875,312,159,696
239,433.98251342773438,308,157,688
240,429.1640625,304.5,155,681
241,424.386474609375,301,153,673.13999999999942
242,419.64739990234375,297.5,151,666
243,414.93295288085938,294,149,659
244,410.26913452148438,290,147,652
245,405.63650512695312,287,145,644
246,401.06326293945312,283.5,143.5,638
247,396.52285766601562,280,142,630
248,392.01837158203125,277,140,623
249,387.57589721679688,274,138,616.5
250,383.13052368164062,270,136.5,609
251,378.76495361328125,267,135,602
252,374.47088623046875,264,133.5,595
253,370.21331787109375,261,132,588
254,366.00927734375,258,130,581
255,361.85916137695312,255,128,575
256,357.7657470703125,252,127,568
257,353.67486572265625,249,125.5,562
258,349.6680908203125,246.5,124,555
259,345.69784545898438,243.5,122,548.63999999999942
260,341.79342651367188,241,120,542
261,337.91763305664062,238,119,535
262,334.0738525390625,235,118,529
263,330.25436401367188,232,116,523.5
264,326.49163818359375,230,114.5,517
265,322.76162719726562,227,113,511
266,319.09463500976562,224.5,112,506
267,315.44308471679688,222,110,500
268,311.843994140625,219,108.5,494.5
269,308.23025512695312,216.5,107,489
270,304.67388916015625,214,106,483
271,301.154541015625,211,104,477
272,297.65725708007812,209,103,471
273,294.16421508789062,206,101.5,465
274,290.729736328125,204,100,460
275,287.3275146484375,201,99,454
276,283.97418212890625,199,98,449
277,280.64663696289062,197,96,444
278,277.35476684570312,194,95,438.63999999999942
279,274.10958862304688,192,94,434
280,270.85479736328125,190,93,428.5
281,267.635009765625,188,92,423
282,264.462890625,185,90.5,418
283,261.3052978515625,183,89,413
284,258.18911743164062,181,88,408
285,255.08090209960938,178.5,87,403
286,252.02473449707031,176.5,86,398
287,249.00491333007812,174,84.5,393.13999999999942
288,246.05006408691406,172,83.5,389
289,243.11639404296875,170,82,384
290,240.21025085449219,168,81,379
291,237.34062194824219,166,80,374.5
292,234.52047729492188,164,79,370
293,231.70783996582031,162,78,365
294,228.927734375,160,77,361
295,226.16983032226562,158.5,76,357
296,223.43643188476562,156.5,75,353
297,220.72125244140625,155,74,348
298,218.01753234863281,153,72.5,344
299,215.32174682617188,151,71,339
300,212.68588256835938,149,70,335
301,210.06013488769531,147,69,332
302,207.46885681152344,145,68,327.5
303,204.90779113769531,143,67,324
304,202.38069152832031,141,66.5,319.13999999999942
305,199.88916015625,139,65.360000000000127,315
306,197.43414306640625,137,64.5,312
307,195.00643920898438,135.5,63.5,308
308,192.61408996582031,134,63,304
309,190.23764038085938,132,62,301
310,187.90171813964844,130,61,297
311,185.5931396484375,129,60,294
312,183.27914428710938,127,59,290
313,181.00982666015625,126,58,287
314,178.70414733886719,124,57,283
315,176.43551635742188,122,56,279.63999999999942
316,174.194580078125,120,55.5,276
317,171.98262023925781,119,55,272.63999999999942
318,169.8074951171875,117,54,269
319,167.62892150878906,115.5,53,265.63999999999942
320,165.5123291015625,114,52,261.63999999999942
321,163.40969848632812,112.5,51,258
322,161.32318115234375,111,50.360000000000127,255
323,159.2425537109375,109,49.5,252
324,157.20120239257812,108,49,248
325,155.14015197753906,107,48,245.13999999999942
326,153.12582397460938,105,47,242
327,151.10057067871094,104,46.5,239
328,149.09931945800781,102,46,236
329,147.14472961425781,101,45,232
330,145.19216918945312,99.5,44,229
331,143.24392700195312,98,44,226
332,141.31118774414062,97,43,223
333,139.41047668457031,95.5,42,220
334,137.52938842773438,94,41,217
335,135.65092468261719,93,40.5,214
336,133.79806518554688,92,40,211.63999999999942
337,131.96258544921875,90,39,208.5
338,130.15518188476562,89,38.5,206
339,128.38041687011719,88,38,203
340,126.64643096923828,86.5,37,200
341,124.89894104003906,85,36,197.5
342,123.19344329833984,84,36,195
343,121.50242614746094,83,35,192
344,119.82032775878906,81.5,34.5,190
345,118.13422393798828,80,34,187
346,116.46461486816406,79,33,185
347,114.8023681640625,78,32.5,182
348,113.17503356933594,77,32,179.5
349,111.54500579833984,75.5,31,177
350,109.93219757080078,74,31,174
351,108.32993316650391,73,30,171.5
352,106.77513122558594,72,29.5,169
353,105.17790222167969,71,29,167
354,103.62370300292969,70,28,164
355,102.08096313476562,69,28,162
356,100.54976654052734,68,27,160
357,99.026664733886719,67,26.360000000000127,157
358,97.539627075195312,66,26,155
359,96.055252075195312,65,25,153
360,94.581161499023438,64,24.5,150.5
361,93.135086059570312,63,24,148
362,91.712913513183594,62,23,146
363,90.308341979980469,61,23,143.5
364,88.871665954589844,60,22,141
365,87.472221374511719,59,22,139
366,86.103713989257812,58,21,137
367,84.706748962402344,57,20.5,134
368,83.334236145019531,56,20,132
369,81.988883972167969,55,19.5,130
370,80.652381896972656,54,19,128
371,79.313285827636719,53,18.5,126
372,78.00469970703125,52,18,124
373,76.703048706054688,51,17,122
374,75.435577392578125,50.5,17,120
375,74.125495910644531,49.5,16,118
376,72.857254028320312,49,16,116
377,71.607795715332031,48,15,114
378,70.35589599609375,47,15,112.5
379,69.125526428222656,46,14,110.5
380,67.911521911621094,45,14,108.5
381,66.705375671386719,44,13.5,107
382,65.543258666992188,43,13,105
383,64.365211486816406,42.5,12.5,103
384,63.219772338867188,42,12,101
385,62.046878814697266,41,11.5,99
386,60.891029357910156,40,11,97.5
387,59.755825042724609,39,10.5,96
388,58.632869720458984,38.5,10,94
389,57.535289764404297,38,9.5,93
390,56.429069519042969,37,9,91
391,55.330177307128906,36,9,89.5
392,54.262775421142578,35.5,8,88
393,53.192928314208984,35,8,86
394,52.139541625976562,34,7,85
395,51.108909606933594,33,7,83
396,50.066761016845703,32.5,6,82
397,49.037349700927734,32,6,80
398,48.023578643798828,31,5.5,79
399,47.032371520996094,30,5,77
400,46.044223785400391,29.5,5,76
401,45.050910949707031,29,4,74
402,44.076869964599609,28,4,73
403,43.123752593994141,27,3,71.5
404,42.159271240234375,27,3,70
405,41.190422058105469,26,2,68
406,40.266284942626953,25,2,67
407,39.326541900634766,25,1.5,66
408,38.387042999267578,24,1,65
409,37.502304077148438,23,1,63
410,36.596767425537109,23,0,62
411,35.671897888183594,22,0,61
412,34.794368743896484,21,-1,59.139999999999418
413,33.907215118408203,21,-1,58
414,33.033168792724609,20,-1.5,57
415,32.175548553466797,19.5,-2,56
416,31.331979751586914,19,-2,54.5
417,30.477231979370117,18,-3,53
418,29.634029388427734,17.5,-3,52
419,28.790672302246094,17,-4,51
420,27.949394226074219,16,-4,50
421,27.116146087646484,15.5,-4.5,49
422,26.303974151611328,15,-5,48
423,25.506490707397461,14,-5,47
424,24.667348861694336,14,-6,46
425,23.848608016967773,13,-6,44.5
426,23.029869079589844,13,-7,43
427,22.231958389282227,12,-7,42.5
428,21.454235076904297,11,-8,41.5
429,20.688482284545898,11,-8,41
430,19.913814544677734,10,-8.6399999999998727,40
431,19.138227462768555,10,-9,39
432,18.386831283569336,9,-10,38
433,17.653360366821289,8.5,-10,37
434,16.930427551269531,8,-10.5,36
435,16.186727523803711,7.5,-11,35
436,15.484500885009766,7,-11.5,35
437,14.752832412719727,6,-12,34
438,14.028677940368652,6,-12.5,33
439,13.332864761352539,5,-13,32
440,12.625324249267578,5,-13,31.5
441,11.939345359802246,4,-14,31
442,11.267995834350586,4,-14,30
443,10.551323890686035,3,-15,29
444,9.8657426834106445,3,-15.5,28
445,9.1677303314208984,2,-16,27.5
446,8.4940290451049805,2,-16.5,27
447,7.8073482513427734,1,-17,26
448,7.1687383651733398,1,-17.5,25
449,6.5156521797180176,0,-18,25
450,5.8764925003051758,0,-18.5,24
451,5.2262773513793945,-1,-19,23
452,4.5885534286499023,-1,-20,23
453,3.9617323875427246,-2,-20,22
454,3.3462419509887695,-2,-20.5,21.5
455,2.7189016342163086,-2.5,-21,21
456,2.1142840385437012,-3,-22,20
457,1.5053904056549072,-3,-22,20
458,0.88556331396102905,-4,-23,19
459,0.28454935550689697,-4,-23.5,19
460,-0.3000030517578125,-5,-24,18
461,-0.89286261796951294,-5,-24.5,17
462,-1.496961236000061,-5.5,-25,17
463,-2.0760467052459717,-6,-26,16
464,-2.6389153003692627,-6,-26,16
465,-3.2146413326263428,-7,-27,15
466,-3.7652933597564697,-7,-27.5,15
467,-4.3065695762634277,-7,-28,14
468,-4.8499221801757812,-8,-28.5,14
469,-5.3877773284912109,-8,-29,13
470,-5.9180588722229004,-8.5,-30,13
471,-6.4523105621337891,-9,-30,12
472,-6.9651832580566406,-9,-31,12
473,-7.4951591491699219,-10,-31,12
474,-8.0084905624389648,-10,-32,11
475,-8.5036497116088867,-10,-32.5,11
476,-8.9910821914672852,-10.5,-33,10
477,-9.4891119003295898,-11,-33.5,10
478,-9.9684209823608398,-11,-34,9.5
479,-10.472833633422852,-11,-34.5,9
480,-10.955716133117676,-12,-35,9
481,-11.421892166137695,-12,-36,8
482,-11.881012916564941,-12,-36,8
483,-12.367742538452148,-13,-37,8
484,-12.851387977600098,-13,-37.5,7
485,-13.306782722473145,-13,-38,7
486,-13.766484260559082,-14,-39,6.5
487,-14.229637145996094,-14,-39,6
488,-14.677915573120117,-14,-40,6
489,-15.115200042724609,-14.5,-40,6
490,-15.54607105255127,-15,-41,5
491,-15.989555358886719,-15,-41,5
492,-16.424976348876953,-15,-42,5
493,-16.82127571105957,-15.5,-42.5,4.5
494,-17.245761871337891,-16,-43,4
495,-17.677152633666992,-16,-43,4
496,-18.074855804443359,-16,-44,3.5
497,-18.482728958129883,-17,-44,3
498,-18.872919082641602,-17,-45,3
499,-19.268545150756836,-17,-45.5,3
500,-19.664600372314453,-17,-46,2.5
501,-20.088659286499023,-18,-46.639999999999873,2
502,-20.474605560302734,-18,-47,2
503,-20.878599166870117,-18,-48,1.5
504,-21.268453598022461,-18,-48,1
505,-21.65754508972168,-19,-49,1
506,-22.047735214233398,-19,-49,1
507,-22.41865348815918,-19,-49.5,1
508,-22.803806304931641,-19,-50,0
509,-23.215312957763672,-19.5,-51,0
510,-23.581377029418945,-20,-51,0
511,-23.974437713623047,-20,-52,0
512,-24.322450637817383,-20,-52,-0.5
513,-24.685184478759766,-20.5,-53,-1
514,-25.030540466308594,-21,-53,-1
515,-25.409889221191406,-21,-53.5,-1
516,-25.772439956665039,-21,-54,-2
517,-26.132486343383789,-21.5,-55,-2
518,-26.45661735534668,-22,-55,-2
519,-26.806280136108398,-22,-55.5,-2
520,-27.143022537231445,-22,-56,-2.5
521,-27.454723358154297,-22,-56.5,-3
522,-27.809608459472656,-23,-57,-3
523,-28.134502410888672,-23,-57.5,-3
524,-28.462114334106445,-23,-58,-3
525,-28.797208786010742,-23,-58,-3
526,-29.131080627441406,-23.5,-59,-3
527,-29.467428207397461,-24,-59,-4
528,-29.771921157836914,-24,-60,-4
529,-30.095134735107422,-24,-60,-4
530,-30.395626068115234,-24,-60.5,-4
531,-30.707845687866211,-24.5,-61,-4.5
532,-31.007421493530273,-25,-61.5,-5
533,-31.323122024536133,-25,-62,-5
534,-31.627553939819336,-25,-62,-5
535,-31.946676254272461,-25,-63,-5
536,-32.243503570556641,-25,-63,-5
537,-32.535442352294922,-25.5,-63.5,-5.5
538,-32.843173980712891,-26,-64,-6
539,-33.148399353027344,-26,-64,-6
540,-33.436489105224609,-26,-65,-6
541,-33.713619232177734,-26.5,-65,-6
542,-33.975627899169922,-27,-65.5,-6
543,-34.274654388427734,-27,-66,-6
544,-34.526401519775391,-27,-66,-6
545,-34.818222045898438,-27,-67,-6.5
546,-35.090492248535156,-27,-67,-7
547,-35.372169494628906,-27.5,-67.5,-7
548,-35.622852325439453,-28,-68,-7
549,-35.900924682617188,-28,-68,-7
550,-36.166233062744141,-28,-68.5,-7
551,-36.422595977783203,-28,-69,-7.5
552,-36.674739837646484,-28,-69,-8
553,-36.917476654052734,-28,-69,-8
554,-37.178573608398438,-28.5,-70,-8
555,-37.408454895019531,-29,-70,-8
556,-37.665302276611328,-29,-71,-8
557,-37.894695281982422,-29,-71,-8
558,-38.135356903076172,-29,-71,-8
559,-38.380172729492188,-29.5,-71.5,-8
560,-38.595363616943359,-29.5,-72,-8.5
561,-38.827903747558594,-30,-72,-9
562,-39.046207427978516,-30,-72,-9
563,-39.2816162109375,-30,-73,-9
564,-39.495281219482422,-30,-73,-9
565,-39.742294311523438,-30,-73.5,-9
566,-39.965122222900391,-30.5,-74,-9
567,-40.203250885009766,-31,-74,-9.5
568,-40.424488067626953,-31,-74.139999999999873,-10
569,-40.649208068847656,-31,-75,-10
570,-40.877899169921875,-31,-75,-10
571,-41.105548858642578,-31,-75,-10
572,-41.317470550537109,-31,-76,-10
573,-41.509147644042969,-31.5,-76,-10
574,-41.725894927978516,-31.5,-76,-10
575,-41.962711334228516,-32,-76.5,-10
576,-42.185993194580078,-32,-77,-10.5
577,-42.405765533447266,-32,-77,-11
578,-42.579452514648438,-32,-77,-11
579,-42.798309326171875,-32,-78,-11
580,-43.016582489013672,-32.5,-78,-11
581,-43.239410400390625,-33,-78,-11
582,-43.423511505126953,-33,-79,-11
583,-43.63836669921875,-33,-79,-11
584,-43.838226318359375,-33,-79.5,-11
585,-44.022968292236328,-33,-80,-11
586,-44.221298217773438,-33,-80,-11.5
587,-44.417217254638672,-33.5,-80,-12
588,-44.602294921875,-33.5,-80.5,-12
589,-44.8006591796875,-34,-81,-12
590,-44.979232788085938,-34,-81,-12
591,-45.134014129638672,-34,-81,-12
592,-45.303241729736328,-34,-81.5,-12
593,-45.492992401123047,-34,-82,-12
594,-45.663837432861328,-34,-82,-12
595,-45.8399658203125,-34.5,-82.5,-12
596,-46.001678466796875,-35,-83,-13
597,-46.189994812011719,-35,-83,-13
598,-46.339126586914062,-35,-83,-13
599,-46.510765075683594,-35,-83.5,-13
600,-46.681732177734375,-35,-84,-13
601,-46.8424072265625,-35,-84,-13
602,-46.985706329345703,-35,-84,-13
603,-47.141616821289062,-35,-84.5,-13
604,-47.287879943847656,-35.5,-85,-13
605,-47.434047698974609,-35.5,-85,-13
606,-47.593410491943359,-36,-85,-13.5
607,-47.770240783691406,-36,-85,-14
608,-47.924076080322266,-36,-85.5,-14
609,-48.08172607421875,-36,-86,-14
610,-48.234951019287109,-36,-86,-14
611,-48.381759643554688,-36,-86,-14
612,-48.544910430908203,-36,-86,-14
613,-48.721435546875,-36,-87,-14
614,-48.852519989013672,-36,-87,-14
615,-49.013713836669922,-36.5,-87,-14
616,-49.175914764404297,-37,-87,-14
617,-49.321441650390625,-37,-87.5,-14
618,-49.470207214355469,-37,-88,-14.5
619,-49.612621307373047,-37,-88,-15
620,-49.754238128662109,-37,-88,-15
621,-49.899093627929688,-37,-89,-15
622,-50.008033752441406,-37.5,-89,-15
623,-50.170722961425781,-37.5,-89,-15
624,-50.2786865234375,-37.5,-89,-15
625,-50.424030303955078,-38,-89,-15
626,-50.563144683837891,-38,-90,-15
627,-50.707172393798828,-38,-90,-15
628,-50.821914672851562,-38,-90,-15
629,-50.968605041503906,-38,-90.5,-15
630,-51.091316223144531,-38,-91,-15
631,-51.230979919433594,-38,-91,-15
632,-51.354579925537109,-38,-91,-15.5
633,-51.466510772705078,-38,-91,-15.5
634,-51.593868255615234,-38,-91,-15.5
635,-51.731208801269531,-38.5,-91.5,-16
636,-51.848670959472656,-38.5,-92,-16
637,-51.982040405273438,-39,-92,-16
638,-52.101608276367188,-39,-92,-16
639,-52.215129852294922,-39,-92,-16
640,-52.344104766845703,-39,-92.5,-16
641,-52.478057861328125,-39,-93,-16
642,-52.612037658691406,-39,-93,-16
643,-52.741500854492188,-39,-93,-16
644,-52.847354888916016,-39,-93.5,-16
645,-52.991935729980469,-39.5,-93.5,-16
646,-53.109916687011719,-39.5,-94,-16
647,-53.214336395263672,-40,-94,-16
648,-53.343738555908203,-40,-94,-16
649,-53.455242156982422,-40,-94,-16
650,-53.594295501708984,-40,-94.5,-16
651,-53.703662872314453,-40,-95,-16
652,-53.802799224853516,-40,-95,-16
653,-53.918121337890625,-40,-95,-16.5
654,-54.029655456542969,-40,-95,-16.5
655,-54.139053344726562,-40,-95,-17
656,-54.262191772460938,-40,-95,-17
657,-54.368110656738281,-40,-95.5,-17
658,-54.483005523681641,-40,-96,-17
659,-54.580764770507812,-40,-96,-17
660,-54.682682037353516,-40.5,-96,-17
661,-54.788047790527344,-40.5,-96,-17
662,-54.863666534423828,-41,-96,-17
663,-54.95965576171875,-41,-96,-17
664,-55.051765441894531,-41,-96,-17
665,-55.12225341796875,-41,-96.5,-17
666,-55.236751556396484,-41,-96.5,-17
667,-55.36102294921875,-41,-97,-17
668,-55.448432922363281,-41,-97,-17
669,-55.534465789794922,-41,-97,-17
670,-55.626789093017578,-41,-97,-17
671,-55.727699279785156,-41,-97.5,-17
672,-55.808784484863281,-41.5,-98,-17
673,-55.911460876464844,-41,-98,-17
674,-56.019638061523438,-41.5,-98,-17
675,-56.100570678710938,-41.5,-98,-17
676,-56.177440643310547,-41.5,-98.5,-17
677,-56.28033447265625,-41.5,-99,-17.5
678,-56.343280792236328,-42,-99,-17.5
679,-56.420852661132812,-42,-99,-17.5
680,-56.490028381347656,-42,-99,-18
681,-56.5618896484375,-42,-99,-17.5
682,-56.644962310791016,-42,-99.5,-18
683,-56.720123291015625,-42,-99,-18
684,-56.802738189697266,-42,-99.5,-18
685,-56.900436401367188,-42,-100,-18
686,-56.954006195068359,-42,-100,-18
687,-57.031028747558594,-42,-100,-18
688,-57.12139892578125,-42,-100,-18
689,-57.232906341552734,-42,-100.13999999999987,-18
690,-57.311088562011719,-42,-100.5,-18
691,-57.414165496826172,-42,-100.13999999999987,-18
692,-57.504657745361328,-42.5,-101,-18
693,-57.611366271972656,-42.5,-101,-18
694,-57.683841705322266,-43,-101,-18
695,-57.774272918701172,-43,-101,-18
696,-57.870109558105469,-43,-101,-18
697,-57.937267303466797,-43,-101,-18
698,-58.018295288085938,-43,-101,-18
699,-58.091407775878906,-43,-101.5,-18
700,-58.165317535400391,-43,-102,-18
701,-58.238800048828125,-43,-102,-18
702,-58.312831878662109,-43,-102,-18
703,-58.412361145019531,-43,-102,-18
704,-58.474636077880859,-43,-102,-18
705,-58.534221649169922,-43,-102,-18.5
706,-58.600982666015625,-43,-102,-18.5
707,-58.692146301269531,-43,-102.5,-18.5
708,-58.751121520996094,-43,-102,-18.5
709,-58.830650329589844,-43,-102,-18.5
710,-58.88165283203125,-43.5,-102,-18
711,-58.933330535888672,-43.5,-102,-18.5
712,-59.0006103515625,-43.5,-102.5,-18
713,-59.047000885009766,-43.5,-102.5,-18.5
714,-59.114009857177734,-44,-103,-18.5
715,-59.175121307373047,-44,-103,-19
716,-59.231437683105469,-44,-103,-19
717,-59.291572570800781,-44,-103,-19
