sample,mean,median,percentile_16,percentile_84
125,1956.10400390625,1528,685.60000000000014,3288.1999999999989
126,1938.9599609375,1515,679,3259.3999999999996
127,1921.7109375,1501,672.5,3229.7999999999993
128,1904.3846435546875,1489,665,3197.5999999999985
129,1887.013916015625,1477,659,3169.7999999999993
130,1869.6295166015625,1463,653,3137.3999999999996
131,1852.1572265625,1449,646,3106.3999999999996
132,1834.6966552734375,1435,639.80000000000007,3082
133,1817.1695556640625,1418,634,3054.4999999999991
134,1799.701171875,1402.5,627,3027.8999999999996
135,1782.219482421875,1389,621.80000000000007,2996.8999999999996
136,1764.861572265625,1372,614.60000000000014,2966.7999999999993
137,1747.586181640625,1357.5,608,2942
138,1730.3609619140625,1345,601.80000000000007,2913.1999999999998
139,1713.1697998046875,1331,595,2886.1999999999989
140,1696.0560302734375,1317,588.80000000000007,2859
141,1678.9698486328125,1305,581,2831.7999999999993
142,1661.95361328125,1291,576,2803.3999999999996
143,1645.0731201171875,1279,570.30000000000007,2771.4999999999991
144,1628.2520751953125,1266,565,2744.0999999999995
145,1611.5255126953125,1254,558,2718.9999999999991
146,1594.8377685546875,1243,553,2690
147,1578.31689453125,1232,547.5,2661.3999999999996
148,1561.8612060546875,1218,542,2631.7999999999993
149,1545.544677734375,1204,537,2606.1999999999989
150,1529.309814453125,1193,530,2577
151,1513.240234375,1178.5,524,2549.3999999999996
152,1497.2279052734375,1164,518.80000000000007,2520.7999999999993
153,1481.36376953125,1152,513,2490.5999999999985
154,1465.6591796875,1139.5,507,2468
155,1450.0322265625,1127,501,2443
156,1434.4864501953125,1114,496,2414.3999999999996
157,1419.10498046875,1102,490,2389.3999999999996
158,1403.79345703125,1090,483.60000000000014,2367.3999999999996
159,1388.59716796875,1080,478,2345
160,1373.512939453125,1067,472,2318.6999999999998
161,1358.5225830078125,1055,466.80000000000007,2295.1999999999989
162,1343.7135009765625,1042.5,461,2272.4999999999991
163,1328.9483642578125,1031,457,2248
164,1314.289306640625,1021,452,2221.3999999999996
165,1299.717529296875,1010,446,2196.1999999999998
166,1285.292236328125,999,441,2167.1999999999998
167,1270.9102783203125,990,436.80000000000007,2142.3999999999996
168,1256.6397705078125,979,431.30000000000007,2121.6999999999998
169,1242.5069580078125,967,426,2096.5999999999995
170,1228.411865234375,957,421,2070
171,1214.4337158203125,946,417.80000000000007,2051.7999999999993
172,1200.5751953125,934,412,2030
173,1186.860595703125,922.5,407.30000000000007,2009
174,1173.2508544921875,913.5,401.30000000000007,1988
175,1159.7274169921875,902,396,1963.3999999999996
176,1146.3798828125,892,391,1941
177,1133.0482177734375,883,386,1920
178,1119.8394775390625,874,381,1900
179,1106.8048095703125,863,376.60000000000014,1877.3999999999996
180,1093.947509765625,853,371,1853.6999999999998
181,1081.1456298828125,843,366,1834.1999999999998
182,1068.5030517578125,833,361,1810.7999999999993
183,1055.983642578125,821,356,1790
184,1043.5831298828125,811,350.5,1769.6999999999998
185,1031.292236328125,802,346,1751
186,1019.1727294921875,794,341,1729.6999999999998
187,1007.1813354492188,784,337,1710.4999999999991
188,995.3154296875,775.5,332,1690.1999999999998
189,983.553955078125,766.5,327,1670.3999999999996
190,971.90789794921875,758,323,1652
191,960.3863525390625,748,319,1630.3999999999996
192,949.05303955078125,739,315,1611.3999999999996
193,937.76434326171875,731.5,311.30000000000007,1590.3999999999996
194,926.6510009765625,724,307.30000000000007,1572
195,915.60748291015625,715.5,302.30000000000007,1554
196,904.71197509765625,707.5,298.30000000000007,1535.3999999999996
197,893.897705078125,698,295.30000000000007,1517
198,883.2620849609375,690.5,291,1499.3999999999996
199,872.7039794921875,682,287,1482.3999999999996
200,862.32806396484375,672,283,1463.3999999999996
201,852.042724609375,664,278.80000000000007,1447
202,841.91326904296875,656,274,1432
203,831.83599853515625,649,271,1414
204,821.86212158203125,641,266,1398
205,811.97540283203125,634,263,1380
206,802.2198486328125,626.5,260,1362.3999999999996
207,792.5745849609375,619,256,1344
208,782.992431640625,610.5,253,1329
209,773.57159423828125,603,249,1314
210,764.27264404296875,596,245,1297.1999999999998
211,755.00689697265625,588,242,1283.6999999999998
212,745.86676025390625,581,238.5,1269.8999999999996
213,736.860595703125,573,235,1254.6999999999998
214,727.870361328125,566,232,1238.3999999999996
215,718.92822265625,559,228,1224
216,710.10504150390625,552,225,1209.6999999999998
217,701.41754150390625,547,222,1195
218,692.75799560546875,540,218,1182.6999999999998
219,684.19744873046875,532.5,215,1168
220,675.8267822265625,526.5,212,1154.6999999999998
221,667.4678955078125,520,209.5,1141.6999999999998
222,659.187255859375,513,205.5,1128
223,650.9154052734375,508,203,1113.6999999999998
224,642.73516845703125,502,199,1100.3999999999996
225,634.6256103515625,496,196,1086.5
226,626.555908203125,488,192,1072
227,618.567138671875,482,189,1060
228,610.68609619140625,476,186,1048
229,602.935546875,470,183.5,1033
230,595.259033203125,462.5,181,1021
231,587.6656494140625,455.5,177,1009.7999999999993
232,580.2012939453125,450,175,998
233,572.807373046875,445,171.80000000000007,985.69999999999982
234,565.489501953125,440,169,974
235,558.20916748046875,434,166,961.39999999999964
236,551.0643310546875,429.5,164,948
237,543.995849609375,423.5,161,937
238,536.94158935546875,417,158,923
239,530.029296875,411,155,912
240,523.1448974609375,405.5,152,901
241,516.37713623046875,400.5,150.30000000000007,892
242,509.67227172851562,395.5,148,881
243,503.04257202148438,390,146,870
244,496.49359130859375,385,143,859.39999999999964
245,490.0020751953125,380,141,849
246,483.5975341796875,374,139,838
247,477.2664794921875,369,136.5,829
248,470.98617553710938,364,134,819.39999999999964
249,464.81362915039062,359,131,807
250,458.72186279296875,353.5,129,796.19999999999982
251,452.70925903320312,349,127,785.39999999999964
252,446.78302001953125,345,125,777
253,440.88726806640625,340,122.30000000000007,768.39999999999964
254,435.035888671875,336,120,760
255,429.24465942382812,332,118.30000000000007,751
256,423.47216796875,327.5,116,742
257,417.70013427734375,323,114.30000000000007,731
258,412.04476928710938,318.5,112.30000000000007,724
259,406.43179321289062,314.5,110.80000000000007,714
260,400.84744262695312,310,108.30000000000007,705.39999999999964
261,395.3787841796875,306,106,696
262,389.95632934570312,302,104,687
263,384.54263305664062,297,102,678
264,379.21566772460938,292.5,100.5,669.19999999999982
265,373.97784423828125,288,99,660.69999999999982
266,368.79803466796875,284,97,651
267,363.70989990234375,280,95,642.39999999999964
268,358.6614990234375,275,94,636
269,353.70553588867188,271,92.5,628.69999999999982
270,348.76171875,267.5,91,619.69999999999982
271,343.90737915039062,264,90,612.19999999999982
272,339.07684326171875,260,88.5,604.39999999999964
273,334.31369018554688,256.5,87,598
274,329.5635986328125,253,85.800000000000068,589
275,324.903076171875,248.5,84.5,580
276,320.28744506835938,245,83,571
277,315.724609375,242,81,562.39999999999964
278,311.20535278320312,238,80,554
279,306.73690795898438,234,79,547.39999999999964
280,302.30523681640625,230,78,539
281,297.979248046875,227,77,531
282,293.6898193359375,223,75.800000000000068,524.19999999999982
283,289.4156494140625,219,75,517
284,285.16397094726562,216,73,511
285,281.04171752929688,212.5,72,504.39999999999964
286,276.89419555664062,209,71,497
287,272.75558471679688,205.5,70,489
288,268.67303466796875,202,69,483
289,264.640869140625,199,68,476
290,260.668212890625,196,67,468.39999999999964
291,256.720458984375,193,66,462
292,252.84271240234375,190,65,455.39999999999964
293,248.94984436035156,187,64,449
294,245.13467407226562,185,63,444
295,241.40083312988281,181.5,62,437.69999999999982
296,237.72109985351562,178,61,432
297,234.03863525390625,175,60,425
298,230.44210815429688,171.5,59,420
299,226.8465576171875,168,58,415
300,223.32279968261719,166,57,408.5
301,219.82977294921875,163,56,402.19999999999982
302,216.33981323242188,159,55,396.39999999999964
303,212.91471862792969,156,54,391
304,209.56349182128906,153.5,53.5,385
305,206.2296142578125,151,52.5,379.5
306,202.91065979003906,148,51.5,373
307,199.66151428222656,145,51,368
308,196.43782043457031,142,50,362.69999999999982
309,193.26571655273438,139,49.5,357
310,190.09043884277344,136,49,350
311,186.91383361816406,134,47,345
312,183.79035949707031,131,47,340
313,180.74119567871094,128,46,334.69999999999982
314,177.68719482421875,126,45,330
315,174.64811706542969,123,44,325
316,171.6474609375,120.5,43,320
317,168.71913146972656,118,42.5,314.5
318,165.83734130859375,116,41.800000000000068,310
319,162.96115112304688,114,41,306
320,160.14532470703125,112,40,301
321,157.39479064941406,109,40,297
322,154.6343994140625,107,38.5,292.19999999999982
323,151.89639282226562,105,38,288
324,149.18121337890625,102,37,282.19999999999982
325,146.52003479003906,100,36,278
326,143.9107666015625,98,35.5,273
327,141.25387573242188,96,34.5,268
328,138.70201110839844,94,33.300000000000068,263.5
329,136.20053100585938,93,33,258.69999999999982
330,133.70606994628906,91,33,254
331,131.20755004882812,89.5,32,250
332,128.73580932617188,87.5,31,245.39999999999964
333,126.31369018554688,86,31,241
334,123.90780639648438,85,30,236.19999999999982
335,121.4798583984375,83,29,232
336,119.14773559570312,82,29,228.5
337,116.86730194091797,80.5,28,224.19999999999982
338,114.56118774414062,79,28,220
339,112.26594543457031,78,27,216
340,110.03270721435547,77,26,212
341,107.85303497314453,75,25.300000000000068,208
342,105.71331024169922,74,25,204
343,103.50499725341797,73,24.5,200
344,101.35023498535156,72,24,197
345,99.267478942871094,71,23,194
346,97.142684936523438,69.5,22,190
347,95.05169677734375,68,22,186
348,93.021728515625,67,21,182.19999999999982
349,90.983100891113281,66,20,179
350,89.007682800292969,65,19.5,175
351,87.037208557128906,63.5,19,172
352,85.095596313476562,62,18,169
353,83.149490356445312,61,18,165
354,81.291404724121094,60,17,161
355,79.366371154785156,59,16,157.69999999999982
356,77.490509033203125,58,16,154
357,75.684555053710938,57,15,150
358,73.8955078125,55.5,14.5,147
359,72.119964599609375,54.5,14,143
360,70.346282958984375,53,13,139.19999999999982
361,68.612007141113281,52,13,136
362,66.893203735351562,51,12,133
363,65.181427001953125,50,12,130
364,63.524311065673828,49,11,127
365,61.897594451904297,48,11,123.5
366,60.259357452392578,46.5,10,121
367,58.630664825439453,46,10,117
368,57.0870361328125,45,9.3000000000000682,114.69999999999982
369,55.515750885009766,44,9,111
370,53.932937622070312,43,8,108
371,52.379100799560547,42,8,105.19999999999982
372,50.861705780029297,41,7,102.5
373,49.376140594482422,40,7,100.19999999999982
374,47.887168884277344,39,6,98
375,46.406761169433594,37.5,5.5,95.5
376,44.943367004394531,36,5,94
377,43.558334350585938,36,4.5,92
378,42.128963470458984,35,4,90
379,40.720996856689453,34,3,87.5
380,39.326309204101562,33,3,85
381,37.949623107910156,32,2,83
382,36.604873657226562,31,1.5,81
383,35.306224822998047,30.5,1,79
384,34.007793426513672,29.5,0.5,77.199999999999818
385,32.735485076904297,28.5,0,76
386,31.455493927001953,28,-1,74
387,30.203161239624023,27,-1,72
388,28.937767028808594,26,-2,70
389,27.710788726806641,25,-2.5,68.5
390,26.517616271972656,24,-3,67
391,25.333333969116211,23,-4,65.5
392,24.177038192749023,22.5,-4,64
393,22.998134613037109,21.5,-5,63
394,21.890571594238281,21,-5,61
395,20.785863876342773,20,-6,59.699999999999818
396,19.684667587280273,19,-6.5,58
397,18.59532356262207,18,-7,57
398,17.542970657348633,18,-7.5,55
399,16.484798431396484,17,-8,54
400,15.420261383056641,16,-8.5,52.5
401,14.302821159362793,15,-9,51
402,13.245965957641602,14,-10,49
403,12.273844718933105,13,-10,48
404,11.228734970092773,13,-10.699999999999932,46
405,10.21369743347168,12,-11,45
406,9.1814289093017578,11,-12,43.5
407,8.1988801956176758,10,-12.5,42
408,7.2124905586242676,9.5,-13.5,41
409,6.2133684158325195,9,-14,40
410,5.2298321723937988,8,-15,38
411,4.2828450202941895,7,-15,37
412,3.3030402660369873,6.5,-16,36
413,2.3602240085601807,6,-16.5,35
414,1.4012731313705444,5,-17,33.5
415,0.4916035532951355,4,-18,32.5
416,-0.44111514091491699,3.5,-19,31
417,-1.3675776720046997,3,-19.699999999999932,30
418,-2.2690155506134033,2,-20,29
419,-3.2023928165435791,1,-21,28
420,-4.0945010185241699,0.5,-22,27
421,-4.9458894729614258,0,-23,26
422,-5.8093514442443848,-1,-23.5,25
423,-6.6406540870666504,-1,-24.5,24
424,-7.5255184173583984,-2,-25,23
425,-8.3698825836181641,-3,-26,22
426,-9.2580394744873047,-3.5,-27,21
427,-10.099220275878906,-4,-28,20
428,-10.893095970153809,-5,-29,20
429,-11.677093505859375,-5,-30,19
430,-12.500494003295898,-6,-30.5,18.199999999999818
431,-13.330260276794434,-7,-31.5,17.5
432,-14.112391471862793,-7.5,-32,17
433,-14.896059989929199,-8,-33.5,16
434,-15.677971839904785,-8.5,-34.5,14.5
435,-16.516298294067383,-9,-35,14
436,-17.273515701293945,-10,-36,13
437,-18.064098358154297,-10,-37,12.5
438,-18.775985717773438,-11,-38,12
439,-19.531774520874023,-11.5,-39,11
440,-20.275053024291992,-12,-40,10
441,-20.976511001586914,-12,-41,10
442,-21.676544189453125,-13,-42,9
443,-22.417627334594727,-13,-43,8.5
444,-23.110963821411133,-14,-44,8
445,-23.781143188476562,-14.5,-45,7
446,-24.456151962280273,-15,-45.5,7
447,-25.198112487792969,-16,-47,6
448,-25.88749885559082,-16,-48,6
449,-26.549995422363281,-17,-48.5,5
450,-27.209306716918945,-17,-50,4.5
451,-27.848094940185547,-18,-51,4
452,-28.525737762451172,-18,-51.5,3.5
453,-29.145977020263672,-19,-52.699999999999932,3
454,-29.805509567260742,-19,-53.5,2.5
455,-30.432004928588867,-20,-54,2
456,-31.080232620239258,-20,-55.5,2
457,-31.692789077758789,-21,-56,1
458,-32.3525390625,-21,-57,1
459,-32.978816986083984,-22,-58,0
460,-33.595653533935547,-22,-59,0
461,-34.205245971679688,-23,-60,-1
462,-34.791351318359375,-23,-61,-1
463,-35.388542175292969,-24,-62,-1
464,-35.944683074951172,-24,-63,-1.8000000000001819
465,-36.552738189697266,-25,-64,-2
466,-37.152233123779297,-25,-65,-2
467,-37.771812438964844,-26,-66,-3
468,-38.390625,-26,-66.5,-3
469,-38.952365875244141,-26.5,-68,-3.5
470,-39.521785736083984,-27,-69,-4
471,-40.067611694335938,-27,-69.5,-4
472,-40.634178161621094,-28,-70,-5
473,-41.186477661132812,-28,-71,-5
474,-41.761276245117188,-28.5,-72,-5.5
475,-42.286247253417969,-29,-73.5,-6
476,-42.808032989501953,-29,-74,-6
477,-43.276149749755859,-30,-75,-6
478,-43.805290222167969,-30,-75.5,-7
479,-44.278785705566406,-30.5,-76,-7
480,-44.771705627441406,-31,-77.5,-7
481,-45.277797698974609,-32,-78,-7
482,-45.796619415283203,-32,-79,-7.5
483,-46.2677001953125,-32,-80,-8
484,-46.749641418457031,-33,-80,-8
485,-47.233234405517578,-33,-81,-8.5
486,-47.692897796630859,-33,-82,-9
487,-48.202064514160156,-34,-83,-9
488,-48.658435821533203,-34,-84,-9
489,-49.124904632568359,-34.5,-85,-9.8000000000001819
490,-49.625507354736328,-35,-86,-10
491,-50.058063507080078,-35,-87,-10
492,-50.476238250732422,-36,-87,-10
493,-50.930633544921875,-36,-88,-10.5
494,-51.366481781005859,-36.5,-88.5,-11
495,-51.801670074462891,-37,-89.5,-11
496,-52.188232421875,-37,-90,-11
497,-52.632423400878906,-37,-91,-11
498,-53.072441101074219,-38,-92,-11
499,-53.508506774902344,-38,-92,-11.5
500,-53.927230834960938,-38,-93,-12
501,-54.324661254882812,-39,-94,-12
502,-54.746570587158203,-39,-95,-12
503,-55.151134490966797,-39,-95.199999999999932,-12.5
504,-55.571945190429688,-39.5,-96,-13
505,-55.952144622802734,-40,-97,-13
506,-56.324443817138672,-40,-97.699999999999932,-13
507,-56.707275390625,-41,-98.5,-13.5
508,-57.096038818359375,-41,-99,-14
509,-57.433322906494141,-41,-99.5,-14
510,-57.804740905761719,-41.5,-101,-13.5
511,-58.17572021484375,-42,-101,-14
512,-58.544506072998047,-42,-102,-14
513,-58.868839263916016,-42,-102,-14
514,-59.232028961181641,-42.5,-103,-14
515,-59.588191986083984,-43,-103.5,-14.800000000000182
516,-59.943035125732422,-43,-104,-15
517,-60.270771026611328,-43,-105,-15
518,-60.631324768066406,-44,-105,-15
519,-61.0272216796875,-44,-106,-15
520,-61.378883361816406,-44.5,-107,-15
521,-61.717483520507812,-45,-108,-15
522,-62.084403991699219,-45,-108,-15
523,-62.408954620361328,-45,-109,-15.800000000000182
524,-62.718143463134766,-45.5,-110,-16
525,-63.049392700195312,-46,-110,-16
526,-63.342552185058594,-46,-111,-16
527,-63.710350036621094,-46,-111.19999999999993,-16
528,-64.048294067382812,-46.5,-112,-16
529,-64.357147216796875,-47,-113,-16
530,-64.639663696289062,-47,-113,-16.800000000000182
531,-64.978485107421875,-47,-113.69999999999993,-16.5
532,-65.286247253417969,-47.5,-114,-17
533,-65.582595825195312,-47.5,-114,-17
534,-65.891563415527344,-48,-115,-17
535,-66.187026977539062,-48,-115,-17
536,-66.537590026855469,-48.5,-115,-17
537,-66.805183410644531,-48,-116,-18
538,-67.115684509277344,-49,-117,-18
539,-67.389862060546875,-49,-117,-18
540,-67.697067260742188,-49,-118,-18
541,-67.963447570800781,-49.5,-118,-18
542,-68.248161315917969,-50,-118.5,-18
543,-68.542533874511719,-50,-118.69999999999993,-18
544,-68.803092956542969,-50,-119.19999999999993,-18
545,-69.081550598144531,-50.5,-120,-18.5
546,-69.312042236328125,-51,-120,-18.5
547,-69.602020263671875,-51,-121,-19
548,-69.923606872558594,-51,-121,-19
549,-70.156295776367188,-51.5,-121,-19
550,-70.432662963867188,-52,-121,-19
551,-70.656349182128906,-52,-122,-19
552,-70.945671081542969,-52,-123,-19
553,-71.18988037109375,-52,-123,-19
554,-71.430580139160156,-52,-123.19999999999993,-19.5
555,-71.727363586425781,-52.5,-124,-19.5
556,-71.980354309082031,-53,-124,-19.5
557,-72.212928771972656,-53,-125,-20
558,-72.44671630859375,-53,-125,-20
559,-72.674240112304688,-53,-126,-20
560,-72.930961608886719,-54,-126,-20
561,-73.159034729003906,-54,-126.69999999999993,-20
562,-73.386894226074219,-54,-127,-20
563,-73.604324340820312,-54,-127,-20.300000000000182
564,-73.834159851074219,-54,-128,-20
565,-74.053672790527344,-54.5,-128,-20.5
566,-74.277908325195312,-54.5,-128.69999999999993,-21
567,-74.514213562011719,-55,-128.5,-21
568,-74.751396179199219,-55,-129,-21
569,-74.996376037597656,-55,-129,-21
570,-75.210624694824219,-55,-130,-21
571,-75.456703186035156,-55.5,-130,-21
572,-75.61639404296875,-56,-131,-21
573,-75.868400573730469,-56,-131,-21
574,-76.048622131347656,-56,-131,-21
575,-76.269012451171875,-56,-132,-21.5
576,-76.501922607421875,-56,-132,-22
577,-76.728019714355469,-56,-132.19999999999993,-22
578,-76.903305053710938,-56.5,-133,-22
579,-77.102729797363281,-57,-134,-22
580,-77.267372131347656,-57,-134,-22
581,-77.503570556640625,-57,-134,-22
582,-77.686973571777344,-57,-134,-22
583,-77.857864379882812,-57.5,-135,-22
584,-78.048072814941406,-58,-135.19999999999993,-22
585,-78.239822387695312,-58,-135,-22
586,-78.466575622558594,-58,-135,-22
587,-78.617385864257812,-58,-135.69999999999993,-22.5
588,-78.795631408691406,-58,-136,-23
589,-78.984085083007812,-58,-136,-22.800000000000182
590,-79.176162719726562,-58,-137,-23
591,-79.364616394042969,-58,-137,-23
592,-79.58380126953125,-58,-137,-23
593,-79.754913330078125,-58,-137,-23
594,-79.930412292480469,-59,-138,-23
595,-80.132804870605469,-59,-138,-23
596,-80.268135070800781,-59,-138.5,-23
597,-80.443092346191406,-59,-138.5,-23
598,-80.59466552734375,-59,-139,-23
599,-80.7628173828125,-59,-139,-23
600,-80.929641723632812,-60,-139,-23.5
601,-81.044998168945312,-60,-139,-23
602,-81.1806640625,-60,-140,-23
603,-81.333992004394531,-60,-140,-23
604,-81.492263793945312,-60,-140.5,-23.5
605,-81.640213012695312,-60,-141,-24
606,-81.82208251953125,-60,-141,-24
607,-81.938644409179688,-60,-141.5,-24
608,-82.097137451171875,-60,-142,-24
609,-82.241134643554688,-61,-142.19999999999993,-24
610,-82.378440856933594,-61,-142,-24
611,-82.552742004394531,-61,-142.69999999999993,-24
612,-82.70782470703125,-61,-143,-24
613,-82.871803283691406,-61,-143,-24
614,-83.031387329101562,-61,-143,-24
615,-83.160026550292969,-61.5,-143.69999999999993,-24
616,-83.302055358886719,-62,-144,-24
617,-83.48095703125,-62,-144,-24
618,-83.582809448242188,-62,-144,-24.5
619,-83.682472229003906,-62,-144.69999999999993,-24.5
620,-83.8248291015625,-62,-144.5,-24
621,-83.972671508789062,-62,-145,-24.5
622,-84.097137451171875,-62.5,-145,-25
623,-84.211280822753906,-62,-145.5,-24.800000000000182
624,-84.347160339355469,-63,-146,-25
625,-84.487213134765625,-62.5,-146,-25
626,-84.617828369140625,-63,-146,-25
627,-84.700912475585938,-63,-147,-25
628,-84.845787048339844,-63,-147,-25
629,-84.990997314453125,-63,-147,-25
630,-85.113265991210938,-63,-147,-25
631,-85.24267578125,-63,-147,-25
632,-85.356163024902344,-63,-147.19999999999993,-25
633,-85.428489685058594,-63,-148,-25
634,-85.571723937988281,-63,-148,-25
635,-85.708702087402344,-63.5,-148,-25.5
636,-85.841728210449219,-64,-148,-26
637,-85.941940307617188,-63.5,-148,-25.5
638,-86.071449279785156,-64,-148.69999999999993,-26
639,-86.177696228027344,-64,-149,-26
640,-86.289871215820312,-64,-149,-26
641,-86.403030395507812,-64,-149.69999999999993,-26
642,-86.474044799804688,-64,-150,-26
643,-86.575019836425781,-64,-149.5,-26
644,-86.703216552734375,-64.5,-150,-26
645,-86.786300659179688,-64.5,-150,-26
646,-86.856658935546875,-65,-150,-26
647,-86.918556213378906,-65,-150,-26
648,-87.0347900390625,-65,-151,-26
649,-87.154754638671875,-65,-151,-26
650,-87.256721496582031,-65,-151,-26
651,-87.331573486328125,-65,-151,-26
652,-87.426185607910156,-65,-151,-26
653,-87.550872802734375,-65.5,-151,-26
654,-87.627593994140625,-65.5,-151.5,-26
655,-87.725059509277344,-66,-152,-26
656,-87.844474792480469,-66,-151.5,-26
657,-87.928215026855469,-66,-152,-26
658,-88.014045715332031,-66,-152,-26
659,-88.109535217285156,-66,-152,-26
660,-88.226318359375,-66,-152,-26
661,-88.290420532226562,-66,-152.19999999999993,-26
662,-88.406539916992188,-66,-153,-26
663,-88.469764709472656,-66,-152,-26.5
