sample,mean,median,percentile_16,percentile_84
69,1929.4354248046875,1460.5,642,3378.1199999999999
70,2046.2530517578125,1545,681,3578.5599999999999
71,2140.411376953125,1612,714,3737.7799999999993
72,2214.60205078125,1670,738.44000000000005,3874.5599999999999
73,2271.6083984375,1713,757,3973.9199999999996
74,2314.321044921875,1748,772.44000000000005,4044.9799999999996
75,2345.541748046875,1774,782,4097
76,2367.555908203125,1793,790.88000000000011,4130.4799999999996
77,2382.364990234375,1805,797,4151.1199999999999
78,2391.529541015625,1816,802.88000000000011,4171
79,2397.033447265625,1822,805.94000000000005,4176.2399999999998
80,2401.422119140625,1825.5,809,4184.7199999999993
81,2408.074462890625,1833,814.88000000000011,4194.1199999999999
82,2419.17822265625,1844,820,4201.1199999999999
83,2434.2255859375,1858,825.88000000000011,4227.6800000000003
84,2451.067138671875,1871,831,4256.1199999999999
85,2467.589599609375,1884,837,4290
86,2482.243408203125,1896,841.94000000000005,4318.2399999999998
87,2494.175537109375,1906,847.44000000000005,4339.1199999999999
88,2502.927978515625,1912,850.94000000000005,4356.0399999999991
89,2508.36376953125,1918,853.94000000000005,4369.2399999999998
90,2510.4736328125,1919,855.88000000000011,4374.3599999999997
91,2509.435302734375,1917,855,4364.5599999999995
92,2505.543701171875,1914,853,4357.7399999999998
93,2499.125,1906,849.94000000000005,4348.1199999999999
94,2490.57666015625,1898,849,4331.6800000000003
95,2480.24267578125,1890.5,844.5,4316.7399999999998
96,2468.5087890625,1881,840,4293.4799999999996
97,2455.633056640625,1871,835.94000000000005,4273.7999999999993
98,2441.92919921875,1861,832,4254.0599999999995
99,2427.61083984375,1851,826.88000000000011,4226.1199999999999
100,2412.872802734375,1840,821,4200.1199999999999
101,2398.029052734375,1829,817,4177.6199999999999
102,2383.33203125,1818,811,4158.6199999999999
103,2368.88525390625,1808,807,4138.1800000000003
104,2354.703125,1799,801.94000000000005,4109.2399999999998
105,2340.5927734375,1792,796.44000000000005,4082.1199999999999
106,2326.345458984375,1782,791.5,4058.3599999999997
107,2311.79638671875,1771,786.44000000000005,4032.3599999999997
108,2296.94189453125,1760,781,4008.1199999999999
109,2281.633544921875,1746.5,774.88000000000011,3981
110,2265.84765625,1731,770.88000000000011,3953.3599999999997
111,2249.549560546875,1716,765,3929.1199999999999
112,2232.766357421875,1702.5,759,3898
113,2215.5478515625,1688.5,751.94000000000005,3868.4199999999996
114,2197.98583984375,1674,745,3839.5
115,2180.12353515625,1661,739,3809.9199999999996
116,2162.055419921875,1647,731,3779.7999999999997
117,2143.844482421875,1635,722,3748.2399999999998
118,2125.4990234375,1621.5,717,3714.0599999999999
119,2107.1416015625,1607,711,3680.6599999999994
120,2088.763916015625,1593,704,3654.1199999999999
121,2070.379638671875,1577,697.88000000000011,3622
122,2051.996337890625,1562,691.5,3585.1199999999999
123,2033.767578125,1547.5,685,3556.1199999999999
124,2015.5928955078125,1532,677.44000000000005,3525.1199999999999
125,1997.476806640625,1520,669.44000000000005,3492
126,1979.45849609375,1506,663.88000000000011,3458
127,1961.4810791015625,1492,656,3425.1199999999999
128,1943.5439453125,1476.5,649,3391.1199999999999
129,1925.6575927734375,1463,642.94000000000005,3360.0599999999999
130,1907.7857666015625,1449,637,3321.0399999999995
131,1889.9964599609375,1434,630,3285.5
132,1872.2220458984375,1419,625,3249.4799999999996
133,1854.49560546875,1407,619,3217.8399999999992
134,1836.685302734375,1395,612.44000000000005,3192.1199999999999
135,1818.9168701171875,1382,605.94000000000005,3161
136,1801.172119140625,1368,599.88000000000011,3132.2399999999998
137,1783.5396728515625,1353,594,3102.5599999999999
138,1765.9053955078125,1343,587.88000000000011,3071.2999999999997
139,1748.3387451171875,1330,581.44000000000005,3038.3599999999997
140,1730.8712158203125,1316,575.94000000000005,3010.5599999999999
141,1713.489990234375,1302,569,2983.1199999999999
142,1696.1566162109375,1288,563,2951.3599999999997
143,1678.9710693359375,1276,556.94000000000005,2921.1199999999999
144,1661.7728271484375,1263,550,2887.2399999999998
145,1644.7261962890625,1250,544,2859.0599999999999
146,1627.8194580078125,1238,539,2828.1199999999999
147,1610.97705078125,1225,533,2796.2399999999998
148,1594.2259521484375,1213,527,2765.2399999999998
149,1577.6063232421875,1202,521.5,2736.0599999999999
150,1561.1773681640625,1190,514,2704.5
151,1544.7889404296875,1177,507.94000000000005,2675.2399999999998
152,1528.560302734375,1165.5,501.44000000000005,2646.6799999999998
153,1512.4459228515625,1153.5,496,2622
154,1496.447509765625,1141,490.44000000000005,2594.5599999999999
155,1480.5556640625,1130,486,2567.5
156,1464.7703857421875,1117,480,2543
157,1449.071533203125,1103,474.5,2512.2399999999998
158,1433.5504150390625,1091,469,2486
159,1418.1068115234375,1080,463.44000000000005,2458.6799999999998
160,1402.806884765625,1068,459,2434
161,1387.639404296875,1057,452.88000000000011,2408.1199999999999
162,1372.5921630859375,1046,448.44000000000005,2381.1199999999999
163,1357.655029296875,1035,443.5,2352.5599999999999
164,1342.824951171875,1023,438,2327
165,1328.2117919921875,1012,433,2302.1199999999999
166,1313.7269287109375,999,426,2280.1199999999999
167,1299.3677978515625,989,421.94000000000005,2256.1199999999999
168,1285.19091796875,979,416.44000000000005,2233
169,1271.1439208984375,972,411.44000000000005,2209.3599999999997
170,1257.188232421875,964,406,2186.0599999999999
171,1243.3436279296875,953,400,2161.1199999999999
172,1229.599365234375,940,396,2137
173,1215.9757080078125,929,390,2113.2399999999998
174,1202.4677734375,919,385,2090.5599999999999
175,1189.1114501953125,907,380.94000000000005,2068
176,1175.890625,898.5,375,2045.2999999999997
177,1162.7364501953125,888,369,2024.1199999999999
178,1149.6337890625,877,365,2003.5599999999999
179,1136.6885986328125,867,359.94000000000005,1983
180,1123.8603515625,859,355.94000000000005,1960.1199999999999
181,1111.142333984375,850,350.88000000000011,1939.1199999999999
182,1098.4835205078125,840,346.88000000000011,1918
183,1085.965087890625,832,342,1898.5599999999999
184,1073.533935546875,822,338,1877.1199999999999
185,1061.2376708984375,810,333,1856
186,1049.0518798828125,801,329,1833.2399999999998
187,1037.0006103515625,793,325,1815
188,1025.059814453125,784,321.44000000000005,1793
189,1013.2767944335938,774,316.94000000000005,1768
190,1001.6101684570312,765,313,1747.1199999999999
191,990.0382080078125,756,309,1727.1199999999999
192,978.59063720703125,745,305,1707.0599999999999
193,967.236328125,736.5,302,1689.6199999999999
194,956.01812744140625,727,298.5,1671
195,944.9044189453125,718,294,1648
196,933.925537109375,710,291,1631
197,923.06671142578125,702,286,1612.0599999999999
198,912.2373046875,694,282,1595.1799999999998
199,901.55877685546875,685,279,1574.1799999999998
200,891.05596923828125,677.5,275,1555.5599999999999
201,880.71728515625,669,271.94000000000005,1537
202,870.45782470703125,660.5,269,1517
203,860.38787841796875,653,265,1499
204,850.43841552734375,646,262,1484.5599999999999
205,840.58154296875,638,259,1471.5599999999999
206,830.8193359375,631,255,1456.1199999999999
207,821.1390380859375,622.5,253,1441
208,811.53759765625,614,249,1425.1199999999999
209,802.02392578125,606,245,1407
210,792.6055908203125,598,242,1390.0599999999999
211,783.31707763671875,592,238,1375.0599999999999
212,774.1416015625,585.5,234,1360
213,765.05084228515625,579,230,1345.1199999999999
214,756.03424072265625,572,227,1329.1199999999999
215,747.12518310546875,566,224,1314
216,738.332275390625,559,220.94000000000005,1298.1199999999999
217,729.6591796875,553,217,1284
218,721.08514404296875,545,214.44000000000005,1272
219,712.55548095703125,538,212,1258
220,704.10498046875,532,208,1245
221,695.728515625,526,205.44000000000005,1229.1199999999999
222,687.43365478515625,520,202.5,1216
223,679.19952392578125,514,199.94000000000005,1204.0599999999999
224,671.0733642578125,509,197,1189.1199999999999
225,663.0040283203125,503,194,1176.5599999999999
226,654.95989990234375,498,190.94000000000005,1164
227,647.03863525390625,492,188,1154
228,639.21844482421875,485,184.44000000000005,1140
229,631.4442138671875,479,182,1128
230,623.82757568359375,473,179,1113.1199999999999
231,616.31939697265625,467,175.5,1102
232,608.8441162109375,462.5,173,1090.1199999999999
233,601.45330810546875,457,171,1076
234,594.1390380859375,452,168,1063.1199999999999
235,586.910888671875,445,166,1052.5599999999999
236,579.77301025390625,441,163.44000000000005,1040.1199999999999
237,572.7066650390625,436,160.5,1026.1199999999999
238,565.71484375,430,158,1014.0599999999999
239,558.72027587890625,425,155,1000
240,551.8621826171875,420,152,988.05999999999995
241,545.06329345703125,414,149.5,975
242,538.3699951171875,409,147.94000000000005,963.11999999999989
243,531.74127197265625,405,146,952
244,525.14990234375,399,143.5,941.11999999999989
245,518.6566162109375,396,141.5,932
246,512.18572998046875,391,140,920
247,505.77166748046875,386,138,907.11999999999989
248,499.42129516601562,381,135,895.55999999999995
249,493.16238403320312,377,133,884
250,486.91836547851562,372,130,874.05999999999995
251,480.77371215820312,367,128,864
252,474.69949340820312,362,126,851.05999999999995
253,468.72824096679688,357,123,841.55999999999995
254,462.8170166015625,352,121,832
255,456.93072509765625,347,118,822.05999999999995
256,451.17904663085938,342,116,813
257,445.479248046875,337,114,803.5
258,439.84576416015625,333,112,793
259,434.26034545898438,327,110,784.11999999999989
260,428.7041015625,323,107.44000000000005,775
261,423.23089599609375,319,105,767
262,417.78945922851562,314,103,757.55999999999995
263,412.427001953125,310,101.94000000000005,748
264,407.09561157226562,306,100,741
265,401.81103515625,302,98,731
266,396.58197021484375,298,97,722
267,391.42019653320312,294,96,714
268,386.31219482421875,290,94,707
269,381.2364501953125,285,93,697
270,376.2789306640625,281,92,691
271,371.31613159179688,278,90.5,680
272,366.41082763671875,273,89,673
273,361.57748413085938,269,88,662.11999999999989
274,356.84481811523438,266,87,654.05999999999995
275,352.159912109375,262,85.940000000000055,645.11999999999989
276,347.53961181640625,258,84,639
277,342.94564819335938,255,83,632
278,338.42767333984375,250,82,625
279,333.949462890625,247,81.5,617.11999999999989
280,329.45602416992188,243,80,610.55999999999995
281,325.01324462890625,239,79,602
282,320.6749267578125,235,77.5,593.05999999999995
283,316.3287353515625,232,77,586.55999999999995
284,312.03793334960938,228.5,76,579.55999999999995
285,307.76638793945312,225,74.5,572
286,303.54165649414062,221.5,74,565.05999999999995
287,299.369873046875,219,73,558
288,295.24514770507812,216,72,551
289,291.16683959960938,213,71,545
290,287.10226440429688,209.5,70,537
291,283.09072875976562,206.5,68.5,529
292,279.15478515625,203,68,523
293,275.262939453125,200,67,517
294,271.42184448242188,197,66,509.5
295,267.62173461914062,195,65,503
296,263.79190063476562,192,64.5,496.5
297,260.03900146484375,188.5,63,489.05999999999995
298,256.27487182617188,186,62,483
299,252.63774108886719,183,61.5,476
300,248.9969482421875,180,60,470
301,245.41111755371094,177,60,463.55999999999995
302,241.87088012695312,174,59,457
303,238.36253356933594,171,58,451
304,234.88172912597656,168,57,444.5
305,231.43974304199219,165,56,437
306,228.05352783203125,162,56,431.05999999999995
307,224.65768432617188,160,55,425.05999999999995
308,221.31503295898438,157,54,420.05999999999995
309,218.02055358886719,155,53.5,415.11999999999989
310,214.75973510742188,152,53,409.05999999999995
311,211.56187438964844,149,52,404.05999999999995
312,208.41966247558594,146,51,397.11999999999989
313,205.33702087402344,144,50,393.11999999999989
314,202.22221374511719,142,49,389
315,199.14309692382812,139,48.5,382
316,196.08474731445312,136,47.940000000000055,377
317,193.12287902832031,134.5,47,371
318,190.15097045898438,132,46.5,366
319,187.19032287597656,129,45.5,360.11999999999989
320,184.32209777832031,126.5,45,355.11999999999989
321,181.45590209960938,124,44,351
322,178.57395935058594,122,43,346.05999999999995
323,175.76081848144531,119,42.940000000000055,341
324,173.01499938964844,116.5,42,336
325,170.22166442871094,115,41,331.55999999999995
326,167.48493957519531,112,40,327.05999999999995
327,164.78483581542969,110,40,321
328,162.0528564453125,108,39,317
329,159.41220092773438,106,38.5,312.5
330,156.70559692382812,103,38,307
331,154.06045532226562,101.5,37,302.11999999999989
332,151.4720458984375,99,36,297.05999999999995
333,148.89530944824219,98,36,292.05999999999995
334,146.34162902832031,96,35,288.05999999999995
335,143.80194091796875,94,34.5,283.55999999999995
336,141.30838012695312,93,34,280
337,138.8681640625,91,33,274
338,136.40513610839844,89,32,269.11999999999989
339,134.03846740722656,88,31.5,266
340,131.70355224609375,87,31,262
341,129.33566284179688,86,30.5,257.05999999999995
342,127.03969573974609,84,30,253
343,124.72214508056641,83,29.5,248
344,122.47869110107422,82,28.940000000000055,243.05999999999995
345,120.29155731201172,80,28,239
346,118.08312225341797,79,27,235.05999999999995
347,115.86314392089844,78,27,232
348,113.73178100585938,77,26,228
349,111.600830078125,76,26,224
350,109.48398590087891,75,25,219
351,107.39292907714844,73,24,215
352,105.32698059082031,72,24,212
353,103.287353515625,71,23,208.05999999999995
354,101.24948883056641,70,23,205
355,99.196701049804688,69,22,201
356,97.2569580078125,67,21.5,197
357,95.292236328125,67,21,193
358,93.384651184082031,65,20.5,189
359,91.453048706054688,64,20,185.55999999999995
360,89.571517944335938,63,19,182
361,87.722824096679688,62,18.5,178
362,85.902900695800781,61,18,175
363,84.091941833496094,60,17.5,172
364,82.345703125,59,17,167
365,80.586174011230469,58.5,16.5,164.05999999999995
366,78.840751647949219,57.5,16,161.05999999999995
367,77.084747314453125,56,15,158
368,75.381935119628906,55,15,155
369,73.682388305664062,54,14,151
370,71.967903137207031,53,14,148.55999999999995
371,70.320465087890625,53,13,145
372,68.66705322265625,52,12.5,142
373,67.022598266601562,51,12,139
374,65.472183227539062,50,11.5,135.05999999999995
375,63.877254486083984,49,11,132
376,62.274051666259766,48,11,129
377,60.736667633056641,47,10.5,126.5
378,59.215972900390625,46,9.5,124
379,57.687000274658203,45,9,121
380,56.180011749267578,44,9,118
381,54.725540161132812,44,8.9400000000000546,115.5
382,53.266319274902344,43,8,113
383,51.822025299072266,42,7.5,110
384,50.411251068115234,41,7,107
385,49.021102905273438,40.5,7,104.5
386,47.638145446777344,39,6,101.55999999999995
387,46.268081665039062,38.5,6,99.559999999999945
388,44.920818328857422,38,5,97
389,43.587120056152344,37,5,95
390,42.285316467285156,36,4,93
391,40.980117797851562,35.5,4,91
392,39.687950134277344,35,3.4400000000000546,88.059999999999945
393,38.412471771240234,33.5,3,87
394,37.111209869384766,32.5,2,85
395,35.884857177734375,31.5,2,83.5
396,34.643165588378906,31,1,82
397,33.453453063964844,30,1,80
398,32.278396606445312,29,0,78
399,31.104423522949219,28,-0.5,77
400,29.878206253051758,27.5,-1,75
401,28.725131988525391,27,-1,73
402,27.592550277709961,26,-2,71
403,26.46159553527832,25,-2,70
404,25.312322616577148,24,-3,68.059999999999945
405,24.2095947265625,23,-3,67
406,23.138893127441406,23,-3.5,65
407,21.990976333618164,22,-4,64
408,20.878477096557617,21,-5,62
409,19.833152770996094,20,-5,61
410,18.74847412109375,20,-6,59
411,17.657688140869141,19,-6,58
412,16.573551177978516,18,-7,56
413,15.57789421081543,17,-7,55
414,14.544510841369629,16.5,-8,53
415,13.538947105407715,16,-8,51
416,12.546682357788086,15,-9,50
417,11.584678649902344,14.5,-9.5,49
418,10.662165641784668,14,-10,48
419,9.6819782257080078,13,-11,46
420,8.7845706939697266,13,-11,45
421,7.8024835586547852,12,-12,44
422,6.9311304092407227,11,-12,43
423,6.0011534690856934,10.5,-13,41
424,5.0504140853881836,10,-13,40
425,4.1635909080505371,9,-14,39
426,3.3108291625976562,8,-14.5,38
427,2.4306554794311523,7,-15,37
428,1.5426108837127686,7,-16,35
429,0.67817884683609009,6,-16,34
430,-0.15612702071666718,5.5,-17,33
431,-0.97618401050567627,5,-17.5,32
432,-1.8130682706832886,4,-18,31
433,-2.6401817798614502,3,-19,30
434,-3.4383904933929443,3,-19,29
435,-4.2790746688842773,2,-20,28
436,-5.0618128776550293,1.5,-21,27
437,-5.8676209449768066,1,-22,26
438,-6.6316323280334473,0,-22.5,25
439,-7.4223775863647461,0,-23.5,24
440,-8.2391777038574219,-1,-24,23
441,-9.0371150970458984,-1.5,-25,22
442,-9.8373594284057617,-2,-26,21
443,-10.641538619995117,-3,-26.559999999999945,20
444,-11.434454917907715,-3,-27.559999999999945,19.5
445,-12.218278884887695,-4,-28.5,19
446,-12.948636054992676,-4.5,-30,18
447,-13.723367691040039,-5,-31,17
448,-14.476794242858887,-6,-31,16
449,-15.268082618713379,-6,-32,16
450,-16.016487121582031,-7,-33,15
451,-16.705455780029297,-7.5,-34,14
452,-17.437847137451172,-8,-35,13
453,-18.126543045043945,-9,-36,13
454,-18.819038391113281,-9,-36.5,12
455,-19.542474746704102,-10,-38,12
456,-20.240398406982422,-10,-39,11
457,-20.884584426879883,-11,-40,10
458,-21.584814071655273,-11,-41,10
459,-22.232528686523438,-12,-42,9
460,-22.912673950195312,-12,-43,8
461,-23.617654800415039,-13,-44,8
462,-24.298343658447266,-13,-45,7
463,-24.954607009887695,-14,-46,7
464,-25.590242385864258,-14,-47,6
465,-26.260211944580078,-15,-48,6
466,-26.901275634765625,-15,-49,5
467,-27.565408706665039,-16,-50,4.0599999999999454
468,-28.126136779785156,-16,-51,4
469,-28.74955940246582,-17,-52,4
470,-29.375288009643555,-17,-53,3.5
471,-30.013910293579102,-18,-54,3
472,-30.599878311157227,-18.5,-55,2.5
473,-31.148120880126953,-19,-56,2
474,-31.704641342163086,-19,-57,2
475,-32.307300567626953,-20,-58,1.5
476,-32.874404907226562,-20,-59,1
477,-33.472858428955078,-20.5,-60,0.5
478,-34.040237426757812,-21,-61,0
479,-34.616840362548828,-21,-62,-0.44000000000005457
480,-35.133598327636719,-22,-63,0
481,-35.711833953857422,-22,-64,-1
482,-36.246913909912109,-23,-65,-1
483,-36.827182769775391,-23,-66,-2
484,-37.369182586669922,-23,-67,-2
485,-37.893539428710938,-24,-68,-2.5
486,-38.428211212158203,-24,-69,-3
487,-38.973197937011719,-24.5,-69.5,-3
488,-39.498371124267578,-25,-71,-3
489,-39.980934143066406,-25,-71.559999999999945,-3.5
490,-40.471908569335938,-26,-72.5,-4
491,-41.013774871826172,-26,-73.5,-4
492,-41.537998199462891,-27,-74.5,-4
493,-42.029109954833984,-27,-75,-4.5
494,-42.541526794433594,-28,-76,-5
495,-43.044441223144531,-28,-77,-5
496,-43.534469604492188,-28,-78,-5
497,-44.007396697998047,-29,-78,-6
498,-44.511669158935547,-29.5,-79,-6
499,-44.968177795410156,-30,-80,-6
500,-45.453044891357422,-30,-81,-6
501,-45.955013275146484,-31,-81.5,-7
502,-46.403106689453125,-31,-82.5,-7
503,-46.894218444824219,-31,-83.5,-7
504,-47.418712615966797,-32,-84.059999999999945,-7.5
505,-47.867214202880859,-32,-85,-8
506,-48.328605651855469,-32.5,-86,-8
507,-48.779277801513672,-33,-87,-8
508,-49.284637451171875,-33.5,-87.5,-8.5
509,-49.741146087646484,-34,-89,-9
510,-50.217735290527344,-34,-90,-9
511,-50.667049407958984,-35,-90.5,-9
512,-51.152328491210938,-35,-91,-9.5
513,-51.615211486816406,-35,-92,-10
514,-52.035892486572266,-36,-92,-10
515,-52.418712615966797,-36,-93,-10
516,-52.863685607910156,-37,-94,-10
517,-53.240940093994141,-37,-94.5,-10.5
518,-53.616298675537109,-37,-95,-10.5
519,-54.029243469238281,-37.5,-96,-11
520,-54.411930084228516,-38,-97,-11
521,-54.793525695800781,-38,-97,-11
522,-55.191818237304688,-38.5,-98,-11
523,-55.554283142089844,-39,-98,-11.5
524,-55.968719482421875,-39,-99,-12
525,-56.342990875244141,-39,-100,-12
526,-56.751731872558594,-40,-100,-12
527,-57.140384674072266,-40,-101,-12
528,-57.531753540039062,-40,-101.5,-12
529,-57.909553527832031,-40,-102,-12
530,-58.273647308349609,-41,-102.55999999999995,-13
531,-58.640861511230469,-41,-104,-13
532,-58.987445831298828,-41,-104,-13
533,-59.352081298828125,-41.5,-105,-13
534,-59.702335357666016,-42,-105,-13
535,-60.070770263671875,-42,-105.5,-13
536,-60.444633483886719,-43,-107,-13.5
537,-60.806282043457031,-43,-107,-13.5
538,-61.164539337158203,-43.5,-107.5,-13.5
539,-61.507190704345703,-44,-108,-14
540,-61.863143920898438,-44,-109,-14
541,-62.214344024658203,-44,-110,-14.440000000000055
542,-62.570022583007812,-44.5,-110.5,-14.5
543,-62.940765380859375,-45,-111,-15
544,-63.313678741455078,-45,-112,-15
545,-63.675735473632812,-45.5,-113,-15
546,-63.978897094726562,-45.5,-113.05999999999995,-15
547,-64.293594360351562,-46,-114,-15
548,-64.618331909179688,-46,-115.05999999999995,-16
549,-64.987991333007812,-46.5,-116,-16
550,-65.291290283203125,-46.5,-117,-16
551,-65.5826416015625,-47,-117,-16
552,-65.915252685546875,-47,-118,-16
553,-66.252342224121094,-47,-118.05999999999995,-16
554,-66.524971008300781,-47.5,-119,-16
555,-66.794883728027344,-48,-119.55999999999995,-16
556,-67.125595092773438,-48,-120,-16.5
557,-67.452911376953125,-48,-121,-16.940000000000055
558,-67.715087890625,-48,-121,-17
559,-68.047561645507812,-48.5,-122,-17
560,-68.299156188964844,-49,-122,-17
561,-68.576675415039062,-49,-122,-17
562,-68.830848693847656,-49.5,-122,-17
563,-69.140113830566406,-50,-123,-17
564,-69.405006408691406,-50,-123,-17
565,-69.70654296875,-50,-124,-17.440000000000055
566,-69.939682006835938,-50,-124,-17
567,-70.220993041992188,-51,-125,-18
568,-70.468650817871094,-51,-125,-17.5
569,-70.744674682617188,-51,-126,-18
570,-71.015670776367188,-51,-127,-18
571,-71.2679443359375,-51.5,-127.55999999999995,-18
572,-71.519134521484375,-52,-128,-18
573,-71.778190612792969,-52,-128,-18
574,-72.047431945800781,-52,-128,-18
575,-72.333084106445312,-52.5,-129,-18
576,-72.576675415039062,-53,-129,-18.440000000000055
577,-72.829216003417969,-53,-130,-18
578,-73.113655090332031,-53,-130,-19
579,-73.350318908691406,-53,-130,-19
580,-73.614128112792969,-53,-131,-19
581,-73.878067016601562,-53.5,-131.5,-19
582,-74.099945068359375,-54,-132,-19
583,-74.322906494140625,-54,-132,-19
584,-74.633125305175781,-54,-132,-19
585,-74.829216003417969,-55,-133,-19
586,-75.050277709960938,-55,-133,-20
587,-75.284233093261719,-55,-134,-20
588,-75.476524353027344,-55,-134.5,-20
589,-75.696090698242188,-55,-135,-19.5
590,-75.925704956054688,-55,-135.5,-20
591,-76.149749755859375,-55.5,-136,-20
592,-76.399169921875,-56,-135.5,-20
593,-76.608833312988281,-56,-136.55999999999995,-20
594,-76.827857971191406,-56,-137,-20
595,-77.039558410644531,-56,-138,-20
596,-77.245552062988281,-56,-138,-20
597,-77.450874328613281,-56.5,-138,-20
598,-77.638687133789062,-57,-138,-20
599,-77.88580322265625,-57,-139,-20
600,-78.089630126953125,-57,-139,-20.5
601,-78.250709533691406,-57,-139.5,-20
602,-78.428756713867188,-57,-139.05999999999995,-20.5
603,-78.643577575683594,-58,-140,-21
604,-78.80438232421875,-57.5,-140.5,-21
605,-79.007530212402344,-58,-141,-21
606,-79.163047790527344,-58,-141.5,-21
607,-79.368095397949219,-58,-141.5,-21
608,-79.490638732910156,-58,-142,-21
609,-79.645606994628906,-58,-142,-21
610,-79.841567993164062,-59,-143,-21
611,-80.007530212402344,-59,-143,-21
612,-80.184356689453125,-59,-143.5,-21
613,-80.368232727050781,-59,-144,-21
614,-80.551704406738281,-59,-144,-21
615,-80.703285217285156,-59.5,-144.55999999999995,-21
616,-80.913894653320312,-59.5,-144.55999999999995,-21
617,-81.110397338867188,-60,-145.55999999999995,-21
618,-81.285591125488281,-60,-145,-21
619,-81.486564636230469,-60,-146,-21
620,-81.668815612792969,-60,-146,-21.440000000000055
621,-81.861785888671875,-60,-147,-21.5
622,-82.020286560058594,-60.5,-147,-21.5
623,-82.189506530761719,-61,-147,-21.5
624,-82.399169921875,-61,-147.5,-21.5
625,-82.580604553222656,-61,-147,-22
626,-82.75091552734375,-61,-148,-22
627,-82.937240600585938,-61,-148,-22
628,-83.107406616210938,-61,-148.11999999999989,-22
629,-83.18408203125,-61.5,-149,-22
630,-83.326301574707031,-61.5,-149.05999999999995,-22
631,-83.494438171386719,-61.5,-150,-22
632,-83.657142639160156,-61.5,-150,-22.5
633,-83.812393188476562,-62,-151,-22
634,-83.975776672363281,-62,-151,-22
635,-84.145538330078125,-62,-151.5,-22.440000000000055
636,-84.283416748046875,-62,-151.5,-22.5
637,-84.450607299804688,-62,-151.55999999999995,-22
638,-84.583320617675781,-62,-152,-22.5
639,-84.765029907226562,-62.5,-152.05999999999995,-23
640,-84.892318725585938,-62,-152,-23
641,-85.037384033203125,-63,-153,-23
642,-85.158027648925781,-63,-153,-23
643,-85.301467895507812,-63,-153,-23
644,-85.454269409179688,-63,-153,-23
645,-85.61236572265625,-63,-153.5,-23
646,-85.697311401367188,-63.5,-154,-23
647,-85.819854736328125,-63.5,-154,-23
648,-85.929771423339844,-63.5,-154,-23
649,-86.036842346191406,-63.5,-154.11999999999989,-23
650,-86.169021606445312,-63.5,-155,-23
651,-86.330368041992188,-64,-155,-23
652,-86.439613342285156,-64,-155,-23
653,-86.566764831542969,-64,-155.05999999999995,-23
654,-86.662033081054688,-64,-155.55999999999995,-23
655,-86.805465698242188,-64,-156,-23
656,-86.956916809082031,-64,-156,-23
657,-87.087867736816406,-64,-156,-23.5
