sample,mean,median,percentile_16,percentile_84
84,3134.697509765625,2699,1084,5380.3599999999997
85,3161.725830078125,2722,1091.76,5423.0999999999995
86,3184.64501953125,2741.5,1098.3800000000001,5464.3599999999997
87,3203.125244140625,2756,1106,5500.7199999999993
88,3217.251220703125,2768,1113.76,5526
89,3227.17431640625,2777.5,1116.6399999999999,5544.1999999999989
90,3233.109130859375,2781.5,1119,5556
91,3235.2666015625,2786,1121,5554.5999999999995
92,3234.2578125,2786.5,1121.76,5554.1199999999999
93,3230.42578125,2785,1121.8800000000001,5544.4799999999996
94,3224.220947265625,2780,1120.26,5532
95,3216.17333984375,2772,1117,5521.9599999999991
96,3206.63623046875,2763,1116,5504.2399999999998
97,3195.959716796875,2753,1111.8800000000001,5485
98,3184.37841796875,2744,1108.8800000000001,5458.4799999999996
99,3172.26513671875,2735,1104.8800000000001,5433
100,3160.0244140625,2725,1101.8800000000001,5406.6199999999999
101,3147.912841796875,2713,1097.3800000000001,5384.2399999999998
102,3135.845947265625,2702.5,1091.8800000000001,5357.2399999999998
103,3123.7705078125,2693.5,1087,5340
104,3111.39013671875,2679.5,1083,5319.4799999999996
105,3098.5322265625,2669,1080,5297.3599999999997
106,3085.062744140625,2657.5,1072,5278.2399999999998
107,3070.823486328125,2646,1065,5259
108,3055.865234375,2630,1058.26,5238
109,3040.175537109375,2616,1051.8800000000001,5215.1199999999999
110,3023.840087890625,2603,1044.3800000000001,5189.1199999999999
111,3006.8408203125,2590.5,1038,5160.0999999999995
112,2989.326171875,2576,1030.8800000000001,5128.2399999999998
113,2971.3466796875,2558,1023.88,5100.579999999999
114,2952.971435546875,2541,1016,5073.2399999999998
115,2934.232177734375,2523,1009.38,5039.1199999999999
116,2915.177490234375,2506,1000,5006.6199999999999
117,2895.891357421875,2487,992,4971.5999999999995
118,2876.44287109375,2468,984,4934.6199999999999
119,2856.87744140625,2451,974,4900.8599999999997
120,2837.181884765625,2431,966.88,4868
121,2817.447998046875,2412,959.88,4838
122,2797.5888671875,2397,953,4806.4799999999996
123,2777.656982421875,2378.5,945.25999999999999,4771.2399999999998
124,2757.59521484375,2357,937,4738
125,2737.415771484375,2340,928.38,4704.4799999999996
126,2717.1015625,2324,920.5,4673
127,2696.633056640625,2307,914,4642
128,2676.02099609375,2289,907,4607.2399999999998
129,2655.302734375,2271,898,4575
130,2634.47216796875,2253,889,4538
131,2613.485107421875,2236.5,882,4503.2399999999998
132,2592.38330078125,2217,874,4469
133,2571.1533203125,2201,865.88,4433
134,2549.90087890625,2180,858,4394.5999999999995
135,2528.5625,2157.5,851.5,4355.1199999999999
136,2507.253173828125,2139.5,844,4316.2399999999998
137,2485.918212890625,2121,834.75999999999999,4279
138,2464.58642578125,2102,826.88,4242.2399999999998
139,2443.165771484375,2083,820.38,4207.1199999999999
140,2421.759033203125,2064.5,813,4169.6199999999999
141,2400.48486328125,2047,805,4133.2399999999998
142,2379.2490234375,2028.5,796.38,4097.2399999999998
143,2358.035400390625,2007.5,789,4059.3599999999997
144,2336.90771484375,1990,781,4023.5
145,2315.8642578125,1971.5,773,3987.1199999999999
146,2294.91259765625,1955,765.38,3956.2399999999998
147,2274.01025390625,1938,757.75999999999999,3919
148,2253.193359375,1919,750.75999999999999,3884
149,2232.45166015625,1901,741.88,3844.1199999999999
150,2211.747802734375,1882.5,736,3811
151,2191.096923828125,1868,728,3777.5
152,2170.515380859375,1848,719.38,3741.4799999999996
153,2150.044677734375,1832,714,3706.4799999999996
154,2129.708251953125,1813,707.5,3668.0999999999995
155,2109.430419921875,1795.5,698.75999999999999,3636.4799999999996
156,2089.278564453125,1778,690.75999999999999,3604
157,2069.222412109375,1759,682,3568
158,2049.228759765625,1741,674.75999999999999,3531.4799999999996
159,2029.3343505859375,1723,668.75999999999999,3494.6199999999999
160,2009.519287109375,1707,662,3456.5
161,1989.8115234375,1689,655,3420.6199999999999
162,1970.245849609375,1673.5,648,3389
163,1950.75390625,1658,640.88,3357.6199999999999
164,1931.391357421875,1641,634,3320.6199999999999
165,1912.1673583984375,1625.5,627,3287
166,1893.074462890625,1610,619.5,3254.2399999999998
167,1874.1754150390625,1594,613,3222.3599999999997
168,1855.3397216796875,1575,606,3191
169,1836.5655517578125,1560,600,3160
170,1817.8973388671875,1541.5,594.38,3127
171,1799.360595703125,1526,589,3094
172,1780.915771484375,1511.5,583,3063
173,1762.649169921875,1497,577,3033
174,1744.560302734375,1480,570.38,3001.2399999999998
175,1726.5140380859375,1467,563,2970
176,1708.6370849609375,1453.5,557.88,2939.8599999999997
177,1690.878662109375,1438.5,552.38,2906
178,1673.21435546875,1423,547,2878
179,1655.681640625,1409,540.88,2849.4799999999996
180,1638.247314453125,1395,535,2818
181,1620.9486083984375,1380,528.38,2789.2399999999998
182,1603.7568359375,1366,521,2762.2399999999998
183,1586.7674560546875,1350.5,515.38,2734.2399999999998
184,1569.91650390625,1337,510,2708
185,1553.272216796875,1322,503,2679.1199999999999
186,1536.7138671875,1308,497,2650.1199999999999
187,1520.3231201171875,1293.5,491,2621.2399999999998
188,1504.02587890625,1279,485,2595.2399999999998
189,1487.8797607421875,1266,479.75999999999999,2567
190,1471.8592529296875,1251,474,2538.2399999999998
191,1455.96044921875,1237,468,2509.2399999999998
192,1440.166015625,1225.5,462.5,2480.1199999999999
193,1424.5299072265625,1213.5,457.5,2455.4799999999996
194,1409.044677734375,1200,452.5,2429.1199999999999
195,1393.68505859375,1186,447,2404.7399999999998
196,1378.443115234375,1173,442,2379
197,1363.362548828125,1160.5,437,2352.2399999999998
198,1348.41845703125,1147.5,432.5,2325.9799999999996
199,1333.6533203125,1136,428,2302
200,1319.024169921875,1123.5,423,2277
201,1304.56201171875,1111,418,2251
202,1290.216552734375,1099,414,2226.6199999999999
203,1276.02685546875,1087,410,2203
204,1261.949462890625,1075,404,2179.1199999999999
205,1247.99951171875,1063,400,2154.5
206,1234.157958984375,1052,395.38,2132
207,1220.457275390625,1040.5,390,2109
208,1206.9111328125,1028,385.38,2085
209,1193.4720458984375,1017,380.88,2060.1199999999999
210,1180.127197265625,1005.5,375,2036.5
211,1166.895751953125,995,371,2015.2399999999998
212,1153.80224609375,985,367,1993
213,1140.8204345703125,974,363,1970
214,1127.9383544921875,962,358,1948
215,1115.1917724609375,950,356,1926
216,1102.59912109375,939,350.88,1905.3599999999997
217,1090.1146240234375,928,346.5,1883
218,1077.754638671875,918,342,1861
219,1065.540771484375,908,338,1840.1199999999999
220,1053.4693603515625,898.5,334,1822
221,1041.55810546875,887,330,1800.2399999999998
222,1029.7076416015625,877,326,1782
223,1017.9287109375,866,321,1762.2399999999998
224,1006.25732421875,858,318,1742.1199999999999
225,994.68072509765625,848,312.88,1723.5
226,983.232421875,840,308,1705.2399999999998
227,971.8311767578125,830,303.88,1685
228,960.56072998046875,821,299,1666.2399999999998
229,949.44488525390625,810.5,296,1648
230,938.42156982421875,801.5,292,1629.2399999999998
231,927.48443603515625,792,289,1610
232,916.70404052734375,782.5,284,1591.1199999999999
233,906.0311279296875,772.5,279.75999999999999,1573
234,895.48223876953125,763,276,1556
235,884.99090576171875,754.5,272,1538.5
236,874.60382080078125,746.5,269,1520.1199999999999
237,864.3414306640625,738,265.5,1502.1199999999999
238,854.163330078125,729,263,1484.1199999999999
239,844.11328125,721,260,1467.2399999999998
240,834.15484619140625,712,257,1452
241,824.316162109375,704,254,1435
242,814.57684326171875,695.5,250.88,1417.5
243,804.93701171875,687,247,1401.5
244,795.40130615234375,678,243,1386
245,785.9654541015625,670,239.5,1371.1199999999999
246,776.6046142578125,662,237,1355.5
247,767.32537841796875,653,233.5,1340
248,758.17291259765625,645,230,1323.5
249,749.08660888671875,636,226.88,1306
250,740.12347412109375,628,224,1294
251,731.21661376953125,620,220,1278.1199999999999
252,722.3787841796875,612.5,217.88,1264
253,713.6229248046875,605,214,1248.6199999999999
254,704.99224853515625,597.5,210.5,1235.1199999999999
255,696.43927001953125,590.5,207.5,1221.6199999999999
256,687.9647216796875,583,204,1206.2399999999998
257,679.58001708984375,576,201,1194.1199999999999
258,671.282958984375,568.5,198,1180
259,663.05780029296875,562,194.88,1166.2399999999998
260,654.908203125,555,191.38,1151.6199999999999
261,646.83135986328125,548,188.5,1138.1199999999999
262,638.85986328125,542,185.5,1124.6199999999999
263,630.90252685546875,536,183,1111.1199999999999
264,623.06097412109375,529,180,1097
265,615.32928466796875,522,177.5,1084.1199999999999
266,607.66229248046875,516.5,174.88,1071.6199999999999
267,600.0819091796875,510,172,1059
268,592.597412109375,504,169,1048
269,585.17620849609375,498,166,1035
270,577.7718505859375,492,163.38,1021.5
271,570.407470703125,486,160,1007.1199999999999
272,563.08062744140625,480,157,994
273,555.8455810546875,474,155,981.61999999999989
274,548.7000732421875,468,152,969.5
275,541.66180419921875,462,150,957.23999999999978
276,534.6851806640625,456,147,947
277,527.774658203125,450,144.5,935.61999999999989
278,520.9268798828125,443,141.88,925
279,514.16607666015625,437,139,913
280,507.48275756835938,431,137,902
281,500.84567260742188,426,134,892
282,494.27389526367188,420,131,881
283,487.76968383789062,414,129,870
284,481.29415893554688,408,126.38,858
285,474.89175415039062,403,124,847
286,468.56048583984375,397,121.5,836.23999999999978
287,462.32962036132812,392,119.88,824
288,456.16912841796875,387,117.38,813
289,450.09393310546875,382.5,115,803
290,444.07357788085938,378,112,791
291,438.1175537109375,373,110,781
292,432.202392578125,368,108,772
293,426.32986450195312,363,106,761.61999999999989
294,420.538330078125,358.5,103,752
295,414.79278564453125,353,101.5,742
296,409.08551025390625,348.5,99,733
297,403.44320678710938,344,97,722.61999999999989
298,397.8369140625,339,96,713.11999999999989
299,392.27413940429688,334,95,704
300,386.74703979492188,329.5,93.5,695
301,381.27200317382812,325,92,685
302,375.81387329101562,320,90,677.11999999999989
303,370.4302978515625,315,88,668
304,365.13717651367188,309.5,87,658
305,359.91586303710938,306,86,649
306,354.753173828125,301,84.5,640.61999999999989
307,349.616455078125,297,83,633
308,344.49429321289062,292,82,624
309,339.48178100585938,287.5,80,616
310,334.51797485351562,283,79,608
311,329.58187866210938,279,78,599
312,324.72152709960938,275,77,590.5
313,319.95077514648438,270,75.5,582
314,315.21340942382812,265.5,74.5,575
315,310.50570678710938,261,73,567
316,305.86724853515625,256.5,72.379999999999995,558.61999999999989
317,301.28302001953125,252,71,551
318,296.69711303710938,248,70,544
319,292.18234252929688,244,69,536
320,287.75244140625,241,68,529
321,283.3494873046875,236.5,67,522
322,279.00201416015625,232,66,515.5
323,274.67333984375,228,65,508
324,270.33010864257812,224,64,500
325,266.0599365234375,221,63,491.61999999999989
326,261.82473754882812,217,62,483.5
327,257.63491821289062,213,61,477
328,253.47196960449219,209,60,470
329,249.38011169433594,206,59,462.61999999999989
330,245.3133544921875,202,58,456
331,241.35093688964844,198.5,57,449
332,237.35862731933594,194.5,56,442.11999999999989
333,233.39654541015625,191,55,435.61999999999989
334,229.5009765625,188,54,428.11999999999989
335,225.66596984863281,185,53,421.61999999999989
336,221.83366394042969,180.5,51.5,415
337,218.06884765625,177,51,408
338,214.33590698242188,174,50,401.23999999999978
339,210.69285583496094,171,49.5,395
340,207.05937194824219,168,49,389.5
341,203.50138854980469,164.5,48,383.61999999999989
342,199.97486877441406,161,46.5,377
343,196.5108642578125,158.5,46,372
344,193.05479431152344,155,45,366.5
345,189.65142822265625,152.5,44,361
346,186.19911193847656,149,43,355
347,182.79182434082031,146,42.5,349
348,179.39907836914062,143,41.379999999999995,343
349,176.03828430175781,140,40.5,337
350,172.71296691894531,137,40,331.11999999999989
351,169.4315185546875,133,39,325.11999999999989
352,166.21414184570312,130,38,320
353,163.00421142578125,127.5,37,315
354,159.84469604492188,124,37,309
355,156.73583984375,122,35.5,303
356,153.69416809082031,119,35,297.5
357,150.63450622558594,116,34,292
358,147.64521789550781,114,33,287
359,144.71623229980469,111,32.5,281.5
360,141.80424499511719,108,31.5,276.11999999999989
361,138.87738037109375,105.5,31,271
362,136.01205444335938,102,30,266.11999999999989
363,133.23432922363281,100,29,262
364,130.46240234375,97.5,28,257
365,127.70503234863281,95.5,28,252
366,124.97446441650391,93.5,26.5,247
367,122.20932769775391,91.5,26,243
368,119.50065612792969,90,25,237
369,116.84501647949219,88,25,232
370,114.16617584228516,86,24,227
371,111.50106048583984,84,23,223
372,108.873046875,82,22,218
373,106.28173065185547,81,22,214
374,103.71786499023438,79,21,209.5
375,101.20957183837891,77,20,205
376,98.740989685058594,76,19.379999999999995,201
377,96.316375732421875,74,19,196
378,93.89764404296875,72,18,192
379,91.505477905273438,70.5,17,188
380,89.153511047363281,69,17,183.5
381,86.837417602539062,67,16,179
382,84.545600891113281,65.5,15,175
383,82.253700256347656,64,14,171.5
384,80.0391845703125,63,13,167
385,77.814132690429688,61,13,163
386,75.607215881347656,60,12,159.11999999999989
387,73.470909118652344,58,11,156
388,71.329856872558594,57,10,151.5
389,69.241439819335938,55.5,10,148
390,67.135452270507812,54,9,143
391,65.056266784667969,53,8,139
392,62.978874206542969,51,8,135
393,60.930988311767578,50,7,131
394,58.947086334228516,48,6,127.11999999999989
395,56.981407165527344,47,6,123
396,55.009929656982422,46,5,120
397,53.076202392578125,44,4.5,116.5
398,51.157188415527344,43,4,113
399,49.322505950927734,42,3,109
400,47.44140625,40.5,2,105
401,45.579841613769531,39,1,102
402,43.748344421386719,38,1,98
403,41.944389343261719,37,0,96
404,40.149341583251953,35,-1,92.119999999999891
405,38.406349182128906,34,-2,90
406,36.7056884765625,33,-2,87.619999999999891
407,35.010990142822266,32,-3,85
408,33.330596923828125,31,-4,82
409,31.676023483276367,29,-5,80
410,30.060268402099609,28,-5,77
411,28.448516845703125,27,-6,75
412,26.85621452331543,25.5,-7,73
413,25.335090637207031,24,-8,71
414,23.806201934814453,23,-8.5,68
415,22.258110046386719,22,-9,66
416,20.767467498779297,21,-10,64
417,19.282463073730469,20,-11,62
418,17.763708114624023,18,-12,60
419,16.281318664550781,17,-12.5,58
420,14.806774139404297,16,-13.5,56
421,13.353558540344238,15,-14.5,54
422,11.883672714233398,13.5,-15,52.5
423,10.4510498046875,12,-16,50
424,9.0592870712280273,11,-17,48
425,7.676513671875,10,-18,46.5
426,6.2833619117736816,9,-19,45
427,4.9416933059692383,8,-20,43
428,3.59822678565979,7,-20.620000000000005,42
429,2.267181396484375,6,-22,40
430,0.96735310554504395,5,-23,38.619999999999891
431,-0.33451825380325317,4,-24,37
432,-1.6203726530075073,3,-25,35
433,-2.8607909679412842,2,-26,34
434,-4.0829858779907227,1,-27,32.619999999999891
435,-5.3265914916992188,0,-28,31
436,-6.5430660247802734,-1,-29,29.5
437,-7.7339625358581543,-2,-31,28.619999999999891
438,-8.9543600082397461,-3,-32,27
439,-10.167320251464844,-4,-33,26
440,-11.358462333679199,-5,-34,25
441,-12.454972267150879,-6,-35.5,23.5
442,-13.602313041687012,-7,-36.5,22
443,-14.766568183898926,-8,-38,21
444,-15.888493537902832,-9,-39,20
445,-17.012788772583008,-10,-40,18
446,-18.114038467407227,-11,-41.620000000000005,17
447,-19.215044021606445,-12,-43,16
448,-20.337215423583984,-12.5,-44.5,15
449,-21.404714584350586,-13,-46,14
450,-22.478099822998047,-14,-47,13.119999999999891
451,-23.515935897827148,-15,-48,13
452,-24.569379806518555,-16,-50,11.5
453,-25.6077880859375,-17,-51,10.5
454,-26.665073394775391,-17.5,-52.120000000000005,9.5
455,-27.718435287475586,-18.5,-54,8.6199999999998909
456,-28.744340896606445,-19,-55,8
457,-29.766895294189453,-20,-57,7
458,-30.767467498779297,-21,-58,6
459,-31.815273284912109,-22,-59.5,5
460,-32.803668975830078,-23,-61,4
461,-33.788059234619141,-23.5,-62.5,3.1199999999998909
462,-34.713043212890625,-24.5,-64,3
463,-35.685585021972656,-25,-65,2
464,-36.671775817871094,-26,-66,1
465,-37.620780944824219,-27,-68,1
466,-38.549278259277344,-28,-69.5,0
467,-39.522800445556641,-29,-71,-1
468,-40.456851959228516,-29.5,-72,-1
469,-41.374641418457031,-30.5,-73,-2
470,-42.257621765136719,-31,-74,-3
471,-43.178680419921875,-32,-76,-3
472,-44.076450347900391,-33,-77,-4
473,-44.95068359375,-34,-78.620000000000005,-4
474,-45.819850921630859,-35,-79.5,-5
475,-46.67193603515625,-35,-81,-5
476,-47.527458190917969,-36,-82,-6
477,-48.400630950927734,-37,-84,-6
478,-49.251655578613281,-37.5,-84.5,-7
479,-50.040901184082031,-38,-86,-7
480,-50.884571075439453,-39,-87,-8
481,-51.719825744628906,-39.5,-88.5,-8.5
482,-52.520591735839844,-40,-90,-9
483,-53.264404296875,-41,-91,-9
484,-54.035751342773438,-41.5,-93,-10
485,-54.844692230224609,-42,-94,-10
486,-55.609912872314453,-43,-95,-10
487,-56.385021209716797,-43,-96,-11
488,-57.138637542724609,-44,-97.5,-11
489,-57.878280639648438,-45,-99,-11.5
490,-58.646358489990234,-46,-100,-12
491,-59.410434722900391,-46,-101.5,-12
492,-60.119270324707031,-47,-103,-12
493,-60.869941711425781,-48,-104,-13
494,-61.584007263183594,-49,-105,-13
495,-62.301502227783203,-49,-106.5,-13.5
496,-63.015323638916016,-50,-108,-14
497,-63.722930908203125,-51,-108.5,-14
498,-64.439361572265625,-51,-110,-15
499,-65.141738891601562,-52,-111,-15
500,-65.825569152832031,-53,-112,-15
501,-66.492073059082031,-53,-113,-15.5
502,-67.154083251953125,-54,-114.12,-16
503,-67.835624694824219,-55,-115.5,-16
504,-68.525413513183594,-55,-117,-16.5
505,-69.173530578613281,-56,-118,-17
506,-69.800315856933594,-56.5,-119,-17
507,-70.464286804199219,-57,-120,-17
508,-71.097862243652344,-58,-121.5,-17
509,-71.723503112792969,-58,-123,-18
510,-72.349227905273438,-59,-124,-18
511,-72.99072265625,-59,-125,-18
512,-73.579185485839844,-60,-126,-19
513,-74.198616027832031,-60.5,-127,-19
514,-74.829818725585938,-61,-128,-19
515,-75.386001586914062,-62,-129.5,-19
516,-76.012054443359375,-62,-130,-19
517,-76.581390380859375,-63,-131,-19.5
518,-77.133323669433594,-63,-132.5,-20
519,-77.720069885253906,-64,-133,-20
520,-78.282135009765625,-64,-134,-20.5
521,-78.819770812988281,-65,-135,-20.5
522,-79.359359741210938,-65,-136,-20.5
523,-79.936790466308594,-66,-137,-21
524,-80.493377685546875,-66,-137.62,-21
525,-81.040901184082031,-66,-139,-21
526,-81.5694580078125,-67,-140,-21.5
527,-82.142723083496094,-68,-141,-22
528,-82.65118408203125,-68,-141.5,-22
529,-83.184562683105469,-68.5,-142,-22
530,-83.709449768066406,-69,-143,-22.5
531,-84.226486206054688,-70,-144,-23
532,-84.714515686035156,-70,-145,-23
533,-85.214469909667969,-70.5,-146,-23
534,-85.697845458984375,-71,-147,-23
535,-86.143867492675781,-71,-148,-23.5
536,-86.621437072753906,-72,-149,-24
537,-87.090011596679688,-72,-149.5,-24
538,-87.563499450683594,-72.5,-150,-24
539,-88.036239624023438,-73,-151,-25
540,-88.489295959472656,-73,-151.62,-25
541,-88.954689025878906,-73.5,-152.5,-25
542,-89.378562927246094,-74,-153.5,-25
543,-89.872886657714844,-74,-155,-25
544,-90.302078247070312,-75,-155,-25.380000000000109
545,-90.721786499023438,-75,-156,-26
546,-91.162254333496094,-75,-157,-26
547,-91.614570617675781,-76,-157.5,-26
548,-92.031990051269531,-76,-158.5,-26
549,-92.463310241699219,-76.5,-159,-26
550,-92.886123657226562,-76.5,-160,-26.5
551,-93.328224182128906,-77,-160.5,-26.880000000000109
552,-93.761909484863281,-77.5,-161,-27
553,-94.13177490234375,-78,-162,-27
554,-94.614158630371094,-78.5,-163,-27
555,-95.016876220703125,-79,-163.5,-27.5
556,-95.426292419433594,-79,-164,-27.5
557,-95.799667358398438,-80,-164.5,-28
558,-96.162742614746094,-80,-165.5,-27.5
559,-96.533256530761719,-80,-166,-28
560,-96.928535461425781,-80.5,-167,-28
561,-97.308616638183594,-81,-167.5,-28
562,-97.626747131347656,-81,-168,-28
563,-98.016136169433594,-82,-168.5,-28
564,-98.377174377441406,-82,-169.12,-28
565,-98.764686584472656,-82,-170,-28
566,-99.104476928710938,-82,-170,-28.5
567,-99.472213745117188,-83,-171,-28.5
568,-99.800643920898438,-83,-172,-28.5
569,-100.15441131591797,-83,-172,-29
570,-100.48570251464844,-83,-173,-29
571,-100.84166717529297,-84,-173,-29
572,-101.20041656494141,-84,-174,-29.5
573,-101.55025482177734,-85,-174.5,-29.5
574,-101.87885284423828,-85,-175,-29.5
575,-102.20246124267578,-85,-175,-30
576,-102.54878997802734,-85.5,-176.12,-30
577,-102.87574768066406,-86,-177,-30
578,-103.18775177001953,-86,-177,-30
579,-103.52484130859375,-86,-178,-30
580,-103.85752105712891,-86,-178,-30.5
581,-104.18341827392578,-87,-179,-31
582,-104.49101257324219,-87,-179.62,-31
583,-104.82402038574219,-87.5,-180.12,-31
584,-105.15996551513672,-88,-181,-31
585,-105.4510498046875,-88,-181.12,-31
586,-105.75300598144531,-88,-182,-31
587,-106.04931640625,-88,-183,-31
588,-106.32373046875,-88.5,-183,-31.380000000000109
589,-106.62258148193359,-89,-183.62,-32
590,-106.88539123535156,-89,-184,-32
591,-107.17034149169922,-89.5,-185,-32
592,-107.44435119628906,-89.5,-185,-32
593,-107.73748016357422,-90,-185.62,-32
594,-108.02308654785156,-90,-186,-32
595,-108.33705139160156,-90.5,-187,-32.5
596,-108.60591125488281,-91,-187,-32.5
597,-108.83905029296875,-91,-188,-32.5
598,-109.09271240234375,-91,-188,-33
599,-109.34792327880859,-91,-189,-33
600,-109.61465454101562,-91.5,-189,-33
601,-109.88187408447266,-92,-189,-33
602,-110.10407257080078,-92,-190,-33
603,-110.37415313720703,-92,-190,-33
604,-110.6181640625,-92,-190,-33
605,-110.85115051269531,-92,-191,-33
606,-111.09548950195312,-92.5,-191,-33
607,-111.33835601806641,-93,-191.5,-33
608,-111.54731750488281,-93,-192,-33
609,-111.79999542236328,-93,-193,-33
610,-112.04531097412109,-93.5,-193,-33.5
611,-112.29594421386719,-93.5,-194,-33.5
612,-112.5291748046875,-94,-194,-33.5
613,-112.78887939453125,-94,-194.12,-34
614,-113.01875305175781,-94.5,-195,-34
615,-113.24291229248047,-95,-195,-34
616,-113.48905181884766,-95,-196,-34
617,-113.72480773925781,-95,-196,-34
618,-113.9613037109375,-95,-196,-34.5
619,-114.1575927734375,-95.5,-196.5,-34.5
620,-114.41476440429688,-96,-196.62,-35
621,-114.64015197753906,-96,-197,-34.5
622,-114.83480072021484,-96,-197.62,-34.5
623,-115.07080841064453,-96,-198,-35
624,-115.31939697265625,-96.5,-198,-35
625,-115.49403381347656,-96.5,-198,-35
626,-115.69490051269531,-97,-199,-35
627,-115.92052459716797,-97,-199,-35
628,-116.13283538818359,-97,-199.5,-35
629,-116.32487487792969,-97,-200,-35
630,-116.50482177734375,-97.5,-200,-35
631,-116.69645690917969,-97.5,-201,-35
632,-116.88400268554688,-98,-201,-35
633,-117.0982666015625,-98,-201,-35.5
634,-117.30820465087891,-98,-201.5,-35
635,-117.47744750976562,-98,-202,-35
636,-117.63132476806641,-98,-202,-35.5
637,-117.84558868408203,-99,-202,-35.5
638,-118.04171752929688,-99,-202.12,-35.5
639,-118.23056793212891,-99,-203,-36
640,-118.401123046875,-99,-204,-36
641,-118.59127807617188,-99,-204,-35.5
642,-118.79770660400391,-99,-204,-36
643,-118.96367645263672,-100,-205,-36
644,-119.10218811035156,-100,-204.5,-36
645,-119.25778198242188,-100,-205,-36
646,-119.41452026367188,-100,-205,-36
647,-119.58580780029297,-100,-205,-36
648,-119.79026794433594,-101,-206,-36
649,-119.91938018798828,-101,-206,-36
650,-120.05332183837891,-101,-206,-36
651,-120.20981597900391,-101,-207,-36
652,-120.36459350585938,-101,-207,-36
653,-120.54886627197266,-101,-207,-36.5
654,-120.69751739501953,-101,-208,-36.5
655,-120.85694885253906,-101.5,-208,-36.5
656,-120.96555328369141,-102,-208,-36.880000000000109
657,-121.12155914306641,-102,-208,-37
658,-121.25238800048828,-102,-208,-37
659,-121.42285919189453,-102,-208,-37
660,-121.59675598144531,-102,-208.5,-37
661,-121.73469543457031,-102,-209,-37
662,-121.85122680664062,-103,-209,-37
663,-122.01981353759766,-103,-210,-37
664,-122.14010620117188,-102.5,-210,-37
665,-122.26325988769531,-102.5,-210,-37
