sample,mean,median,percentile_16,percentile_84
125,1664.5010986328125,1210,615,2777.3600000000006
126,1651.224853515625,1200,610,2753
127,1637.899658203125,1190,605,2729.3600000000006
128,1624.4718017578125,1180.5,600,2706
129,1610.9459228515625,1170,594.5,2681
130,1597.3712158203125,1160,589,2656
131,1583.76513671875,1149,584,2634
132,1570.0460205078125,1140.5,579.82000000000016,2608
133,1556.3223876953125,1131,574,2586.1800000000003
134,1542.5687255859375,1119.5,570,2563
135,1528.836181640625,1110,564.32000000000016,2540.6800000000003
136,1515.112548828125,1100,560,2517.6800000000003
137,1501.3603515625,1091,554.5,2495.6800000000003
138,1487.6212158203125,1081,549,2472
139,1473.8953857421875,1070.5,544,2449
140,1460.208251953125,1060,538,2427
141,1446.5504150390625,1050.5,533,2404
142,1432.93994140625,1040,528,2383
143,1419.37939453125,1029.5,523,2362
144,1405.88134765625,1020,517.5,2340
145,1392.4639892578125,1011,512,2316.5
146,1379.1123046875,1001,507,2295
147,1365.8782958984375,992,502,2271
148,1352.712890625,982.5,496.5,2250
149,1339.6014404296875,973,491.32000000000016,2228.5
150,1326.5843505859375,963,487,2207
151,1313.6217041015625,953,481.32000000000016,2187
152,1300.7159423828125,942.5,476,2164.5
153,1287.8897705078125,933,471,2143
154,1275.1463623046875,924,466,2122
155,1262.467529296875,914,462,2100
156,1249.89990234375,905,457,2079.6800000000003
157,1237.38916015625,896,452,2060.1800000000003
158,1224.9754638671875,886,447.82000000000016,2038.3600000000006
159,1212.6527099609375,877,443,2018.1800000000003
160,1200.4322509765625,868.5,438,1998.6800000000003
161,1188.3026123046875,859,433,1978
162,1176.2608642578125,851,428.5,1956
163,1164.289794921875,841,423,1937
164,1152.3892822265625,832,419,1917.1800000000003
165,1140.5728759765625,824,414,1898
166,1128.81103515625,815.5,410,1878.1800000000003
167,1117.0753173828125,806.5,405,1858
168,1105.4376220703125,798,401,1837
169,1093.8726806640625,790,397,1816
170,1082.39990234375,781,392,1795
171,1071.0308837890625,773,388,1776
172,1059.75830078125,765,384,1757
173,1048.5882568359375,756,380,1740
174,1037.5440673828125,748,376,1722.6800000000003
175,1026.575439453125,740,371.5,1705
176,1015.7119750976562,732,368,1686
177,1004.8865966796875,725,364,1668
178,994.135009765625,717,360,1649
179,983.45379638671875,709,355.5,1631
180,972.86328125,701,352,1613
181,962.3602294921875,693,348,1597.3600000000006
182,951.96905517578125,686,344,1580
183,941.6531982421875,678,340,1564.5
184,931.41400146484375,671,337,1547.3600000000006
185,921.27496337890625,663,333,1530.1800000000003
186,911.22662353515625,656,330,1513.1800000000003
187,901.21466064453125,649,326,1498.1800000000003
188,891.29608154296875,641,321.5,1481
189,881.48919677734375,634,318,1465.1800000000003
190,871.82000732421875,626,314.5,1449
191,862.22357177734375,619.5,311,1433
192,852.75408935546875,612,307,1416.3600000000006
193,843.41766357421875,604.5,303,1401
194,834.17742919921875,598,299,1386.6800000000003
195,825.05303955078125,590,296,1369
196,816.029052734375,584,293,1354.1800000000003
197,807.12384033203125,577,289,1340
198,798.28045654296875,571,286,1326.6800000000003
199,789.484619140625,565,282,1311.5
200,780.76416015625,558,279,1296
201,772.14013671875,552,276,1281.1800000000003
202,763.57598876953125,546,272.5,1267
203,755.07501220703125,540.5,269,1253.5
204,746.6614990234375,534,266,1239
205,738.33197021484375,528,262.5,1225
206,730.1103515625,522,259,1211
207,721.9609375,516,256,1197
208,713.8956298828125,511,253,1184.6800000000003
209,705.89385986328125,505,250,1171
210,697.96075439453125,499.5,247,1157
211,690.097412109375,494,244,1144
212,682.3153076171875,488,241,1130
213,674.6671142578125,483,238.5,1116.5
214,667.09869384765625,477,236,1103
215,659.6029052734375,471,233,1090
216,652.17327880859375,466,230,1077
217,644.8568115234375,460.5,227,1066
218,637.6181640625,455,224,1053
219,630.476806640625,450,222,1041.1800000000003
220,623.39801025390625,445,219.5,1029.6800000000003
221,616.38397216796875,439,217,1018
222,609.44671630859375,434,214,1007.6800000000003
223,602.57366943359375,430,212,996.18000000000029
224,595.7301025390625,424,209,985
225,588.97607421875,419,206.82000000000016,975
226,582.26873779296875,415,204,962.68000000000029
227,575.604736328125,409.5,201.5,950
228,569.0123291015625,405,199,939
229,562.4857177734375,400,197,927.68000000000029
230,556.05377197265625,395,194,917
231,549.7078857421875,390,192,907
232,543.43731689453125,386,189.5,896.5
233,537.2293701171875,381,187,886
234,531.112060546875,377,185,877
235,525.05108642578125,372,183,867
236,519.05731201171875,368,180,856
237,513.10467529296875,363,178,848
238,507.21966552734375,359,176,838
239,501.37112426757812,355,174,828.68000000000029
240,495.55548095703125,351,172,819
241,489.79501342773438,346.5,170,810
242,484.0894775390625,342,167.5,801
243,478.43875122070312,338,165,791
244,472.86053466796875,334,163,782
245,467.30044555664062,330.5,161,773
246,461.81021118164062,326.5,159,763
247,456.37689208984375,322,156.5,754
248,451.00579833984375,318,155,745
249,445.72833251953125,315,153,736
250,440.48919677734375,311,151,728
251,435.33053588867188,307,149,719
252,430.24588012695312,304,147,711
253,425.20071411132812,300,145,702
254,420.23416137695312,297,143,692.68000000000029
255,415.335205078125,293,141,684.68000000000029
256,410.47378540039062,289,140,677
257,405.65219116210938,286,138,667
258,400.93255615234375,283,136,658.68000000000029
259,396.19140625,280,134,652
260,391.5308837890625,276,132.5,644
261,386.89605712890625,273,131,635.36000000000058
262,382.31759643554688,270,129,627.18000000000029
263,377.77578735351562,266.5,127,620
264,373.282958984375,263.5,125,613
265,368.84136962890625,260,124,605
266,364.43612670898438,257,122,598
267,360.06954956054688,253.5,121,591
268,355.74081420898438,250,119,584
269,351.45999145507812,247,117.5,577
270,347.23486328125,244,116,570
271,343.05935668945312,241,114,563
272,338.92010498046875,238,113,556
273,334.79501342773438,235,111,549
274,330.72866821289062,232.5,110,542
275,326.6893310546875,229.5,108,535
276,322.69174194335938,226,107,529
277,318.7353515625,223,105.5,522
278,314.81353759765625,221,104,515.68000000000029
279,310.91378784179688,218,103,509
280,307.06756591796875,215,101,503
281,303.30364990234375,213,100,496
282,299.56021118164062,210,98,490
283,295.86135864257812,207,97,483.5
284,292.2091064453125,205,96,477.5
285,288.57293701171875,202,94,471
286,284.97698974609375,199,93,465.18000000000029
287,281.4276123046875,197,92,460
288,277.92135620117188,194,90,454
289,274.42120361328125,191,89,449
290,270.952392578125,189,87.5,443
291,267.541015625,186.5,86,438
292,264.16375732421875,184,85,433
293,260.82772827148438,182,84,427
294,257.55804443359375,179.5,83,422
295,254.32695007324219,177,82,417
296,251.11430358886719,175,80,412
297,247.95243835449219,173,79,406.5
298,244.82334899902344,170,78,400.68000000000029
299,241.71510314941406,168,77,396
300,238.62503051757812,165,76,391
301,235.56602478027344,163,75,385.18000000000029
302,232.567138671875,161,73.5,380
303,229.57826232910156,159,72.5,375.18000000000029
304,226.64192199707031,157,71,370.18000000000029
305,223.72651672363281,154.5,70,366
306,220.84043884277344,152,69,361
307,217.97468566894531,150,68,355
308,215.12828063964844,148,67,350.18000000000029
309,212.27922058105469,146,66,346
310,209.4642333984375,144,65,341.68000000000029
311,206.64503479003906,142,64,337
312,203.8770751953125,140,63,331.5
313,201.11271667480469,138,62,327.5
314,198.38194274902344,136,60.5,323
315,195.66793823242188,134,60,318.5
316,192.96713256835938,132,58.5,314
317,190.28572082519531,130,58,310
318,187.66658020019531,128.5,57,305
319,185.07760620117188,127,55.5,301
320,182.50531005859375,125,55,296
321,179.98031616210938,123,54,292
322,177.46293640136719,121,53,288.18000000000029
323,174.99055480957031,119,52,284
324,172.53535461425781,118,51,280.5
325,170.08964538574219,116,50,277
326,167.69580078125,114,49,273
327,165.3299560546875,113,48.5,268.5
328,162.98722839355469,111,47.5,265
329,160.689208984375,109,47,261
330,158.40240478515625,107.5,46,257
331,156.143310546875,106,45,254
332,153.8992919921875,104.5,44,250
333,151.6876220703125,103,43,246.5
334,149.47988891601562,101.5,43,242.5
335,147.2867431640625,100,42,239
336,145.11642456054688,98,41,236
337,142.95401000976562,97,40,232
338,140.80859375,95,39,228
339,138.70632934570312,94,38.5,225
340,136.63812255859375,93,38,222
341,134.59138488769531,91,37,219
342,132.58088684082031,90,36,216
343,130.59280395507812,89,36,213
344,128.60342407226562,87,35,209
345,126.65811920166016,86,34,206
346,124.70806884765625,84.5,33,203
347,122.75975036621094,83,33,200
348,120.85849761962891,82,32,197
349,118.96415710449219,80.5,31,194
350,117.09424591064453,79,30,191
351,115.25149536132812,78,30,188
352,113.42855072021484,76,29,185
353,111.60639953613281,75,28,182
354,109.82247161865234,74,28,179
355,108.05960845947266,72.5,27,177
356,106.28591156005859,71,26,174
357,104.54495239257812,70,25,171
358,102.83840942382812,69,25,168
359,101.122802734375,68,24,166
360,99.422409057617188,66,23.5,163
361,97.746978759765625,65,23,160
362,96.08001708984375,64,22,157
363,94.448204040527344,63,21.820000000000164,155
364,92.846549987792969,61.5,21,152.5
365,91.249847412109375,60,20,150
366,89.663795471191406,59,20,147.5
367,88.084487915039062,58,19,145
368,86.521186828613281,57,19,142
369,84.975883483886719,56,18,140
370,83.461288452148438,55,17,137
371,81.945045471191406,54,17,134
372,80.442909240722656,53,16,132
373,78.965675354003906,52,16,130
374,77.513832092285156,50.5,15,127.5
375,76.042213439941406,49.5,14.5,126
376,74.588905334472656,48.5,14,123
377,73.164443969726562,48,13,121
378,71.750534057617188,47,13,118
379,70.342735290527344,45.5,12,116
380,68.922012329101562,44.5,11,114
381,67.536903381347656,43.5,11,112
382,66.124984741210938,42.5,10,109.5
383,64.757087707519531,41.5,10,108
384,63.39569091796875,41,9,105
385,62.054477691650391,40,9,103
386,60.710506439208984,39,8,101
387,59.382251739501953,38,7.5,99
388,58.065155029296875,37,7,97
389,56.737567901611328,36,6.5,95
390,55.477008819580078,35,6,93
391,54.201393127441406,34,5,91
392,52.939693450927734,33,5,89
393,51.689716339111328,32,4,87
394,50.437171936035156,31,4,85
395,49.185009002685547,30.5,3,83
396,47.973442077636719,30,3,81.5
397,46.773536682128906,29,2,79.5
398,45.598320007324219,28,2,77.5
399,44.435745239257812,27,1,76
400,43.287307739257812,26,0.5,74
401,42.123752593994141,25,0,72.5
402,40.990745544433594,24.5,-1,71
403,39.863224029541016,24,-1,69
404,38.751068115234375,23,-2,68
405,37.653083801269531,22,-2,66
406,36.568405151367188,21,-3,64
407,35.479320526123047,20.5,-3,63
408,34.399936676025391,20,-4,61
409,33.319664001464844,19,-5,60
410,32.281887054443359,18,-5,58
411,31.229377746582031,17.5,-6,57
412,30.188211441040039,17,-6,55.5
413,29.167009353637695,16,-7,54
414,28.164283752441406,15,-7,53
415,27.145809173583984,14,-8,51
416,26.147994995117188,13.5,-8,50
417,25.18675422668457,13,-9,48.5
418,24.186151504516602,12,-9.5,47
419,23.206623077392578,11,-10,46
420,22.233465194702148,11,-11,45
421,21.284170150756836,10,-11,43.5
422,20.356361389160156,9,-12,42.5
423,19.423545837402344,8.5,-12.5,41
424,18.487941741943359,8,-13,40
425,17.579717636108398,7,-14,39
426,16.645095825195312,6.5,-14,38
427,15.774298667907715,6,-15,37
428,14.903659820556641,5,-15.5,35.5
429,14.04205322265625,4,-16,34.5
430,13.174678802490234,4,-17,33.5
431,12.320075988769531,3,-17,33
432,11.495800971984863,2.5,-18,32
433,10.658342361450195,2,-19,31
434,9.8360319137573242,1,-19,30
435,9.0035810470581055,1,-20,29
436,8.200190544128418,0,-21,28
437,7.3854222297668457,0,-21,27
438,6.582855224609375,-1,-22,26
439,5.7837429046630859,-1.5,-23,25
440,5.0028839111328125,-2,-23.5,24.5
441,4.235588550567627,-3,-24,24
442,3.4615433216094971,-3,-25,23
443,2.706005334854126,-4,-26,22
444,1.9554111957550049,-4,-26,22
445,1.2359055280685425,-5,-27,21
446,0.51706546545028687,-5,-28,20
447,-0.23245127499103546,-6,-28.5,19.5
448,-0.94244968891143799,-6,-29,19
449,-1.6484867334365845,-7,-30,18
450,-2.3222944736480713,-7,-31,17
451,-3.0211694240570068,-8,-31.5,17
452,-3.7424180507659912,-8,-32,16
453,-4.4424023628234863,-9,-33,15.5
454,-5.1134209632873535,-9,-34,15
455,-5.7911267280578613,-10,-34.5,14.5
456,-6.4917445182800293,-10,-35,14
457,-7.1687531471252441,-10.5,-36,13
458,-7.8515925407409668,-11,-37,13
459,-8.5371255874633789,-11.5,-37,12
460,-9.2151165008544922,-12,-38,12
461,-9.8595466613769531,-12,-39,11
462,-10.509554862976074,-13,-40,11
463,-11.171954154968262,-13,-40.5,10
464,-11.828680038452148,-14,-41,10
465,-12.476691246032715,-14,-42,9
466,-13.087244033813477,-14.5,-43,9
467,-13.682870864868164,-15,-44,8
468,-14.30787467956543,-15,-44.5,8
469,-14.933132171630859,-15.5,-45,8
470,-15.51690673828125,-16,-46,7
471,-16.101442337036133,-16,-46.5,7
472,-16.694597244262695,-17,-47,6
473,-17.242275238037109,-17,-48,6
474,-17.796451568603516,-17.5,-49,5.5
475,-18.338045120239258,-18,-50,5
476,-18.886135101318359,-18,-50,5
477,-19.439517974853516,-18.5,-51,4
478,-19.96821403503418,-19,-52,4
479,-20.486959457397461,-19,-52,4
480,-21.027603149414062,-19,-53,3.5
481,-21.56342887878418,-20,-54,3
482,-22.071746826171875,-20,-54.5,3
483,-22.574552536010742,-20.5,-55,2.5
484,-23.078149795532227,-21,-56,2
485,-23.604436874389648,-21,-56.5,2
486,-24.135288238525391,-21,-57,1.5
487,-24.642782211303711,-22,-58,1
488,-25.138330459594727,-22,-59,1
489,-25.621200561523438,-22,-59,0.5
490,-26.098114013671875,-22.5,-60,0
491,-26.582855224609375,-23,-61,0
492,-27.066551208496094,-23,-62,-0.5
493,-27.534589767456055,-23,-62,-1
494,-28.02509880065918,-24,-63,-1
495,-28.490034103393555,-24,-63.5,-1
496,-28.9637451171875,-24,-64,-1.5
497,-29.432704925537109,-24.5,-65,-2
498,-29.887941360473633,-25,-65.5,-2
499,-30.34507942199707,-25,-66,-2
500,-30.813119888305664,-25,-67,-2.5
501,-31.258405685424805,-26,-67,-3
502,-31.699317932128906,-26,-68,-3
503,-32.122325897216797,-26,-68,-3
504,-32.571952819824219,-26.5,-69,-3
505,-33.001808166503906,-27,-69.179999999999836,-4
506,-33.414833068847656,-27,-70,-4
507,-33.811313629150391,-27,-71,-4
508,-34.223609924316406,-27.5,-71,-4
509,-34.615337371826172,-28,-71.5,-4
510,-35.007099151611328,-28,-72,-4.5
511,-35.406970977783203,-28,-73,-5
512,-35.795783996582031,-28.5,-73,-5
513,-36.173728942871094,-29,-74,-5
514,-36.569290161132812,-29,-74,-5
515,-36.906890869140625,-29,-75,-5.5
516,-37.289176940917969,-29,-75,-6
517,-37.646015167236328,-29.5,-76,-6
518,-37.986564636230469,-30,-76,-6
519,-38.345333099365234,-30,-77,-6
520,-38.700267791748047,-30,-77,-6.5
521,-39.056407928466797,-30,-78,-6.5
522,-39.405006408691406,-30.5,-78.5,-7
523,-39.743400573730469,-31,-79,-7
524,-40.091175079345703,-31,-79.5,-7
525,-40.443637847900391,-31,-80,-7
526,-40.775058746337891,-31,-80,-8
527,-41.099414825439453,-32,-81,-8
528,-41.434226989746094,-32,-81,-8
529,-41.78485107421875,-32,-82,-8
530,-42.120899200439453,-32,-82,-8
531,-42.428424835205078,-32,-83,-8
532,-42.765678405761719,-32.5,-83,-8.5
533,-43.083442687988281,-33,-84,-9
534,-43.413974761962891,-33,-84,-9
535,-43.752529144287109,-33,-85,-9
536,-44.071178436279297,-33.5,-85,-9
537,-44.397304534912109,-34,-85.679999999999836,-9
538,-44.70977783203125,-34,-86,-9
539,-45.013912200927734,-34,-86.679999999999836,-10
540,-45.323879241943359,-34,-87,-10
541,-45.618316650390625,-34.5,-87,-10
542,-45.913166046142578,-35,-88,-10
543,-46.209823608398438,-35,-88,-10
544,-46.484992980957031,-35,-88,-10.5
545,-46.779369354248047,-35,-89,-11
546,-47.046775817871094,-35,-89,-11
547,-47.322135925292969,-35.5,-90,-11
548,-47.597339630126953,-36,-90,-11
549,-47.881317138671875,-36,-91,-11
550,-48.145175933837891,-36,-91,-11
551,-48.436286926269531,-36,-91.5,-11.5
552,-48.726444244384766,-36.5,-92,-12
553,-48.988368988037109,-37,-92,-12
554,-49.274059295654297,-37,-93,-12
555,-49.533164978027344,-37,-93,-12
556,-49.766757965087891,-37,-94,-12
557,-50.023262023925781,-37,-94,-12
558,-50.294818878173828,-37.5,-94.5,-12.5
559,-50.534591674804688,-38,-95,-13
560,-50.769004821777344,-38,-95,-13
561,-50.999111175537109,-38,-95.5,-13
562,-51.222721099853516,-38,-96,-13
563,-51.482048034667969,-38,-96,-13
564,-51.705909729003906,-38.5,-96,-13
565,-51.924701690673828,-38.5,-97,-13
566,-52.150657653808594,-39,-97,-13
567,-52.386531829833984,-39,-97.5,-13
568,-52.588813781738281,-39,-98,-13
569,-52.803962707519531,-39,-98,-14
570,-53.041767120361328,-39,-98.5,-14
571,-53.254096984863281,-39.5,-99,-14
572,-53.479701995849609,-40,-99,-14
573,-53.685089111328125,-40,-99,-14
574,-53.873649597167969,-40,-99.5,-14
575,-54.091682434082031,-40,-100,-14
576,-54.287528991699219,-40,-100,-14.5
577,-54.509712219238281,-40,-101,-14.5
578,-54.723690032958984,-40,-101,-15
579,-54.925937652587891,-40,-101,-15
580,-55.094184875488281,-40.5,-101,-15
581,-55.307746887207031,-41,-101.5,-15
582,-55.494312286376953,-41,-102,-15
583,-55.688133239746094,-41,-102,-15
584,-55.8656005859375,-41,-102,-15
585,-56.034923553466797,-41,-102.5,-15
586,-56.223831176757812,-41,-103,-15
587,-56.411346435546875,-41.5,-103,-15
588,-56.598480224609375,-41.5,-104,-15
589,-56.80706787109375,-42,-104,-15.5
590,-56.964855194091797,-42,-104,-15.5
591,-57.160701751708984,-42,-104.5,-16
592,-57.323436737060547,-42,-105,-16
593,-57.501758575439453,-42,-105,-16
594,-57.681953430175781,-42,-105.5,-16
595,-57.843605041503906,-43,-106,-16
596,-58.003993988037109,-43,-106,-16
597,-58.151134490966797,-43,-106,-16
598,-58.295356750488281,-43,-106.5,-16
599,-58.461257934570312,-43,-107,-16
600,-58.606685638427734,-43,-107,-16
601,-58.748439788818359,-43,-107,-16
602,-58.900394439697266,-43,-107.5,-16
603,-59.042625427246094,-43.5,-108,-16
604,-59.204437255859375,-44,-108,-16
605,-59.350784301757812,-44,-108,-16
606,-59.502838134765625,-44,-108.5,-16.5
607,-59.663002014160156,-44,-109,-17
608,-59.819553375244141,-44,-109,-17
609,-59.966884613037109,-44,-109,-17
610,-60.105278015136719,-44,-109.5,-17
611,-60.226970672607422,-44,-110,-17
612,-60.389194488525391,-44.5,-110,-17
613,-60.518363952636719,-44.5,-110.5,-17
614,-60.676975250244141,-45,-110.67999999999984,-17
615,-60.791286468505859,-45,-111,-17
616,-60.939598083496094,-45,-111,-17
617,-61.080207824707031,-45,-111,-17
618,-61.196483612060547,-45,-111,-17
619,-61.370685577392578,-45,-111.5,-17.319999999999709
620,-61.507591247558594,-45,-112,-17.5
621,-61.656375885009766,-45,-112,-18
622,-61.778324127197266,-45,-112,-18
623,-61.913482666015625,-45.5,-112.5,-18
624,-62.023513793945312,-45.5,-112,-18
625,-62.150466918945312,-46,-113,-18
626,-62.298084259033203,-46,-113,-18
627,-62.421676635742188,-46,-113,-18
628,-62.557472229003906,-46,-113.5,-18
629,-62.677009582519531,-46,-113.5,-18
630,-62.807353973388672,-46,-114,-18
631,-62.919853210449219,-46,-114,-18
632,-63.062240600585938,-46,-114,-18
633,-63.178230285644531,-46,-115,-18
634,-63.322738647460938,-46,-115,-18
635,-63.455204010009766,-46,-115,-18.5
636,-63.566566467285156,-46.5,-115,-19
637,-63.657867431640625,-47,-115,-18.5
638,-63.776992797851562,-47,-115,-19
639,-63.919189453125,-47,-116,-19
640,-64.001777648925781,-47,-115.5,-19
641,-64.100204467773438,-47,-116,-19
642,-64.200630187988281,-47,-116,-19
643,-64.333702087402344,-47,-116,-19
644,-64.424720764160156,-47,-116,-19
645,-64.51202392578125,-47,-116.17999999999984,-19
646,-64.615463256835938,-47,-116.5,-19
647,-64.718208312988281,-47,-117,-19
648,-64.822280883789062,-47.5,-117,-19
649,-64.929298400878906,-47.5,-117,-19
650,-65.016571044921875,-47.5,-117,-19
651,-65.098464965820312,-48,-117,-19
652,-65.2218017578125,-48,-117.5,-19
653,-65.343528747558594,-48,-117.5,-19
654,-65.443099975585938,-48,-118,-19
655,-65.5433349609375,-48,-118,-19
656,-65.626777648925781,-48,-118,-19
657,-65.724769592285156,-48,-118,-19
658,-65.817779541015625,-48,-118,-19
659,-65.917823791503906,-48.5,-118,-19
660,-66.030990600585938,-48.5,-119,-19
661,-66.133193969726562,-48.5,-119,-19.5
662,-66.199966430664062,-48.5,-119,-19.5
663,-66.283096313476562,-48.5,-119,-20
664,-66.36859130859375,-48.5,-119,-20
665,-66.440185546875,-49,-119,-20
666,-66.522010803222656,-49,-119.5,-20
667,-66.622657775878906,-49,-119.5,-20
668,-66.687942504882812,-49,-120,-20
669,-66.779434204101562,-49,-120,-20
670,-66.840248107910156,-49,-120,-20
671,-66.928153991699219,-49,-120,-20
672,-67.023452758789062,-49,-120,-20
673,-67.139564514160156,-49,-120,-20
674,-67.216957092285156,-49,-120.67999999999984,-20
675,-67.318649291992188,-49,-121,-20
676,-67.383743286132812,-49.5,-121,-20
677,-67.465187072753906,-49,-121,-20
678,-67.535194396972656,-49.5,-121,-20
679,-67.605766296386719,-49.5,-121.5,-20
680,-67.673965454101562,-49.5,-121.5,-20
681,-67.730690002441406,-50,-121.5,-20
682,-67.788307189941406,-50,-122,-20
683,-67.838661193847656,-50,-122,-20
684,-67.922103881835938,-50,-122,-20
685,-67.998130798339844,-50,-122,-20
686,-68.057548522949219,-50,-122,-20
687,-68.1385498046875,-50,-122.5,-20
688,-68.227508544921875,-50,-122.5,-20.5
689,-68.303314208984375,-50,-122.17999999999984,-20
690,-68.374519348144531,-50,-122.5,-20.5
691,-68.447280883789062,-50,-122.5,-20.5
692,-68.518112182617188,-50,-123,-20.5
693,-68.582382202148438,-50,-123,-20.5
694,-68.674125671386719,-50,-123,-20.5
695,-68.75604248046875,-50,-123,-21
696,-68.84259033203125,-50.5,-123.17999999999984,-21
697,-68.906135559082031,-50,-123.5,-21
698,-69.001235961914062,-50.5,-123.5,-21
699,-69.072319030761719,-50.5,-124,-21
700,-69.138168334960938,-50.5,-124,-21
701,-69.209732055664062,-51,-124,-21
702,-69.285980224609375,-51,-124,-21
703,-69.369293212890625,-51,-124,-21
704,-69.441673278808594,-51,-124,-21
705,-69.516937255859375,-51,-124.5,-21
706,-69.587989807128906,-51,-124.5,-21
707,-69.663063049316406,-51,-124.67999999999984,-21
708,-69.727554321289062,-51,-125,-21
