sample,mean,median,percentile_16,percentile_84
156,239.41374206542969,212,146,319
157,235.47212219238281,208,144,313
158,231.59141540527344,205,141,308
159,227.81498718261719,201.5,139,303
160,224.08816528320312,198.5,136,299
161,220.43473815917969,195,133,294
162,216.87159729003906,192,131,289
163,213.36007690429688,189,129,285
164,209.95536804199219,186,127,280
165,206.61866760253906,183,125,276
166,203.37028503417969,180.5,122,272
167,200.19775390625,178,120,269
168,197.11152648925781,176,117,265
169,194.07171630859375,173.5,116,262
170,191.12815856933594,171,114,258
171,188.24044799804688,168,112,254
172,185.40884399414062,166,110,250
173,182.540283203125,163,108,247
174,179.71711730957031,160.5,106,243
175,177.01898193359375,158,104,239
176,174.35333251953125,155,102.5,236
177,171.65544128417969,153,100.65999999999997,232
178,168.9710693359375,151,99,228
179,166.38259887695312,148,97,225
180,163.843505859375,146,95,222
181,161.32058715820312,144,94,219
182,158.84611511230469,141.5,92,216.5
183,156.4449462890625,139,90.5,213
184,154.08419799804688,137,89,211
185,151.75888061523438,135,87,208
186,149.49076843261719,133,85.5,205
187,147.25259399414062,131,84,202
188,145.06867980957031,129,83,199
189,142.93638610839844,127,81.5,197
190,140.80181884765625,125,80,194
191,138.64338684082031,123,78.5,191
192,136.63088989257812,121.5,77,188
193,134.62887573242188,120,76,186
194,132.63105773925781,118,74,184
195,130.62945556640625,116,73,181.5
196,128.68463134765625,115,71.5,179
197,126.77549743652344,113,70,176
198,124.84586334228516,111,69,173
199,122.94862365722656,109.5,68,171
200,121.12427520751953,108,66.5,169.5
201,119.33147430419922,106,65,167
202,117.52661895751953,104,64,165
203,115.71711730957031,103,63,163
204,113.98270416259766,101,61.5,161
205,112.271240234375,100,60.5,158
206,110.60566711425781,98,59,156
207,108.90399169921875,97,58,154
208,107.22003173828125,95,57,152
209,105.63055419921875,94,56,150
210,104.09609222412109,93,55,148
211,102.52695465087891,91.5,54,146
212,100.96051788330078,90,53,144
213,99.526199340820312,88,52,141.5
214,98.186874389648438,87,51,140
215,96.856491088867188,86,50,138
216,95.500213623046875,84,49,136
217,94.156837463378906,83,48,134
218,92.832023620605469,82,47,133
219,91.5299072265625,81,46,131
220,90.1690673828125,79,46,129
221,88.896736145019531,78,44.5,128
222,87.643547058105469,77,44,126
223,86.409767150878906,76,43,124
224,85.148567199707031,74,42,122
225,83.921455383300781,73,41,121
226,82.734329223632812,72,40,119.5
227,81.6402587890625,71,39.5,118
228,80.561546325683594,70,39,117
229,79.532440185546875,69,38,115.5
230,78.577156066894531,68,37,114
231,77.677131652832031,67,37,112
232,76.709274291992188,66,36,110.5
233,75.698387145996094,65,35,109
234,74.701339721679688,64,34,108
235,73.674263000488281,63,33,106
236,72.637557983398438,62,33,105
237,71.586685180664062,61,32,103.34000000000015
238,70.511688232421875,60,31,102
239,69.4517822265625,59,31,101
240,68.38623046875,58,30,99.5
241,67.339996337890625,57,29,98
242,66.277397155761719,56.5,28,97
243,65.226524353027344,56,28,95.5
244,64.225936889648438,55,27,94.5
245,63.275794982910156,54,26.5,93
246,62.281955718994141,53,26,92
247,61.331813812255859,52,25,91
248,60.414661407470703,51.5,25,90
249,59.532859802246094,51,24,88
250,58.657386779785156,50,23.5,87
251,57.768413543701172,49,23,86
252,56.905426025390625,48,22,85
253,56.066059112548828,47,22,84
254,55.2425537109375,46,21,83
255,54.460475921630859,46,21,82
256,53.667003631591797,45,20,81
257,52.911163330078125,44,19.5,80
258,52.256473541259766,43.5,19,79
259,51.503334045410156,43,18.5,78.5
260,50.743946075439453,42,18,77.5
261,49.979244232177734,41,18,76
262,49.130851745605469,40,17,75.5
263,48.244495391845703,39.5,16.5,74
264,47.366405487060547,39,16,73
265,46.575466156005859,38,15,72
266,45.810764312744141,37.5,15,71
267,45.013668060302734,37,14.5,70
268,44.174556732177734,36,14,69
269,43.392219543457031,35,13,68
270,42.703956604003906,35,13,67
271,42.020416259765625,34,13,66
272,41.372734069824219,34,12,65
273,40.732978820800781,33,12,64
274,40.158946990966797,32.5,11,63
275,39.637138366699219,32,11,62
276,39.077194213867188,31,10.5,62
277,38.528556823730469,31,10,61
278,38.042522430419922,30,9.6599999999999682,60
279,37.488147735595703,30,9,59
280,36.906944274902344,29,9,58.5
281,36.2816162109375,29,8,58
282,35.711971282958984,28,8,57
283,35.137348175048828,28,7,56
284,34.520122528076172,27,7,55.5
285,33.912765502929688,26,7,55
286,33.366825103759766,26,6,54
287,32.849403381347656,25,6,54
288,32.343879699707031,25,6,53
289,31.753480911254883,24,5,52.5
290,31.157258987426758,24,5,51.5
291,30.605417251586914,23,4,51
292,30.045389175415039,23,4,50
293,29.520795822143555,22,4,49
294,28.966337203979492,22,3.5,48.5
295,28.461233139038086,21,3,48
296,27.97435188293457,21,3,47.5
297,27.447059631347656,20.5,3,47
298,26.924745559692383,20,2.5,46
299,26.423269271850586,20,2,45.5
300,25.914283752441406,19,2,45
301,25.405466079711914,19,1.5,44
302,24.869905471801758,18,1,43.5
303,24.418121337890625,18,1,43
304,23.978654861450195,17,0.15999999999996817,43
305,23.539272308349609,17,0,42
306,23.128406524658203,17,0,41.5
307,22.758878707885742,16,-0.5,41
308,22.4425048828125,16,-1,40
309,22.066228866577148,16,-1,40
310,21.671476364135742,15,-1,39
311,21.287099838256836,15,-2,39
312,20.886188507080078,14.5,-2,38
313,20.509660720825195,14,-2,37.5
314,20.115751266479492,14,-2.5,37
315,19.701763153076172,14,-3,36
316,19.294355392456055,13,-3,36
317,18.91436767578125,13,-3,35
318,18.53007698059082,12,-3.5,35
319,18.104951858520508,12,-4,34.5
320,17.730279922485352,12,-4,34
321,17.290475845336914,11.5,-4,33
322,16.85151481628418,11,-4.5,33
323,16.392559051513672,11,-5,32.5
324,15.978317260742188,10,-5,32
325,15.550662040710449,10,-5,31
326,15.095250129699707,9.5,-5,31
327,14.686155319213867,9,-6,30.5
328,14.318147659301758,9,-6,30
329,13.944486618041992,8.5,-6,30
330,13.553868293762207,8,-6,29
331,13.168312072753906,8,-7,29
332,12.825529098510742,8,-7,28
333,12.463089942932129,7,-7,28
334,12.116426467895508,7,-7.5,27
335,11.836074829101562,7,-8,27
336,11.572344779968262,6,-8,27
337,11.305238723754883,6,-8,26
338,11.050704002380371,6,-8,26
339,10.827301025390625,6,-8.5,25.5
340,10.620940208435059,5,-9,25
341,10.412301063537598,5,-9,25
342,10.18181037902832,5,-9,25
343,9.960179328918457,5,-9,24
344,9.7229394912719727,4,-9.5,24
345,9.4360074996948242,4,-10,24
346,9.1682271957397461,4,-10,24
347,8.9002780914306641,4,-10,23
348,8.5877838134765625,3,-10,23
349,8.3161220550537109,3,-10,22.5
350,8.00286865234375,3,-10.5,22
351,7.693242073059082,3,-11,22
352,7.390871524810791,3,-11,21
353,7.1063022613525391,2,-11,21
354,6.8087406158447266,2,-11,21
355,6.5200371742248535,2,-11.5,21
356,6.2525100708007812,2,-11.5,20.340000000000146
357,5.9643130302429199,2,-12,20
358,5.6860709190368652,1,-12,20
359,5.3945837020874023,1,-12,19
360,5.1367588043212891,1,-12,19
361,4.9045810699462891,0.5,-12.5,19
362,4.6276893615722656,0,-13,19
363,4.3511347770690918,0,-13,18
364,4.0674934387207031,0,-13,18
365,3.8166708946228027,0,-13,17
366,3.4793722629547119,-0.5,-13,17
367,3.1771702766418457,-1,-13.5,17
368,2.9306504726409912,-1,-14,16.5
369,2.6882646083831787,-1,-14,16
370,2.4764194488525391,-1,-14,16
371,2.2377457618713379,-2,-14,15
372,2.0070867538452148,-2,-14.5,15
373,1.7807306051254272,-2,-15,15
374,1.542816162109375,-2,-15,14
375,1.332152247428894,-2,-15,14
376,1.0609128475189209,-2,-15,14
377,0.81962370872497559,-3,-15,13
378,0.58693999052047729,-3,-15,13
379,0.34978485107421875,-3,-15.5,13
380,0.10832700878381729,-3,-16,13
381,-0.09803425520658493,-3,-16,12.5
382,-0.30211761593818665,-3,-16,12
383,-0.53885090351104736,-4,-16,12
384,-0.73416012525558472,-4,-16,12
385,-0.96718132495880127,-4,-16.5,11.5
386,-1.1832447052001953,-4,-17,11
387,-1.4095165729522705,-4,-17,11
388,-1.6242301464080811,-4,-17,11
389,-1.8338817358016968,-4.5,-17,11
390,-2.0143423080444336,-5,-17,11
391,-2.2336118221282959,-5,-17,10.5
392,-2.4389605522155762,-5,-17.5,10
393,-2.6388256549835205,-5,-18,10
394,-2.7950730323791504,-5,-18,10
395,-2.9819455146789551,-5,-18,10
396,-3.1624062061309814,-5.5,-18,9
397,-3.3911247253417969,-6,-18,9
398,-3.5784189701080322,-6,-18,9
399,-3.74310302734375,-6,-18,9
400,-3.9116678237915039,-6,-18.5,8.5
401,-4.076014518737793,-6,-18.5,8
402,-4.2660927772521973,-6,-19,8
403,-4.4359235763549805,-6.5,-19,8
404,-4.602210521697998,-7,-19,8
405,-4.7864675521850586,-7,-19,8
406,-4.9385809898376465,-7,-19,7.5
407,-5.0751709938049316,-7,-19.5,7
408,-5.2535223960876465,-7,-20,7
409,-5.4204840660095215,-7,-20,7
410,-5.6122498512268066,-7.5,-20,6.5
411,-5.7867207527160645,-8,-20,6
412,-5.9437274932861328,-8,-20,6
413,-6.0814981460571289,-8,-20,6
414,-6.2331900596618652,-8,-20.5,6
415,-6.4205684661865234,-8,-20.5,5.8400000000001455
416,-6.5870242118835449,-8,-20.5,5
417,-6.7493462562561035,-8,-21,5
418,-6.8850922584533691,-8,-21,5
419,-7.0185608863830566,-8,-21,5
420,-7.1111955642700195,-8.5,-21,5
421,-7.2093138694763184,-9,-21,5
422,-7.3497004508972168,-9,-21,4
423,-7.4610648155212402,-9,-21,4
424,-7.5402851104736328,-9,-21,4
425,-7.6414408683776855,-9,-21.5,4
426,-7.7238674163818359,-9,-22,4
427,-7.8331222534179688,-9,-21.5,4
428,-7.9194297790527344,-9,-22,4
429,-8.0248041152954102,-9,-22,4
430,-8.1671304702758789,-9,-22,4
431,-8.2746143341064453,-9.5,-22,4
432,-8.3732385635375977,-10,-22,3.5
433,-8.5037546157836914,-10,-22,3
434,-8.6024637222290039,-10,-22.5,3
435,-8.6698722839355469,-10,-22.5,3
436,-8.7711973190307617,-10,-22.5,3
437,-8.9273605346679688,-10,-23,3
438,-9.0178012847900391,-10,-23,3
439,-9.0858850479125977,-10,-23,3
440,-9.1716861724853516,-10,-23,3
441,-9.2890405654907227,-10,-23,3
442,-9.3960180282592773,-10,-23,2
443,-9.4759130477905273,-10,-23,2
444,-9.5709104537963867,-10.5,-23,2
445,-9.716949462890625,-11,-23,2
446,-9.8790178298950195,-11,-23.5,2
447,-10.006665229797363,-11,-24,1.5
448,-10.12663459777832,-11,-23.5,1
449,-10.27318000793457,-11,-23.5,1
450,-10.426052093505859,-11,-24,1
451,-10.494474411010742,-11,-24,1
452,-10.603475570678711,-11,-24,1
453,-10.712056159973145,-11,-24,1
454,-10.83641242980957,-11,-24,1
455,-10.900446891784668,-11,-24.5,1
456,-11.001265525817871,-11.5,-24.5,1
457,-11.098287582397461,-12,-25,1
458,-11.205770492553711,-12,-25,1
459,-11.31004810333252,-12,-25,0.5
460,-11.407660484313965,-12,-25,0.5
461,-11.485446929931641,-12,-25,0
462,-11.58238410949707,-12,-25,0
463,-11.673584938049316,-12,-25,0
464,-11.693410873413086,-12,-25,0
465,-11.755758285522461,-12,-25,0
466,-11.840968132019043,-12,-25,0
467,-11.967433929443359,-12,-25,0
468,-12.041339874267578,-12,-25,0
469,-12.11887264251709,-12,-25.5,0
470,-12.205348968505859,-12.5,-25.5,0
471,-12.282712936401367,-12.5,-25.5,0
472,-12.361089706420898,-12.5,-25.5,0
473,-12.408082008361816,-12.5,-25.5,-1
474,-12.546696662902832,-13,-26,-1
475,-12.679068565368652,-13,-26,-1
476,-12.794988632202148,-13,-26,-1
477,-12.849995613098145,-13,-26,-1
478,-12.915970802307129,-13,-26,-1
479,-13.032312393188477,-13,-26,-1
480,-13.125621795654297,-13,-26,-1.5
481,-13.18181037902832,-13,-26,-1.5
482,-13.225512504577637,-13,-26,-2
483,-13.321437835693359,-13,-26.5,-2
484,-13.433476448059082,-13,-26.5,-2
485,-13.481060028076172,-13,-26.5,-2
486,-13.580780982971191,-13,-27,-2
487,-13.697207450866699,-13,-27,-2
488,-13.79541015625,-13.5,-27,-2
489,-13.893866539001465,-13.5,-27,-2
490,-13.9666748046875,-13.5,-27,-2
491,-14.048679351806641,-13.5,-27,-2
492,-14.170336723327637,-14,-27,-2.5
493,-14.254281997680664,-14,-27,-3
494,-14.335864067077637,-14,-27,-3
495,-14.414663314819336,-14,-27,-3
496,-14.523749351501465,-14,-27,-3
497,-14.623217582702637,-14,-27,-3
498,-14.690542221069336,-14,-27.340000000000032,-3
499,-14.748502731323242,-14,-27,-3
500,-14.85067081451416,-14,-27,-3
501,-14.946427345275879,-14,-27.5,-3.5
502,-15.029866218566895,-14,-27,-4
503,-15.101240158081055,-14,-28,-3.5
504,-15.172446250915527,-14,-28,-4
505,-15.250062942504883,-14,-28,-4
506,-15.344976425170898,-14,-28,-4
507,-15.439128875732422,-14.5,-28,-4
508,-15.481060028076172,-14,-28,-4
509,-15.570066452026367,-14,-28,-4
510,-15.657723426818848,-14.5,-28,-4
511,-15.696701049804688,-14.5,-28,-4
512,-15.74799633026123,-15,-28,-4
513,-15.813465118408203,-15,-28,-4
514,-15.872437477111816,-15,-28,-4
515,-15.935712814331055,-15,-28.340000000000032,-4
516,-16.01434326171875,-15,-28,-4
517,-16.053403854370117,-15,-28.340000000000032,-4
518,-16.109846115112305,-15,-28.5,-4
519,-16.162996292114258,-15,-28.5,-4
520,-16.216737747192383,-15,-28.5,-4.5
521,-16.280014038085938,-15,-28.5,-4.5
522,-16.369949340820312,-15,-29,-5
523,-16.372226715087891,-15,-29,-4.5
524,-16.410951614379883,-15,-29,-4.5
525,-16.479793548583984,-15,-29,-4.5
526,-16.550155639648438,-15,-29,-4.5
527,-16.576730728149414,-15,-29,-5
528,-16.593772888183594,-15,-29,-5
529,-16.665317535400391,-15,-29,-5
530,-16.742259979248047,-15,-29,-5
531,-16.792795181274414,-15,-29,-5
532,-16.79347038269043,-15,-29,-5
533,-16.854129791259766,-15,-29,-5
534,-16.88197135925293,-15,-29,-5
535,-16.901206970214844,-15,-29,-5
536,-16.89234733581543,-15,-29,-5
537,-16.906606674194336,-15,-29,-5
538,-16.986923217773438,-15.5,-29,-5
539,-17.035434722900391,-15.5,-29,-5
540,-17.065132141113281,-15.5,-29.340000000000032,-5
541,-17.061250686645508,-16,-29,-5
542,-17.110773086547852,-16,-29,-5
543,-17.168901443481445,-16,-29.5,-5
544,-17.166372299194336,-16,-29.5,-6
545,-17.140386581420898,-15.5,-29.5,-5
546,-17.183328628540039,-16,-29.5,-5
547,-17.254619598388672,-16,-29.5,-5
548,-17.29578971862793,-16,-30,-5
549,-17.335948944091797,-16,-30,-5
550,-17.374841690063477,-16,-30,-5.5
551,-17.432632446289062,-16,-30,-5.5
552,-17.497594833374023,-16,-30,-6
553,-17.535055160522461,-16,-30,-6
554,-17.603137969970703,-16,-30,-6
555,-17.681514739990234,-16,-30,-6
556,-17.72968864440918,-16,-30,-6
557,-17.766557693481445,-16,-30,-6
558,-17.828651428222656,-16,-30,-6
559,-17.877077102661133,-16,-30,-6
560,-17.931493759155273,-16,-30,-6
561,-17.965915679931641,-16,-30,-6
562,-17.977727890014648,-16,-30,-6
563,-18.060997009277344,-16,-30,-6
564,-18.082088470458984,-16,-30,-6
565,-18.136674880981445,-16,-30,-6
566,-18.159622192382812,-16,-30.5,-6
567,-18.206024169921875,-16,-30,-6
568,-18.281278610229492,-16,-30,-7
569,-18.279760360717773,-16.5,-30.5,-6.5
570,-18.297393798828125,-16.5,-30,-6.5
571,-18.364128112792969,-16.5,-30,-7
572,-18.401924133300781,-16.5,-30,-7
573,-18.443769454956055,-16.5,-30.5,-7
574,-18.496667861938477,-16.5,-30.5,-7
575,-18.546781539916992,-16.5,-30,-7
576,-18.550071716308594,-16.5,-30,-7
577,-18.598329544067383,-17,-30,-7
578,-18.631654739379883,-17,-30.5,-7
579,-18.683286666870117,-17,-30.5,-7
580,-18.662616729736328,-17,-30,-7
581,-18.699737548828125,-17,-30.340000000000032,-7
582,-18.756938934326172,-17,-31,-7
583,-18.808403015136719,-17,-30.5,-7
584,-18.829326629638672,-17,-30.5,-7
585,-18.854467391967773,-17,-30.5,-7
586,-18.880704879760742,-17,-30.5,-7
587,-18.957563400268555,-17,-31,-7
588,-18.96954345703125,-17,-30.840000000000032,-7
589,-19.048511505126953,-17,-31,-7
590,-19.092634201049805,-17,-31,-7
591,-19.125875473022461,-17,-30.840000000000032,-7
592,-19.132539749145508,-17,-31,-7
593,-19.177761077880859,-17,-31,-7
594,-19.230911254882812,-17,-31,-7
595,-19.258752822875977,-17,-31,-7
596,-19.300176620483398,-17,-31,-7
597,-19.30076789855957,-17,-31,-7
598,-19.328439712524414,-17,-31,-7.5
599,-19.370792388916016,-17,-31,-7.5
600,-19.436851501464844,-17,-31,-8
601,-19.420652389526367,-17,-31,-7.5
602,-19.413396835327148,-17,-31,-7.5
603,-19.481565475463867,-17,-31,-7.5
604,-19.5252685546875,-17,-31,-8
605,-19.541803359985352,-17,-31,-8
606,-19.552349090576172,-17,-31,-8
607,-19.612756729125977,-17,-31,-8
608,-19.652578353881836,-17,-31,-8
609,-19.644309997558594,-17,-31,-8
610,-19.607019424438477,-17,-31,-8
611,-19.646841049194336,-17,-31,-8
612,-19.660930633544922,-17.5,-31,-8
613,-19.692398071289062,-17,-31,-8
614,-19.695182800292969,-17.5,-31,-8
615,-19.736015319824219,-17.5,-31.5,-8
616,-19.766641616821289,-17,-31.340000000000032,-8
617,-19.779464721679688,-17.5,-31.5,-8
618,-19.770606994628906,-17.5,-32,-8
619,-19.778705596923828,-17.5,-31.5,-8
620,-19.821311950683594,-17.5,-31.5,-8
621,-19.864507675170898,-18,-31.5,-8
622,-19.833206176757812,-17.5,-31.5,-8
623,-19.877330780029297,-17.5,-31.5,-8
624,-19.942630767822266,-18,-32,-8
625,-19.995780944824219,-18,-32,-8
626,-20.022188186645508,-18,-32,-8
627,-20.026407241821289,-18,-32,-8
628,-20.080486297607422,-18,-32,-8
629,-20.118703842163086,-18,-32,-8
630,-20.109086990356445,-18,-32,-8
631,-20.116172790527344,-18,-32,-8
632,-20.175567626953125,-18,-32,-9
633,-20.215810775756836,-18,-32,-8.5
634,-20.238590240478516,-18,-32,-9
635,-20.228717803955078,-18,-32,-9
636,-20.251667022705078,-18,-32,-9
637,-20.287269592285156,-18,-32,-9
638,-20.302961349487305,-18,-32,-9
639,-20.297477722167969,-18,-32,-9
640,-20.304733276367188,-18,-32,-9
641,-20.377710342407227,-18,-32,-9
642,-20.415927886962891,-18,-32,-9
643,-20.400405883789062,-18,-32,-9
644,-20.405214309692383,-18,-32,-9
645,-20.442251205444336,-18,-32,-9
646,-20.483421325683594,-18,-32,-9
647,-20.495233535766602,-18,-32,-9
648,-20.498607635498047,-18,-32,-9
649,-20.5252685546875,-18,-32,-9
650,-20.567197799682617,-18,-32,-9
651,-20.568210601806641,-18,-32,-9
652,-20.566692352294922,-18,-32,-9
653,-20.606681823730469,-18,-32,-9
654,-20.669956207275391,-18,-32,-9
655,-20.68505859375,-18,-32,-9
656,-20.691892623901367,-18,-32,-9
657,-20.719310760498047,-18,-32,-9
658,-20.7344970703125,-18,-32,-9
659,-20.749937057495117,-18,-32,-9
660,-20.780645370483398,-18,-32,-9
661,-20.795156478881836,-18,-32,-9
662,-20.801652908325195,-18,-32,-9
663,-20.808656692504883,-18,-32,-9
664,-20.814224243164062,-18,-32,-9
665,-20.81532096862793,-18,-32,-9
666,-20.822744369506836,-18,-32,-9
667,-20.866109848022461,-18,-32,-9
668,-20.865266799926758,-18,-32,-9
669,-20.837509155273438,-18,-32,-9
670,-20.849658966064453,-18,-32,-9
671,-20.863746643066406,-18,-32,-9
672,-20.874883651733398,-18,-32,-9
673,-20.829494476318359,-18,-32,-9
674,-20.800893783569336,-18,-32,-9
675,-20.838521957397461,-18,-32,-9
676,-20.882055282592773,-18,-32.340000000000032,-9
677,-20.873281478881836,-18,-32,-9
678,-20.866785049438477,-18,-32,-9
679,-20.920948028564453,-18.5,-32,-9
680,-20.980932235717773,-19,-32,-9.5
681,-20.991479873657227,-18.5,-32,-9.5
682,-20.999156951904297,-18.5,-32,-9.5
683,-21.003290176391602,-18.5,-32.340000000000032,-9.5
684,-21.048595428466797,-19,-32,-9.5
685,-21.089006423950195,-19,-32,-10
686,-21.072723388671875,-19,-32.5,-9.5
687,-21.072555541992188,-18.5,-32.5,-9.5
688,-21.118703842163086,-19,-32.5,-10
689,-21.122077941894531,-18.5,-32.5,-10
690,-21.119800567626953,-19,-32.5,-9.5
691,-21.11414909362793,-19,-33,-9.5
692,-21.13507080078125,-18.5,-32.5,-10
693,-21.187210083007812,-18.5,-33,-10
694,-21.178773880004883,-19,-33,-10
695,-21.164346694946289,-19,-33,-10
696,-21.142242431640625,-18.5,-32.5,-10
697,-21.150932312011719,-19,-33,-10
698,-21.204336166381836,-19,-33,-10
699,-21.171348571777344,-19,-33,-10
700,-21.170083999633789,-19,-33,-10
701,-21.220281600952148,-19,-33,-10
702,-21.214292526245117,-19,-33,-10
703,-21.226945877075195,-19,-33,-10
704,-21.202817916870117,-19,-33,-10
705,-21.213954925537109,-19,-33,-10
706,-21.234287261962891,-19,-33,-10
707,-21.253101348876953,-19,-33,-10
708,-21.272083282470703,-19,-33,-10
709,-21.299417495727539,-19,-33,-10
710,-21.352231979370117,-19,-33,-10
711,-21.340251922607422,-19,-33,-10
712,-21.359066009521484,-19,-33,-10
713,-21.402429580688477,-19,-33,-10
714,-21.412637710571289,-19,-33,-10
715,-21.435249328613281,-19,-33,-10
