sample,mean,median,percentile_16,percentile_84
213,871.44915771484375,704.5,258.5,1543
214,861.3323974609375,696,255,1526.96
215,851.361328125,687,251,1509
216,841.4483642578125,680,247,1492
217,831.63153076171875,672,244,1473.9200000000001
218,821.9007568359375,664,241,1458.9200000000001
219,812.27032470703125,657,239,1440.96
220,802.7313232421875,651,235,1423.9200000000001
221,793.32159423828125,642,232,1406.96
222,783.9815673828125,634,230,1392.46
223,774.71270751953125,627,226,1376.9200000000001
224,765.57720947265625,619.25,223,1360.96
225,756.5450439453125,611.5,220,1346
226,747.59588623046875,604,216.5,1328.9200000000001
227,738.7373046875,597.75,213.03999999999996,1311
228,730.022705078125,590,211,1297
229,721.38330078125,583,207,1283
230,712.82391357421875,575.75,204.5,1268.9200000000001
231,704.370849609375,567.25,202,1254
232,696.08526611328125,562,199,1242
233,687.8187255859375,556,196,1227.96
234,679.63018798828125,549,193,1213
235,671.5068359375,543,190,1198
236,663.48480224609375,536,187,1185.9200000000001
237,655.52197265625,529,184.5,1171
238,647.66546630859375,523.5,182,1159
239,639.87579345703125,517.75,178.07999999999993,1146
240,632.20501708984375,512.5,176,1132.9200000000001
241,624.5811767578125,508,173,1121
242,617.07867431640625,501,170,1108.9200000000001
243,609.6507568359375,494,168,1096
244,602.285888671875,488,165,1084
245,594.99151611328125,482.25,162,1072
246,587.80426025390625,477,159,1058.96
247,580.68316650390625,471,156.5,1047
248,573.6116943359375,464.5,154,1036
249,566.57330322265625,458,151,1024
250,559.610107421875,453,149,1011.46
251,552.66796875,446.75,146,998
252,545.853515625,440,143,985
253,539.1058349609375,435,141,973
254,532.46673583984375,429,139.5,961.5
255,525.9364013671875,424.75,137.5,950
256,519.4520263671875,420,134,940
257,513.02392578125,415,132,927
258,506.66534423828125,410,130,917
259,500.365966796875,405.75,127,906
260,494.14920043945312,400,124.53999999999996,898
261,487.98635864257812,395,122.53999999999996,887
262,481.82794189453125,390,120,877.46000000000004
263,475.74893188476562,384.75,119.03999999999996,866.96000000000004
264,469.756103515625,380,118,854.46000000000004
265,463.8433837890625,374.25,115,844.84000000000015
266,458.00167846679688,370,113,833
267,452.20468139648438,365,111,822
268,446.49581909179688,360,109,812.96000000000004
269,440.83203125,356,107,803.5
270,435.27114868164062,351,105,793
271,429.74270629882812,347,103,784
272,424.28909301757812,342,101,774
273,418.92935180664062,338,99,767
274,413.55511474609375,333,97,758
275,408.2554931640625,328.5,96,749.46000000000004
276,403.02798461914062,324.25,94.539999999999964,740.96000000000004
277,397.82196044921875,320,93,731.96000000000004
278,392.64263916015625,315,92,722.92000000000007
279,387.54364013671875,311.5,91,712.96000000000004
280,382.43124389648438,307.25,90,704
281,377.40255737304688,304,88,694.46000000000004
282,372.48971557617188,300,88,687.96000000000004
283,367.56576538085938,296.5,87,679.46000000000004
284,362.70541381835938,292,86,671
285,357.87673950195312,288,84.539999999999964,663
286,353.1217041015625,285,83.5,654
287,348.36764526367188,281,82,645.96000000000004
288,343.67922973632812,276.25,81,639
289,339.02081298828125,272,79.5,631.96000000000004
290,334.44906616210938,268,78,623.46000000000004
291,329.9075927734375,264.5,77,615
292,325.44989013671875,260,76,607.96000000000004
293,321.04855346679688,256,75,599.92000000000007
294,316.68508911132812,252,74.5,591.46000000000004
295,312.33035278320312,248,73,584
296,308.07064819335938,245,72,577.46000000000004
297,303.8138427734375,242,72,570
298,299.55142211914062,238,71,562
299,295.34170532226562,234,70,555
300,291.18939208984375,230.25,69,547.92000000000007
301,287.133056640625,226.75,68,540
302,283.06134033203125,224,67,532.96000000000004
303,279.10281372070312,221,66,526
304,275.1390380859375,217,65,518
305,271.22189331054688,213.75,65,511
306,267.371826171875,211,64,504
307,263.55056762695312,209,62.539999999999964,496.46000000000004
308,259.79364013671875,205,62,490
309,256.041015625,202,61,483
310,252.30189514160156,199.5,60,477
311,248.66331481933594,196.25,59,470.92000000000007
312,244.99641418457031,193,58,464
313,241.430419921875,190,57.039999999999964,457
314,237.84254455566406,187,56.5,451
315,234.33787536621094,184,56,445
316,230.83393859863281,180.75,55,438
317,227.37290954589844,177,54,432
318,223.89993286132812,174.75,53,426
319,220.48696899414062,171,52,421
320,217.13809204101562,168.25,52,415
321,213.802001953125,165,50.5,409
322,210.511474609375,162,50,404
323,207.25334167480469,159,49,398
324,204.05117797851562,156,48,392
325,200.85545349121094,154,47,387
326,197.726806640625,151,46,381.5
327,194.62637329101562,148,46,376.46000000000004
328,191.5640869140625,145.25,45,370
329,188.52104187011719,143,44.5,366
330,185.51243591308594,141,44,360.96000000000004
331,182.54148864746094,138,43,355
332,179.58309936523438,135,42,350
333,176.6455078125,132.5,41.5,345
334,173.73182678222656,130,41,339.96000000000004
335,170.80691528320312,127,40,334
336,167.95732116699219,124,39,328.46000000000004
337,165.09791564941406,121,39,323.46000000000004
338,162.29722595214844,119,38,318.46000000000004
339,159.53575134277344,116,37,314
340,156.83763122558594,114,36.5,309
341,154.11381530761719,111,36,304
342,151.4534912109375,109,35,299
343,148.78921508789062,107,34.039999999999964,294
344,146.18531799316406,104.75,34,290
345,143.639404296875,102,33,285
346,141.06730651855469,100.5,32.5,280.46000000000004
347,138.53886413574219,99,32,276
348,136.06037902832031,97,31.039999999999964,271
349,133.58393859863281,95,31,267
350,131.13223266601562,94,30,262.46000000000004
351,128.73959350585938,92,29.5,258
352,126.35186767578125,90.5,29,253.46000000000004
353,123.96472930908203,89,28,248.46000000000004
354,121.6162109375,87.5,27,244.46000000000004
355,119.29925537109375,86,26.539999999999964,240.96000000000004
356,116.99928283691406,84,26,236.46000000000004
357,114.68017578125,83,26,233
358,112.42276763916016,82,25,229
359,110.17945861816406,80,25,225
360,107.99940490722656,79,24,221
361,105.83883666992188,78,23,216
362,103.67049407958984,77,23,212.5
363,101.5291748046875,75,22,207.46000000000004
364,99.43304443359375,74,21,203
365,97.384986877441406,73,20,200
366,95.314682006835938,72,20,197
367,93.317672729492188,70,19.039999999999964,193
368,91.32257080078125,69,19,189
369,89.317070007324219,68,18,185.46000000000004
370,87.380081176757812,67,18,182
371,85.415473937988281,65.75,17,179
372,83.499046325683594,64.5,17,174
373,81.579505920410156,63.5,16,171.96000000000004
374,79.707916259765625,62,16,168
375,77.803802490234375,61,15,164
376,75.890724182128906,59.5,14.539999999999964,161
377,74.110237121582031,58.5,14,157
378,72.356529235839844,57.5,13,153
379,70.589790344238281,56.5,13,150
380,68.787300109863281,55,12.5,146
381,67.043876647949219,54,12,142.96000000000004
382,65.383544921875,53,11,140
383,63.701816558837891,52,11,136.46000000000004
384,62.090866088867188,51,10,133.5
385,60.444644927978516,50,9.5,131
386,58.837875366210938,49,9,127
387,57.238880157470703,48,8.5,124
388,55.654949188232422,47,8,120
389,54.076038360595703,45.5,7.5,117
390,52.540054321289062,44.5,6.5,114
391,50.996772766113281,44,6,111
392,49.451099395751953,43,6,108.46000000000004
393,47.996891021728516,41.5,5,105
394,46.539096832275391,41,5,102.46000000000004
395,45.107006072998047,40,4,100
396,43.738643646240234,39,4,97
397,42.284553527832031,38,3,95
398,40.886775970458984,37,3,93
399,39.484218597412109,36,2.5,91
400,38.151603698730469,35,2,89
401,36.805355072021484,34,1,87
402,35.462696075439453,33,1,84.460000000000036
403,34.172645568847656,32,0,83
404,32.911285400390625,31,0,81
405,31.518890380859375,30,-1,78
406,30.277139663696289,29,-1,77
407,29.09815788269043,28.5,-2,75
408,27.907220840454102,27.5,-2,73
409,26.661884307861328,26.5,-3,71.5
410,25.423839569091797,25.5,-3,70
411,24.209589004516602,25,-4,67.960000000000036
412,22.962339401245117,24,-4,65.960000000000036
413,21.776542663574219,23,-5,64
414,20.632711410522461,22.75,-5.4600000000000364,62
415,19.44835090637207,21.5,-6,61
416,18.273792266845703,21,-6.5,59
417,17.107484817504883,20,-7,58
418,16.011238098144531,19,-8,56
419,14.90052604675293,18,-8,54.5
420,13.733979225158691,17,-9,53
421,12.600669860839844,16,-9,51
422,11.496652603149414,15,-10,50
423,10.405667304992676,14,-10.5,48
424,9.3150405883789062,14,-11,47
425,8.2785749435424805,13,-12,45.5
426,7.2520327568054199,12,-12.960000000000036,44
427,6.2202296257019043,11,-13,43
428,5.2245335578918457,10,-14,41
429,4.2345767021179199,9.5,-14.5,40
430,3.2583692073822021,9,-15,39
431,2.2410330772399902,8,-16,37
432,1.2819225788116455,7,-17,36
433,0.31109517812728882,6.25,-17.5,35
434,-0.66559064388275146,6,-18,34
435,-1.637852668762207,5,-19,33
436,-2.5924198627471924,4,-20,31
437,-3.5056192874908447,3,-21,30
438,-4.4591102600097656,2,-22,29
439,-5.372309684753418,2,-22.5,28
440,-6.2894549369812012,1,-23.5,26.5
441,-7.1981110572814941,0,-24,25
442,-8.148015022277832,-1,-25,24
443,-9.038020133972168,-1,-26,23
444,-9.8631038665771484,-2,-27,23
445,-10.703372001647949,-3,-28,22
446,-11.574844360351562,-3.5,-28.5,21
447,-12.422763824462891,-4,-29.5,20
448,-13.255739212036133,-5,-31,19
449,-14.077116012573242,-6,-31.5,18
450,-14.865256309509277,-6,-33,17
451,-15.661525726318359,-7,-34,16
452,-16.465328216552734,-7,-34,15.5
453,-17.319225311279297,-8,-35,15
454,-18.109994888305664,-8.25,-36.5,14
455,-18.878767013549805,-9,-37.960000000000036,13
456,-19.679220199584961,-10,-39,12
457,-20.466045379638672,-10,-40,11
458,-21.248804092407227,-11,-40.5,11
459,-22.004543304443359,-12,-42,10
460,-22.773553848266602,-12.5,-43,9
461,-23.525346755981445,-13,-44,9
462,-24.263750076293945,-14,-45,8
463,-25.014226913452148,-14,-46,7
464,-25.759683609008789,-15,-47,6.5
465,-26.496294021606445,-15.5,-48,6
466,-27.230152130126953,-16,-49,5.5
467,-27.974294662475586,-17,-50.960000000000036,5
468,-28.690099716186523,-17.5,-51,4.5
469,-29.416547775268555,-18,-52,4
470,-30.092658996582031,-18,-53.5,4
471,-30.792085647583008,-19,-54.5,3
472,-31.511358261108398,-20,-56,3
473,-32.154232025146484,-20,-56.960000000000036,2
474,-32.847202301025391,-21,-57.5,1.5
475,-33.535747528076172,-21,-58.5,1
476,-34.206241607666016,-22,-59.5,0.5
477,-34.868366241455078,-23,-61,0
478,-35.539695739746094,-23,-61.5,0
479,-36.193927764892578,-24,-62.5,-0.5
480,-36.857723236083984,-24,-63.5,-1
481,-37.474773406982422,-25,-65,-1.5
482,-38.118003845214844,-26,-65.5,-2
483,-38.766380310058594,-26,-66,-2
484,-39.405548095703125,-27,-67.5,-3
485,-40.054519653320312,-27.5,-68,-3
486,-40.670013427734375,-28,-69,-4
487,-41.3023681640625,-29,-70,-4
488,-41.890960693359375,-29,-71,-4
489,-42.469272613525391,-29.5,-72,-5
490,-43.132831573486328,-30,-74,-5
491,-43.760761260986328,-30,-74.5,-5
492,-44.358798980712891,-31,-76,-6
493,-44.954566955566406,-31.5,-77,-6
494,-45.556552886962891,-32,-78,-6
495,-46.137851715087891,-32.5,-79,-7
496,-46.728359222412109,-33,-80,-7
497,-47.283954620361328,-33.5,-81,-7
498,-47.833812713623047,-34,-82,-7
499,-48.403873443603516,-34.5,-83,-8
500,-48.925037384033203,-35,-84,-8
501,-49.507534027099609,-35.5,-85,-8
502,-49.984935760498047,-36,-86,-8
503,-50.510761260986328,-37,-87,-8.5
504,-51.03204345703125,-37,-87.5,-9
505,-51.556671142578125,-37.5,-88.5,-9
506,-52.073886871337891,-38,-89,-9
507,-52.599594116210938,-38,-90,-10
508,-53.134742736816406,-38.5,-91,-10
509,-53.653873443603516,-39,-92,-10
510,-54.143112182617188,-39,-92.5,-10.5
511,-54.695598602294922,-40,-93.5,-11
512,-55.169895172119141,-40,-94.460000000000036,-11
513,-55.643352508544922,-41,-95,-11
514,-56.099353790283203,-41,-96,-11
515,-56.571018218994141,-41,-97,-11
516,-57.049018859863281,-42,-98,-12
517,-57.524627685546875,-42,-98,-12
518,-57.983860015869141,-43,-99.5,-12
519,-58.417385101318359,-43,-100.46000000000004,-12
520,-58.9127197265625,-43,-101,-12.5
521,-59.327713012695312,-44,-102,-13
522,-59.803085327148438,-44,-103,-13
523,-60.28778076171875,-45,-104,-13
524,-60.698230743408203,-45,-105,-13.5
525,-61.120994567871094,-45,-105,-13.5
526,-61.594932556152344,-46,-106,-14
527,-62.032520294189453,-46,-107,-14
528,-62.477283477783203,-46.5,-108,-14
529,-62.944164276123047,-47,-109,-14
530,-63.381038665771484,-48,-110,-14.5
531,-63.815280914306641,-48,-110.5,-15
532,-64.212936401367188,-48,-112,-15
533,-64.667861938476562,-49,-112,-15
534,-65.078071594238281,-49,-113,-15
535,-65.523551940917969,-49,-114,-15.5
536,-65.972740173339844,-50,-114.5,-16
537,-66.324607849121094,-50,-115,-16
538,-66.715682983398438,-50,-116,-16
539,-67.135704040527344,-50,-117,-16
540,-67.562408447265625,-51,-117,-16.5
541,-67.926231384277344,-51,-118,-17
542,-68.292442321777344,-51.5,-118.5,-17
543,-68.710067749023438,-52,-119,-17
544,-69.0989990234375,-52,-120,-17
545,-69.446914672851562,-52.5,-121,-17
546,-69.824363708496094,-53,-121.5,-17
547,-70.214248657226562,-53,-122,-18
548,-70.552131652832031,-53.5,-122.5,-18
549,-70.90411376953125,-54,-123,-18
550,-71.25,-54,-124,-18
551,-71.54937744140625,-55,-124.96000000000004,-18
552,-71.904350280761719,-55,-126,-18
553,-72.243782043457031,-55,-126,-18.039999999999964
554,-72.595405578613281,-56,-127,-18.5
555,-72.922286987304688,-56,-127,-18.5
556,-73.26470947265625,-56,-127,-18.5
557,-73.579505920410156,-56.5,-128.5,-19
558,-73.938545227050781,-56.5,-129,-19
559,-74.293159484863281,-57,-130,-19
560,-74.602584838867188,-57.5,-130.46000000000004,-19
561,-74.953254699707031,-57.5,-131,-20
562,-75.259208679199219,-58,-131,-19.5
563,-75.644790649414062,-58,-132,-19.5
564,-76.008132934570312,-58,-133,-20
565,-76.34002685546875,-59,-133,-20
566,-76.612861633300781,-59,-133.5,-20
567,-76.922409057617188,-59,-134,-20
568,-77.225967407226562,-59.5,-135,-20
569,-77.514350891113281,-60,-136,-20
570,-77.8138427734375,-60,-136,-20
571,-78.126617431640625,-60.5,-136,-20.5
572,-78.365371704101562,-61,-137,-20.539999999999964
573,-78.656143188476562,-61,-137,-21
574,-78.957077026367188,-61,-138,-21
575,-79.279891967773438,-62,-138,-21
576,-79.524627685546875,-62,-139,-21
577,-79.859992980957031,-62,-139,-21
578,-80.153274536132812,-62.5,-140,-21
579,-80.436752319335938,-63,-140.5,-21
580,-80.726806640625,-63,-141,-21.039999999999964
581,-81.039932250976562,-63,-141,-21
582,-81.337394714355469,-63.5,-142,-22
583,-81.611785888671875,-64,-142.46000000000004,-22
584,-81.870758056640625,-64,-143,-22
585,-82.157341003417969,-64,-143,-22
586,-82.406623840332031,-64.5,-143.5,-22
587,-82.682090759277344,-64.5,-144,-22
588,-82.942489624023438,-65,-145,-22
589,-83.220466613769531,-65,-145,-22
590,-83.478240966796875,-65,-145,-22.5
591,-83.743545532226562,-65.5,-146,-22.5
592,-83.987564086914062,-66,-146,-22.5
593,-84.261955261230469,-66,-147,-23
594,-84.484695434570312,-67,-147,-23
595,-84.686874389648438,-67,-147.5,-23
596,-84.923004150390625,-67,-148,-23
597,-85.179100036621094,-67,-149,-23
598,-85.3895263671875,-67,-149,-23
599,-85.62518310546875,-67,-149.5,-23
600,-85.893951416015625,-67.5,-150.46000000000004,-23
601,-86.096244812011719,-68,-150.5,-23
602,-86.293998718261719,-68,-151,-23
603,-86.555717468261719,-68,-151,-23
604,-86.780250549316406,-68.5,-151.96000000000004,-23.5
605,-87.013870239257812,-68.5,-152.5,-23
606,-87.21807861328125,-69,-152.5,-23.5
607,-87.459587097167969,-69.25,-153,-24
608,-87.679100036621094,-70,-153.96000000000004,-24
609,-87.888214111328125,-70,-154,-24
610,-88.134986877441406,-70,-154,-24
611,-88.356170654296875,-70,-154,-24
612,-88.565757751464844,-70,-155,-24
613,-88.77618408203125,-70.5,-155,-24
614,-88.972259521484375,-71,-155,-24
615,-89.225608825683594,-71,-156,-24.5
616,-89.437828063964844,-71,-156,-24.539999999999964
617,-89.648017883300781,-71,-156,-25
618,-89.867767333984375,-71,-157,-24.5
619,-90.12506103515625,-72,-157.46000000000004,-25
620,-90.276542663574219,-71.5,-157.46000000000004,-25
621,-90.473579406738281,-72,-158,-25
622,-90.682327270507812,-72,-158,-25
623,-90.890365600585938,-72,-158.5,-25
624,-91.084053039550781,-72,-159,-25
625,-91.290412902832031,-72.5,-159,-25
626,-91.483024597167969,-73,-159.5,-25
627,-91.686874389648438,-73,-160,-25
628,-91.835601806640625,-73,-160,-25
629,-92.015304565429688,-73,-160,-25
630,-92.205162048339844,-73,-160,-25.5
631,-92.384986877441406,-73,-161,-26
632,-92.555473327636719,-73,-161.5,-26
633,-92.701820373535156,-74,-162,-25.5
634,-92.885818481445312,-74,-162,-26
635,-93.031326293945312,-74,-162,-25.5
636,-93.200859069824219,-74,-162.5,-26
637,-93.339431762695312,-74,-163,-26
638,-93.513153076171875,-74,-163,-26
639,-93.682090759277344,-74,-164,-26
640,-93.857368469238281,-74.75,-164,-26
641,-94.009925842285156,-74.5,-164.46000000000004,-26
642,-94.193687438964844,-75,-164.5,-26
643,-94.381156921386719,-75,-165.5,-26
644,-94.558464050292969,-75,-166,-26
645,-94.7210693359375,-75,-166.96000000000004,-26
646,-94.84027099609375,-75,-167,-26
647,-95.004539489746094,-75,-167,-26
648,-95.221305847167969,-75.5,-167,-26
649,-95.35748291015625,-75.5,-167.5,-26
650,-95.527023315429688,-76,-168,-27
651,-95.708633422851562,-76,-168,-27
652,-95.844215393066406,-76,-168.46000000000004,-27
653,-95.998443603515625,-76,-168.46000000000004,-27
654,-96.171211242675781,-76.25,-169,-27
655,-96.325080871582031,-77,-169,-27
656,-96.453254699707031,-77,-169,-27
657,-96.609634399414062,-77,-169.5,-27
658,-96.755622863769531,-77,-169.96000000000004,-27
659,-96.891319274902344,-77,-170,-27
660,-97.037544250488281,-77,-169,-27
