sample,mean,median,percentile_16,percentile_84
73,1676.6998291015625,1213,631.5,2766.5
74,1707.7957763671875,1233.25,643,2818
75,1731.6602783203125,1250.5,653,2858
76,1749.7362060546875,1264.5,659.5,2888
77,1763.2823486328125,1274,665.5,2909.0799999999981
78,1773.7080078125,1281,669,2927
79,1783.040771484375,1287.75,673.5,2942
80,1793.7010498046875,1295,679,2962
81,1807.1328125,1305,685,2985.0399999999991
82,1823.0244140625,1317,691,3013
83,1839.8162841796875,1330,697,3040
84,1856.01025390625,1341.75,704,3066.0399999999991
85,1870.5123291015625,1351.5,709,3090.5399999999991
86,1882.692138671875,1361,714,3109
87,1892.302734375,1368,718,3125
88,1899.33154296875,1374,720,3138
89,1903.8123779296875,1378,722,3146.0399999999991
90,1905.8233642578125,1380,724,3148.5399999999991
91,1905.6641845703125,1381,724.5,3146
92,1903.5478515625,1379,723,3142.0799999999981
93,1899.663330078125,1377.5,721.46000000000004,3136
94,1894.326171875,1374,720,3130
95,1887.836669921875,1369,717,3117
96,1880.39208984375,1364,714,3102
97,1872.1517333984375,1359,711,3088
98,1863.3304443359375,1354,707.5,3073.0799999999981
99,1854.1917724609375,1348,704,3059.5399999999991
100,1845.009033203125,1341,700,3041.0399999999991
101,1835.969970703125,1335,697,3026
102,1827.1353759765625,1327,693.46000000000004,3011.0799999999981
103,1818.3525390625,1321,690,2995.0399999999991
104,1809.5435791015625,1314,686.5,2980.5399999999991
105,1800.55029296875,1309.25,683,2967
106,1791.3123779296875,1302,680,2952
107,1781.7379150390625,1294,676,2937
108,1771.7998046875,1287,672,2921.5
109,1761.4676513671875,1278,668,2905
110,1750.75927734375,1271,663,2887.0799999999981
111,1739.68505859375,1263,658.5,2869
112,1728.3089599609375,1254.5,655,2851
113,1716.669189453125,1245,650.46000000000004,2833
114,1704.7677001953125,1236,646,2814
115,1692.654296875,1226,641.5,2794
116,1680.3443603515625,1217,636,2772.0799999999981
117,1667.873046875,1208,631,2751
118,1655.2493896484375,1200,626,2728
119,1642.513671875,1190.25,621,2707
120,1629.7042236328125,1181.25,616,2684
121,1616.8851318359375,1171.5,611,2663
122,1604.0791015625,1162.25,606,2640
123,1591.2193603515625,1152.75,600,2619
124,1578.32373046875,1143,595,2595.0799999999981
125,1565.353515625,1134,591,2572.5399999999991
126,1552.3505859375,1124,585,2552
127,1539.2945556640625,1114,580,2529
128,1526.1851806640625,1105,575,2509
129,1513.034912109375,1095,570.5,2488.0399999999991
130,1499.8372802734375,1085.5,565.5,2464.5399999999991
131,1486.5843505859375,1075.75,560,2443
132,1473.301025390625,1066,555,2420
133,1459.9866943359375,1056,550,2400
134,1446.6650390625,1046.25,545.5,2377
135,1433.352783203125,1037,540,2354.0799999999981
136,1420.0970458984375,1028,534.5,2333.5399999999991
137,1406.849853515625,1018,529,2313
138,1393.63330078125,1008.75,524,2291.0399999999991
139,1380.4324951171875,999,519,2270
140,1367.2506103515625,989,514,2247
141,1354.1595458984375,978,509,2227
142,1341.1121826171875,968,504,2205
143,1328.1724853515625,959,498,2182.5
144,1315.30322265625,950.5,493,2161.5399999999991
145,1302.5516357421875,942,488,2141.5399999999991
146,1289.8731689453125,933,483,2120
147,1277.250244140625,923,478.5,2098
148,1264.7275390625,914,473,2077
149,1252.3316650390625,905,469,2056
150,1239.998779296875,895.75,463.96000000000004,2037
151,1227.7835693359375,887,458.5,2015
152,1215.6263427734375,878,454,1993.5399999999991
153,1203.5133056640625,869,449,1971
154,1191.4635009765625,860,444.5,1950.5
155,1179.47021484375,851,440,1931
156,1167.5306396484375,843,435,1910
157,1155.640625,834.5,430,1890
158,1143.8272705078125,826,426,1870.0799999999981
159,1132.0833740234375,817,421,1852.0399999999991
160,1120.384033203125,808,416,1833
161,1108.76904296875,799,412,1814
162,1097.2364501953125,791,408,1794
163,1085.7877197265625,783,403,1777
164,1074.411865234375,775,398.5,1759
165,1063.118408203125,767,394.46000000000004,1740.5
166,1051.9434814453125,758,390,1721
167,1040.8609619140625,749,385,1701.5399999999991
168,1029.8458251953125,741.5,381,1684
169,1018.9435424804688,733,377,1667
170,1008.1128540039062,725,372.5,1649
171,997.367431640625,718,368,1632.0399999999991
172,986.6654052734375,710,364,1614.5
173,976.08197021484375,702,360,1597.0399999999991
174,965.597900390625,694,356,1580
175,955.18798828125,687,351.5,1563
176,944.89129638671875,679,348,1546
177,934.6717529296875,671,343.5,1528
178,924.54571533203125,664,339,1512
179,914.5404052734375,656,336,1496
180,904.63714599609375,649,332,1479
181,894.82464599609375,642,328,1463
182,885.1025390625,635,325,1445
183,875.46295166015625,627.5,321,1429
184,865.90325927734375,619.5,317,1414
185,856.44342041015625,612.5,313.5,1399.0399999999991
186,847.04425048828125,606,310,1383
187,837.69805908203125,599,306,1368.0399999999991
188,828.43701171875,592,302,1353
189,819.2305908203125,585.5,299,1337.5399999999991
190,810.12890625,579,295,1323.5399999999991
191,801.0936279296875,572,292,1307.5399999999991
192,792.166015625,565.5,288.5,1293.5
193,783.313232421875,560,285,1280
194,774.52801513671875,553,281,1265
195,765.83209228515625,546,278,1251
196,757.23358154296875,539.5,275,1235.0399999999991
197,748.73406982421875,533,271,1222
198,740.2952880859375,527,267.5,1209
199,731.986083984375,521,264.5,1195
200,723.764892578125,515,261,1180
201,715.63409423828125,509,258,1166
202,707.600830078125,503,255,1153
203,699.64154052734375,497,252,1139
204,691.82415771484375,492,249,1127.5
205,684.08966064453125,486.75,246,1115
206,676.4488525390625,481,243,1102
207,668.9132080078125,475.5,240.5,1090
208,661.4345703125,470,238,1077
209,654.04681396484375,465,235,1065
210,646.74676513671875,459,232,1054
211,639.49786376953125,453.5,229,1043
212,632.337158203125,448,226,1031
213,625.219970703125,443,224,1019.5399999999991
214,618.18365478515625,438,221,1007
215,611.2215576171875,433,218.5,997
216,604.3314208984375,428,216,985
217,597.50421142578125,423,213,973.03999999999905
218,590.7689208984375,418,210.46000000000004,962
219,584.08831787109375,413,208,950
220,577.48248291015625,408,205,939
221,570.94879150390625,403,203,929
222,564.43951416015625,399,200,918.03999999999905
223,557.9732666015625,394,198,907.5
224,551.58929443359375,389.5,195,897
225,545.26629638671875,385,193,887
226,539.02294921875,381,190,876
227,532.84466552734375,376,188,865.03999999999905
228,526.7078857421875,372,185.46000000000004,856
229,520.64715576171875,367,183,846
230,514.66424560546875,363,181,835
231,508.70065307617188,359,179,825
232,502.80667114257812,354.5,176.46000000000004,814.53999999999905
233,496.99041748046875,350,174,805
234,491.22622680664062,346.5,172,796
235,485.5103759765625,342.75,169.96000000000004,786
236,479.86386108398438,338,167.5,776
237,474.3104248046875,334,165,766.5
238,468.81472778320312,330,163.5,757
239,463.39447021484375,326.5,161,748
240,458.01705932617188,322.75,159,739.03999999999905
241,452.71841430664062,319,157,731
242,447.45574951171875,315,155,723
243,442.27218627929688,311,153,714
244,437.17178344726562,307,151,706
245,432.10769653320312,303.5,149,697.53999999999905
246,427.0794677734375,300,147,690
247,422.12960815429688,296,145,681
248,417.22183227539062,293,143,674
249,412.35858154296875,289,141.5,666
250,407.54156494140625,285,139.5,658
251,402.78884887695312,282,138,651
252,398.083984375,279,136,643
253,393.4083251953125,275,134,636
254,388.78485107421875,272,132.5,629
255,384.20819091796875,268.5,130.5,622
256,379.69906616210938,265,129,615
257,375.20733642578125,262,127,607.03999999999905
258,370.79776000976562,259,125,601
259,366.42593383789062,256,124,594.5
260,362.10067749023438,252.5,122,588
261,357.78460693359375,249,120,580
262,353.51107788085938,246.5,119,573
263,349.29864501953125,243,117.5,566
264,345.09945678710938,240,116,560
265,340.94808959960938,237,114,552
266,336.86309814453125,234,113,545
267,332.796142578125,231,111,538.5
268,328.77749633789062,228,110,531.03999999999905
269,324.81307983398438,225.5,108,524.53999999999905
270,320.85592651367188,223,107,518
271,316.95535278320312,220,105,511
272,313.0948486328125,217,104,505
273,309.29833984375,214,102,499
274,305.49673461914062,211.5,101,493
275,301.71096801757812,209,100,486.03999999999905
276,297.95608520507812,206,98,479.53999999999905
277,294.24365234375,204,97,474
278,290.57321166992188,201,95.5,467.03999999999905
279,286.93453979492188,199,94,462
280,283.3477783203125,196,93,455
281,279.79153442382812,193.5,91.5,449
282,276.25326538085938,191,90,443
283,272.76431274414062,188.5,89,437.53999999999905
284,269.31298828125,186,88,432
285,265.88165283203125,184,86,426
286,262.49435424804688,181,85,421
287,259.14407348632812,179,84,415.5
288,255.8485107421875,176,83,410
289,252.5728759765625,174,82,404
290,249.33323669433594,172,81,399
291,246.13499450683594,169,80,394
292,242.97293090820312,167,78,389
293,239.8363037109375,164.5,77,384
294,236.72795104980469,162,76,379
295,233.66978454589844,160,75,374
296,230.64692687988281,158,73.5,369.5
297,227.63690185546875,156,72,365
298,224.65081787109375,154,71,360.53999999999905
299,221.71324157714844,152,70,356
300,218.83033752441406,150,69,351
301,215.9622802734375,147.5,68,346
302,213.12701416015625,146,67,342
303,210.29644775390625,143,65.5,337
304,207.50006103515625,141,64.5,332
305,204.74754333496094,139.25,63.5,328
306,202.00955200195312,137.25,62,324
307,199.31318664550781,136,61,320
308,196.61624145507812,134,60,315.5
309,193.96408081054688,132,59,311
310,191.33757019042969,130,58,307
311,188.72367858886719,128,57,303
312,186.13671875,126.5,56,299
313,183.61442565917969,125,55,295
314,181.09968566894531,123,55,290
315,178.62913513183594,121,54,286
316,176.16050720214844,119.5,52.5,282
317,173.71836853027344,117.5,52,278
318,171.30535888671875,116,51,275
319,168.92105102539062,114,50,271
320,166.57237243652344,113,49,267
321,164.246826171875,111,48,263
322,161.95896911621094,109,47.5,259
323,159.67189025878906,108,47,255
324,157.4088134765625,106,46,252
325,155.15370178222656,104.5,45,248.5
326,152.91375732421875,103,44,245
327,150.72344970703125,101,43,241
328,148.52630615234375,100,43,238
329,146.38038635253906,98.5,42,234
330,144.25308227539062,97,41,230.53999999999905
331,142.14907836914062,96,40,227
332,140.05059814453125,94,39.5,224
333,137.97802734375,93,38.5,221
334,135.94877624511719,91.5,38,218
335,133.92001342773438,90,37,214.5
336,131.91549682617188,89,36,211
337,129.94752502441406,87,35.5,208
338,128.00289916992188,86,35,205
339,126.09033966064453,84.5,34,202
340,124.15351104736328,83,33,199
341,122.25746154785156,82,32.5,196
342,120.37397003173828,80.5,32,193
343,118.50721740722656,79,31,190
344,116.64810180664062,78,30,187
345,114.82435607910156,77,29.5,184
346,112.97671508789062,75,29,180.53999999999905
347,111.14201354980469,74,28,178
348,109.31924438476562,73,27.5,175
349,107.52431488037109,71.5,27,171.53999999999905
350,105.76918029785156,70,26,169
351,104.05127716064453,69,25.5,166
352,102.34178161621094,68,25,164
353,100.66569519042969,67,24,161
354,99.000038146972656,66,23.5,158
355,97.353828430175781,64,23,156
356,95.755012512207031,63,22,153
357,94.157508850097656,62,22,150.5
358,92.570060729980469,61,21,148
359,91.007652282714844,60,20,146
360,89.445732116699219,59,20,143.5
361,87.921859741210938,58,19,141
362,86.383049011230469,57,18.5,139
363,84.882308959960938,56,18,136
364,83.394187927246094,55,17.5,134
365,81.906150817871094,53.5,17,131
366,80.434776306152344,52.5,16,129
367,78.966522216796875,51.5,16,126.5
368,77.539207458496094,50.5,15,124.5
369,76.093307495117188,49.5,14.5,122
370,74.671073913574219,48.5,14,120
371,73.267059326171875,47,13,118
372,71.848304748535156,46.5,13,115.5
373,70.465003967285156,45.5,12,113
374,69.120185852050781,44.5,11.5,111.5
375,67.752433776855469,44,11,109
376,66.392288208007812,43,10,107.5
377,65.075119018554688,42,10,105.5
378,63.774017333984375,41,9,103.53999999999905
379,62.484653472900391,40,9,101.53999999999905
380,61.198772430419922,39,8,99.5
381,59.925342559814453,38,8,97.5
382,58.691188812255859,37,7,96
383,57.441352844238281,36,7,94
384,56.182601928710938,35,6,92
385,54.945133209228516,34.5,6,90
386,53.709346771240234,34,5,88
387,52.491233825683594,33,5,86
388,51.267139434814453,32,4,85
389,50.074359893798828,31,4,83
390,48.923683166503906,30,3,81
391,47.786003112792969,29,3,79.039999999999054
392,46.644382476806641,28.5,2,78
393,45.536655426025391,28,1.5,76
394,44.396530151367188,27,1,74.5
395,43.311908721923828,26,1,73
396,42.214569091796875,25,0,71
397,41.117687225341797,24,-0.5,69.5
398,40.067211151123047,24,-1,68
399,39.019992828369141,23,-1.5,66.5
400,37.967990875244141,22,-2,65
401,36.895877838134766,21,-2.5,63
402,35.862495422363281,20.5,-3,62
403,34.854232788085938,20,-3.5,61
404,33.826015472412109,19,-4,59
405,32.817535400390625,18,-4.5,58
406,31.82286262512207,17.5,-5,56.5
407,30.822727203369141,17,-5.5,55
408,29.826967239379883,16,-6,54
409,28.845424652099609,15,-7,52.5
410,27.883699417114258,15,-7,51
411,26.927028656005859,14,-8,50
412,25.988759994506836,13,-8,48.5
413,25.02937126159668,12.5,-9,47.5
414,24.080392837524414,12,-9,46
415,23.14130973815918,11,-10,45
416,22.214784622192383,10.5,-10,44
417,21.295572280883789,10,-11,42
418,20.374565124511719,9,-12,41
419,19.475168228149414,8.5,-12,40
420,18.58854866027832,8,-13,39
421,17.688444137573242,7,-13,38
422,16.836236953735352,6.5,-14,37
423,15.971145629882812,6,-14,36
424,15.122662544250488,5,-15,35
425,14.282660484313965,5,-15.5,34
426,13.421564102172852,4,-16,33
427,12.616273880004883,3,-17,32
428,11.837923049926758,3,-17,31
429,11.054596900939941,2,-18,30
430,10.266323089599609,2,-18,29.5
431,9.4728584289550781,1,-19,29
432,8.692413330078125,0.5,-20,28
433,7.9181661605834961,0,-20,27
434,7.1500353813171387,-1,-21,26
435,6.4006333351135254,-1,-21.539999999999964,25
436,5.6537322998046875,-2,-22,24
437,4.8981866836547852,-2,-23,24
438,4.1614522933959961,-3,-23.5,23
439,3.4523622989654541,-3,-24,22
440,2.7174758911132812,-4,-25,22
441,2.0205094814300537,-4,-25.5,21
442,1.3043791055679321,-5,-26,20
443,0.59705609083175659,-5,-27,19.5
444,-0.083138525485992432,-6,-27.5,19
445,-0.78545993566513062,-6,-28,18
446,-1.4785392284393311,-7,-29,18
447,-2.145169734954834,-7,-29.5,17
448,-2.8047869205474854,-8,-30,16
449,-3.4569017887115479,-8,-31,16
450,-4.1202974319458008,-8.5,-32,15
451,-4.7475943565368652,-9,-32,15
452,-5.3918805122375488,-9,-33,14
453,-6.0324969291687012,-10,-34,14
454,-6.6815671920776367,-10,-34.539999999999964,13
455,-7.3169102668762207,-11,-35,13
456,-7.9681553840637207,-11,-36,12
457,-8.5956153869628906,-11,-36.5,12
458,-9.2341117858886719,-12,-37,11
459,-9.8477354049682617,-12,-38,11
460,-10.458151817321777,-12.5,-39,10
461,-11.066013336181641,-13,-39.5,10
462,-11.688172340393066,-13,-40,9.5
463,-12.281708717346191,-14,-41,9
464,-12.867579460144043,-14,-42,9
465,-13.459157943725586,-14,-42.5,8
466,-14.044321060180664,-15,-43,8
467,-14.626250267028809,-15,-44,7.0399999999990541
468,-15.188852310180664,-15,-45,7
469,-15.760478973388672,-16,-45.5,7
470,-16.311691284179688,-16,-46,6
471,-16.859560012817383,-16,-47,6
472,-17.398540496826172,-17,-47,5.5
473,-17.939586639404297,-17,-48,5
474,-18.442739486694336,-17,-49,5
475,-18.978376388549805,-18,-49.5,4.5
476,-19.492511749267578,-18,-50,4
477,-19.997539520263672,-18,-51,4
478,-20.492429733276367,-18.5,-51.5,3
479,-21.001264572143555,-19,-52,3
480,-21.499605178833008,-19,-52.5,3
481,-21.962989807128906,-19.5,-53,2.5
482,-22.437656402587891,-20,-54,2
483,-22.911016464233398,-20,-54,2
484,-23.384105682373047,-20,-55,1.5
485,-23.847002029418945,-21,-55.5,1
486,-24.297147750854492,-21,-56,1
487,-24.75993537902832,-21,-57,1
488,-25.219623565673828,-21.5,-57,0
489,-25.671781539916992,-22,-58,0
490,-26.12152099609375,-22,-58.5,0
491,-26.572835922241211,-22,-59,-0.5
492,-27.015779495239258,-22.5,-59.5,-1
493,-27.461523056030273,-23,-60,-1
494,-27.888618469238281,-23,-61,-1
495,-28.313566207885742,-23,-61,-1.5
496,-28.74017333984375,-23.5,-62,-2
497,-29.172706604003906,-24,-62.5,-2
498,-29.564273834228516,-24,-63,-2
499,-29.975685119628906,-24,-63.539999999999964,-2.9600000000009459
500,-30.401531219482422,-25,-64,-3
501,-30.817291259765625,-25,-65,-3
502,-31.199914932250977,-25,-65,-3
503,-31.595914840698242,-25,-66,-3.5
504,-32.008304595947266,-25.5,-66,-4
505,-32.371955871582031,-26,-67,-4
506,-32.736232757568359,-26,-67,-4
507,-33.125164031982422,-26,-68,-4
508,-33.507896423339844,-26.5,-68.5,-5
509,-33.875980377197266,-27,-69,-5
510,-34.242565155029297,-27,-69.539999999999964,-5
511,-34.610240936279297,-27,-70,-5
512,-34.990772247314453,-27,-70.5,-5.5
513,-35.369808197021484,-28,-71,-6
514,-35.733814239501953,-28,-71.5,-6
515,-36.069355010986328,-28,-72,-6
516,-36.430587768554688,-28,-72,-6
517,-36.784236907958984,-28.5,-73,-6.5
518,-37.112361907958984,-29,-74,-7
519,-37.454181671142578,-29,-74,-7
520,-37.763851165771484,-29,-74,-7
521,-38.108119964599609,-29,-75,-7
522,-38.421535491943359,-29,-75,-7
523,-38.743843078613281,-30,-76,-7.5
524,-39.051063537597656,-30,-76,-8
525,-39.392616271972656,-30,-76.5,-8
526,-39.689098358154297,-30,-77,-8
527,-40.012435913085938,-30,-77,-8
528,-40.294376373291016,-30.5,-78,-8.5
529,-40.590370178222656,-31,-78,-9
530,-40.899410247802734,-31,-78.5,-9
531,-41.200325012207031,-31,-79,-9
532,-41.479927062988281,-31,-79.5,-9
533,-41.781925201416016,-31.5,-80,-9
534,-42.071041107177734,-32,-80,-9
535,-42.353118896484375,-32,-81,-9.5
536,-42.63421630859375,-32,-81,-9.5
537,-42.917865753173828,-32,-81.5,-10
538,-43.207633972167969,-32.5,-82,-10
539,-43.482807159423828,-33,-82,-10
540,-43.734600067138672,-33,-83,-10
541,-44.031707763671875,-33,-83,-10
542,-44.285923004150391,-33,-83.5,-10.5
543,-44.56207275390625,-33,-84,-10.5
544,-44.817890167236328,-34,-84,-11
545,-45.051361083984375,-34,-85,-11
546,-45.272113800048828,-34,-85,-11
547,-45.510887145996094,-34,-85,-11
548,-45.766323089599609,-34,-86,-11
549,-46.008956909179688,-34.5,-86,-11
550,-46.266349792480469,-35,-86.5,-11.5
551,-46.527088165283203,-35,-87,-11.5
552,-46.778228759765625,-35,-87,-12
553,-46.994850158691406,-35,-87,-12
554,-47.243000030517578,-35,-88,-12
555,-47.481964111328125,-35.5,-88,-12
556,-47.724517822265625,-36,-88.039999999999964,-12
557,-47.945865631103516,-36,-89,-12
558,-48.168792724609375,-36,-89,-12
559,-48.393756866455078,-36,-89,-12.5
560,-48.576805114746094,-36,-89.5,-12.5
561,-48.790462493896484,-36,-90,-13
562,-49.009880065917969,-36,-90,-13
563,-49.224678039550781,-36.5,-91,-13
564,-49.415908813476562,-37,-91,-13
565,-49.609287261962891,-37,-91.5,-13
566,-49.811801910400391,-37,-92,-13
567,-50.032386779785156,-37,-92,-13
568,-50.236774444580078,-37,-92.5,-13
569,-50.437084197998047,-37,-93,-13
570,-50.639324188232422,-37.5,-93,-13
571,-50.849365234375,-37.5,-93,-13.5
572,-51.044513702392578,-38,-94,-14
573,-51.246315002441406,-38,-94,-14
574,-51.436733245849609,-38,-94,-14
575,-51.6324462890625,-38,-94,-14
576,-51.818351745605469,-38,-95,-14
577,-52.031791687011719,-38.5,-95,-14
578,-52.229763031005859,-39,-95,-14
579,-52.401557922363281,-39,-96,-14
580,-52.587921142578125,-39,-96,-14
581,-52.772655487060547,-39,-96,-14.5
582,-52.968292236328125,-39,-96.5,-14.5
583,-53.161670684814453,-39,-97,-15
584,-53.33642578125,-39,-97,-15
585,-53.540897369384766,-39,-97,-15
586,-53.737483978271484,-39.5,-98,-15
587,-53.908977508544922,-39.5,-98,-15
588,-54.096782684326172,-40,-98,-15
589,-54.275783538818359,-40,-98.5,-15
590,-54.435997009277344,-40,-99,-15
591,-54.614536285400391,-40,-99,-15
592,-54.788505554199219,-40,-99,-15
593,-54.958721160888672,-40,-99.539999999999964,-15
594,-55.107738494873047,-40,-100,-16
595,-55.267219543457031,-40.5,-100,-16
596,-55.412837982177734,-41,-100,-16
597,-55.57525634765625,-41,-100.5,-16
598,-55.754959106445312,-41,-101,-16
599,-55.931133270263672,-41,-101,-16
600,-56.058021545410156,-41,-101,-16
601,-56.194915771484375,-41,-101.5,-16
602,-56.326316833496094,-41,-102,-16
603,-56.482101440429688,-41,-102,-16
604,-56.62078857421875,-41.5,-102,-16
605,-56.768825531005859,-41.5,-102,-16
606,-56.891880035400391,-42,-103,-16
607,-57.036464691162109,-42,-103,-16
608,-57.191680908203125,-42,-103,-16
609,-57.322456359863281,-42,-103,-16
610,-57.465545654296875,-42,-103,-16
611,-57.617958068847656,-42,-104,-16.5
612,-57.738758087158203,-42,-104,-17
613,-57.890411376953125,-42,-104,-17
614,-57.998218536376953,-42,-104,-17
615,-58.150852203369141,-42.5,-104.5,-17
616,-58.305221557617188,-43,-105,-17
617,-58.420124053955078,-43,-105,-17
618,-58.560577392578125,-43,-105,-17
619,-58.6846923828125,-43,-105,-17
620,-58.802829742431641,-43,-106,-17
621,-58.925071716308594,-43,-105.5,-17
622,-59.051769256591797,-43,-106,-17
623,-59.159114837646484,-43,-106,-17
624,-59.286220550537109,-43,-106,-17
625,-59.3948974609375,-43.5,-106,-17
626,-59.503955841064453,-43.5,-106,-17
627,-59.625026702880859,-44,-106.03999999999996,-17.5
628,-59.748981475830078,-44,-107,-17.5
629,-59.86578369140625,-44,-107,-18
630,-59.99737548828125,-44,-107,-18
631,-60.098850250244141,-44,-107,-18
632,-60.233783721923828,-44,-107.5,-18
633,-60.336997985839844,-44,-107.5,-18
634,-60.463588714599609,-44,-108,-18
635,-60.565578460693359,-44,-107.5,-18
636,-60.682628631591797,-44,-108,-18
637,-60.792800903320312,-44,-108,-18
638,-60.89117431640625,-44.5,-108,-18
639,-60.994415283203125,-45,-108,-18
640,-61.086509704589844,-45,-108,-18
641,-61.199699401855469,-45,-108.5,-18
642,-61.294132232666016,-45,-108.5,-18
643,-61.392585754394531,-45,-109,-18
644,-61.491016387939453,-45,-109,-18
645,-61.590343475341797,-45,-109,-18
646,-61.678684234619141,-45,-109,-18
647,-61.777439117431641,-45,-110,-18
648,-61.885028839111328,-45,-110,-18
649,-61.948177337646484,-45,-110,-18
650,-62.024314880371094,-45,-110,-18
651,-62.12847900390625,-45,-110,-18.5
652,-62.232807159423828,-45.5,-110,-18.5
653,-62.317020416259766,-45.5,-110.5,-18.5
654,-62.406288146972656,-46,-110.5,-18.5
655,-62.508846282958984,-46,-110.5,-19
656,-62.580177307128906,-46,-111,-19
657,-62.675422668457031,-46,-111,-19
658,-62.765098571777344,-46,-111,-19
659,-62.842544555664062,-46,-111,-19
660,-62.928741455078125,-46,-111,-19
661,-62.993980407714844,-46,-111.03999999999996,-19
662,-63.079059600830078,-46,-112,-19
663,-63.141990661621094,-46,-112,-19
664,-63.223834991455078,-46,-112,-19
665,-63.309898376464844,-46,-112,-19
666,-63.399765014648438,-46,-112,-19
667,-63.480850219726562,-46,-112,-19
668,-63.549648284912109,-46.5,-112,-19
669,-63.610836029052734,-46,-112,-19
670,-63.672706604003906,-46.5,-112.5,-19
671,-63.758659362792969,-46.5,-113,-19
672,-63.8359375,-47,-113,-19
673,-63.888782501220703,-47,-113,-19
674,-63.953475952148438,-47,-113,-19
675,-64.011917114257812,-47,-113,-19
676,-64.078353881835938,-47,-113,-19
677,-64.155960083007812,-47,-113.5,-19
678,-64.217720031738281,-47,-113,-19.5
679,-64.268470764160156,-47,-113.5,-19
680,-64.340995788574219,-47,-114,-19.5
681,-64.383918762207031,-47,-114,-19.5
682,-64.423629760742188,-47,-114,-19.5
683,-64.480255126953125,-47,-114,-19.5
684,-64.547447204589844,-47,-114,-20
685,-64.599639892578125,-47,-114,-20
686,-64.654983520507812,-47,-114,-20
687,-64.726715087890625,-47,-114,-20
688,-64.786491394042969,-47.5,-115,-20
689,-64.842216491699219,-47.5,-114.5,-20
690,-64.894271850585938,-47.5,-114.5,-20
691,-64.940704345703125,-47.5,-115,-20
692,-65.004066467285156,-48,-115,-20
693,-65.063652038574219,-47.5,-115,-20
694,-65.09637451171875,-48,-115,-20
695,-65.144790649414062,-48,-115,-20
696,-65.207443237304688,-48,-115,-20
697,-65.27423095703125,-48,-115,-20
698,-65.324089050292969,-48,-115,-20
699,-65.378204345703125,-48,-115.5,-20
700,-65.434989929199219,-48,-115.5,-20
701,-65.501319885253906,-48,-116,-20
702,-65.555030822753906,-48,-116,-20
703,-65.588218688964844,-48,-116,-20
704,-65.638778686523438,-48,-116,-20
705,-65.703178405761719,-48,-116,-20
706,-65.760177612304688,-48,-116,-20
707,-65.817428588867188,-48,-116,-20
708,-65.884544372558594,-48,-116,-20
709,-65.923416137695312,-48,-116,-20
710,-65.95904541015625,-48,-116.5,-20
