sample,mean,median,percentile_16,percentile_84
102,1858.469482421875,1341,695.61999999999989,3098.3799999999992
103,1848.2637939453125,1334,692,3081
104,1838.2733154296875,1328,688,3065
105,1828.3873291015625,1321,683.11999999999989,3044.8799999999992
106,1818.4669189453125,1313,680,3028
107,1808.317138671875,1305,676,3009
108,1797.9359130859375,1297,671,2990
109,1787.185546875,1289,667,2970.3799999999992
110,1775.9700927734375,1281,662,2952
111,1764.32421875,1273,658,2934
112,1752.2623291015625,1265,654,2915.8799999999992
113,1739.8956298828125,1256,649.5,2897
114,1727.2833251953125,1246,645,2875.7599999999984
115,1714.4503173828125,1237,640,2854
116,1701.5150146484375,1228,634.61999999999989,2833
117,1688.4478759765625,1218,630,2810
118,1675.2735595703125,1207,624.5,2786.7599999999984
119,1662.0067138671875,1197,619,2763.8799999999992
120,1648.66748046875,1187,614,2741.3799999999992
121,1635.238525390625,1178.5,608,2722
122,1621.7755126953125,1169,603,2697.8799999999992
123,1608.338134765625,1159,598,2675
124,1594.901123046875,1149.5,591.61999999999989,2653.7599999999984
125,1581.5020751953125,1140,586.5,2631
126,1568.140869140625,1131,582,2607
127,1554.8001708984375,1121,576.61999999999989,2583
128,1541.51171875,1111.5,571.11999999999989,2562
129,1528.2362060546875,1101.5,566,2540
130,1514.973876953125,1092,561,2520
131,1501.6873779296875,1083,557,2497.7599999999984
132,1488.364501953125,1073,551,2475.8799999999992
133,1475.0142822265625,1063,546,2453.7599999999984
134,1461.65185546875,1053,540,2429
135,1448.32861328125,1043.5,535,2405.3799999999992
136,1435.0380859375,1034,530,2382
137,1421.8074951171875,1024.5,525,2359.3799999999992
138,1408.6136474609375,1014,520.5,2338
139,1395.4869384765625,1004,515,2315
140,1382.405029296875,994,510,2294
141,1369.354248046875,984,505,2270.3799999999992
142,1356.3319091796875,975,500,2247
143,1343.3673095703125,966,495,2224.3799999999992
144,1330.43408203125,956,490.5,2202.3799999999992
145,1317.552001953125,948,485.5,2181
146,1304.7342529296875,938,481,2158
147,1291.9998779296875,928,477,2137
148,1279.346923828125,920,472,2115.3799999999992
149,1266.803466796875,911,467,2096
150,1254.3486328125,902,462,2074.8799999999992
151,1241.96630859375,892.5,458,2054.7599999999984
152,1229.6600341796875,883,452.5,2036
153,1217.3978271484375,875,448,2015
154,1205.2017822265625,866,443,1995
155,1193.114990234375,857,439,1975
156,1181.1337890625,849,434,1954
157,1169.3118896484375,840,429,1936.3799999999992
158,1157.631591796875,831,425,1916
159,1146.0904541015625,823,420.5,1895.3799999999992
160,1134.662109375,815,416,1876
161,1123.3369140625,807,411.5,1858
162,1112.0714111328125,798,407,1838.3799999999992
163,1100.8353271484375,790,403,1819
164,1089.6669921875,782,398.5,1800
165,1078.594482421875,772.5,394,1781.8799999999992
166,1067.5567626953125,764,389,1763
167,1056.6148681640625,756,385.5,1744.8799999999992
168,1045.7423095703125,748.5,381,1726
169,1034.948486328125,741,377,1708.3799999999992
170,1024.2449951171875,733,373,1691.8799999999992
171,1013.6034545898438,726,369,1673.3799999999992
172,1003.067138671875,718,365,1656.8799999999992
173,992.5941162109375,711,361,1638.8799999999992
174,982.24456787109375,703,357,1621.5
175,972.01708984375,695,352,1604.3799999999992
176,961.8529052734375,687,349,1586
177,951.79656982421875,680,345,1570.8799999999992
178,941.807373046875,673,341.5,1554
179,931.9437255859375,666,337.5,1537
180,922.170166015625,658.5,334,1520.3799999999992
181,912.47369384765625,651,330,1505
182,902.92254638671875,645,326,1487.8799999999992
183,893.455810546875,638,323,1471.8799999999992
184,884.07000732421875,631,319,1455
185,874.76385498046875,624.5,315.5,1439.5
186,865.54266357421875,617,312,1423
187,856.42486572265625,610.5,308,1407.3799999999992
188,847.365966796875,603.5,305,1391.3799999999992
189,838.38525390625,597,301,1378
190,829.5078125,591,298,1364
191,820.74127197265625,585,294,1348.7599999999984
192,812.05279541015625,578,291,1334
193,803.4556884765625,572,287,1319.8799999999992
194,794.9495849609375,565.5,284.5,1305.5
195,786.521484375,559,281,1293
196,778.1728515625,553,278,1279
197,769.8875732421875,546,275,1264
198,761.68511962890625,540,271,1251
199,753.5667724609375,534,268,1238
200,745.51361083984375,528,265,1223
201,737.5323486328125,522,262,1210
202,729.63519287109375,516,259,1197
203,721.80950927734375,510.5,256,1184
204,714.07421875,505,253,1170.3799999999992
205,706.4337158203125,499,250.11999999999989,1159
206,698.8746337890625,494,247.5,1146
207,691.3968505859375,489,244.5,1133.5
208,683.974853515625,483.5,242,1121
209,676.6065673828125,479,239,1108
210,669.3406982421875,473,236,1095.8799999999992
211,662.15899658203125,468,233,1083
212,655.05853271484375,462,231,1072
213,648.01568603515625,457,228,1060
214,641.037109375,452,226,1049
215,634.12615966796875,447,223,1037.8799999999992
216,627.2535400390625,442,221,1026
217,620.4793701171875,438,218,1014
218,613.7381591796875,433,216,1003.5
219,607.05584716796875,428,213,993
220,600.468505859375,423,210.5,983
221,593.9249267578125,418,208,971
222,587.445556640625,414,205.5,960
223,581.01959228515625,409,203,950
224,574.6534423828125,405,201,939
225,568.37225341796875,400,198,929
226,562.164306640625,395.5,196,918.5
227,556.03399658203125,391,193,908
228,550.00628662109375,386,191,898
229,544.03155517578125,382,189,888.3799999999992
230,538.1199951171875,378,187,878
231,532.26904296875,374,184.5,867.5
232,526.51422119140625,369.5,182,857.8799999999992
233,520.811279296875,365,180,848
234,515.15667724609375,361,178,839
235,509.538818359375,356.5,175.5,830
236,503.970703125,352.5,173.5,820
237,498.43746948242188,349,171.5,810.3799999999992
238,492.98342895507812,345,169.5,801
239,487.56893920898438,341,167.5,792
240,482.19979858398438,337,165,783
241,476.86923217773438,333,163.5,774.5
242,471.63119506835938,329,161.11999999999989,766
243,466.45376586914062,325,159.5,758
244,461.31988525390625,321,157.5,750
245,456.23614501953125,317,155.5,742
246,451.21551513671875,313.5,154,733
247,446.24346923828125,310,151.11999999999989,725
248,441.32907104492188,306,149.5,717.3799999999992
249,436.43881225585938,302.5,148,709.8799999999992
250,431.59695434570312,299,146,701
251,426.77560424804688,296,144,692.3799999999992
252,422.00765991210938,293,142.5,686
253,417.29580688476562,289,141,678
254,412.649658203125,286,139,671
255,408.04891967773438,282,138,663
256,403.4581298828125,279,136,656
257,398.90695190429688,276,134,648
258,394.42617797851562,273,132,640
259,389.9952392578125,270,131,632
260,385.59341430664062,267,129,624.5
261,381.24441528320312,264,127,617
262,376.9166259765625,261,125.5,610
263,372.62646484375,258,124,603
264,368.40823364257812,255,122,596
265,364.2347412109375,252,121,589
266,360.13043212890625,249,119.5,583
267,356.03347778320312,246,118,575
268,351.99505615234375,243,116,568
269,347.994140625,240.5,115,561
270,344.06259155273438,238,113,554.5
271,340.15927124023438,235,112,549
272,336.31158447265625,232,110,543
273,332.51199340820312,229.5,109,537
274,328.74374389648438,226.5,108,531
275,325.01046752929688,224,106,525.3799999999992
276,321.295654296875,221,105,520
277,317.626953125,219,103.5,513
278,313.992919921875,217,102,506.5
279,310.387451171875,214,101,501
280,306.77737426757812,211.5,100,496
281,303.20639038085938,209,98.5,490
282,299.68032836914062,206.5,97,484.5
283,296.17105102539062,204,96,478.3799999999992
284,292.69967651367188,202,95,473
285,289.25399780273438,199,94,466.8799999999992
286,285.85623168945312,197,92,461
287,282.46884155273438,194,91,455.8799999999992
288,279.15963745117188,192,90,450.8799999999992
289,275.86148071289062,190,89,445
290,272.62332153320312,187,87.5,440
291,269.39825439453125,185,86,435
292,266.22219848632812,183,85,429.5
293,263.04754638671875,180.5,84,425
294,259.90960693359375,178,83,419
295,256.79620361328125,176,82,414
296,253.73443603515625,174,81,409
297,250.69598388671875,172,79.5,404
298,247.65402221679688,170,78.5,399
299,244.64599609375,167.5,77.5,393.5
300,241.69172668457031,165.5,76,389
301,238.75289916992188,163,75,384.5
302,235.8365478515625,161.5,74,380
303,232.95323181152344,159.5,73,374
304,230.11061096191406,157,72,369.5
305,227.2882080078125,155.5,71,365
306,224.51237487792969,154,70,360
307,221.76397705078125,151.5,69,356
308,219.02877807617188,150,68,351
309,216.32093811035156,148,67,346
310,213.66133117675781,146,66,342
311,211.02070617675781,144,65,338
312,208.38819885253906,142,64,334
313,205.81304931640625,140,63,329.3799999999992
314,203.23291015625,138,62,325
315,200.68934631347656,136,61,321
316,198.16372680664062,134.5,60.5,317
317,195.67636108398438,133,59.5,313
318,193.21109008789062,131,58.5,308
319,190.76730346679688,129.5,57.5,305
320,188.34988403320312,128,57,301
321,185.94808959960938,126,56,297
322,183.55775451660156,124.5,55,293
323,181.19831848144531,123,54,289
324,178.87847900390625,121,53,285.5
325,176.5760498046875,120,52,282
326,174.33399963378906,118,51.5,279
327,172.07893371582031,116.5,51,275
328,169.86009216308594,115,50,272
329,167.65046691894531,113.5,49,268.5
330,165.45719909667969,112,48,265
331,163.27156066894531,110,47.5,261
332,161.09378051757812,109,47,258
333,158.92411804199219,107,46,254
334,156.77323913574219,106,45,250.3799999999992
335,154.63578796386719,104,44.5,247
336,152.53593444824219,103,44,243
337,150.43844604492188,101,43,240.5
338,148.37832641601562,100,42,237
339,146.35263061523438,98,42,234
340,144.36885070800781,97,41,231
341,142.35688781738281,95,40,228
342,140.39572143554688,94,40,225
343,138.45075988769531,93,39,221.5
344,136.53034973144531,91,38,218.5
345,134.6416015625,90,38,216
346,132.75216674804688,89,37,213
347,130.89935302734375,87.5,36,210
348,129.05880737304688,86,35,206.5
349,127.20693969726562,85,35,203.5
350,125.37062835693359,84,34,201
351,123.54983520507812,82,33.5,198
352,121.75881958007812,81,33,195
353,119.96443176269531,80,32,192
354,118.18573760986328,79,31.5,189
355,116.43049621582031,77.5,31,187
356,114.68854522705078,76.5,30,184
357,112.95608520507812,75,29,181.8799999999992
358,111.25612640380859,74,29,179
359,109.54800415039062,73,28,176
360,107.87496185302734,72,27.5,173
361,106.23221588134766,71,27,171
362,104.60065460205078,70,26,168
363,102.97191619873047,69,26,165.5
364,101.36872100830078,67.5,25,163
365,99.766654968261719,66.5,25,160.5
366,98.204948425292969,65,24,158
367,96.651321411132812,64,23.5,155
368,95.119720458984375,63,23,153
369,93.599769592285156,62,22,150.5
370,92.118461608886719,61,22,148
371,90.626716613769531,60.5,21,146
372,89.166175842285156,59.5,21,144
373,87.711807250976562,58.5,20,142
374,86.297561645507812,58,19.5,139.8799999999992
375,84.888298034667969,56.5,19,137
376,83.450706481933594,55,19,135
377,82.066352844238281,54.5,18,133
378,80.700218200683594,54,17,131
379,79.3203125,53,17,128
380,77.932579040527344,52,16,126
381,76.585845947265625,51,16,124
382,75.270698547363281,50,15,122
383,73.933944702148438,49,15,120
384,72.627891540527344,48,14,117.5
385,71.316741943359375,47,14,115.5
386,70.036773681640625,46,13,114
387,68.746803283691406,45,13,112
388,67.496513366699219,44,12,110
389,66.221481323242188,43,12,108
390,64.972267150878906,42,11,106
391,63.739955902099609,42,11,104
392,62.522594451904297,41,10,102
393,61.320152282714844,40,10,100.3799999999992
394,60.096324920654297,39,9.5,99
395,58.904186248779297,38,9,97
396,57.751522064208984,37,8,95
397,56.576747894287109,36,8,93
398,55.407474517822266,36,7.5,92
399,54.259132385253906,35,7,90
400,53.167461395263672,34,7,88
401,52.045150756835938,33,6,86.5
402,50.9400634765625,32,6,85
403,49.848423004150391,32,5,83
404,48.778923034667969,31,5,81
405,47.658756256103516,30,4,80
406,46.612812042236328,29,4,78
407,45.577526092529297,29,3.5,77
408,44.53314208984375,28,3,75
409,43.497505187988281,27,2.5,73
410,42.451374053955078,26.5,2,72
411,41.427627563476562,26,1.5,70
412,40.40570068359375,25,1,69
413,39.411956787109375,24,0.5,67
414,38.424541473388672,24,0,66
415,37.433826446533203,23,0,64
416,36.458003997802734,22,-1,63
417,35.463638305664062,21.5,-1,62
418,34.510276794433594,21,-2,60
419,33.554100036621094,20,-2,59
420,32.602561950683594,19,-3,58
421,31.655078887939453,19,-3,56
422,30.729116439819336,18,-3.5,55
423,29.798402786254883,17,-4,54
424,28.877458572387695,16.5,-4.5,52.5
425,27.971944808959961,16,-5,51
426,27.060525894165039,15,-5,50
427,26.15275764465332,14.5,-6,49
428,25.29930305480957,14,-6,47.5
429,24.428915023803711,13,-7,46.5
430,23.558393478393555,13,-7,45
431,22.684274673461914,12,-8,44
432,21.841445922851562,11,-8,43
433,21.006507873535156,11,-9,42
434,20.168563842773438,10,-9,41
435,19.314062118530273,9.5,-10,40
436,18.493532180786133,9,-10,39
437,17.690446853637695,8,-11,38
438,16.892324447631836,8,-11,37
439,16.108184814453125,7,-12,36
440,15.322461128234863,6,-12,35
441,14.548866271972656,6,-13,34
442,13.773661613464355,5,-13,33
443,13.028994560241699,5,-14,32
444,12.307165145874023,4,-14,32
445,11.560512542724609,4,-15,31
446,10.821239471435547,3,-16,30
447,10.101154327392578,3,-16,29
448,9.3803167343139648,2,-17,28
449,8.6562051773071289,2,-17,28
450,7.9536967277526855,1,-18,27
451,7.2422780990600586,1,-19,26
452,6.5517911911010742,0,-19,25
453,5.8253188133239746,0,-20,25
454,5.1416206359863281,-1,-20,24
455,4.4615993499755859,-1.5,-21,23
456,3.7637326717376709,-2,-21.5,22.5
457,3.0783443450927734,-2.5,-22,22
458,2.4062659740447998,-3,-23,21
459,1.7379981279373169,-3.5,-23.5,21
460,1.0854287147521973,-4,-24,20
461,0.43543538451194763,-4,-25,19.5
462,-0.21042533218860626,-5,-25.5,19
463,-0.85193884372711182,-5,-26,18
464,-1.4677445888519287,-6,-27,18
465,-2.1163961887359619,-6,-27.5,17
466,-2.7373273372650146,-6,-28,16.5
467,-3.372856616973877,-7,-29,16
468,-3.9722661972045898,-7,-29,15
469,-4.5952634811401367,-8,-30,15
470,-5.1731786727905273,-8,-31,14
471,-5.7688312530517578,-8.5,-31,14
472,-6.3699045181274414,-9,-32,13
473,-6.9481148719787598,-9,-33,13
474,-7.5275592803955078,-10,-33,12
475,-8.1136856079101562,-10,-34,12
476,-8.6878166198730469,-10.5,-35,11
477,-9.2581911087036133,-11,-35,11
478,-9.8256673812866211,-11,-36,11
479,-10.391587257385254,-12,-37,10
480,-10.947202682495117,-12,-37.5,10
481,-11.499677658081055,-12,-38,9.5
482,-12.0523681640625,-12.5,-39,9
483,-12.607500076293945,-13,-39.5,9
484,-13.150315284729004,-13,-40,8
485,-13.690312385559082,-14,-41,8
486,-14.206722259521484,-14,-41.5,8
487,-14.723238945007324,-14,-42,7
488,-15.267046928405762,-15,-43,7
489,-15.783966064453125,-15,-43.5,6.5
490,-16.314168930053711,-15,-44,6
491,-16.837368011474609,-15.5,-45,6
492,-17.336763381958008,-16,-45.5,5
493,-17.831785202026367,-16,-46,5
494,-18.330617904663086,-16.5,-47,5
495,-18.816034317016602,-17,-47,4
496,-19.275339126586914,-17,-48,4
497,-19.736200332641602,-17,-49,4
498,-20.192258834838867,-18,-49,3.5
499,-20.648744583129883,-18,-50,3
500,-21.089132308959961,-18,-50,3
501,-21.568347930908203,-18.5,-51,2.8799999999991996
502,-21.996015548706055,-19,-52,2
503,-22.432376861572266,-19,-52,2
504,-22.872573852539062,-19,-53,2
505,-23.297800064086914,-19.5,-53,1
506,-23.750020980834961,-20,-54,1
507,-24.173955917358398,-20,-55,1
508,-24.615711212158203,-20.5,-55,1
509,-25.053361892700195,-21,-56,0
510,-25.457145690917969,-21,-56.5,0
511,-25.889614105224609,-21,-57,0
512,-26.293048858642578,-21.5,-58,0
513,-26.714008331298828,-22,-58,-0.62000000000080036
514,-27.091789245605469,-22,-59,-1
515,-27.505580902099609,-22,-59,-1
516,-27.900188446044922,-22,-60,-1
517,-28.31298828125,-23,-61,-2
518,-28.678478240966797,-23,-61,-2
519,-29.052959442138672,-23,-62,-2
520,-29.442171096801758,-23,-62,-2
521,-29.812786102294922,-23.5,-63,-2
522,-30.190862655639648,-24,-63,-2.5
523,-30.583322525024414,-24,-63.5,-3
524,-30.920019149780273,-24,-64,-3
525,-31.288246154785156,-24.5,-64,-3
526,-31.650382995605469,-25,-65,-3.5
527,-32.012599945068359,-25,-65.5,-4
528,-32.356727600097656,-25,-66,-4
529,-32.730350494384766,-25.5,-66.5,-4
530,-33.078022003173828,-26,-67,-4
531,-33.444694519042969,-26,-67.5,-4
532,-33.783859252929688,-26,-68,-5
533,-34.132362365722656,-26,-68.5,-5
534,-34.471717834472656,-27,-69,-5
535,-34.816623687744141,-27,-69.5,-5
536,-35.170066833496094,-27,-70,-5
537,-35.487762451171875,-27,-70.5,-6
538,-35.828456878662109,-27,-71,-6
539,-36.15576171875,-28,-71,-6
540,-36.490768432617188,-28,-72,-6
541,-36.805995941162109,-28,-72,-6
542,-37.115482330322266,-28,-73,-6.5
543,-37.448932647705078,-28.5,-73,-7
544,-37.758956909179688,-29,-74,-7
545,-38.070346832275391,-29,-74,-7
546,-38.368160247802734,-29,-75,-7
547,-38.675743103027344,-29,-75,-7
548,-38.966659545898438,-29,-76,-7
549,-39.282180786132812,-30,-76,-8
550,-39.571811676025391,-30,-77,-8
551,-39.857681274414062,-30,-77,-8
552,-40.124179840087891,-30,-77,-8
553,-40.402671813964844,-30,-78,-8
554,-40.691333770751953,-30.5,-78,-8
555,-40.977848052978516,-31,-78.5,-8
556,-41.257575988769531,-31,-79,-8.5
557,-41.516021728515625,-31,-79,-9
558,-41.778034210205078,-31,-80,-9
559,-42.042224884033203,-31,-80,-9
560,-42.300270080566406,-31.5,-80.5,-9
561,-42.585014343261719,-32,-81,-9
562,-42.856903076171875,-32,-81,-9
563,-43.133464813232422,-32,-81.5,-10
564,-43.386756896972656,-32,-82,-10
565,-43.664604187011719,-32.5,-82,-10
566,-43.901824951171875,-33,-83,-10
567,-44.168159484863281,-33,-83,-10
568,-44.431838989257812,-33,-83,-10
569,-44.677913665771484,-33,-84,-10.5
570,-44.927318572998047,-33,-84,-10.5
571,-45.161720275878906,-33.5,-84,-11
572,-45.388931274414062,-34,-85,-11
573,-45.638843536376953,-34,-85.5,-11
574,-45.879337310791016,-34,-86,-11
575,-46.134429931640625,-34,-86,-11
576,-46.35546875,-34,-86,-11
577,-46.604816436767578,-34,-87,-11
578,-46.82867431640625,-34.5,-87,-12
579,-47.080760955810547,-35,-87,-12
580,-47.308158874511719,-35,-88,-12
581,-47.551925659179688,-35,-88,-12
582,-47.762954711914062,-35,-88,-12
583,-47.982891082763672,-35,-89,-12
584,-48.203849792480469,-35,-89,-12
585,-48.428001403808594,-36,-89.5,-12
586,-48.633529663085938,-36,-90,-12
587,-48.862808227539062,-36,-90,-12
588,-49.067985534667969,-36,-91,-12.5
589,-49.260177612304688,-36,-91,-12.5
590,-49.473247528076172,-36,-91,-13
591,-49.689804077148438,-36.5,-91,-13
592,-49.873809814453125,-37,-92,-13
593,-50.088138580322266,-37,-92,-13
594,-50.263130187988281,-37,-92,-13
595,-50.446895599365234,-37,-93,-13
596,-50.631195068359375,-37,-93,-13
597,-50.844451904296875,-37,-93,-13
598,-51.023868560791016,-37,-93.5,-13
599,-51.208652496337891,-37,-94,-13
600,-51.414344787597656,-37.5,-94,-13.5
601,-51.594352722167969,-38,-94,-13.5
602,-51.768161773681641,-38,-95,-14
603,-51.959384918212891,-38,-95,-14
604,-52.137622833251953,-38,-95,-14
605,-52.326217651367188,-38,-95.5,-14
606,-52.505714416503906,-38.5,-96,-14
607,-52.699516296386719,-39,-96,-14
608,-52.859477996826172,-39,-96,-14
609,-53.043136596679688,-39,-97,-14
610,-53.211204528808594,-39,-97,-14
611,-53.397438049316406,-39,-97,-14
612,-53.565826416015625,-39,-97.5,-14
613,-53.728713989257812,-39,-98,-14.5
614,-53.882102966308594,-39,-98,-14.5
615,-54.072521209716797,-39,-98,-14.5
616,-54.244129180908203,-39.5,-98.5,-15
617,-54.383697509765625,-40,-99,-15
618,-54.546127319335938,-40,-99,-15
619,-54.727584838867188,-40,-99,-15
620,-54.874828338623047,-40,-99,-15
621,-55.023975372314453,-40,-100,-15
622,-55.181015014648438,-40,-100,-15
623,-55.358421325683594,-40,-100,-15
624,-55.50311279296875,-40.5,-100,-15
625,-55.666484832763672,-40.5,-101,-15
626,-55.824756622314453,-41,-101,-15
627,-55.991775512695312,-41,-101,-15
628,-56.129409790039062,-41,-101.5,-15.5
629,-56.271259307861328,-41,-101.5,-15.5
630,-56.409862518310547,-41,-102,-15.5
631,-56.561882019042969,-41,-102,-16
632,-56.712825775146484,-41,-102,-16
633,-56.843860626220703,-41,-103,-16
634,-56.978305816650391,-41.5,-103,-16
635,-57.103755950927734,-42,-103,-16
636,-57.229827880859375,-42,-103,-16
637,-57.344062805175781,-42,-103.88000000000011,-16
638,-57.467609405517578,-42,-104,-16
639,-57.620059967041016,-42,-104,-16
640,-57.733436584472656,-42,-104,-16
641,-57.857170104980469,-42,-104,-16
642,-57.980667114257812,-42,-104,-16
643,-58.118621826171875,-42,-105,-16.5
644,-58.234817504882812,-42,-105,-16.5
645,-58.367275238037109,-42,-105,-16.5
646,-58.473674774169922,-42,-105,-16.5
647,-58.598457336425781,-42.5,-106,-17
648,-58.725948333740234,-42.5,-106,-17
649,-58.824245452880859,-43,-106,-17
650,-58.933330535888672,-43,-106,-17
651,-59.060554504394531,-43,-106.5,-17
652,-59.1470947265625,-43,-106.5,-17
653,-59.266994476318359,-43,-107,-17
654,-59.383537292480469,-43,-107,-17
655,-59.488674163818359,-43,-107,-17
656,-59.611175537109375,-43,-107.5,-17
657,-59.722217559814453,-43.5,-108,-17
658,-59.816650390625,-43.5,-108,-17
659,-59.929248809814453,-44,-108,-17
660,-60.043807983398438,-43.5,-108,-17
661,-60.163623809814453,-44,-108,-17
662,-60.266162872314453,-44,-108,-17
663,-60.376235961914062,-44,-108,-17
664,-60.496994018554688,-44,-108.5,-17
665,-60.593250274658203,-44,-109,-17
666,-60.695865631103516,-44,-109,-17.5
667,-60.802749633789062,-44,-109,-17.5
668,-60.898361206054688,-44,-109,-17.5
669,-61.022529602050781,-44,-109,-18
670,-61.117092132568359,-44,-109.5,-17.5
671,-61.230361938476562,-44,-109.5,-18
672,-61.291278839111328,-44,-110,-18
673,-61.398887634277344,-44,-110,-18
674,-61.508991241455078,-44.5,-110,-18
675,-61.600845336914062,-45,-110,-18
676,-61.682476043701172,-45,-110.5,-18
677,-61.791023254394531,-45,-111,-18
678,-61.895652770996094,-45,-111,-18
679,-62.000762939453125,-45,-111,-18
680,-62.088325500488281,-45,-111,-18
681,-62.184261322021484,-45,-111.5,-18
682,-62.287200927734375,-45,-111.5,-18
683,-62.375968933105469,-45,-111.5,-18
684,-62.455455780029297,-45,-112,-18
685,-62.560619354248047,-45,-112,-18
686,-62.638065338134766,-45,-112,-18
687,-62.738964080810547,-45,-112,-18
688,-62.804039001464844,-45.5,-112.5,-18
689,-62.907352447509766,-45.5,-113,-18
690,-62.974330902099609,-45.5,-113,-18
691,-63.069866180419922,-45.5,-113,-18.5
692,-63.156219482421875,-46,-113,-18.5
693,-63.252769470214844,-46,-113,-18.5
694,-63.318973541259766,-46,-113,-18.5
695,-63.411685943603516,-46,-113,-18.5
696,-63.495597839355469,-46,-113.5,-19
697,-63.573421478271484,-46,-114,-19
698,-63.652313232421875,-46,-114,-19
699,-63.737785339355469,-46,-114,-19
700,-63.826122283935547,-46,-114,-19
701,-63.929195404052734,-46,-114,-19
702,-63.985843658447266,-46,-114,-19
703,-64.064552307128906,-46,-114,-19
704,-64.142074584960938,-46,-115,-19
705,-64.223846435546875,-46.5,-115,-19
706,-64.310516357421875,-46.5,-115,-19
707,-64.387290954589844,-46.5,-115,-19
708,-64.439811706542969,-46.5,-115,-19
709,-64.506576538085938,-46.5,-115,-19
710,-64.561347961425781,-47,-115,-19
711,-64.620407104492188,-47,-115,-19
712,-64.685966491699219,-47,-115.5,-19
713,-64.745132446289062,-47,-115,-19
