sample,mean,median,percentile_16,percentile_84
178,264.08480834960938,231,152,367.55999999999995
179,259.96835327148438,228,149,362
180,255.809814453125,223.5,146,356
181,251.79531860351562,218.5,143,350
182,247.75326538085938,216,141,345
183,243.87409973144531,213,139,339.11999999999989
184,239.96012878417969,210.5,136.44,333.55999999999995
185,236.17665100097656,207,134,327.5
186,232.50820922851562,204,131.44,325
187,228.8455810546875,200,128,320.11999999999989
188,225.35597229003906,197,126.94,315
189,221.93064880371094,194,125,309.11999999999989
190,218.59617614746094,191,122,305
191,215.4168701171875,188,120.44,300
192,212.34968566894531,185.5,118,299.11999999999989
193,209.33615112304688,183,116,295.05999999999995
194,206.32939147949219,180,114,290.11999999999989
195,203.42121887207031,178,111,287
196,200.45602416992188,174,110,284
197,197.50096130371094,171,107.44,278.05999999999995
198,194.60342407226562,169,105.94,274.11999999999989
199,191.71025085449219,167,103.94,272
200,188.7745361328125,164.5,101,267.05999999999995
201,185.82286071777344,162,99,263.11999999999989
202,183.08772277832031,159.5,98,261
203,180.4410400390625,157,96,257
204,177.78950500488281,154.5,95,254.5
205,175.2254638671875,152.5,93.439999999999998,252
206,172.64306640625,150,92,246.55999999999995
207,170.18487548828125,148,91,244
208,167.86587524414062,146,89,242
209,165.75955200195312,144,87.439999999999998,239
210,163.91323852539062,142,87,236
211,162.12542724609375,140,85,233
212,160.2269287109375,138,83.939999999999998,229
213,158.37820434570312,137,82,226
214,156.49226379394531,135,80,223
215,154.63339233398438,132.5,79,219.05999999999995
216,152.667236328125,130,78,216.55999999999995
217,150.59037780761719,128,77,214
218,148.48985290527344,126,75,209
219,146.41783142089844,125,73,206
220,144.2733154296875,123,72,204
221,142.10174560546875,120,71,202.5
222,139.94900512695312,119,70,200
223,137.79434204101562,117,68,196.55999999999995
224,135.60923767089844,115,67,193
225,133.41493225097656,113,65.5,190.05999999999995
226,131.30134582519531,112,64,187.55999999999995
227,129.19598388671875,110,62,186
228,127.28830718994141,109,61,183
229,125.39463806152344,107,60,180.05999999999995
230,123.49855041503906,106,59.5,178.05999999999995
231,121.64016723632812,104,58.5,176
232,119.74794769287109,102,57,173.05999999999995
233,117.90937805175781,99.5,56,171.05999999999995
234,116.02730560302734,98,55,169
235,114.20516967773438,97,53,166
236,112.5115966796875,96,52,163
237,110.76051330566406,94.5,51,161
238,108.93788909912109,92.5,50,160.55999999999995
239,107.24432373046875,90,49.939999999999998,158.55999999999995
240,105.55364990234375,89.5,49,156.55999999999995
241,103.91082763671875,88,48,154
242,102.23513793945312,87,47,152
243,100.62469482421875,86,46,150
244,99.019577026367188,84.5,44.5,148
245,97.488883972167969,83,44,146.5
246,95.9166259765625,81.5,43,144
247,94.417831420898438,80.5,42,142
248,92.89874267578125,80,41,140
249,91.4405517578125,78.5,40,137
250,90.132675170898438,77,39,135
251,88.792411804199219,75.5,38,133.05999999999995
252,87.519332885742188,74,37,132
253,86.309089660644531,73,36,131
254,85.182937622070312,72,35,130
255,84.040840148925781,72,35,128
256,82.853797912597656,70.5,34,127
257,81.832527160644531,69,33,126
258,80.770179748535156,68,32,123
259,79.664329528808594,67,31.5,122
260,78.50579833984375,66,30,120
261,77.385452270507812,64,29.939999999999998,119
262,76.3216552734375,63,29,117
263,75.1549072265625,62,28,115.5
264,73.920494079589844,60,27,114.05999999999995
265,72.730064392089844,59.5,26.5,112.55999999999995
266,71.596664428710938,59,26,111
267,70.369499206542969,57.5,24,109.55999999999995
268,69.101737976074219,57,24,107
269,68.012809753417969,56,23,106
270,66.942726135253906,55,22,105
271,65.930160522460938,54,21,104
272,64.865394592285156,53,20.939999999999998,102
273,63.766311645507812,52,20,101
274,62.676898956298828,51,19,100
275,61.594730377197266,50,18,99
276,60.491298675537109,49.5,17,97
277,59.420734405517578,48,17,96
278,58.413967132568359,48,16,94
279,57.4405517578125,47,16,93.119999999999891
280,56.343887329101562,46,15.5,92
281,55.360801696777344,45,15,91.059999999999945
282,54.361770629882812,44,14,89.059999999999945
283,53.348720550537109,43,13,88
284,52.389320373535156,41.5,12.939999999999998,87
285,51.361286163330078,40,12,86.5
286,50.416866302490234,39,12,84.559999999999945
287,49.442485809326172,39,11,84
288,48.383033752441406,38,10.5,82
289,47.413967132568359,37.5,10,80
290,46.425567626953125,36.5,9.5,79
291,45.509666442871094,36,9,78
292,44.609714508056641,36,8.4399999999999977,77
293,43.729579925537109,35,7.4399999999999977,75
294,42.832527160644531,34,7.5,74
295,42.127838134765625,34,7,73.059999999999945
296,41.448284149169922,33,6.4399999999999977,72
297,40.562347412109375,32,6.4399999999999977,71
298,39.786613464355469,32,6,70
299,39.008457183837891,31.5,5,68.059999999999945
300,38.244319915771484,31,5,69
301,37.411552429199219,30,4,67
302,36.581199645996094,29,4,65.559999999999945
303,35.748428344726562,29,3,64
304,34.960124969482422,28,2.5,64
305,34.129772186279297,27,2,63
306,33.319721221923828,26,1.5,61
307,32.455535888671875,25,1,61
308,31.712179183959961,25,0.43999999999999773,60
309,30.981391906738281,24,0,59
310,30.192121505737305,23,0,58.119999999999891
311,29.427501678466797,23,-1,58
312,28.670614242553711,22,-1,57
313,27.936925888061523,21.5,-1.5,55.5
314,27.244321823120117,21,-2,55
315,26.539150238037109,20,-2,54
316,25.887626647949219,20,-2.5,54
317,25.102706909179688,19,-3,52
318,24.360319137573242,19,-4,51
319,23.710247039794922,18,-4,50
320,23.075157165527344,17,-5,49
321,22.455533981323242,17,-4.5,49
322,21.855243682861328,16,-5,48
323,21.235620498657227,16,-5.5,48
324,20.629047393798828,15.5,-6,46
325,20.078540802001953,15,-7,45
326,19.364669799804688,14.5,-7,44
327,18.682212829589844,14,-7,43
328,18.036491394042969,13,-8,43
329,17.467134475708008,13,-8.5,42
330,16.815610885620117,12,-9,41
331,16.095457077026367,12,-9,41
332,15.53673267364502,12,-9.5600000000000023,39
333,14.97124195098877,11,-10,37.5
334,14.393668174743652,11,-10,37.059999999999945
335,13.794344902038574,10,-11,37
336,13.269454002380371,9.5,-11,36.5
337,12.782261848449707,9,-11,36
338,12.29893684387207,9,-11.560000000000002,35
339,11.801111221313477,8.5,-12,34
340,11.368535995483398,8,-12,34
341,10.856210708618164,7,-12,33
342,10.308119773864746,6.5,-13,33
343,9.7846784591674805,6,-13,33
344,9.3651523590087891,6,-13,33
345,8.8847265243530273,5.5,-14,32
346,8.4159011840820312,5,-13.5,31
347,7.9180765151977539,4.5,-14,30.059999999999945
348,7.5584821701049805,4,-14,30
349,7.1795554161071777,4,-15,29
350,6.8982601165771484,3,-15,29
351,6.5328660011291504,3,-15.060000000000002,27.559999999999945
352,6.234654426574707,3,-16,27
353,5.8716769218444824,2,-16,27
354,5.4855003356933594,2,-17,27
355,5.1940550804138184,1,-17,26
356,4.764862060546875,1,-17,25
357,4.4052681922912598,1,-17.5,24
358,3.9577090740203857,0,-17.120000000000005,23.5
359,3.5497825145721436,0,-18,23
360,3.2061381340026855,0,-18,22.5
361,2.8856935501098633,-0.5,-18.5,22
362,2.595698356628418,-1,-18.060000000000002,21.5
363,2.2805702686309814,-1,-19,21
364,2.0263411998748779,-1,-19,20.559999999999945
365,1.9122765064239502,-1.5,-19,21
366,1.7605123519897461,-1.5,-19,21
367,1.5807152986526489,-2,-19.5,20
368,1.3796520233154297,-2,-19.5,20
369,1.1230062246322632,-2.5,-19.5,19.559999999999945
370,0.88182699680328369,-3,-20,19.5
371,0.59859836101531982,-3,-20,18
372,0.2834702730178833,-3.5,-20.5,18
373,-0.060173995792865753,-3.5,-21,18
374,-0.38110199570655823,-4,-21,17
375,-0.80304497480392456,-4,-21,17
376,-1.2104882001876831,-4,-21.5,17
377,-1.5903818607330322,-5,-22,16
378,-1.9465925693511963,-5,-22,16
379,-2.3622522354125977,-5,-22,15
380,-2.7237796783447266,-6,-22.060000000000002,15
381,-3.051957368850708,-6,-22.5,15
382,-3.4671339988708496,-6.5,-23,15
383,-3.7788786888122559,-7,-24,14
384,-4.0282745361328125,-7,-23,14
385,-4.3791685104370117,-7,-23,13.5
386,-4.7996616363525391,-8,-24,13
387,-5.1375060081481934,-8,-24,13
388,-5.4903335571289062,-8,-24,12
389,-5.8910102844238281,-8.5,-24.5,12
390,-6.191154956817627,-9,-25,11
391,-6.491783618927002,-9,-25.5,11
392,-6.7885451316833496,-9,-25.5,10
393,-7.1249394416809082,-10,-26,10
394,-7.3535523414611816,-10,-26,10
395,-7.6092314720153809,-10,-26.5,9
396,-7.7793622016906738,-10,-26,8.0599999999999454
397,-7.9596424102783203,-10.5,-26,8
398,-8.1196231842041016,-11,-27,8
399,-8.2641372680664062,-11,-27,8
400,-8.2796039581298828,-11,-27,8
401,-8.2520542144775391,-11,-28,8
402,-8.2704200744628906,-11,-28,7.5
403,-8.1926050186157227,-11,-28,7.1199999999998909
404,-8.2994203567504883,-11,-28,7
405,-8.48211669921875,-12,-28,6
406,-8.5840988159179688,-12,-28.5,6
407,-8.8093280792236328,-12,-28.560000000000002,6
408,-9.0398740768432617,-12.5,-29,5.0599999999999454
409,-9.2892704010009766,-13,-29,5
410,-9.6425809860229492,-13,-29.5,5
411,-9.8876266479492188,-13.5,-29.560000000000002,5
412,-10.288786888122559,-14,-29,5
413,-10.626630783081055,-14,-30,4
414,-11.061141014099121,-14,-30.060000000000002,4
415,-11.444900512695312,-14,-31,4
416,-11.773562431335449,-14.5,-31,3
417,-12.077090263366699,-15,-31,3
418,-12.42363452911377,-15,-31,3
419,-12.663846969604492,-15,-31,2.5599999999999454
420,-12.869744300842285,-15,-32,2
421,-13.142822265625,-15,-32,2
422,-13.324069976806641,-15,-31.5,2
423,-13.501933097839355,-15,-31,1
424,-13.631464004516602,-15,-32,1
425,-13.924842834472656,-16,-32,1
426,-14.12735652923584,-16,-32,1
427,-14.285886764526367,-16,-33,1
428,-14.491783142089844,-16,-32.060000000000002,1
429,-14.694780349731445,-16,-33,0.55999999999994543
430,-14.972208976745605,-16.5,-33,1
431,-15.144272804260254,-16.5,-34,0
432,-15.235621452331543,-17,-34,0
433,-15.440550804138184,-17,-34,0
434,-15.532382965087891,-17,-34,0
435,-15.679313659667969,-17,-34,-0.94000000000005457
436,-15.847993850708008,-17,-35,-1
437,-16.027791976928711,-17,-35,-1
438,-16.220638275146484,-17,-34.5,-1
439,-16.467134475708008,-17.5,-34.5,-1
440,-16.596664428710938,-17.5,-34.5,-1
441,-16.739728927612305,-17.5,-35,-1
442,-16.877960205078125,-17,-35,-1
443,-16.966409683227539,-18,-35,-1
444,-17.148622512817383,-18,-35,-2
445,-17.263654708862305,-18,-36,-2
446,-17.406234741210938,-18,-36,-2
447,-17.606330871582031,-18,-36,-2
448,-17.814643859863281,-18,-36,-2
449,-18.009908676147461,-18.5,-35.5,-3
450,-18.263654708862305,-19,-35.560000000000002,-3.9400000000000546
451,-18.563316345214844,-19,-36,-3.4400000000000546
452,-18.858144760131836,-19,-36,-4
453,-19.030691146850586,-19,-36.560000000000002,-4
454,-19.297487258911133,-19.5,-37,-4
455,-19.532865524291992,-19,-37,-4
456,-19.730546951293945,-20,-37,-5
457,-19.925809860229492,-20,-37,-5
458,-20.143789291381836,-20,-37,-5
459,-20.389318466186523,-20,-37.5,-5
460,-20.612131118774414,-20,-38,-5
461,-20.773078918457031,-20,-37.5,-6
462,-20.972692489624023,-20,-38,-6
463,-21.099323272705078,-20,-38,-6
464,-21.260271072387695,-21,-38,-6
465,-21.385934829711914,-21,-38,-6
466,-21.469066619873047,-20,-38.060000000000002,-6
467,-21.594247817993164,-21,-38,-6
468,-21.747945785522461,-21,-38.060000000000002,-6.5
469,-21.911792755126953,-21,-39,-6
470,-22.093523025512695,-21,-39,-7
471,-22.191638946533203,-21,-39,-7
472,-22.270904541015625,-21,-39,-7
473,-22.392702102661133,-21,-39,-7
474,-22.457468032836914,-21,-39,-7
475,-22.621797561645508,-21.5,-40,-7
476,-22.711214065551758,-21.5,-40,-7
477,-22.800628662109375,-21.5,-40,-7
478,-22.809810638427734,-21.5,-40,-7
479,-22.998308181762695,-22,-40,-7.4400000000000546
480,-23.20710563659668,-22,-40.5,-7.5
481,-23.360801696777344,-22,-40.5,-8
482,-23.454566955566406,-22,-40.5,-8
483,-23.629047393798828,-22,-41,-8
484,-23.774528503417969,-22,-41,-9
485,-24.039875030517578,-22,-41,-9
486,-24.23948860168457,-23,-41.5,-9
487,-24.309085845947266,-22,-41.5,-9
488,-24.45698356628418,-23,-42,-9
489,-24.581682205200195,-23,-42,-9
490,-24.767278671264648,-23,-41.5,-9.5
491,-24.826244354248047,-23,-42,-10
492,-24.950942993164062,-23,-41,-10
493,-25.094490051269531,-23,-42.060000000000002,-10
494,-25.163604736328125,-23,-42.5,-10
495,-25.184871673583984,-23,-42.5,-10
496,-25.244321823120117,-23.5,-42.560000000000002,-10
497,-25.35838508605957,-23,-43,-10
498,-25.361286163330078,-23,-43,-10
499,-25.431850433349609,-23,-43,-10
500,-25.516433715820312,-24,-43,-10.880000000000109
501,-25.604881286621094,-24,-43.5,-10
502,-25.680280685424805,-24,-43,-10.5
503,-25.702997207641602,-24,-43,-11
504,-25.748428344726562,-24,-43,-10.5
505,-25.720396041870117,-24,-43,-10.440000000000055
506,-25.755195617675781,-24,-43,-10
507,-25.835428237915039,-24,-43,-10
508,-25.93450927734375,-24,-43,-10.940000000000055
509,-25.96302604675293,-24,-43,-10
510,-25.957708358764648,-24,-43.5,-10
511,-26.008459091186523,-24,-43.5,-10
512,-26.061624526977539,-24,-44,-10
513,-26.123006820678711,-24,-44,-10
514,-26.247703552246094,-24,-44,-10
515,-26.354036331176758,-24,-44,-10.5
516,-26.456501007080078,-24,-44.060000000000002,-10.940000000000055
517,-26.520782470703125,-24,-44,-10
518,-26.648380279541016,-24,-44.5,-11
519,-26.679313659667969,-24,-44.5,-11
520,-26.854761123657227,-24,-45,-11.440000000000055
521,-26.915176391601562,-24,-44,-11.5
522,-26.957225799560547,-24,-44.5,-11.5
523,-27.060657501220703,-24,-44,-12
524,-27.20710563659668,-25,-44.560000000000002,-12
525,-27.240938186645508,-25,-45,-12
526,-27.341468811035156,-25,-44,-12
527,-27.393184661865234,-25,-45,-12
528,-27.448284149169922,-25,-45,-12
529,-27.56089973449707,-25,-45,-12
530,-27.634847640991211,-25,-45,-12
531,-27.702030181884766,-25,-45,-12
532,-27.758094787597656,-25,-45,-12
533,-27.890043258666992,-25,-45,-12
534,-27.920009613037109,-25,-45,-12
535,-28.017641067504883,-25,-45,-12
536,-28.075639724731445,-25,-45,-13
537,-28.123006820678711,-25,-44.5,-12
538,-28.113340377807617,-25,-44.5,-13
539,-28.190671920776367,-25,-45,-13
540,-28.253503799438477,-25,-45,-13
541,-28.273321151733398,-25,-45,-13
542,-28.29893684387207,-25,-45,-13
543,-28.324069976806641,-25,-44.5,-13
544,-28.302803039550781,-25,-45,-12
545,-28.3690185546875,-25,-45,-12.5
546,-28.413484573364258,-25,-45,-13
547,-28.503866195678711,-25,-45,-13
548,-28.530933380126953,-25,-45.5,-13
549,-28.6904296875,-25,-45.5,-13
550,-28.757129669189453,-25,-45,-13
551,-28.849443435668945,-26,-45.5,-13
552,-28.90937614440918,-26,-46,-13
553,-29.018608093261719,-26,-46,-12.5
554,-29.080472946166992,-26,-46,-13
555,-29.200820922851562,-26,-46,-13
556,-29.18922233581543,-26,-45,-13
557,-29.240453720092773,-26,-45,-13
558,-29.368535995483398,-26,-46,-13
559,-29.468099594116211,-26,-46,-13
560,-29.550748825073242,-26,-46,-13
561,-29.543983459472656,-26,-46,-13
562,-29.666748046875,-26,-46.5,-13.440000000000055
563,-29.763412475585938,-26,-46.5,-14
564,-29.834943771362305,-26,-46,-13.5
565,-29.831562042236328,-26.5,-46,-13.5
566,-29.889560699462891,-26,-46.060000000000002,-13.940000000000055
567,-29.917110443115234,-26,-46,-14
568,-29.964958190917969,-26,-46,-14
569,-30.021024703979492,-26,-46.5,-14
570,-30.075157165527344,-26,-46.5,-14
571,-30.208555221557617,-27,-46.560000000000002,-14
572,-30.217737197875977,-26.5,-46.560000000000002,-14
573,-30.224021911621094,-26.5,-46.560000000000002,-14
574,-30.341468811035156,-26,-47,-14
575,-30.4405517578125,-27,-47,-14
576,-30.42266845703125,-27,-47,-14
577,-30.462301254272461,-27,-47,-14
578,-30.578298568725586,-27,-47,-14
579,-30.601982116699219,-27,-47,-14
580,-30.555099487304688,-27,-47,-14
581,-30.662879943847656,-27,-47,-14
582,-30.828178405761719,-27,-47,-14
583,-30.886659622192383,-27,-48,-14
584,-30.929676055908203,-27,-48,-14
585,-30.891010284423828,-27,-47,-14.5
586,-30.963508605957031,-27,-47,-14
587,-31.009908676147461,-27,-48,-14.5
588,-31.057273864746094,-27,-47.5,-15
589,-31.110923767089844,-27,-48,-15
590,-31.119140625,-27,-48,-15
591,-31.249155044555664,-27,-47,-15
592,-31.304252624511719,-27.5,-47.5,-15
593,-31.395118713378906,-28,-48,-15
594,-31.39415168762207,-28,-47.060000000000002,-15
595,-31.365152359008789,-28,-48,-15
596,-31.382551193237305,-28,-47,-15
597,-31.377235412597656,-28,-47,-15
598,-31.386419296264648,-28,-47,-15
599,-31.396568298339844,-28,-47,-15
600,-31.381101608276367,-28,-47.5,-15
601,-31.378684997558594,-28,-47.560000000000002,-15
602,-31.366119384765625,-28,-48,-15
603,-31.328418731689453,-27.5,-48,-15
604,-31.376752853393555,-27.5,-47,-15
605,-31.399467468261719,-28,-48,-15
606,-31.385934829711914,-28,-47,-15
607,-31.347269058227539,-28,-47,-15
608,-31.354518890380859,-28,-47,-15
609,-31.458917617797852,-28,-48,-15
610,-31.441516876220703,-28,-48,-15
611,-31.455533981323242,-28,-48,-15
612,-31.498065948486328,-28,-47,-15
613,-31.512565612792969,-28,-47.560000000000002,-15
614,-31.534317016601562,-28,-48,-15
615,-31.605365753173828,-28,-47.560000000000002,-15
616,-31.654180526733398,-28,-47.5,-15
617,-31.731029510498047,-28,-47,-15
618,-31.751811981201172,-28,-48,-15
619,-31.749879837036133,-28,-48,-15
620,-31.706863403320312,-28,-48,-15
621,-31.703479766845703,-28,-48,-15
622,-31.755678176879883,-28,-48,-15
623,-31.746978759765625,-28,-48,-15
624,-31.758579254150391,-28,-48,-15
625,-31.784679412841797,-28,-47.5,-15.5
626,-31.894393920898438,-28,-48,-16
627,-31.933059692382812,-28,-48,-16
628,-31.907444000244141,-28,-47.560000000000002,-15.5
629,-31.89149284362793,-28,-47.5,-15.440000000000055
630,-31.966892242431641,-28,-47,-15.940000000000055
631,-32.006523132324219,-28,-48,-15.5
632,-32.042289733886719,-28,-48,-15.5
633,-32.022956848144531,-28,-47.5,-15.5
634,-32.075641632080078,-28,-47,-15.440000000000055
635,-32.083858489990234,-28,-47.060000000000002,-15
636,-32.073707580566406,-28,-47,-15
637,-32.111408233642578,-28,-47,-15.940000000000055
638,-32.133640289306641,-28,-47,-15
639,-32.157321929931641,-28,-47.060000000000002,-15
640,-32.1785888671875,-28,-47.5,-16
641,-32.194538116455078,-28,-47,-15
642,-32.26171875,-28,-47.060000000000002,-15.440000000000055
643,-32.318752288818359,-28,-47,-15.5
644,-32.2738037109375,-28,-47.5,-15.940000000000055
645,-32.200820922851562,-28,-47,-15.940000000000055
646,-32.236587524414062,-28,-47,-15
647,-32.260269165039062,-28,-47,-16
648,-32.269935607910156,-28,-47,-15
649,-32.266555786132812,-28,-47,-15
650,-32.329868316650391,-28,-47,-15
651,-32.343887329101562,-28,-47,-15
652,-32.287818908691406,-28,-47,-15
653,-32.367084503173828,-28,-47,-16
654,-32.338569641113281,-28,-47,-16
655,-32.382553100585938,-28,-47,-16
656,-32.370468139648438,-28,-47,-16
657,-32.345817565917969,-28,-47,-16
658,-32.356452941894531,-28,-47,-16
659,-32.362735748291016,-28,-47,-16
660,-32.472934722900391,-28,-47,-16
661,-32.442485809326172,-28,-47,-16
662,-32.431850433349609,-28,-46.560000000000002,-16
663,-32.410102844238281,-28,-47.5,-16
664,-32.452632904052734,-28,-47,-16
665,-32.431850433349609,-28,-47,-16
666,-32.476318359375,-28.5,-47.5,-16
667,-32.529964447021484,-29,-47.5,-16
668,-32.507732391357422,-28,-47,-16
669,-32.571533203125,-29,-47.5,-16
670,-32.611648559570312,-28.5,-47.5,-16.440000000000055
671,-32.593765258789062,-28.5,-48,-16
