sample,mean,median,percentile_16,percentile_84
143,435.2991943359375,364,254.74000000000001,605
144,427.39047241210938,358,249.48000000000002,591.75999999999999
145,419.5777587890625,351,244,579.51999999999998
146,412.07131958007812,345,237.74000000000001,569.25999999999999
147,404.95098876953125,338,232,560.03999999999996
148,397.97329711914062,330,229,548.03999999999996
149,390.96990966796875,325,224,538.25999999999999
150,384.19302368164062,319.5,220,529
151,377.58383178710938,315,216.74000000000001,519
152,371.10513305664062,310,212,508.51999999999998
153,364.30392456054688,306,207,497
154,357.39926147460938,302,203,486.51999999999998
155,350.79953002929688,298.5,200,477.51999999999998
156,344.46957397460938,294,197,469.51999999999998
157,338.379638671875,289,194,461.51999999999998
158,332.42428588867188,283,189.24000000000001,455.51999999999998
159,326.75827026367188,279,185.74000000000001,447.03999999999996
160,321.31405639648438,275,183,440
161,315.97735595703125,269.5,179,433
162,310.77450561523438,265,178,426.51999999999998
163,305.64401245117188,260.5,174,422
164,300.62576293945312,256,170,413.03999999999996
165,295.90704345703125,252,167.24000000000001,406
166,291.247802734375,248,163.24000000000001,398.51999999999998
167,286.593994140625,244,161.24000000000001,393.51999999999998
168,282.16665649414062,241,159,386.51999999999998
169,277.75692749023438,238,155,380
170,273.41683959960938,234,153.24000000000001,375.75999999999999
171,269.06863403320312,230,151.48000000000002,368.51999999999998
172,264.73056030273438,227,149,363
173,260.50338745117188,224.5,146,358
174,256.31878662109375,220,143,349.51999999999998
175,252.19438171386719,216,141.24000000000001,345
176,248.14840698242188,213,138.24000000000001,340
177,244.23225402832031,211,137,338
178,240.29513549804688,208,134.48000000000002,332.5
179,236.49526977539062,204,132,325
180,232.80561828613281,201,130,318.51999999999998
181,229.195068359375,199.5,128,315.25999999999999
182,225.74273681640625,197,125,309.75999999999999
183,222.32353210449219,193,122.24000000000001,305
184,218.86444091796875,189,120,300
185,215.48648071289062,187,117,295.51999999999998
186,212.21804809570312,183.5,114.24000000000001,293
187,208.95706176757812,181,112.5,287
188,205.72920227050781,179,110.24000000000001,283
189,202.54867553710938,175,107,276
190,199.53245544433594,172,105.5,273
191,196.65348815917969,170,103,269
192,193.74273681640625,166,102,266
193,190.81304931640625,163,99,262.75999999999999
194,187.87728881835938,161,97,258.75999999999999
195,184.98817443847656,158,96,256
196,182.15585327148438,155,94.240000000000009,253
197,179.29986572265625,152,92.5,248
198,176.45942687988281,150,90.740000000000009,245.51999999999998
199,173.53312683105469,147,88,243.25999999999999
200,170.75286865234375,144,86,238
201,167.92732238769531,142,84,235
202,165.14637756347656,140.5,82,231
203,162.6129150390625,138,81,228.51999999999998
204,160.03076171875,137,80,225
205,157.30256652832031,135,78,220
206,154.7008056640625,132,76.5,216
207,152.25050354003906,130,74.740000000000009,214
208,149.84144592285156,128,73,212.25999999999999
209,147.482421875,126,71,208
210,145.25997924804688,125,70,205
211,143.12271118164062,123,69,203
212,141.00912475585938,121,67.740000000000009,202
213,139.28904724121094,120,66.480000000000018,199
214,137.81710815429688,118,65,195.51999999999998
215,136.56221008300781,116,64,193.51999999999998
216,135.17207336425781,114,63,190.25999999999999
217,133.66227722167969,111.5,62,188.51999999999998
218,132.02873229980469,110,60,186
219,130.51217651367188,107.5,58.740000000000009,184
220,128.93948364257812,105,58,181
221,127.35936737060547,104,57,178.5
222,125.68525695800781,102,56.740000000000009,175.5
223,124.00033569335938,100,55,172.75999999999999
224,122.19100952148438,98,54,170
225,120.42427062988281,96,54,168
226,118.67376708984375,95,52,166
227,116.89350891113281,94,52,165
228,115.1436767578125,93,51,163
229,113.45064544677734,91,50.240000000000009,162
230,111.69810485839844,90,49.740000000000009,160
231,109.88877868652344,88,48,157
232,108.15382385253906,87,47,156
233,106.39655303955078,87,46,153
234,104.69878387451172,86,45,151
235,103.13150787353516,84,43,149
236,101.47227478027344,83,43,147
237,99.863761901855469,82,41,146
238,98.346519470214844,80,40,144
239,96.937454223632812,79,39,142
240,95.551383972167969,78,38,141
241,94.306625366210938,76,37,141
242,93.084175109863281,75.5,37,139.75999999999999
243,91.733940124511719,74,36,137
244,90.517578125,72,35,136
245,89.121368408203125,71,35,134
246,87.763694763183594,70.5,34,131.75999999999999
247,86.3255615234375,70,33,129
248,84.927993774414062,69,33,126.75999999999999
249,83.4912109375,68,32,124.5
250,82.112579345703125,66.5,31,123.51999999999998
251,80.81304931640625,66,29,121.75999999999999
252,79.3607177734375,64,28,121
253,78.031440734863281,63,27,119
254,76.667007446289062,62,27,116.75999999999999
255,75.337730407714844,61,26,115
256,74.075386047363281,61,25,114
257,72.792762756347656,59,24.240000000000009,110.25999999999999
258,71.511497497558594,57.5,24,108
259,70.345169067382812,56.5,23,108
260,69.176132202148438,56,23,107.25999999999999
261,68.026710510253906,55,22,106
262,66.870521545410156,54,21,104
263,65.704864501953125,53,21,102
264,64.613594055175781,52,20,101
265,63.3958740234375,50,20,99
266,62.286342620849609,49,19,98.259999999999991
267,61.247802734375,49,18.240000000000009,98.259999999999991
268,60.157875061035156,48,18,95
269,59.253211975097656,48,17,93
270,58.213321685791016,47,17,92.259999999999991
271,57.295131683349609,46,16,90.759999999999991
272,56.314064025878906,46,16,89.259999999999991
273,55.330291748046875,44,14.740000000000009,87
274,54.339756011962891,43,14,87
275,53.403312683105469,42,13.740000000000009,86
276,52.434413909912109,41,13,86
277,51.532455444335938,41,13,84.759999999999991
278,50.502704620361328,40,13,83
279,49.525691986083984,39,12.240000000000009,81.5
280,48.605476379394531,38.5,11,80
281,47.700809478759766,38,11,78
282,46.780593872070312,37,11,76
283,45.814399719238281,37,10.240000000000009,75
284,45.017242431640625,36,9.5,75
285,44.187625885009766,35,8.2400000000000091,75
286,43.404666900634766,35,8,73
287,42.5087890625,34,8,71.5
288,41.793441772460938,33,8,71
289,41.1436767578125,32.5,7,71
290,40.33502197265625,32,6.5,70
291,39.550708770751953,31,6,68.759999999999991
292,38.777214050292969,30,6,67
293,38.146381378173828,30,5,66
294,37.441177368164062,29,4,66
295,36.687290191650391,28,4,65
296,35.921230316162109,27.5,4,63
297,35.225490570068359,27,3,62.759999999999991
298,34.452671051025391,26,3,62
299,33.582489013671875,25,3,61
300,32.841445922851562,24,3,60
301,32.112575531005859,23,2,59.259999999999991
302,31.354631423950195,23,1.5,58.519999999999982
303,30.593305587768555,22.5,1,58
304,30.113252639770508,22,1,57
305,29.82183837890625,21,0.5,56.759999999999991
306,29.675117492675781,20,0,56
307,29.355983734130859,20,-1,55
308,29.072683334350586,19,-1.5,54.259999999999991
309,28.75016975402832,19,-2,54
310,28.387762069702148,19,-2,53
311,27.993576049804688,19,-2.5,51
312,27.456727981567383,18.5,-3,51
313,26.912441253662109,17.5,-3,51
314,26.262678146362305,17.5,-3.7599999999999909,51
315,25.514198303222656,17,-4,50
316,24.834686279296875,16,-4.5,49
317,24.192359924316406,15,-5,48
318,23.542596817016602,14.5,-5.5,47.259999999999991
319,22.719743728637695,14.5,-6,46
320,21.834009170532227,14,-6,44
321,21.042259216308594,13,-7,44
322,20.424949645996094,13,-7,43
323,19.744760513305664,12.5,-7,42
324,19.036849975585938,12,-8,41
325,18.383705139160156,11,-8,39
326,17.938810348510742,11,-8,39
327,17.30865478515625,10,-9,38
328,16.847532272338867,10.5,-9,37
329,16.438472747802734,10,-10,37.5
330,16.003719329833984,10,-10,37.259999999999991
331,15.537863731384277,9,-10,37
332,14.978025436401367,8.5,-10,37
333,14.482420921325684,8,-11,36
334,13.996957778930664,7,-11,35
335,13.498647689819336,7,-11,34.259999999999991
336,12.963150978088379,6,-11.5,34
337,12.568965911865234,6,-12,33.519999999999982
338,12.247126579284668,5.5,-11.759999999999991,33.759999999999991
339,11.835361480712891,5,-12,33
340,11.385733604431152,4.5,-12.5,33
341,10.771129608154297,4,-12.759999999999991,31.5
342,10.259296417236328,4,-13,31
343,9.7325897216796875,3,-13,30
344,9.1538200378417969,3,-14,30
345,8.4858007431030273,2,-14,28.259999999999991
346,8.0375251770019531,2,-14,27
347,7.5993914604187012,2,-14.5,27
348,7.0943202972412109,1.5,-15,27
349,6.5831642150878906,1.5,-15,26.259999999999991
350,6.1768088340759277,1,-16,26.5
351,5.8110208511352539,1,-16.5,26.759999999999991
352,5.3593645095825195,0.5,-17,26
353,4.9002704620361328,0.5,-17,25
354,4.470250129699707,0,-17,24
355,4.157200813293457,-0.5,-17,24
356,3.6974306106567383,-1,-17,23.759999999999991
357,3.3181202411651611,-1,-18,23
358,2.9489519596099854,-1,-18,23
359,2.5351588726043701,-1.5,-18.259999999999991,22
360,2.060513973236084,-2,-18,21
361,1.6906694173812866,-2,-19,20
362,1.1788370609283447,-3,-19,19
363,0.89824205636978149,-3,-19,19
364,0.5250169038772583,-3,-19,20
365,0.031440161168575287,-3,-19.259999999999991,18
366,-0.35395538806915283,-3.5,-20,17
367,-0.61156189441680908,-4,-20,17
368,-0.88404327630996704,-4,-20.759999999999991,17
369,-1.3323191404342651,-5,-20,16.759999999999991
370,-1.796146035194397,-5,-20,16
371,-2.123394250869751,-5,-21,15.259999999999991
372,-2.4783637523651123,-5,-21,15
373,-2.9259634017944336,-6,-21,15
374,-3.2775523662567139,-5.5,-21,14.5
375,-3.5980391502380371,-6,-21,15
376,-3.9645030498504639,-6,-22,14
377,-4.3397564888000488,-6,-22,14
378,-4.7792425155639648,-7,-22.259999999999991,13
379,-5.1098713874816895,-7,-23,13
380,-5.5074372291564941,-7,-23,12.759999999999991
381,-5.7609872817993164,-7.5,-23,12
382,-6.1585531234741211,-8,-24,11.5
383,-6.5581474304199219,-8,-24,11
384,-6.7907371520996094,-8,-24,11
385,-7.0111560821533203,-8.5,-25,10
386,-7.2944555282592773,-8.5,-25,10
387,-7.5845165252685547,-8.5,-25.259999999999991,9
388,-7.9800539016723633,-9,-26,9
389,-8.3377285003662109,-9,-26,9
390,-8.5283975601196289,-9.5,-26,9
391,-8.8921566009521484,-10,-26,8
392,-9.2045297622680664,-10,-26.759999999999991,8
393,-9.530426025390625,-10,-27,7.7599999999999909
394,-9.652130126953125,-10,-27,8
395,-9.9712648391723633,-10,-27,8
396,-10.312711715698242,-10.5,-27.759999999999991,7
397,-10.585868835449219,-11,-28,7
398,-10.798851013183594,-11,-28,6
399,-11.020622253417969,-11,-28,6
400,-11.337052345275879,-11,-28.5,5
401,-11.586544990539551,-12,-28,5.5
402,-11.754225730895996,-12,-29,5
403,-11.989520072937012,-12,-29,5.5199999999999818
404,-12.262677192687988,-12,-29,5.2599999999999909
405,-12.598715782165527,-12.5,-29,5
406,-12.793441772460938,-12,-29,5
407,-12.967207908630371,-12,-29,4
408,-13.234279632568359,-12.5,-29,3.5
409,-13.550033569335938,-13,-29.759999999999991,4
410,-13.763015747070312,-13,-30,3
411,-13.967884063720703,-13,-30,3
412,-14.241717338562012,-13,-30.759999999999991,2.5
413,-14.528397560119629,-14,-31,2.5
414,-14.717038154602051,-14,-31,2
415,-14.875929832458496,-14,-31,1
416,-15.044286727905273,-14,-31,1.5
417,-15.344489097595215,-14.5,-31,1.5
418,-15.583164215087891,-14.5,-31.259999999999991,1
419,-15.791413307189941,-15,-32,1
420,-15.989520072937012,-15,-32,1
421,-16.388437271118164,-15,-32,1
422,-16.591953277587891,-15,-33,0
423,-16.766395568847656,-15,-33,0
424,-17.028736114501953,-16,-32,-1
425,-17.274847030639648,-16,-32.259999999999991,-1
426,-17.44590950012207,-16,-33,-2
427,-17.575050354003906,-16,-33,-2
428,-17.667680740356445,-16,-33,-2
429,-17.898918151855469,-16,-33,-2.7400000000000091
430,-18.090263366699219,-16,-34,-2
431,-18.270114898681641,-17,-34,-2.2400000000000091
432,-18.29986572265625,-17,-34,-2.5
433,-18.482419967651367,-17,-33.759999999999991,-3
434,-18.657539367675781,-17,-34,-3
435,-18.652805328369141,-17,-34,-3.7400000000000091
436,-18.520959854125977,-17,-34,-3.2400000000000091
437,-18.445232391357422,-17,-33.519999999999982,-3
438,-18.44590950012207,-17.5,-34,-4
439,-18.379648208618164,-17,-34,-4
440,-18.32420539855957,-18,-34,-3.2400000000000091
441,-18.115280151367188,-17.5,-34.259999999999991,-3
442,-18.07403564453125,-18,-34,-4
443,-17.952333450317383,-18,-35,-4
444,-17.869844436645508,-18,-35.259999999999991,-4
445,-17.855646133422852,-18,-35.259999999999991,-4
446,-17.949628829956055,-18,-35,-4
447,-18.045639038085938,-18,-35,-5
448,-18.093645095825195,-18,-35,-5
449,-18.220081329345703,-18.5,-35,-5
450,-18.457403182983398,-19,-35,-5.5
451,-18.769100189208984,-19,-35.259999999999991,-6
452,-18.962474822998047,-19,-36,-6
453,-19.091615676879883,-19,-36,-6
454,-19.405342102050781,-19,-37,-6
455,-19.663623809814453,-19.5,-37,-6
456,-19.944219589233398,-19,-36,-6
457,-20.057809829711914,-20,-36,-6
458,-20.260648727416992,-20,-36,-6
459,-20.50202751159668,-20,-37,-7
460,-20.72785758972168,-20,-37,-7
461,-20.815753936767578,-20,-37,-7
462,-20.989519119262695,-20,-37,-7
463,-21.24983024597168,-20,-37.5,-7
464,-21.435768127441406,-20,-38,-7.2400000000000091
465,-21.578432083129883,-20.5,-38,-7
466,-21.638607025146484,-20,-38,-7
467,-21.854969024658203,-20,-38,-7
468,-22.05645751953125,-21,-38,-7.5
469,-22.334346771240234,-21,-39,-7.2400000000000091
470,-22.349222183227539,-21,-39,-7
471,-22.492563247680664,-21,-39,-7
472,-22.729885101318359,-21,-39,-7.2400000000000091
473,-22.750844955444336,-21,-40,-7
474,-22.757606506347656,-21,-39,-7
475,-22.826572418212891,-21,-39.5,-8
476,-23.074712753295898,-21,-39.759999999999991,-8
477,-23.27214241027832,-21,-40,-8
478,-23.36274528503418,-21,-40,-8
479,-23.506084442138672,-21,-39.759999999999991,-8
480,-23.724475860595703,-21,-40,-9
481,-23.899595260620117,-21,-40,-9
482,-23.92799186706543,-21,-40,-9
483,-24.066598892211914,-21,-40,-9
484,-24.261325836181641,-21,-40,-9
485,-24.427654266357422,-21,-40.5,-9
486,-24.510818481445312,-21.5,-41,-9
487,-24.531101226806641,-21,-41,-9
488,-24.601419448852539,-21,-41,-9
489,-24.753549575805664,-21,-41,-9
490,-24.814401626586914,-22,-41,-9.5
491,-24.864435195922852,-22,-41.759999999999991,-10
492,-24.878633499145508,-22,-41,-10
493,-24.979377746582031,-22,-41,-10
494,-25.096349716186523,-22,-41,-10
495,-25.086883544921875,-22,-42,-10
496,-25.082149505615234,-22,-42,-10
497,-25.113927841186523,-22,-43,-10
498,-25.18897819519043,-22,-42,-10.240000000000009
499,-25.182893753051758,-22,-42,-10
500,-25.162609100341797,-22,-42,-10
501,-25.25456428527832,-22,-42,-10
502,-25.294456481933594,-22,-42,-10
503,-25.382352828979492,-22,-42,-10
504,-25.359363555908203,-22,-42.759999999999991,-10.740000000000009
505,-25.389114379882812,-22,-43,-10
506,-25.598039627075195,-22,-43,-10
507,-25.715009689331055,-22.5,-43,-11
508,-25.862407684326172,-23,-43,-10.240000000000009
509,-25.956390380859375,-22.5,-43,-11
510,-26.054428100585938,-23,-42.759999999999991,-11
511,-26.13286018371582,-23,-43,-11.240000000000009
512,-26.211292266845703,-23,-42.759999999999991,-11
513,-26.270114898681641,-23,-43,-11
514,-26.491886138916016,-23,-43,-11.5
515,-26.6304931640625,-23,-43,-11
516,-26.777891159057617,-23,-43,-11
517,-26.834009170532227,-23,-43,-11
518,-26.953685760498047,-23,-43,-11.5
519,-27.038202285766602,-23,-43,-12
520,-27.098377227783203,-23.5,-43,-12
521,-27.082149505615234,-23,-43,-11.5
522,-27.241718292236328,-23.5,-44,-12
523,-27.373563766479492,-23.5,-44,-12
524,-27.401285171508789,-23.5,-44,-12
525,-27.408046722412109,-24,-44,-12
526,-27.522989273071289,-23,-44,-11.5
527,-27.631170272827148,-23,-44,-12
528,-27.749492645263672,-24,-45,-12
529,-27.802907943725586,-24,-45,-12
530,-27.948276519775391,-24,-45,-12
531,-28.055105209350586,-24,-44,-13
532,-28.239013671875,-24,-44.259999999999991,-13
533,-28.174779891967773,-24,-44.259999999999991,-12.5
534,-28.262001037597656,-24,-44,-12
535,-28.486476898193359,-24,-44,-13
536,-28.639959335327148,-24,-44,-13
537,-28.767072677612305,-24.5,-45,-13
538,-28.786003112792969,-24.5,-44,-13
539,-28.837390899658203,-24,-44.759999999999991,-13
540,-28.994928359985352,-25,-45,-13
541,-29.038202285766602,-25,-45,-13
542,-29.075387954711914,-24.5,-45,-13
543,-29.142326354980469,-25,-45,-13.740000000000009
544,-29.290399551391602,-25,-45,-13.5
545,-29.339756011962891,-25,-45.759999999999991,-13
546,-29.334346771240234,-25,-46,-13
547,-29.389114379882812,-24.5,-45.759999999999991,-13
548,-29.635227203369141,-24.5,-45.759999999999991,-14
549,-29.671062469482422,-25,-46,-13
550,-29.720418930053711,-25,-46,-13.240000000000009
551,-29.740703582763672,-25,-46,-13.5
552,-29.833333969116211,-25,-46,-14
553,-29.911764144897461,-25,-46,-14
554,-30.008451461791992,-25,-45.759999999999991,-13.740000000000009
555,-30.095672607421875,-25,-46,-14
556,-30.092292785644531,-25,-46,-14
557,-30.134212493896484,-25,-46,-14
558,-30.257268905639648,-25,-45.519999999999982,-14
559,-30.286342620849609,-25,-46,-14
560,-30.300540924072266,-25,-46,-14
561,-30.277551651000977,-25,-46,-14
562,-30.303920745849609,-25,-45.759999999999991,-14
563,-30.320825576782227,-25,-46,-14
564,-30.433063507080078,-25,-46,-14
565,-30.49797248840332,-25,-46,-14
566,-30.591953277587891,-25,-46,-14
567,-30.611562728881836,-25,-46,-14
568,-30.658214569091797,-25,-46.259999999999991,-14
569,-30.671062469482422,-25,-46,-14.5
570,-30.655509948730469,-25,-46,-14
571,-30.723123550415039,-25,-46,-14
572,-30.677822113037109,-25,-46,-14
573,-30.765043258666992,-25,-46,-14
574,-30.813726425170898,-25,-46,-14
575,-30.804935455322266,-25,-46.5,-14
576,-30.886072158813477,-25,-46,-15
577,-30.956390380859375,-25,-46.5,-15
578,-30.964502334594727,-25,-47,-15
579,-30.965854644775391,-25,-46.759999999999991,-14
580,-30.981407165527344,-25,-47.759999999999991,-14.740000000000009
581,-31.108518600463867,-25,-48,-14.5
582,-31.151792526245117,-25,-47,-15
583,-31.206558227539062,-25,-47,-15
584,-31.232927322387695,-25.5,-46,-14
585,-31.143678665161133,-25.5,-47,-15
586,-31.120014190673828,-25,-47,-15
587,-31.11933708190918,-25,-47,-15
588,-31.125423431396484,-25.5,-47,-15
589,-31.169370651245117,-25,-47,-15
590,-31.133535385131836,-25,-47,-15
591,-31.153144836425781,-25,-47.259999999999991,-15
592,-31.182218551635742,-25.5,-48,-15
593,-31.226165771484375,-26,-48,-15
594,-31.140974044799805,-26,-48,-15
595,-31.132183074951172,-26,-48,-15
596,-31.163286209106445,-26,-48,-15
597,-31.239688873291016,-26,-47,-15
598,-31.3695068359375,-26,-48,-15
599,-31.463489532470703,-26,-48.259999999999991,-15
600,-31.462137222290039,-26,-48,-15
601,-31.5087890625,-26,-48,-15
602,-31.618322372436523,-26,-48,-15
603,-31.706220626831055,-26,-48,-15
604,-31.714334487915039,-26,-48,-15
605,-31.795469284057617,-26,-48,-15
606,-31.855646133422852,-26,-47,-15
607,-31.878633499145508,-26,-47.5,-15
608,-31.885395050048828,-26,-48,-15
609,-31.937458038330078,-26.5,-48,-15
610,-32.101081848144531,-26.5,-47.5,-15.740000000000009
611,-32.057132720947266,-27,-48,-15.5
612,-32.017242431640625,-26.5,-48,-15.5
613,-31.934076309204102,-26.5,-47,-15.240000000000009
614,-31.984111785888672,-26,-47,-15
615,-32.057132720947266,-26.5,-48,-15
616,-32.084178924560547,-26,-48,-15
617,-32.104461669921875,-26,-47,-16
618,-32.111225128173828,-26,-47,-15
619,-32.172752380371094,-27,-48,-16
620,-32.182216644287109,-26,-48,-16
621,-32.205883026123047,-26.5,-48,-15
622,-32.272144317626953,-27,-48,-15
623,-32.363422393798828,-27,-48,-16
624,-32.371536254882812,-26.5,-48,-15.240000000000009
625,-32.334346771240234,-27,-48,-15.740000000000009
626,-32.419540405273438,-26.5,-47,-16
627,-32.480392456054688,-27,-48,-16
628,-32.550708770751953,-27,-48.259999999999991,-16
629,-32.596687316894531,-27,-48,-15
630,-32.564907073974609,-27,-48.259999999999991,-16
631,-32.524341583251953,-27,-47.759999999999991,-16
632,-32.477012634277344,-27,-48,-16
633,-32.486476898193359,-27,-48.5,-16
634,-32.556118011474609,-27,-49,-16
635,-32.600067138671875,-27,-49,-16
636,-32.640636444091797,-27,-49,-15.240000000000009
637,-32.687290191650391,-27,-49,-15.5
638,-32.600742340087891,-27,-49,-16
639,-32.722446441650391,-27,-49,-16
640,-32.884044647216797,-27,-48,-16
641,-33.030086517333984,-27,-48,-16
642,-33.003044128417969,-27,-48.759999999999991,-16
643,-32.988166809082031,-27,-48.759999999999991,-16
644,-33.042934417724609,-27,-49,-16
645,-33.0997314453125,-27,-49,-16
646,-33.132183074951172,-27,-49,-16
647,-33.138946533203125,-27,-49,-16
648,-33.193710327148438,-27,-49,-16
649,-33.276874542236328,-27,-49,-17
650,-33.320148468017578,-27,-49,-16.740000000000009
651,-33.282283782958984,-27,-49,-16
652,-33.245098114013672,-27,-49,-16
653,-33.297836303710938,-27,-49,-16
654,-33.352603912353516,-27,-49,-17
655,-33.248477935791016,-27,-49,-16
656,-33.147060394287109,-27,-49.759999999999991,-16
657,-33.100406646728516,-27,-49,-16
658,-33.114604949951172,-27,-49,-16
659,-33.140296936035156,-27,-49.759999999999991,-16
660,-33.078769683837891,-27,-49,-16
661,-33.080799102783203,-27,-49,-16
662,-33.107166290283203,-27,-49,-16
663,-33.112575531005859,-27,-49,-16
