sample,mean,median,percentile_16,percentile_84
163,226.73420715332031,202,138,303
164,223.18182373046875,199,136,297.5
165,219.68939208984375,196,134,293
166,216.289306640625,193,131,288.5
167,212.96270751953125,190,129,284
168,209.72373962402344,187,127,280
169,206.56622314453125,184.5,125,276
170,203.4764404296875,182,123,272
171,200.46249389648438,179.5,121,269
172,197.47491455078125,177,119,266
173,194.51057434082031,174.5,117,262.5
174,191.68544006347656,172,115,259
175,188.87603759765625,170,113,255
176,186.15657043457031,167,111,251
177,183.43759155273438,165,109,247
178,180.75953674316406,162,107,244
179,178.11320495605469,160,105,241
180,175.46965026855469,157,103,238
181,172.86112976074219,155,101,235
182,170.31622314453125,153,100,231
183,167.85189819335938,150.5,98,227.11999999999989
184,165.41600036621094,148,96,225
185,162.97200012207031,146,95,221
186,160.61848449707031,144,93,219
187,158.33370971679688,142,92,216
188,156.03236389160156,139,90,213
189,153.81082153320312,138,88.5,210.5
190,151.61862182617188,136,87,207.11999999999989
191,149.461181640625,134,86,205
192,147.342041015625,132.5,84.5,203
193,145.24324035644531,131,83,200.5
194,143.16773986816406,129,81.5,197.5
195,141.14199829101562,127,80,195
196,139.19418334960938,125,79,192
197,137.25662231445312,123.5,78,189
198,135.29707336425781,122,76,186.5
199,133.37083435058594,120,75,184
200,131.48455810546875,118,73,182
201,129.6640625,116.5,72.380000000000109,180
202,127.79791259765625,115,71,178
203,125.97526550292969,113,70,176
204,124.18966674804688,111,68,174
205,122.42010498046875,110,67,171
206,120.63589477539062,108,66,169
207,118.86820220947266,106,65,167
208,117.11813354492188,105,64,165
209,115.41795349121094,103,62.5,163
210,113.76412200927734,101,61,161
211,112.13755798339844,99.5,60,158
212,110.52188873291016,98,59,156
213,108.93058013916016,97,58,154
214,107.39401245117188,95.5,57,152
215,105.88457489013672,94,56,150.5
216,104.35626220703125,93,55,148.5
217,102.84800720214844,91,54,146.5
218,101.36660766601562,90,53,145
219,99.891517639160156,89,52,143
220,98.467353820800781,87,51,141
221,97.073997497558594,86,50,139
222,95.722976684570312,85,48.5,137
223,94.3516845703125,83.5,48,136
224,92.995872497558594,82,46.5,134
225,91.668571472167969,81,45,132
226,90.357025146484375,80,45,130
227,89.080802917480469,78,44,128
228,87.7568359375,77.5,43,127
229,86.477485656738281,76,42,126
230,85.230400085449219,75,41,124
231,83.979774475097656,74,40.5,122.5
232,82.724502563476562,73,39.5,121
233,81.469367980957031,72,38.5,119
234,80.241912841796875,71,38,117
235,79.055892944335938,70,37,115.11999999999989
236,77.87396240234375,69,36,114
237,76.737754821777344,68,35,112.11999999999989
238,75.613548278808594,66.5,35,111
239,74.498504638671875,65,34,110
240,73.439804077148438,64.5,33,108
241,72.355018615722656,63.75,32.5,107
242,71.288681030273438,63,32,105
243,70.258499145507812,62,31,104
244,69.234634399414062,61,30.5,103
245,68.172042846679688,60,30,101
246,67.098838806152344,59,29,100
247,66.053321838378906,58,28.5,98.5
248,65.037849426269531,57,28,97
249,64.000038146972656,56,27,96
250,62.9931640625,55,26.5,95
251,61.986782073974609,54,26,93.5
252,61.021198272705078,53,25,92
253,60.071086883544922,53,24.5,91
254,59.122642517089844,52,24,90
255,58.182521820068359,51,23,89
256,57.301937103271484,50,23,87
257,56.461734771728516,49,22,86
258,55.631107330322266,48,22,85
259,54.76141357421875,47,21,84
260,53.941680908203125,46.5,20.5,83
261,53.145259857177734,46,20,82
262,52.335243225097656,45,19,81
263,51.500171661376953,44,19,80
264,50.759124755859375,43,18.5,79
265,50.015232086181641,42,18,78
266,49.259956359863281,41.5,17,77
267,48.501075744628906,41,17,76
268,47.767799377441406,40,16.5,75
269,47.018836975097656,39,16,74
270,46.325942993164062,39,15,73
271,45.590583801269531,38,15,72
272,44.873889923095703,37,14.380000000000109,71
273,44.165523529052734,37,14,70
274,43.487197875976562,36,13,69
275,42.812412261962891,35,13,68.5
276,42.165245056152344,35,12,67.5
277,41.505378723144531,34,12,67
278,40.845439910888672,33.5,11,66
279,40.140541076660156,33,11,65
280,39.467006683349609,32,10,64
281,38.815742492675781,31.5,10,63
282,38.177455902099609,31,9,63
283,37.530216217041016,30.5,9,62
284,36.906501770019531,30,9,61
285,36.265853881835938,29,8,60
286,35.614593505859375,28.5,8,59
287,34.976375579833984,28,7,58
288,34.315258026123047,27,7,57.5
289,33.691543579101562,27,6.5,57
290,33.035907745361328,26,6,56
291,32.421768188476562,26,6,55
292,31.79041862487793,25,5,54
293,31.175514221191406,24.5,5,54
294,30.622293472290039,24,4.5,53
295,30.030981063842773,23.5,4,52
296,29.432106018066406,23,4,51
297,28.865840911865234,22.5,3.5,51
298,28.29437255859375,22,3,50
299,27.729635238647461,22,3,49.5
300,27.177942276000977,21,2,49
301,26.624305725097656,21,2,48
302,26.095926284790039,20,1.5,47
303,25.599603652954102,20,1,46
304,25.083784103393555,19,1,46
305,24.568727493286133,19,1,45
306,24.138669967651367,18.5,0,45
307,23.692720413208008,18,0,44
308,23.272724151611328,18,0,43
309,22.85369873046875,17,-0.5,42.5
310,22.432937622070312,17,-1,42
311,22.036739349365234,16,-1,41.5
312,21.631938934326172,16,-1.5,41
313,21.207708358764648,16,-2,41
314,20.818727493286133,15,-2,40
315,20.453823089599609,15,-2.5,39.5
316,20.088432312011719,14,-3,39
317,19.691125869750977,14,-3,38
318,19.31505012512207,14,-3.5,38
319,18.935297012329102,13,-4,37
320,18.553115844726562,13,-4,37
321,18.157751083374023,12,-4,36
322,17.7467041015625,12,-5,36
323,17.383951187133789,12,-5,35
324,16.986574172973633,11,-5,35
325,16.571434020996094,11,-5.5,34
326,16.118894577026367,10.5,-6,34
327,15.691680908203125,10,-6,33
328,15.273764610290527,10,-6,32
329,14.896440505981445,10,-6.5,32
330,14.491639137268066,9,-7,31.5
331,14.132979393005371,9,-7,31
332,13.778691291809082,8.5,-7,30.5
333,13.408444404602051,8,-7.5,30
334,13.049299240112305,8,-8,30
335,12.718047142028809,7.5,-8,29
336,12.385824203491211,7,-8,28.5
337,12.033062934875488,7,-8,28
338,11.70847225189209,7,-9,27.5
339,11.34620475769043,6,-9,27
340,10.987822532653809,6,-9,26.5
341,10.660526275634766,5.5,-9.5,26
342,10.334755897521973,5,-10,26
343,9.9806060791015625,5,-10,25
344,9.6211833953857422,4.5,-10,25
345,9.2646751403808594,4,-10,25
346,8.9241952896118164,4,-11,24
347,8.5546417236328125,4,-11,24
348,8.2342147827148438,3.5,-11,23.5
349,7.9206562042236328,3,-11,23
350,7.6252775192260742,3,-11,23
351,7.3121356964111328,2.5,-11.5,22.5
352,7.0125937461853027,2,-12,22
353,6.7283167839050293,2,-12,22
354,6.4386277198791504,2,-12,21
355,6.1512279510498047,2,-12,21
356,5.8624410629272461,1,-12.5,20.5
357,5.5316057205200195,1,-13,20
358,5.1992435455322266,1,-13,20
359,4.9020609855651855,0.5,-13,19
360,4.5759434700012207,0,-13.119999999999891,19
361,4.2660632133483887,0,-14,19
362,3.9729044437408447,0,-14,18
363,3.7171454429626465,0,-14,18
364,3.4329378604888916,-1,-14,18
365,3.1644809246063232,-1,-15,17.5
366,2.9053218364715576,-1,-14.619999999999891,17
367,2.6082084178924561,-1,-15,17
368,2.3232376575469971,-1.5,-15,16.5
369,2.0547113418579102,-2,-15,16
370,1.7939563989639282,-2,-15,16
371,1.5258464813232422,-2,-15.5,16
372,1.2648833990097046,-2,-16,15
373,0.99573272466659546,-2.5,-16,15
374,0.75447541475296021,-3,-16,15
375,0.54145848751068115,-3,-16,14
376,0.30373993515968323,-3,-16,14
377,0.085033304989337921,-3,-16.5,14
378,-0.16128920018672943,-3.5,-17,13.5
379,-0.42030945420265198,-4,-17,13
380,-0.65636277198791504,-4,-17,13
381,-0.89442825317382812,-4,-17,13
382,-1.1145225763320923,-4,-17.5,13
383,-1.3339231014251709,-5,-17.5,12
384,-1.558111310005188,-5,-18,12
385,-1.7485082149505615,-5,-18,12
386,-1.9778310060501099,-5,-18,12
387,-2.1968152523040771,-5,-18,11.5
388,-2.4112198352813721,-5,-18,11
389,-2.6363794803619385,-5.5,-18.5,11
390,-2.8650083541870117,-6,-19,11
391,-3.0660214424133301,-6,-19,11
392,-3.2474672794342041,-6,-19,10
393,-3.4393215179443359,-6,-19,10
394,-3.5997433662414551,-6,-19,9.5
395,-3.7444143295288086,-6,-19.5,10
396,-3.8990077972412109,-7,-20,9
397,-4.0927352905273438,-7,-20,9
398,-4.2637734413146973,-7,-20,9
399,-4.4255132675170898,-7,-20,9
400,-4.5764293670654297,-7,-20,9
401,-4.7633571624755859,-7,-20.5,8
402,-4.9370317459106445,-7.5,-21,8
403,-5.0633845329284668,-8,-21,8
404,-5.1880722045898438,-8,-21,8
405,-5.3523106575012207,-8,-21,7.5
406,-5.5452747344970703,-8,-21,7
407,-5.6803703308105469,-8,-21.5,7
408,-5.8376007080078125,-8,-21.5,7
409,-6.0019083023071289,-8,-21.619999999999891,7
410,-6.209998607635498,-8.5,-22,6
411,-6.3759021759033203,-9,-22,6
412,-6.5619969367980957,-9,-22,6
413,-6.7417778968811035,-9,-22,6
414,-6.9410562515258789,-9,-22,6
415,-7.1096653938293457,-9,-22.5,5
416,-7.2730712890625,-9,-22.5,5
417,-7.4425129890441895,-9.5,-23,5
418,-7.6372122764587402,-9.5,-23,5
419,-7.8388495445251465,-10,-23,4.6199999999998909
420,-7.9646472930908203,-10,-23,4.5
421,-8.1599712371826172,-10,-23,4
422,-8.3204622268676758,-10,-23,4
423,-8.5269565582275391,-10,-23.5,4
424,-8.6735706329345703,-10.5,-23.5,4
425,-8.8137311935424805,-10.5,-23.619999999999891,4
426,-8.9979534149169922,-11,-24,3.5
427,-9.1637172698974609,-11,-24,3
428,-9.2819528579711914,-11,-24,3
429,-9.4001178741455078,-11,-24,3
430,-9.5404176712036133,-11,-24,3
431,-9.6870317459106445,-11,-24,3
432,-9.7934703826904297,-11,-24.5,2.5
433,-9.9199628829956055,-11,-24.5,2
434,-10.059845924377441,-11,-25,2
435,-10.176762580871582,-11,-25,2
436,-10.304641723632812,-11.5,-25,2
437,-10.435574531555176,-12,-25,2
438,-10.571433067321777,-12,-25,2
439,-10.701602935791016,-12,-25,2
440,-10.836906433105469,-12,-25,1.5
441,-10.928705215454102,-12,-25,1
442,-11.012454986572266,-12,-25,1
443,-11.11646556854248,-12,-25.5,1
444,-11.262593269348145,-12,-25.5,1
445,-11.348910331726074,-12,-25.5,1
446,-11.468047142028809,-12,-26,1
447,-11.564425468444824,-12.5,-26,1
448,-11.72255802154541,-13,-26,0.11999999999989086
449,-11.832535743713379,-13,-26,0
450,-11.935157775878906,-13,-26,0
451,-12.055196762084961,-13,-26,0
452,-12.163856506347656,-13,-26,0
453,-12.265785217285156,-13,-26,0
454,-12.346759796142578,-13,-26,0
455,-12.45562744140625,-13,-26.5,-0.5
456,-12.573722839355469,-13,-26.5,-1
457,-12.685019493103027,-13.5,-26.5,-1
458,-12.819699287414551,-13.5,-27,-1
459,-12.908652305603027,-14,-27,-1
460,-13.039862632751465,-14,-27,-1
461,-13.146995544433594,-14,-27,-1
462,-13.244344711303711,-14,-27,-1
463,-13.333159446716309,-14,-27,-1
464,-13.435991287231445,-14,-27,-1
465,-13.569907188415527,-14,-27,-1.5
466,-13.623889923095703,-14,-27,-1
467,-13.713676452636719,-14,-27,-1.5
468,-13.822890281677246,-14,-27.5,-1.5
469,-13.92731761932373,-14,-28,-2
470,-14.015994071960449,-14,-28,-2
471,-14.097314834594727,-14.5,-28,-2
472,-14.205419540405273,-14.5,-28,-2
473,-14.297842025756836,-14.5,-28,-2
474,-14.382563591003418,-15,-28,-2
475,-14.439321517944336,-15,-28,-2
476,-14.510373115539551,-15,-28,-2
477,-14.627012252807617,-15,-28,-2.5
478,-14.723251342773438,-15,-28,-3
479,-14.782715797424316,-15,-28,-3
480,-14.862579345703125,-15,-28,-3
481,-14.972973823547363,-15,-28.5,-3
482,-15.076984405517578,-15,-28.5,-3
483,-15.135130882263184,-15,-28.5,-3
484,-15.185921669006348,-15,-28.5,-3
485,-15.322544097900391,-15,-29,-3
486,-15.445635795593262,-15,-29,-3
487,-15.555405616760254,-15,-29,-3.5
488,-15.650257110595703,-15.5,-29,-3.5
489,-15.730467796325684,-15.5,-29,-3.5
490,-15.830939292907715,-15.5,-29,-4
491,-15.908097267150879,-16,-29,-4
492,-15.970268249511719,-16,-29,-4
493,-16.049575805664062,-16,-29,-4
494,-16.1676025390625,-16,-29,-4
495,-16.263633728027344,-16,-29,-4
496,-16.356195449829102,-16,-29.5,-4
497,-16.443485260009766,-16,-29.5,-4
498,-16.529802322387695,-16,-29.5,-4
499,-16.620628356933594,-16,-30,-4
500,-16.682382583618164,-16,-30,-4.5
501,-16.762039184570312,-16,-30,-4.5
502,-16.839473724365234,-16,-30,-5
503,-16.911775588989258,-16,-30,-5
504,-16.990390777587891,-16,-30,-5
505,-17.035768508911133,-16,-30,-5
506,-17.108278274536133,-16.5,-30,-5
507,-17.196260452270508,-16.5,-30,-5
508,-17.271961212158203,-16.5,-30,-5
509,-17.303184509277344,-16.5,-30,-5
510,-17.362997055053711,-17,-30,-5
511,-17.445219039916992,-17,-30,-5
512,-17.495870590209961,-17,-30,-5.5
513,-17.561788558959961,-17,-30,-5
514,-17.613481521606445,-17,-30,-5
515,-17.682243347167969,-17,-30.5,-5.5
516,-17.759819030761719,-17,-30.5,-6
517,-17.813732147216797,-17,-30.5,-6
518,-17.839265823364258,-17,-30.5,-6
519,-17.905113220214844,-17,-31,-6
520,-17.982202529907227,-17,-31,-6
521,-18.036115646362305,-17,-31,-6
522,-18.0986328125,-17,-31,-6
523,-18.142831802368164,-17,-31,-6
524,-18.201810836791992,-17,-31,-6
525,-18.265645980834961,-17,-31,-6
526,-18.297355651855469,-17,-31,-6
527,-18.340307235717773,-17,-31,-6
528,-18.413717269897461,-17,-31,-6
529,-18.465965270996094,-17,-31,-6
530,-18.515438079833984,-17,-31,-6
531,-18.546108245849609,-17,-31,-6
532,-18.618061065673828,-17.5,-31,-6
533,-18.674749374389648,-17.5,-31,-6
534,-18.700632095336914,-17.5,-31.5,-6.5
535,-18.733451843261719,-17.5,-31.5,-6
536,-18.810817718505859,-18,-31.5,-7
537,-18.844053268432617,-18,-31.5,-7
538,-18.876457214355469,-18,-31,-7
539,-18.892763137817383,-18,-31.5,-6.5
540,-18.929746627807617,-18,-31.5,-7
541,-18.988100051879883,-18,-31.5,-7
542,-19.028829574584961,-18,-31.5,-7
543,-19.066160202026367,-18,-31.5,-7
544,-19.111053466796875,-18,-32,-7
545,-19.149978637695312,-18,-32,-7
546,-19.210206985473633,-18,-32,-7
547,-19.232341766357422,-18,-32,-7
548,-19.295482635498047,-18,-32,-7
549,-19.328649520874023,-18,-32,-7
550,-19.400257110595703,-18,-32,-7
551,-19.436893463134766,-18,-32,-7
552,-19.460762023925781,-18,-32,-7
553,-19.490528106689453,-18,-32,-7
554,-19.541250228881836,-18,-32,-7
555,-19.588642120361328,-18,-32,-7
556,-19.634435653686523,-18,-32,-7.5
557,-19.705766677856445,-18,-32,-8
558,-19.772516250610352,-18,-32,-8
559,-19.795621871948242,-18,-32,-8
560,-19.79041862487793,-18,-32,-8
561,-19.848564147949219,-18,-32,-8
562,-19.899354934692383,-18,-32,-8
563,-19.909000396728516,-18,-32.5,-8
564,-19.924819946289062,-18,-32,-8
565,-19.963260650634766,-18,-32,-8
566,-20.008499145507812,-18,-32,-8
567,-20.043193817138672,-18.5,-32.5,-8
568,-20.063592910766602,-18.5,-32,-8
569,-20.097869873046875,-18.5,-32.5,-8
570,-20.093221664428711,-18.5,-32.5,-8
571,-20.104393005371094,-18.5,-32.5,-8
572,-20.125833511352539,-18.5,-32.5,-8
573,-20.180370330810547,-19,-32,-8
574,-20.182868957519531,-18.5,-32,-8
575,-20.189390182495117,-19,-32,-8
576,-20.259748458862305,-19,-32.5,-8
577,-20.280357360839844,-19,-32.5,-8
578,-20.308734893798828,-19,-32.119999999999891,-8
579,-20.32011604309082,-18.5,-32.5,-8
580,-20.366743087768555,-19,-32.5,-8
581,-20.396579742431641,-19,-32.5,-8
582,-20.464300155639648,-19,-32.5,-8
583,-20.493165969848633,-19,-33,-8
584,-20.523557662963867,-19,-33,-8
585,-20.533061981201172,-19,-33,-8
586,-20.578927993774414,-19,-33,-8
587,-20.62742805480957,-19,-33,-8
588,-20.628816604614258,-19,-33,-8
589,-20.684673309326172,-19,-33,-8
590,-20.708610534667969,-19,-33,-8.5
591,-20.731716156005859,-19,-33,-8
592,-20.743789672851562,-19,-33,-8.5
593,-20.781049728393555,-19,-33,-8.5
594,-20.829620361328125,-19,-33,-8.5
595,-20.817756652832031,-19,-33,-8.5
596,-20.842388153076172,-19,-33,-9
597,-20.876110076904297,-19,-33,-9
598,-20.907333374023438,-19,-33,-9
599,-20.948827743530273,-19,-33,-9
600,-20.953823089599609,-19,-33,-9
601,-20.961803436279297,-19,-33,-9
602,-20.997745513916016,-19,-33,-9
603,-21.040763854980469,-19,-33,-9
604,-21.057279586791992,-19,-33,-9
605,-21.071710586547852,-19,-33,-9
606,-21.089334487915039,-19,-33,-9
607,-21.129510879516602,-19,-33,-9
608,-21.135963439941406,-19,-33,-9
609,-21.155391693115234,-19,-33.5,-9
610,-21.134574890136719,-19,-33.5,-9
611,-21.177595138549805,-19,-33.5,-9
612,-21.166492462158203,-19,-33.5,-9
613,-21.172737121582031,-19,-33.5,-9
614,-21.191610336303711,-19,-33.5,-9
615,-21.214160919189453,-19,-33.5,-9
616,-21.248508453369141,-19,-33.5,-9
617,-21.226860046386719,-19,-33.5,-9
618,-21.258846282958984,-19,-33.5,-9
619,-21.310054779052734,-19,-34,-9
620,-21.329065322875977,-19,-34,-9
621,-21.341070175170898,-19,-34,-9
622,-21.346828460693359,-19,-33.5,-9
623,-21.362094879150391,-19,-33.5,-9
624,-21.426277160644531,-19,-34,-9
625,-21.431411743164062,-19,-34,-9
626,-21.432868957519531,-19,-34,-9
627,-21.455696105957031,-19,-34,-9
628,-21.481508255004883,-19,-34,-9
629,-21.496217727661133,-19,-34,-9
630,-21.535699844360352,-19.5,-34,-9
631,-21.57073974609375,-19,-34,-9
632,-21.62347412109375,-19.5,-34,-9
633,-21.64234733581543,-20,-34,-9.5
634,-21.63401985168457,-19.5,-34,-9.5
635,-21.695774078369141,-20,-34,-9
636,-21.713260650634766,-19.5,-34,-10
637,-21.745870590209961,-20,-34,-9.5
638,-21.735811233520508,-20,-34,-10
639,-21.742610931396484,-19.75,-34,-10
640,-21.745246887207031,-19.5,-34,-10
641,-21.746427536010742,-19.5,-34,-9.5
642,-21.755376815795898,-19.5,-34,-9.5
643,-21.792776107788086,-20,-34,-9.5
644,-21.805196762084961,-20,-34,-10
645,-21.814216613769531,-20,-34,-10
646,-21.804780960083008,-20,-34,-9.5
647,-21.788475036621094,-20,-34,-9.5
648,-21.796663284301758,-20,-34,-9.5
649,-21.800895690917969,-19.5,-34,-9.5
650,-21.802560806274414,-20,-34,-9.5
651,-21.80034065246582,-20,-34,-9.5
652,-21.78271484375,-20,-34,-9
653,-21.779247283935547,-20,-34,-9.5
654,-21.768978118896484,-20,-34,-9.5
655,-21.790279388427734,-20,-34,-9.5
656,-21.812274932861328,-20,-34,-9.5
657,-21.832742691040039,-20,-34,-10
658,-21.881660461425781,-20,-34,-10
659,-21.861400604248047,-20,-34,-10
660,-21.861677169799805,-20,-34,-10
661,-21.887489318847656,-20,-34,-10
662,-21.893594741821289,-20,-34,-10
663,-21.904142379760742,-20,-34,-10
664,-21.909345626831055,-20,-34,-10
665,-21.915660858154297,-20,-34,-10
666,-21.9373779296875,-20,-34,-10
667,-21.949312210083008,-20,-34,-10
668,-21.91850471496582,-20,-34,-10
669,-21.962635040283203,-20,-34,-10
670,-21.94660758972168,-20,-34,-10
671,-21.954517364501953,-20,-34,-10
672,-21.982341766357422,-20,-34,-10
673,-21.998300552368164,-20,-34,-10
674,-21.988933563232422,-20,-34,-10
675,-22.021474838256836,-20,-34,-10
676,-22.0362548828125,-20,-34,-10
677,-22.033479690551758,-20,-34,-10
678,-22.059637069702148,-20,-34,-10
679,-22.086074829101562,-20,-34,-10
680,-22.088779449462891,-20,-34,-10
681,-22.124305725097656,-20,-34,-10
682,-22.162260055541992,-20,-34,-10
683,-22.214092254638672,-20,-34.5,-10
684,-22.190084457397461,-20,-34,-10
685,-22.190431594848633,-20,-34,-10
686,-22.196399688720703,-20,-34,-10
687,-22.237960815429688,-20,-34,-10
688,-22.237545013427734,-20,-34,-10
689,-22.224014282226562,-20,-34,-10
690,-22.221654891967773,-20,-34,-10
691,-22.226999282836914,-20,-34,-10
692,-22.213676452636719,-20,-34,-10
693,-22.224569320678711,-20,-34,-10
694,-22.249271392822266,-20,-34,-10
695,-22.267728805541992,-20,-34,-10
696,-22.267242431640625,-20,-34,-10
697,-22.275777816772461,-20,-34,-10
698,-22.300687789916992,-20,-34,-10
699,-22.318380355834961,-20,-34,-10
700,-22.336767196655273,-20,-34,-10
701,-22.346967697143555,-20,-34,-10
702,-22.335935592651367,-20,-34,-10
703,-22.326776504516602,-20,-34,-10
704,-22.377220153808594,-20,-34,-10
705,-22.388322830200195,-20,-34,-10
706,-22.378677368164062,-20,-34,-10
707,-22.373821258544922,-20,-34,-10
708,-22.378608703613281,-20,-34,-10
709,-22.355571746826172,-20,-34,-10
710,-22.377567291259766,-20,-34,-10
711,-22.377775192260742,-20,-34,-10
712,-22.364315032958984,-20,-34,-10
713,-22.377498626708984,-20,-34.5,-10
714,-22.411357879638672,-20,-34.5,-10
715,-22.411149978637695,-20,-34.119999999999891,-10
716,-22.413578033447266,-20,-34,-10
