sample,mean,median,percentile_16,percentile_84
87,979.86859130859375,728.5,552,1379
88,945.3897705078125,710,538,1325
89,920.76678466796875,697,529.5,1286
90,903.00048828125,686,522,1261.6799999999994
91,887.95379638671875,675,514,1240.6799999999994
92,872.70343017578125,664.25,506,1218
93,856.117919921875,653,498,1192
94,838.31475830078125,640,488,1165
95,819.0491943359375,626,477,1137.3399999999997
96,798.1136474609375,611.25,466,1104
97,775.8565673828125,596,454,1072
98,752.906982421875,579,441,1038.6799999999994
99,729.60870361328125,563,429,1006
100,706.33160400390625,548,416.5,971.83999999999969
101,683.5247802734375,532,405,941.67999999999938
102,661.66729736328125,518,393,908
103,640.97930908203125,503.5,382,876
104,621.6768798828125,490,372,847
105,603.830322265625,479,362,820.83999999999969
106,587.48944091796875,469,354,798.33999999999969
107,572.72039794921875,459.25,346,777.33999999999969
108,559.552978515625,450.75,338,760
109,548.04071044921875,443,332,744
110,538.08587646484375,436,326.15999999999997,731
111,529.2596435546875,429,321,718
112,520.94097900390625,423,316.5,705
113,512.61553955078125,417.5,311,692
114,504.13876342773438,411,306.5,680
115,495.52468872070312,405,301,668
116,486.81195068359375,399,296,656
117,477.84005737304688,392.5,290,643
118,468.55776977539062,386,284.5,631
119,459.26202392578125,379,279,616
120,450.08441162109375,372,273.15999999999997,603.83999999999969
121,440.97518920898438,366,268,590.33999999999969
122,431.93087768554688,359,262.15999999999997,578.33999999999969
123,423.08132934570312,353,257,567
124,414.43386840820312,346.75,252,556
125,406.06283569335938,341,247,543
126,397.97769165039062,334.75,242,532
127,390.182373046875,329,237.15999999999997,520.83999999999969
128,382.63165283203125,323,233,511
129,375.43365478515625,318,229,500
130,368.53750610351562,312,224,491.67999999999938
131,361.94998168945312,307,221,482
132,355.59857177734375,302,217,473
133,349.29779052734375,297,214,465.5
134,343.06427001953125,292,210,457
135,336.9312744140625,287,207,448
136,330.89324951171875,283,203,440
137,324.78652954101562,277.75,199.5,432
138,318.73092651367188,273,195,423
139,312.79757690429688,268,191.15999999999997,416
140,306.98977661132812,263.5,188,408
141,301.27267456054688,259,184,401
142,295.65167236328125,254,180.5,393
143,290.1971435546875,250,177,385.5
144,284.9178466796875,246,174,378
145,279.721435546875,242,171,371
146,274.666259765625,238,168,364
147,269.71884155273438,234,164.5,358
148,264.89865112304688,230,161.5,351.33999999999969
149,260.16976928710938,226.75,158,345
150,255.56416320800781,223,155.5,339.33999999999969
151,251.10260009765625,219,153,333.83999999999969
152,246.80636596679688,216,150,328
153,242.55734252929688,212,147,322
154,238.41743469238281,208.5,144,317
155,234.36360168457031,205,141.15999999999997,311.83999999999969
156,230.46879577636719,202,139,306
157,226.61396789550781,199,136.65999999999997,301
158,222.82600402832031,196,134,297
159,219.14372253417969,193,131,292
160,215.48109436035156,190,128,287.5
161,211.89419555664062,187,126,283
162,208.36422729492188,183,124,279
163,204.87176513671875,180,121.5,275
164,201.41909790039062,177.5,119.5,270
165,198.08358764648438,174.5,117,267
166,194.73176574707031,172,115,262.5
167,191.50340270996094,169,113,258.5
168,188.35699462890625,166,110.5,254.83999999999969
169,185.26327514648438,163.5,108,251
170,182.2637939453125,161,106.5,247.5
171,179.36546325683594,159,105,244
172,176.50340270996094,156,102.5,240
173,173.64631652832031,153.5,101,236
174,170.83280944824219,151,99,233
175,168.13917541503906,148.5,97,229
176,165.47076416015625,146,96,225
177,162.87353515625,143.25,94,222
178,160.33642578125,141,92.159999999999968,219
179,157.85699462890625,139,91,216
180,155.381591796875,137,89,213
181,153.01022338867188,135,87.5,210
182,150.721435546875,133,86,207
183,148.49162292480469,131,84,204
184,146.29757690429688,128.5,82.5,200.5
185,144.14640808105469,126,81,197
186,142.00846862792969,124.75,79.5,195
187,139.86784362792969,123,78,192
188,137.75149536132812,121,76,189
189,135.65023803710938,119,74.5,186.5
190,133.6419677734375,117,73,184.33999999999969
191,131.62068176269531,116,72,181
192,129.63958740234375,114,70.5,179
193,127.67823791503906,112,69,177
194,125.74127197265625,110,68,174
195,123.88375854492188,109,67,172
196,122.04639434814453,107,66,169.5
197,120.22122192382812,106,64,167
198,118.38747406005859,104.5,63,165
199,116.54287719726562,103,62,162
200,114.76286315917969,101,60.5,160.5
201,113.04525756835938,100,60,159
202,111.32454681396484,98,59,156
203,109.55146026611328,96.5,57.5,154
204,107.77454376220703,95,56,152
205,106.09495544433594,93,55,150
206,104.46456146240234,92,54,147
207,102.8189697265625,90,53,145
208,101.21409606933594,89,52,143
209,99.609214782714844,88,51,141
210,98.054557800292969,86,50,139
211,96.49090576171875,85,49,137
212,94.97003173828125,83.5,48,135.5
213,93.480880737304688,82,47,133.33999999999969
214,92.081321716308594,81,46,132
215,90.749740600585938,80,45,130
216,89.365776062011719,78,44.5,129
217,88.01715087890625,77,43.5,127
218,86.739204406738281,76,43,126
219,85.499382019042969,75,42,124
220,84.267723083496094,74,41,123
221,83.053009033203125,72.5,40,121.83999999999969
222,81.924468994140625,71,39,120
223,80.759246826171875,70,38.5,118
224,79.616653442382812,69,38,116
225,78.429946899414062,68,37,115
226,77.317733764648438,67,36,113
227,76.177413940429688,66,36,112
228,75.032859802246094,65,35,110
229,73.918785095214844,64,34,109
230,72.852241516113281,62.5,33,107
231,71.842529296875,62,33,106
232,70.817314147949219,60.5,32,104.5
233,69.792106628417969,59.5,31.5,103
234,68.803886413574219,59,31,102
235,67.827445983886719,58,30,100
236,66.819175720214844,57,29,99
237,65.78631591796875,56,29,97.5
238,64.820213317871094,55,28,96.5
239,63.865985870361328,54,27.159999999999968,95
240,62.899463653564453,53,27,93
241,61.939762115478516,52.5,26,92
242,61.048667907714844,52,25.5,90.5
243,60.165012359619141,51,25,90
244,59.323516845703125,50,25,88
245,58.440174102783203,49,24,87.5
246,57.570880889892578,49,23.5,86
247,56.727214813232422,48,23,85.839999999999691
248,55.908451080322266,47,22,84.5
249,55.045982360839844,46,22,83
250,54.179996490478516,46,21,82
251,53.347488403320312,45,20,81.5
252,52.525936126708984,44,20,80
253,51.680927276611328,43,19,79
254,50.819694519042969,42.5,19,78
255,50.006095886230469,42,18,77
256,49.199626922607422,41,18,76
257,48.400703430175781,40.5,17.5,74.5
258,47.551975250244141,40,17,73.5
259,46.763999938964844,39,16,73
260,46.091548919677734,38,16,71
261,45.374458312988281,38,15,71
262,44.664188385009766,37,15,70
263,43.953708648681641,36.5,14.5,69
264,43.291175842285156,36,14,68
265,42.617172241210938,35,13,67
266,41.893367767333984,35,13,66
267,41.214920043945312,34,13,65
268,40.547428131103516,33.5,12,64
269,39.894710540771484,33,12,63.5
270,39.150135040283203,32,11,63
271,38.454433441162109,31.25,11,62
272,37.820934295654297,31,10.5,61
273,37.191982269287109,30,10,60
274,36.540401458740234,30,10,59.5
275,35.856582641601562,29,9,59
276,35.261005401611328,29,9,58
277,34.700248718261719,28,9,57
278,34.129985809326172,27.5,8,57
279,33.500621795654297,27,8,56
280,32.88323974609375,26.5,8,55
281,32.340152740478516,26,7,55
282,31.744575500488281,25.5,7,54
283,31.125749588012695,25,6,53
284,30.515705108642578,24.5,6,52
285,29.985223770141602,24,6,51.5
286,29.466522216796875,23.5,5.5,51
287,28.871150970458984,23,5,50
288,28.283012390136719,23,5,49
289,27.762245178222656,22,4,48.5
290,27.27650260925293,22,4,48
291,26.720087051391602,21,4,47
292,26.136184692382812,21,3,46.5
293,25.61676025390625,20,3,46
294,25.125955581665039,20,3,45
295,24.659433364868164,20,2,44.839999999999691
296,24.122339248657227,19,2,44
297,23.632259368896484,19,2,44
298,23.159950256347656,18,1.5,43
299,22.700248718261719,18,1,42
300,22.222980499267578,17.5,1,42
301,21.746538162231445,17,1,41
302,21.288385391235352,17,0,40.5
303,20.845836639404297,16.5,0,40
304,20.352346420288086,16,0,39
305,19.862781524658203,16,-0.5,39
306,19.474685668945312,15,-0.5,38
307,19.106117248535156,15,-1,38
308,18.690948486328125,14.5,-1,37
309,18.261003494262695,14,-1,37
310,17.874147415161133,14,-2,36
311,17.467555999755859,13,-2,36
312,17.040090560913086,13,-2,35
313,16.611076354980469,13,-2,35
314,16.239822387695312,12,-3,34
315,15.829510688781738,12,-3,34
316,15.424880981445312,11.5,-3,33
317,15.011882781982422,11,-3.5,33
318,14.60962963104248,11,-4,32
319,14.271543502807617,10,-4,32
320,13.922918319702148,10,-4,32
321,13.604153633117676,10,-4.5,31
322,13.297995567321777,9,-5,31
323,13.006716728210449,9,-5,30.839999999999691
324,12.706240653991699,9,-5,30
325,12.374457359313965,8.5,-5.5,29.5
326,12.019528388977051,8,-6,29
327,11.693015098571777,8,-6,28.5
328,11.432734489440918,8,-6,28
329,11.125542640686035,7.5,-6,28
330,10.78828239440918,7,-7,27
331,10.523868560791016,7,-7,27
332,10.220809936523438,7,-7,27
333,9.9374866485595703,6.5,-7,26
334,9.6336021423339844,6,-8,25.5
335,9.3331270217895508,6,-8,25
336,9.0281047821044922,6,-8,25
337,8.7519111633300781,5.5,-8,24
338,8.4637317657470703,5,-8,24
339,8.1842327117919922,5,-9,24
340,7.9082455635070801,5,-9,24
341,7.6520977020263672,4.5,-9,23
342,7.3961563110351562,4,-9,23
343,7.1062202453613281,4,-9.5,23
344,6.8368463516235352,4,-10,22
345,6.5429840087890625,4,-10,22
346,6.2341394424438477,3,-10,21.5
347,5.987083911895752,3,-10,21
348,5.7457118034362793,3,-10.5,21
349,5.5236620903015137,3,-10.5,20
350,5.3060550689697266,2.5,-11,20
351,5.0613760948181152,2,-11,20
352,4.7982020378112793,2,-11,20
353,4.5799751281738281,2,-11,19
354,4.3539986610412598,1.5,-11,19
355,4.1528210639953613,1,-12,19
356,3.9260177612304688,1,-12,18
357,3.6626369953155518,1,-12,18
358,3.4755115509033203,1,-12,18
359,3.2513949871063232,1,-12.5,17
360,3.0040297508239746,0,-13,17
361,2.7570779323577881,0,-13,17
362,2.5447406768798828,0,-13,17
363,2.3343665599822998,0,-13,16.5
364,2.0975408554077148,0,-13,16
365,1.8348832130432129,-0.5,-13,16
366,1.5856581926345825,-1,-13,16
367,1.3565819263458252,-1,-13.5,16
368,1.1375284194946289,-1,-14,15.5
369,0.90225255489349365,-1,-14,15
370,0.68598884344100952,-1,-14,15
371,0.50485634803771973,-2,-14,14
372,0.34139284491539001,-2,-15,14
373,0.16821657121181488,-2,-15,14
374,-0.05703657865524292,-2,-15,14
375,-0.23837569355964661,-2.5,-15,13.5
376,-0.36143830418586731,-2.25,-15,13
377,-0.54949367046356201,-2.5,-15,13
378,-0.7651374340057373,-3,-15.5,13
379,-0.96249222755432129,-3,-15.5,13
380,-1.135048508644104,-3,-16,12.5
381,-1.3004753589630127,-3,-16,12
382,-1.5042364597320557,-3.5,-16,12
383,-1.6718330383300781,-4,-16,12
384,-1.792932391166687,-4,-16,11.5
385,-1.9427567720413208,-4,-16,11.5
386,-2.1035337448120117,-4,-16.5,11
387,-2.2363090515136719,-4,-16.5,11
388,-2.3088448047637939,-4,-17,11
389,-2.4021492004394531,-4,-17,11
390,-2.5099194049835205,-4.5,-17,11
391,-2.6604671478271484,-4.5,-17,10
392,-2.7709238529205322,-5,-17,10
393,-2.9305641651153564,-5,-17,10
394,-3.144554615020752,-5,-17.5,10
395,-3.3592684268951416,-5,-17.5,9
396,-3.5145690441131592,-5,-17.5,9
397,-3.6875388622283936,-5,-18,9
398,-3.8725976943969727,-5.5,-18,8.5
399,-4.0577597618103027,-6,-18,8
400,-4.1816492080688477,-6,-18,8
401,-4.2997522354125977,-6,-18.5,8
402,-4.4224014282226562,-6,-18.340000000000032,8
403,-4.5567264556884766,-6,-18.840000000000032,7.5
404,-4.6937384605407715,-6,-18.5,7
405,-4.8304400444030762,-6,-19,7
406,-4.9655919075012207,-7,-19,7
407,-5.0928912162780762,-7,-19,7
408,-5.2336225509643555,-7,-19,7
409,-5.3780741691589355,-7,-19,6.5
410,-5.5551767349243164,-7,-19,6
411,-5.7261829376220703,-7,-19.5,6
412,-5.8405661582946777,-7,-20,6
413,-5.9762349128723145,-7.5,-20,6
414,-6.118619441986084,-8,-20,6
415,-6.3128747940063477,-8,-20,6
416,-6.4710683822631836,-8,-20,5.5
417,-6.6196527481079102,-8,-20,5.5
418,-6.7721638679504395,-8,-20,5
419,-6.9757180213928223,-8,-20.5,5
420,-7.145484447479248,-8,-21,5
421,-7.3047118186950684,-8,-21,5
422,-7.4064888954162598,-8,-21,4.5
423,-7.5605497360229492,-8,-21,4.5
424,-7.7548046112060547,-8.5,-21,4
425,-7.90814208984375,-9,-21,4
426,-8.0596199035644531,-9,-21,4
427,-8.1948747634887695,-9,-21,4
428,-8.2735071182250977,-9,-21,4
429,-8.3620586395263672,-9,-21,4
430,-8.4389333724975586,-9,-22,3.3399999999996908
431,-8.5117788314819336,-9,-22,3
432,-8.5724325180053711,-9,-22,3
433,-8.6431083679199219,-9,-22,3
434,-8.67193603515625,-9,-22,3
435,-8.7177104949951172,-9.5,-22,3
436,-8.7775363922119141,-10,-22,2
437,-8.834986686706543,-10,-22,2
438,-8.9104156494140625,-10,-22.5,2
439,-8.9618721008300781,-10,-22,2
440,-9.0689191818237305,-10,-22.5,2
441,-9.1874351501464844,-10,-23,2
442,-9.2978925704956055,-10,-23,2
443,-9.3920230865478516,-10,-23,2
444,-9.5177726745605469,-10,-23,2
445,-9.631535530090332,-11,-23,1.5
446,-9.7148170471191406,-10.75,-23,1
447,-9.8873729705810547,-11,-23,1
448,-10.024178504943848,-11,-23.5,1
449,-10.134119033813477,-11,-23.5,1
450,-10.231969833374023,-11,-23,1
451,-10.379830360412598,-11,-23.5,1
452,-10.470138549804688,-11,-23.5,1
453,-10.612730026245117,-11,-24,0.5
454,-10.769890785217285,-11,-24,0
455,-10.914651870727539,-11,-24,0
456,-11.066749572753906,-11,-24,0
457,-11.174002647399902,-11,-24,0
458,-11.306055068969727,-11.5,-24,0
459,-11.408968925476074,-11.5,-24,0
460,-11.503616333007812,-11.5,-24,0
461,-11.583178520202637,-11.5,-24.5,0
462,-11.72484016418457,-12,-24,-0.5
463,-11.841289520263672,-12,-24.5,-1
464,-11.972928047180176,-12,-24.5,-1
465,-12.053936958312988,-12,-24.5,-1
466,-12.181339263916016,-12,-25,-1
467,-12.262967109680176,-12,-25,-1
468,-12.376523971557617,-12,-25,-1
469,-12.478610992431641,-12,-25,-1
470,-12.539884567260742,-12,-25,-1
471,-12.586691856384277,-12,-25,-1
472,-12.699627876281738,-12,-25,-1
473,-12.800682067871094,-12,-25,-1
474,-12.872804641723633,-12,-25,-1.5
475,-12.991527557373047,-13,-25,-2
476,-13.057036399841309,-13,-25,-2
477,-13.174106597900391,-13,-25.340000000000032,-2
478,-13.225563049316406,-13,-25,-2
479,-13.296135902404785,-13,-25.5,-2
480,-13.360301971435547,-13,-25,-2
481,-13.474477767944336,-13,-26,-2
482,-13.556519508361816,-13,-26,-2
483,-13.660157203674316,-13,-26,-2.5
484,-13.753667831420898,-13,-26,-3
485,-13.815457344055176,-13,-26,-3
486,-13.883033752441406,-13,-26,-2.5
487,-13.947096824645996,-13,-26,-3
488,-14.055073738098145,-13,-26,-3
489,-14.128436088562012,-13,-26,-3
490,-14.200247764587402,-13,-26,-3
491,-14.260280609130859,-13.5,-26,-3
492,-14.34407901763916,-14,-26,-3
493,-14.411965370178223,-13.75,-26.5,-3
494,-14.475201606750488,-14,-26.340000000000032,-3
495,-14.527174949645996,-14,-26.5,-3
496,-14.610560417175293,-14,-27,-3
497,-14.693944931030273,-14,-27,-3
498,-14.772370338439941,-14,-27,-3
499,-14.836329460144043,-14,-27,-3
500,-14.926430702209473,-14,-27,-3
501,-14.979747772216797,-14,-27,-3.5
502,-15.060032844543457,-14,-27,-3
503,-15.127815246582031,-14,-27,-4
504,-15.197768211364746,-14,-27,-4
505,-15.224220275878906,-14,-27,-4
506,-15.307811737060547,-14,-27,-4
507,-15.370014190673828,-14,-27,-4
508,-15.436970710754395,-14,-27.5,-4
509,-15.506199836730957,-14,-27,-4
510,-15.554659843444824,-14,-27.5,-4
511,-15.613452911376953,-14,-27,-4
512,-15.698491096496582,-14,-27.5,-4
513,-15.764517784118652,-14.5,-28,-4
514,-15.808121681213379,-14.5,-28,-4
515,-15.871770858764648,-15,-28,-4.1600000000003092
516,-15.954019546508789,-14.5,-28,-5
517,-16.010229110717773,-14.5,-28,-5
518,-16.119136810302734,-15,-28,-5
519,-16.213680267333984,-15,-28,-5
520,-16.332094192504883,-15,-28,-5
521,-16.400806427001953,-15,-28,-5
522,-16.490493774414062,-15,-28,-5
523,-16.558277130126953,-15,-28,-5
524,-16.591960906982422,-15,-28,-5
525,-16.658504486083984,-15,-28,-5
526,-16.703554153442383,-15,-28,-5
527,-16.763896942138672,-15,-28,-5
528,-16.828786849975586,-15,-28,-5
529,-16.88365364074707,-15,-28,-5
530,-16.935007095336914,-15,-28,-5
531,-16.965179443359375,-15,-28,-5
532,-17.011571884155273,-15,-28,-5.5
533,-17.061479568481445,-15,-28.5,-6
534,-17.151891708374023,-15,-28.5,-6
535,-17.16057014465332,-15.5,-28.5,-6
536,-17.203554153442383,-15,-28.5,-6
537,-17.308948516845703,-15.5,-29,-6
538,-17.347488403320312,-15.5,-29,-6
539,-17.379726409912109,-16,-28.5,-6
540,-17.380657196044922,-16,-28.5,-6
541,-17.4185791015625,-15.75,-29,-6
542,-17.478816986083984,-16,-28.5,-6
543,-17.538850784301758,-16,-28.5,-6
544,-17.564476013183594,-16,-29,-6
545,-17.608390808105469,-16,-29,-6
546,-17.628229141235352,-16,-29,-6
547,-17.678342819213867,-16,-29,-6
548,-17.728765487670898,-16,-29,-6
549,-17.771543502807617,-16,-29,-6.5
550,-17.818143844604492,-16,-29,-6.5
551,-17.824756622314453,-16,-29,-6.5
552,-17.85606575012207,-16,-29,-6
553,-17.885824203491211,-16,-29,-6.5
554,-17.957015991210938,-16,-29,-6
555,-18.028207778930664,-16,-29,-6.5
556,-18.098987579345703,-16,-29,-7
557,-18.14744758605957,-16,-29,-7
558,-18.212543487548828,-16,-29,-7
559,-18.249637603759766,-16,-29.5,-7
560,-18.27247428894043,-16,-29,-7
561,-18.312461853027344,-16,-29.5,-7
562,-18.371667861938477,-16,-29.5,-7
563,-18.430770874023438,-16,-29.5,-7
564,-18.462285995483398,-16,-29.840000000000032,-7
565,-18.442962646484375,-16,-30,-7
566,-18.482538223266602,-16,-29.5,-7
567,-18.493076324462891,-16,-29.5,-7
568,-18.523971557617188,-16.5,-30,-7
569,-18.522214889526367,-16,-29.5,-7
570,-18.511056900024414,-16,-29.5,-7
571,-18.553730010986328,-16.5,-29.5,-7
572,-18.59630012512207,-16.5,-30,-7
573,-18.642694473266602,-17,-30,-7
574,-18.628332138061523,-17,-29.5,-7
575,-18.679065704345703,-17,-30,-7
576,-18.747158050537109,-17,-30,-7.5
577,-18.798202514648438,-17,-30,-7.5
578,-18.811737060546875,-17,-30,-8
579,-18.821037292480469,-17,-30,-8
580,-18.837156295776367,-17,-30,-8
581,-18.869705200195312,-17,-30,-8
582,-18.869911193847656,-17,-30,-8
583,-18.87187385559082,-17,-30,-8
584,-18.912378311157227,-17,-30,-8
585,-18.963834762573242,-17,-30,-8
586,-18.949783325195312,-17,-30,-8
587,-18.995143890380859,-17,-30,-8
588,-19.059619903564453,-17,-30,-8
589,-19.090307235717773,-17,-30,-8
590,-19.129158020019531,-17,-30,-8
591,-19.181442260742188,-17,-30,-8
592,-19.220603942871094,-17,-30,-8
593,-19.232175827026367,-17,-30.5,-8
594,-19.248811721801758,-17,-30.5,-8
595,-19.278879165649414,-17,-30.5,-8
596,-19.302335739135742,-17,-30.5,-8
597,-19.339738845825195,-17,-30.5,-8
598,-19.361024856567383,-17,-30.5,-8
599,-19.394710540771484,-17,-30.5,-8
600,-19.402252197265625,-17,-30.5,-8
601,-19.415891647338867,-17,-30.5,-8
602,-19.454639434814453,-17,-31,-8
603,-19.458049774169922,-17,-30.5,-8
604,-19.502065658569336,-17,-31,-8
605,-19.538644790649414,-17,-31,-8
606,-19.556829452514648,-17,-31,-8
607,-19.57914924621582,-17,-31,-8
608,-19.578632354736328,-17,-31,-8
609,-19.619756698608398,-17,-31,-8
610,-19.666770935058594,-17,-31,-8
611,-19.727422714233398,-17.5,-31,-8
612,-19.742404937744141,-17.5,-31,-8
613,-19.748397827148438,-17.5,-31,-8
614,-19.773197174072266,-17.5,-31,-8
615,-19.797891616821289,-17.5,-31,-8
616,-19.789005279541016,-17.5,-31,-8
617,-19.835813522338867,-17.5,-31,-8
618,-19.881071090698242,-17.5,-31,-8
619,-19.889232635498047,-18,-31,-8
620,-19.904319763183594,-18,-31,-8
621,-19.910104751586914,-18,-31,-8.5
622,-19.929117202758789,-18,-31,-8.5
623,-19.947406768798828,-18,-31,-9
624,-19.979850769042969,-18,-31,-9
625,-20.022008895874023,-18,-31,-9
626,-20.031307220458984,-18,-31,-9
627,-20.067989349365234,-18,-31,-9
628,-20.093820571899414,-18,-31.5,-9
629,-20.09185791015625,-18,-31.5,-9
630,-20.090824127197266,-18,-31,-9
631,-20.113246917724609,-18,-31.5,-9
632,-20.152097702026367,-18,-31.5,-9
633,-20.159641265869141,-18,-32,-9
634,-20.166873931884766,-18,-31.5,-9
635,-20.214300155639648,-18,-32,-9
636,-20.22174072265625,-18,-32,-9
637,-20.234346389770508,-18,-31.5,-9
638,-20.215747833251953,-18,-31.5,-9
639,-20.227319717407227,-18,-31.5,-9
640,-20.268650054931641,-18,-31.840000000000032,-9
641,-20.295412063598633,-18,-32,-9
642,-20.31452751159668,-18,-31.5,-9
643,-20.343976974487305,-18,-32,-9
644,-20.345422744750977,-18,-32,-9
645,-20.381587982177734,-18,-31.5,-9
646,-20.410001754760742,-18,-31.5,-9
647,-20.413618087768555,-18,-31.840000000000032,-9
648,-20.40948486328125,-18,-32,-9
649,-20.42302131652832,-18,-32,-9
650,-20.457738876342773,-18,-32,-9
651,-20.48243522644043,-18,-32,-9
652,-20.484706878662109,-18,-32,-9
653,-20.555280685424805,-18,-32,-9
654,-20.56561279296875,-18,-32,-9
655,-20.541330337524414,-18,-32,-9
656,-20.595991134643555,-18,-32,-9
657,-20.612627029418945,-18,-32,-9
658,-20.661190032958984,-18,-32,-9
659,-20.676792144775391,-18,-32,-9
660,-20.687849044799805,-18,-32,-9
661,-20.698492050170898,-18,-32,-9
662,-20.740339279174805,-18,-32,-9
663,-20.756147384643555,-18,-32,-9
664,-20.769269943237305,-18,-32,-9
665,-20.790349960327148,-18,-32,-9
666,-20.811014175415039,-18,-32,-9
667,-20.841495513916016,-18,-32,-9
668,-20.858854293823242,-18,-32,-9
669,-20.845319747924805,-18,-32,-9
670,-20.827960968017578,-18,-32,-9
671,-20.879831314086914,-18,-32,-9.5
672,-20.913721084594727,-18,-32,-9.5
673,-20.948129653930664,-18,-32,-9.5
674,-20.946889877319336,-18,-32,-9
675,-21.010848999023438,-18.5,-32,-9.5
676,-21.016532897949219,-18,-32,-9.5
677,-21.038436889648438,-18.5,-32,-9.5
678,-21.067472457885742,-18.25,-32,-9.5
679,-21.07697868347168,-18.5,-32,-10
680,-21.116449356079102,-18.5,-32,-10
681,-21.081525802612305,-18.25,-32,-10
682,-21.100744247436523,-18.5,-32,-10
683,-21.116243362426758,-18.5,-32,-10
684,-21.156539916992188,-18.5,-32,-10
685,-21.136598587036133,-18.5,-32,-10
686,-21.109319686889648,-18.5,-32,-10
687,-21.124818801879883,-18.5,-32,-10
688,-21.163566589355469,-18.5,-32,-10
689,-21.168319702148438,-19,-32.5,-10
690,-21.181545257568359,-19,-32,-10
691,-21.219570159912109,-18.5,-32,-10
692,-21.209754943847656,-19,-32,-10
693,-21.21088981628418,-18.5,-32.5,-10
694,-21.230110168457031,-19,-32,-10
695,-21.260900497436523,-19,-32,-10
696,-21.262554168701172,-19,-32.5,-10
697,-21.307605743408203,-19,-33,-10
698,-21.303678512573242,-19,-32.5,-10
699,-21.310602188110352,-19,-32.5,-10
700,-21.310705184936523,-19,-32.5,-10
701,-21.332609176635742,-19,-32.5,-10
702,-21.353481292724609,-19,-32.340000000000032,-10
703,-21.353069305419922,-19,-32.5,-10
704,-21.305021286010742,-19,-32.5,-10
705,-21.317214965820312,-19,-32.5,-10
706,-21.330440521240234,-19,-33,-10
707,-21.308328628540039,-19,-33,-10
708,-21.283012390136719,-19,-33,-10
709,-21.285079956054688,-19,-33,-10
