sample,mean,median,percentile_16,percentile_84
62,508.92868041992188,414,185,854.69999999999982
63,727.27532958984375,582,263,1233.0999999999999
64,943.45660400390625,743,338,1602.1999999999998
65,1145.7301025390625,894,409,1948.1999999999998
66,1329.2879638671875,1030,472,2253.1999999999998
67,1492.147216796875,1154,525.89999999999998,2523.5999999999999
68,1633.550048828125,1261,576,2758.1999999999998
69,1753.6544189453125,1352,615,2961.6999999999994
70,1853.647705078125,1426,651,3127.0999999999999
71,1935.2950439453125,1487,681,3266.1999999999998
72,2000.6883544921875,1538,704,3372.1999999999998
73,2052.173828125,1579,721,3452.8999999999996
74,2092.169189453125,1610,735,3523.5999999999999
75,2122.79638671875,1633,746,3570.3999999999996
76,2145.859130859375,1653,757,3608.1999999999998
77,2162.89111328125,1666,764.79999999999995,3636.7999999999997
78,2175.497314453125,1674.5,769.89999999999998,3652.5999999999999
79,2186.051025390625,1686,775.89999999999998,3670.5999999999999
80,2197.6103515625,1698,781,3689.1999999999998
81,2212.46630859375,1708,787,3719
82,2230.649658203125,1722.5,791.39999999999998,3748.7999999999997
83,2250.417236328125,1736.5,799,3773.1999999999998
84,2269.682861328125,1751,808,3805.1999999999998
85,2286.923583984375,1767,814,3831.7999999999993
86,2301.44970703125,1777,819,3852.3999999999996
87,2312.76123046875,1786.5,822.89999999999998,3869.099999999999
88,2320.84375,1794,827,3882.2999999999997
89,2325.76708984375,1797,829,3893.7999999999997
90,2327.65771484375,1799,828.79999999999995,3900.2999999999997
91,2326.766845703125,1798.5,828,3899.3999999999987
92,2323.3076171875,1794,825.79999999999995,3897.1999999999998
93,2317.680908203125,1789,826,3880.5999999999999
94,2310.2412109375,1781,823,3869.5999999999995
95,2301.30224609375,1774,821.39999999999998,3855.7999999999993
96,2291.209228515625,1766,818,3839.1999999999998
97,2280.09765625,1757,814,3820.2999999999997
98,2268.269775390625,1748,812,3800.3999999999996
99,2255.923828125,1739,807.39999999999998,3778
100,2243.505615234375,1727,805.79999999999995,3759.1999999999998
101,2231.2236328125,1718,803,3742.1999999999998
102,2219.218994140625,1709,799.79999999999995,3722
103,2207.32666015625,1700,795.89999999999998,3706
104,2195.42138671875,1691,793,3681
105,2183.325927734375,1682,786,3661.1999999999998
106,2170.858642578125,1671.5,783,3640.7999999999997
107,2157.926513671875,1660.5,778.89999999999998,3614.7999999999997
108,2144.525390625,1651,775,3587.1999999999998
109,2130.54345703125,1640,769.5,3564.9999999999991
110,2116.154541015625,1626.5,762.79999999999995,3542.1999999999998
111,2101.318115234375,1615,756,3519
112,2086.10791015625,1604,750,3490
113,2070.662353515625,1593,744.89999999999998,3462
114,2055.03662109375,1580,737,3437.1999999999998
115,2039.1185302734375,1565,731.39999999999998,3416.1999999999998
116,2023.1162109375,1554,726,3389
117,2006.9830322265625,1543,718,3362.5999999999999
118,1990.6197509765625,1529,711,3337.3999999999996
119,1974.187255859375,1518,705,3307.1999999999998
120,1957.6988525390625,1504,698.79999999999995,3284
121,1941.1929931640625,1489,692,3255.5999999999999
122,1924.6754150390625,1477.5,686,3224.5999999999995
123,1908.1893310546875,1464,680,3201
124,1891.6636962890625,1452,673.39999999999998,3173.2999999999997
125,1875.204833984375,1438,667,3150.1999999999998
126,1858.6907958984375,1427,661.5,3118.7999999999997
127,1842.1678466796875,1414,654,3083.9999999999991
128,1825.594482421875,1404,647,3053
129,1808.9962158203125,1393,639,3023.1999999999998
130,1792.2869873046875,1379.5,632,2995.3999999999996
131,1775.54833984375,1368,625,2968
132,1758.83935546875,1355,619,2941.1999999999998
133,1742.0999755859375,1344,613,2918
134,1725.35498046875,1333,606,2889.5999999999999
135,1708.6396484375,1318,601,2857.5999999999999
136,1691.9376220703125,1305,593,2828.3999999999996
137,1675.2607421875,1291.5,587,2803.9999999999995
138,1658.613525390625,1277.5,579.5,2771.1999999999998
139,1641.97509765625,1264,573,2740.0999999999999
140,1625.3262939453125,1251,567,2711.1999999999998
141,1608.609375,1238,561,2681.3999999999996
142,1592.043701171875,1227,555,2654.1999999999998
143,1575.5506591796875,1215,548,2625.3999999999996
144,1559.1131591796875,1203,542,2600
145,1542.8253173828125,1191.5,536,2573.3999999999996
146,1526.7281494140625,1177,530.39999999999998,2549.1999999999998
147,1510.6871337890625,1164,525,2524
148,1494.7896728515625,1152,519,2494
149,1478.974853515625,1138,513,2465.1999999999998
150,1463.342041015625,1126,507,2439.1999999999998
151,1447.827392578125,1114,501.5,2413.1999999999998
152,1432.43798828125,1102,497,2386.1999999999998
153,1417.1661376953125,1089,490.79999999999995,2358.0999999999999
154,1402.019775390625,1077,485,2329.2999999999997
155,1386.8792724609375,1066,480,2304.5999999999999
156,1371.841064453125,1055,473,2279.3999999999996
157,1356.950927734375,1045,468,2256.1999999999998
158,1342.1435546875,1034,463.39999999999998,2233
159,1327.4588623046875,1022.5,458,2208.1999999999998
160,1312.87939453125,1011,452,2182
161,1298.334228515625,1000,447,2155.1999999999998
162,1283.93798828125,988,442,2133
163,1269.701904296875,978.5,437,2113
164,1255.5611572265625,967,431,2088.3999999999996
165,1241.54248046875,955,425.5,2066
166,1227.5836181640625,944,421,2042.1999999999998
167,1213.74072265625,934,416,2019
168,1199.9906005859375,923,410,1998
169,1186.3040771484375,913,404,1973.1999999999998
170,1172.7479248046875,903,399,1950.0999999999999
171,1159.3656005859375,892,393,1926.1999999999998
172,1146.0860595703125,880.5,389,1906.1999999999998
173,1132.920654296875,871,382,1885
174,1119.9178466796875,862,378,1867
175,1107.0257568359375,853,374,1845.1999999999998
176,1094.2486572265625,844,369.5,1822.5999999999999
177,1081.5501708984375,833,365,1805.5999999999999
178,1069.01123046875,825,360,1785
179,1056.5699462890625,814.5,355,1764
180,1044.268310546875,804,351,1742.1999999999998
181,1032.099853515625,795,347,1721.5999999999999
182,1020.0300903320312,785,343,1702.1999999999998
183,1008.1435546875,776,338,1682
184,996.31634521484375,767,333,1664.1999999999998
185,984.59234619140625,756,329,1644
186,973.0125732421875,747,325,1625
187,961.49957275390625,738,320,1604
188,950.1351318359375,729,316,1588.0999999999999
189,938.822021484375,720,311.5,1569
190,927.6568603515625,712,307.5,1552
191,916.642578125,704,303.5,1537.1999999999998
192,905.73114013671875,696.5,300,1518.3999999999996
193,894.95452880859375,689,295.89999999999998,1501
194,884.29559326171875,679,292,1480.7999999999997
195,873.76141357421875,670,287,1463.1999999999998
196,863.32794189453125,661,283,1446
197,853.03961181640625,652,279,1428
198,842.81005859375,644,275.39999999999998,1410
199,832.72711181640625,638,272,1396
200,822.730224609375,631,268,1379.1999999999998
201,812.8277587890625,624,264,1363.0999999999999
202,803.00360107421875,617,261,1348.1999999999998
203,793.25714111328125,609,258,1334.1999999999998
204,783.65283203125,602,254,1318
205,774.1634521484375,595,250.89999999999998,1302
206,764.75384521484375,588,247,1284.1999999999998
207,755.49658203125,580,245,1269
208,746.33880615234375,573,241.39999999999998,1255
209,737.23980712890625,566,238,1238
210,728.2352294921875,559,234,1224.5
211,719.3065185546875,553,231,1208
212,710.52496337890625,546.5,227,1193.1999999999998
213,701.83563232421875,540,224,1180.1999999999998
214,693.19677734375,533,220.89999999999998,1169.0999999999999
215,684.652587890625,526,218,1152.3999999999996
216,676.165771484375,520.5,214,1140
217,667.81329345703125,513,212,1127.0999999999999
218,659.4749755859375,507,208,1115.0999999999999
219,651.20135498046875,501,205,1102.1999999999998
220,643.05218505859375,494,202,1089
221,634.9896240234375,487,199,1076.1999999999998
222,626.9512939453125,481.5,196,1063.1999999999998
223,619.0189208984375,475,193,1050
224,611.19342041015625,469,189.89999999999998,1034
225,603.42919921875,464,186,1021.5999999999999
226,595.73333740234375,457,184,1009.5999999999999
227,588.1165771484375,452,181,997
228,580.598876953125,446,178,984
229,573.17333984375,440.5,175,970.09999999999991
230,565.79071044921875,435,172,957
231,558.5291748046875,429,169,946.09999999999991
232,551.32574462890625,423.5,166,934
233,544.26239013671875,418,164,923
234,537.22381591796875,413,161,911.59999999999991
235,530.30316162109375,408,158.5,900
236,523.44488525390625,403,156,891
237,516.68768310546875,398,153,880.19999999999982
238,509.98065185546875,392,151,869
239,503.33877563476562,387,149,858.09999999999991
240,496.78494262695312,382,146,849
241,490.28683471679688,377,144,839
242,483.85403442382812,372,142,828.5
243,477.5113525390625,367,140,818
244,471.19271850585938,362,137.89999999999998,808
245,464.98663330078125,357.5,135,798.59999999999991
246,458.86544799804688,353,133,787.09999999999991
247,452.77490234375,348,130,778
248,446.77801513671875,343,128,768
249,440.87960815429688,339,126,758.09999999999991
250,435.06161499023438,333,124,750
251,429.31668090820312,329,121.89999999999998,741.59999999999991
252,423.58612060546875,325,119,732.19999999999982
253,417.95046997070312,320,117,724.09999999999991
254,412.41445922851562,316,114,714
255,406.8731689453125,311,113,704
256,401.44451904296875,307,111,694.5
257,396.02304077148438,303,109,687
258,390.66537475585938,299,107,678
259,385.39938354492188,294,105,670.59999999999991
260,380.12176513671875,290,102,661.59999999999991
261,374.90414428710938,285,100.89999999999998,652.59999999999991
262,369.77041625976562,281,99,644
263,364.66629028320312,277,97,635
264,359.59429931640625,274,95,627.09999999999991
265,354.6256103515625,269,94,619
266,349.6461181640625,265,92.399999999999977,611
267,344.70465087890625,261,91,604
268,339.79473876953125,257,89,597.5
269,334.9957275390625,253,88,589.59999999999991
270,330.27438354492188,249.5,86.899999999999977,581.09999999999991
271,325.57528686523438,246,85,573.09999999999991
272,320.926513671875,242,84,567
273,316.36505126953125,239,83,559
274,311.86947631835938,235,81,551
275,307.40225219726562,231,80,544
276,303.00070190429688,228,79,537
277,298.61663818359375,225,77,529
278,294.25607299804688,221,76,521
279,289.99459838867188,217,75,514.19999999999982
280,285.76925659179688,214,74,507
281,281.54739379882812,211,72.899999999999977,500.59999999999991
282,277.43289184570312,207.5,71.899999999999977,495.09999999999991
283,273.34408569335938,204,70,487.59999999999991
284,269.33233642578125,201,69,481
285,265.30422973632812,197,68,477
286,261.34304809570312,194,67,470
287,257.439453125,190.5,65.5,464
288,253.54936218261719,188,65,455
289,249.70440673828125,185,64,449
290,245.88250732421875,182,63,442
291,242.1534423828125,179,61.5,436
292,238.49395751953125,176,60.899999999999977,430
293,234.81234741210938,173,60,424.09999999999991
294,231.17256164550781,170,59,418.09999999999991
295,227.57435607910156,167,58,412
296,224.03916931152344,164,57,407
297,220.5072021484375,161,56.5,401
298,217.06036376953125,158,55,397
299,213.69277954101562,155,54.399999999999977,391
300,210.339599609375,152,54,385
301,206.9979248046875,149,53,378
302,203.7054443359375,146.5,52,373
303,200.44602966308594,144,51,368
304,197.21633911132812,141,50,362.59999999999991
305,193.98503112792969,138,50,357
306,190.85784912109375,135,48.5,352
307,187.77030944824219,133,48,347
308,184.67503356933594,130,47,342
309,181.64370727539062,128,46,336.09999999999991
310,178.60615539550781,125,46,331
311,175.63414001464844,123,44,327
312,172.63517761230469,120,44,322
313,169.75625610351562,118,43,317
314,166.8917236328125,115,42,312.09999999999991
315,164.03489685058594,113,41,309
316,161.19537353515625,111,40,304.5
317,158.44557189941406,108,40,299.5
318,155.70637512207031,107,39,294.09999999999991
319,152.97189331054688,104,38,289
320,150.33798217773438,102,37.5,285
321,147.7281494140625,100,37,280
322,145.11819458007812,98,36,275
323,142.54682922363281,96,35,271
324,140.01255798339844,95,35,267.59999999999991
325,137.50363159179688,93,34.5,263
326,134.95414733886719,91.5,34,258.5
327,132.46400451660156,90,33,253.59999999999991
328,130.06727600097656,89,32,249
329,127.69058990478516,87,32,245
330,125.28268432617188,86,31,241
331,122.95703125,84.5,30,237
332,120.65084838867188,83,29.5,232
333,118.36435699462891,82,29,227
334,116.12406158447266,80,28,223.5
335,113.84702301025391,79,27.5,219
336,111.67572784423828,77,27,215
337,109.42656707763672,76,26,211
338,107.22474670410156,74.5,25.5,207
339,105.07326507568359,73.5,25,203
340,102.98271942138672,72,24.5,200
341,100.80889129638672,71,24,196
342,98.733787536621094,69.5,23,192.5
343,96.708786010742188,68,22,189
344,94.675613403320312,67,22,185
345,92.697502136230469,66,21,182
346,90.683219909667969,65,20,178
347,88.711212158203125,63.5,19.899999999999977,174
348,86.766273498535156,62,19,170.09999999999991
349,84.829399108886719,61,18.5,167
350,82.986175537109375,60,18,164
351,81.115882873535156,59,17,160
352,79.257110595703125,58,16,156
353,77.462852478027344,57,16,153
354,75.707176208496094,56,15.5,149.5
355,73.955070495605469,55,15,145.09999999999991
356,72.193641662597656,53.5,14,142.09999999999991
357,70.506622314453125,52.5,14,139.5
358,68.825599670410156,52,13,136.5
359,67.112892150878906,50,12.399999999999977,133
360,65.426101684570312,49,12,130
361,63.842758178710938,48.5,11,127
362,62.216911315917969,47,11,124
363,60.612602233886719,46.5,10,121
364,59.014629364013672,46,10,117.5
365,57.469875335693359,44.5,9,115
366,55.934223175048828,43.5,9,112
367,54.390739440917969,43,8,109
368,52.852207183837891,42,7,106.5
369,51.353759765625,40,7,103.5
370,49.846561431884766,39,6.5,100
371,48.396614074707031,38.5,6,97.099999999999909
372,46.934913635253906,38,5,95
373,45.471836090087891,37,5,93
374,44.096073150634766,36,4,91
375,42.705909729003906,35,3.5,88.5
376,41.313327789306641,34,3,86.5
377,39.955188751220703,33,2.8999999999999773,85
378,38.625736236572266,32,2,83
379,37.283721923828125,31,1.5,81
380,35.985599517822266,30.5,1,79
381,34.707405090332031,29.5,0,77
382,33.414352416992188,29,0,75.5
383,32.167263031005859,28,-0.5,73
384,30.89183235168457,27,-1,71.599999999999909
385,29.650270462036133,26,-1.5,70
386,28.398111343383789,25,-2,68
387,27.20654296875,24.5,-3,67
388,25.990207672119141,23,-3,65.5
389,24.807050704956055,22.5,-4,64
390,23.657527923583984,22,-4,62
391,22.549591064453125,21,-5,60
392,21.421379089355469,20,-5,59
393,20.335445404052734,20,-6,58
394,19.238912582397461,19,-6.5,56
395,18.159429550170898,18,-7,55
396,17.100448608398438,17,-7,54
397,16.081096649169922,16,-8,52
398,15.039051055908203,15,-8.5,50.599999999999909
399,14.038935661315918,15,-9,49
400,13.053911209106445,14,-9.5,48
401,12.082248687744141,13,-10,47
402,11.081327438354492,12,-11,45.5
403,10.106784820556641,11.5,-11.5,44
404,9.1634607315063477,11,-12,43
405,8.2313098907470703,10,-13,42
406,7.3053793907165527,9.5,-13,41
407,6.3911991119384766,9,-14,40
408,5.4989056587219238,8,-15,39
409,4.5694046020507812,8,-15,38
410,3.6916253566741943,7,-16,37
411,2.8008294105529785,6,-16.5,36
412,1.9018546342849731,5,-17,35
413,1.0142840147018433,5,-18,34
414,0.13696578145027161,4,-19,33
415,-0.73424720764160156,4,-19.100000000000023,31
416,-1.5727450847625732,3,-20,30
417,-2.4695310592651367,2,-20.5,29
418,-3.3082594871520996,1.5,-21,28
419,-4.1873054504394531,1,-22,27
420,-4.9959683418273926,0,-22.5,26
421,-5.8475980758666992,0,-23,25
422,-6.6727337837219238,-1,-24,24
423,-7.5107707977294922,-2,-25,23
424,-8.3438539505004883,-2,-25.600000000000023,22
425,-9.1157703399658203,-3,-26,21
426,-9.9204006195068359,-4,-27.100000000000023,20
427,-10.692892074584961,-4,-28,19
428,-11.434512138366699,-5,-29,19
429,-12.174288749694824,-5,-30,18
430,-12.918787956237793,-6,-31,17
431,-13.672964096069336,-6,-32,16
432,-14.429327964782715,-7,-33,15.599999999999909
433,-15.130399703979492,-7,-34,15
434,-15.841032028198242,-8,-35,14
435,-16.598203659057617,-8.5,-36,13.5
436,-17.258726119995117,-9,-36.5,13
437,-17.937450408935547,-10,-37,12.5
438,-18.654417037963867,-10.5,-38,12
439,-19.340858459472656,-11,-39,11
440,-20.014398574829102,-11,-40,11
441,-20.686557769775391,-12,-41,10
442,-21.35502815246582,-12,-42,9
443,-22.020849227905273,-13,-43,9
444,-22.696348190307617,-13,-44,8
445,-23.317245483398438,-14,-44.5,7.5
446,-23.975923538208008,-14,-46,7
447,-24.617324829101562,-15,-46,6
448,-25.217601776123047,-15,-47.5,6
449,-25.830780029296875,-16,-48,5.5
450,-26.457321166992188,-16,-49,5
451,-27.071420669555664,-17,-50,5
452,-27.720884323120117,-17,-51,4
453,-28.350881576538086,-18,-52,4
454,-28.961179733276367,-18,-53,3.5
455,-29.564220428466797,-19,-54,3
456,-30.15009880065918,-19,-55,3
457,-30.740697860717773,-19.5,-56,2
458,-31.330837249755859,-20,-57,2
459,-31.892063140869141,-20.5,-58,1
460,-32.483699798583984,-21,-59,1
461,-33.067390441894531,-21.5,-59.5,0.5
462,-33.637485504150391,-22,-61,0
463,-34.197788238525391,-22.5,-61,0
464,-34.751411437988281,-23,-62,-1
465,-35.331989288330078,-23.5,-63,-1
466,-35.902198791503906,-24,-64,-2
467,-36.449371337890625,-24,-65,-2
468,-37.007717132568359,-25,-66,-2
469,-37.548900604248047,-25,-66.600000000000023,-3
470,-38.093883514404297,-25.5,-68,-3
471,-38.605922698974609,-26,-69,-3
472,-39.126251220703125,-26,-69.5,-4
473,-39.632415771484375,-27,-70,-4
474,-40.171295166015625,-27,-71,-4.5
475,-40.614101409912109,-27.5,-72,-5
476,-41.109779357910156,-28,-73,-5
477,-41.670661926269531,-28.5,-73.5,-5
478,-42.1553955078125,-29,-74,-5
479,-42.626079559326172,-29,-75,-6
480,-43.154476165771484,-29,-76,-6
481,-43.623775482177734,-30,-76.100000000000023,-6
482,-44.11346435546875,-30,-77,-7
483,-44.536228179931641,-31,-78,-7
484,-45.031909942626953,-31,-79,-7
485,-45.503860473632812,-31,-79.5,-7
486,-45.990093231201172,-32,-80.100000000000023,-8
487,-46.420459747314453,-32,-81,-8
488,-46.893791198730469,-32,-82,-8
489,-47.349037170410156,-33,-82,-8
490,-47.806015014648438,-33,-83,-9
491,-48.250087738037109,-33.5,-84,-9
492,-48.708675384521484,-34,-85,-9
493,-49.092269897460938,-34,-85,-9
494,-49.519870758056641,-34,-86,-10
495,-49.950466156005859,-35,-86,-10
496,-50.380023956298828,-35,-87,-10
497,-50.792881011962891,-35,-87,-10
498,-51.217601776123047,-35.5,-88,-11
499,-51.623775482177734,-36,-88.5,-11
500,-51.998733520507812,-36,-90,-11
501,-52.415275573730469,-37,-90,-11
502,-52.800022125244141,-37,-91,-11.5
503,-53.2044677734375,-37,-92,-11.900000000000091
504,-53.571018218994141,-38,-92.5,-12
505,-53.958301544189453,-38,-94,-12
506,-54.367584228515625,-38.5,-94,-12
507,-54.742885589599609,-39,-94.5,-12
508,-55.102985382080078,-39,-95,-13
509,-55.469070434570312,-39,-96,-13
510,-55.827671051025391,-39.5,-97,-13
511,-56.211036682128906,-40,-97,-13
512,-56.575626373291016,-40,-98,-13.5
513,-56.929039001464844,-40,-99,-13.5
514,-57.285221099853516,-41,-99,-14
515,-57.633914947509766,-41,-99.600000000000023,-14
516,-57.995391845703125,-41,-101,-14
517,-58.326114654541016,-41,-101,-14
518,-58.708904266357422,-42,-102,-14.5
519,-59.022464752197266,-42,-103,-15
520,-59.395462036132812,-42,-103,-15
521,-59.713397979736328,-42.5,-103.5,-15
522,-60.028339385986328,-42.5,-104,-15
523,-60.392581939697266,-43,-105,-15
524,-60.729984283447266,-43,-106,-15
525,-60.993434906005859,-44,-106,-15
526,-61.301807403564453,-44,-106.5,-16
527,-61.621471405029297,-44,-107,-16
528,-61.905426025390625,-44.5,-107,-16
529,-62.201244354248047,-45,-107,-16
530,-62.545673370361328,-45,-108,-16
531,-62.872020721435547,-45,-109,-16
532,-63.182468414306641,-45.5,-109,-16.5
533,-63.474254608154297,-46,-109,-16.5
534,-63.744499206542969,-46,-110,-17
535,-64.069923400878906,-46,-111,-17
536,-64.366546630859375,-46,-111,-17
537,-64.660865783691406,-46,-112,-17
538,-64.922821044921875,-47,-112,-17
539,-65.179702758789062,-47,-113,-17
540,-65.450294494628906,-47,-113.10000000000002,-17
541,-65.763504028320312,-48,-114,-18
542,-66.014862060546875,-48,-114.5,-17.5
543,-66.288101196289062,-48,-115,-18
544,-66.54705810546875,-48,-115,-18
545,-66.840805053710938,-48,-116,-18
546,-67.100105285644531,-48.5,-117,-18
547,-67.336479187011719,-49,-117,-18
548,-67.568824768066406,-49,-117.60000000000002,-18
549,-67.806587219238281,-49,-118,-18
550,-68.035133361816406,-49,-118.5,-18
551,-68.278427124023438,-49,-119,-18
552,-68.555351257324219,-50,-119,-18
553,-68.792533874511719,-50,-120,-18
554,-69.033981323242188,-50,-120.5,-18
555,-69.226470947265625,-50,-121,-18
556,-69.448333740234375,-50,-121,-18
557,-69.671005249023438,-50.5,-121.5,-18
558,-69.876052856445312,-50.5,-122,-18
559,-70.115997314453125,-51,-122,-19
560,-70.351455688476562,-51,-122,-19
561,-70.576889038085938,-51,-123,-19
562,-70.811775207519531,-51,-123.5,-19
563,-70.985832214355469,-51,-123.5,-19
564,-71.241447448730469,-52,-124,-19
565,-71.465385437011719,-52,-124,-19
566,-71.63909912109375,-52,-124,-19
567,-71.845176696777344,-52,-125,-19.5
568,-72.061744689941406,-52,-125,-20
569,-72.295356750488281,-53,-125,-20
570,-72.498672485351562,-53,-125,-19.400000000000091
571,-72.714202880859375,-53,-125.60000000000002,-20
572,-73.013015747070312,-53,-126,-20
573,-73.199172973632812,-53,-126.5,-20
574,-73.390968322753906,-53,-126.5,-20
575,-73.597969055175781,-54,-127,-20
576,-73.808662414550781,-53.5,-127,-20
577,-74.029487609863281,-54,-127,-20
578,-74.251235961914062,-54,-128,-20.5
579,-74.468727111816406,-54,-128.5,-20.5
580,-74.669044494628906,-54,-129,-21
581,-74.800827026367188,-54,-129,-21
582,-75.006103515625,-55,-130,-21
583,-75.214378356933594,-55,-130,-21
584,-75.429901123046875,-55,-130,-21
585,-75.58184814453125,-55,-130,-21
586,-75.774223327636719,-55,-130,-21
587,-75.960716247558594,-55,-130.5,-21
588,-76.168182373046875,-55.5,-131,-21
589,-76.306182861328125,-56,-131.5,-21
590,-76.539451599121094,-56,-132,-21.5
591,-76.700035095214844,-56,-132,-22
592,-76.851165771484375,-56,-133,-22
593,-77.015205383300781,-56,-133,-22
594,-77.152168273925781,-56,-133,-22
595,-77.27703857421875,-57,-133,-22
596,-77.413429260253906,-56.5,-134,-22
597,-77.594169616699219,-57,-134,-22
598,-77.747726440429688,-57,-134,-22
599,-77.882041931152344,-57,-134,-22
600,-78.029258728027344,-57,-135,-22
601,-78.170143127441406,-57.5,-135,-22
602,-78.317131042480469,-57.5,-135.5,-22
603,-78.455711364746094,-58,-136,-22
604,-78.619285583496094,-58,-136,-22
605,-78.758209228515625,-58,-136.5,-22
606,-78.845413208007812,-58,-136.5,-22
607,-78.989402770996094,-58,-137,-22
608,-79.158851623535156,-58,-137,-22
609,-79.307571411132812,-58.5,-138,-23
610,-79.408935546875,-58.5,-138,-23
611,-79.554084777832031,-59,-138,-22
612,-79.712127685546875,-59,-138,-22.5
613,-79.820411682128906,-59,-138,-22.5
614,-79.908882141113281,-59,-138.10000000000002,-22.5
615,-80.068428039550781,-59,-139,-22.5
616,-80.218406677246094,-59,-139,-23
617,-80.357681274414062,-59,-139,-23
618,-80.509735107421875,-59,-139.60000000000002,-23
619,-80.647621154785156,-59,-139.60000000000002,-23
620,-80.761665344238281,-59.5,-140,-23
621,-80.9058837890625,-59,-140,-23
622,-81.034324645996094,-59.5,-140.5,-23
623,-81.131668090820312,-60,-141,-23
624,-81.271163940429688,-60,-141,-23
625,-81.39984130859375,-60,-141.5,-23
626,-81.577812194824219,-60,-142,-23
627,-81.65740966796875,-60,-142,-23
628,-81.773185729980469,-60,-142,-23
629,-81.926734924316406,-60.5,-142.5,-23
630,-82.058746337890625,-61,-143,-23.900000000000091
631,-82.132125854492188,-61,-143,-24
632,-82.245361328125,-61,-143,-23.5
633,-82.367240905761719,-61,-143,-24
634,-82.456977844238281,-61,-143.60000000000002,-24
635,-82.549018859863281,-61,-143.5,-24
636,-82.670547485351562,-61,-144,-24
637,-82.771453857421875,-61,-143.5,-24
638,-82.913948059082031,-61,-144,-24
639,-82.998390197753906,-61,-145,-24
640,-83.103675842285156,-61,-144.5,-24
641,-83.197441101074219,-62,-145,-24
642,-83.284187316894531,-62,-145,-24
643,-83.372650146484375,-62,-145,-24
644,-83.494415283203125,-62,-145,-24
645,-83.578041076660156,-62,-145,-24
646,-83.687248229980469,-62,-145,-24
647,-83.778480529785156,-62,-145.10000000000002,-24
648,-83.91510009765625,-62,-146,-24
649,-84.005531311035156,-62,-146,-24
650,-84.122909545898438,-62,-146,-24
651,-84.193527221679688,-62.5,-146,-24
652,-84.260566711425781,-62,-146,-24
653,-84.370460510253906,-63,-146,-24
654,-84.514228820800781,-63,-146,-25
655,-84.620086669921875,-63,-146,-25
656,-84.7259521484375,-63,-146.60000000000002,-25
657,-84.801521301269531,-63,-147,-25
658,-84.866371154785156,-63,-147,-25
659,-84.932380676269531,-63,-147,-24.5
660,-85.027877807617188,-63,-147,-25
661,-85.116806030273438,-63,-147,-25
662,-85.142723083496094,-63,-148,-24.5
663,-85.245018005371094,-63,-147,-25
664,-85.317359924316406,-63,-147,-25
665,-85.426681518554688,-64,-147,-25
666,-85.515609741210938,-64,-147,-25
667,-85.573898315429688,-63.5,-147.5,-25
668,-85.678840637207031,-64,-148,-25
669,-85.766960144042969,-64,-147.10000000000002,-25
670,-85.834121704101562,-64,-148,-25
671,-85.909339904785156,-64,-148,-25
672,-85.96832275390625,-64,-148,-25
673,-86.039741516113281,-64,-148,-25
