sample,mean,median,percentile_16,percentile_84
713,-21.233585357666016,-19,-32.5,-10
714,-21.262001037597656,-19,-32,-10
715,-21.279565811157227,-19,-32,-10
716,-21.268806457519531,-19,-32,-10
717,-21.282232284545898,-19,-32,-10
718,-21.29749870300293,-19,-32,-10
719,-21.330789566040039,-19,-32,-10
720,-21.362056732177734,-19,-32.5,-10
721,-21.386701583862305,-19,-32,-10
722,-21.370517730712891,-19,-32,-10
723,-21.354883193969727,-19,-32.5,-10
724,-21.3970947265625,-19,-32.5,-10
725,-21.406290054321289,-19,-32,-10
726,-21.389369964599609,-19,-32,-10
727,-21.395071029663086,-19,-32.5,-10
728,-21.403255462646484,-19,-32.5,-10
729,-21.382471084594727,-19,-32.5,-10
730,-21.403163909912109,-19,-32,-10
731,-21.412084579467773,-19,-32.5,-10
732,-21.399393081665039,-19,-32,-10
733,-21.434982299804688,-19,-32,-10
734,-21.423027038574219,-19,-32.5,-10
735,-21.444639205932617,-19,-32,-10
736,-21.462846755981445,-19,-32,-10
737,-21.4727783203125,-19,-32.5,-10
738,-21.474065780639648,-19,-32.5,-10
739,-21.501104354858398,-19,-32,-10
740,-21.55085563659668,-19,-32.5,-10
741,-21.549568176269531,-19,-33,-10
742,-21.566305160522461,-19,-32,-10
743,-21.601343154907227,-19,-32.5,-10
744,-21.622953414916992,-19,-32.5,-10
745,-21.611274719238281,-19,-33,-10
746,-21.633344650268555,-19,-33,-10
747,-21.617528915405273,-19,-33,-10
748,-21.589662551879883,-19,-32.5,-10
749,-21.583225250244141,-19,-33,-10
750,-21.563730239868164,-19,-33,-10
751,-21.552326202392578,-19,-33,-10
752,-21.537612915039062,-19,-32.5,-10
753,-21.526576995849609,-19,-32.5,-10
754,-21.522438049316406,-19,-33,-10
755,-21.512046813964844,-19,-32.5,-10
756,-21.527496337890625,-19,-32.659999999999968,-10
757,-21.547267913818359,-19,-33,-10
758,-21.56842041015625,-19,-33,-10
759,-21.541290283203125,-19,-33,-10
760,-21.569616317749023,-19,-33,-10
761,-21.606952667236328,-19,-33,-10
762,-21.630495071411133,-19,-33,-10
763,-21.604377746582031,-19,-33,-10.340000000000146
764,-21.623321533203125,-19,-33,-10
765,-21.626264572143555,-19,-33,-10
766,-21.643369674682617,-19,-33,-10
767,-21.633161544799805,-19,-33,-10.5
768,-21.64750862121582,-19,-33,-10.5
769,-21.65081787109375,-19,-33,-10.5
770,-21.647323608398438,-19,-33,-10
771,-21.621206283569336,-19,-32.5,-11
772,-21.621850967407227,-19,-33,-10
773,-21.637115478515625,-19,-33,-10.5
774,-21.649438858032227,-19,-33,-10.5
775,-21.661762237548828,-19,-33,-11
776,-21.670038223266602,-19,-33,-10.5
777,-21.674177169799805,-19,-33,-10.5
778,-21.686223983764648,-19,-33,-10.340000000000146
779,-21.716203689575195,-19,-33,-10.5
780,-21.725860595703125,-19,-33,-10.5
781,-21.724756240844727,-19,-33,-11
782,-21.73597526550293,-19,-33,-11
783,-21.739194869995117,-19,-33,-10.5
784,-21.702960968017578,-19,-33,-10.5
785,-21.671142578125,-19,-33,-11
786,-21.669855117797852,-19,-33,-10
787,-21.631046295166016,-19,-33,-10.5
788,-21.628011703491211,-19,-33,-10.5
789,-21.634540557861328,-19,-33,-11
790,-21.633806228637695,-19,-33,-10.5
791,-21.635276794433594,-19,-33,-10.5
792,-21.638402938842773,-19,-33,-11
793,-21.618448257446289,-19,-33,-10.5
794,-21.646127700805664,-19,-33,-11
795,-21.663600921630859,-19,-33,-10.5
796,-21.655416488647461,-19,-33,-10.5
797,-21.669578552246094,-19,-33,-11
798,-21.683557510375977,-19,-33,-11
799,-21.704984664916992,-19,-33,-11
800,-21.684293746948242,-19,-33,-10.5
801,-21.692018508911133,-19,-33,-10.5
802,-21.68116569519043,-19,-33,-10.5
803,-21.66047477722168,-19,-33,-10.5
804,-21.652933120727539,-19,-33,-11
805,-21.596744537353516,-19,-33,-10.5
806,-21.572834014892578,-19,-33,-10.5
807,-21.615320205688477,-19,-33,-11
808,-21.596284866333008,-19,-33,-11
809,-21.566856384277344,-19,-33,-11
810,-21.545888900756836,-19,-33,-10.5
811,-21.561798095703125,-19,-33,-10.5
812,-21.57255744934082,-19,-33,-11
813,-21.577615737915039,-19,-33,-11
814,-21.597387313842773,-19,-33,-11
815,-21.601434707641602,-19,-33,-10.5
816,-21.594537734985352,-19,-33,-10.5
817,-21.596467971801758,-19,-33,-10.5
818,-21.614126205444336,-19,-33,-10
819,-21.636104583740234,-19,-33,-10.5
820,-21.636932373046875,-19,-33,-10.5
821,-21.647232055664062,-19,-33,-11
822,-21.669301986694336,-19,-33,-10.5
823,-21.670497894287109,-19,-33,-10.5
824,-21.670957565307617,-19,-33,-10.5
825,-21.674177169799805,-19,-33,-10.5
826,-21.656795501708984,-19,-33,-10.5
827,-21.654680252075195,-19,-33,-10
828,-21.672430038452148,-19,-33,-10
829,-21.690731048583984,-19,-33,-10
830,-21.677762985229492,-19,-33,-10
831,-21.654129028320312,-19,-33,-10.5
832,-21.643184661865234,-19,-33,-10.5
833,-21.701950073242188,-19,-33,-10.5
834,-21.727239608764648,-19,-33,-10.5
835,-21.739009857177734,-19,-33,-11
836,-21.749954223632812,-19,-33,-11
837,-21.739194869995117,-19,-33,-10.5
838,-21.75023078918457,-19,-33,-10.5
839,-21.741310119628906,-19,-33,-10
840,-21.721630096435547,-19,-33,-10
841,-21.71905517578125,-19,-33,-10
842,-21.710870742797852,-19,-33,-10
843,-21.706180572509766,-19,-33,-10.5
844,-21.692661285400391,-19,-33,-10.5
845,-21.676660537719727,-19,-33,-10
846,-21.701396942138672,-19,-33,-10.5
847,-21.747930526733398,-19,-33,-10.5
848,-21.751609802246094,-19,-33,-10.5
849,-21.771013259887695,-19,-33,-10.5
850,-21.770553588867188,-19,-33,-10
851,-21.771841049194336,-19,-33,-10.5
852,-21.81193733215332,-19,-33,-10
853,-21.791980743408203,-19,-33,-10.5
854,-21.766139984130859,-19,-33,-10
855,-21.778646469116211,-19,-33,-10.5
856,-21.771657943725586,-19,-33,-10
857,-21.789037704467773,-19,-33,-10
858,-21.790510177612305,-19,-33,-10
859,-21.788026809692383,-19,-33,-10.5
860,-21.798786163330078,-19,-33,-11
861,-21.813039779663086,-19,-33,-11
862,-21.781864166259766,-19,-33,-10.5
863,-21.768989562988281,-19,-33,-10.5
864,-21.760530471801758,-19,-33,-11
865,-21.771749496459961,-19,-33,-11
866,-21.760713577270508,-19,-33,-11
867,-21.742044448852539,-19,-33,-10.5
868,-21.727054595947266,-19,-33,-10.5
869,-21.711881637573242,-19,-33,-10.5
870,-21.691556930541992,-19,-33,-10.5
871,-21.715099334716797,-19,-33,-11
872,-21.71611213684082,-19,-33,-10.5
873,-21.684659957885742,-19,-33,-10.5
874,-21.68199348449707,-19,-33,-10.5
875,-21.650266647338867,-19,-33,-10.5
876,-21.69560432434082,-19,-33,-10
877,-21.705076217651367,-19,-33,-10.340000000000146
878,-21.691190719604492,-19,-33,-10
879,-21.625345230102539,-19,-33,-10
880,-21.62028694152832,-19,-33,-10
881,-21.628931045532227,-19,-33,-10
882,-21.59205436706543,-19,-33,-10
883,-21.567316055297852,-19,-33,-10
884,-21.569890975952148,-19,-33,-10
885,-21.561798095703125,-19,-33,-10
886,-21.57908821105957,-19,-33,-10
887,-21.575593948364258,-19,-33,-10
888,-21.570350646972656,-19,-33,-10
889,-21.585248947143555,-19,-33,-10
890,-21.604652404785156,-19,-33,-10
891,-21.589570999145508,-19,-33,-10
892,-21.60649299621582,-19,-33,-10
893,-21.606584548950195,-19,-33,-10
894,-21.612285614013672,-19,-33,-10
895,-21.589111328125,-19,-33,-10
896,-21.608240127563477,-19,-33,-10
897,-21.650083541870117,-19,-33,-10.5
898,-21.644197463989258,-19,-33,-10.5
899,-21.649438858032227,-19,-33,-11
900,-21.639690399169922,-19,-33,-10.5
901,-21.647600173950195,-19,-33,-11
902,-21.647600173950195,-19,-33,-10.5
903,-21.637115478515625,-19,-33,-10.5
904,-21.612653732299805,-19,-33,-10.5
905,-21.610815048217773,-19,-33,-10.5
906,-21.604101181030273,-19,-33,-10.5
907,-21.584972381591797,-19,-33,-10
908,-21.584789276123047,-19,-33,-10
909,-21.608055114746094,-19,-33,-10.5
910,-21.603641510009766,-19,-33,-10.5
911,-21.603181838989258,-19,-33,-10.5
912,-21.582582473754883,-19,-33,-10
913,-21.574766159057617,-19,-33,-10
914,-21.570075988769531,-19,-33,-10.5
915,-21.571638107299805,-19,-33,-10.5
916,-21.587549209594727,-19,-33,-10.840000000000146
917,-21.579916000366211,-19,-33,-11
918,-21.57550048828125,-19,-33,-11
919,-21.551958084106445,-19,-33,-11
920,-21.558671951293945,-19,-33,-11
921,-21.546625137329102,-19,-33,-11
922,-21.564189910888672,-19,-33,-11
923,-21.584329605102539,-19,-33,-11
924,-21.574121475219727,-19,-33,-11
925,-21.580835342407227,-19,-33,-11
926,-21.55462646484375,-19,-33,-10.5
927,-21.577432632446289,-19,-33,-11
928,-21.559682846069336,-19,-33,-11
929,-21.555728912353516,-19,-33,-11
930,-21.569890975952148,-19,-33,-11
931,-21.581203460693359,-19,-33,-11
932,-21.550304412841797,-19,-33,-11
933,-21.553981781005859,-19,-32.5,-10.5
934,-21.573202133178711,-19,-33,-10.5
935,-21.552511215209961,-19,-33,-10
936,-21.561431884765625,-19,-33,-10.5
937,-21.53135871887207,-19,-32.5,-10.5
938,-21.574121475219727,-19,-33,-11
939,-21.566764831542969,-19,-33,-11
940,-21.553981781005859,-19,-32.5,-11
941,-21.566947937011719,-19,-33,-10.5
942,-21.561431884765625,-19,-32.5,-10.5
943,-21.528875350952148,-19,-32.5,-10.5
944,-21.499540328979492,-19,-32.5,-10.5
945,-21.50312614440918,-19,-32.5,-10.5
946,-21.475353240966797,-19,-32.5,-10
947,-21.473974227905273,-19,-32.5,-10.5
948,-21.48243522644043,-19,-33,-11
949,-21.51774787902832,-19,-33,-10.5
950,-21.536325454711914,-19,-32.5,-10.5
951,-21.553890228271484,-19,-33,-10.5
952,-21.551591873168945,-19,-32.5,-11
953,-21.578075408935547,-19,-32.5,-11
954,-21.550947189331055,-19,-33,-11
955,-21.536876678466797,-19,-32.5,-11
956,-21.535589218139648,-19,-32.5,-10.5
957,-21.527956008911133,-19,-32.5,-11
958,-21.510482788085938,-19,-32.5,-10.5
959,-21.446846008300781,-19,-32,-10.5
960,-21.452732086181641,-19,-32.5,-10.5
961,-21.461467742919922,-19,-32.5,-10
962,-21.456686019897461,-19,-32.5,-10
963,-21.443719863891602,-19,-32.5,-10
964,-21.427993774414062,-19,-32.5,-10
965,-21.435626983642578,-19,-33,-10
966,-21.457328796386719,-19,-33,-10
967,-21.459997177124023,-19,-32.5,-10
968,-21.446386337280273,-19,-32.5,-10
969,-21.435258865356445,-19,-32.5,-10.5
970,-21.454202651977539,-19,-33,-10
971,-21.458433151245117,-19,-33,-10
972,-21.453651428222656,-19,-33,-10.5
973,-21.484182357788086,-19,-32.5,-10.5
974,-21.464134216308594,-19,-33,-10.5
975,-21.49015998840332,-19,-32.5,-11
976,-21.466434478759766,-19,-32.5,-10.5
977,-21.465789794921875,-19,-32.5,-11
978,-21.459720611572266,-19,-32.5,-11
979,-21.463397979736328,-19,-32.5,-11
980,-21.431396484375,-19,-32.5,-11
981,-21.40794563293457,-19,-32.5,-10.5
982,-21.399944305419922,-19,-32.5,-10.5
983,-21.406566619873047,-19,-32.5,-10
984,-21.370792388916016,-19,-32.5,-10.5
985,-21.369413375854492,-19,-32,-10.5
986,-21.393047332763672,-19,-32.5,-10
987,-21.401876449584961,-19,-32,-10
988,-21.405370712280273,-19,-32,-10
989,-21.3355712890625,-19,-32.5,-10
990,-21.340812683105469,-19,-32,-10
991,-21.387714385986328,-19,-32.5,-10
992,-21.359296798706055,-19,-32.5,-10
993,-21.343019485473633,-19,-32,-10
994,-21.327938079833984,-19,-32,-10
995,-21.342559814453125,-19,-32,-10
996,-21.356721878051758,-19,-32,-10
997,-21.349365234375,-19,-32.159999999999968,-10
998,-21.347434997558594,-19,-32,-10
999,-21.344951629638672,-19,-32,-10
1000,-21.348905563354492,-19,-32,-10
1001,-21.366655349731445,-19,-32,-10
1002,-21.33575439453125,-19,-32,-10
1003,-21.329685211181641,-19,-32.5,-10
1004,-21.334007263183594,-19,-32,-10
1005,-21.343204498291016,-19,-32,-10
1006,-21.319570541381836,-19,-32,-10
1007,-21.342559814453125,-19,-32,-10
1008,-21.330144882202148,-19,-32,-10
1009,-21.343755722045898,-19,-32,-10
1010,-21.332077026367188,-19,-32,-10
1011,-21.354606628417969,-19,-32,-10
1012,-21.389184951782227,-19,-32,-10.5
1013,-21.386886596679688,-19,-32,-10
1014,-21.371343612670898,-19,-32,-10
1015,-21.394426345825195,-19,-32,-10
1016,-21.438936233520508,-19,-32,-10.5
1017,-21.426338195800781,-19,-32.5,-10.5
1018,-21.416406631469727,-19,-32,-10
1019,-21.385782241821289,-19,-32,-10.5
1020,-21.390104293823242,-19,-32,-10.5
1021,-21.383115768432617,-19,-32,-10
1022,-21.4246826171875,-19,-32,-10
1023,-21.398748397827148,-19,-32,-10
