sample,mean,median,percentile_16,percentile_84
121,648.5799560546875,531,379,894.48000000000002
122,635.62957763671875,522,370,878.12
123,622.915283203125,513,361.5,864.03999999999996
124,610.69464111328125,504.5,353.94,849
125,598.8922119140625,495,347.44,829.24000000000001
126,587.36529541015625,484,341,817.60000000000002
127,576.17022705078125,477,334,801
128,565.15655517578125,469,329,784
129,554.4208984375,461,321,771.12
130,544.15228271484375,454,314,758.12
131,534.34814453125,445,307.5,744.24000000000001
132,524.74932861328125,436.5,303,734
133,515.26690673828125,430,298,721.91999999999996
134,506.0128173828125,422,293,705.12
135,497.005126953125,413,289,692.56000000000006
136,487.85031127929688,406,282.44,679.24000000000001
137,478.6578369140625,399,276,672
138,469.53378295898438,393,269.94,662.36000000000001
139,460.46450805664062,387,265,648.24000000000001
140,451.49017333984375,378.5,260.88,629.24000000000001
141,442.77587890625,371.5,255.88,617.05999999999995
142,434.37896728515625,365.5,248.44,604.05999999999995
143,426.17108154296875,359,244.44,594.74000000000001
144,418.2215576171875,351.5,240.88,585
145,410.3284912109375,345.5,234,574
146,402.6783447265625,337,229.5,562.05999999999995
147,395.225830078125,331.5,224.5,550.05999999999995
148,388.02822875976562,323,223,540.24000000000001
149,381.14285278320312,319,217.88,529.55999999999995
150,374.48074340820312,316,214.44,520.24000000000001
151,367.9957275390625,310,209.44,507.36000000000001
152,361.68948364257812,306.5,205.44,495.68000000000001
153,355.767333984375,303.5,202.88,488.12
154,349.94610595703125,297,198,484
155,344.20016479492188,292.5,194,476.06
156,338.39605712890625,287.5,191,466.12
157,332.68435668945312,283,187,460.56
158,327.08468627929688,279,184.44,454.62
159,321.4320068359375,274.5,180.94,450
160,315.85031127929688,269,175.88,443.06
161,310.45938110351562,266,173,436.62
162,305.28912353515625,262,170,428.18000000000001
163,300.20101928710938,258.5,166.44,425.48000000000002
164,295.33447265625,254,164,424.12
165,290.58169555664062,250,159.44,419.56
166,286.05560302734375,245,157,412.12
167,281.63644409179688,240.5,154,406
168,277.325927734375,237,152,397.12
169,273.04019165039062,232.5,148,389.24000000000001
170,268.779296875,230,146,381.56
171,264.6629638671875,227,143,375.12
172,260.39178466796875,223,139.44,367
173,256.29342651367188,219.5,138,359.06
174,252.19589233398438,215,136,353
175,248.31137084960938,211,133,348.12
176,244.37040710449219,208,129.94,343.12
177,240.70402526855469,204,128,337.12
178,237.18476867675781,202,125,333
179,233.92558288574219,200,122.94,328.24000000000001
180,230.62361145019531,196,120.5,324.12
181,227.50813293457031,192,118,317.12
182,224.39434814453125,190,115.44,312.56
183,221.39263916015625,186,112.44,308
184,218.39520263671875,183,110,304
185,215.26518249511719,180,108.44,303.12
186,212.04876708984375,177,107,296
187,209.03935241699219,175,104,293
188,205.97947692871094,174,102,289.12
189,202.95381164550781,170.5,99.939999999999998,286
190,199.87681579589844,168,97.439999999999998,281.12
191,196.78700256347656,165,95.939999999999998,275
192,193.65354919433594,163,93.879999999999995,270.06
193,190.50042724609375,159,93,265.06
194,187.32078552246094,157,92,263.12
195,184.2198486328125,155,90,259.12
196,181.34815979003906,154,88,256.12
197,178.36441040039062,151,87,251.56
198,175.37638854980469,148,85.439999999999998,246
199,172.53292846679688,145.5,83.439999999999998,243.12
200,169.70829772949219,142,81.439999999999998,238.12
201,167.12831115722656,139.5,80,236
202,164.52096557617188,137,79.939999999999998,231.56
203,161.92214965820312,135,78,229
204,159.40119934082031,133,77.5,225
205,156.84687805175781,131,75.439999999999998,222.12
206,154.46536254882812,129,73.879999999999995,219.12
207,151.97947692871094,127,72,217.56
208,149.64671325683594,126,71,214.56
209,147.40461730957031,124,68.939999999999998,211
210,145.23524475097656,123,68,208.24000000000001
211,142.95893859863281,120,66,204.12
212,140.69375610351562,118,64,200.12
213,138.55517578125,117,63,200.12
214,136.51753234863281,116,61.939999999999998,197
215,134.39692687988281,114,61,194
216,132.37809753417969,113,60,191
217,130.35072326660156,110,59.439999999999998,188
218,128.3310546875,109,58,187
219,126.27630615234375,107,56,184
220,124.33875274658203,105,55.439999999999998,180.12
221,122.37211608886719,103,54,177.56
222,120.52780151367188,101,53,174
223,118.71257781982422,99,51.879999999999995,171.12
224,116.94867706298828,97,49.5,171
225,115.03849792480469,95.5,48,168
226,113.22583770751953,95,47,166
227,111.50299072265625,93,46.5,163.06
228,109.777587890625,91.5,46,162
229,108.06159210205078,90,45.439999999999998,161
230,106.41403198242188,89,44,158
231,104.95722961425781,88,41.939999999999998,155.12
232,103.27801513671875,86,41,153.12
233,101.73224639892578,85,40,151.06
234,100.23096466064453,84,40,149.12
235,98.697174072265625,82.5,39,148
236,97.156547546386719,82,37,147.62
237,95.673225402832031,80,36.939999999999998,145.56
238,94.243797302246094,80,35,144.06
239,92.879386901855469,79,35,142.06
240,91.639007568359375,78,34,138.12
241,90.117195129394531,77.5,33,135
242,88.680923461914062,76,31.5,133.06
243,87.256629943847656,75,31,133
244,85.83148193359375,73,30.939999999999998,130.12
245,84.372116088867188,71,30.939999999999998,128.5
246,83.039352416992188,70,29,126
247,81.72454833984375,69,28,124.06
248,80.492729187011719,68,27.939999999999998,122.56
249,79.161674499511719,67,26.5,121
250,77.881095886230469,66,25,120
251,76.716850280761719,64.5,25,118.06
252,75.551750183105469,64,24,116.12
253,74.195892333984375,63,23,115.56
254,72.919586181640625,61,22,114
255,71.781867980957031,59.5,22,113.56
256,70.598800659179688,59,20,111.56
257,69.309669494628906,57,19.439999999999998,112
258,68.051322937011719,55,19,109
259,66.783576965332031,56,19,108
260,65.684349060058594,55,18,107
261,64.573143005371094,53,18,107
262,63.547477722167969,52,18,106.12
263,62.621044158935547,51,17.5,105
264,61.565441131591797,50,16,105
265,60.548332214355469,48.5,16,105
266,59.626174926757812,47.5,15.5,102
267,58.714286804199219,47.5,15,100.56
268,57.717708587646484,45.5,14.939999999999998,99.5
269,56.761333465576172,45,13.939999999999998,97.120000000000005
270,55.836612701416016,44,13.5,95.560000000000002
271,54.738239288330078,44,13,93
272,53.692901611328125,43,13.439999999999998,90.560000000000002
273,52.751068115234375,42,12,88
274,51.719417572021484,41.5,11,88
275,50.72283935546875,41,11,85.120000000000005
276,49.698032379150391,41,10,85
277,48.707443237304688,39,10,85
278,47.719417572021484,38,9.5,85
279,46.755348205566406,38,9,83.560000000000002
280,45.875961303710938,37,8,82
281,44.880241394042969,36,8,80
282,43.993156433105469,36,7.9399999999999977,78.060000000000002
283,43.017963409423828,35,7.5,76
284,42.178783416748047,34,7,74.060000000000002
285,41.297691345214844,33.5,6.5,74
286,40.402053833007812,33,6,73
287,39.461078643798828,33,5.4399999999999977,71
288,38.606502532958984,31,4.5,70.060000000000002
289,37.761333465576172,30,4,70
290,36.822925567626953,29,4,69
291,35.979469299316406,28.5,3,68
292,35.179641723632812,28,2,67
293,34.376388549804688,27.5,1,66
294,33.677501678466797,27,1,65
295,32.971771240234375,26,0.43999999999999773,64.060000000000002
296,32.351581573486328,25,0,64
297,31.748502731323242,25,0,65
298,31.140291213989258,24,-0.56000000000000227,64
299,30.579982757568359,23,-1,63
300,30.013687133789062,22,-1,63
301,29.279726028442383,21,-1,61
302,28.639863967895508,21,-2,60
303,28.073566436767578,20,-2,60
304,27.312232971191406,20,-2.5600000000000023,58
305,26.561162948608398,19,-3,57
306,25.958084106445312,19,-4,56
307,25.358425140380859,18,-3.5,54
308,24.660392761230469,18,-5,54
309,23.989734649658203,17,-5,52.060000000000002
310,23.319076538085938,16,-4.5,51.560000000000002
311,22.600513458251953,16,-5,50
312,21.84602165222168,16,-6,50
313,21.088109970092773,15,-6,49.560000000000002
314,20.356714248657227,15,-6,48
315,19.782720565795898,15,-6,47
316,19.078699111938477,15,-6.5,45.060000000000002
317,18.359281539916992,14,-8,44
318,17.700599670410156,13,-8,43
319,17.046194076538086,13,-8,41
320,16.44482421875,13,-8,41
321,15.909324645996094,12,-8.5600000000000023,40.560000000000002
322,15.369546890258789,12,-8.5,40
323,14.825491905212402,11,-9,39
324,14.388365745544434,11,-9,39
325,13.787853240966797,10,-10,38
326,13.220701217651367,10,-10,37.120000000000005
327,12.795551300048828,9.5,-10.5,38
328,12.304533958435059,9,-11,37.060000000000002
329,12.119760513305664,8,-11,36
330,12.161676406860352,7.5,-11.5,36
331,12.491018295288086,7,-11.560000000000002,34.120000000000005
332,12.866552352905273,7,-12,34
333,12.984601974487305,6,-12,34
334,12.987168312072754,5.5,-12.5,33.120000000000005
335,13.014542579650879,5,-12.5,33
336,12.878528594970703,5,-13,33
337,12.656116485595703,4.5,-13.5,32
338,12.334473609924316,3.5,-13.5,32
339,12.07698917388916,3,-13,32
340,11.674936294555664,3,-14,30
341,11.206158638000488,3,-14,29
342,10.872540473937988,3,-14.5,29
343,10.41060733795166,2.5,-14,28
344,9.7844314575195312,2,-15,27.560000000000002
345,9.194183349609375,2,-15,27
346,8.7100086212158203,1,-15,27
347,8.1334476470947266,1,-15.060000000000002,26.560000000000002
348,7.5979471206665039,1,-16,26
349,7.1308813095092773,0.5,-16,25.560000000000002
350,6.8716850280761719,0,-16,25
351,6.5662961006164551,-1,-16,24
352,6.3849444389343262,0,-16.060000000000002,23.560000000000002
353,6.1582551002502441,0,-17,24
354,5.8537211418151855,-0.5,-17,22
355,5.5072712898254395,-1,-16.5,22
356,5.0735669136047363,-1.5,-17,22
357,4.6800684928894043,-1.5,-17.560000000000002,20.560000000000002
358,4.1916165351867676,-2,-18,19.5
359,3.7365269660949707,-2,-19,19
360,3.2121472358703613,-2,-19,19
361,2.6980326175689697,-2,-19.5,19
362,2.2617621421813965,-3,-20,18.560000000000002
363,1.7929854393005371,-3,-20,18.5
364,1.2925577163696289,-3,-20,17.060000000000002
365,0.74165952205657959,-4,-20,17
366,0.23182207345962524,-4,-20.560000000000002,17
367,-0.31650984287261963,-4,-20.5,16
368,-0.77331054210662842,-5,-21,16
369,-1.214713454246521,-5,-21,15
370,-1.6022241115570068,-5,-21.560000000000002,15.060000000000002
371,-2.0316510200500488,-5,-22,15
372,-2.4884517192840576,-5.5,-22,15
373,-2.7356715202331543,-6,-22,15
374,-3.1950385570526123,-6,-22,14
375,-3.5517535209655762,-7,-23,14
376,-3.931565523147583,-7,-23,13
377,-4.4200172424316406,-7,-23,13
378,-4.8939266204833984,-8,-23.5,13
379,-5.2147135734558105,-8,-24,13
380,-5.604790210723877,-8.5,-24.5,13
381,-5.8990588188171387,-8,-24.060000000000002,12
382,-6.1266040802001953,-8.5,-24,11.5
383,-6.2857141494750977,-9,-24.560000000000002,11
384,-6.3704018592834473,-9,-25,11
385,-6.4884514808654785,-9,-25.060000000000002,10
386,-6.5722842216491699,-9,-25,9.5
387,-6.8306245803833008,-10,-26,9
388,-6.9597945213317871,-10,-25.560000000000002,9
389,-7.3190760612487793,-10,-27,8.5
390,-7.5680069923400879,-10,-27,8.5600000000000023
391,-7.8126602172851562,-10,-27.5,8
392,-8.0752782821655273,-10,-28,8
393,-8.3627033233642578,-11,-28,7
394,-8.7467918395996094,-11,-27.560000000000002,6
395,-9.0359277725219727,-10.5,-28,6.0600000000000023
396,-9.3490161895751953,-11,-28.560000000000002,6
397,-9.7596235275268555,-11,-29,6
398,-10.254919052124023,-11.5,-29,5.5
399,-10.520102500915527,-12,-29,5
400,-10.745936393737793,-12,-29,5
401,-11.004277229309082,-12,-29,5
402,-11.404619216918945,-12,-29,4.5600000000000023
403,-11.710864067077637,-12,-29,4
404,-12.005988121032715,-12,-30,3
405,-12.34302806854248,-12.5,-30,3
406,-12.56800651550293,-13,-30,3
407,-12.858853340148926,-13,-31,2
408,-12.938408851623535,-13,-31,2
409,-13.203593254089355,-13,-31,2
410,-13.639007568359375,-13,-30.560000000000002,2
411,-13.952951431274414,-13.5,-31,2
412,-14.152266502380371,-13.5,-32,2
413,-14.338750839233398,-14,-32,1.5600000000000023
414,-14.584259986877441,-14,-31.5,2
415,-14.856287002563477,-14,-32,2
416,-14.897348403930664,-14,-32,1
417,-15.023097038269043,-14,-32,1
418,-15.274593353271484,-14.5,-32,1
419,-15.532934188842773,-15,-33,1
420,-15.644140243530273,-15,-33,0.56000000000000227
421,-15.751069068908691,-15,-33,0
422,-16.05560302734375,-15,-32.560000000000002,0
423,-16.350727081298828,-16,-33,-0.93999999999999773
424,-16.560308456420898,-16,-34,-0.5
425,-16.84602165222168,-16,-33,-1
426,-17.051326751708984,-16,-33,-2
427,-17.337039947509766,-16,-33.060000000000002,-2
428,-17.669803619384766,-16,-34,-2
429,-17.911035537719727,-16,-34,-2
430,-18.061590194702148,-16,-34,-3
431,-18.212146759033203,-16,-34,-3
432,-18.450813293457031,-16.5,-35,-3
433,-18.613344192504883,-17,-34,-3
434,-18.784431457519531,-17,-35,-3
435,-19.038494110107422,-17,-35,-3.5
436,-19.306243896484375,-17,-35,-4
437,-19.381523132324219,-17,-35.5,-4
438,-19.578271865844727,-17.5,-35.560000000000002,-4
439,-19.726261138916016,-17.5,-36,-4
440,-19.961505889892578,-17,-36,-5
441,-20.168519973754883,-17.5,-35.5,-5
442,-20.291702270507812,-18,-36,-6
443,-20.532077789306641,-18,-36,-5
444,-20.687767028808594,-18,-36,-5.5
445,-20.815227508544922,-18,-36.060000000000002,-5
446,-21.023952484130859,-18,-36.060000000000002,-5
447,-21.142856597900391,-18,-36.560000000000002,-5
448,-21.305389404296875,-18.5,-37,-5
449,-21.502994537353516,-18,-37,-5
450,-21.665525436401367,-18,-37.560000000000002,-5.5
451,-21.759624481201172,-18.5,-38,-5.5
452,-21.961505889892578,-19,-38,-6
453,-22.025663375854492,-19,-38,-6
454,-22.106929779052734,-19,-38,-6
455,-22.181350708007812,-19,-38,-6
456,-22.248929977416992,-19,-38,-6
457,-22.260906219482422,-19,-38.060000000000002,-6
458,-22.248075485229492,-19,-38.560000000000002,-6
459,-22.228401184082031,-19,-38,-6
460,-22.291702270507812,-19.5,-38.560000000000002,-7
461,-22.331052780151367,-19.5,-38.560000000000002,-7
462,-22.422582626342773,-19.5,-38.060000000000002,-6
463,-22.609067916870117,-20,-38.560000000000002,-7
464,-22.775876998901367,-20,-39,-7
465,-23.044483184814453,-20,-39,-7
466,-23.170230865478516,-20,-39.5,-7
467,-23.268606185913086,-20,-39,-7
468,-23.430282592773438,-20,-39,-7
469,-23.540632247924805,-20,-39.560000000000002,-7
470,-23.713430404663086,-20,-40,-8
471,-23.860565185546875,-21,-40,-8
472,-24.030796051025391,-21,-40.5,-8
473,-24.034217834472656,-21,-40.560000000000002,-8
474,-24.024806976318359,-21,-40,-8
475,-24.106929779052734,-21,-40,-8
476,-24.148845672607422,-21,-41,-8
477,-24.189050674438477,-21,-40.5,-8.4399999999999977
478,-24.180496215820312,-21,-40.5,-9
479,-24.316509246826172,-21,-41,-9
480,-24.393499374389648,-21,-42,-9
481,-24.395210266113281,-21,-41,-9
482,-24.396064758300781,-21.5,-41,-9
483,-24.442258834838867,-21.5,-41.5,-9
484,-24.540632247924805,-21.5,-41,-9
485,-24.750213623046875,-21.5,-42,-9.5
486,-24.840888977050781,-22,-42,-9
487,-24.899913787841797,-22,-42,-10
488,-25.058170318603516,-22,-42,-10
489,-25.261762619018555,-22,-42,-10
490,-25.359281539916992,-21,-41,-10.5
491,-25.540632247924805,-21,-41.560000000000002,-11
492,-25.697177886962891,-22,-42,-11
493,-25.846878051757812,-22,-42,-11
494,-25.855432510375977,-22,-42,-10.439999999999998
495,-25.988880157470703,-22,-42,-10
496,-26.240375518798828,-22,-42,-10
497,-26.358425140380859,-22,-42,-11
498,-26.476474761962891,-22,-42,-11
499,-26.604789733886719,-22,-43,-11
500,-26.67921257019043,-22,-42,-11
501,-26.738237380981445,-22,-42.5,-11
502,-26.863986968994141,-22,-43,-11
503,-26.98716926574707,-22.5,-42,-11
504,-27.035928726196289,-22.5,-43,-11
505,-27.050470352172852,-22.5,-42.120000000000005,-11
506,-27.142856597900391,-22.5,-43,-11
507,-27.240375518798828,-23,-43,-11
508,-27.367835998535156,-23,-43,-11
509,-27.48845100402832,-23,-43.560000000000002,-11
510,-27.572284698486328,-23,-43,-11.939999999999998
511,-27.664670944213867,-23,-43,-11.5
512,-27.658681869506836,-23,-43,-11
513,-27.761335372924805,-23,-43,-11
514,-27.914457321166992,-23,-44,-11
515,-27.928998947143555,-23,-44,-11
516,-27.946962356567383,-23,-43,-10.5
517,-28.030796051025391,-23,-43.5,-11
518,-28.093242645263672,-23,-44,-11
519,-28.163387298583984,-23,-44,-11
520,-28.092386245727539,-23,-43,-11
521,-28.167665481567383,-23,-44,-11
522,-28.27716064453125,-23,-44,-11.5
523,-28.317365646362305,-23.5,-44,-11.5
524,-28.412317276000977,-24,-44,-11
525,-28.466211318969727,-24,-43.5,-11.939999999999998
526,-28.699743270874023,-24,-45,-11.5
527,-28.695466995239258,-24,-45,-11.5
528,-28.646707534790039,-23.5,-44.120000000000005,-12
529,-28.641574859619141,-24,-45,-12
530,-28.723695755004883,-24,-44.060000000000002,-12
531,-28.816082000732422,-24,-44,-12
532,-28.78956413269043,-24,-44,-13
533,-28.697177886962891,-24,-45,-12
534,-28.73396110534668,-24,-44,-13
535,-28.955516815185547,-24,-44.5,-12.5
536,-28.989734649658203,-24,-45,-12
537,-29.011119842529297,-24,-44.060000000000002,-12
538,-29.160821914672852,-24,-44.5,-12
539,-29.227544784545898,-24,-44.5,-12.5
540,-29.328485488891602,-24,-45,-12
541,-29.355003356933594,-24,-44.560000000000002,-12
542,-29.463644027709961,-24,-45,-12
543,-29.581693649291992,-24.5,-44.5,-12.5
544,-29.630453109741211,-24,-45,-12
545,-29.676647186279297,-24.5,-44.060000000000002,-12.5
546,-29.699743270874023,-24.5,-45,-13
547,-29.732250213623047,-24,-44,-13
548,-29.810949325561523,-24,-44,-13
549,-29.857997894287109,-24.5,-45,-13
550,-29.839178085327148,-24,-45,-13
551,-29.930709838867188,-25,-45,-13
552,-30.132591247558594,-25,-45,-13
553,-30.171087265014648,-25,-45,-13
554,-30.189905166625977,-25,-45,-13.439999999999998
555,-30.308811187744141,-25,-45,-13.5
556,-30.414028167724609,-25,-45,-14
557,-30.453378677368164,-25,-44.060000000000002,-13.5
558,-30.49957275390625,-25,-45.060000000000002,-14
559,-30.485885620117188,-24.5,-45.060000000000002,-13.5
560,-30.638153076171875,-25,-45.060000000000002,-13
561,-30.67921257019043,-25,-46,-13
562,-30.597091674804688,-25,-45,-13.939999999999998
563,-30.700599670410156,-25,-46,-13.439999999999998
564,-30.810949325561523,-25,-46.060000000000002,-13.939999999999998
565,-30.940975189208984,-25,-46,-14
566,-30.842599868774414,-25,-46,-14
567,-30.885372161865234,-25,-47,-13
568,-30.978614807128906,-25,-47,-13
569,-31.060735702514648,-25,-46,-13.439999999999998
570,-31.06843376159668,-25,-46,-13.5
571,-31.072711944580078,-25.5,-46,-14
572,-31.083831787109375,-25,-46.560000000000002,-14
573,-31.212146759033203,-25,-46.060000000000002,-14
574,-31.094953536987305,-25,-46,-13.439999999999998
575,-31.230112075805664,-25.5,-46.060000000000002,-13.5
576,-31.457656860351562,-25.5,-46.5,-14
577,-31.513259887695312,-26,-47,-14
578,-31.508127212524414,-26,-47,-14
579,-31.531223297119141,-26,-46.060000000000002,-13.939999999999998
580,-31.590248107910156,-26,-46.5,-14
581,-31.692899703979492,-25.5,-46.5,-14
582,-31.71000862121582,-25,-46,-14
583,-31.740804672241211,-26,-46.060000000000002,-14.939999999999998
584,-31.733104705810547,-26,-46,-14
585,-31.810094833374023,-26,-46.060000000000002,-14.939999999999998
586,-31.775020599365234,-26,-46.060000000000002,-14
587,-31.776731491088867,-26,-46,-14
588,-31.803251266479492,-26,-47,-14
589,-31.958938598632812,-26,-47,-15
590,-32.020530700683594,-26,-48,-15
591,-31.846878051757812,-26,-47,-14.5
592,-31.865697860717773,-26,-47,-14.939999999999998
593,-31.992301940917969,-26,-47,-14.439999999999998
594,-31.952951431274414,-26,-47.060000000000002,-14.5
595,-31.873395919799805,-26,-46.5,-14.939999999999998
596,-31.905046463012695,-26,-47,-15
597,-31.93242073059082,-26,-47,-15
598,-31.973482131958008,-26,-47.120000000000005,-14.5
599,-31.93242073059082,-26,-47.060000000000002,-15
600,-31.95637321472168,-26,-47.060000000000002,-15
601,-31.958084106445312,-26,-47.5,-15
602,-31.975193023681641,-26,-48,-15
603,-32.011974334716797,-26,-47,-15
604,-32.017963409423828,-26,-48,-15
605,-31.947818756103516,-26,-47,-15
606,-32.132591247558594,-26.5,-47.560000000000002,-15
607,-32.170230865478516,-27,-47.060000000000002,-15
608,-31.970060348510742,-27,-47,-15
609,-31.906757354736328,-26.5,-47.060000000000002,-15
610,-31.994012832641602,-26,-48,-15
611,-32.029083251953125,-26.5,-48,-15
612,-32.004276275634766,-27,-48.060000000000002,-15
613,-32.023097991943359,-26,-48.060000000000002,-15.939999999999998
614,-32.141147613525391,-26,-49,-16
615,-32.244651794433594,-26.5,-49,-15
616,-32.200172424316406,-27,-48,-15
617,-32.249786376953125,-27,-47.560000000000002,-16
618,-32.314800262451172,-27,-48,-16
619,-32.450813293457031,-26,-48,-16
620,-32.410606384277344,-26.5,-47.060000000000002,-16
621,-32.464500427246094,-27,-48.5,-16
622,-32.532932281494141,-26.5,-48.560000000000002,-16
623,-32.658683776855469,-26,-48.5,-16
624,-32.625320434570312,-27,-48.120000000000005,-16
625,-32.697177886962891,-27,-48,-16
626,-32.838321685791016,-27,-48,-16
627,-32.843456268310547,-27,-48,-16
628,-32.846878051757812,-27,-48,-16
629,-32.809238433837891,-27,-47,-16
630,-32.747646331787109,-27,-48,-16
631,-32.746791839599609,-27,-48,-15
632,-32.887939453125,-27,-48,-15.939999999999998
633,-32.846023559570312,-27,-48,-16
634,-32.782718658447266,-27,-47.560000000000002,-15
635,-32.787853240966797,-27,-47.5,-16
636,-32.800685882568359,-27,-48,-15.5
637,-32.767322540283203,-26.5,-47.5,-15.939999999999998
638,-32.725406646728516,-26.5,-48,-15
639,-32.7767333984375,-27,-48.560000000000002,-16
640,-32.898204803466797,-27,-48,-16
641,-32.967494964599609,-26.5,-48.5,-16
642,-32.928142547607422,-27,-48,-15.939999999999998
643,-32.911033630371094,-26,-48.560000000000002,-15.5
644,-33.082122802734375,-27,-49,-16
645,-33.147991180419922,-27,-49,-16
646,-33.177928924560547,-26.5,-49,-16
647,-33.188194274902344,-26.5,-48.060000000000002,-15.5
648,-33.168521881103516,-26.5,-48,-16
649,-33.206157684326172,-26,-49,-16
650,-33.313087463378906,-26.5,-49,-16
651,-33.308811187744141,-27,-49.5,-16
