sample,mean,median,percentile_16,percentile_84
167,1270.27587890625,892,423.5,2227.5999999999985
168,1258.0062255859375,884,419,2205
169,1245.81494140625,875,415,2185
170,1233.70068359375,867,411,2164
171,1221.6756591796875,858,407,2143
172,1209.715087890625,849,402,2120
173,1197.8472900390625,841,398,2098
174,1186.069580078125,833,394,2076.0999999999985
175,1174.4205322265625,824,390,2055.1999999999971
176,1162.832763671875,816,386,2035
177,1151.342041015625,808,382,2015
178,1139.9488525390625,800,378,1994
179,1128.624267578125,792,374,1973
180,1117.379150390625,783,370.5,1953.0999999999985
181,1106.24755859375,775,367,1932.5
182,1095.2459716796875,767,363,1913.0999999999985
183,1084.3538818359375,760,359.5,1894
184,1073.5609130859375,752,355.5,1874
185,1062.855712890625,744.5,352,1855
186,1052.2169189453125,736.5,348,1837
187,1041.6724853515625,729,344.5,1818
188,1031.2239990234375,722,341,1800.5999999999985
189,1020.88525390625,714,337,1782.5999999999985
190,1010.6329956054688,707,334,1765.5999999999985
191,1000.43896484375,699,330,1747.5999999999985
192,990.37811279296875,692.25,326,1731.0999999999985
193,980.351318359375,685.5,323,1714
194,970.4215087890625,678.75,320,1696
195,960.5689697265625,671.5,317,1678.5
196,950.828857421875,665,313,1662.0999999999985
197,941.16925048828125,658,310,1647
198,931.59375,651,306,1629
199,922.0950927734375,644,302.5,1612.5999999999985
200,912.65557861328125,637,299,1596
201,903.30523681640625,630,296,1580
202,894.03826904296875,624,292.5,1564
203,884.86669921875,617,289,1548
204,875.782958984375,610.5,286,1532
205,866.75408935546875,604.25,283,1516.5
206,857.817626953125,597,280,1501
207,848.98162841796875,591,277,1485
208,840.20782470703125,585,274,1470.5999999999985
209,831.51361083984375,578,271,1455
210,822.87579345703125,572,268,1440.5
211,814.3253173828125,566,265,1425
212,805.848876953125,559.75,262,1411
213,797.4375,553,259,1396
214,789.12493896484375,547.5,256,1381
215,780.89019775390625,542,253,1368
216,772.73284912109375,536,250.5,1354
217,764.6881103515625,530,248,1341
218,756.7061767578125,524,245,1326.5
219,748.79803466796875,519,242.5,1312
220,740.95849609375,513,239.5,1297
221,733.21356201171875,508,237,1283.0999999999985
222,725.51666259765625,502,234,1270
223,717.898193359375,497,231.90000000000009,1257.5
224,710.37738037109375,492,229,1243
225,702.95135498046875,486.5,226.5,1229
226,695.600830078125,481,224,1215
227,688.31781005859375,476,221.5,1202.5
228,681.1307373046875,470.75,219,1190
229,674.02301025390625,465.5,216.5,1177.5
230,666.97467041015625,461,214,1164
231,659.97442626953125,455.5,211.5,1153
232,653.02484130859375,451,209,1140
233,646.164306640625,446,207,1128
234,639.34783935546875,441,204.5,1116
235,632.6219482421875,436,202,1105
236,625.96331787109375,431,200,1094
237,619.33880615234375,427,198,1082.0999999999985
238,612.81146240234375,422,195.5,1071
239,606.35333251953125,417,193.5,1059
240,599.97418212890625,412.5,191,1047
241,593.646240234375,409,189.5,1035
242,587.381103515625,404,187,1025
243,581.1551513671875,400,185,1013.5
244,574.974853515625,396,182.5,1003
245,568.8609619140625,391,180.5,991.59999999999854
246,562.7923583984375,387,178.90000000000009,981
247,556.7545166015625,383,176,970.59999999999854
248,550.78839111328125,379,174,960.5
249,544.85882568359375,375,173,949
250,538.99200439453125,371,170.5,938.5
251,533.16986083984375,367,168.5,928
252,527.3994140625,363,166.5,918
253,521.6771240234375,358.5,164.90000000000009,907
254,515.99761962890625,354.5,162.90000000000009,897
255,510.36685180664062,350.5,161,888
256,504.79290771484375,346.5,159,878
257,499.25845336914062,342.5,157,868
258,493.78955078125,338.5,155,858
259,488.37310791015625,335,153,848
260,483.0098876953125,330.5,151.40000000000009,839
261,477.72161865234375,327,149,829
262,472.46725463867188,323,148,820
263,467.2542724609375,320,146,810
264,462.08883666992188,317,144,802
265,456.9833984375,313,142.5,794
266,451.90603637695312,310,141,784.59999999999854
267,446.8988037109375,306.5,139,776
268,441.94998168945312,303,137,768
269,437.01898193359375,299.5,135,759
270,432.15029907226562,296,134,751
271,427.305419921875,293,132,743
272,422.54544067382812,289.5,131,735
273,417.8367919921875,286,129,726
274,413.1820068359375,283,127,718
275,408.55917358398438,279,126,710
276,404.01022338867188,276,124,701
277,399.48623657226562,273,123,693
278,395.02035522460938,270,121,686
279,390.58441162109375,267,120,678
280,386.197021484375,264,118,670
281,381.87274169921875,261,117,662
282,377.58309936523438,258,116,655.5
283,373.32818603515625,255,114,648
284,369.11184692382812,252,113,641
285,364.9105224609375,249.5,111.5,634
286,360.75103759765625,247,110,627
287,356.61273193359375,244,109,620
288,352.55145263671875,241,107.5,613
289,348.51382446289062,238,106,606
290,344.50079345703125,235,105,599
291,340.51824951171875,232.5,103.90000000000009,592
292,336.58172607421875,230,102,584
293,332.6678466796875,227,101,577
294,328.79409790039062,224.5,100,570
295,324.9666748046875,222,98.5,563
296,321.162841796875,219,97,557
297,317.4114990234375,217,96,550
298,313.69290161132812,214,95,543.5
299,309.9874267578125,211.5,93,537
300,306.333251953125,209,92,530
301,302.69781494140625,207,91,524
302,299.10977172851562,204,90,518
303,295.54440307617188,202,88.5,511.5
304,292.06402587890625,199.5,87.5,505
305,288.60498046875,197,86,499
306,285.18655395507812,195,85,493
307,281.80877685546875,192,84,487
308,278.45751953125,190,83,481
309,275.14486694335938,187.5,82,476
310,271.86932373046875,185,81,470
311,268.60202026367188,183,80,464
312,265.36676025390625,180.5,79,458
313,262.18234252929688,179,78,453
314,259.0087890625,176,76,448
315,255.86911010742188,174,75.5,442.5
316,252.748291015625,172,74.5,437
317,249.68147277832031,170,73,431
318,246.63832092285156,168,72,426
319,243.58638000488281,166,71,420
320,240.60997009277344,164,70,415
321,237.63545227050781,161.5,69,410
322,234.70259094238281,159,68,405
323,231.79537963867188,157,67,400
324,228.91925048828125,155.5,66,395
325,226.04902648925781,154,65.5,390
326,223.22389221191406,152,64.5,385
327,220.42057800292969,150,64,380
328,217.64767456054688,148,63,375
329,214.92120361328125,146,62,370
330,212.19450378417969,144,61,366
331,209.50270080566406,142,60,361
332,206.85116577148438,140,59,356
333,204.20698547363281,138,58,352
334,201.57939147949219,136.5,57,347
335,198.98475646972656,135,56,342
336,196.42910766601562,133,55.5,338
337,193.89376831054688,131,55,334
338,191.380126953125,129,54,329.5
339,188.8814697265625,127.5,53,325
340,186.44805908203125,126,52,321
341,184.03297424316406,124,51,316.5
342,181.61589050292969,122.5,51,312
343,179.21372985839844,121,50,308
344,176.85113525390625,119,49,304
345,174.51521301269531,118,48,300.59999999999854
346,172.17276000976562,116,47,297
347,169.86306762695312,115,46.5,292.5
348,167.56440734863281,113,46,289
349,165.28465270996094,111.5,45,285
350,163.01899719238281,110,44,281
351,160.78266906738281,108,43.5,277
352,158.57330322265625,107,43,273
353,156.39915466308594,105.5,42,269
354,154.24110412597656,104,41,266
355,152.10105895996094,103,41,262
356,149.96755981445312,101,40,259
357,147.85877990722656,100,39,255
358,145.78924560546875,98,38.5,251.59999999999854
359,143.72915649414062,97,38,248
360,141.6876220703125,95,37,244
361,139.66549682617188,94,36.5,240.5
362,137.63165283203125,93,36,237
363,135.62017822265625,91.5,35,233
364,133.62605285644531,90,34.5,230
365,131.66201782226562,89,34,226.5
366,129.731201171875,88,33,223
367,127.78211212158203,86.5,32.5,220
368,125.88016510009766,85,32,216.59999999999854
369,123.99416351318359,84,31,213
370,122.11370086669922,82,31,210
371,120.27349090576172,81,30,207.5
372,118.43321228027344,80,29,204
373,116.61031341552734,79,28.5,201
374,114.8101806640625,77.5,28,198
375,113.03560638427734,76,27.5,195
376,111.25413513183594,75,27,192
377,109.53253936767578,74,26,189
378,107.78539276123047,73,25.5,186
379,106.06569671630859,71.5,25,183
380,104.37203216552734,70.5,24,180
381,102.68962097167969,69,24,177
382,101.01940155029297,68,23,174
383,99.36651611328125,67,23,171
384,97.73309326171875,65.5,22,169
385,96.094215393066406,64,21.5,166
386,94.480789184570312,63,21,163
387,92.886428833007812,62,20,161
388,91.325286865234375,61,20,158
389,89.756454467773438,60,19,155.5
390,88.221870422363281,59,19,153
391,86.664962768554688,58,18,150
392,85.133590698242188,57,17.5,148
393,83.63299560546875,56,17,145
394,82.149993896484375,55,16,143
395,80.678596496582031,54,16,140
396,79.225616455078125,53,15,138
397,77.812210083007812,52,15,135.5
398,76.392684936523438,51,14,133
399,74.948783874511719,50,14,130.5
400,73.54925537109375,49,13,128
401,72.155593872070312,48,13,126
402,70.783203125,47,12,124
403,69.40252685546875,46,12,121.5
404,68.044319152832031,45,11,119
405,66.684043884277344,44,11,117
406,65.348518371582031,43,10,115
407,64.013755798339844,42.5,10,112.5
408,62.70220947265625,41.5,9,110
409,61.409511566162109,41,9,108
410,60.102584838867188,40,8,106
411,58.822364807128906,39,7.5,103.5
412,57.575603485107422,38,7,101
413,56.336036682128906,37,7,99
414,55.097496032714844,36,6,97
415,53.853862762451172,35,5.5,95
416,52.651908874511719,34,5,93
417,51.431938171386719,33.5,5,91
418,50.225978851318359,32.5,4,89
419,49.025108337402344,32,4,87
420,47.838211059570312,31,3,85.5
421,46.652164459228516,30,3,84
422,45.496593475341797,29,2,82
423,44.343299865722656,28,2,80
424,43.192371368408203,27.5,1,78
425,42.062847137451172,27,1,76
426,40.933574676513672,26,0,75
427,39.831565856933594,25,-0.5,73
428,38.711879730224609,24,-1,71
429,37.608997344970703,23,-2,69.5
430,36.532562255859375,23,-2,68
431,35.462818145751953,22,-3,66
432,34.408638000488281,21,-3,65
433,33.348281860351562,20,-4,63
434,32.313739776611328,20,-4,61.5
435,31.276151657104492,19,-5,60
436,30.23223876953125,18,-5,58
437,29.194650650024414,17,-6,57
438,28.218822479248047,16.5,-6,56
439,27.233793258666992,16,-7,54
440,26.254238128662109,15,-7.5,53
441,25.292018890380859,14,-8,51.5
442,24.331714630126953,14,-8.5,50
443,23.394987106323242,13,-9,49
444,22.450422286987305,12,-10,48
445,21.50334358215332,11.5,-10,46
446,20.576370239257812,11,-11,45
447,19.644454956054688,10,-11.5,44
448,18.750362396240234,9,-12,43
449,17.832929611206055,9,-13,41.5
450,16.942136764526367,8,-13,40
451,16.030261993408203,7,-14,39
452,15.152994155883789,7,-14.5,38
453,14.259221076965332,6,-15,37
454,13.385211944580078,5.5,-16,36
455,12.516483306884766,5,-16.5,35
456,11.649416923522949,4,-17,34
457,10.796085357666016,3.5,-18,33
458,9.9545316696166992,3,-18.5,32
459,9.11065673828125,2,-19,31
460,8.2747468948364258,2,-20,30
461,7.439326286315918,1,-20.5,29
462,6.6189837455749512,0,-21,28
463,5.8030924797058105,0,-22,27.5
464,5.0025343894958496,-1,-23,27
465,4.1995058059692383,-1,-23.5,26
466,3.4151759147644043,-2,-24,25
467,2.6233494281768799,-2.5,-25,24
468,1.8609123229980469,-3,-25.5,23.5
469,1.0938751697540283,-4,-26,23
470,0.3249850869178772,-4,-27,22
471,-0.43843171000480652,-5,-28,21
472,-1.2065337896347046,-5,-29,21
473,-1.9389427900314331,-6,-30,20
474,-2.6840445995330811,-6,-30.099999999999909,19
475,-3.4100008010864258,-7,-31,19
476,-4.1371068954467773,-7,-32,18
477,-4.8515419960021973,-7.5,-33,17.5
478,-5.5630378723144531,-8,-34,17
479,-6.2715520858764648,-8.5,-34,16
480,-6.951784610748291,-9,-35,16
481,-7.6516737937927246,-9.5,-36,15
482,-8.3293933868408203,-10,-37,14.5
483,-8.9954214096069336,-10,-38,14
484,-9.6553153991699219,-11,-38.5,14
485,-10.329968452453613,-11,-39.5,13
486,-10.974401473999023,-12,-40,12.5
487,-11.641153335571289,-12,-41,12
488,-12.280560493469238,-12.5,-42,11.5
489,-12.912385940551758,-13,-43,11
490,-13.534819602966309,-13,-44,11
491,-14.161470413208008,-14,-44.5,10
492,-14.78528881072998,-14,-45,10
493,-15.411746978759766,-14.5,-46,9.0999999999985448
494,-16.035308837890625,-15,-47,9
495,-16.659574508666992,-15,-48,8.5
496,-17.244739532470703,-16,-49,8
497,-17.872987747192383,-16,-49.5,8
498,-18.451869964599609,-16,-50,7
499,-19.041017532348633,-17,-51,7
500,-19.617343902587891,-17,-52,6.5
501,-20.199932098388672,-17.5,-53,6
502,-20.752044677734375,-18,-53.5,6
503,-21.310588836669922,-18,-54,5.0999999999985448
504,-21.858249664306641,-19,-55,5
505,-22.401374816894531,-19,-56,5
506,-22.944969177246094,-19,-56.5,4.5
507,-23.482452392578125,-20,-57,4
508,-24.020530700683594,-20,-58,4
509,-24.562356948852539,-20,-58.5,3
510,-25.102628707885742,-21,-59.5,3
511,-25.624031066894531,-21,-60,3
512,-26.135190963745117,-21,-61,3
513,-26.659723281860352,-22,-62,2
514,-27.175142288208008,-22,-63,2
515,-27.690561294555664,-22,-63.5,2
516,-28.194011688232422,-22.5,-64,1.5
517,-28.693307876586914,-23,-65,1
518,-29.17669677734375,-23,-66,1
519,-29.663726806640625,-23.5,-67,1
520,-30.153186798095703,-24,-67,0.5
521,-30.614086151123047,-24,-68,0
522,-31.099517822265625,-24,-69,0
523,-31.589338302612305,-25,-69.5,0
524,-32.046745300292969,-25,-70,-1
525,-32.520103454589844,-25,-71,-1
526,-32.9658203125,-25.5,-72,-1
527,-33.431850433349609,-26,-72,-1
528,-33.862979888916016,-26,-73,-2
529,-34.328689575195312,-26.5,-74,-2
530,-34.780345916748047,-27,-74,-2
531,-35.226852416992188,-27,-75,-2
532,-35.651760101318359,-27,-76,-2.5
533,-36.110187530517578,-27.5,-76.5,-3
534,-36.532283782958984,-28,-77,-3
535,-36.974506378173828,-28,-78,-3
536,-37.393730163574219,-28,-78.5,-3.5
537,-37.811634063720703,-28.5,-79,-4
538,-38.241268157958984,-29,-80,-4
539,-38.647415161132812,-29,-80.5,-4
540,-39.062633514404297,-29,-81,-4
541,-39.465179443359375,-30,-81.5,-4.5
542,-39.860103607177734,-30,-82,-5
543,-40.274364471435547,-30,-82.5,-5
544,-40.649436950683594,-30,-83.5,-5
545,-41.02642822265625,-30.5,-84,-5
546,-41.424419403076172,-31,-85,-5.5
547,-41.820938110351562,-31,-85,-6
548,-42.193565368652344,-31,-86,-6
549,-42.579242706298828,-31.5,-87,-6
550,-42.949825286865234,-32,-87,-6
551,-43.31646728515625,-32,-88,-6
552,-43.690731048583984,-32,-88.5,-6.5
553,-44.063186645507812,-32,-89,-7
554,-44.421585083007812,-33,-90,-7
555,-44.766971588134766,-33,-90,-7
556,-45.106952667236328,-33,-91,-7
557,-45.450717926025391,-33,-91,-7
558,-45.788566589355469,-33.5,-92,-7.5
559,-46.129100799560547,-34,-92.5,-8
560,-46.448932647705078,-34,-93,-8
561,-46.779644012451172,-34,-93.5,-8
562,-47.085334777832031,-34,-94,-8
563,-47.407848358154297,-35,-94.5,-8
564,-47.743972778320312,-35,-95,-8
565,-48.062759399414062,-35,-96,-8.5
566,-48.364788055419922,-35,-96,-9
567,-48.663215637207031,-35.5,-97,-9
568,-49.001937866210938,-36,-97,-9
569,-49.289634704589844,-36,-98,-9
570,-49.589786529541016,-36,-98.5,-9
571,-49.900993347167969,-36.5,-99,-9
572,-50.205169677734375,-36.5,-99.5,-9.5
573,-50.503002166748047,-37,-100,-10
574,-50.778602600097656,-37,-100.5,-10
575,-51.081798553466797,-37,-101,-10
576,-51.35430908203125,-37,-101,-10
577,-51.642856597900391,-37.5,-101.5,-10
578,-51.928104400634766,-38,-102,-10
579,-52.202743530273438,-38,-102,-10
580,-52.483707427978516,-38,-103,-10.5
581,-52.764610290527344,-38,-103,-11
582,-53.021785736083984,-38.5,-104,-11
583,-53.291698455810547,-39,-104,-11
584,-53.582630157470703,-39,-105,-11
585,-53.838680267333984,-39,-105,-11
586,-54.109954833984375,-39,-105.5,-11
587,-54.382186889648438,-39,-106,-11
588,-54.641239166259766,-40,-106.5,-11.5
589,-54.9239501953125,-40,-107,-12
590,-55.175056457519531,-40,-107,-12
591,-55.421947479248047,-40,-108,-12
592,-55.664218902587891,-40,-108,-12
593,-55.928932189941406,-40.25,-109,-12
594,-56.169990539550781,-40.5,-109,-12
595,-56.412876129150391,-40.5,-109,-12
596,-56.658252716064453,-41,-110,-12
597,-56.904953002929688,-41,-110,-12.5
598,-57.139533996582031,-41,-111,-12.5
599,-57.382293701171875,-41,-111,-13
600,-57.613807678222656,-41.5,-112,-13
601,-57.823940277099609,-41.5,-112,-13
602,-58.053413391113281,-42,-112.5,-13
603,-58.285350799560547,-42,-113,-13
604,-58.512161254882812,-42,-113,-13
605,-58.736454010009766,-42,-114,-13
606,-58.968395233154297,-42,-114,-13
607,-59.20404052734375,-42.5,-114,-13.5
608,-59.424182891845703,-42.5,-115,-14
609,-59.641471862792969,-43,-115,-14
610,-59.836910247802734,-43,-115.59999999999991,-14
611,-60.065402984619141,-43,-116,-14
612,-60.271678924560547,-43,-116.5,-14
613,-60.481941223144531,-43,-117,-14
614,-60.670158386230469,-43,-117,-14
615,-60.862041473388672,-43.5,-117,-14
616,-61.06829833984375,-44,-118,-14
617,-61.256004333496094,-44,-118,-14
618,-61.458236694335938,-44,-118,-14
619,-61.667964935302734,-44,-119,-14.5
620,-61.873775482177734,-44,-119,-15
621,-62.073387145996094,-44,-119.5,-15
622,-62.267227172851562,-44.5,-120,-15
623,-62.478023529052734,-45,-120,-15
624,-62.656467437744141,-45,-120.5,-15
625,-62.841659545898438,-45,-121,-15
626,-63.037502288818359,-45,-121,-15
627,-63.241844177246094,-45,-121,-15
628,-63.430614471435547,-45,-122,-15
629,-63.6239013671875,-45,-122,-15
630,-63.796768188476562,-45.5,-122,-15.5
631,-63.980152130126953,-45.75,-122.5,-15.5
632,-64.169349670410156,-46,-123,-16
633,-64.351394653320312,-46,-123,-16
634,-64.53680419921875,-46,-123,-16
635,-64.712478637695312,-46,-124,-16
636,-64.8856201171875,-46,-124,-16
637,-65.056159973144531,-46,-124,-16
638,-65.235816955566406,-46.5,-124.5,-16
639,-65.411361694335938,-46.5,-125,-16
640,-65.575584411621094,-46.5,-125,-16
641,-65.755752563476562,-47,-125.5,-16
642,-65.916259765625,-47,-126,-16
643,-66.084060668945312,-47,-126,-16
644,-66.237709045410156,-47,-126,-16.5
645,-66.429786682128906,-47,-126.5,-16.5
646,-66.607719421386719,-47,-127,-17
647,-66.756668090820312,-47,-127,-17
648,-66.9139404296875,-47,-127,-17
649,-67.0528564453125,-47.5,-127.5,-17
650,-67.204978942871094,-48,-128,-17
651,-67.358657836914062,-48,-128,-17
652,-67.500045776367188,-48,-129,-17
653,-67.662918090820312,-48,-129,-17
654,-67.80328369140625,-48,-129,-17
655,-67.960472106933594,-48,-129.5,-17
656,-68.091316223144531,-48,-130,-17
657,-68.241203308105469,-48.5,-130,-17
658,-68.394859313964844,-48.5,-130,-17
659,-68.545684814453125,-49,-130.5,-17.5
660,-68.697479248046875,-49,-131,-17.400000000001455
661,-68.834358215332031,-49,-131,-17.5
662,-68.949996948242188,-49,-131,-18
663,-69.071212768554688,-49,-131,-18
664,-69.228507995605469,-49,-131,-18
665,-69.359420776367188,-49,-132,-18
666,-69.501579284667969,-49,-132,-18
667,-69.635871887207031,-49,-132,-18
668,-69.785354614257812,-50,-132.5,-18
669,-69.91796875,-50,-133,-18
670,-70.053947448730469,-50,-133,-18
671,-70.190841674804688,-50,-133,-18
672,-70.318809509277344,-50,-133.5,-18
673,-70.46258544921875,-50,-133.5,-18
674,-70.578392028808594,-50,-134,-18
675,-70.705276489257812,-50,-134,-18
676,-70.833549499511719,-50,-134,-18
677,-70.963729858398438,-50.5,-134,-18
678,-71.082183837890625,-50.5,-135,-18
679,-71.199699401855469,-51,-135,-18.5
680,-71.315681457519531,-51,-135,-18.5
681,-71.422866821289062,-51,-135,-19
682,-71.556114196777344,-51,-135.5,-19
683,-71.674293518066406,-51,-136,-19
684,-71.767356872558594,-51,-136,-19
685,-71.881080627441406,-51,-136,-19
686,-71.984176635742188,-51,-136,-19
687,-72.110916137695312,-51,-136,-19
688,-72.202720642089844,-51,-136.5,-19
689,-72.33331298828125,-51,-137,-19
690,-72.421844482421875,-51,-137,-19
691,-72.522682189941406,-51,-137,-19
692,-72.609397888183594,-51.5,-137,-19
693,-72.721847534179688,-51.5,-138,-19
694,-72.829605102539062,-51.5,-137.5,-19
695,-72.943138122558594,-52,-138,-19
696,-73.050132751464844,-52,-138,-19
697,-73.136276245117188,-52,-138,-19
698,-73.251213073730469,-52,-138,-19
699,-73.349090576171875,-52,-138.5,-19
700,-73.447380065917969,-52,-139,-19
701,-73.560905456542969,-52,-139,-19.5
702,-73.645927429199219,-52,-139,-19
703,-73.762222290039062,-52,-139,-19
704,-73.8460693359375,-52,-139.5,-19
705,-73.964752197265625,-52,-139.59999999999991,-19.5
706,-74.038803100585938,-52,-140,-19.5
707,-74.137916564941406,-52,-140,-20
708,-74.237991333007812,-52.5,-140,-20
709,-74.337654113769531,-52.5,-140,-20
710,-74.436470031738281,-53,-140.5,-20
