sample,mean,median,percentile_16,percentile_84
229,73.771125793457031,64.5,34,107
230,72.543060302734375,63.5,33,106
231,71.341499328613281,62,32.5,104.5
232,70.161216735839844,61,32,103
233,69.057609558105469,60,31,101
234,67.915885925292969,59,30,100
235,66.879287719726562,58,29.5,99
236,65.823577880859375,57,29,98
237,64.798057556152344,56,28,96
238,63.802726745605469,55,27.5,95
239,62.870819091796875,54,27,93.5
240,61.972469329833984,53,26,92
241,61.040889739990234,52,25.5,91
242,60.129833221435547,51,25,90
243,59.220298767089844,50,24,89
244,58.282958984375,49,24,88
245,57.382438659667969,48,23,86
246,56.391887664794922,47.75,22.5,85
247,55.444774627685547,47,22,84
248,54.525791168212891,46,21,83
249,53.631679534912109,45,20.5,82
250,52.731048583984375,44,20,81
251,51.869407653808594,44,19.5,79
252,51.092906951904297,43,19,78.440000000000055
253,50.357677459716797,42,18,77
254,49.682502746582031,41.5,18,76.5
255,48.969753265380859,41,17,75
256,48.24310302734375,40,17,74
257,47.575313568115234,39,16,73
258,46.838783264160156,38.5,16,72
259,46.12451171875,38,15,71
260,45.445426940917969,37,15,69.5
261,44.832698822021484,36,14,69
262,44.174358367919922,35.5,14,68
263,43.470840454101562,35,13,67
264,42.768299102783203,34,12.5,66
265,42.064453125,33.5,12,65.5
266,41.333351135253906,33,11.5,65
267,40.590301513671875,32,11,64
268,39.850620269775391,31.5,10.5,63
269,39.118320465087891,31,10,62
270,38.418601989746094,30,10,61
271,37.702705383300781,29.5,9,60
272,36.95965576171875,29,9,59
273,36.223339080810547,28,8,58
274,35.512977600097656,27.5,8,57
275,34.745925903320312,27,7,56.5
276,34.051097869873047,26,7,55.5
277,33.309242248535156,26,7,55
278,32.614303588867188,25,6,54
279,31.932395935058594,24.5,6,53
280,31.259828567504883,24,5,52
281,30.610067367553711,23,5,52
282,29.999076843261719,23,5,51
283,29.417625427246094,22.5,4,50.5
284,28.810001373291016,22,4,50
285,28.192495346069336,21,3.5,49
286,27.593450546264648,21,3,48.5
287,27.037303924560547,20,3,48
288,26.487890243530273,20,2,47
289,25.910892486572266,19,2,46
290,25.332807540893555,19,1.5,45.5
291,24.795450210571289,18,1,45
292,24.281764984130859,18,1,44
293,23.727573394775391,18,1,43
294,23.17262077331543,17,0,43
295,22.639064788818359,17,0,42
296,22.132656097412109,16,-0.5,42
297,21.598012924194336,16,-1,41
298,21.122665405273438,15.5,-1,41
299,20.627117156982422,15,-2,40
300,20.240497589111328,14.5,-2,39
301,19.809459686279297,14,-2,39
302,19.389823913574219,14,-3,38
303,18.97648811340332,13,-3,38
304,18.57716178894043,13,-3,37
305,18.14753532409668,13,-3,37
306,17.695102691650391,12,-4,36
307,17.283611297607422,12,-4,35
308,16.889497756958008,11,-4,35
309,16.470405578613281,11,-5,34
310,16.052833557128906,11,-5,34
311,15.645471572875977,10,-5,33
312,15.270580291748047,10,-5,33
313,14.874294281005859,9.5,-5.5,32.5
314,14.589107513427734,9,-6,32
315,14.28828239440918,9,-6,32
316,14.008742332458496,9,-6.5,31
317,13.733221054077148,8,-7,31
318,13.42598819732666,8,-7,30
319,13.101161956787109,8,-7,30
320,12.786761283874512,7,-7.5,29
321,12.479963302612305,7,-8,29
322,12.143081665039062,7,-8,28
323,11.791322708129883,6.5,-8,28
324,11.436413764953613,6,-8.5,27
325,11.091279029846191,6,-9,27
326,10.737238883972168,5.5,-9,27
327,10.39862060546875,5,-9,26
328,10.020580291748047,5,-9,26
329,9.6221218109130859,5,-10,25
330,9.2078084945678711,4,-10,25
331,8.8292245864868164,4,-10,24
332,8.4100236892700195,4,-10.5,24
333,8.0111312866210938,3.5,-11,23
334,7.6612186431884766,3,-11,23
335,7.2326779365539551,3,-11,23
336,6.9104580879211426,3,-11,22.440000000000055
337,6.5457754135131836,2,-11.939999999999941,22
338,6.2360448837280273,2,-12,22
339,5.8923220634460449,2,-12,21
340,5.5223174095153809,2,-12,21
341,5.1653451919555664,1,-12,20
342,4.8615875244140625,1,-12.439999999999941,20
343,4.5892157554626465,1,-13,19.5
344,4.3341116905212402,1,-13,19
345,4.0626087188720703,0,-13,19
346,3.7983818054199219,0,-13,18.5
347,3.5166702270507812,0,-13.5,18
348,3.2157363891601562,0,-14,18
349,2.9131734371185303,-0.5,-14,18
350,2.6452541351318359,-1,-14,17
351,2.3701672554016113,-1,-14,17
352,2.0484905242919922,-1,-14.5,16.5
353,1.7513575553894043,-1.5,-15,16
354,1.4599804878234863,-2,-15,16
355,1.2472306489944458,-2,-15,16
356,1.0350239276885986,-2,-15,15
357,0.82607513666152954,-2,-15,15
358,0.65633147954940796,-3,-15,15
359,0.4712749719619751,-3,-16,14.5
360,0.30913335084915161,-3,-16,14
361,0.12342528253793716,-3,-16,14
362,-0.10800390690565109,-3.5,-16,14
363,-0.30055385828018188,-4,-16,13.5
364,-0.46182668209075928,-4,-17,13
365,-0.67251300811767578,-4,-17,13
366,-0.9159969687461853,-4,-17,13
367,-1.0799847841262817,-4,-17,12
368,-1.2949066162109375,-4.5,-17,12
369,-1.527313232421875,-5,-17.5,12
370,-1.8259665966033936,-5,-18,12
371,-2.0908448696136475,-5,-18,11
372,-2.3299849033355713,-5.5,-18,11
373,-2.5879127979278564,-6,-18,10
374,-2.8822219371795654,-6,-18.5,10
375,-3.1081125736236572,-6,-19,10
376,-3.3255321979522705,-6,-19,10
377,-3.5330691337585449,-6,-19,9
378,-3.7875218391418457,-6,-19,9
379,-4.0190596580505371,-6.5,-19,9
380,-4.2128043174743652,-7,-19,8.5
381,-4.4208841323852539,-7,-19.5,8
382,-4.632439136505127,-7,-20,8
383,-4.8556146621704102,-7,-20,8
384,-5.0735774040222168,-7,-20,8
385,-5.2071566581726074,-7,-20,8
386,-5.3809189796447754,-7,-20,8
387,-5.593559741973877,-8,-20,8
388,-5.7652583122253418,-8,-20,7
389,-5.9178433418273926,-8,-20,7
390,-6.0787901878356934,-8,-21,7
391,-6.2828516960144043,-8,-21,6
392,-6.4143681526184082,-8,-21,6
393,-6.5146069526672363,-8.5,-21,6
394,-6.6127824783325195,-9,-21,6
395,-6.7047677040100098,-9,-21,6
396,-6.7754669189453125,-9,-21.5,5.5
397,-6.8012056350708008,-9,-21.5,5
398,-6.8859143257141113,-9,-22,5
399,-7.0646719932556152,-9,-22,5
400,-7.1722960472106934,-9,-22,4.5
401,-7.3283557891845703,-9,-22,4.5
402,-7.4657363891601562,-9.5,-22,4
403,-7.6505756378173828,-10,-22,4
404,-7.8413877487182617,-10,-22,4
405,-7.9976649284362793,-10,-22.5,4
406,-8.1789207458496094,-10,-22,3.5
407,-8.3556146621704102,-10,-22.5,3
408,-8.5829172134399414,-10,-23,3
409,-8.7395200729370117,-10,-23,3
410,-8.9134988784790039,-10.5,-23,3
411,-9.1089811325073242,-11,-23,3
412,-9.3324823379516602,-11,-23,2
413,-9.5194940567016602,-11,-23,2
414,-9.6451454162597656,-11,-23.5,2
415,-9.7946891784667969,-11,-23.5,2
416,-9.9558534622192383,-11,-24,2
417,-10.088672637939453,-11,-24,2
418,-10.178594589233398,-11,-24,1
419,-10.281548500061035,-11,-24,1
420,-10.406657218933105,-11.5,-24,1
421,-10.576075553894043,-12,-24,1
422,-10.683698654174805,-12,-24,1
423,-10.798055648803711,-12,-24,1
424,-10.918169021606445,-12,-24,1
425,-11.133524894714355,-12,-24.5,0.5
426,-11.260697364807129,-12,-25,0
427,-11.403182029724121,-12,-25,0
428,-11.548490524291992,-12,-25,0
429,-11.738868713378906,-12,-25,0
430,-11.880593299865723,-12.5,-25,0
431,-11.977899551391602,-12.5,-25,-1
432,-12.124836921691895,-13,-25,-1
433,-12.277204513549805,-13,-25,-1
434,-12.406765937805176,-13,-25,-1
435,-12.482894897460938,-13,-25.5,-1
436,-12.580419540405273,-13,-25.939999999999941,-1
437,-12.719862937927246,-13,-25.5,-1
438,-12.836392402648926,-13,-26,-1
439,-12.915562629699707,-13,-26,-1.5
440,-13.014172554016113,-13,-26,-2
441,-13.108112335205078,-13,-26,-2
442,-13.244081497192383,-13.5,-26.5,-2
443,-13.305767059326172,-14,-26,-2
444,-13.384068489074707,-14,-26.5,-2
445,-13.512761116027832,-14,-26.5,-2
446,-13.622339248657227,-14,-27,-2
447,-13.747230529785156,-14,-27,-2
448,-13.864628791809082,-14,-27,-2.5
449,-13.967147827148438,-14,-27,-2.5
450,-14.124945640563965,-14,-27,-3
451,-14.229419708251953,-14,-27,-3
452,-14.317170143127441,-14,-27,-3
453,-14.448685646057129,-14,-27,-3
454,-14.561088562011719,-14,-27.5,-3
455,-14.644059181213379,-14,-27.5,-3
456,-14.718016624450684,-14,-27.5,-3
457,-14.783612251281738,-14,-28,-3
458,-14.879072189331055,-14,-28,-3
459,-14.993103981018066,-14.5,-28,-3
460,-15.08128833770752,-15,-28,-3.5
461,-15.157417297363281,-14.5,-28,-4
462,-15.233981132507324,-15,-28,-4
463,-15.317278861999512,-15,-28,-4
464,-15.377225875854492,-15,-28,-4
465,-15.429137229919434,-15,-28,-4
466,-15.496905326843262,-15,-28,-4
467,-15.571839332580566,-15,-28,-4
468,-15.679245948791504,-15,-28,-4
469,-15.713456153869629,-15,-28,-4
470,-15.796101570129395,-15,-28,-4
471,-15.864846229553223,-15,-28,-4
472,-15.950966835021973,-15,-28,-4
473,-16.022861480712891,-15,-28.5,-4
474,-16.103984832763672,-15,-28.5,-4.5
475,-16.211826324462891,-15,-29,-5
476,-16.31999397277832,-15,-28.5,-5
477,-16.422187805175781,-15,-29,-5
478,-16.485284805297852,-15,-29,-5
479,-16.602138519287109,-16,-29,-5
480,-16.691192626953125,-15.5,-29,-5
481,-16.757112503051758,-16,-29,-5
482,-16.849424362182617,-16,-29,-5
483,-16.941627502441406,-16,-29,-5
484,-17.041975021362305,-16,-29,-5
485,-17.136892318725586,-16,-29,-6
486,-17.248315811157227,-16,-29,-6
487,-17.347360610961914,-16,-29,-6
488,-17.434677124023438,-16,-29,-6
489,-17.515802383422852,-16,-29,-6
490,-17.558916091918945,-16,-29,-6
491,-17.573795318603516,-16,-29,-6
492,-17.648838043212891,-16,-29,-6
493,-17.689998626708984,-16,-29.5,-6
494,-17.697925567626953,-16,-30,-6
495,-17.743320465087891,-16,-30,-6
496,-17.78187370300293,-16,-30,-6
497,-17.837804794311523,-16.5,-29.5,-6
498,-17.869949340820312,-16,-30,-6
499,-17.928812026977539,-16,-30,-6
500,-17.933807373046875,-16,-30,-6
501,-17.970949172973633,-16.5,-30,-6
502,-18.007438659667969,-16.5,-30,-6
503,-18.009719848632812,-16.5,-30,-6
504,-18.040996551513672,-17,-30,-6
505,-18.0634765625,-17,-30,-6
506,-18.113433837890625,-17,-30,-6
507,-18.154485702514648,-17,-30,-6
508,-18.231048583984375,-17,-30,-6.5
509,-18.306417465209961,-17,-30,-7
510,-18.326292037963867,-17,-30,-7
511,-18.385696411132812,-17,-30,-7
512,-18.421970367431641,-17,-30,-7
513,-18.481157302856445,-17,-30,-7
514,-18.529376983642578,-17,-30,-7
515,-18.541648864746094,-17,-30,-7
516,-18.591388702392578,-17,-30.5,-7
517,-18.664802551269531,-17,-30.5,-7
518,-18.721492767333984,-17,-30,-7
519,-18.739303588867188,-17,-30,-7
520,-18.785675048828125,-17,-30.5,-7
521,-18.819341659545898,-17,-31,-7
522,-18.858982086181641,-17,-30.5,-7
523,-18.902748107910156,-17,-31,-7
524,-18.993972778320312,-17,-31,-7
525,-19.032526016235352,-17,-31,-7
526,-19.083894729614258,-17,-31,-7
527,-19.180767059326172,-17.5,-31,-7.5
528,-19.219972610473633,-17.5,-31,-8
529,-19.277095794677734,-17.5,-31,-8
530,-19.357786178588867,-18,-31,-8
531,-19.403615951538086,-18,-31,-8
532,-19.459762573242188,-18,-31,-8
533,-19.547405242919922,-18,-31,-8
534,-19.584653854370117,-18,-31,-8
535,-19.677074432373047,-18,-31,-8
536,-19.722360610961914,-18,-31,-8
537,-19.753746032714844,-18,-31,-8
538,-19.780027389526367,-18,-31.5,-8
539,-19.838672637939453,-18,-31,-8
540,-19.876684188842773,-18,-31.5,-8
541,-19.9365234375,-18,-31.5,-8
542,-19.986152648925781,-18,-31.5,-8.5
543,-20.028289794921875,-18,-31.439999999999941,-8.5599999999999454
544,-20.074554443359375,-18,-31,-8.5
545,-20.130159378051758,-18,-31.5,-8.5
546,-20.136348724365234,-18,-31.5,-8
547,-20.138847351074219,-18,-32,-9
548,-20.177833557128906,-18,-31.5,-8.5
549,-20.185110092163086,-18,-31.5,-9
550,-20.254941940307617,-18,-31.5,-9
551,-20.298381805419922,-18,-32,-9
552,-20.361696243286133,-18,-31.5,-9
553,-20.427833557128906,-18,-32,-9
554,-20.436847686767578,-18,-32,-9
555,-20.457265853881836,-18,-31.939999999999941,-9
556,-20.46063232421875,-18,-31.5,-9
557,-20.518081665039062,-18,-31.5,-9
558,-20.526227951049805,-18,-31.5,-9
559,-20.560218811035156,-18,-32,-9
560,-20.591821670532227,-18,-32,-9
561,-20.583677291870117,-18,-31.5,-9
562,-20.579549789428711,-18,-32,-9
563,-20.58660888671875,-18,-32,-9
564,-20.591930389404297,-18,-32,-9
565,-20.625053405761719,-18,-32,-9
566,-20.645906448364258,-18.5,-32,-9
567,-20.706613540649414,-18.5,-32,-9
568,-20.745492935180664,-18.5,-32,-9
569,-20.784263610839844,-18.5,-32,-9
570,-20.802291870117188,-18.5,-32,-9
571,-20.84290885925293,-18.5,-32,-9
572,-20.858221054077148,-19,-32,-9
573,-20.864194869995117,-18.5,-32,-9
574,-20.900793075561523,-18.5,-32,-9
575,-20.938369750976562,-19,-32,-9
576,-20.963998794555664,-19,-32,-9
577,-21.020254135131836,-19,-32,-10
578,-21.035240173339844,-19,-32,-10
579,-21.053920745849609,-19,-32,-9.5
580,-21.103769302368164,-19,-32,-9.5
581,-21.094537734985352,-19,-32,-10
582,-21.091388702392578,-19,-32,-9.5
583,-21.127986907958984,-19,-32,-9.5
584,-21.13276481628418,-19,-32,-9.5
585,-21.106266021728516,-19,-32,-9.5
586,-21.137977600097656,-19,-32,-10
587,-21.198034286499023,-19,-32,-9.5
588,-21.199337005615234,-19,-32,-10
589,-21.213455200195312,-19,-32,-10
590,-21.263738632202148,-19,-32,-10
591,-21.279376983642578,-19,-32,-10
592,-21.319232940673828,-19,-32,-10
593,-21.349206924438477,-19,-32,-10
594,-21.338129043579102,-19,-32,-10
595,-21.363325119018555,-19,-32,-10
596,-21.380050659179688,-19,-32.5,-10
597,-21.407526016235352,-19,-32.439999999999941,-10
598,-21.383308410644531,-19,-32.5,-10
599,-21.375162124633789,-19,-32,-10
600,-21.371686935424805,-19,-32.5,-10
601,-21.378963470458984,-19,-32.5,-10
602,-21.337369918823242,-19,-32.5,-10
603,-21.361043930053711,-19,-32.5,-10
604,-21.305440902709961,-19,-32,-10
605,-21.337478637695312,-19,-32.5,-10
606,-21.316192626953125,-19,-32.5,-10
607,-21.311956405639648,-19,-32.5,-10
608,-21.409915924072266,-19,-33,-10
609,-21.434677124023438,-19,-33,-10
610,-21.439020156860352,-19,-33,-10
611,-21.441083908081055,-19,-33,-10
612,-21.465084075927734,-19,-32.939999999999941,-10
613,-21.511022567749023,-19,-32.5,-10
614,-21.520689010620117,-19,-32.5,-10
615,-21.49962043762207,-19,-32,-10
616,-21.505268096923828,-19,-32.5,-10
617,-21.541322708129883,-19,-32.5,-10
618,-21.581287384033203,-19,-33,-10
619,-21.582807540893555,-19,-33,-10
620,-21.604202270507812,-19,-33,-10
621,-21.604854583740234,-19,-33,-10
622,-21.63200569152832,-19,-32.939999999999941,-10
623,-21.675445556640625,-19,-33,-10
624,-21.681417465209961,-19,-33,-10
625,-21.687173843383789,-19,-33,-10
626,-21.732568740844727,-19,-33,-10
627,-21.740497589111328,-19,-33,-10
628,-21.715845108032227,-19,-33,-10
629,-21.716604232788086,-19,-33,-10
630,-21.737781524658203,-19,-32.5,-10
631,-21.750923156738281,-19,-32.5,-10
632,-21.780788421630859,-19,-33,-10
633,-21.77351188659668,-19,-33,-10
634,-21.781658172607422,-19,-33,-10
635,-21.777856826782227,-19,-33,-10
636,-21.78936767578125,-19,-33,-10
637,-21.796426773071289,-19,-33,-10
638,-21.792625427246094,-19,-33,-10
639,-21.838455200195312,-19,-33,-10
640,-21.81988525390625,-19,-33,-10
641,-21.803920745849609,-19,-33,-10.5
642,-21.808481216430664,-19,-33,-10
643,-21.790561676025391,-19,-33,-10
644,-21.784481048583984,-19,-33,-10
645,-21.753313064575195,-19,-33,-10
646,-21.791648864746094,-19,-33,-10.559999999999945
647,-21.795883178710938,-19,-33,-10
648,-21.771339416503906,-19,-33,-10
649,-21.758199691772461,-19,-33,-10
650,-21.778289794921875,-19,-33,-10
651,-21.772426605224609,-19,-33,-10
652,-21.787847518920898,-19,-33,-10
653,-21.774381637573242,-19,-33,-10
654,-21.771015167236328,-19,-33,-10
655,-21.801748275756836,-19,-33,-10
656,-21.834545135498047,-19,-33,-10
657,-21.859306335449219,-19,-33,-10
658,-21.85963249206543,-19,-33,-10.5
659,-21.837478637695312,-19,-33,-10
660,-21.877769470214844,-19,-33,-10
661,-21.86701774597168,-19,-33,-10
662,-21.882656097412109,-19,-33,-10
663,-21.881570816040039,-19,-33,-10.059999999999945
664,-21.893299102783203,-19,-33,-10
665,-21.894710540771484,-19.5,-33,-10
666,-21.910348892211914,-19,-33,-10.5
667,-21.916757583618164,-19,-33,-10
668,-21.9532470703125,-19.5,-33,-10.5
669,-21.947490692138672,-19,-33,-10.5
670,-21.920883178710938,-19.5,-33,-10
671,-21.922187805175781,-19,-33,-10.5
672,-21.922079086303711,-19,-33,-10.5
673,-21.914693832397461,-19.5,-33,-10.5
674,-21.88200569152832,-19,-33,-10
675,-21.903942108154297,-19,-33,-10
676,-21.916866302490234,-19,-33,-10.5
677,-21.928920745849609,-19,-33,-10.5
678,-21.930984497070312,-19,-33,-10.5
679,-21.972143173217773,-19,-33,-10.5
680,-22.016887664794922,-19,-33,-10
681,-21.986370086669922,-19,-33,-10.5
682,-22.03111457824707,-19,-33,-10.5
683,-22.029811859130859,-19.5,-33,-10.5
684,-22.019168853759766,-19,-33,-10
685,-22.058916091918945,-19.5,-33,-10
686,-22.079008102416992,-19.5,-33,-11
687,-22.050336837768555,-19.5,-33,-10.5
688,-22.0772705078125,-19.5,-33,-10.5
689,-22.102138519287109,-20,-33,-10
690,-22.085414886474609,-19.5,-33,-10.5
691,-22.090084075927734,-20,-33.5,-11
692,-22.065322875976562,-19.5,-33,-10.5
693,-22.079984664916992,-19.5,-33,-10.5
694,-22.085088729858398,-19.5,-33,-11
695,-22.082916259765625,-19.5,-33,-10.5
696,-22.053703308105469,-19.5,-33,-11
697,-22.060979843139648,-19.5,-33,-11
698,-22.06141471862793,-19,-33,-10.559999999999945
699,-22.090627670288086,-19.5,-33,-10.5
700,-22.090845108032227,-19,-33.5,-10.5
701,-22.135805130004883,-19.5,-33,-11
702,-22.171318054199219,-19.5,-33,-11
703,-22.211067199707031,-19.5,-33.5,-11
704,-22.187282562255859,-19.5,-33,-11
705,-22.187717437744141,-19.5,-33,-10.5
706,-22.206613540649414,-19.5,-33,-10.5
707,-22.218017578125,-19,-33,-10.5
708,-22.185436248779297,-19.5,-33.5,-10.5
709,-22.200748443603516,-19,-34,-11
710,-22.180658340454102,-19.5,-33,-11
