sample,mean,median,percentile_16,percentile_84
153,1371.2264404296875,1081,731,1962.1999999999989
154,1357.5072021484375,1069,723,1942.5999999999995
155,1343.903076171875,1059,716,1919
156,1330.3995361328125,1049,709,1899.1999999999989
157,1317.0416259765625,1039,702,1881.5
158,1303.704833984375,1026,695,1859.1999999999989
159,1290.5081787109375,1015.5,687,1844
160,1277.396728515625,1005,679.89999999999998,1822.0999999999995
161,1264.3328857421875,993,671,1803.1999999999989
162,1251.386474609375,983,664,1785
163,1238.470703125,973.5,656.89999999999998,1767
164,1225.6630859375,963,649,1749.0999999999995
165,1212.939208984375,954,641,1734
166,1200.2646484375,944,635,1717.5999999999995
167,1187.7332763671875,935,627,1699
168,1175.23046875,924.5,619.5,1681
169,1162.7965087890625,915,613,1661.1999999999989
170,1150.372802734375,906,605,1642.3999999999978
171,1138.119384765625,896,599.39999999999998,1624
172,1126.0157470703125,886,592,1605.5999999999995
173,1114.0596923828125,876,586.39999999999998,1589
174,1102.177490234375,865,580,1569.0999999999995
175,1090.41015625,855,574,1550.1999999999989
176,1078.7086181640625,846,568,1535
177,1067.0755615234375,836,562,1520
178,1055.455078125,826,555,1504.5999999999995
179,1043.95556640625,817,549,1488.5
180,1032.630859375,807,543,1472.1999999999989
181,1021.369873046875,798,537,1458
182,1010.2153930664062,789.5,531.39999999999998,1443.1999999999989
183,999.1922607421875,780.5,525,1427
184,988.212890625,772,519,1411
185,977.325439453125,763,513,1394.5999999999995
186,966.49920654296875,754,506.89999999999998,1376
187,955.82666015625,746,500.5,1361.2999999999984
188,945.22564697265625,737,493.5,1348.3999999999978
189,934.75701904296875,728,487,1334
190,924.3568115234375,720,481,1317.0999999999995
191,914.0704345703125,712,475,1302.1999999999989
192,903.91131591796875,704,470,1288.0999999999995
193,893.86932373046875,697.5,464.89999999999998,1273
194,883.85693359375,690,458.89999999999998,1261
195,873.9638671875,682,453,1247.5999999999995
196,864.1832275390625,673,448.39999999999998,1236
197,854.49365234375,666,443,1220
198,844.81658935546875,658,437,1208.1999999999989
199,835.25634765625,650,432,1194
200,825.8223876953125,643.5,426,1180.0999999999995
201,816.45733642578125,636,420,1164.5999999999995
202,807.2086181640625,628,415.89999999999998,1151.1999999999989
203,798.0294189453125,621,411,1136
204,788.95550537109375,614,406,1121.1999999999989
205,779.97918701171875,608,401,1108.5999999999995
206,771.11767578125,601,396,1096
207,762.33843994140625,594.5,390.5,1082.5
208,753.676513671875,588.5,385,1070
209,745.12847900390625,582,380,1057
210,736.65185546875,575,375,1045
211,728.25592041015625,567.5,371,1033
212,719.9564208984375,561,366.5,1022
213,711.71185302734375,554.5,362.39999999999998,1010.5
214,703.54840087890625,548,358,1000
215,695.43890380859375,541,354,987
216,687.438232421875,534,350,976
217,679.44830322265625,529,346,964
218,671.553955078125,522,342,953.19999999999891
219,663.78094482421875,516,337,942
220,656.07891845703125,510,333,930.19999999999891
221,648.4814453125,504,329,919.09999999999945
222,640.96051025390625,499,325,909
223,633.4957275390625,493,320.5,900.5
224,626.11474609375,487,317,890.59999999999945
225,618.81805419921875,480,313,881
226,611.587646484375,474,309,871
227,604.4124755859375,468,305,861
228,597.28546142578125,462,301,850.5
229,590.24859619140625,457,297,839.5
230,583.32989501953125,452,294,831.19999999999891
231,576.46563720703125,446,291,822.19999999999891
232,569.65447998046875,441,287,812.19999999999891
233,562.96954345703125,436,283,805.19999999999891
234,556.35601806640625,431,280,795
235,549.80450439453125,426,276,786
236,543.323974609375,420.5,272,776.59999999999945
237,536.88720703125,415.5,269,768
238,530.528564453125,410,266,757
239,524.23834228515625,404.5,263,747
240,518.040283203125,400,259,739.19999999999891
241,511.90432739257812,395,255.39999999999998,731
242,505.80282592773438,389.5,252,721.5
243,499.76239013671875,385,249,714
244,493.80264282226562,380,246,706
245,487.87490844726562,375.5,242.89999999999998,698
246,482.05099487304688,371,239.5,690
247,476.26602172851562,366,236,682
248,470.53860473632812,362,233,674
249,464.86294555664062,357,229,666
250,459.2283935546875,353,226,658
251,453.61761474609375,348,223.39999999999998,649.19999999999891
252,448.115966796875,345,220.5,642
253,442.63034057617188,341,218,633
254,437.25350952148438,337,215,625
255,431.9459228515625,333,212,617
256,426.6322021484375,329.5,209,610
257,421.39968872070312,325,206,603
258,416.29931640625,321,203.5,596.09999999999945
259,411.228759765625,317,201,588.09999999999945
260,406.25613403320312,312,198,582
261,401.35031127929688,308,195,576
262,396.508056640625,305,193,569.59999999999945
263,391.74951171875,301,190,563.09999999999945
264,387.02578735351562,297,188,556.09999999999945
265,382.37692260742188,294,185,549
266,377.77536010742188,290,182.5,542
267,373.21371459960938,285,180,536
268,368.67849731445312,282,178,528
269,364.25527954101562,279,176,522
270,359.8289794921875,276,174,516.5
271,355.46994018554688,272.5,171,511
272,351.11004638671875,269,169,504
273,346.8564453125,266,166.5,496.59999999999945
274,342.55874633789062,262,164,490
275,338.38772583007812,259,162,484.5
276,334.19613647460938,255.5,160,479
277,330.08908081054688,253,158,474.59999999999945
278,326.0074462890625,249,155.5,469
279,321.96499633789062,246,153,463
280,318.00149536132812,243,151,458
281,314.08248901367188,239,149,452
282,310.19735717773438,236.5,146.5,447
283,306.34597778320312,234,144.89999999999998,440.5
284,302.5645751953125,231,143,436
285,298.82382202148438,228,140.39999999999998,430.09999999999945
286,295.11935424804688,225,138.5,425
287,291.42828369140625,222,136.39999999999998,419.59999999999945
288,287.75759887695312,219,134.89999999999998,414
289,284.12020874023438,216,133,409
290,280.51678466796875,213,130.89999999999998,404.59999999999945
291,276.95541381835938,210,129,399.5
292,273.43194580078125,208,127,395
293,269.94186401367188,205,125,389.59999999999945
294,266.5018310546875,202.5,123,384.09999999999945
295,263.08551025390625,200,121.39999999999998,379.5
296,259.71658325195312,197.5,119.5,374
297,256.382080078125,195,118,369
298,253.09904479980469,192.5,116,364
299,249.76765441894531,189.5,114,359
300,246.49166870117188,187,112.5,355
301,243.22792053222656,184,111,349.09999999999945
302,240.02145385742188,182,109,346
303,236.79974365234375,179,107.5,342
304,233.6146240234375,177,106,337
305,230.4686279296875,175,104,332
306,227.40419006347656,172.5,102.5,327.5
307,224.29489135742188,170,101,323
308,221.22406005859375,168,100,319
309,218.21888732910156,165,98,315
310,215.20994567871094,163,96.5,310
311,212.22857666015625,160.5,95.399999999999977,305
312,209.29037475585938,158,94,302
313,206.44990539550781,156,92,298
314,203.56062316894531,154,90.5,294
315,200.73905944824219,152,89,289.59999999999945
316,197.96133422851562,150,87,286
317,195.19424438476562,147.5,86,281
318,192.44210815429688,145,84,277
319,189.70040893554688,143,83,273.19999999999891
320,186.99162292480469,141,81.5,269
321,184.3026123046875,139,80,265
322,181.63117980957031,137,78.899999999999977,261
323,178.96171569824219,135,77,257
324,176.32827758789062,133,75.5,254
325,173.74583435058594,131,74.5,250
326,171.17909240722656,129,73,246
327,168.62092590332031,127,72,242
328,166.11654663085938,125,70.5,238
329,163.62759399414062,123,69,234.19999999999891
330,161.18229675292969,122,67.5,232
331,158.783935546875,120,66,229
332,156.38444519042969,118,65,225
333,153.99453735351562,116,63.899999999999977,222
334,151.65347290039062,115,62,218.59999999999945
335,149.32951354980469,113,61,215.09999999999945
336,147.03800964355469,111,60,212.5
337,144.76690673828125,109,58,210
338,142.55422973632812,107.5,57,207
339,140.39506530761719,106,56,204
340,138.19264221191406,104,55,200
341,136.01203918457031,102,54,197
342,133.91477966308594,101,53,195
343,131.819580078125,99,52,192
344,129.68263244628906,97.5,51,189
345,127.57492065429688,96,50,186
346,125.46938323974609,94,49,183
347,123.41463470458984,93,48,180
348,121.34841156005859,91,47,178
349,119.30825042724609,89.5,45.5,175
350,117.32386779785156,88,44.5,172
351,115.30815887451172,86.5,43.5,169
352,113.35556030273438,85,42.5,166
353,111.41407012939453,84,41,164
354,109.49647521972656,82.5,40,162
355,107.57567596435547,81,39.5,159
356,105.71921539306641,79.5,38,157
357,103.90396118164062,78,37,154
358,102.05023193359375,77,36,151.09999999999945
359,100.22321319580078,76,35.399999999999977,149
360,98.418777465820312,74,34.5,146
361,96.627883911132812,73,33,144
362,94.873298645019531,71,32,142
363,93.125953674316406,70,31,140
364,91.419342041015625,69,30,137
365,89.737937927246094,67.5,29,135
366,88.082870483398438,66,28.5,132.5
367,86.427803039550781,65,27.5,130.5
368,84.773025512695312,63.5,26.5,128
369,83.149093627929688,62,26,126
370,81.548774719238281,61,25,124
371,79.916191101074219,59,24,122
372,78.293106079101562,58,23,120
373,76.686767578125,57,22,118
374,75.119178771972656,55.5,21.5,116
375,73.569374084472656,54,21,114
376,72.031509399414062,53,20,111
377,70.515945434570312,52,19,109
378,68.981468200683594,51,18,107
379,67.521400451660156,50,17.5,105
380,66.04571533203125,49,17,103
381,64.608596801757812,48,16,101
382,63.166118621826172,47,15,99
383,61.772834777832031,46,14,96.5
384,60.355846405029297,44.5,13.5,95
385,58.942245483398438,43,13,93
386,57.596088409423828,42,12,91
387,56.233375549316406,41,11,89
388,54.927474975585938,40,11,87
389,53.578685760498047,39,10,85
390,52.222461700439453,38,9,83.5
391,50.853351593017578,37,8,82
392,49.549335479736328,36,7.5,80
393,48.267520904541016,35,7,79
394,46.963596343994141,34,6,77
395,45.694572448730469,33,5,75.5
396,44.448593139648438,32,4,74
397,43.226318359375,31,4,72
398,42.019096374511719,30,3,70.5
399,40.820430755615234,29,2,69
400,39.639354705810547,28,2,68
401,38.516792297363281,27,1,66
402,37.374469757080078,26,0,64.5
403,36.217475891113281,25,-0.5,63
404,35.086349487304688,24,-1,62
405,33.927852630615234,23,-2,60.5
406,32.802463531494141,22,-3,59
407,31.679145812988281,21.5,-3,57.5
408,30.576992034912109,20.5,-4,56
409,29.483774185180664,20,-5,55
410,28.396858215332031,19,-5.5,54
411,27.330165863037109,18,-6,52
412,26.283041000366211,17,-7,51
413,25.200639724731445,16,-7.5,50
414,24.148433685302734,15,-8,49
415,23.138275146484375,14.5,-9,48
416,22.117956161499023,14,-10,46
417,21.093593597412109,13,-11,45
418,20.125858306884766,12,-11,44
419,19.155300140380859,11,-12,43
420,18.178064346313477,10.5,-12.5,41
421,17.192455291748047,10,-13,40
422,16.253032684326172,9,-14,39
423,15.32508659362793,8,-15,38
424,14.375787734985352,7.5,-15,37
425,13.445489883422852,7,-16,36
426,12.508701324462891,6,-17,35
427,11.619038581848145,5,-17,34
428,10.708211898803711,4,-18,33
429,9.7762203216552734,3.5,-19,32
430,8.8507194519042969,3,-19.5,31
431,7.9081931114196777,2,-20,30
432,7.0673503875732422,1,-21,29
433,6.1577463150024414,0.5,-22,28
434,5.212303638458252,0,-22,27
435,4.3958234786987305,-1,-23,26.5
436,3.557802677154541,-2,-24,25.5
437,2.7122566699981689,-2.5,-24.5,25
438,1.8739535808563232,-3,-25,24
439,1.0409181118011475,-4,-26,23
440,0.20289719104766846,-5,-27,22.5
441,-0.58799737691879272,-5,-27.5,22
442,-1.3992098569869995,-6,-28,21
443,-2.1390273571014404,-7,-29,20
444,-2.9053711891174316,-7,-30,19
445,-3.6847896575927734,-8,-30,19
446,-4.4040069580078125,-8,-31,18
447,-5.1323490142822266,-9,-32,17
448,-5.885711669921875,-9.5,-32.5,16
449,-6.5901608467102051,-10,-33,16
450,-7.3485093116760254,-11,-34,15
451,-8.0480670928955078,-11,-34.5,14
452,-8.7587242126464844,-12,-35,14
453,-9.4254541397094727,-12,-36,13
454,-10.116545677185059,-13,-36.5,12.5
455,-10.833223342895508,-13,-37,12
456,-11.535038948059082,-14,-37.5,11
457,-12.231305122375488,-14.5,-38,11
458,-12.893612861633301,-15,-39,10
459,-13.583952903747559,-16,-39.5,10
460,-14.194525718688965,-16,-40,9
461,-14.840278625488281,-16,-41,9
462,-15.522810935974121,-17,-42,8
463,-16.197254180908203,-17.5,-42,8
464,-16.818078994750977,-18,-43,7
465,-17.435331344604492,-18,-44,7
466,-18.06678581237793,-19,-44.5,6.5
467,-18.691844940185547,-19,-45,6
468,-19.280406951904297,-20,-46,5.5
469,-19.868968963623047,-20,-47,5
470,-20.438999176025391,-21,-47,5
471,-21.034051895141602,-21,-48,4
472,-21.57539176940918,-21,-49,4
473,-22.133571624755859,-22,-49,3.5
474,-22.711879730224609,-22,-50,3
475,-23.267425537109375,-22,-50.5,3
476,-23.792022705078125,-23,-51,2
477,-24.367227554321289,-23,-52,1.5
478,-24.908851623535156,-24,-52.5,1
479,-25.454990386962891,-24,-53,1
480,-25.965572357177734,-24,-54,0
481,-26.51603889465332,-25,-54,0
482,-27.028408050537109,-25,-55,-0.5
483,-27.557615280151367,-25.5,-55.5,-1
484,-28.057943344116211,-26,-56,-2
485,-28.564764022827148,-26,-56.5,-2
486,-29.051830291748047,-27,-57,-2
487,-29.504655838012695,-27,-57.5,-3
488,-30.030946731567383,-27,-58,-3
489,-30.527608871459961,-28,-59,-4
490,-31.017589569091797,-28,-59,-4
491,-31.524127960205078,-28,-60,-5
492,-31.956729888916016,-29,-60,-5
493,-32.4239501953125,-29,-61,-5
494,-32.889472961425781,-29,-61.5,-5.5
495,-33.350578308105469,-29.5,-62,-6
496,-33.810554504394531,-30,-63,-6
497,-34.264793395996094,-30,-63,-6
498,-34.693538665771484,-30,-63.5,-6.9000000000005457
499,-35.123130798339844,-31,-64,-7
500,-35.534381866455078,-31,-65,-7
501,-35.963783264160156,-31.5,-65,-8
502,-36.390743255615234,-32,-66,-8
503,-36.833225250244141,-32,-66.5,-8.5
504,-37.247859954833984,-32,-67,-9
505,-37.620826721191406,-32.5,-67.5,-9
506,-38.024082183837891,-33,-68,-10
507,-38.445487976074219,-33,-69,-10
508,-38.827674865722656,-33,-69,-10
509,-39.221523284912109,-34,-70,-10
510,-39.590911865234375,-34,-70,-10.5
511,-39.965854644775391,-34,-70,-11
512,-40.328189849853516,-34.5,-71,-11
513,-40.746025085449219,-35,-71.5,-11.5
514,-41.122566223144531,-35,-72,-12
515,-41.484809875488281,-35,-72,-12
516,-41.885711669921875,-35.5,-73,-12
517,-42.2640380859375,-36,-73,-12
518,-42.621578216552734,-36,-73.5,-13
519,-43.002632141113281,-36,-74,-13
520,-43.412189483642578,-36.5,-74,-13
521,-43.762676239013672,-36.5,-75,-13.5
522,-44.106952667236328,-37,-75,-14
523,-44.486221313476562,-37,-76,-14
524,-44.837268829345703,-37.5,-77,-14.5
525,-45.202144622802734,-38,-77,-15
526,-45.516319274902344,-38,-77,-15
527,-45.881759643554688,-38,-78,-15
528,-46.223777770996094,-38.5,-78.5,-15
529,-46.541812896728516,-38.5,-79,-16
530,-46.868873596191406,-39,-79,-16
531,-47.199039459228516,-39,-79,-16
532,-47.518108367919922,-39,-80,-16
533,-47.844135284423828,-39,-80,-16
534,-48.163295745849609,-40,-81,-16.5
535,-48.499481201171875,-40,-81,-17
536,-48.801052093505859,-40,-82,-17
537,-49.092464447021484,-40.5,-82,-17
538,-49.432415008544922,-41,-82,-17.5
539,-49.770576477050781,-41,-82.100000000000023,-18
540,-50.133758544921875,-41.5,-83,-18
541,-50.441822052001953,-42,-83,-18
542,-50.746307373046875,-42,-83.5,-19
543,-51.075252532958984,-42,-84,-19
544,-51.353965759277344,-42,-84.5,-19
545,-51.647823333740234,-42,-85,-19
546,-51.939704895019531,-43,-85,-19
547,-52.255290985107422,-43,-85,-20
548,-52.528549194335938,-43,-85.5,-20
549,-52.790611267089844,-43,-86,-20
550,-53.031982421875,-43,-86.5,-20
551,-53.314365386962891,-43.5,-87,-20
552,-53.593639373779297,-44,-87,-20.5
553,-53.869625091552734,-44,-87,-21
554,-54.141471862792969,-44,-88,-21
555,-54.378608703613281,-44,-88,-21
556,-54.679805755615234,-44,-88.5,-21
557,-54.957199096679688,-44.5,-89,-21.900000000000546
558,-55.224815368652344,-45,-89.5,-21.900000000000546
559,-55.471450805664062,-45,-90,-22
560,-55.709247589111328,-45,-90,-22
561,-55.941585540771484,-45,-90,-22
562,-56.199039459228516,-45,-90.5,-22.5
563,-56.455650329589844,-45.5,-91,-22.5
564,-56.693161010742188,-46,-91,-23
565,-56.962184906005859,-46,-92,-23
566,-57.173549652099609,-46,-92,-23
567,-57.402782440185547,-46,-92,-23
568,-57.627128601074219,-46,-93,-23
569,-57.840373992919922,-47,-93,-23
570,-58.045528411865234,-47,-93,-23.400000000000546
571,-58.276924133300781,-47,-94,-24
572,-58.49365234375,-47,-94,-24
573,-58.673877716064453,-47,-94,-24
574,-58.897659301757812,-47,-94,-24
575,-59.099708557128906,-47.5,-94,-24
576,-59.297618865966797,-48,-95,-24
577,-59.511898040771484,-48,-95,-25
578,-59.726177215576172,-48,-95,-24.900000000000546
579,-59.869060516357422,-48,-95,-25
580,-60.017402648925781,-48,-96,-25
581,-60.202709197998047,-48,-96,-25
582,-60.36920166015625,-49,-96,-25
583,-60.556484222412109,-49,-96,-25
584,-60.771327972412109,-49,-96.600000000000023,-25
585,-60.959926605224609,-49,-97,-25.5
586,-61.169033050537109,-49,-97.5,-26
587,-61.341453552246094,-49,-97,-26
588,-61.525630950927734,-49.5,-97.600000000000023,-26
589,-61.724014282226562,-49.5,-98,-26
590,-61.903114318847656,-50,-98,-26
591,-62.092746734619141,-50,-99,-26
592,-62.282947540283203,-50,-99,-26
593,-62.440788269042969,-50,-99,-26
594,-62.624870300292969,-50,-100,-26
595,-62.789482116699219,-50,-99,-26.5
596,-62.969146728515625,-50,-100,-27
597,-63.151065826416016,-50,-100,-27
598,-63.27655029296875,-51,-100,-27
599,-63.384159088134766,-51,-100,-27
600,-63.544822692871094,-51,-100,-27
601,-63.696640014648438,-51,-101,-27
602,-63.854011535644531,-51,-101,-27
603,-63.999530792236328,-51,-101,-27.5
604,-64.154548645019531,-51,-101,-28
605,-64.315399169921875,-51.5,-101.10000000000002,-28
606,-64.489326477050781,-52,-102,-28
607,-64.644905090332031,-52,-102,-28
608,-64.785720825195312,-52,-102,-28
609,-64.9495849609375,-52,-103,-28
610,-65.106575012207031,-52,-103,-28
611,-65.251716613769531,-52,-103,-28
612,-65.441726684570312,-52,-103.5,-28.5
613,-65.594673156738281,-52.5,-104,-28.5
614,-65.721099853515625,-53,-104.10000000000002,-28.900000000000546
615,-65.837455749511719,-53,-104.5,-29
616,-66.000656127929688,-53,-104.5,-29
617,-66.120498657226562,-53,-105,-29
618,-66.236381530761719,-53,-104.10000000000002,-29
619,-66.428466796875,-53,-105,-29
620,-66.567680358886719,-53.5,-105,-29
621,-66.701438903808594,-53,-105,-30
622,-66.860404968261719,-54,-105,-29.5
623,-66.992568969726562,-54,-105.5,-30
624,-67.156898498535156,-54,-106,-30
625,-67.310882568359375,-54,-106,-30
626,-67.430061340332031,-54,-106,-30
627,-67.542472839355469,-54,-106,-30
628,-67.693351745605469,-54,-106,-30
629,-67.814315795898438,-54,-106,-30
630,-67.918914794921875,-54,-107,-30
631,-68.055778503417969,-54.5,-107,-30.5
632,-68.175148010253906,-55,-107.5,-30
633,-68.305335998535156,-55,-107,-30.5
634,-68.423851013183594,-55,-108,-31
635,-68.590629577636719,-55,-108,-30.5
636,-68.732101440429688,-55,-108,-30.5
637,-68.858810424804688,-55,-108,-30.5
638,-68.950424194335938,-55,-108.5,-31
639,-69.061897277832031,-55,-108.60000000000002,-31
640,-69.185211181640625,-55,-109,-31
641,-69.288963317871094,-55,-109,-31
642,-69.364311218261719,-55,-109,-31
643,-69.466842651367188,-56,-109.5,-31
644,-69.573890686035156,-56,-109,-31
645,-69.6707763671875,-56,-109.10000000000002,-31.5
646,-69.745460510253906,-56,-109.5,-31.5
647,-69.868309020996094,-56,-110,-32
648,-70.004325866699219,-56,-110,-32
649,-70.076850891113281,-56,-110,-32
650,-70.176277160644531,-56,-110,-32
651,-70.277023315429688,-56,-110.5,-32
652,-70.412940979003906,-56,-110.60000000000002,-32
653,-70.516410827636719,-56,-111,-32
654,-70.607841491699219,-56,-111,-32
655,-70.726081848144531,-56.5,-111,-32
656,-70.819488525390625,-56.5,-111.10000000000002,-32
657,-70.900764465332031,-56.5,-111.60000000000002,-32
658,-70.983634948730469,-57,-111.60000000000002,-32
659,-71.063491821289062,-57,-112,-32
660,-71.196685791015625,-57,-112,-32
661,-71.289436340332031,-57,-112,-32
662,-71.372215270996094,-57,-112,-32.5
663,-71.484336853027344,-57,-112.10000000000002,-32
664,-71.568244934082031,-57,-113,-32.5
665,-71.680183410644531,-57.5,-113,-33
666,-71.76239013671875,-57,-112,-33
667,-71.855422973632812,-57,-113,-33
668,-71.962654113769531,-57.5,-113,-33
669,-72.064529418945312,-57.5,-113,-33
670,-72.152854919433594,-58,-113,-33
671,-72.238922119140625,-58,-113,-33
672,-72.304107666015625,-58,-113,-33
673,-72.391593933105469,-58,-113,-33
674,-72.508041381835938,-58,-113,-33
675,-72.54962158203125,-58,-113,-33
676,-72.622894287109375,-58,-113.10000000000002,-33
677,-72.700782775878906,-58,-113,-33
678,-72.755523681640625,-58,-113.5,-33
679,-72.796165466308594,-58,-113.60000000000002,-33
