sample,mean,median,percentile_16,percentile_84
73,1177.261962890625,870,663.5,1653
74,1257.0242919921875,918,698,1781
75,1310.315185546875,949,719,1865
76,1338.5645751953125,964,730,1909
77,1344.64208984375,966.75,730,1918
78,1332.545166015625,957,722,1902
79,1306.278564453125,939,708,1861
80,1269.5904541015625,914,690.18000000000006,1804.6399999999994
81,1225.9224853515625,886,670,1742.5
82,1178.32763671875,854.5,648,1672
83,1129.447265625,823,625.5,1600.6399999999994
84,1081.2965087890625,792,604,1531
85,1035.93603515625,764,585,1459.6399999999994
86,995.5537109375,740.75,569,1394.8199999999997
87,962.834716796875,723,557,1340.3199999999997
88,939.1134033203125,710.5,548,1299.6399999999994
89,922.44775390625,702,542,1271
90,909.233154296875,693,536,1251
91,896.3988037109375,685,529,1231
92,882.4007568359375,676,521,1210
93,866.7015380859375,665,513,1185
94,849.44976806640625,653,504,1161.3199999999997
95,830.69866943359375,640,494,1132.8199999999997
96,810.55023193359375,626.5,483.5,1104
97,789.4146728515625,612,472,1073.6399999999994
98,767.8380126953125,597.75,461,1040.3199999999997
99,746.11419677734375,582,450,1008.3199999999997
100,724.67816162109375,567,438,977
101,703.946044921875,553.5,427,948
102,684.28839111328125,541,417,920
103,665.876220703125,529,407,892
104,648.84185791015625,517,398,867.81999999999971
105,633.2489013671875,507,390,847
106,619.1673583984375,498.5,383,825
107,606.6959228515625,491,376,806.63999999999942
108,595.7645263671875,484,370,789
109,586.14666748046875,478,365,775.5
110,577.3507080078125,472,359,763.81999999999971
111,568.971923828125,466,354,752
112,560.6971435546875,460,349,741.5
113,552.24139404296875,453.5,344,728.81999999999971
114,543.55224609375,448,339,717
115,534.68902587890625,441,333.5,704.81999999999971
116,525.58673095703125,435,328,693
117,516.3514404296875,429,322.18000000000006,681
118,506.94064331054688,421,317,668.81999999999971
119,497.52389526367188,415,311.18000000000006,656
120,488.20660400390625,408,305.68000000000006,643
121,479.05203247070312,401.25,300,632
122,470.04544067382812,395,294,620.81999999999971
123,461.263427734375,389,288.5,607
124,452.7706298828125,382.5,283,596
125,444.52560424804688,377,278.5,584
126,436.5716552734375,371,273.5,573.81999999999971
127,428.89178466796875,365,269,562
128,421.52029418945312,360,264,552
129,414.4442138671875,354.5,259,543
130,407.55657958984375,349,255,533.63999999999942
131,400.85220336914062,343.75,251,525
132,394.26931762695312,339,247,516
133,387.78634643554688,334,243,507
134,381.34402465820312,328.5,239,499
135,374.94366455078125,323,234.5,489.5
136,368.62918090820312,318,230.5,482
137,362.31851196289062,313,227,474
138,356.06259155273438,308.75,222.5,466
139,349.93890380859375,303,219,458
140,343.925537109375,298.5,215,451.31999999999971
141,338.03509521484375,293,211,443.63999999999942
142,332.2381591796875,289,207,435.5
143,326.5955810546875,285,203.5,429
144,321.04290771484375,280.25,200,422.5
145,315.65634155273438,276,196,417
146,310.40054321289062,272,193,409.81999999999971
147,305.28411865234375,268,190,403.31999999999971
148,300.27850341796875,263.5,187,397
149,295.38296508789062,259.5,183,390.31999999999971
150,290.6326904296875,256,180,384
151,285.9697265625,252,178,378
152,281.42886352539062,248,175,373
153,276.94076538085938,244,172,367
154,272.531494140625,240,169,361
155,268.14700317382812,237,166,355
156,263.82369995117188,233,163,350
157,259.59182739257812,229.5,160,344
158,255.43157958984375,226,158,338
159,251.35853576660156,223,155,333
160,247.30560302734375,219,152,328
161,243.40507507324219,216,150,323
162,239.56898498535156,212.5,147,318.5
163,235.76515197753906,209,144,314
164,232.03099060058594,206,141,309.31999999999971
165,228.3690185546875,203,139,306
166,224.821044921875,200,137,301
167,221.32038879394531,197,135,297
168,217.86708068847656,194,132,292
169,214.48631286621094,191,130,288
170,211.1976318359375,188,128,283.31999999999971
171,207.98294067382812,185,126,279
172,204.80754089355469,182,124,275
173,201.66143798828125,180,122,271
174,198.57186889648438,177,120,267
175,195.560302734375,175,118,263
176,192.60670471191406,172,116,259.31999999999971
177,189.67802429199219,170,114,255.81999999999971
178,186.78756713867188,167,111.5,252
179,183.96757507324219,164.5,109.5,248
180,181.21530151367188,162,107,244
181,178.47813415527344,160,105,241
182,175.79008483886719,157.5,103.18000000000006,237.5
183,173.19526672363281,155.5,102,234
184,170.63026428222656,153,100,231
185,168.09197998046875,151,98.5,228
186,165.61927795410156,148.5,97,225
187,163.17056274414062,146,95,222
188,160.76393127441406,144,94,219
189,158.401123046875,142,92,216
190,156.06044006347656,139.5,91,213
191,153.74864196777344,137.5,89,210
192,151.48458862304688,136,87.5,207
193,149.28504943847656,134,86,204
194,147.08529663085938,132,85,201.5
195,144.98646545410156,130,83.180000000000064,198
196,142.93560791015625,128,82,195.5
197,140.92417907714844,126,80.180000000000064,193.5
198,138.93035888671875,124.5,79,191.5
199,136.93560791015625,123,77,188.31999999999971
200,135.01820373535156,121,76,186
201,133.13960266113281,119,75,183.81999999999971
202,131.22708129882812,117,73.5,181
203,129.34510803222656,116,72,179
204,127.46512603759766,114,71,177
205,125.61804962158203,112,69.5,174
206,123.73556518554688,111,68.5,171
207,121.87541198730469,109,67,170
208,120.08457946777344,107,66,167
209,118.32879638671875,106,65,165
210,116.60475921630859,104,64,162.5
211,114.9149169921875,102.5,63,160.5
212,113.24382019042969,101,62,158
213,111.60382843017578,99.5,60.680000000000064,156.5
214,109.98358917236328,98,59,154
215,108.37168121337891,96,58.180000000000064,152
216,106.78031158447266,95,57,150
217,105.19210815429688,94,56,147
218,103.6854248046875,92,55,145.81999999999971
219,102.19886016845703,91,54,144
220,100.73319244384766,90,53,142
221,99.315940856933594,88.5,52,140
222,97.90924072265625,87,51,138
223,96.478271484375,86,50,137
224,95.086090087890625,85,49,135
225,93.682693481445312,83,48,133
226,92.302146911621094,82,47.180000000000064,131.5
227,90.927131652832031,81,46.5,129
228,89.5850830078125,79,45.5,127.5
229,88.266952514648438,78,45,126
230,86.930145263671875,77,44,124.5
231,85.615249633789062,76,43,123
232,84.325057983398438,75,42,121
233,83.031784057617188,74,41,119.5
234,81.801788330078125,72.5,40,118
235,80.561668395996094,71.25,39.5,116.5
236,79.307029724121094,70,39,115
237,78.112594604492188,69,38,113
238,76.948173522949219,68,37,111.31999999999971
239,75.796615600585938,67,36,110
240,74.633712768554688,66,35.180000000000064,108.81999999999971
241,73.522232055664062,65,35,107
242,72.39013671875,64,34,105.31999999999971
243,71.295326232910156,63,33,104
244,70.196197509765625,62,32.5,102.81999999999971
245,69.095283508300781,60.5,32,101
246,68.021728515625,60,31,100
247,66.954566955566406,59,30,98
248,65.900337219238281,58,30,97
249,64.860038757324219,57,29,96
250,63.842014312744141,56,28,95
251,62.843879699707031,55,28,94
252,61.861835479736328,54,27,92
253,60.900409698486328,53,26,91
254,59.960960388183594,52,25.5,90
255,59.051895141601562,51,25,89
256,58.172782897949219,51,24,88
257,57.307964324951172,50,24,86.5
258,56.417362213134766,49,23,85.5
259,55.541408538818359,48,22,84
260,54.646854400634766,47,22,83.5
261,53.833106994628906,47,21,83
262,52.967353820800781,46,20.5,81.5
263,52.111083984375,45,20,80
264,51.304588317871094,44,19.5,79
265,50.490337371826172,43,19,78
266,49.680686950683594,42,18,77
267,48.853649139404297,42,18,76
268,48.073875427246094,41,17,75
269,47.325202941894531,40,17,74
270,46.560012817382812,39,16,73
271,45.788570404052734,39,16,72
272,45.028766632080078,38,15,71
273,44.259120941162109,37,14,70
274,43.517776489257812,37,14,69
275,42.787708282470703,36,13.5,69
276,42.099876403808594,35,13,68
277,41.407951354980469,34,12.5,66.5
278,40.708770751953125,34,12,65
279,40.043636322021484,33,11.5,64.5
280,39.350631713867188,32.5,11,63.5
281,38.712577819824219,32,10.5,62
282,38.048736572265625,31,10,61.5
283,37.372684478759766,31,9,60.5
284,36.740158081054688,30,9,59.5
285,36.092262268066406,29.5,8.5,59
286,35.474319458007812,29,8,58
287,34.790008544921875,28,8,57
288,34.142688751220703,28,7,56
289,33.534584045410156,27,7,56
290,32.908668518066406,26,6,55
291,32.321399688720703,26,6,54
292,31.729169845581055,25.5,5.5,53.5
293,31.114099502563477,25,5,53
294,30.570859909057617,25,5,52
295,29.966707229614258,24,4.5,51
296,29.360113143920898,24,4,50
297,28.775714874267578,23,4,50
298,28.225793838500977,23,3,49
299,27.702520370483398,22,3,49
300,27.165170669555664,22,2.5,48
301,26.63392448425293,21,2,47
302,26.114961624145508,21,2,47
303,25.593341827392578,20,1,46
304,25.110939025878906,20,1,45.5
305,24.603181838989258,19,1,45
306,24.073373794555664,19,0,44
307,23.610723495483398,18,0,43.5
308,23.134283065795898,18,-0.5,43
309,22.675083160400391,17,-1,42
310,22.221555709838867,17,-1,41
311,21.745473861694336,16,-1.5,41
312,21.313209533691406,16,-2,40
313,20.888198852539062,15,-2,39.5
314,20.476261138916016,15,-2.5,39
315,20.105409622192383,15,-3,38.5
316,19.68614387512207,14,-3,38
317,19.2288818359375,14,-3,37.5
318,18.841724395751953,13,-4,37
319,18.460744857788086,13,-4,37
320,18.052543640136719,12,-4,36
321,17.636941909790039,12,-5,35.5
322,17.230175018310547,12,-5,35
323,16.842012405395508,11,-5,34
324,16.405509948730469,11,-6,34
325,15.941854476928711,10.5,-6,33
326,15.493499755859375,10,-6,32.5
327,15.029845237731934,10,-6,32
328,14.575241088867188,9,-7,31
329,14.114961624145508,9,-7,31
330,13.644770622253418,9,-7,30.5
331,13.23829174041748,8,-8,30
332,12.779377937316895,8,-8,29
333,12.380584716796875,7,-8,29
334,11.957225799560547,7,-8.5,28
335,11.57193660736084,7,-9,28
336,11.225506782531738,6,-9,27
337,10.843952178955078,6,-9,27
338,10.46649169921875,6,-9.5,26.5
339,10.100811958312988,5,-10,26
340,9.7826824188232422,5,-10,26
341,9.4687900543212891,5,-10,25
342,9.1647396087646484,4.5,-10.5,25
343,8.8336801528930664,4,-11,24.5
344,8.4862451553344727,4,-11,24
345,8.1822652816772461,4,-11,24
346,7.8522839546203613,3.5,-11.5,23.5
347,7.5482330322265625,3,-12,23
348,7.2489943504333496,3,-12,23
349,6.9454460144042969,3,-12,22
350,6.6727123260498047,2.5,-12,22
351,6.3828115463256836,2,-12.5,22
352,6.0865893363952637,2,-13,21
353,5.7726259231567383,2,-13,21
354,5.4373292922973633,1.5,-13,20.5
355,5.119774341583252,1,-13.5,20
356,4.7829694747924805,1,-14,20
357,4.4438657760620117,1,-14,19
358,4.1098618507385254,0,-14,19
359,3.8021476268768311,0,-14,18.5
360,3.5031964778900146,0,-14.5,18
361,3.2171025276184082,0,-15,18
362,2.9322295188903809,-1,-15,17.5
363,2.6500861644744873,-1,-15,17
364,2.393441915512085,-1,-15,17
365,2.0989441871643066,-1,-15.5,17
366,1.8353325128555298,-1.5,-16,16
367,1.5348728895187378,-2,-16,16
368,1.2813173532485962,-2,-16,16
369,1.0113848447799683,-2,-16,15.5
370,0.71645599603652954,-2,-16.5,15
371,0.4394124448299408,-3,-16.819999999999936,15
372,0.17206579446792603,-3,-17,14
373,-0.076318055391311646,-3,-17,14
374,-0.29000863432884216,-3,-17,14
375,-0.52129721641540527,-3,-17.5,14
376,-0.76142078638076782,-4,-18,13.5
377,-0.99393045902252197,-4,-18,13
378,-1.1862161159515381,-4,-18,13
379,-1.4446558952331543,-4,-18,13
380,-1.7105660438537598,-4,-18,12
381,-1.96534264087677,-5,-18.5,12
382,-2.1774530410766602,-5,-18.5,12
383,-2.4139132499694824,-5,-19,11
384,-2.64764404296875,-5,-19,11
385,-2.8331778049468994,-5,-19,11
386,-3.0271871089935303,-5,-19,11
387,-3.2390100955963135,-6,-19,10.5
388,-3.459524393081665,-6,-19.5,10
389,-3.6541085243225098,-6,-20,10
390,-3.8238399028778076,-6,-20,10
391,-3.9835152626037598,-6,-20,10
392,-4.174436092376709,-6.5,-20,10
393,-4.3304481506347656,-7,-20,9
394,-4.4654860496520996,-7,-20,9
395,-4.5860867500305176,-7,-20.5,9
396,-4.7526578903198242,-7,-20.5,9
397,-4.9313673973083496,-7,-21,9
398,-5.0954246520996094,-7.5,-21,8
399,-5.2449002265930176,-8,-21,8
400,-5.4567952156066895,-8,-21,8
401,-5.6677560806274414,-8,-21.5,7.5
402,-5.8348298072814941,-8,-21.5,7
403,-5.9913444519042969,-8,-22,7
404,-6.1546831130981445,-8.5,-22,7
405,-6.3843917846679688,-9,-22,7
406,-6.5634608268737793,-9,-22,6
407,-6.7436790466308594,-9,-22.5,6
408,-6.8825240135192871,-9,-22.5,6
409,-7.0576424598693848,-9,-23,6
410,-7.234987735748291,-9.5,-23,6
411,-7.4072332382202148,-9.5,-23,5
412,-7.5609469413757324,-9.5,-23,5
413,-7.7452592849731445,-10,-23,5
414,-7.9464516639709473,-10,-23.5,5
415,-8.1204929351806641,-10,-23.5,5
416,-8.2811737060546875,-10,-24,4
417,-8.4883279800415039,-10,-24,4
418,-8.6841325759887695,-10.5,-24,4
419,-8.8432340621948242,-10.5,-24,4
420,-9.0264692306518555,-11,-24,4
421,-9.2122898101806641,-11,-24,4
422,-9.4078073501586914,-11,-24,3
423,-9.576390266418457,-11,-24.5,3
424,-9.7458343505859375,-11,-25,3
425,-9.930577278137207,-11,-25,3
426,-10.127963066101074,-12,-25,2.819999999999709
427,-10.286417007446289,-12,-25,2
428,-10.408669471740723,-12,-25,2
429,-10.493068695068359,-12,-25,2
430,-10.641323089599609,-12,-25,2
431,-10.804159164428711,-12,-25.5,2
432,-10.941207885742188,-12,-25.5,2
433,-11.065184593200684,-12,-25.5,1
434,-11.207620620727539,-12,-25.819999999999936,1
435,-11.366865158081055,-12,-26,1
436,-11.517346382141113,-12,-26,1
437,-11.653964996337891,-12.5,-26,1
438,-11.791732788085938,-12.5,-26,1
439,-11.941567420959473,-13,-26,0.5
440,-12.05584716796875,-13,-26,0
441,-12.166247367858887,-13,-26.5,0
442,-12.267598152160645,-13,-27,0
443,-12.422245025634766,-13,-27,0
444,-12.550675392150879,-13,-27,0
445,-12.673645973205566,-13,-27,0
446,-12.771836280822754,-13.5,-27,-0.5
447,-12.88410472869873,-13.5,-27,-1
448,-12.99077033996582,-14,-27,-1
449,-13.096573829650879,-14,-27,-1
450,-13.193183898925781,-14,-27,-1
451,-13.291229248046875,-14,-27,-1
452,-13.382452011108398,-14,-27.5,-1
453,-13.487106323242188,-14,-27.5,-1
454,-13.600165367126465,-14,-28,-1.5
455,-13.71825122833252,-14,-28,-1.5
456,-13.822115898132324,-14,-28,-1.5
457,-13.924831390380859,-14,-28,-2
458,-14.016556739807129,-14,-28,-2
459,-14.093269348144531,-14,-28,-2
460,-14.205035209655762,-14.5,-28,-2
461,-14.30767822265625,-15,-28,-2
462,-14.425909042358398,-15,-28.5,-2
463,-14.51124095916748,-15,-28.5,-2
464,-14.610867500305176,-15,-28.5,-2
465,-14.746983528137207,-15,-29,-2
466,-14.832028388977051,-15,-29,-2
467,-14.936180114746094,-15,-28.5,-2.5
468,-14.995295524597168,-15,-29,-2.5
469,-15.08371639251709,-15,-29,-3
470,-15.235562324523926,-15,-29,-3
471,-15.32570743560791,-15,-29,-3
472,-15.428494453430176,-15,-29,-3
473,-15.528696060180664,-15.5,-29,-3
474,-15.619702339172363,-15.5,-29,-3
475,-15.707405090332031,-15.5,-29,-3
476,-15.745330810546875,-16,-29,-3
477,-15.813209533691406,-16,-29,-3.180000000000291
478,-15.909460067749023,-16,-29,-4
479,-15.971735000610352,-16,-29.5,-4
480,-16.028982162475586,-16,-29,-4
481,-16.074522018432617,-16,-29.5,-4
482,-16.214014053344727,-16,-30,-4
483,-16.299417495727539,-16,-30,-4
484,-16.375053405761719,-16,-30,-4
485,-16.477409362792969,-16,-30,-4
486,-16.547012329101562,-16,-30,-4
487,-16.667684555053711,-16,-30,-4
488,-16.762569427490234,-16,-30,-4
489,-16.829227447509766,-16.5,-30,-4
490,-16.911830902099609,-16.5,-30,-5
491,-17.001184463500977,-16.5,-30,-5
492,-17.077898025512695,-17,-30,-5
493,-17.112016677856445,-17,-30,-5
494,-17.167037963867188,-17,-30,-5
495,-17.243247985839844,-17,-30.5,-5
496,-17.319026947021484,-17,-31,-5
497,-17.361190795898438,-17,-31,-5
498,-17.405149459838867,-17,-31,-5
499,-17.504705429077148,-17,-31,-5
500,-17.546150207519531,-17,-31,-5
501,-17.607419967651367,-17,-31,-5
502,-17.664308547973633,-17,-31,-5
503,-17.716169357299805,-17,-31,-5
504,-17.799705505371094,-17,-31,-5
505,-17.858964920043945,-17,-31,-5.5
506,-17.89897346496582,-17,-31,-5.5
507,-17.975614547729492,-17,-31,-5.5
508,-18.079765319824219,-17,-31,-6
509,-18.133781433105469,-17,-31,-6
510,-18.200725555419922,-17,-31,-6
511,-18.258691787719727,-17,-31.5,-6
512,-18.337919235229492,-17.5,-31,-6
513,-18.399044036865234,-17,-31.5,-6
514,-18.443075180053711,-17.5,-31.5,-6
515,-18.491056442260742,-17.5,-31.5,-6
516,-18.560443878173828,-17.5,-32,-6
517,-18.630764007568359,-18,-32,-6
518,-18.671419143676758,-18,-32,-6
519,-18.71904182434082,-18,-32,-6
520,-18.773487091064453,-18,-32,-6
521,-18.817590713500977,-18,-32,-6.5
522,-18.892148971557617,-18,-32,-6
523,-18.969867706298828,-18,-32,-7
524,-19.022733688354492,-18,-32,-7
525,-19.070571899414062,-18,-32,-7
526,-19.133062362670898,-18,-32,-7
527,-19.16560173034668,-18,-32,-7
528,-19.191963195800781,-18,-32,-7
529,-19.250574111938477,-18,-32,-7
530,-19.279953002929688,-18,-32,-7
531,-19.336265563964844,-18,-32.5,-7
532,-19.383457183837891,-18,-32.5,-7
533,-19.407089233398438,-18,-32.5,-7
534,-19.462684631347656,-18,-32.5,-7
535,-19.49199104309082,-18,-32.5,-7
536,-19.519573211669922,-18,-32.5,-7
537,-19.545576095581055,-18,-32.5,-7
538,-19.612232208251953,-18,-32.5,-7
539,-19.696559906005859,-18.5,-32.5,-7
540,-19.742099761962891,-18,-32.5,-7
541,-19.818380355834961,-18.5,-32.5,-7
542,-19.865787506103516,-18.5,-32.5,-7.5
543,-19.946451187133789,-18.5,-33,-7.5
544,-20.006572723388672,-18.5,-33,-8
545,-20.052112579345703,-18.5,-33,-7.5
546,-20.105911254882812,-18.5,-33,-8
547,-20.179248809814453,-19,-33,-8
548,-20.256032943725586,-19,-33,-8
549,-20.315866470336914,-19,-33,-8
550,-20.370815277099609,-19,-33,-8
551,-20.40321159362793,-19,-33,-8
552,-20.451478958129883,-19,-33,-8
553,-20.475757598876953,-19,-33,-8
554,-20.501399993896484,-19,-33,-8
555,-20.527833938598633,-19,-33,-8
556,-20.564754486083984,-19,-33,-8
557,-20.574378967285156,-19,-33,-8
558,-20.57502555847168,-19,-33,-8
559,-20.623079299926758,-19,-33,-8
560,-20.643047332763672,-19,-33,-8
561,-20.669336318969727,-19,-33,-8
562,-20.696918487548828,-19,-33,-8
563,-20.722705841064453,-19,-33,-8
564,-20.741453170776367,-19,-33,-8
565,-20.745330810546875,-19,-33,-8
566,-20.782968521118164,-19,-33,-8
567,-20.79029655456543,-19,-33,-8.5
568,-20.833250045776367,-19,-33.5,-8.5
569,-20.85307502746582,-19,-33.5,-8.5
570,-20.895883560180664,-19,-33.5,-9
571,-20.969078063964844,-19,-33.5,-9
572,-21.001615524291992,-19,-33.5,-9
573,-21.031425476074219,-19,-33.5,-9
574,-21.053764343261719,-19,-34,-9
575,-21.079765319824219,-19,-34,-9
576,-21.138809204101562,-19,-34,-9
577,-21.173431396484375,-19,-34,-9
578,-21.149368286132812,-19,-34,-9
579,-21.170988082885742,-19,-34,-9
580,-21.223352432250977,-19,-34,-9
581,-21.234054565429688,-19,-34,-9
582,-21.232904434204102,-19,-34,-9
583,-21.263792037963867,-19,-34,-9
584,-21.327287673950195,-19,-34,-9
585,-21.351566314697266,-19,-34,-9
586,-21.3653564453125,-19.5,-34,-9
587,-21.377208709716797,-19,-34,-9
588,-21.439628601074219,-19.5,-34,-9
589,-21.451982498168945,-19,-34,-9
590,-21.503843307495117,-19.5,-34,-9
591,-21.510307312011719,-19.5,-34,-9
592,-21.518854141235352,-19.5,-34,-9
593,-21.5477294921875,-20,-34,-9
594,-21.574522018432617,-20,-34,-9
595,-21.587236404418945,-20,-34,-9.5
596,-21.633781433105469,-20,-34,-9
597,-21.655544281005859,-20,-34,-9.5
598,-21.683773040771484,-20,-34,-9
599,-21.704963684082031,-20,-34,-9
600,-21.703454971313477,-20,-34,-9
601,-21.740015029907227,-20,-34,-9.5
602,-21.744756698608398,-20,-34,-9
603,-21.715808868408203,-20,-34,-9.5
604,-21.705394744873047,-20,-34,-9.5
605,-21.731252670288086,-20,-34,-9.5
606,-21.72327995300293,-20,-34,-9
607,-21.729385375976562,-20,-34,-9.5
608,-21.700006484985352,-20,-34,-9
609,-21.705465316772461,-20,-34,-9.5
610,-21.708986282348633,-20,-34,-10
611,-21.757829666137695,-20,-34,-10
612,-21.761205673217773,-20,-34,-10
613,-21.80961799621582,-20,-34,-10
614,-21.85041618347168,-20,-34,-10
615,-21.878286361694336,-20,-34,-10
616,-21.892292022705078,-20,-34,-10
617,-21.915853500366211,-20,-34,-10
618,-21.969005584716797,-20,-34.5,-10
619,-21.979707717895508,-20,-34,-10
620,-21.99077033996582,-20,-34,-10
621,-22.023523330688477,-20,-34.5,-10
622,-22.058649063110352,-20,-34.5,-10
623,-22.074953079223633,-20,-34.5,-10
624,-22.126670837402344,-20,-34.5,-10
625,-22.121139526367188,-20,-34.5,-10
626,-22.148147583007812,-20,-34.5,-10
627,-22.183557510375977,-20,-34.5,-10
628,-22.177236557006836,-20,-34.5,-10
629,-22.196128845214844,-20,-34.5,-10
630,-22.23577880859375,-20,-34.5,-10
631,-22.258834838867188,-20,-35,-10
632,-22.277797698974609,-20,-35,-10
633,-22.267885208129883,-20,-35,-10
634,-22.301429748535156,-20,-35,-10
635,-22.352787017822266,-20,-35,-10
636,-22.364709854125977,-20,-34.5,-10
637,-22.39631462097168,-20,-35,-10
638,-22.433450698852539,-20,-35,-10.5
639,-22.459165573120117,-20,-35,-10.5
640,-22.430362701416016,-20,-35,-10
641,-22.433954238891602,-20,-35,-10
642,-22.464120864868164,-20,-35,-10
643,-22.469293594360352,-20,-35,-10
644,-22.514114379882812,-20,-35,-10.5
645,-22.521871566772461,-20,-35,-10
646,-22.540260314941406,-20,-35,-10.5
647,-22.543205261230469,-20,-35,-10.5
648,-22.540403366088867,-20,-35,-10.180000000000291
649,-22.535160064697266,-20,-35,-10
650,-22.542486190795898,-20,-35,-10
651,-22.56266975402832,-20,-35,-10
652,-22.581130981445312,-20,-35,-10.5
653,-22.615751266479492,-20,-35,-10.5
654,-22.634929656982422,-20,-35,-10.5
655,-22.620851516723633,-20,-35,-10.5
656,-22.635074615478516,-20,-35,-10
657,-22.598728179931641,-20,-35,-10.5
658,-22.605911254882812,-20,-35,-10.5
659,-22.608497619628906,-20,-35,-10.5
660,-22.597219467163086,-20,-35,-10.5
661,-22.596502304077148,-20,-35,-10.5
662,-22.598154067993164,-20,-35,-10.5
663,-22.586948394775391,-20,-35,-10.5
664,-22.600164413452148,-20,-35,-10.5
665,-22.605480194091797,-20,-35,-10.5
666,-22.564250946044922,-20,-35,-10.5
667,-22.623149871826172,-20,-35,-11
668,-22.635217666625977,-20.5,-35,-11
669,-22.635002136230469,-20,-35,-11
670,-22.623006820678711,-20,-35,-10.5
671,-22.658634185791016,-20,-35,-10.5
672,-22.699575424194336,-20,-35,-11
673,-22.719472885131836,-20,-35,-11
674,-22.723423004150391,-20,-35,-11
675,-22.756608963012695,-20.5,-35,-11
676,-22.734987258911133,-20.25,-35,-10.680000000000291
677,-22.732833862304688,-20,-35,-11
678,-22.769466400146484,-20.5,-35,-11
679,-22.771980285644531,-20.5,-35,-11
680,-22.797479629516602,-20.5,-35,-11
681,-22.807821273803711,-20.5,-35,-11
682,-22.80523681640625,-20.5,-35,-11
683,-22.800495147705078,-20.5,-35,-11
684,-22.806673049926758,-20.5,-35,-11
685,-22.819026947021484,-20.5,-35,-11
686,-22.833465576171875,-20.5,-35,-11
687,-22.824127197265625,-20.5,-35,-11
688,-22.827718734741211,-20.5,-35,-11
689,-22.846897125244141,-20.5,-35,-11
690,-22.860544204711914,-21,-35,-11
691,-22.849483489990234,-21,-35,-11
692,-22.812347412109375,-20.5,-35,-11
693,-22.814502716064453,-21,-35,-11
694,-22.798484802246094,-21,-35,-11
695,-22.784046173095703,-21,-35,-11
696,-22.780023574829102,-21,-35,-11
697,-22.745904922485352,-21,-35,-11
698,-22.74382209777832,-21,-35,-11
699,-22.712936401367188,-20.5,-35,-11
700,-22.720909118652344,-20.5,-35,-11
701,-22.756608963012695,-21,-35,-11
702,-22.777294158935547,-21,-35,-11
703,-22.76177978515625,-21,-35,-11
704,-22.775571823120117,-21,-35,-11
705,-22.788644790649414,-21,-35,-11
706,-22.756824493408203,-21,-35,-11
707,-22.753591537475586,-21,-35,-11
708,-22.786775588989258,-20.5,-35,-11
