sample,mean,median,percentile_16,percentile_84
731,-35.478656768798828,-29,-52,-18
732,-35.599456787109375,-29.5,-52.5,-18
733,-35.551315307617188,-30,-52,-18
734,-35.502269744873047,-29,-52,-18
735,-35.564033508300781,-29,-52,-18
736,-35.584014892578125,-29,-53,-18
737,-35.516803741455078,-29,-52.5,-17
738,-35.486831665039062,-29,-52,-18
739,-35.331516265869141,-29,-53,-18
740,-35.357856750488281,-29,-52,-18
741,-35.303359985351562,-29,-52,-18
742,-35.317893981933594,-29,-52,-18
743,-35.274295806884766,-29,-52,-18
744,-35.330608367919922,-29,-52,-18
745,-35.318801879882812,-29,-53,-18
746,-35.326976776123047,-30,-53,-18
747,-35.334239959716797,-29,-53,-18
748,-35.3587646484375,-29,-53,-18
749,-35.391460418701172,-29,-53,-18
750,-35.361488342285156,-29,-53,-17.5
751,-35.377838134765625,-29,-52,-17.5
752,-35.370571136474609,-29,-52,-18
753,-35.297000885009766,-30,-52,-18
754,-35.361488342285156,-29.5,-52,-18
755,-35.367847442626953,-29,-52,-17.5
756,-35.355133056640625,-30,-52,-18
757,-35.338783264160156,-29,-52,-17.5
758,-35.302452087402344,-29,-52,-18
759,-35.411445617675781,-29,-52,-18
760,-35.349681854248047,-29,-52,-17.5
761,-35.415985107421875,-29,-52.5,-18
762,-35.399635314941406,-29,-53,-18
763,-35.364215850830078,-29,-52,-17.5
764,-35.345142364501953,-29,-53,-17.5
765,-35.405994415283203,-29,-52,-18
766,-35.485012054443359,-29,-52,-18
767,-35.415077209472656,-29,-52,-18
768,-35.34332275390625,-29,-52,-17
769,-35.256130218505859,-29,-52,-18
770,-35.294277191162109,-29,-52,-18
771,-35.289737701416016,-29,-52,-18
772,-35.148048400878906,-29,-52,-18
773,-35.130790710449219,-29,-52,-18
774,-35.046321868896484,-29,-51,-18
775,-35.027248382568359,-29,-52,-18
776,-35.089920043945312,-29,-52,-18
777,-35.057220458984375,-29,-52,-18
778,-35.087192535400391,-29,-51,-18
779,-35.049045562744141,-29,-51,-18
780,-35.131698608398438,-29,-52,-18
781,-35.074478149414062,-29,-51,-18
782,-35.057220458984375,-29,-51,-17
783,-35.057220458984375,-29,-51,-18
784,-35.063579559326172,-29,-52,-17.5
785,-35.054496765136719,-29,-50.5,-18
786,-35.069934844970703,-29,-51,-18
787,-35.120800018310547,-29,-51,-18
788,-35.123523712158203,-29,-51,-18
789,-35.180744171142578,-29,-51,-18
790,-35.138057708740234,-29,-51,-18
791,-35.160762786865234,-29,-51,-17.5
792,-35.092643737792969,-29,-51.5,-17.5
793,-35.089008331298828,-29,-51,-18
794,-35.067211151123047,-29,-51,-18
795,-35.11444091796875,-29,-51,-18
796,-35.061763763427734,-29,-51,-18
797,-35.101726531982422,-29,-51,-17.5
798,-35.112625122070312,-29,-51,-17
799,-35.068119049072266,-29,-51,-17
800,-35.089008331298828,-29,-51,-17
801,-35.040870666503906,-29,-51,-17
802,-35.062671661376953,-29,-51,-17
803,-35.075386047363281,-29,-51,-17
804,-35.051769256591797,-29,-51.5,-17
805,-34.952770233154297,-29,-52,-17
806,-34.895549774169922,-29,-51,-17
807,-34.970027923583984,-29,-51,-17
808,-35.001815795898438,-29,-52,-17
809,-35.045413970947266,-29,-51,-17.5
810,-35.027248382568359,-29,-51,-17.5
811,-35.013622283935547,-29,-51,-17
812,-35.054496765136719,-29,-51,-17
813,-35.061763763427734,-29,-52,-17
814,-35.03814697265625,-29,-51,-17
815,-34.994548797607422,-29,-51,-17
816,-35.001815795898438,-29,-51,-17
817,-35.045413970947266,-29,-52,-17
818,-35.050861358642578,-29,-52,-17
819,-35.064487457275391,-29,-52,-17
820,-35.034515380859375,-29,-52,-17
821,-35.027248382568359,-29,-51.5,-17
822,-34.999092102050781,-29,-51,-17
823,-34.915531158447266,-29,-51,-17
824,-34.907356262207031,-29,-51,-17.5
825,-34.850135803222656,-29,-52,-17
826,-34.780200958251953,-29,-51,-17
827,-34.841960906982422,-29,-51,-17
828,-34.776565551757812,-29,-51,-17
829,-34.717529296875,-29,-51,-17
830,-34.496822357177734,-29,-51,-17
831,-34.405994415283203,-29,-52,-17
832,-34.394187927246094,-29,-51,-17
833,-34.412353515625,-29,-51.5,-17
834,-34.342414855957031,-29,-52,-17
835,-34.276111602783203,-29,-52,-17
836,-34.2288818359375,-29,-51,-17
837,-34.285194396972656,-29,-51,-17
838,-34.260673522949219,-29,-51,-17
839,-34.292461395263672,-29,-51,-17
840,-34.340599060058594,-29,-51,-17
841,-34.345142364501953,-29,-51.5,-17
842,-34.365123748779297,-29,-51,-17
843,-34.217075347900391,-29,-51,-17
844,-34.354225158691406,-29,-51,-17
845,-34.359672546386719,-29,-51,-17
846,-34.3814697265625,-29,-51,-17
847,-34.446865081787109,-29,-51,-17
848,-34.445957183837891,-29,-51,-17
849,-34.477748870849609,-29,-51,-17
850,-34.604904174804688,-29,-51,-17
851,-34.594913482666016,-29,-51,-17
852,-34.637603759765625,-29,-52,-17
853,-34.584014892578125,-29,-51.5,-17
854,-34.498638153076172,-29,-51,-17
855,-34.428699493408203,-29,-52,-17
856,-34.354225158691406,-29,-51,-17
857,-34.186195373535156,-28,-51,-17
858,-34.154403686523438,-29,-51,-17
859,-34.106266021728516,-29,-51,-17
860,-34.166213989257812,-29,-51,-17
861,-34.0989990234375,-29,-51,-17
862,-34.06085205078125,-28.5,-51,-17
863,-34.126247406005859,-29,-51,-17
864,-34.140781402587891,-29,-51,-17
865,-34.162578582763672,-29,-51,-17
866,-34.209808349609375,-29,-51,-17
867,-34.144412994384766,-29,-50,-17
868,-34.033607482910156,-29,-51,-17
869,-34.039962768554688,-29,-51,-17
870,-33.910991668701172,-28,-51,-17
871,-34.016349792480469,-28.5,-51,-17
872,-33.904632568359375,-29,-50.5,-17
873,-33.750228881835938,-29,-50.5,-17.5
874,-33.710262298583984,-29,-51,-18
875,-33.699363708496094,-29,-51,-17
876,-33.662124633789062,-28,-50,-17
877,-33.769302368164062,-29,-51,-17
878,-33.821071624755859,-29,-51,-17
879,-33.861034393310547,-29,-50.5,-17
880,-33.875568389892578,-29,-51,-17
881,-33.867393493652344,-29,-51,-17
882,-33.882835388183594,-29,-51,-17
883,-33.9237060546875,-29,-51,-17
884,-33.950046539306641,-29,-51,-17
885,-34.007266998291016,-29,-51,-17
886,-33.996368408203125,-29,-51,-17
887,-33.930065155029297,-29,-51,-17
888,-34.043598175048828,-29,-51.5,-17
889,-34.080837249755859,-29,-52,-17
890,-34.073570251464844,-29,-52,-17.5
891,-34.022705078125,-28.5,-52,-17
892,-33.970027923583984,-29,-51,-17
893,-33.948230743408203,-29,-51,-17
894,-33.944595336914062,-29,-52,-17
895,-33.900089263916016,-29,-51.5,-17
896,-33.854679107666016,-28.5,-51,-17
897,-33.921890258789062,-28.5,-51,-16
898,-33.930973052978516,-28.5,-51,-17
899,-33.888282775878906,-29,-51,-16.5
900,-33.953678131103516,-29,-51,-17
901,-33.878292083740234,-28,-50,-17
902,-34.059944152832031,-29,-50,-17
903,-34.093551635742188,-29,-51,-16.5
904,-34.098091125488281,-28.5,-51,-16
905,-34.118984222412109,-29,-50,-17
906,-34.101726531982422,-29,-50,-16.5
907,-34.102634429931641,-28,-51,-16
908,-34.121707916259766,-28,-50,-17
909,-34.079925537109375,-29,-50,-17
910,-34.187103271484375,-28.5,-50,-17
911,-34.256130218505859,-28.5,-50,-17
912,-34.203453063964844,-28,-51,-17
913,-34.211624145507812,-28,-51,-17
914,-34.227066040039062,-29,-50,-17
915,-34.181652069091797,-28.5,-51,-17
916,-34.102634429931641,-29,-50,-17
917,-34.177112579345703,-29,-51,-17
918,-34.155311584472656,-29,-50.5,-17
919,-34.253406524658203,-28.5,-51,-17
920,-34.193462371826172,-29,-51,-17
921,-34.223434448242188,-28,-51,-17
922,-34.2061767578125,-29,-50,-17
923,-34.230697631835938,-29,-51,-17
924,-34.188919067382812,-29,-51,-17
925,-34.138965606689453,-29,-51,-17
926,-34.069934844970703,-29,-51,-17
927,-34.061763763427734,-29,-51,-17
928,-34.095367431640625,-29,-51,-17
929,-34.177112579345703,-28.5,-51,-17
930,-34.155311584472656,-28.5,-51,-17
931,-34.092643737792969,-29,-50,-17
932,-34,-28,-50,-17
933,-33.827430725097656,-28.5,-50,-17
934,-33.748409271240234,-28,-50,-17
935,-33.732063293457031,-28,-50,-17
936,-33.763851165771484,-28,-50,-17
937,-33.628520965576172,-29,-50,-17
938,-33.538600921630859,-28,-50,-17
939,-33.448684692382812,-28,-50,-17
940,-33.440509796142578,-28,-50,-17
941,-33.514987945556641,-28,-50,-17
942,-33.539508819580078,-28.5,-50,-17
943,-33.481380462646484,-28.5,-50,-17
944,-33.562217712402344,-29,-50,-17
945,-33.636692047119141,-29,-51,-17
946,-33.554042816162109,-29,-50,-17
947,-33.616710662841797,-28,-50,-17
948,-33.67938232421875,-28.5,-51,-17
949,-33.666667938232422,-28,-50,-17
950,-33.677566528320312,-28,-50.5,-17
951,-33.696640014648438,-28,-51,-17
952,-33.707538604736328,-28,-50,-17
953,-33.760219573974609,-28,-50,-17
954,-33.83197021484375,-29,-50.5,-17
955,-33.702999114990234,-28,-50.5,-17
956,-33.713897705078125,-28,-50,-16
957,-33.841053009033203,-29,-50,-16.5
958,-33.795639038085938,-28.5,-49,-16.5
959,-33.770210266113281,-29,-50,-16
960,-33.73297119140625,-28,-50,-16.5
961,-33.704814910888672,-29,-49,-16.5
962,-33.681198120117188,-28,-49,-16
963,-33.703907012939453,-28,-49,-16
964,-33.668483734130859,-28,-50,-17
965,-33.780200958251953,-28.5,-49,-17
966,-33.765666961669922,-28,-50,-17
967,-33.760219573974609,-28,-49,-17
968,-33.719345092773438,-28,-50,-17
969,-33.853767395019531,-28,-49,-17
970,-33.880107879638672,-28,-49,-17
971,-33.915531158447266,-28,-49.5,-17
972,-33.836513519287109,-28,-50,-17
973,-33.88555908203125,-28,-49.5,-17
974,-33.909172058105469,-28,-49,-17
975,-33.944595336914062,-28,-49,-17
976,-34.028156280517578,-28,-50,-17
977,-34.089920043945312,-28.5,-50,-17
978,-34.057220458984375,-28,-50,-17
979,-33.986377716064453,-28,-51,-17
980,-33.980926513671875,-28,-50,-17
981,-34.032695770263672,-28.5,-50,-17
982,-33.965484619140625,-28,-50,-17
983,-34.009082794189453,-28.5,-50,-17
984,-33.912807464599609,-28,-50,-17
985,-33.836513519287109,-28,-49,-17
986,-33.829246520996094,-28,-49,-17
987,-33.783832550048828,-28.5,-49,-16.5
988,-33.807449340820312,-28.5,-49,-16.5
989,-33.844688415527344,-28,-49.5,-16
990,-33.801998138427734,-28,-50,-17
991,-33.731155395507812,-28,-49,-16
992,-33.798366546630859,-28,-49.5,-16
993,-33.794731140136719,-28,-49,-16
994,-33.752044677734375,-28.5,-49,-16
995,-33.790191650390625,-29,-49,-16.5
996,-33.6412353515625,-28.5,-50,-16
997,-33.749317169189453,-28,-49,-16
998,-33.688465118408203,-28,-49,-17
999,-33.707538604736328,-28,-50,-16
1000,-33.714805603027344,-28,-49.5,-16
1001,-33.757492065429688,-28,-49,-16.5
1002,-33.760219573974609,-28,-49,-16.5
1003,-33.684833526611328,-28,-49,-16
1004,-33.710262298583984,-28,-50,-16.5
1005,-33.725704193115234,-28,-49,-16
1006,-33.778385162353516,-28,-49,-17
1007,-33.821979522705078,-28,-49,-17
1008,-33.730243682861328,-28,-49.5,-16.5
1009,-33.808357238769531,-28,-50,-16
1010,-33.790191650390625,-28,-50,-16
1011,-33.73297119140625,-28,-49.5,-16.5
1012,-33.703907012939453,-28,-50,-17
1013,-33.690280914306641,-28,-49,-16
1014,-33.604904174804688,-28,-49.5,-16
1015,-33.555858612060547,-28,-49,-16
1016,-33.551315307617188,-28,-49,-17
1017,-33.4886474609375,-28,-48,-16.5
1018,-33.412353515625,-28,-49,-16
1019,-33.347866058349609,-28,-48,-16
1020,-33.221614837646484,-28,-47,-16
1021,-33.166213989257812,-28,-48,-16
1022,-33.075386047363281,-28,-48,-16
1023,-33.026340484619141,-28,-48.5,-17
