sample,mean,median,percentile_16,percentile_84
251,77.805694580078125,62,25,122
252,76.658294677734375,61,25,121.24000000000001
253,75.515914916992188,60,24.5,120
254,74.326629638671875,59,23.439999999999998,118
255,73.10552978515625,58,22,114.56
256,71.934677124023438,57,21.5,113
257,70.556114196777344,56,21,110.12
258,69.284759521484375,54,20,108
259,68.067840576171875,53.75,19,106.06
260,66.863487243652344,53,19,105
261,65.469009399414062,52,18,103
262,64.319931030273438,52,17.939999999999998,102
263,63.142379760742188,51,17,102
264,61.982410430908203,50,16,99.060000000000002
265,60.893634796142578,50,16,99
266,59.631492614746094,49,15,98
267,58.523448944091797,47,14,96
268,57.504188537597656,47,13,95
269,56.441371917724609,46,13,92.120000000000005
270,55.290618896484375,46,13,91
271,54.318256378173828,44,11,89.120000000000005
272,53.430484771728516,43,11,89
273,52.51507568359375,42,11,89
274,51.529312133789062,40.75,10,88.560000000000002
275,50.588775634765625,40,10,87
276,49.6566162109375,39,9.4399999999999977,86
277,48.810718536376953,38,9,86
278,47.992462158203125,37,8.8799999999999955,84.5
279,47.067840576171875,36,8,82
280,46.139026641845703,36,8,80.060000000000002
281,45.312397003173828,35.5,7.4399999999999977,79
282,44.345058441162109,35,6.9399999999999977,78
283,43.347572326660156,33,6,76.060000000000002
284,42.448909759521484,33,6,74.560000000000002
285,41.619766235351562,32,5,74
286,40.753768920898438,32,5,72.120000000000005
287,39.883583068847656,31,4,72.060000000000002
288,39.065326690673828,30.5,4,71
289,38.297321319580078,29,3.8799999999999955,70
290,37.531826019287109,29,3,69
291,36.752094268798828,28,2,68
292,35.9698486328125,27.5,3,67
293,35.173366546630859,26.75,2,66
294,34.531826019287109,27,1.9399999999999977,65.560000000000002
295,33.739532470703125,26,1,64.560000000000002
296,33.088775634765625,25,1,64
297,32.410385131835938,24,0.43999999999999773,62.120000000000005
298,31.748743057250977,24.5,0,61.060000000000002
299,31.159967422485352,24,0.87999999999999545,61
300,30.301507949829102,23,0.5,59.060000000000002
301,29.602176666259766,22.75,0,57.560000000000002
302,28.927972793579102,22,-0.060000000000002274,57
303,28.247905731201172,21.25,-0.5,55
304,27.445560455322266,21,-2,55.120000000000005
305,26.716917037963867,21,-1.5,54
306,25.973199844360352,20,-2,54
307,25.277219772338867,20,-3,52
308,24.489950180053711,19,-3,51
309,23.815746307373047,19,-3,50
310,23.102176666259766,18,-4,48
311,22.583751678466797,17.5,-3.5,48.5
312,22.044387817382812,17,-4,47
313,21.322444915771484,16,-4.5600000000000023,46
314,20.719430923461914,14.75,-5.0600000000000023,44
315,20.276382446289062,14,-5.5,44
316,19.687604904174805,14,-6,43
317,19.088777542114258,13.25,-6,43
318,18.757955551147461,13,-6,42
319,18.55360221862793,13,-6,41
320,18.453935623168945,12,-7,40
321,18.113065719604492,11.25,-7,40.060000000000002
322,17.79815673828125,11,-8,39.5
323,17.442211151123047,11,-8,39.5
324,17.174203872680664,10,-8,40
325,16.788944244384766,10,-8.5,39
326,16.284757614135742,9.25,-9,38
327,15.846734046936035,9,-9,38
328,15.380234718322754,9,-9,37
329,14.886934280395508,8,-10,38
330,14.399497032165527,8,-10,37
331,13.82579517364502,7,-11,37.120000000000005
332,13.33249568939209,7,-11,37
333,12.857621192932129,7,-11.5,36.060000000000002
334,12.369346618652344,6,-11.5,35.5
335,11.916248321533203,6,-12,35
336,11.564489364624023,6,-12,34.060000000000002
337,11.32160758972168,5,-12,34
338,11.007537841796875,4.5,-12.060000000000002,33
339,10.713567733764648,3.5,-12,33
340,10.270519256591797,4,-13,31.060000000000002
341,9.8442211151123047,3,-13.060000000000002,30
342,9.3291454315185547,3,-13,29
343,8.9715242385864258,3,-14,28
344,8.4731988906860352,2.25,-14,28.060000000000002
345,8.0025129318237305,2.5,-14,26
346,7.5603013038635254,2,-14,26
347,7.0360136032104492,2,-14.560000000000002,25
348,6.5544390678405762,2,-15,25
349,6.0284757614135742,1.75,-15,24
350,5.5217757225036621,1,-15,23.560000000000002
351,5.0686769485473633,1,-15,23.560000000000002
352,4.6072025299072266,0,-16,24
353,4.1440534591674805,0,-17,23
354,3.5787270069122314,0,-17,23
355,3.1850922107696533,0,-16.560000000000002,22
356,2.6817419528961182,-1,-17.560000000000002,21
357,2.1943049430847168,-1,-18,20
358,1.7495812177658081,-1,-18,20
359,1.3433835506439209,-2,-18,20
360,1.0670017004013062,-2,-18.060000000000002,20
361,0.68760466575622559,-2.75,-19,19
362,0.14572864770889282,-3,-19,18.120000000000005
363,-0.42127302289009094,-3,-19,18
364,-0.81909549236297607,-3,-19,17
365,-1.1984924077987671,-3.75,-19.560000000000002,16
366,-1.5435510873794556,-4,-20,17
367,-2.0117251873016357,-4,-20,16
368,-2.4103853702545166,-5,-20,15.060000000000002
369,-2.817420482635498,-5,-21,14.060000000000002
370,-3.1440536975860596,-5.5,-21,14
371,-3.4765493869781494,-5.5,-21,14
372,-3.7127304077148438,-6,-21,13.5
373,-3.978224515914917,-6.25,-21,14
374,-4.1943049430847168,-6.75,-21,13
375,-4.5335006713867188,-7,-21.120000000000005,12.060000000000002
376,-4.890284538269043,-7,-22,12
377,-5.0879397392272949,-7,-22,12
378,-5.3785595893859863,-7,-23,11
379,-5.7345056533813477,-7.25,-23,11
380,-6.0376882553100586,-7.75,-23,11
381,-6.1415410041809082,-8,-23,10
382,-6.32830810546875,-8.25,-23,9.5600000000000023
383,-6.6155776977539062,-9,-24,9
384,-6.9195981025695801,-9,-24,8
385,-7.1340031623840332,-9,-24.060000000000002,8
386,-7.3961472511291504,-9.5,-24,7.5
387,-7.7311558723449707,-10,-25,7
388,-8.0326633453369141,-10,-25,6.1200000000000045
389,-8.3040199279785156,-10,-25,6.5
390,-8.4145727157592773,-10,-25,6.5600000000000023
391,-8.6993303298950195,-11,-26,6
392,-8.9748744964599609,-10.75,-26,7
393,-9.288945198059082,-11,-26.060000000000002,6.0600000000000023
394,-9.6063652038574219,-11,-27,6
395,-9.9011726379394531,-11.5,-27,5
396,-10.149078369140625,-11,-27.5,5
397,-10.435510635375977,-11.5,-27.560000000000002,5
398,-10.635678291320801,-11.5,-28,4
399,-10.969011306762695,-12,-28,4.0600000000000023
400,-11.201004981994629,-12,-28,4
401,-11.485762596130371,-12,-28.560000000000002,4
402,-11.736181259155273,-12,-29,4
403,-11.929648399353027,-12,-29,4
404,-12.079564094543457,-12,-29,4
405,-12.299832344055176,-12,-29,3
406,-12.503350257873535,-13,-29,3
407,-12.664154052734375,-13,-29,3
408,-12.889447212219238,-12.5,-29.560000000000002,3
409,-13.239530563354492,-13,-30,2
410,-13.415410041809082,-13,-30,2
411,-13.775544166564941,-13,-30,1
412,-13.974037170410156,-13,-30,1
413,-14.248744010925293,-14,-31,1
414,-14.531826019287109,-14,-31,0.5
415,-14.779731750488281,-14,-30.060000000000002,1
416,-15.055275917053223,-14,-31,0
417,-15.396147727966309,-14,-32,0
418,-15.740368843078613,-14.75,-32,-1
419,-15.877721786499023,-15,-32,-1
420,-16.194305419921875,-15,-32.5,-1.5
421,-16.50837516784668,-15,-33,-2
422,-16.768844604492188,-15,-33,-2
423,-16.938861846923828,-15,-33.060000000000002,-2
424,-17.194305419921875,-15.5,-33,-2
425,-17.414573669433594,-15,-33.060000000000002,-2
426,-17.562814712524414,-16,-33.060000000000002,-2
427,-17.721105575561523,-16,-33,-2
428,-17.906198501586914,-16,-33,-2
429,-18.103015899658203,-16,-33,-3
430,-18.310720443725586,-16,-33,-3
431,-18.386096954345703,-16.5,-33,-3
432,-18.424623489379883,-16.25,-33,-3
433,-18.608877182006836,-16,-33,-3
434,-18.840871810913086,-17,-33.5,-3
435,-19.009212493896484,-16.75,-34.060000000000002,-4
436,-19.255443572998047,-17,-34.560000000000002,-4
437,-19.529314041137695,-17,-35,-4
438,-19.725292205810547,-17,-35,-4
439,-19.87353515625,-17,-35,-4.9399999999999977
440,-20.109714508056641,-17.5,-35,-4.9399999999999977
441,-20.325796127319336,-18,-35,-5
442,-20.511724472045898,-18,-35,-5
443,-20.624790191650391,-18,-35,-5
444,-20.766330718994141,-18,-35.060000000000002,-6
445,-20.969011306762695,-18,-35,-6
446,-21.162479400634766,-18,-36,-6
447,-21.203517913818359,-18,-36,-5.9399999999999977
448,-21.222780227661133,-18,-36,-6
449,-21.335845947265625,-18,-35.5,-6
450,-21.445560455322266,-18,-36,-6
451,-21.550251007080078,-18.75,-36,-6
452,-21.555276870727539,-18,-36.060000000000002,-7
453,-21.608877182006836,-18.25,-36.060000000000002,-7
454,-21.835845947265625,-19,-36.560000000000002,-6.5
455,-21.888608932495117,-19,-36.560000000000002,-7
456,-21.933835983276367,-19,-37,-7
457,-22.145729064941406,-19,-37,-7
458,-22.252094268798828,-19,-37,-7
459,-22.288944244384766,-19,-37,-7
460,-22.359296798706055,-19,-37,-6.9399999999999977
461,-22.552762985229492,-19,-37,-7
462,-22.715242385864258,-19.5,-37.060000000000002,-7
463,-22.901172637939453,-19.5,-38,-7
464,-23.00670051574707,-19,-38.120000000000005,-6.9399999999999977
465,-23.056114196777344,-19.5,-38.120000000000005,-6.5
466,-23.134002685546875,-20,-38.120000000000005,-6
467,-23.259632110595703,-20,-39,-7
468,-23.277219772338867,-20,-39.5,-6
469,-23.350921630859375,-20,-39,-6
470,-23.442211151123047,-20,-39.560000000000002,-6.5
471,-23.474874496459961,-20,-39,-7
472,-23.411222457885742,-20,-39,-7
473,-23.349246978759766,-20,-40,-7
474,-23.503349304199219,-20.25,-39,-7.5
475,-23.635679244995117,-20.5,-40,-7.9399999999999977
476,-23.68006706237793,-20,-39.560000000000002,-7
477,-23.811557769775391,-20,-39,-7.5
478,-23.972362518310547,-20,-40,-8
479,-24.103853225708008,-20.5,-39.060000000000002,-7.9399999999999977
480,-24.229480743408203,-20.5,-39.120000000000005,-8
481,-24.433835983276367,-21,-40,-8
482,-24.651590347290039,-21,-40.060000000000002,-8
483,-24.763818740844727,-20.5,-40,-8
484,-24.900335311889648,-20,-39,-9
485,-24.998325347900391,-20,-40,-8
486,-25.13316535949707,-20.5,-40,-9
487,-25.265493392944336,-21,-39.060000000000002,-9
488,-25.428810119628906,-21,-40,-9
489,-25.467336654663086,-21,-40,-9.4399999999999977
490,-25.471525192260742,-21,-40,-10
491,-25.606365203857422,-21,-41,-10
492,-25.684253692626953,-21,-41,-10
493,-25.731992721557617,-21.5,-41,-10
494,-25.793132781982422,-21.5,-41.060000000000002,-10
495,-25.878559112548828,-22,-41,-10
496,-26.041875839233398,-22,-41.060000000000002,-10
497,-26.164154052734375,-22,-41,-10
498,-26.292295455932617,-22,-42,-11
499,-26.468173980712891,-22,-42,-11
500,-26.629816055297852,-22,-42,-11
501,-26.674203872680664,-22,-42.560000000000002,-11
502,-26.606365203857422,-22,-42.5,-11
503,-26.753768920898438,-23,-42,-11
504,-26.862646102905273,-22.5,-42,-11
505,-27.020099639892578,-22.5,-43,-11
506,-27.059463500976562,-23,-43,-11
507,-27.184253692626953,-23,-43,-11
508,-27.284757614135742,-23,-43,-11
509,-27.300670623779297,-23,-43,-11.439999999999998
510,-27.293970108032227,-23,-44,-12
511,-27.29815673828125,-23,-43,-11.5
512,-27.402009963989258,-23,-43,-11
513,-27.504188537597656,-23,-42.060000000000002,-11
514,-27.556951522827148,-23.5,-43,-11.5
515,-27.452260971069336,-23.5,-42.5,-12
516,-27.434673309326172,-23,-42,-11
517,-27.614740371704102,-24,-42.5,-11
518,-27.715242385864258,-23.75,-43,-11.5
519,-27.804019927978516,-23,-43,-11.439999999999998
520,-27.860971450805664,-24,-43,-11.939999999999998
521,-28.018424987792969,-24,-43,-12
522,-28.17839241027832,-24,-43.060000000000002,-12
523,-28.159967422485352,-24,-43.060000000000002,-12
524,-28.235343933105469,-24,-43.5,-12
525,-28.286432266235352,-24,-43,-12
526,-28.456449508666992,-24.25,-43,-12
527,-28.507537841796875,-24,-44,-12
528,-28.547739028930664,-24,-43,-12
529,-28.534337997436523,-24,-43,-12
530,-28.625627517700195,-24,-43.560000000000002,-12
531,-28.659967422485352,-24,-44,-12
532,-28.762981414794922,-24,-43.560000000000002,-12
533,-28.793132781982422,-24,-43.5,-12
534,-28.968173980712891,-25,-44,-12
535,-29.024288177490234,-24.5,-44,-12
536,-28.996650695800781,-24.5,-44,-12
537,-29.003349304199219,-24.5,-44,-12
538,-29.070352554321289,-25,-44,-13
539,-29.096315383911133,-25,-44,-13
540,-29.186767578125,-24.25,-45,-13
541,-29.275545120239258,-24.25,-44.120000000000005,-13
542,-29.344221115112305,-24.5,-44.060000000000002,-13
543,-29.430486679077148,-24,-45,-13
544,-29.420434951782227,-24,-45,-13
545,-29.49162483215332,-24,-44.060000000000002,-13
546,-29.556951522827148,-25,-45,-13
547,-29.558626174926758,-25,-45,-13
548,-29.64824104309082,-24,-45,-13
549,-29.712730407714844,-24.5,-45,-13
550,-29.855108261108398,-24.5,-45.060000000000002,-13
551,-29.907035827636719,-25,-46.060000000000002,-13
552,-29.910385131835938,-25,-45,-13
553,-29.952260971069336,-25,-45,-13
554,-30.172529220581055,-25,-46,-13.5
555,-30.284757614135742,-25,-46,-14
556,-30.410385131835938,-25,-46,-14
557,-30.52345085144043,-25,-46,-14
558,-30.52177619934082,-25,-47,-14
559,-30.525125503540039,-25,-46.5,-14
560,-30.577890396118164,-25,-46,-14
561,-30.639028549194336,-25,-47,-14
562,-30.753768920898438,-25,-47,-14
563,-30.854270935058594,-25.5,-47,-14
564,-30.876047134399414,-25,-47,-14
565,-30.860971450805664,-25,-47,-14
566,-30.921272277832031,-25,-46.560000000000002,-14
567,-30.945560455322266,-25.25,-47,-14
568,-30.952260971069336,-25.5,-47,-14
569,-31.062814712524414,-25.5,-48,-15
570,-31.101339340209961,-25.75,-48,-15
571,-31.091289520263672,-26,-47.060000000000002,-15
572,-31.061138153076172,-25.5,-48.5,-15
573,-31.087940216064453,-26,-47,-15
574,-31.012563705444336,-25.75,-47,-14
575,-31.02177619934082,-25.5,-47,-14
576,-31.011724472045898,-25.5,-46,-15
577,-31.005025863647461,-26,-46.060000000000002,-15
578,-30.849246978759766,-26,-47,-14
579,-30.781406402587891,-25.5,-47,-14.439999999999998
580,-30.827470779418945,-26,-47,-14
581,-30.774707794189453,-25,-47,-14
582,-30.783920288085938,-25,-47.060000000000002,-14
583,-30.940536499023438,-25.25,-48,-15
584,-31.026800155639648,-26,-48,-14.5
585,-30.9698486328125,-26,-47,-15
586,-30.972362518310547,-26,-48,-14
587,-31.102176666259766,-26,-48,-15
588,-31.316583633422852,-26,-48,-15
589,-31.35008430480957,-25.75,-48,-15
590,-31.470685958862305,-26,-48,-15
591,-31.468173980712891,-26,-48,-15
592,-31.504188537597656,-26,-47.560000000000002,-15
593,-31.427972793579102,-26,-48,-15
594,-31.522613525390625,-26,-48.5,-15
595,-31.645729064941406,-26,-48,-15
596,-31.667503356933594,-26,-48,-15.5
597,-31.652429580688477,-26,-48.560000000000002,-15
598,-31.724454879760742,-26,-48,-15.5
599,-31.722780227661133,-26,-48,-15.439999999999998
600,-31.752094268798828,-27,-48,-15
601,-31.755443572998047,-26.5,-48.060000000000002,-15.439999999999998
602,-31.764656066894531,-26,-48,-15
603,-31.838357925415039,-26,-48.060000000000002,-15
604,-31.867671966552734,-26,-48,-15
605,-31.924623489379883,-26,-47.060000000000002,-15
606,-31.992462158203125,-26,-47.560000000000002,-15
607,-31.994136810302734,-26,-49,-15
608,-31.995811462402344,-26,-48.5,-15
609,-32.129814147949219,-27,-48,-15
610,-32.177555084228516,-26.75,-47.560000000000002,-15.5
611,-32.101341247558594,-27,-48,-15
612,-32.222782135009766,-26.75,-47.5,-16
613,-32.229480743408203,-27,-48,-16
614,-32.186767578125,-27,-47.5,-15
615,-32.188442230224609,-27,-48,-15.439999999999998
616,-32.376884460449219,-26.75,-47,-16
617,-32.462310791015625,-27,-48,-16
618,-32.415409088134766,-27,-48.060000000000002,-16
619,-32.450584411621094,-27,-48,-16
620,-32.447235107421875,-27,-48,-16
621,-32.510051727294922,-27,-48,-16
622,-32.551090240478516,-27,-48,-16
623,-32.609714508056641,-27,-49,-16
624,-32.649917602539062,-27,-49,-16
625,-32.686767578125,-27,-49,-16
626,-32.738693237304688,-27,-49,-16
627,-32.927135467529297,-27,-49,-16
628,-32.948909759521484,-27,-49.060000000000002,-16
629,-32.908710479736328,-27,-49,-16
630,-32.87353515625,-27,-48.120000000000005,-16
631,-32.854270935058594,-27,-49,-16
632,-32.820770263671875,-27,-49,-15
633,-32.874370574951172,-27,-49,-16
634,-32.901172637939453,-27,-49,-16
635,-32.958961486816406,-27,-50,-16
636,-32.966499328613281,-27,-49,-16
637,-32.890285491943359,-27,-49.5,-16
638,-32.85845947265625,-27,-49.120000000000005,-16
639,-32.844219207763672,-27,-49,-16
640,-32.920436859130859,-27,-50,-16
641,-32.927135467529297,-27,-49,-16
642,-33.004188537597656,-27,-49,-16
643,-33.026802062988281,-27,-49.060000000000002,-16
644,-33.092964172363281,-27,-50,-16
645,-33.221103668212891,-27,-50,-16
646,-33.268844604492188,-27,-50,-16
647,-33.290618896484375,-27,-50,-16
648,-33.259632110595703,-27,-50,-16
649,-33.282245635986328,-27,-50,-16
650,-33.365997314453125,-27,-50,-16
651,-33.38861083984375,-27.25,-50,-16
652,-33.265495300292969,-27,-50,-16
653,-33.276382446289062,-27,-50.5,-15.939999999999998
654,-33.316581726074219,-27,-51,-16
655,-33.314907073974609,-27,-50,-16.5
656,-33.278896331787109,-27,-50,-16
