sample,mean,median,percentile_16,percentile_84
181,898.87322998046875,693,496,1214.6999999999998
182,888.9598388671875,685,491,1201.3999999999996
183,879.10394287109375,677.5,484.80000000000007,1187.3999999999996
184,869.3692626953125,670,478,1177.1999999999998
185,859.7225341796875,662,471,1162.1999999999998
186,850.22125244140625,655,465,1149.3999999999996
187,840.71075439453125,647,459,1136
188,831.3055419921875,640,454,1121.6999999999998
189,821.98333740234375,634,448,1106.3999999999996
190,812.79022216796875,626,442,1095
191,803.68231201171875,619,436,1084
192,794.7481689453125,612.5,430,1072.6999999999998
193,785.8199462890625,605,424,1060.5
194,776.99224853515625,597,419,1050.6999999999998
195,768.26007080078125,591,414,1041.3999999999996
196,759.58013916015625,583,408.5,1030.1999999999998
197,750.98834228515625,576,404,1018.3999999999996
198,742.47247314453125,568,399,1006.3999999999996
199,734.01788330078125,562,394,994
200,725.719970703125,555.5,389,982.39999999999964
201,717.51104736328125,549,384.60000000000014,971
202,709.34912109375,544,380,961
203,701.3157958984375,538,376,949.19999999999982
204,693.42498779296875,532,372,938.39999999999964
205,685.5947265625,525.5,367,927
206,677.83721923828125,519,362,916.39999999999964
207,670.13580322265625,513,358,904.69999999999982
208,662.55615234375,508,352.30000000000007,895.39999999999964
209,655.0238037109375,502,349,884
210,647.557861328125,497,344,874.39999999999964
211,640.1412353515625,490,340,865
212,632.751953125,483.5,335,854
213,625.43145751953125,478,331.30000000000007,845
214,618.1976318359375,472,327,835
215,611.0772705078125,467.5,323,824
216,604.03216552734375,461.5,318,817
217,597.1351318359375,456.5,315,806
218,590.31524658203125,451,311.30000000000007,795.39999999999964
219,583.52374267578125,445,307,787.5
220,576.835693359375,440.5,303,778
221,570.1646728515625,435,299,770.59999999999945
222,563.5985107421875,429,295,764
223,557.05780029296875,424,292,755.19999999999982
224,550.5242919921875,420,288,746.69999999999982
225,544.10748291015625,414,284,739
226,537.72320556640625,409,281,730.19999999999982
227,531.4512939453125,404,277,721
228,525.2386474609375,399.5,273,714
229,519.07696533203125,395,269.5,706
230,513.01763916015625,390,266.5,696
231,507.00857543945312,385,262.5,687
232,501.05242919921875,381.5,259,679.69999999999982
233,495.19613647460938,376.5,256,672
234,489.36224365234375,372,253,661
235,483.57354736328125,367,250,652
236,477.8980712890625,363,247,643
237,472.18466186523438,358,243,635.39999999999964
238,466.57638549804688,354,241,629
239,460.9903564453125,349.5,237.30000000000007,620.19999999999982
240,455.50067138671875,346,234,612.69999999999982
241,450.02569580078125,341,231,605.39999999999964
242,444.62872314453125,336,228,598
243,439.27520751953125,332,225,591.39999999999964
244,433.97564697265625,328,222,584
245,428.77972412109375,324,219,578
246,423.64492797851562,320,216,570.69999999999982
247,418.60458374023438,316,213,564
248,413.60147094726562,312,210,557
249,408.651123046875,308,207.5,550
250,403.8253173828125,305,204,544
251,399.04257202148438,301,201,538
252,394.29367065429688,298,199,531
253,389.59701538085938,294,196,523.39999999999964
254,384.93072509765625,290.5,193,517
255,380.31149291992188,287,190,511
256,375.70700073242188,283,187,503.19999999999982
257,371.122314453125,280,185,495.69999999999982
258,366.606201171875,276,183,490.19999999999982
259,362.09561157226562,273,180.5,483.39999999999964
260,357.57745361328125,269.5,178,477.19999999999982
261,353.12759399414062,266,175,472
262,348.72628784179688,263,173,466.5
263,344.30853271484375,259.5,171,459
264,339.93771362304688,256,169,453
265,335.61038208007812,253,166.5,447
266,331.301513671875,249,164,442
267,327.03164672851562,246,162,436.19999999999982
268,322.89724731445312,243,160,430.69999999999982
269,318.76528930664062,239.5,158,425
270,314.69754028320312,236,155,420
271,310.66921997070312,233,153,415
272,306.75839233398438,230,151,408
273,302.87997436523438,226,148,404
274,299.09048461914062,224,146.5,398
275,295.36721801757812,221,144,394.19999999999982
276,291.71023559570312,218,142,390
277,288.12689208984375,216,140,385.19999999999982
278,284.60202026367188,213,138,380
279,281.06390380859375,210,136,376
280,277.52874755859375,207.5,134,371
281,274.09005737304688,205,132,365
282,270.66595458984375,202,131,361
283,267.23175048828125,200,128,357
284,263.88131713867188,197,126,353.5
285,260.53656005859375,194,124.5,348.69999999999982
286,257.18991088867188,191,123,344
287,253.86634826660156,189,120.80000000000007,339.5
288,250.58636474609375,186,119,335
289,247.33497619628906,183,117,330
290,244.17710876464844,181,115,325
291,241.02516174316406,179,113,320.19999999999982
292,237.94258117675781,176.5,112,316
293,234.90034484863281,174,109.5,312
294,231.898193359375,172,108,308
295,228.93232727050781,169,106,305
296,225.94068908691406,167,104,301
297,223.04728698730469,165,102.5,296.69999999999982
298,220.11219787597656,162,101,293
299,217.15821838378906,160,99,290
300,214.22810363769531,158,97,286
301,211.32823181152344,155.5,96,282
302,208.44090270996094,153,94,278.69999999999982
303,205.55316162109375,151,93,275
304,202.73046875,149,91,272
305,199.96754455566406,146.5,90,268
306,197.18600463867188,145,88.300000000000068,264
307,194.40055847167969,142,87,260
308,191.66947937011719,140,85,257.5
309,188.95742797851562,138,84,253.5
310,186.29408264160156,136.5,83,250.69999999999982
311,183.63978576660156,135,81.800000000000068,246.69999999999982
312,181.0889892578125,132.5,80,243
313,178.58662414550781,131,79,240
314,176.08062744140625,128.5,77.5,237
315,173.59121704101562,127,76,234
316,171.13230895996094,125.5,74.5,231
317,168.77607727050781,123.5,73,228
318,166.4615478515625,122,72,224
319,164.12042236328125,120,71,220.19999999999982
320,161.79820251464844,118,69,218
321,159.56597900390625,116.5,68,215
322,157.41256713867188,115,67,212
323,155.19343566894531,113.5,65,208.19999999999982
324,152.99980163574219,112,64,206
325,150.85784912109375,110,63,203
326,148.69471740722656,109,62,200
327,146.53549194335938,107,60.5,197.5
328,144.37869262695312,105.5,59,196
329,142.34307861328125,104,58,193
330,140.247802734375,102,57,189.69999999999982
331,138.213134765625,101,56,187
332,136.17939758300781,99,55,184
333,134.11422729492188,98,53,182
334,132.08845520019531,96,52.5,179
335,130.05404663085938,94.5,51,176
336,128.02058410644531,93,50,173
337,125.98306274414062,91.5,49,170.19999999999982
338,124.02597808837891,90,48,169
339,122.04891204833984,89,46,166
340,120.11800384521484,87,45,162.5
341,118.18006896972656,86,44,160.5
342,116.31689453125,84,43,158
343,114.44912719726562,83,42,156
344,112.62508392333984,82,41,153
345,110.74720001220703,81,40,151
346,108.93516540527344,79,39,149
347,107.12285614013672,78,38,147
348,105.32809448242188,77,37,144
349,103.60308837890625,75,36,143
350,101.86648559570312,74,35,140
351,100.16226196289062,73,34,138
352,98.497299194335938,72,33,136
353,96.8265380859375,70,32.5,133.69999999999982
354,95.16455078125,69,32,132
355,93.500267028808594,67.5,31,130
356,91.806571960449219,66,30,128
357,90.166847229003906,65,29,126
358,88.555458068847656,63.5,28,124
359,86.97308349609375,63,27,121
360,85.402175903320312,61,26,119
361,83.808326721191406,60,25.5,118
362,82.273445129394531,59,25,116
363,80.812370300292969,58,24,114
364,79.319595336914062,57,23,113
365,77.911956787109375,55.5,22,111
366,76.512954711914062,54,21,109
367,75.102890014648438,53,20.300000000000068,107
368,73.700920104980469,52,20,106
369,72.317161560058594,51,19,104
370,70.962554931640625,50,18,103
371,69.563690185546875,49,18,101
372,68.205841064453125,48,17,99
373,66.801307678222656,47,16,97.699999999999818
374,65.458709716796875,46,15,96
375,64.124473571777344,44.5,14,94.5
376,62.795238494873047,44,13.800000000000068,93
377,61.461273193359375,42.5,13,92
378,60.156185150146484,41.5,12,90
379,58.879570007324219,40.5,11,88
380,57.667858123779297,39.5,10,87
381,56.431453704833984,39,10,85
382,55.196533203125,37.5,9,84
383,53.949466705322266,37,8.5,82
384,52.728847503662109,36,8,80.5
385,51.526447296142578,35,7,78.5
386,50.317974090576172,34,6,77
387,49.167385101318359,33,6,76
388,47.965255737304688,32,5,74
389,46.789436340332031,31,4,73
390,45.646404266357422,30,4,71
391,44.525234222412109,29,3,69
392,43.404872894287109,29,2.8000000000000682,68
393,42.339698791503906,28,2,66
394,41.170490264892578,27,1,65
395,40.052288055419922,26,1,63.699999999999818
396,38.939888000488281,25.5,0,62
397,37.886993408203125,25,-1,61
398,36.826541900634766,24,-1,60
399,35.748683929443359,23,-2,59
400,34.711307525634766,22,-2.5,57
401,33.646537780761719,21,-3,56
402,32.626163482666016,20.5,-4,55
403,31.59296989440918,20,-4,54
404,30.621576309204102,19,-5,53
405,29.632776260375977,18,-5.5,51
406,28.698219299316406,17.5,-6,50.199999999999818
407,27.697544097900391,16.5,-7,49.5
408,26.709012985229492,15.5,-7,48.199999999999818
409,25.783496856689453,15,-8,47
410,24.854337692260742,14,-8,46
411,23.92814826965332,13.5,-9,45
412,22.962690353393555,12,-9.5,44
413,22.022602081298828,12,-10,43
414,21.126771926879883,11,-11,42
415,20.238361358642578,10,-11,41
416,19.34428596496582,9.5,-12,40
417,18.499595642089844,9,-13,39
418,17.619552612304688,8,-13,38
419,16.764471054077148,8,-14,37
420,15.885237693786621,7,-14.5,36
421,15.033261299133301,6,-15,35.199999999999818
422,14.181824684143066,6,-16,34.5
423,13.32984733581543,5,-16,34
424,12.473012924194336,4,-17,33
425,11.62764835357666,3.5,-18,32
426,10.887666702270508,3,-18,31.5
427,10.105586051940918,2,-19,31
428,9.3060989379882812,2,-19,30
429,8.5532989501953125,1,-20,29
430,7.8080554008483887,0,-20,28
431,7.0562000274658203,0,-21,27
432,6.3387532234191895,-1,-21,27
433,5.5728645324707031,-1.5,-22,26
434,4.860680103302002,-2,-22.5,25
435,4.1636080741882324,-3,-23,24
436,3.459519624710083,-3,-24,24
437,2.6797327995300293,-4,-24.5,23
438,1.947847843170166,-4.5,-25,22
439,1.2437592744827271,-5,-26,21.699999999999818
440,0.54547291994094849,-5.5,-26,21
441,-0.1849278062582016,-6,-27,20
442,-0.89927136898040771,-6.5,-27.5,20
443,-1.6194170713424683,-7,-28,19
444,-2.3262042999267578,-8,-28.199999999999932,18
445,-3.0172040462493896,-8,-29,17.199999999999818
446,-3.7079341411590576,-9,-29.699999999999932,17
447,-4.3672242164611816,-9,-30,16
448,-5.0539064407348633,-10,-31,15
449,-5.7393736839294434,-10,-31.5,14.5
450,-6.4105381965637207,-11,-32,14
451,-7.0243558883666992,-11,-32,13
452,-7.6501822471618652,-12,-33,13
453,-8.283294677734375,-12,-34,12
454,-8.8884763717651367,-13,-34,12
455,-9.458709716796875,-13,-35,11
456,-10.110578536987305,-13,-35,11
457,-10.701457023620605,-14,-36,10
458,-11.318648338317871,-14,-36.5,10
459,-11.932600021362305,-15,-37,9
460,-12.515382766723633,-15,-38,8
461,-13.072257041931152,-15.5,-38,8
462,-13.649237632751465,-16,-39,7
463,-14.247672080993652,-16,-39,7
464,-14.843408584594727,-16.5,-39.5,6
465,-15.408919334411621,-17,-40,6
466,-15.944609642028809,-17,-41,5.5
467,-16.471124649047852,-18,-41.5,5
468,-17.010726928710938,-18,-42,5
469,-17.549924850463867,-19,-42,4.5
470,-18.069559097290039,-19,-43,4
471,-18.579610824584961,-19.5,-43,3.5
472,-19.067264556884766,-20,-43.5,3
473,-19.578666687011719,-20,-44.199999999999932,3
474,-20.101404190063477,-20.5,-45,2
475,-20.599311828613281,-21,-45,2
476,-21.081703186035156,-21,-46,1.6999999999998181
477,-21.558561325073242,-22,-46,1
478,-22.046215057373047,-22,-47,0.5
479,-22.53278923034668,-22,-47,0
480,-22.99871826171875,-23,-47,0
481,-23.457225799560547,-23,-47.699999999999932,-1
482,-23.902780532836914,-23,-48,-1
483,-24.376129150390625,-24,-49,-1
484,-24.848535537719727,-24,-49,-2
485,-25.314329147338867,-24.5,-50,-2
486,-25.737483978271484,-25,-50,-2.5
487,-26.161718368530273,-25,-50.5,-3
488,-26.614019393920898,-25,-51,-3
489,-27.017473220825195,-25.5,-51,-3
490,-27.451559066772461,-26,-52,-4
491,-27.858926773071289,-26,-52.5,-4
492,-28.293819427490234,-26.5,-53,-4
493,-28.721427917480469,-27,-53.5,-4.5
494,-29.16887092590332,-27,-53.5,-5
495,-29.599042892456055,-27.5,-54,-5
496,-30.015853881835938,-28,-54.5,-5
497,-30.417015075683594,-28,-55,-6
498,-30.854068756103516,-28,-55,-6
499,-31.215288162231445,-28.5,-56,-6
500,-31.620632171630859,-29,-56,-6
501,-32.028404235839844,-29,-57,-6.5
502,-32.447780609130859,-29.5,-57,-7
503,-32.816150665283203,-30,-57.5,-7.5
504,-33.232288360595703,-30,-58,-8
505,-33.598232269287109,-30,-58.5,-8
506,-33.996963500976562,-30.5,-59,-8
507,-34.332008361816406,-31,-59,-8.3000000000001819
508,-34.650047302246094,-31,-59.699999999999932,-9
509,-35.004791259765625,-31,-59.5,-9
510,-35.343070983886719,-32,-60,-9
511,-35.692283630371094,-32,-60,-10
512,-36.001823425292969,-32,-60,-10
513,-36.362907409667969,-32,-61,-10
514,-36.746120452880859,-33,-61,-10
515,-37.091686248779297,-33,-62,-11
516,-37.423088073730469,-33,-62,-11
517,-37.737213134765625,-33,-62,-11.5
518,-38.024761199951172,-33,-62.5,-12
519,-38.372215270996094,-34,-63,-12
520,-38.691204071044922,-34,-64,-12
521,-38.991565704345703,-34,-64,-12
522,-39.297191619873047,-34,-64,-13
523,-39.596614837646484,-34,-64,-13
524,-39.912090301513672,-35,-65,-13
525,-40.214748382568359,-35,-65,-13
526,-40.488395690917969,-35,-66,-14
527,-40.77593994140625,-35,-66,-14
528,-41.053230285644531,-35,-66,-14
529,-41.320537567138672,-35,-66,-14
530,-41.615638732910156,-36,-67,-14
531,-41.929767608642578,-36,-67,-15
532,-42.231208801269531,-36,-67.5,-15
533,-42.566387176513672,-36,-68,-15.5
534,-42.833827972412109,-36,-68,-16
535,-43.120834350585938,-37,-69,-16
536,-43.420658111572266,-37,-69,-16
537,-43.724262237548828,-37,-69.699999999999932,-16
538,-44.024085998535156,-37,-70,-16
539,-44.322967529296875,-37,-70,-16.5
540,-44.585681915283203,-37.5,-71,-17
541,-44.879165649414062,-38,-71,-17
542,-45.099784851074219,-38,-71,-17
543,-45.400554656982422,-38,-71.699999999999932,-17.5
544,-45.724800109863281,-38,-72,-18
545,-45.992782592773438,-38.5,-72.5,-18
546,-46.227703094482422,-39,-73,-18
547,-46.506610870361328,-39,-73,-18
548,-46.800228118896484,-39,-73.5,-18
549,-46.998447418212891,-39,-74,-18.5
550,-47.221900939941406,-39,-74,-19
551,-47.45965576171875,-39,-74,-19
552,-47.702808380126953,-40,-75,-19
553,-47.948928833007812,-40,-75,-19
554,-48.22216796875,-40,-75.699999999999932,-19
555,-48.478141784667969,-40,-76,-20
556,-48.777019500732422,-40.5,-76,-20
557,-49.011402130126953,-40.5,-76,-20
558,-49.200714111328125,-41,-76.5,-20
559,-49.409862518310547,-41,-77,-20.300000000000182
560,-49.663406372070312,-41,-77,-20.800000000000182
561,-49.887531280517578,-41,-77,-21
562,-50.074687957763672,-41,-78,-20.5
563,-50.292201995849609,-41.5,-78,-21
564,-50.527797698974609,-41,-78,-20.5
565,-50.721023559570312,-42,-79,-21
566,-50.959453582763672,-42,-79,-21
567,-51.158615112304688,-42,-79,-21
568,-51.378425598144531,-42,-79,-21
569,-51.589462280273438,-42,-80,-22
570,-51.828296661376953,-42,-80,-22
571,-52.036365509033203,-43,-80,-22
572,-52.179801940917969,-43,-80,-22
573,-52.414722442626953,-43,-81,-22
574,-52.647754669189453,-43,-81,-22
575,-52.820335388183594,-43,-81,-22.5
576,-53.014774322509766,-43,-81,-22.5
577,-53.162528991699219,-43,-81.5,-23
578,-53.40203857421875,-43.5,-82,-23
579,-53.569355010986328,-44,-82,-23
580,-53.789028167724609,-44,-82,-23
581,-53.943798065185547,-44,-82.199999999999932,-23
582,-54.103427886962891,-44,-82.5,-23
583,-54.306907653808594,-44,-83,-23
584,-54.518081665039062,-44,-83,-23
585,-54.691066741943359,-44,-83,-24
586,-54.897380828857422,-44,-84,-24
587,-55.054447174072266,-44,-84,-24
588,-55.210430145263672,-44.5,-84,-24
589,-55.430912017822266,-45,-84,-24
590,-55.578395843505859,-45,-84.199999999999932,-24
591,-55.742610931396484,-45,-84,-24
592,-55.889961242675781,-45,-84.5,-24.800000000000182
593,-56.01153564453125,-45,-84.5,-24.300000000000182
594,-56.164554595947266,-45,-85,-25
595,-56.336864471435547,-45,-85,-25
596,-56.451290130615234,-45,-85,-25
597,-56.607273101806641,-45,-86,-25
598,-56.754215240478516,-45.5,-86,-25
599,-56.903453826904297,-46,-86,-25
600,-57.039737701416016,-46,-86,-25
601,-57.156726837158203,-46,-86,-25
602,-57.349277496337891,-46,-87,-25
603,-57.471260070800781,-46,-87,-25
604,-57.565174102783203,-46,-87,-26
605,-57.711982727050781,-46,-87,-25.5
606,-57.912223815917969,-46,-87,-26
607,-58.038524627685547,-46.5,-88,-26
608,-58.165363311767578,-46.5,-88,-26
609,-58.296382904052734,-47,-88,-26
610,-58.423896789550781,-47,-88,-26
611,-58.533599853515625,-47,-88,-27
612,-58.651664733886719,-47,-88,-27
613,-58.794425964355469,-47,-88,-27
614,-58.914787292480469,-47,-88,-27
615,-59.063892364501953,-47,-89,-27
616,-59.199771881103516,-47,-89,-27
617,-59.263053894042969,-47,-89,-27
618,-59.373565673828125,-47.5,-89,-27
619,-59.612400054931641,-47.5,-89,-27
620,-59.720348358154297,-48,-89,-27
621,-59.844486236572266,-48,-89.5,-27
622,-59.941505432128906,-48,-89,-27
623,-60.0390625,-48,-90,-28
624,-60.123126983642578,-48,-90,-27.5
625,-60.212860107421875,-48,-90,-28
626,-60.312034606933594,-48,-90,-28
627,-60.42767333984375,-48,-90,-28
628,-60.581363677978516,-48,-90,-28
629,-60.647350311279297,-48,-90,-28
630,-60.763393402099609,-48.5,-89.699999999999932,-28
631,-60.905075073242188,-48,-90,-28.5
632,-61.003440856933594,-48.5,-90.5,-28
633,-61.089393615722656,-49,-91,-28
634,-61.204357147216797,-49,-91,-28
635,-61.31689453125,-49,-91,-28
636,-61.441844940185547,-49,-91.5,-28
637,-61.555995941162109,-49,-92,-29
638,-61.669746398925781,-49,-92,-29
639,-61.744094848632812,-49,-92,-29
640,-61.849479675292969,-49,-92,-29
641,-61.974159240722656,-49,-92,-29
642,-62.026111602783203,-49,-92,-29
643,-62.109905242919922,-49,-92,-29
644,-62.234989166259766,-49,-92,-29
645,-62.324180603027344,-49,-92,-29
646,-62.375995635986328,-49.5,-92,-29
647,-62.481784820556641,-50,-92,-29
648,-62.6075439453125,-50,-93,-29
649,-62.662055969238281,-50,-93,-29
650,-62.760017395019531,-50,-93,-29
651,-62.888072967529297,-50,-93,-29.5
652,-62.965793609619141,-50,-93,-29.800000000000182
653,-63.048103332519531,-50,-93,-30
654,-63.104103088378906,-50,-93,-30
655,-63.238632202148438,-50,-93,-30
656,-63.347793579101562,-50,-93,-30
657,-63.432395935058594,-50,-94,-30
658,-63.487449645996094,-51,-94,-30
659,-63.583930969238281,-50,-94,-30
660,-63.694438934326172,-50,-94,-30
661,-63.744636535644531,-51,-94,-30
662,-63.828701019287109,-51,-94.699999999999932,-30
663,-63.896034240722656,-51,-94,-30
664,-63.972270965576172,-51,-95,-30
665,-64.053367614746094,-51,-95,-30
666,-64.111251831054688,-51,-95,-30
667,-64.22662353515625,-51,-95,-30
668,-64.3514404296875,-51,-95,-30
669,-64.411750793457031,-51,-95,-30
670,-64.512550354003906,-51,-95.5,-30.300000000000182
671,-64.579475402832031,-51,-95,-30
672,-64.675682067871094,-51,-95,-30
673,-64.767845153808594,-51,-96,-31
674,-64.864593505859375,-51.5,-96,-30.300000000000182
675,-64.950546264648438,-51,-96,-30.800000000000182
676,-65.039871215820312,-51.5,-96,-31
677,-65.073204040527344,-51,-96,-31
678,-65.107070922851562,-51.5,-96,-31
679,-65.140129089355469,-52,-96,-31
680,-65.208404541015625,-52,-96,-31
681,-65.304885864257812,-52,-97,-31
682,-65.302322387695312,-52,-97,-31
