sample,mean,median,percentile_16,percentile_84
211,1139.4913330078125,979,340,1986
212,1126.884765625,967.25,335.98000000000002,1960
213,1114.38916015625,957.75,332,1939
214,1102.015625,945,327,1916
215,1089.770751953125,935,323.96000000000004,1895.04
216,1077.636474609375,924,319,1873.02
217,1065.6304931640625,913,315,1851.52
218,1053.7191162109375,903,312,1832
219,1041.8858642578125,893,308,1812.04
220,1030.1717529296875,883,303.98000000000002,1793
221,1018.5872802734375,873.75,301,1775
222,1007.1674194335938,864.5,297,1754.52
223,995.8831787109375,854.75,292,1735.02
224,984.728271484375,845,288.98000000000002,1717
225,973.7000732421875,836,284.98000000000002,1698.04
226,962.76739501953125,827,280.5,1683.04
227,951.94525146484375,817,276,1664.02
228,941.23236083984375,808.75,272.5,1646
229,930.63372802734375,800,269.98000000000002,1627.52
230,920.1162109375,790,266,1610
231,909.73870849609375,782,263.48000000000002,1593
232,899.416259765625,773,259,1576
233,889.222900390625,764,255.48000000000002,1559
234,879.0732421875,757,252,1540.52
235,869.0401611328125,747,249.5,1523.52
236,859.1142578125,738.75,245.98000000000002,1506
237,849.27606201171875,731,242.98000000000002,1489.04
238,839.50909423828125,723.25,240,1471.04
239,829.79571533203125,715.5,236,1457
240,820.18963623046875,708,233,1442
241,810.649169921875,699.75,230,1425.02
242,801.1676025390625,692,227,1410.02
243,791.830322265625,684.25,224,1396
244,782.57501220703125,677,220.5,1381
245,773.4833984375,669.25,216.98000000000002,1365
246,764.4766845703125,661,213.48000000000002,1348
247,755.57208251953125,652,210,1331
248,746.77435302734375,645,207,1315.04
249,738.0650634765625,638.25,204,1299.52
250,729.48974609375,631,200.98000000000002,1285.02
251,721.0384521484375,624,199,1269.02
252,712.61578369140625,617,196,1253
253,704.2872314453125,610,194,1239
254,696.01312255859375,604.75,191,1224
255,687.84869384765625,598,187.98000000000002,1211
256,679.72100830078125,590,185,1197
257,671.71826171875,582.5,182,1183
258,663.74273681640625,575.75,179,1170.02
259,655.882568359375,568.75,176,1156.52
260,648.1041259765625,561.75,174,1145.04
261,640.40753173828125,555.75,171,1131
262,632.74810791015625,549,168,1120.04
263,625.2115478515625,542,165,1108
264,617.7249755859375,536,162.5,1095
265,610.31201171875,529,160,1082.52
266,602.97076416015625,523,157.48000000000002,1069
267,595.677978515625,517.25,156,1057
268,588.4410400390625,511,153,1043.04
269,581.29559326171875,504,151,1031.02
270,574.199462890625,497,148,1021
271,567.183837890625,491.25,146,1008
272,560.23370361328125,485,143,996.01999999999998
273,553.348388671875,479,140,986
274,546.5328369140625,473.5,138,975
275,539.8021240234375,467.75,136,962
276,533.17559814453125,462,134,951
277,526.6259765625,457,132,939.51999999999998
278,520.09552001953125,451,129.5,929
279,513.64111328125,444,127,918
280,507.277099609375,438,124.48000000000002,908
281,500.98275756835938,433,122.5,898
282,494.7509765625,427,120,888
283,488.5938720703125,422,118,877.03999999999996
284,482.43060302734375,416,116,868
285,476.3121337890625,412.25,114,858
286,470.33700561523438,407,112,847
287,464.36944580078125,401,109,836.01999999999998
288,458.49276733398438,395.5,107,826.03999999999996
289,452.6812744140625,390.75,106,816
290,446.96539306640625,385.5,103.48000000000002,807
291,441.27587890625,380.25,101.5,797
292,435.69943237304688,376,99.480000000000018,788
293,430.16464233398438,371,98,779.01999999999998
294,424.6510009765625,366,96,770
295,419.14459228515625,362,95,761
296,413.75552368164062,357.5,94,751
297,408.38287353515625,352.75,92,742.01999999999998
298,403.01385498046875,348,91,733
299,397.72463989257812,343,90,723.51999999999998
300,392.49371337890625,338.25,89,714.01999999999998
301,387.3006591796875,333.75,87,705
302,382.171875,328.5,85.980000000000018,696
303,377.06857299804688,325,85,688
304,372.04058837890625,320.25,84,679.51999999999998
305,367.10391235351562,316.5,82.5,671
306,362.20864868164062,312,82,662
307,357.34280395507812,308,81,652
308,352.55535888671875,303,80,644
309,347.7745361328125,299,79,635
310,343.08303833007812,294.75,77,626.03999999999996
311,338.44256591796875,290.25,77,619
312,333.78298950195312,286,76,612
313,329.19985961914062,282,75,603.03999999999996
314,324.61123657226562,277,74,595.01999999999998
315,320.10504150390625,273,73,587.5
316,315.59750366210938,269,72,580
317,311.14605712890625,265,71,573
318,306.71566772460938,261,70,566.01999999999998
319,302.35601806640625,257.25,69,558
320,298.02005004882812,253.5,68,551
321,293.73806762695312,250,67,543.03999999999996
322,289.50558471679688,246,66,536.01999999999998
323,285.29177856445312,242,65,529
324,281.09555053710938,238,64,522
325,276.9630126953125,234,63,515
326,272.8597412109375,230,62,507
327,268.79354858398438,227,61,499.5
328,264.77639770507812,222.75,60.5,493
329,260.83111572265625,219,60,486
330,256.90869140625,215.5,59,480
331,253.00712585449219,212,58,473
332,249.17393493652344,209,57,466.5
333,245.40238952636719,206,56.5,459
334,241.64387512207031,202,56,453.5
335,237.93348693847656,198.75,54.980000000000018,446
336,234.27938842773438,195.5,53.5,439.5
337,230.65275573730469,192.75,53,433
338,227.04833984375,189,51.5,428
339,223.50093078613281,185.5,51,421
340,219.97396850585938,182,50,414.51999999999998
341,216.5093994140625,178.75,49.5,408.01999999999998
342,213.07240295410156,175,48.5,402
343,209.66958618164062,172,47,396.51999999999998
344,206.28114318847656,169,47,392
345,202.91128540039062,166,46.5,386
346,199.59388732910156,162.25,46,380
347,196.28775024414062,159,45,374
348,193.01496887207031,156,44.5,369
349,189.79002380371094,153,44,363
350,186.58871459960938,150,43,358
351,183.40238952636719,147.25,42,352
352,180.24385070800781,144,41,346.01999999999998
353,177.13644409179688,142,40,341
354,174.05628967285156,139,39.5,335.51999999999998
355,171.03118896484375,136,39,330.03999999999996
356,168.02302551269531,133.5,38,325.5
357,165.06010437011719,131,37,320.01999999999998
358,162.12838745117188,128.5,36,315
359,159.23486328125,126,36,311
360,156.35198974609375,123,35,305
361,153.51033020019531,121,34,300
362,150.67010498046875,118,34,295
363,147.87327575683594,115,33,290
364,145.08139038085938,112,32,285
365,142.37957763671875,110.5,31.5,280
366,139.70191955566406,108,31,275
367,137.01548767089844,106,30,270
368,134.33401489257812,103,29,265
369,131.67352294921875,101,28.5,260.5
370,129.07456970214844,98,28,256
371,126.46302795410156,97,27,251
372,123.898681640625,95,26,246
373,121.33702087402344,93,26,241.01999999999998
374,118.80644226074219,91,25,237
375,116.32028198242188,89.5,25,233
376,113.79993438720703,88,24,229
377,111.38214874267578,86,23,225
378,108.96436309814453,84.5,22.5,220
379,106.61867523193359,82.5,22,215
380,104.27886962890625,81,21,211.01999999999998
381,101.97366333007812,79,20,207.01999999999998
382,99.691696166992188,78,20,203
383,97.410865783691406,76,19,199
384,95.163192749023438,74,18.5,195
385,92.957237243652344,72.5,18,191
386,90.750152587890625,71,17.480000000000018,186
387,88.556190490722656,70,17,182
388,86.369857788085938,69,16,178
389,84.278350830078125,68,16,174
390,82.194900512695312,66.75,15,170
391,80.159782409667969,65,14.480000000000018,166
392,78.135719299316406,64,14,162
393,76.127037048339844,62,13,158.01999999999998
394,74.115470886230469,61,13,155
395,72.163810729980469,59,12,150.01999999999998
396,70.200370788574219,58,12,146.51999999999998
397,68.283203125,56,11,143
398,66.3731689453125,55,11,139
399,64.486572265625,54,10,135.5
400,62.641811370849609,53,9.5,131.5
401,60.774738311767578,51,9,128
402,58.941642761230469,50,8.5,125
403,57.155338287353516,48.75,8,122
404,55.394443511962891,47,7,118.51999999999998
405,53.636127471923828,46,6.5,115
406,51.853851318359375,45,6,112
407,50.133857727050781,43.5,5,109
408,48.424602508544922,42,4.9800000000000182,106
409,46.767711639404297,41,4,103
410,45.144908905029297,40,3,99
411,43.513942718505859,39,3,97
412,41.927288055419922,37.75,2,95
413,40.369552612304688,37,2,92
414,38.811504364013672,35.5,1,89
415,37.280418395996094,34,0,87
416,35.729911804199219,33,-0.5,85
417,34.244682312011719,32,-1,82
418,32.754493713378906,31,-2,80
419,31.257902145385742,30,-2.5,78
420,29.802312850952148,29,-3,76
421,28.352716445922852,28,-4,73
422,26.935859680175781,27,-4,71.5
423,25.522825241088867,25.5,-4.5199999999999818,69
424,24.136955261230469,24.5,-6,67
425,22.758625030517578,23,-6,65.5
426,21.405908584594727,22,-7,64
427,20.043586730957031,21,-7.5,62
428,18.69087028503418,20,-8,60
429,17.360153198242188,19,-9,58.5
430,16.049783706665039,18,-10,57
431,14.733009338378906,17,-11,55
432,13.449080467224121,16,-11.019999999999982,53
433,12.143359184265137,15,-12.5,51
434,10.857467651367188,14,-13,49
435,9.578495979309082,13,-14,47
436,8.3189420700073242,11.5,-15,46
437,7.081387996673584,10,-15.5,44
438,5.8560214042663574,9,-16.5,42.5
439,4.6599874496459961,9,-17.5,41
440,3.4886386394500732,8,-18.5,39.5
441,2.3451766967773438,7,-19,38
442,1.1489361524581909,6,-20,36.5
443,-0.0380086749792099,4.75,-21,35
444,-1.1976864337921143,4,-22,33
445,-2.3109893798828125,3,-23,32
446,-3.4457757472991943,2,-24,31
447,-4.5738482475280762,1,-25.5,29.5
448,-5.6762032508850098,0,-26.519999999999982,28
449,-6.7663707733154297,-1,-27.5,27
450,-7.8618054389953613,-1.5,-29,26
451,-8.91778564453125,-2,-30,25
452,-9.9522829055786133,-3,-31,24
453,-10.993390083312988,-4,-32,22
454,-12.006093978881836,-5,-33,21.5
455,-13.015389442443848,-6,-34,20
456,-14.01972770690918,-6,-35,19
457,-14.976657867431641,-7,-36.5,18
458,-16.012704849243164,-8,-37.519999999999982,17
459,-16.955278396606445,-9,-39,16
460,-17.897954940795898,-9.5,-40,15
461,-18.854265213012695,-10.5,-41,14
462,-19.832988739013672,-11,-43,13
463,-20.780727386474609,-12,-44,12
464,-21.691696166992188,-13,-45,12
465,-22.60597038269043,-14,-46,11
466,-23.542655944824219,-14.5,-47,10
467,-24.447427749633789,-15,-48,9.5
468,-25.366350173950195,-16,-49.5,9
469,-26.26234245300293,-17,-50.019999999999982,8
470,-27.166805267333984,-18,-51,7
471,-28.024375915527344,-18.5,-53,6
472,-28.925119400024414,-19.5,-54,6
473,-29.766164779663086,-20,-55,5
474,-30.628898620605469,-21,-56.5,5
475,-31.544515609741211,-22,-57.5,4
476,-32.384941101074219,-22.5,-59,3
477,-33.222888946533203,-23,-60,3
478,-34.103595733642578,-24,-61.019999999999982,2
479,-34.943195343017578,-25,-63,1.5
480,-35.780002593994141,-25,-64,1
481,-36.659988403320312,-26,-66,1
482,-37.490394592285156,-27,-67,0
483,-38.341873168945312,-27.5,-68,-1
484,-39.129207611083984,-28,-69.519999999999982,-1
485,-39.950321197509766,-29,-71,-2
486,-40.716072082519531,-30,-72,-2.5
487,-41.525924682617188,-30,-74,-3
488,-42.3140869140625,-31,-75,-3
489,-43.071369171142578,-32,-76,-4
490,-43.858295440673828,-32.5,-77,-4
491,-44.591819763183594,-33,-78,-4.4800000000000182
492,-45.351581573486328,-34,-79,-5
493,-46.119396209716797,-35,-81,-5
494,-46.905185699462891,-35,-82,-6
495,-47.657302856445312,-36,-83.019999999999982,-6
496,-48.405082702636719,-37,-85,-7
497,-49.154514312744141,-37,-86,-7
498,-49.88824462890625,-38,-87,-7.5
499,-50.643875122070312,-38.5,-88,-8
500,-51.359531402587891,-39,-90,-8.9800000000000182
501,-52.114128112792969,-40,-90.5,-9
502,-52.834331512451172,-40.5,-92,-9
503,-53.557117462158203,-41,-93,-10
504,-54.292293548583984,-42,-94,-10
505,-54.983268737792969,-43,-95,-10
506,-55.646869659423828,-43,-96.5,-10.5
507,-56.296527862548828,-44,-98,-11
508,-56.980377197265625,-44.5,-99,-11
509,-57.630966186523438,-45,-100,-11.480000000000018
510,-58.23455810546875,-45.5,-100.5,-11.5
511,-58.886798858642578,-46,-102,-12
512,-59.557632446289062,-46.5,-103,-12
513,-60.201198577880859,-47,-104,-13
514,-60.826480865478516,-48,-105,-13
515,-61.443710327148438,-48,-106,-13
516,-62.077465057373047,-49,-107.5,-13.5
517,-62.719894409179688,-49,-109,-14
518,-63.362010955810547,-50,-110,-14
519,-63.960235595703125,-50.5,-111,-14
520,-64.592338562011719,-51,-112,-14.5
521,-65.149246215820312,-51.5,-113,-15
522,-65.730842590332031,-52,-114,-15
523,-66.349205017089844,-53,-115,-15
524,-66.941642761230469,-53,-116,-16
525,-67.538009643554688,-54,-117,-16
526,-68.084793090820312,-54,-118,-16
527,-68.671867370605469,-55,-119,-16.5
528,-69.265541076660156,-56,-120,-17
529,-69.826278686523438,-56,-121,-17
530,-70.357574462890625,-56.5,-122,-17
531,-70.903739929199219,-57,-123,-17
532,-71.478103637695312,-58,-124,-17.5
533,-72.032020568847656,-58,-125,-18
534,-72.583038330078125,-59,-126,-18
535,-73.098014831542969,-59,-127,-18
536,-73.631477355957031,-60,-128,-18
537,-74.148727416992188,-60,-129,-18
538,-74.675064086914062,-61,-129.5,-19
539,-75.18353271484375,-61,-130,-19
540,-75.663291931152344,-62,-131,-19
541,-76.192832946777344,-62,-132,-19
542,-76.677955627441406,-63,-132.5,-19.5
543,-77.170417785644531,-63,-133,-19
544,-77.630348205566406,-64,-134,-20
545,-78.102767944335938,-64,-135,-20
546,-78.608245849609375,-64.5,-136,-20
547,-79.10369873046875,-65,-136,-20
548,-79.545654296875,-65,-138,-20.5
549,-79.999893188476562,-66,-139,-21
550,-80.452079772949219,-66,-139,-21
551,-80.929557800292969,-67,-140,-21
552,-81.415718078613281,-67,-141,-21
553,-81.853645324707031,-67,-142,-21.5
554,-82.350547790527344,-68,-143,-22
555,-82.8033447265625,-68,-143.5,-22
556,-83.252120971679688,-68,-144,-22
557,-83.679817199707031,-69,-145,-22.5
558,-84.09967041015625,-69.5,-145,-23
559,-84.564659118652344,-70,-146.51999999999998,-23
560,-84.996490478515625,-70,-147.5,-23
561,-85.434310913085938,-70.5,-148,-23
562,-85.829475402832031,-71,-149,-23
563,-86.213485717773438,-71,-149.5,-23
564,-86.607414245605469,-71.5,-150,-24
565,-87.025924682617188,-72,-151,-24
566,-87.429664611816406,-72.5,-152,-24
567,-87.850341796875,-73,-153,-24
568,-88.268646240234375,-73,-154,-24
569,-88.643463134765625,-74,-154,-24
570,-89.039871215820312,-74,-154.5,-24.5
571,-89.451560974121094,-74,-155.5,-25
572,-89.879470825195312,-74,-156,-25
573,-90.224227905273438,-74,-156,-25
574,-90.60235595703125,-75,-157,-25
575,-91.017555236816406,-75,-158,-25
576,-91.430801391601562,-76,-159,-25
577,-91.859222412109375,-76,-159.01999999999998,-26
578,-92.218345642089844,-76,-160,-26
579,-92.583038330078125,-77,-160.5,-26
580,-92.977073669433594,-77,-161,-26
581,-93.3785400390625,-77.5,-162,-26
582,-93.745712280273438,-78,-162.01999999999998,-26
583,-94.094398498535156,-78,-163,-26
584,-94.47283935546875,-78,-164,-26
585,-94.811508178710938,-78.5,-164,-26.5
586,-95.120841979980469,-79,-164.5,-26
587,-95.4798583984375,-80,-165.5,-26
588,-95.840629577636719,-80,-166,-26.5
589,-96.189117431640625,-80,-167,-27
590,-96.515800476074219,-81,-167,-27
591,-96.888656616210938,-81,-168,-27
592,-97.189834594726562,-81,-168.5,-27
593,-97.510536193847656,-81.5,-169.5,-27
594,-97.854469299316406,-82,-170,-27
595,-98.172584533691406,-82,-171,-27
596,-98.489463806152344,-82,-171.5,-27
597,-98.834121704101562,-83,-172,-27.5
598,-99.088722229003906,-83,-172,-28
599,-99.409835815429688,-83.5,-173,-28
600,-99.747467041015625,-83.5,-173,-28
601,-100.02706146240234,-84,-174,-28
602,-100.34021759033203,-84,-175,-28
603,-100.64150238037109,-84,-175,-28
604,-100.95156097412109,-84.75,-175,-28.5
605,-101.23869323730469,-85,-176,-29
606,-101.50413513183594,-85,-176,-29
607,-101.82555389404297,-85.5,-177,-29
608,-102.09853363037109,-86,-177,-29
609,-102.34290313720703,-86,-178,-29
610,-102.59616088867188,-86,-178,-29
611,-102.90983581542969,-86,-179,-29
612,-103.197998046875,-86,-179,-29
613,-103.49897003173828,-87,-179.5,-29
614,-103.74550628662109,-87,-180,-29
615,-103.98584747314453,-87,-181,-29
616,-104.24964141845703,-87,-181,-29.5
617,-104.48584747314453,-87.75,-181,-30
618,-104.7154541015625,-88,-181,-29.5
619,-104.96219635009766,-88,-182,-30
620,-105.22877502441406,-88,-182.01999999999998,-30
621,-105.47810363769531,-89,-183,-30
622,-105.71803283691406,-89,-183,-30
623,-105.96922302246094,-89,-183,-30
624,-106.20223236083984,-89.5,-184,-30
625,-106.43255615234375,-90,-184.51999999999998,-30.5
626,-106.67052459716797,-90,-185,-30
627,-106.96839141845703,-90,-185.5,-31
628,-107.20935821533203,-90.5,-186,-30
629,-107.46147155761719,-90.5,-187,-30.5
630,-107.68694305419922,-91,-187,-30.980000000000018
631,-107.90353393554688,-91,-188,-31
632,-108.15120697021484,-91,-188,-31
633,-108.36562347412109,-91.25,-188,-31
634,-108.59915161132812,-91.5,-189,-31
635,-108.85684967041016,-92,-189,-31
636,-109.04038238525391,-92,-189.5,-31
637,-109.23879241943359,-92,-190,-31
638,-109.43131256103516,-92,-191,-31
639,-109.66370391845703,-92,-191,-31.5
640,-109.87760925292969,-92.5,-191,-32
641,-110.08469390869141,-93,-191,-32
642,-110.30313873291016,-93,-192,-32
643,-110.47944641113281,-93,-192,-32
644,-110.72216796875,-94,-192,-32
645,-110.94908142089844,-93.5,-192.5,-32
646,-111.14180755615234,-94,-193,-32
647,-111.32152557373047,-94,-193,-32
648,-111.53521728515625,-94,-193,-32
649,-111.71989440917969,-94.5,-194,-32.5
650,-111.91633605957031,-95,-194,-32
651,-112.14150238037109,-95,-194,-32
652,-112.350341796875,-95,-194.5,-32.5
653,-112.51828002929688,-95.5,-195,-32
654,-112.73806762695312,-95.5,-196,-33
655,-112.93617248535156,-96,-196,-33
656,-113.12786865234375,-96,-196,-33
657,-113.31201934814453,-96,-197,-33
658,-113.49266815185547,-96,-197,-33
659,-113.67341613769531,-96.5,-197,-33
660,-113.87007141113281,-96.5,-198,-33
661,-114.05184936523438,-97,-198,-33
662,-114.23600769042969,-97,-198.5,-33
663,-114.40363311767578,-97,-199,-33
664,-114.58345031738281,-97,-199,-33
665,-114.76430511474609,-97,-199,-33
666,-114.92243194580078,-97,-200,-33.5
667,-115.10886383056641,-98,-200,-33.5
