sample,mean,median,percentile_16,percentile_84
687,-76.905143737792969,-62,-121,-34
688,-77.001022338867188,-62,-121,-34
689,-77.0750732421875,-62,-121,-34.5
690,-77.131462097167969,-62,-121,-35
691,-77.215438842773438,-62,-121,-35
692,-77.301139831542969,-62,-121,-35
693,-77.350555419921875,-62,-121,-35
694,-77.418365478515625,-62.5,-121,-35
695,-77.506362915039062,-62,-121.01999999999998,-35
696,-77.608070373535156,-62.5,-122,-35
697,-77.683998107910156,-62.5,-122,-35
698,-77.770683288574219,-62.5,-122,-35
699,-77.831352233886719,-63,-122,-35
700,-77.916885375976562,-62,-122.01999999999998,-35
701,-77.961296081542969,-63,-122.01999999999998,-35
702,-78.040016174316406,-63,-122.01999999999998,-35
703,-78.135406494140625,-63,-123,-35
704,-78.192947387695312,-63,-123,-35
705,-78.256568908691406,-63,-123,-35
706,-78.345054626464844,-63,-123,-35
707,-78.410568237304688,-63,-123,-35
708,-78.482307434082031,-63,-124,-35.5
709,-78.542320251464844,-63,-124,-35.5
710,-78.63671875,-63,-124,-35
711,-78.668487548828125,-63,-124,-35.5
712,-78.72430419921875,-63,-124,-35.5
713,-78.737113952636719,-63,-124,-35
714,-78.791458129882812,-63,-124,-35
715,-78.865249633789062,-63,-124,-35
716,-78.887992858886719,-64,-124,-35.480000000000473
717,-79.006935119628906,-64,-124.51999999999998,-35
718,-79.061279296875,-63.5,-125,-35
719,-79.098052978515625,-64,-124.51999999999998,-35.5
720,-79.122596740722656,-64,-125,-36
721,-79.150260925292969,-63.75,-125,-35.5
722,-79.175460815429688,-63.5,-125,-35.980000000000473
723,-79.198448181152344,-64,-125,-36
724,-79.247123718261719,-63.5,-125,-36
725,-79.260589599609375,-64,-125,-36
726,-79.296791076660156,-64,-125,-36
727,-79.365249633789062,-64,-125.5,-36
728,-79.415573120117188,-64,-125.01999999999998,-36
729,-79.43609619140625,-64,-125,-36
730,-79.478530883789062,-64,-125,-36
731,-79.522865295410156,-64,-126,-36
732,-79.552001953125,-64,-126,-36
733,-79.55914306640625,-64,-126,-36
734,-79.628753662109375,-64,-126,-36
735,-79.680717468261719,-64,-126,-36
736,-79.722175598144531,-64,-126,-36
737,-79.762397766113281,-64,-126,-36
738,-79.815750122070312,-64,-126,-36
739,-79.869438171386719,-64,-126,-36
740,-79.881584167480469,-64,-126,-36
741,-79.90777587890625,-64,-126,-36
742,-79.962608337402344,-64.5,-126,-36
743,-80.038703918457031,-64.5,-126.5,-36
744,-80.083686828613281,-64,-126.5,-36
745,-80.122108459472656,-64.5,-126.51999999999998,-36.5
746,-80.145912170410156,-64.5,-127,-36
747,-80.225372314453125,-64.5,-126.5,-36.5
748,-80.258781433105469,-64.5,-127,-36.5
749,-80.286033630371094,-65,-126,-36
750,-80.324699401855469,-64.5,-126,-36.5
751,-80.385032653808594,-64.5,-127,-36.5
752,-80.429031372070312,-65,-126.5,-36.5
753,-80.467536926269531,-65,-126.5,-37
754,-80.48797607421875,-65,-127,-36.980000000000473
755,-80.514732360839844,-65,-126,-37
756,-80.554222106933594,-65,-126.5,-37
757,-80.593948364257812,-65,-126.01999999999998,-37
758,-80.579421997070312,-65,-126,-36.5
759,-80.615699768066406,-65,-127,-36.5
760,-80.640907287597656,-65,-127,-37
761,-80.6790771484375,-65,-127,-36.5
762,-80.684906005859375,-65,-127,-36.5
763,-80.727836608886719,-65,-127,-36.5
764,-80.742691040039062,-65,-127,-36
765,-80.745979309082031,-65,-127,-36
766,-80.741462707519531,-65,-127,-36
767,-80.763465881347656,-65,-127,-36
768,-80.79925537109375,-65,-127,-36
769,-80.806884765625,-65,-127,-36
770,-80.844978332519531,-65,-127,-37
771,-80.867713928222656,-65,-127,-37
772,-80.927719116210938,-65,-127.01999999999998,-37
773,-80.952674865722656,-65,-127,-37
774,-80.945777893066406,-65,-127.01999999999998,-37
775,-80.964004516601562,-65,-127.51999999999998,-37
776,-81.010955810546875,-65,-128,-37
777,-81.025321960449219,-65,-127.5,-37
778,-81.075401306152344,-65,-127,-37
779,-81.104454040527344,-65,-127,-37
780,-81.112258911132812,-65,-127,-37
781,-81.158470153808594,-65,-127.5,-37
782,-81.198448181152344,-65,-128,-37
783,-81.243270874023438,-65,-128,-37
784,-81.256156921386719,-65,-128,-37
785,-81.283164978027344,-65,-127,-37
786,-81.32354736328125,-65,-127,-37
787,-81.356964111328125,-65,-127,-37
788,-81.378875732421875,-65,-128,-37
789,-81.406867980957031,-65.5,-128,-37
790,-81.434616088867188,-65,-128,-37
791,-81.437080383300781,-65,-127,-37
792,-81.460311889648438,-65,-127,-37
793,-81.494873046875,-65,-127,-37
794,-81.502090454101562,-65,-127,-37
795,-81.521141052246094,-66,-127,-37
796,-81.529266357421875,-65,-127,-37
797,-81.536239624023438,-65,-128,-37
798,-81.520729064941406,-65.5,-127.5,-37
799,-81.577781677246094,-65.5,-128,-37
800,-81.571784973144531,-65.25,-128,-37
801,-81.561279296875,-65.5,-127.51999999999998,-37
802,-81.574493408203125,-65.5,-127.5,-37
803,-81.548965454101562,-65.5,-128,-37.5
804,-81.556846618652344,-65.5,-128,-37
805,-81.593788146972656,-65.5,-127.5,-37
806,-81.584426879882812,-65,-128,-37
807,-81.601997375488281,-65.5,-128,-37
808,-81.654609680175781,-65,-128,-37
809,-81.651901245117188,-65.5,-128,-37
810,-81.684822082519531,-65.5,-128,-37
811,-81.700668334960938,-65,-128,-37
812,-81.692863464355469,-65.5,-128,-37
813,-81.696479797363281,-65.5,-128,-37
814,-81.740478515625,-65.5,-128.5,-37
815,-81.762725830078125,-66,-128,-37
816,-81.794654846191406,-66,-128.5,-37
817,-81.811073303222656,-65.75,-129,-37
818,-81.8299560546875,-66,-129,-37
819,-81.809516906738281,-66,-129,-37
820,-81.802375793457031,-66,-129,-37
821,-81.8397216796875,-66,-129,-37
822,-81.850151062011719,-66,-129,-37
823,-81.862709045410156,-66,-129,-37
824,-81.889961242675781,-66,-129,-37
825,-81.895133972167969,-66,-129,-37
826,-81.894882202148438,-66,-129,-37
827,-81.900466918945312,-66,-129,-37.5
828,-81.916061401367188,-66,-129,-37.5
829,-81.947586059570312,-66,-129,-37
830,-81.958671569824219,-66,-129.5,-37
831,-81.929939270019531,-66,-129,-37
832,-81.9530029296875,-66,-129,-37
833,-81.989776611328125,-66,-129,-37
834,-82.029426574707031,-66,-129.5,-37
835,-82.028114318847656,-66,-129,-37.5
836,-82.022125244140625,-66,-129.5,-37.5
837,-82.035911560058594,-66,-129.01999999999998,-37
838,-82.0284423828125,-66,-129.5,-37.5
839,-82.022941589355469,-66,-129,-37.5
840,-81.996345520019531,-66,-129,-37.5
841,-81.98846435546875,-66,-130,-37
842,-81.97442626953125,-66,-129,-37
843,-81.991912841796875,-66,-129.51999999999998,-37
844,-81.997413635253906,-66,-130,-37
845,-81.975494384765625,-66,-130,-37
846,-81.977058410644531,-66,-130,-37
847,-82.005126953125,-66,-129,-37
848,-81.976646423339844,-66,-130,-37
849,-81.958747863769531,-66,-129,-37
850,-81.995689392089844,-66,-129,-37
851,-82.032630920410156,-66,-129.5,-37.5
852,-82.023597717285156,-66,-130,-37
853,-82.043052673339844,-66,-129,-37.5
854,-82.063163757324219,-66,-130,-37.5
855,-82.089027404785156,-66,-130,-37
856,-82.114471435546875,-66,-130,-37
857,-82.11767578125,-66,-129,-37
858,-82.132530212402344,-66,-129.5,-37.5
859,-82.175216674804688,-66,-130,-37.5
860,-82.143447875976562,-66,-130,-37
861,-82.108970642089844,-66,-130,-37
862,-82.081962585449219,-66,-130,-37
863,-82.07342529296875,-66,-130,-38
864,-82.074409484863281,-66,-130,-37.5
865,-82.060783386230469,-66,-129.51999999999998,-37.5
866,-82.022201538085938,-66,-130,-38
867,-82.043380737304688,-66,-130,-38
868,-81.9908447265625,-66,-130,-38
869,-81.980339050292969,-66,-130,-37.5
870,-81.967369079589844,-66,-130,-37
871,-81.963432312011719,-66,-130,-38
872,-81.944793701171875,-66,-130,-38
873,-81.941017150878906,-66,-130,-37.5
874,-81.942253112792969,-66,-130,-37.5
875,-81.943649291992188,-66,-130,-37
876,-81.977798461914062,-66,-130,-37
877,-81.96728515625,-66,-130,-37.5
878,-81.948982238769531,-66,-130,-37
879,-81.958175659179688,-66,-130,-37
880,-81.977386474609375,-66,-130,-37
881,-81.920989990234375,-66,-130,-37
882,-81.9013671875,-66,-129.5,-37
883,-81.911552429199219,-66,-130,-37
884,-81.909576416015625,-66,-130,-38
885,-81.906791687011719,-66,-130,-37.5
886,-81.926162719726562,-66,-130,-37.5
887,-81.923126220703125,-66,-130,-37
888,-81.930839538574219,-66,-130,-38
889,-81.923042297363281,-66,-130,-37
890,-81.932151794433594,-66,-130,-37.5
891,-81.941513061523438,-66,-130,-37
892,-81.948898315429688,-66,-130,-37
893,-81.9908447265625,-66,-130,-37
894,-81.983955383300781,-66,-130,-37
895,-81.964248657226562,-66,-130,-37
896,-81.991584777832031,-66,-130,-37
897,-82.002586364746094,-66,-130,-37
898,-82.026802062988281,-66,-130,-37
899,-82.008743286132812,-66,-130,-37
900,-82.0374755859375,-66,-130,-37
901,-82.055122375488281,-66,-130,-37
902,-82.056190490722656,-66,-130.01999999999998,-37.5
903,-82.022125244140625,-66,-130,-37
904,-82.044204711914062,-66,-130,-37
905,-82.080978393554688,-66,-130,-37
906,-82.115867614746094,-66,-130,-37.5
907,-82.131385803222656,-66.5,-130,-37.480000000000473
908,-82.131301879882812,-66,-130,-37.5
909,-82.125144958496094,-66,-130,-37
910,-82.13006591796875,-66,-130,-37.5
911,-82.108726501464844,-66.5,-130,-38
912,-82.088943481445312,-66,-130,-37.5
913,-82.093948364257812,-66,-129.5,-37
914,-82.067924499511719,-66,-130,-37
915,-82.025245666503906,-66,-130,-37.5
916,-82.003074645996094,-66,-130,-37
917,-81.977958679199219,-66,-130,-37.5
918,-81.998977661132812,-66,-130,-37
919,-81.975906372070312,-66,-130,-37.5
920,-82.008987426757812,-66,-130,-38
921,-81.960968017578125,-66,-130,-37.5
922,-81.933464050292969,-66,-130,-37.5
923,-81.887008666992188,-66,-130,-37
924,-81.8916015625,-66,-130,-37
925,-81.87969970703125,-66,-130,-37
926,-81.86114501953125,-66,-129.5,-37
927,-81.837837219238281,-66,-129,-37.5
928,-81.800979614257812,-66,-129,-37
929,-81.803436279296875,-66,-129.5,-38
930,-81.815422058105469,-66,-129.51999999999998,-37
931,-81.807868957519531,-66,-129.5,-37
932,-81.774459838867188,-66,-129,-37
933,-81.79046630859375,-66,-129,-37
934,-81.750823974609375,-66,-129,-37
935,-81.758369445800781,-66,-129,-37
936,-81.770278930664062,-66,-129.5,-37
937,-81.712974548339844,-66,-129,-37.5
938,-81.70526123046875,-66,-129.01999999999998,-37.480000000000473
939,-81.703781127929688,-66,-129,-37
940,-81.7169189453125,-66,-129,-37.5
941,-81.672096252441406,-66,-129.5,-37.5
942,-81.643287658691406,-66,-129.01999999999998,-37
943,-81.638603210449219,-66,-129,-37
944,-81.619232177734375,-66,-129,-37
945,-81.578353881835938,-66,-129,-37
946,-81.539115905761719,-66,-129,-37
947,-81.547813415527344,-66,-129,-37
948,-81.528854370117188,-66,-129,-37
949,-81.501846313476562,-66,-129,-37
950,-81.481239318847656,-66,-129,-37
951,-81.455879211425781,-66,-129,-37
952,-81.4437255859375,-66,-129,-37
953,-81.425422668457031,-66,-129,-37
954,-81.471641540527344,-66,-129,-37
955,-81.435272216796875,-66,-129,-37
956,-81.421401977539062,-66,-129,-37
957,-81.385444641113281,-66,-128.5,-37
958,-81.341690063476562,-66,-128.5,-37
959,-81.3302001953125,-66,-128,-37
960,-81.290550231933594,-66,-128,-37
961,-81.253608703613281,-66,-129,-37
962,-81.219955444335938,-66,-129,-37
963,-81.187858581542969,-66,-128.51999999999998,-37
964,-81.199676513671875,-66,-128.5,-37
965,-81.178993225097656,-66,-129,-37
966,-81.143447875976562,-66,-129,-37
967,-81.12506103515625,-66,-128,-37
968,-81.13482666015625,-66,-128,-37
969,-81.091812133789062,-66,-128,-37
970,-81.058486938476562,-66,-128.5,-37
971,-81.055290222167969,-66,-128,-37
972,-81.080650329589844,-66,-128,-37
973,-81.058403015136719,-66,-128,-37
974,-81.042976379394531,-66,-128.01999999999998,-37
975,-81.054466247558594,-66,-129,-37
976,-81.044364929199219,-66,-128.5,-37
977,-80.986251831054688,-66,-129,-37
978,-80.96942138671875,-66,-129,-37
979,-80.935516357421875,-66,-129,-37
980,-80.921974182128906,-66,-128.01999999999998,-37
981,-80.887008666992188,-66,-129,-37
982,-80.849082946777344,-66,-129,-37
983,-80.811317443847656,-66,-129,-37
984,-80.801467895507812,-65.5,-129,-37
985,-80.774627685546875,-65.5,-128,-37
986,-80.76141357421875,-65.5,-129,-37
987,-80.737930297851562,-65.5,-129,-36.480000000000473
988,-80.729393005371094,-66,-129,-37
989,-80.704437255859375,-65.5,-129,-36.5
990,-80.7171630859375,-65.5,-128.5,-36.5
991,-80.7071533203125,-66,-128.5,-36.5
992,-80.698204040527344,-66,-129,-36.5
993,-80.71478271484375,-66,-128.5,-36.5
994,-80.688926696777344,-66,-128,-36.5
995,-80.685646057128906,-66,-128,-36.5
996,-80.699600219726562,-66,-128.03999999999996,-37
997,-80.685646057128906,-65.5,-128.5,-36.5
998,-80.69573974609375,-65.5,-129,-36.5
999,-80.7073974609375,-66,-128,-37
1000,-80.694915771484375,-65,-128.5,-37
1001,-80.687286376953125,-65.5,-128,-36.5
1002,-80.675216674804688,-65.5,-128.5,-36.5
1003,-80.664710998535156,-66,-128,-36.5
1004,-80.644844055175781,-66,-128,-36.5
1005,-80.672676086425781,-66,-128,-36
1006,-80.658882141113281,-65.5,-128,-36.5
1007,-80.678749084472656,-65.5,-128,-36
1008,-80.668571472167969,-66,-128,-36
1009,-80.689582824707031,-66,-128,-36
1010,-80.659622192382812,-65.5,-129,-36
1011,-80.646736145019531,-66,-128.5,-36
1012,-80.620140075683594,-66,-128.01999999999998,-36
1013,-80.577369689941406,-65,-128,-36
1014,-80.574745178222656,-65.5,-128,-36
1015,-80.549461364746094,-66,-128,-36
1016,-80.55462646484375,-65.5,-128,-36
1017,-80.509971618652344,-65.5,-128,-36.5
1018,-80.467781066894531,-65,-128,-36
1019,-80.41064453125,-65,-128,-36
1020,-80.387992858886719,-65,-128,-36
1021,-80.358848571777344,-65,-128,-36
1022,-80.32568359375,-65,-128,-36
1023,-80.242774963378906,-65,-128,-36
