sample,mean,median,percentile_16,percentile_84
123,1804.508056640625,1429,967,2588.8199999999997
124,1789.637939453125,1418,958,2566.3199999999997
125,1774.798095703125,1407,951,2544
126,1759.9888916015625,1395,942,2522.3199999999997
127,1745.142333984375,1382,934,2505.3199999999997
128,1730.27734375,1370,926,2484
129,1715.45703125,1359.5,918,2462.3199999999997
130,1700.629638671875,1348,909.34000000000003,2444
131,1685.718017578125,1337,902,2421.6599999999999
132,1670.8111572265625,1325,893.84000000000003,2399.6399999999994
133,1655.869384765625,1313,885,2376.3199999999997
134,1640.9481201171875,1302,877,2354.3199999999997
135,1626.039306640625,1289,868,2337
136,1611.117431640625,1276,859.5,2318
137,1596.288330078125,1264.5,850.34000000000003,2298
138,1581.5216064453125,1252.5,842,2278
139,1566.829345703125,1241,833,2260
140,1552.160400390625,1228,825,2240
141,1537.568115234375,1216,815.34000000000003,2217.3199999999997
142,1523.0108642578125,1205.5,807,2203.3199999999997
143,1508.4739990234375,1193,799,2181.3199999999997
144,1494.0108642578125,1182,791,2161.1599999999999
145,1479.67236328125,1170,783.84000000000003,2139.3199999999997
146,1465.3995361328125,1158,775.84000000000003,2117
147,1451.23486328125,1147,769,2094.3199999999997
148,1437.10888671875,1135,762,2072
149,1423.090087890625,1125,753.34000000000003,2053.3199999999997
150,1409.14404296875,1114,745.5,2034.3199999999997
151,1395.354736328125,1102,739,2014
152,1381.7059326171875,1091,731,1994
153,1368.2110595703125,1080,723,1971.3199999999997
154,1354.794921875,1070,716,1953
155,1341.4493408203125,1059,708,1931.6399999999994
156,1328.16845703125,1048,700.84000000000003,1913
157,1315.0037841796875,1039,693,1894.3199999999997
158,1301.90576171875,1028,686,1876.3199999999997
159,1288.9010009765625,1018,679,1858
160,1276.029296875,1007,671.34000000000003,1839.6599999999999
161,1263.15380859375,997.5,664,1822
162,1250.399658203125,987,658,1802
163,1237.7093505859375,977,651,1784
164,1225.0828857421875,966.5,644,1765.1599999999999
165,1212.505859375,955,636,1749
166,1200.0037841796875,946,629,1732
167,1187.56982421875,936,622.84000000000003,1715.3199999999997
168,1175.1859130859375,926,615,1699
169,1162.9208984375,917,608,1680
170,1150.7562255859375,906,601.34000000000003,1661.6399999999994
171,1138.7318115234375,896,594,1645
172,1126.819580078125,886,588,1628
173,1115.089599609375,876,582,1611.6599999999999
174,1103.469482421875,865.5,576,1595
175,1091.9481201171875,857,569.5,1577
176,1080.5128173828125,847,563,1560.1599999999999
177,1069.226806640625,838,557,1545
178,1058.09912109375,830,550.5,1528
179,1046.962890625,821,545,1511.5
180,1036.00634765625,812.5,538.5,1495.5
181,1025.1629638671875,803,532.84000000000003,1481
182,1014.365234375,795.5,526,1462.3199999999997
183,1003.6619873046875,787,521,1449.1599999999999
184,993.04925537109375,778,515,1433
185,982.5147705078125,770,509.84000000000003,1417.3199999999997
186,972.0626220703125,762,504.5,1401
187,961.69342041015625,753,499.34000000000003,1387
188,951.43011474609375,745,494,1370.1599999999999
189,941.21795654296875,736,489,1358
190,931.05279541015625,729,483.5,1343
191,920.99261474609375,721,477.5,1328
192,911.0491943359375,713,472,1311.1599999999999
193,901.22576904296875,706,466.5,1300
194,891.43365478515625,698,461,1285.1599999999999
195,881.7396240234375,690,455,1270.3199999999997
196,872.1500244140625,682,449.5,1258
197,862.62335205078125,674,445,1243
198,853.16046142578125,667,439.34000000000003,1229
199,843.79498291015625,659,434,1215.3199999999997
200,834.548583984375,652,429,1203.6599999999999
201,825.37493896484375,645,423,1190.1599999999999
202,816.33837890625,637,418,1176.1599999999999
203,807.428955078125,630,414,1165.4799999999996
204,798.5777587890625,623,409,1154.1599999999999
205,789.8282470703125,615,404,1142
206,781.16912841796875,608,399,1129
207,772.62750244140625,602,394,1118
208,764.16436767578125,596,389,1106
209,755.80804443359375,589,384.84000000000003,1094
210,747.56927490234375,581.5,381,1084
211,739.3853759765625,575.5,376,1071.3199999999997
212,731.25360107421875,570,371,1059
213,723.2515869140625,563,367,1047
214,715.3087158203125,557,363,1036
215,707.47845458984375,551,359.5,1024.3199999999997
216,699.7122802734375,545,355,1010.3199999999997
217,692.04150390625,538.5,351,1002
218,684.3853759765625,532,347,990.65999999999985
219,676.82073974609375,526,343,980
220,669.3258056640625,520,339,968.65999999999985
221,661.89239501953125,514,335,958
222,654.55084228515625,509,331,947
223,647.25244140625,503,327,935.15999999999985
224,640.0546875,498,322.5,925
225,632.9228515625,491,319,914.15999999999985
226,625.90655517578125,485.5,315,904
227,618.97259521484375,479,312,893.65999999999985
228,612.14141845703125,474,307.34000000000003,884
229,605.36724853515625,469,304,875
230,598.69903564453125,463,301,865.65999999999985
231,592.08917236328125,458,297,855.65999999999985
232,585.52020263671875,453,293.5,846
233,579.005126953125,447,290,838
234,572.59912109375,442,287,829.65999999999985
235,566.2154541015625,437.5,283,821.65999999999985
236,559.86419677734375,433,280,812.65999999999985
237,553.57763671875,428,277,802
238,547.356689453125,423,274,792
239,541.19122314453125,419,271,784
240,535.08489990234375,414,268,776
241,529.0084228515625,409,264.5,766
242,523.00457763671875,405,262,756.15999999999985
243,517.07861328125,400,259,749
244,511.21197509765625,395,255,741
245,505.43899536132812,391,252,731.31999999999971
246,499.69293212890625,386,249.5,722.15999999999985
247,494.04977416992188,382,246.84000000000003,715
248,488.44390869140625,377,243,706
249,482.93057250976562,373,240,698
250,477.4547119140625,369,237,689
251,472.02621459960938,364,234,681
252,466.63519287109375,360,231,674
253,461.31716918945312,355,228,666
254,456.0283203125,352,225.5,659
255,450.81158447265625,348,223,650
256,445.61038208007812,343,220,643.65999999999985
257,440.46871948242188,340,217,636
258,435.3538818359375,336,214,628
259,430.28271484375,332,212,621.31999999999971
260,425.29742431640625,328,209,613.5
261,420.3614501953125,324,207,606
262,415.51190185546875,320.5,204,599
263,410.75555419921875,317,201.5,592
264,406.0596923828125,313,198.5,586
265,401.400634765625,310,196,580
266,396.77093505859375,306,193,574
267,392.22225952148438,302,191,568
268,387.7237548828125,299,188,561
269,383.25634765625,295,186,553.31999999999971
270,378.88995361328125,291.5,183.5,548
271,374.55438232421875,288,181,542
272,370.26898193359375,284.5,178.5,534.31999999999971
273,366.02151489257812,281,176.5,529.65999999999985
274,361.79757690429688,277,174,523
275,357.63082885742188,274,172,518
276,353.51263427734375,271,170,513
277,349.44491577148438,268,168,507
278,345.40753173828125,264.5,166,501
279,341.35479736328125,261,164,495
280,337.3707275390625,258.5,162,488
281,333.42807006835938,255,160,483
282,329.46627807617188,252.5,158,476.15999999999985
283,325.59664916992188,249.5,156,470.65999999999985
284,321.733642578125,246.5,154,464
285,317.92050170898438,243.5,151.5,459
286,314.11614990234375,240.5,149.34000000000003,454
287,310.3350830078125,237,147.84000000000003,448
288,306.6624755859375,235,146,441.15999999999985
289,303.00466918945312,232,144,436
290,299.42071533203125,230,142,430.15999999999985
291,295.86767578125,227,140,426
292,292.38006591796875,224,138,422
293,288.92758178710938,222,136,416
294,285.54119873046875,219,134,411.15999999999985
295,282.15689086914062,216,132,406.5
296,278.8526611328125,214,130,402.5
297,275.52801513671875,211,129,398
298,272.22653198242188,209,127,393
299,268.982421875,206,125,388.15999999999985
300,265.78683471679688,203.5,123,384
301,262.58920288085938,201,122,380
302,259.42617797851562,198.5,120,374.65999999999985
303,256.27490234375,196,118,369
304,253.15469360351562,193,116,364.15999999999985
305,250.09251403808594,191,115,361
306,247.03195190429688,188.5,113.5,357
307,243.95121765136719,186,112,352.5
308,240.96141052246094,184,110,348.65999999999985
309,237.95513916015625,181,108.5,345
310,234.9976806640625,179,107,340
311,232.05368041992188,177,105.5,336.15999999999985
312,229.10414123535156,174,104,332
313,226.24971008300781,172,102,327
314,223.38890075683594,170,101,322.15999999999985
315,220.52046203613281,168,99,318
316,217.72911071777344,165.5,98,313.5
317,214.95976257324219,163,97,309
318,212.21142578125,161,96,305.5
319,209.48690795898438,159,94,302
320,206.81285095214844,157,93,298
321,204.13250732421875,155,91,294.5
322,201.47817993164062,153,90,291
323,198.83267211914062,151,89,288
324,196.24797058105469,149,87,284
325,193.631103515625,147.5,86,280
326,191.05613708496094,146,85,277
327,188.52655029296875,144,83.5,273.5
328,186.00704956054688,141.5,82,270
329,183.54600524902344,140,81,266
330,181.10050964355469,138,79,263
331,178.69474792480469,136,78,259.15999999999985
332,176.30934143066406,134,77,256
333,173.92994689941406,132,75.5,253
334,171.54299926757812,130,74,249.65999999999985
335,169.1932373046875,128,73,246
336,166.89813232421875,126,72,243
337,164.60301208496094,125,70.5,239.15999999999985
338,162.33979797363281,123,69.840000000000032,236
339,160.14488220214844,121,68,233.5
340,157.9150390625,120,67,230
341,155.68673706054688,118,66,227
342,153.49354553222656,116,65,223.5
343,151.347900390625,115,64,221
344,149.19961547851562,113,62.5,217
345,147.07113647460938,112,62,214
346,144.90785217285156,110,60,212
347,142.79330444335938,108,59,209
348,140.73002624511719,107,58.340000000000032,206
349,138.69610595703125,105,57,203
350,136.70864868164062,104,56,200
351,134.72320556640625,102,55,197.15999999999985
352,132.74465942382812,101,54,194
353,130.7664794921875,99,53,191
354,128.81602478027344,98,52,188
355,126.92131042480469,96,51,185
356,125.00450134277344,95,50,182.5
357,123.13614654541016,93.5,49,180
358,121.25997924804688,92,48,177
359,119.42508697509766,90,47,175
360,117.61183166503906,89,46,173
361,115.80011749267578,87,45,171
362,114.03595733642578,86,44,168
363,112.216064453125,85,43,164.5
364,110.45090484619141,84,42,162
365,108.71429443359375,82,41,160
366,106.98931884765625,81,40,158
367,105.29507446289062,79.5,39,155
368,103.60982513427734,78,38.5,153
369,101.95340728759766,77,38,151
370,100.31625366210938,76,37,148.65999999999985
371,98.684928894042969,75,36,146.65999999999985
372,97.065780639648438,73,35,144.5
373,95.457176208496094,72,34,142
374,93.897491455078125,70.5,33,140
375,92.36053466796875,69,33,138
376,90.812576293945312,68,32,136
377,89.285980224609375,67,31,133.5
378,87.774299621582031,66,30,131
379,86.269981384277344,64.5,30,129
380,84.779937744140625,63,29,127
381,83.308708190917969,62.5,28,125
382,81.805572509765625,61.5,27,123
383,80.300071716308594,60,26.5,121
384,78.879035949707031,59,25.5,119
385,77.452178955078125,58,25,117
386,76.054779052734375,57,24,115
387,74.666740417480469,56,23,113.5
388,73.298797607421875,55,23,111.5
389,71.959587097167969,54,22,110
390,70.607917785644531,53,21,108
391,69.301437377929688,52,20,106.5
392,67.955131530761719,51,19,105
393,66.656196594238281,50,19,103.5
394,65.336715698242188,49,18,102
395,64.019134521484375,48,17,100
396,62.677471160888672,47,17,98
397,61.373805999755859,46,16,97
398,60.110054016113281,44.5,15,95
399,58.854122161865234,43.5,14.5,93.5
400,57.602008819580078,42,14,92
401,56.377079010009766,41.5,13,90
402,55.121147155761719,41,12.5,88
403,53.893398284912109,40,11.5,86
404,52.700199127197266,39,11,84.5
405,51.523731231689453,38,10,83
406,50.384170532226562,37,9,82
407,49.225067138671875,36,9,80
408,48.074962615966797,35,8,78
409,46.961952209472656,34,7,77
410,45.815574645996094,33,6.5,75
411,44.717838287353516,32,6,74
412,43.616283416748047,31.5,5,73
413,42.529273986816406,31,4.5,71
414,41.455814361572266,30,4,69.5
415,40.366714477539062,29,3,68
416,39.300254821777344,28,2.5,67
417,38.241794586181641,27,2,65
418,37.182151794433594,26,1,64
419,36.129421234130859,25,1,63
420,35.04559326171875,24,0,61
421,34.006229400634766,23.5,-0.5,60
422,32.9891357421875,23,-1,59
423,31.957586288452148,22,-2,57.5
424,30.901945114135742,21,-2.5,56
425,29.888763427734375,20,-3,55
426,28.897491455078125,19.5,-4,54
427,27.933494567871094,18.5,-4,53
428,26.946859359741211,18,-5,52
429,26.037139892578125,17,-6,51
430,25.099964141845703,16,-6,50
431,24.133056640625,15.5,-7,49
432,23.21870231628418,15,-7.6599999999999682,47.5
433,22.29725456237793,14,-8,47
434,21.40580940246582,13,-9,46
435,20.472906112670898,12,-9,45
436,19.623010635375977,11.5,-10,43.5
437,18.738567352294922,11,-11,42
438,17.839666366577148,10,-11,41
439,16.973224639892578,9,-12,40
440,16.122692108154297,9,-13,39
441,15.261524200439453,8,-13,38
442,14.396627426147461,7,-14,38
443,13.556732177734375,7,-14.5,36
444,12.737839698791504,6,-15,35
445,11.930675506591797,5,-15.5,34
446,11.103418350219727,4.5,-16,33.5
447,10.278343200683594,4,-17,33
448,9.4811801910400391,3,-18,32
449,8.6847438812255859,2,-18,31
450,7.8814892768859863,2,-19,30
451,7.1057825088500977,1,-19,30
452,6.3231658935546875,0.5,-20,29
453,5.5114555358886719,0,-21,28
454,4.7332940101623535,-1,-21.5,27
455,3.956859827041626,-1,-22,26
456,3.1714246273040771,-2,-23,25.5
457,2.424083948135376,-3,-23,24
458,1.6901081800460815,-3.5,-24,24
459,0.93303936719894409,-4,-25,23
460,0.17187926173210144,-4.5,-25,22
461,-0.5791890025138855,-5,-26,21.5
462,-1.2777070999145508,-6,-26.5,21
463,-1.9832257032394409,-6,-27,20
464,-2.7274751663208008,-7,-28,19.159999999999854
465,-3.4050822257995605,-7,-28,19
466,-4.1144194602966309,-8,-29,18
467,-4.8067550659179688,-8.5,-30,17
468,-5.4880900382995605,-9,-30,17
469,-6.1855168342590332,-10,-31,16
470,-6.8350305557250977,-10,-31,16
471,-7.4853625297546387,-11,-32,15
472,-8.1427860260009766,-11,-33,14.5
473,-8.7722063064575195,-11.5,-33.5,14
474,-9.3873529434204102,-12,-34,13
475,-10.02650260925293,-12.5,-35,13
476,-10.648922920227051,-13,-35,12
477,-11.270797729492188,-13.5,-36,12
478,-11.882944107055664,-14,-36.159999999999968,11
479,-12.519001960754395,-14,-37,10.159999999999854
480,-13.127420425415039,-15,-38,10
481,-13.76102352142334,-15.5,-38.5,9.5
482,-14.355986595153809,-16,-39,9
483,-14.940312385559082,-16,-40,9
484,-15.509819030761719,-17,-40.5,8
485,-16.100690841674805,-17,-41,8
486,-16.676834106445312,-18,-41.5,7
487,-17.240884780883789,-18,-42,7
488,-17.833938598632812,-18.5,-43,6
489,-18.366714477539062,-19,-43,6
490,-18.919038772583008,-19,-44,5.5
491,-19.472997665405273,-20,-44.5,5
492,-19.998682022094727,-20,-45,4.5
493,-20.481180191040039,-20.5,-46,4
494,-20.983135223388672,-21,-46,4
495,-21.523002624511719,-21,-47,3
496,-22.00459098815918,-21.5,-47,3
497,-22.516546249389648,-22,-48,3
498,-23.004682540893555,-22,-49,2
499,-23.476816177368164,-22,-49,2
500,-23.969587326049805,-23,-50,1.5
501,-24.491180419921875,-23,-51,1
502,-24.98267936706543,-23.5,-51,1
503,-25.461723327636719,-24,-52,0
504,-25.951858520507812,-24,-53,0
505,-26.411628723144531,-24.5,-53,-0.5
506,-26.855941772460938,-25,-54,-1
507,-27.337076187133789,-25,-54,-1.5
508,-27.805391311645508,-25,-55,-2
509,-28.275434494018555,-26,-55.5,-2
510,-28.692745208740234,-26,-56,-2
511,-29.089054107666016,-26,-56,-2.5
512,-29.480453491210938,-26.5,-57,-3
513,-29.935312271118164,-27,-57,-3.5
514,-30.356168746948242,-27,-58,-4
515,-30.797754287719727,-28,-58.5,-4
516,-31.191335678100586,-28,-59,-5
517,-31.614828109741211,-28,-59.5,-5
518,-32.065868377685547,-28.5,-60,-5
519,-32.444995880126953,-29,-60,-6
520,-32.848667144775391,-29,-61,-6
521,-33.285343170166016,-29,-61.5,-6
522,-33.701656341552734,-30,-62,-6
523,-34.104873657226562,-30,-62.159999999999968,-6.5
524,-34.524364471435547,-30,-63,-7
525,-34.928768157958984,-30.5,-63,-7
526,-35.323528289794922,-31,-63.5,-7.5
527,-35.697837829589844,-31,-64,-8
528,-36.088871002197266,-31,-65,-8
529,-36.472724914550781,-31,-65,-8.5
530,-36.860668182373047,-32,-66,-9
531,-37.257431030273438,-32,-66,-9
532,-37.651287078857422,-32,-67,-9
533,-38.057960510253906,-32.5,-67,-10
534,-38.433994293212891,-33,-68,-10
535,-38.802391052246094,-33,-69,-10
536,-39.209426879882812,-33,-69,-11
537,-39.589645385742188,-34,-69,-11
538,-39.961498260498047,-34,-70,-11
539,-40.347076416015625,-34,-70,-11
540,-40.710018157958984,-34.5,-71,-11.5
541,-41.056961059570312,-35,-71,-12
542,-41.410991668701172,-35,-71,-12
543,-41.80120849609375,-35,-71.5,-12
544,-42.1722412109375,-35.5,-72,-13
545,-42.539093017578125,-36,-72.5,-13
546,-42.873851776123047,-36,-73.5,-13
547,-43.219429016113281,-36,-74,-13
548,-43.529911041259766,-36,-74,-14
549,-43.853397369384766,-37,-74,-14
550,-44.180515289306641,-37,-75,-14
551,-44.510547637939453,-37,-75,-14
552,-44.846485137939453,-37,-75,-15
553,-45.110965728759766,-37,-76,-15
554,-45.432449340820312,-38,-76,-15
555,-45.751842498779297,-38,-77,-15
556,-46.057323455810547,-38,-77,-15
557,-46.377716064453125,-38,-77,-15
558,-46.663013458251953,-38,-78,-16
559,-46.950405120849609,-39,-78,-16
560,-47.25543212890625,-39,-78,-16
561,-47.547641754150391,-39,-79,-16
562,-47.829212188720703,-39,-79,-16
563,-48.100692749023438,-40,-80,-17
564,-48.404991149902344,-40,-80,-17
565,-48.689743041992188,-40,-80,-17
566,-48.971405029296875,-40,-81,-17
567,-49.244251251220703,-40,-81,-17.5
568,-49.573280334472656,-40.5,-82,-18
569,-49.879669189453125,-41,-82,-18
570,-50.138332366943359,-41,-82.5,-18
571,-50.401081085205078,-41,-83,-18.5
572,-50.676651000976562,-41,-83,-18.5
573,-50.922763824462891,-42,-83,-19
574,-51.169059753417969,-42,-83,-19
575,-51.407081604003906,-42,-84,-19
576,-51.648197174072266,-42,-84,-19
577,-51.8626708984375,-42.5,-84,-19.340000000000146
578,-52.07659912109375,-43,-85,-20
579,-52.299346923828125,-43,-85,-20
580,-52.492816925048828,-43,-85,-20
581,-52.715019226074219,-43,-86,-20
582,-52.906219482421875,-43,-86,-20
583,-53.106693267822266,-43.5,-86.5,-20
584,-53.318801879882812,-44,-87,-20
585,-53.535732269287109,-44,-87,-21
586,-53.781024932861328,-44,-87,-21
587,-53.98040771484375,-44,-87.5,-21
588,-54.189064025878906,-44,-88,-21
589,-54.41290283203125,-44.5,-88,-21
590,-54.670017242431641,-45,-89,-21
591,-54.927947998046875,-45,-89,-21.5
592,-55.118511199951172,-45,-89,-22
593,-55.319709777832031,-45,-89,-22
594,-55.5830078125,-45,-89.5,-22
595,-55.792572021484375,-46,-89.5,-22
596,-55.979679107666016,-46,-90,-22
597,-56.204154968261719,-46,-90,-22
598,-56.413810729980469,-46,-90.5,-23
599,-56.595371246337891,-46,-91,-23
600,-56.772205352783203,-46,-91,-23
601,-56.962589263916016,-46.5,-91,-23
602,-57.155967712402344,-47,-91,-23
603,-57.354076385498047,-47,-91,-23
604,-57.572097778320312,-47,-91.5,-23.340000000000146
605,-57.797210693359375,-47,-92,-24
606,-58.016681671142578,-47.5,-92,-24
607,-58.212520599365234,-47.5,-93,-24
608,-58.394355773925781,-48,-93,-24
609,-58.576461791992188,-48,-93,-24
610,-58.777568817138672,-48,-93.659999999999968,-24
611,-58.969314575195312,-48,-94,-24
612,-59.163242340087891,-48,-94.5,-24.5
613,-59.351078033447266,-49,-95,-25
614,-59.530277252197266,-49,-95,-25
615,-59.719383239746094,-49,-95,-25
616,-59.917129516601562,-49,-95,-25
617,-60.12469482421875,-49,-95.5,-25
618,-60.308345794677734,-49,-96,-25
619,-60.489818572998047,-49,-96,-25.5
620,-60.640010833740234,-49,-96,-26
621,-60.788845062255859,-49.5,-97,-26
622,-60.974498748779297,-49.5,-97,-26
623,-61.151424407958984,-50,-97,-26
624,-61.339347839355469,-49.5,-98,-26
625,-61.504180908203125,-50,-98,-26
626,-61.623283386230469,-50,-98,-26.5
627,-61.761116027832031,-50,-98,-26
628,-61.899398803710938,-50,-99,-26.5
629,-62.046775817871094,-50,-99,-27
630,-62.215885162353516,-50,-99,-27
631,-62.407993316650391,-50,-99.5,-27
632,-62.584098815917969,-50.5,-99,-27
633,-62.740020751953125,-51,-100,-27
634,-62.874851226806641,-51,-100,-27
635,-63.029773712158203,-51,-100,-27
636,-63.184516906738281,-51,-100,-27
637,-63.317619323730469,-51,-100,-27
638,-63.473453521728516,-51,-101,-27.5
639,-63.639286041259766,-51,-101,-28
640,-63.776569366455078,-51,-101,-28
641,-63.891761779785156,-51.5,-101,-28
642,-64.023773193359375,-52,-101.65999999999997,-28
643,-64.199974060058594,-52,-102,-28
644,-64.344078063964844,-52,-102,-28
645,-64.484634399414062,-52,-102,-28
646,-64.5830078125,-52,-102,-28
647,-64.741386413574219,-52,-102.5,-28
648,-64.9022216796875,-52,-103,-28
649,-65.010406494140625,-52,-103,-28.5
650,-65.148788452148438,-52,-103,-29
651,-65.268524169921875,-53,-103,-29
652,-65.402084350585938,-52.5,-103,-29
653,-65.577735900878906,-53,-103.5,-29
654,-65.698196411132812,-53,-103.15999999999997,-29
655,-65.802574157714844,-53,-103.5,-29
656,-65.931770324707031,-53,-103.5,-29
657,-66.057052612304688,-53,-104,-29
658,-66.21661376953125,-53,-104,-29
659,-66.330436706542969,-53,-105,-29
660,-66.437446594238281,-53,-105,-29
661,-66.586738586425781,-53,-105,-29
662,-66.720382690429688,-53.5,-105.5,-29.5
663,-66.843215942382812,-53.5,-105.5,-29.5
664,-66.971954345703125,-54,-106,-29.5
665,-67.115692138671875,-54,-106,-30
666,-67.232887268066406,-53.5,-106,-30
667,-67.334983825683594,-54,-106.5,-30
668,-67.428085327148438,-54,-106,-30
669,-67.528457641601562,-54,-106,-30
670,-67.613555908203125,-54,-106.5,-30
671,-67.724929809570312,-54,-107,-30
672,-67.820304870605469,-54,-107,-30
673,-67.949226379394531,-54,-107,-30
674,-68.061866760253906,-54.5,-107.5,-30
675,-68.179153442382812,-54,-108,-30.5
676,-68.324981689453125,-54,-107.5,-30
677,-68.422355651855469,-54.5,-108,-30.5
678,-68.537460327148438,-55,-108,-31
679,-68.6396484375,-55,-108,-31
680,-68.759475708007812,-55,-108.5,-31
681,-68.822303771972656,-55,-108.5,-30.5
682,-68.913856506347656,-55,-108.5,-31
683,-69.0546875,-55,-109,-31
684,-69.158515930175781,-55,-109,-31
685,-69.227249145507812,-55,-109,-31
686,-69.309982299804688,-55,-109.15999999999997,-31
687,-69.42181396484375,-55,-109.5,-31
688,-69.505912780761719,-55,-110,-31
689,-69.598739624023438,-55.5,-110,-31
690,-69.709022521972656,-56,-110,-31
691,-69.809303283691406,-56,-110,-31
692,-69.851486206054688,-56,-110,-31
693,-69.9495849609375,-56,-110,-31
694,-70.009956359863281,-56,-111,-31
695,-70.103324890136719,-56,-110.5,-31
