sample,mean,median,percentile_16,percentile_84
209,919.408935546875,726,444,1390
210,909.78875732421875,717.75,440,1375
211,900.28961181640625,710,435,1359.0999999999995
212,890.83209228515625,703,430,1345.5999999999995
213,881.465087890625,696,425,1331.5999999999995
214,872.19769287109375,688,420,1315
215,863.04022216796875,681,416,1301.1999999999989
216,853.95147705078125,674,411,1289.5999999999995
217,845.02191162109375,667,407.40000000000009,1275
218,836.16949462890625,660,402.5,1262.0999999999995
219,827.44110107421875,653,398,1251
220,818.82232666015625,646,394,1239
221,810.32818603515625,638,390,1226
222,801.91143798828125,631.75,386,1212.5999999999995
223,793.58258056640625,625,381,1199.0999999999995
224,785.28631591796875,618.75,377,1188
225,777.07684326171875,612,373,1175
226,768.9327392578125,606,369,1162
227,760.8388671875,599,365,1149
228,752.826171875,592,361,1137
229,744.880126953125,585.75,357,1125
230,736.98748779296875,579.75,353,1112
231,729.13616943359375,573,349,1100.1999999999989
232,721.36614990234375,567,345,1089.1999999999989
233,713.691162109375,561,341,1077
234,706.08074951171875,555,337,1066
235,698.54718017578125,549,333,1053.1999999999989
236,691.0693359375,543,329.5,1041.5
237,683.672607421875,537,326,1029.1999999999989
238,676.40435791015625,531,322,1018
239,669.21429443359375,526,318,1006
240,662.13067626953125,520,314.5,996
241,655.12310791015625,515,311,986
242,648.2000732421875,509,307,974
243,641.34521484375,504,303,964
244,634.54656982421875,498,300,952
245,627.8160400390625,493,296,942
246,621.15765380859375,487,293,931.59999999999945
247,614.5252685546875,482,289,922
248,607.982421875,477,286,913
249,601.44659423828125,472,283,902
250,594.99298095703125,467,280,893
251,588.56610107421875,461,276,883
252,582.16485595703125,455.5,273,873
253,575.82171630859375,450.5,270,864.5
254,569.5421142578125,446,266.90000000000009,854
255,563.27862548828125,441,263.5,845.09999999999945
256,557.1092529296875,437,260,837.5
257,550.97723388671875,431,257,827
258,544.90045166015625,427,254,817.5
259,538.89825439453125,422,251,808
260,532.950439453125,417,248,799
261,527.078857421875,412,245,789
262,521.271484375,408,242,782
263,515.50958251953125,403,240,773
264,509.80245971679688,399,237,764
265,504.16909790039062,394,235,755.5
266,498.58706665039062,389.5,232,747.09999999999945
267,493.0628662109375,385,229,740
268,487.60284423828125,381,226.40000000000009,733
269,482.18505859375,376.25,224,724
270,476.82864379882812,372,221,716
271,471.4951171875,368,218,708
272,466.23556518554688,363.5,215.5,700
273,461.033203125,359.5,213,692.5
274,455.88998413085938,355,210,684
275,450.76651000976562,351,208,678
276,445.67947387695312,347,205,671
277,440.650634765625,343,202,663
278,435.65936279296875,338.5,200,655
279,430.7003173828125,334.5,198,648.5
280,425.78302001953125,330.5,195.5,643
281,420.94265747070312,327,193,636
282,416.15667724609375,323,191,628
283,411.41812133789062,319,188.5,620
284,406.7362060546875,315.5,186.40000000000009,614
285,402.06585693359375,312,184,607
286,397.47512817382812,308.75,182,600
287,392.89645385742188,305,179,593
288,388.4022216796875,301,177,587
289,383.9344482421875,298,174.5,580
290,379.52871704101562,294.25,172,573
291,375.11712646484375,291,170,566
292,370.7623291015625,288,168,559
293,366.42529296875,284,166,552
294,362.1644287109375,281,164,546
295,357.91610717773438,277.5,162,540
296,353.70953369140625,275,160,533
297,349.577392578125,272,158,526.5
298,345.45437622070312,269,156,520
299,341.35858154296875,266,154,514
300,337.30621337890625,262.5,152,508
301,333.28219604492188,259,150,502
302,329.32794189453125,256,148,496
303,325.40786743164062,253,145.5,489
304,321.57656860351562,250,144,483.5
305,317.7274169921875,247,142,478
306,313.92465209960938,244,140,472.5
307,310.19589233398438,240,138,467
308,306.5091552734375,237.5,136.5,462
309,302.85543823242188,235,134,456
310,299.25323486328125,232,133,451
311,295.66616821289062,229.5,131,445
312,292.09713745117188,226.5,129,440
313,288.60296630859375,224,128,435.5
314,285.12417602539062,221,126,429
315,281.6851806640625,218,124,423
316,278.21920776367188,215.5,122.5,418
317,274.83270263671875,212.5,120.90000000000009,412.19999999999891
318,271.48443603515625,210,119,407
319,268.13290405273438,207,117,402.09999999999945
320,264.87261962890625,205,115.5,397.19999999999891
321,261.62789916992188,202,114,392.5
322,258.4110107421875,199.75,113,388.09999999999945
323,255.19601440429688,197,111,384
324,252.01730346679688,194,110,379
325,248.84768676757812,192,108,374.19999999999891
326,245.67973327636719,189,107,370.59999999999945
327,242.55946350097656,187,105,366
328,239.47103881835938,184,104,361
329,236.42848205566406,182,102,356
330,233.38926696777344,179.5,100.5,351
331,230.37492370605469,177,99,346.59999999999945
332,227.38722229003906,175,98,342.5
333,224.41696166992188,172.25,96,338
334,221.46084594726562,170,95,334
335,218.54229736328125,167.5,93,329
336,215.66487121582031,165,92,325
337,212.87030029296875,163,91,320.5
338,210.07394409179688,161,89,315.5
339,207.30206298828125,159,88,312
340,204.61444091796875,157,87,308
341,201.96405029296875,155,85,304
342,199.31570434570312,153,84,300
343,196.720947265625,151,82.5,296
344,194.16999816894531,149,81,292.5
345,191.63821411132812,147,80,289
346,189.08003234863281,145,79,285.5
347,186.56196594238281,142.5,78,282
348,184.07388305664062,141,77,278
349,181.5926513671875,139,75,275
350,179.10841369628906,137,74,271
351,176.68357849121094,135,73,267.5
352,174.26483154296875,133,71.5,264
353,171.85755920410156,131,70.5,261
354,169.46366882324219,129,69,257
355,167.10194396972656,127,68,253
356,164.75515747070312,125,67,250
357,162.424072265625,124,65,246
358,160.16326904296875,122,64,242.5
359,157.91253662109375,120,63,239
360,155.65219116210938,118.5,62,235.09999999999945
361,153.4127197265625,117,61,231.5
362,151.18902587890625,115,60,228
363,148.97084045410156,113,58.5,225
364,146.76374816894531,112,57.5,222
365,144.6080322265625,110,56.400000000000091,219
366,142.48904418945312,108,55,216
367,140.34454345703125,107,54,212
368,138.24958801269531,105,53,210
369,136.19493103027344,104,52,206.5
370,134.08792114257812,102,51,203.59999999999945
371,132.060302734375,100,50,201
372,130.00666809082031,98,49,198
373,127.98571014404297,97,48,195
374,125.98923492431641,95,47,191.5
375,124.04479217529297,94,46,189
376,122.08029174804688,92,45,186
377,120.16846466064453,91,44,183
378,118.22933197021484,89.5,43,180
379,116.33371734619141,88,42,177
380,114.46033477783203,87,41.5,174
381,112.59317016601562,85.5,40.5,171.59999999999945
382,110.7364501953125,84,40,169
383,108.92214202880859,83,39,166.59999999999945
384,107.10297393798828,81,37.5,164
385,105.30994415283203,80,37,161
386,103.50416564941406,78,36,159
387,101.72991180419922,77,35,156
388,99.999679565429688,75,34,153.5
389,98.260543823242188,74,33,151
390,96.549209594726562,72.5,32,148
391,94.82781982421875,71.5,31,146
392,93.125205993652344,70,30.400000000000091,143.5
393,91.471420288085938,69,30,141
394,89.827888488769531,67,29,139
395,88.208251953125,66,28,137
396,86.608871459960938,65,27,134
397,85.057289123535156,63.5,26,132
398,83.485260009765625,62,25.5,130
399,81.88946533203125,61,24.5,128
400,80.33160400390625,59,23.5,126
401,78.813789367675781,58,23,124
402,77.301933288574219,57,22,122
403,75.792900085449219,56,21,120
404,74.295143127441406,55,20,118
405,72.789825439453125,53.5,19.5,116
406,71.323272705078125,52,18.5,113.59999999999945
407,69.846855163574219,51,18,111.5
408,68.405616760253906,50,17,109
409,66.998268127441406,49,16,107.5
410,65.579971313476562,48,15.900000000000091,106
411,64.174674987792969,47,15,104
412,62.798347473144531,46,14,101.5
413,61.450019836425781,45,13,99.599999999999454
414,60.093170166015625,44,12.5,97
415,58.725360870361328,43,12,95.5
416,57.416187286376953,42,11,93.5
417,56.067985534667969,41,10,92
418,54.746891021728516,40,9,90
419,53.431373596191406,39,9,88
420,52.122386932373047,38,8,86
421,50.831218719482422,37,7,84.599999999999454
422,49.566768646240234,36,6.5,83
423,48.309238433837891,35,6,81
424,47.055812835693359,34,5,79
425,45.825901031494141,33,4,78
426,44.622707366943359,31.5,3.5,76
427,43.448482513427734,31,2.5,74.099999999999454
428,42.218315124511719,29.75,2,73
429,40.983852386474609,28.5,1,71
430,39.819042205810547,28,0.40000000000009095,69.5
431,38.636356353759766,27,-0.5,68
432,37.472896575927734,26,-1,66
433,36.297130584716797,25,-2,65
434,35.164104461669922,24,-3,64
435,34.021980285644531,23,-3.5,62
436,32.855632781982422,22,-4,61
437,31.691337585449219,21,-5,59
438,30.602140426635742,20,-5.5,58
439,29.502050399780273,19,-6,57
440,28.414264678955078,18,-7,55
441,27.358196258544922,17.5,-8,54
442,26.31904411315918,17,-8.5,53
443,25.302640914916992,16,-9,51.5
444,24.293540954589844,15,-10,50
445,23.272586822509766,14,-11,49
446,22.274894714355469,13,-11,48
447,21.272010803222656,12,-12,47
448,20.333654403686523,11.5,-13,46
449,19.344482421875,10.5,-13.5,44.5
450,18.364540100097656,10,-14,43
451,17.380495071411133,9,-15,42
452,16.458349227905273,8,-16,41
453,15.486736297607422,7,-16.5,40
454,14.512751579284668,7,-17,38.5
455,13.574458122253418,6,-18,38
456,12.605856895446777,5,-19,37
457,11.631808280944824,4,-19.5,36
458,10.687235832214355,3.5,-20,35
459,9.7661151885986328,3,-21,34
460,8.8448677062988281,2,-22,33
461,7.8889527320861816,1,-22.5,32
462,6.9698190689086914,0,-23,31
463,6.0486350059509277,0,-24,30
464,5.1515440940856934,-1,-25,29.5
465,4.2426629066467285,-2,-26,28
466,3.3600537776947021,-2.5,-26.5,27
467,2.4977571964263916,-3,-27,26
468,1.6569908857345581,-4,-28,25.5
469,0.77431756258010864,-4.5,-29,25
470,-0.093810074031352997,-5,-30,24
471,-0.92208123207092285,-6,-30,23
472,-1.7877739667892456,-6.5,-31,22
473,-2.6200180053710938,-7,-32,21
474,-3.4340639114379883,-8,-33,20.5
475,-4.2522749900817871,-8.5,-33.5,20
476,-5.0497884750366211,-9,-34,19
477,-5.836857795715332,-10,-35,18.099999999999454
478,-6.5935535430908203,-10,-36,18
479,-7.34832763671875,-11,-37,17
480,-8.1156606674194336,-11.5,-37.5,16
481,-8.8775472640991211,-12,-38,16
482,-9.6044473648071289,-12.5,-39,15
483,-10.325451850891113,-13,-40,14.5
484,-11.056644439697266,-14,-41,14
485,-11.78713321685791,-14,-41,13
486,-12.474305152893066,-15,-42,13
487,-13.207548141479492,-15,-43,12
488,-13.897411346435547,-16,-44,11.099999999999454
489,-14.592080116271973,-16.5,-44.5,11
490,-15.27271556854248,-17,-45,10
491,-15.962899208068848,-17,-46,10
492,-16.653018951416016,-18,-47,9
493,-17.357107162475586,-18,-48,8.5
494,-18.051839828491211,-19,-48.5,8
495,-18.756183624267578,-19,-49,7.5
496,-19.399782180786133,-20,-50,7
497,-20.104511260986328,-20.5,-51,6
498,-20.73676872253418,-21,-51.5,6
499,-21.375753402709961,-21.5,-52,5
500,-21.994937896728516,-22,-53,5
501,-22.637062072753906,-22,-54,4
502,-23.260669708251953,-23,-54.5,4
503,-23.875688552856445,-23,-55,3
504,-24.485902786254883,-24,-56,3
505,-25.08612060546875,-24,-56,2.5
506,-25.686723709106445,-24,-57,2
507,-26.279891967773438,-25,-58,1.5
508,-26.882287979125977,-25,-58.5,1
509,-27.477380752563477,-26,-59,0.5
510,-28.056196212768555,-26,-60,0
511,-28.627578735351562,-26.75,-60.5,0
512,-29.179611206054688,-27,-61,-1
513,-29.767524719238281,-27,-62,-1
514,-30.328592300415039,-28,-63,-1.5
515,-30.915096282958984,-28,-64,-2
516,-31.46687126159668,-28.5,-64.5,-2
517,-31.997501373291016,-29,-65,-3
518,-32.528900146484375,-29,-66,-3
519,-33.071575164794922,-30,-67,-3.4000000000005457
520,-33.593170166015625,-30,-67,-4
521,-34.083621978759766,-30,-68,-4
522,-34.632575988769531,-31,-68.5,-4.5
523,-35.174674987792969,-31,-69,-5
524,-35.679546356201172,-32,-70,-5
525,-36.203319549560547,-32,-70.5,-5.5
526,-36.697040557861328,-32,-71,-6
527,-37.212162017822266,-33,-72,-6
528,-37.711585998535156,-33,-72.5,-6.5
529,-38.224079132080078,-33,-73.5,-7
530,-38.734718322753906,-34,-74,-7
531,-39.242469787597656,-34,-74.599999999999909,-8
532,-39.727798461914062,-34.5,-75,-8
533,-40.225490570068359,-35,-76,-8.5
534,-40.733882904052734,-35,-77,-9
535,-41.230873107910156,-36,-77,-9
536,-41.716773986816406,-36,-77.5,-9
537,-42.189159393310547,-36,-78,-10
538,-42.646610260009766,-36.75,-79,-10
539,-43.114124298095703,-37,-79.5,-10.400000000000546
540,-43.566703796386719,-37,-80,-11
541,-44.002052307128906,-37.5,-80,-11
542,-44.440406799316406,-38,-81,-11
543,-44.881904602050781,-38,-81.5,-11.5
544,-45.296550750732422,-38.5,-82,-12
545,-45.714534759521484,-39,-83,-12
546,-46.155067443847656,-39,-83,-12
547,-46.606624603271484,-39.5,-84,-12.5
548,-47.018581390380859,-40,-84.5,-13
549,-47.451877593994141,-40,-85,-13
550,-47.836986541748047,-40,-86,-13.5
551,-48.234653472900391,-40.5,-86,-13.5
552,-48.651737213134766,-41,-87,-14
553,-49.069717407226562,-41,-87.5,-14
554,-49.447521209716797,-41.5,-88,-15
555,-49.807125091552734,-42,-88,-15
556,-50.168716430664062,-42,-89,-15
557,-50.538188934326172,-42,-89.599999999999909,-15
558,-50.902153015136719,-42.5,-90,-15
559,-51.273483276367188,-43,-90,-15.900000000000546
560,-51.644237518310547,-43,-91,-16
561,-51.986606597900391,-43,-91.5,-16
562,-52.303474426269531,-43,-92,-16
563,-52.647186279296875,-43.5,-93,-16.5
564,-53.016403198242188,-44,-93,-17
565,-53.355567932128906,-44,-93.5,-17
566,-53.693065643310547,-44.5,-94,-17
567,-54.028450012207031,-45,-94.5,-17
568,-54.371269226074219,-45,-95,-17
569,-54.696590423583984,-45,-95.099999999999909,-17.5
570,-55.024925231933594,-45,-96,-18
571,-55.369922637939453,-46,-96,-18
572,-55.745353698730469,-46,-97,-18
573,-56.084133148193359,-46,-97.5,-18
574,-56.392158508300781,-46.5,-98,-18.5
575,-56.758552551269531,-47,-98.5,-19
576,-57.036651611328125,-47,-98.5,-19
577,-57.350761413574219,-47,-99,-19
578,-57.665321350097656,-48,-99.599999999999909,-19.5
579,-57.950981140136719,-48,-100,-20
580,-58.279125213623047,-48,-101,-20
581,-58.594577789306641,-48,-101,-20
582,-58.866783142089844,-48.5,-102,-20
583,-59.174995422363281,-49,-102,-20
584,-59.508651733398438,-49,-102.5,-20
585,-59.798027038574219,-49,-103,-21
586,-60.099899291992188,-49.5,-104,-21
587,-60.392349243164062,-49.5,-104,-21
588,-60.689479827880859,-50,-104,-21
589,-61.012557983398438,-50,-104.59999999999991,-21
590,-61.28533935546875,-50,-105,-22
591,-61.557476043701172,-50.5,-105,-22
592,-61.8328857421875,-51,-105.5,-22
593,-62.145263671875,-51,-106,-22
594,-62.434318542480469,-51,-107,-22
595,-62.69793701171875,-51,-107,-22
596,-62.958221435546875,-51.5,-107,-22.5
597,-63.237922668457031,-52,-108,-23
598,-63.509353637695312,-52,-108,-23
599,-63.782966613769531,-52,-108,-23
600,-64.016151428222656,-52.5,-109,-23
601,-64.259323120117188,-53,-109,-23.5
602,-64.519607543945312,-53,-109.5,-24
603,-64.76470947265625,-53,-109.5,-24
604,-65.012496948242188,-53,-110,-24
605,-65.243621826171875,-53,-111,-24
606,-65.510894775390625,-53.5,-111,-24
607,-65.773162841796875,-54,-111.5,-24
608,-66.029922485351562,-54,-112,-24.5
609,-66.282325744628906,-54,-112,-24.5
610,-66.509162902832031,-54,-112.5,-25
611,-66.761054992675781,-54.5,-113,-25
612,-66.996536254882812,-55,-113,-25
613,-67.219207763671875,-54.5,-113.09999999999991,-25
614,-67.418426513671875,-55,-113,-25
615,-67.622962951660156,-55,-114,-25
616,-67.849868774414062,-55,-114,-25
617,-68.039154052734375,-55,-114.5,-25.5
618,-68.24298095703125,-55.5,-115,-25.5
619,-68.4498291015625,-56,-115,-26
620,-68.667945861816406,-56,-115,-26
621,-68.861335754394531,-56,-116,-26
622,-69.067214965820312,-56,-116,-26
623,-69.272781372070312,-56,-116,-26
624,-69.438743591308594,-56.5,-116,-26
625,-69.628280639648438,-57,-117,-26
626,-69.853073120117188,-57,-117,-27
627,-70.080612182617188,-57,-117.09999999999991,-27
628,-70.271430969238281,-57,-118,-27
629,-70.467063903808594,-57.5,-118,-27
630,-70.653724670410156,-58,-118,-27
631,-70.841987609863281,-58,-118.5,-27
632,-71.068885803222656,-58,-119,-27
633,-71.250930786132812,-58,-119,-27
634,-71.446235656738281,-58,-119,-27.5
635,-71.640457153320312,-58,-119.5,-27.900000000000546
636,-71.8175048828125,-58.5,-120,-28
637,-71.988334655761719,-58.75,-120,-28
638,-72.198577880859375,-58.5,-120,-28
639,-72.390045166015625,-59,-121,-28
640,-72.547676086425781,-59,-121,-28
641,-72.746826171875,-59,-121,-28
642,-72.950531005859375,-59,-121,-28.900000000000546
643,-73.109443664550781,-59.5,-121,-29
644,-73.28656005859375,-59,-122,-29
645,-73.482315063476562,-59.5,-122,-29
646,-73.685310363769531,-59.5,-122,-29
647,-73.860755920410156,-60,-122.09999999999991,-29
648,-74.060165405273438,-60,-123,-29.5
649,-74.231964111328125,-60,-123,-29.5
650,-74.386642456054688,-60,-123,-30
651,-74.570297241210938,-60,-124,-30
652,-74.722991943359375,-60,-124,-30
653,-74.883697509765625,-60.5,-124,-30
654,-75.031013488769531,-60.75,-125,-30
655,-75.197235107421875,-61,-125,-30
656,-75.334228515625,-61,-125,-30
657,-75.513328552246094,-61,-125,-30
658,-75.691978454589844,-61,-126,-30
659,-75.855758666992188,-61,-126,-30.5
660,-76.019607543945312,-61.5,-126,-30
661,-76.178459167480469,-61.5,-127,-30.5
662,-76.324493408203125,-62,-127,-31
663,-76.484169006347656,-62,-127,-31
664,-76.658912658691406,-62,-127,-31
665,-76.819938659667969,-62,-128,-31
666,-76.965011596679688,-62,-128,-31
667,-77.124824523925781,-62,-128,-31
668,-77.297386169433594,-62.5,-128,-31
669,-77.419708251953125,-62,-128.5,-31
670,-77.579071044921875,-63,-128.5,-31.400000000000546
671,-77.71844482421875,-63,-129,-32
672,-77.8560791015625,-63,-129,-32
673,-78.009162902832031,-63,-129,-32
674,-78.145454406738281,-63,-129.5,-32
675,-78.261245727539062,-63,-130,-32
676,-78.410484313964844,-63,-130,-32
677,-78.574455261230469,-63,-130,-32
678,-78.709854125976562,-63,-130,-32
679,-78.862037658691406,-63.5,-131,-32
680,-78.968154907226562,-64,-130.5,-32
681,-79.081893920898438,-64,-131,-32
682,-79.235359191894531,-64,-131,-32
683,-79.363639831542969,-64,-131,-32
684,-79.465782165527344,-64,-131,-32.900000000000546
685,-79.570549011230469,-64,-131.5,-33
686,-79.69915771484375,-64,-132,-33
