sample,mean,median,percentile_16,percentile_84
136,508.22894287109375,428.5,300,675.16000000000008
137,499.05307006835938,421,295,661.72000000000003
138,490.06878662109375,414.75,290.27999999999997,646.44000000000005
139,481.135986328125,407,284.27999999999997,636.44000000000005
140,472.399169921875,398.75,278.56,624
141,463.8690185546875,391,273,613
142,455.54177856445312,384.5,268,608.44000000000005
143,447.34515380859375,377,261.77999999999997,599
144,439.40670776367188,370.25,255.78,586.88000000000011
145,431.56060791015625,365,249,574.88000000000011
146,423.95132446289062,359.25,244,564.44000000000005
147,416.43560791015625,353,239,556
148,409.2264404296875,347.25,233.5,545
149,402.17807006835938,341.5,228.78,536
150,395.37469482421875,335.5,225.56,529
151,388.84579467773438,330,221.78,522
152,382.44314575195312,324.5,218,515
153,376.15798950195312,320,215,502
154,370.0411376953125,314,210,493.44000000000005
155,364.15359497070312,311,205.78,486.72000000000003
156,358.31878662109375,305.75,201.28,480
157,352.51162719726562,302,198.56,475
158,346.78549194335938,296.5,195,468
159,341.08197021484375,292,191,458.44000000000005
160,335.385986328125,288,188,453.22000000000003
161,329.72769165039062,283.5,183,447
162,324.24151611328125,278,179.78,438
163,318.83132934570312,273.75,177.56,430
164,313.6014404296875,269,173.78,420.44000000000005
165,308.4117431640625,265,170,412.72000000000003
166,303.43875122070312,262,166.56,407
167,298.52545166015625,258.75,163,401
168,293.69253540039062,256,161,397
169,289.00283813476562,251,158,389
170,284.40484619140625,247,154.28,384.60000000000014
171,279.84579467773438,243,151.5,380.22000000000003
172,275.47518920898438,239,148,376.44000000000005
173,271.07568359375,236,145.56,371.44000000000005
174,266.78738403320312,231.5,142.78,364.44000000000005
175,262.57192993164062,228,139.5,359
176,258.44378662109375,224,136.28,353
177,254.26475524902344,221,134.28,347
178,250.256591796875,218,133,342
179,246.30685424804688,214.25,130.5,337.72000000000003
180,242.50032043457031,210,129,335
181,238.78359985351562,207,126,328.44000000000005
182,235.10018920898438,203,125,322
183,231.34452819824219,199,121,318.22000000000003
184,227.78486633300781,196,118,314.44000000000005
185,224.26789855957031,192.25,117.5,310.88000000000011
186,220.91488647460938,190,116.28,306
187,217.48147583007812,187.75,114,303
188,214.11337280273438,184.75,112.28,299
189,210.81124877929688,181.5,111,293.72000000000003
190,207.68687438964844,179,109,288
191,204.6573486328125,177,106.78,284
192,201.77920532226562,174,105,279.72000000000003
193,198.87028503417969,171,102.5,275.88000000000011
194,195.94880676269531,168.25,101,274.44000000000005
195,193.08573913574219,166,98,271.72000000000003
196,190.14729309082031,163,96,268.72000000000003
197,187.22833251953125,161,94,266
198,184.41740417480469,158.5,92,262
199,181.59893798828125,156,91,259.22000000000003
200,178.7911376953125,154,88.5,254
201,176.1014404296875,151.75,87,249.44000000000005
202,173.4375,149,84.280000000000001,246
203,170.74089050292969,147,83,242
204,168.1875,145,81,237.44000000000005
205,165.73460388183594,143.25,80,233.44000000000005
206,163.22267150878906,141,80,231.44000000000005
207,160.6787109375,138.25,78.5,230
208,158.24151611328125,136,78,226
209,155.91551208496094,134,76,225
210,153.57945251464844,131,75,222
211,151.42996215820312,130.25,74,218
212,149.25534057617188,129,72,213
213,147.13975524902344,126.75,71,209
214,145.21513366699219,125,69,205.22000000000003
215,143.52041625976562,122,67.5,204
216,141.82443237304688,120,67,202
217,140.29994201660156,118,65,200.22000000000003
218,138.6787109375,117,63,198
219,137.01287841796875,115,62.280000000000001,196.44000000000005
220,135.23210144042969,112.5,60,195
221,133.44441223144531,111,59,191.44000000000005
222,131.67054748535156,109.25,59,189
223,129.78800964355469,107.5,57,187.44000000000005
224,127.83637237548828,106,57,186
225,125.89415740966797,104,55,185
226,124.05245208740234,102,54,182.44000000000005
227,122.56626892089844,99.25,53,179.22000000000003
228,121.50345611572266,97,52,177.44000000000005
229,120.98461151123047,96,51,174.44000000000005
230,120.58637237548828,95,48,172
231,119.97833251953125,94,47,167
232,119.22142028808594,92.75,47,164.22000000000003
233,118.07318115234375,90,45,163
234,116.61589050292969,89,44,160
235,115.20195007324219,88,43,158
236,113.7176513671875,87,42,155.72000000000003
237,112.27983856201172,86,41,154.66000000000008
238,110.80622100830078,85,40,153
239,109.31375885009766,84,39.5,151
240,107.84956359863281,83,39,150
241,106.20571899414062,81,38,147.44000000000005
242,104.62468719482422,79.25,37,145
243,103.08197021484375,78,36.5,143
244,101.506591796875,77,36,142
245,99.977073669433594,76,35,140.22000000000003
246,98.434356689453125,74,34,141
247,97.059989929199219,73,34,138
248,95.667396545410156,72,33,135.44000000000005
249,94.389129638671875,70,33,133
250,93.109611511230469,69,32,133
251,91.831344604492188,68,30.780000000000001,130
252,90.47833251953125,66.75,31,127.22000000000003
253,89.188125610351562,65.25,30.280000000000001,126
254,87.874687194824219,65,30,122.22000000000003
255,86.54742431640625,63.75,29,122.72000000000003
256,85.402320861816406,62.25,28,122
257,84.426193237304688,61,27,119
258,83.695663452148438,60,26,117.22000000000003
259,82.934989929199219,59,25,116
260,82.145416259765625,58,25,115
261,81.144783020019531,57,24,113
262,79.9073486328125,57,22.5,112
263,78.298683166503906,55.25,22,110.44000000000005
264,76.597679138183594,55,21,108.44000000000005
265,75.034858703613281,53,20,106
266,73.602073669433594,53,20,105.22000000000003
267,72.156723022460938,52,19.560000000000002,103.72000000000003
268,70.891647338867188,51,19,103
269,69.530464172363281,49,18,101
270,68.481468200683594,48.5,18,99.440000000000055
271,67.39666748046875,47.75,17,98
272,66.461372375488281,47,17,97.220000000000027
273,65.505340576171875,46,17,95
274,64.503456115722656,45.5,16,93
275,63.537372589111328,45,15,91
276,62.678707122802734,44,14.5,89
277,61.681217193603516,43,14,87
278,60.757850646972656,42,14,86
279,59.811870574951172,41,13,86.440000000000055
280,58.861495971679688,40,12,85
281,57.766017913818359,39,11,83.5
282,56.645416259765625,38,11,82.720000000000027
283,55.587627410888672,37.75,10.5,81
284,54.568782806396484,37,10,79
285,53.531093597412109,36,9,78
286,52.506595611572266,35,9,76.720000000000027
287,51.723304748535156,34,8,77
288,50.919910430908203,33,7,75
289,50.215137481689453,32.75,7,74
290,49.490890502929688,32,7,72
291,48.705089569091797,32,6,70
292,47.9073486328125,31,5.7800000000000011,70.220000000000027
293,47.122173309326172,30,5,68.220000000000027
294,46.284233093261719,30,5,67
295,45.445667266845703,29,5,66.440000000000055
296,44.655464172363281,28,4,66
297,43.770416259765625,28,4,65
298,42.794910430908203,26.5,3,64.720000000000027
299,41.785488128662109,26,2.5,64.720000000000027
300,40.854583740234375,25,2.7800000000000011,62.720000000000027
301,39.913002014160156,25,2,62
302,38.899810791015625,24,1,61
303,37.880340576171875,23,1,60
304,36.9073486328125,23,0.78000000000000114,58
305,35.916770935058594,22,0,57
306,34.909233093261719,22,-0.5,57
307,34.166141510009766,21,-1,57
308,33.396041870117188,21,-1,56
309,32.570037841796875,20,-2,55.440000000000055
310,31.875942230224609,19,-2.5,54.220000000000027
311,31.296796798706055,19,-3,54
312,30.660490036010742,18,-3,52.220000000000027
313,30.103328704833984,17.75,-3.5,51.440000000000055
314,29.643529891967773,17,-4,51
315,29.217021942138672,16,-4,51
316,28.956344604492188,16,-5,50
317,28.795539855957031,16,-5,49
318,28.488378524780273,15,-6,48
319,28.052450180053711,14.5,-6,47
320,27.61903190612793,14.75,-7,47
321,27.116519927978516,14,-7,46
322,26.617776870727539,13.25,-7,45
323,25.953203201293945,13,-7,45
324,25.321922302246094,13,-7.5,44
325,24.731470108032227,12.75,-8,44
326,24.003454208374023,12,-8,43
327,23.234609603881836,12,-8,43
328,22.402324676513672,11,-8.5,42
329,21.637248992919922,10.5,-9,41.5
330,20.834484100341797,10,-9,40
331,20.016645431518555,9.5,-9.2199999999999989,39
332,19.261621475219727,9,-9.5,39
333,18.566268920898438,8.5,-10,37.220000000000027
334,17.989635467529297,8,-10,36.5
335,17.378454208374023,8,-11,36
336,16.795539855957031,7,-11,34.5
337,16.200691223144531,7,-11,33.720000000000027
338,15.611495018005371,6,-11,32.5
339,15.147927284240723,6,-12,32
340,14.647927284240723,6,-12,31
341,14.178706169128418,5.25,-12,30.5
342,13.82506275177002,5,-13,31
343,13.383480072021484,5,-13,30
344,12.977072715759277,4.5,-13,29
345,12.585113525390625,4,-13.5,29
346,12.193781852722168,3,-13.5,28
347,11.799308776855469,3,-14,28
348,11.360239028930664,3,-14,27
349,10.923681259155273,2.25,-14.219999999999999,27
350,10.543655395507812,2,-15,26
351,10.244032859802246,2,-15,26
352,9.9048366546630859,1,-15,26
353,9.5631284713745117,1,-15.5,25.5
354,9.2880029678344727,1,-15.5,25
355,8.8269472122192383,0,-16,24
356,8.4670228958129883,0,-16,25
357,8.0204143524169922,-1,-17,24
358,7.5983037948608398,-1,-17,24
359,7.1931533813476562,-1,-18,24
360,6.7132539749145508,-2,-18,22.720000000000027
361,6.2339825630187988,-2,-18,22
362,5.7302136421203613,-2.25,-18,22
363,5.2515702247619629,-3,-18,21
364,4.7704143524169922,-3,-19,21
365,4.2999372482299805,-3,-19,20
366,3.8621230125427246,-3.5,-19.5,19.220000000000027
367,3.425565242767334,-3,-20,19.5
368,3.050565242767334,-4,-20,19
369,2.6529521942138672,-4,-20,18.5
370,2.2691583633422852,-4,-20,17.5
371,1.9299622774124146,-4,-20,17
372,1.5549622774124146,-5,-21,17
373,1.2220476865768433,-5,-20.719999999999999,17
374,0.83448493480682373,-5.5,-21,16
375,0.5342336893081665,-5,-21,15
376,0.14667084813117981,-5.5,-21,15
377,-0.17870603501796722,-6,-21,15
378,-0.55873113870620728,-6,-21,14.5
379,-0.98461055755615234,-6.5,-21.5,14
380,-1.3941582441329956,-7,-22,13.220000000000027
381,-1.7151381969451904,-7,-22,13
382,-2.078831672668457,-7,-22,13
383,-2.5084798336029053,-8,-22,13
384,-2.9450376033782959,-8,-22,11.5
385,-3.2006909847259521,-8,-22,11
386,-3.5442838668823242,-8,-22.5,10.220000000000027
387,-3.9400124549865723,-9,-23,10.5
388,-4.3841080665588379,-9,-24,10
389,-4.7898869514465332,-9,-24,9.7200000000000273
390,-5.0769472122192383,-9,-24,10
391,-5.4645099639892578,-9,-24,9
392,-5.8784546852111816,-9.5,-25,9
393,-6.3018217086791992,-10,-25.5,8.2200000000000273
394,-6.6140074729919434,-10,-25.5,8
395,-6.9431533813476562,-10,-26,7.7200000000000273
396,-7.2817211151123047,-11,-26,7
397,-7.6623744964599609,-11,-26,7
398,-8.0216712951660156,-11,-26,6
399,-8.3150129318237305,-11.5,-27,6
400,-8.6479272842407227,-12,-26.5,6
401,-9.0731782913208008,-12,-26.719999999999999,5
402,-9.3746862411499023,-12,-27,5
403,-9.7006912231445312,-12,-27,5
404,-10.05433464050293,-12.5,-28,5
405,-10.420539855957031,-12.5,-29,4
406,-10.720791816711426,-12,-29,4
407,-11.056218147277832,-13,-29,3.4400000000000546
408,-11.37154483795166,-13,-29,3
409,-11.656721115112305,-13,-29,3
410,-11.967022895812988,-13,-29,2.5
411,-12.114007949829102,-13.5,-29.5,3
412,-12.360239028930664,-14,-30,3
413,-12.650439262390137,-14,-30,3
414,-12.83574104309082,-14,-30,2.7200000000000273
415,-13.127826690673828,-14,-30,2
416,-13.294283866882324,-14,-30,2
417,-13.466394424438477,-14,-30.719999999999999,1.2200000000000273
418,-13.77669620513916,-15,-31,1
419,-13.987123489379883,-15,-31,0.22000000000002728
420,-14.176193237304688,-15,-30.5,0
421,-14.318781852722168,-15,-31,0.22000000000002728
422,-14.531092643737793,-15,-31,0
423,-14.77418327331543,-15,-31,0
424,-14.865263938903809,-15,-31,-0.27999999999997272
425,-15.092650413513184,-16,-31.5,-0.77999999999997272
426,-15.296796798706055,-16,-31,-0.27999999999997272
427,-15.417399406433105,-16,-32,-1
428,-15.639760971069336,-16,-31.5,-1
429,-15.816268920898438,-16,-32,-1
430,-16.012876510620117,-16,-32,-1
431,-16.296169281005859,-16,-32,-1
432,-16.553077697753906,-17,-32.5,-1
433,-16.823806762695312,-17,-33,-1
434,-16.931219100952148,-17,-33,-1
435,-17.165515899658203,-17,-33,-1
436,-17.342021942138672,-17,-33,-2
437,-17.470163345336914,-17,-34,-2
438,-17.578830718994141,-17.5,-34,-3
439,-17.710113525390625,-17.5,-34,-3
440,-17.808731079101562,-17.5,-34,-3
441,-17.897298812866211,-18,-34.5,-3
442,-17.950691223144531,-18,-34,-3
443,-18.029209136962891,-18,-35,-3
444,-18.17933464050293,-18,-34.5,-3
445,-18.335113525390625,-18,-34.5,-3
446,-18.446294784545898,-18,-34.219999999999999,-3.2799999999999727
447,-18.648555755615234,-19,-34.719999999999999,-4
448,-18.806846618652344,-19,-35,-4
449,-18.995916366577148,-19,-35,-4
450,-19.208856582641602,-19,-36,-4
451,-19.374685287475586,-19,-35.5,-4
452,-19.495288848876953,-19,-36,-4
453,-19.649810791015625,-19,-36,-4
454,-19.718906402587891,-19.25,-36,-4.5
455,-19.867147445678711,-19,-36,-5
456,-20.058731079101562,-19.5,-36.439999999999998,-5
457,-20.26727294921875,-19,-36,-5
458,-20.4073486328125,-19.5,-36,-5.7799999999999727
459,-20.603958129882812,-20,-37,-6
460,-20.762248992919922,-20,-36,-6
461,-20.840766906738281,-20,-37,-6
462,-20.908605575561523,-20,-37,-6
463,-21.065641403198242,-20,-37,-6.5
464,-21.117776870727539,-19,-37,-7
465,-21.321294784545898,-20,-38,-7
466,-21.391017913818359,-20,-37.5,-7
467,-21.548051834106445,-20,-37,-6.7799999999999727
468,-21.698806762695312,-20,-37.719999999999999,-7
469,-21.823179244995117,-20,-38,-7
470,-21.920539855957031,-20,-38,-7
471,-22.144786834716797,-20.5,-38,-7
472,-22.271671295166016,-20.75,-38,-6.2799999999999727
473,-22.373430252075195,-20.5,-38,-7
474,-22.473304748535156,-21,-38,-7
475,-22.57757568359375,-21,-38.5,-7
476,-22.789886474609375,-21,-38,-7
477,-22.924308776855469,-21,-38.219999999999999,-8
478,-22.973932266235352,-21,-38.5,-7
479,-23.152952194213867,-21,-38.5,-7.5
480,-23.203203201293945,-21,-38.219999999999999,-8
481,-23.405464172363281,-21,-38.5,-8
482,-23.495916366577148,-21,-38.5,-8
483,-23.565641403198242,-21.5,-39,-8
484,-23.722675323486328,-22,-39,-8.5
485,-23.814384460449219,-21.5,-39,-8
486,-23.897298812866211,-22,-39,-8.5
487,-24.040515899658203,-22,-39,-8
488,-24.104585647583008,-22,-39,-8.5599999999999454
489,-24.298681259155273,-22,-40,-8
490,-24.385364532470703,-22,-39,-9
491,-24.396671295166016,-22,-40,-9
492,-24.623430252075195,-22,-40,-9
493,-24.75910758972168,-22,-40,-9.5
494,-24.855213165283203,-22,-40,-9
495,-24.907978057861328,-22,-40,-10
496,-24.947549819946289,-22,-40,-9
497,-25.063756942749023,-22,-40,-10
498,-25.220163345336914,-22.5,-40,-10
499,-25.266017913818359,-22.5,-40.219999999999999,-9.5
500,-25.285490036010742,-22.5,-40.219999999999999,-9
501,-25.453203201293945,-23,-40.719999999999999,-10
502,-25.497173309326172,-22,-41,-10
503,-25.531721115112305,-22,-41,-10
504,-25.550565719604492,-22.25,-42,-10
505,-25.628454208374023,-22,-41,-10
506,-25.80558967590332,-22.5,-41.719999999999999,-10.779999999999973
507,-25.845790863037109,-22.5,-42,-10
508,-25.785490036010742,-23,-41.5,-10
509,-25.854585647583008,-23,-41.719999999999999,-10
510,-25.877826690673828,-23,-42,-10
511,-25.864007949829102,-23,-42,-10
512,-25.870288848876953,-23,-42,-10
513,-25.899810791015625,-23,-42,-10
514,-26.006595611572266,-23,-42,-10
515,-26.043027877807617,-23,-42,-10
516,-26.136621475219727,-23,-42,-10
517,-26.108354568481445,-23,-41.719999999999999,-10
518,-26.139133453369141,-23,-42,-11
519,-26.144157409667969,-23,-41.719999999999999,-10
520,-26.131595611572266,-23,-42,-10
521,-26.068780899047852,-23,-42,-10
522,-26.135364532470703,-23,-42,-10
523,-26.190641403198242,-23,-42,-10
524,-26.186872482299805,-23,-41.219999999999999,-10
525,-26.219535827636719,-23.5,-41.719999999999999,-10
526,-26.283605575561523,-23,-41.5,-10
527,-26.294912338256836,-23.5,-41,-10.5
528,-26.395414352416992,-24,-42,-10.779999999999973
529,-26.364007949829102,-24,-42,-10
530,-26.475189208984375,-24,-42,-11
531,-26.484609603881836,-24,-42,-11
532,-26.553077697753906,-24,-42,-11
533,-26.712625503540039,-24,-42,-11
534,-26.78925895690918,-24,-43,-11
535,-26.811872482299805,-24,-42.5,-11
536,-26.918027877807617,-24,-42,-12
537,-27.003454208374023,-24,-42.219999999999999,-11.5
538,-27.074434280395508,-24,-43,-12
539,-27.239635467529297,-24,-43,-12
540,-27.276067733764648,-24,-43,-12
541,-27.298051834106445,-24,-43,-12
542,-27.448806762695312,-24,-43,-12
543,-27.5323486328125,-24,-43,-12
544,-27.5926513671875,-24,-43,-12
545,-27.581972122192383,-24,-43,-12
546,-27.591394424438477,-24,-43,-12
547,-27.655464172363281,-24,-43,-12
548,-27.604585647583008,-24,-43,-12
549,-27.603328704833984,-24,-43,-12
550,-27.736494064331055,-24,-43,-12.5
551,-27.8426513671875,-25,-43,-12
552,-27.804962158203125,-25,-43,-12
553,-27.901067733764648,-25,-43.219999999999999,-12
554,-27.977701187133789,-25,-44,-13
555,-27.98272705078125,-25,-44,-13
556,-27.960113525390625,-24.25,-43.719999999999999,-13
557,-28.070037841796875,-24,-44,-13
558,-28.23272705078125,-24.75,-44,-13
559,-28.325691223144531,-25,-43.719999999999999,-13
560,-28.434358596801758,-25,-43,-13
561,-28.486494064331055,-25,-43,-13
562,-28.526695251464844,-25,-43,-13
563,-28.551820755004883,-25,-43,-13
564,-28.603328704833984,-25,-43,-13
565,-28.641645431518555,-25,-43,-13
566,-28.60772705078125,-25,-44,-13
567,-28.708856582641602,-25,-43,-13.5
568,-28.685615539550781,-25,-43,-13
569,-28.684358596801758,-25,-43,-13
570,-28.691896438598633,-25,-43,-13
571,-28.776067733764648,-25,-43.719999999999999,-13
572,-28.902952194213867,-25,-44,-13
573,-28.992147445678711,-25,-44,-13.5
574,-28.992147445678711,-25,-44,-13.279999999999973
575,-29.012248992919922,-25,-44,-13.5
576,-29.016645431518555,-25,-44,-13.5
577,-29.079460144042969,-25,-43.439999999999998,-13.5
578,-29.168655395507812,-25,-44,-14
579,-29.266017913818359,-25,-44,-13
580,-29.330087661743164,-25,-44,-13.779999999999973
581,-29.429962158203125,-25,-43.5,-13.5
582,-29.544912338256836,-25,-44,-13
583,-29.673051834106445,-25,-44,-14
584,-29.808731079101562,-25.5,-44,-14
585,-29.808731079101562,-25,-44,-13.5
586,-29.788631439208984,-25,-44,-13
587,-29.865262985229492,-25,-44.5,-13.779999999999973
588,-29.938756942749023,-25,-44,-14
589,-30.006595611572266,-25,-44.5,-13.779999999999973
590,-30.098304748535156,-25,-44,-14
591,-30.150440216064453,-25.5,-45,-14
592,-30.136621475219727,-26,-44.5,-14
593,-30.093278884887695,-26,-45,-13
594,-30.081344604492188,-25.5,-44,-14
595,-30.145414352416992,-25.5,-44.719999999999999,-14
596,-30.173051834106445,-25,-45,-14
597,-30.286746978759766,-25.5,-45,-14
598,-30.333856582641602,-25,-45,-14
599,-30.354585647583008,-25.5,-45,-14
600,-30.418027877807617,-26,-45,-14
601,-30.531093597412109,-26,-45,-14
602,-30.551820755004883,-26,-45,-14
603,-30.594535827636719,-26,-45,-14
604,-30.667400360107422,-26,-45,-15
605,-30.715137481689453,-26,-45,-14
606,-30.772926330566406,-26,-45,-14.5
607,-30.742776870727539,-26,-45,-15
608,-30.796796798706055,-26,-45,-15
609,-30.857097625732422,-26,-45,-15
610,-30.89918327331543,-26,-45.439999999999998,-15
611,-30.951318740844727,-26,-46,-15
612,-30.851444244384766,-26,-45.719999999999999,-15
613,-30.861494064331055,-26,-46,-15
614,-30.781093597412109,-26,-45,-15
615,-30.838253021240234,-26,-45,-15
616,-30.941896438598633,-26,-46,-15
617,-30.876569747924805,-26,-45.719999999999999,-15
618,-30.881595611572266,-25.5,-45.719999999999999,-15
619,-30.931219100952148,-26,-46,-15
620,-31.023555755615234,-26,-45.5,-15
621,-31.118404388427734,-26,-46,-15
622,-31.119661331176758,-26,-45.719999999999999,-15.5
623,-31.206344604492188,-26,-46,-15.279999999999973
624,-31.233982086181641,-26,-45,-15
625,-31.391017913818359,-26,-45.219999999999999,-15.5
626,-31.428077697753906,-26,-45.5,-16
627,-31.492776870727539,-26,-45.5,-15
628,-31.571294784545898,-26,-45,-16
629,-31.612751007080078,-26,-45.5,-15.5
630,-31.678705215454102,-26,-45.719999999999999,-15
631,-31.66425895690918,-26,-46,-15.5
632,-31.667400360107422,-26,-46,-16
633,-31.709484100341797,-26,-46,-16
634,-31.691268920898438,-26,-46,-16
635,-31.723932266235352,-26.5,-46,-16
636,-31.72581672668457,-26,-45.719999999999999,-16
637,-31.683731079101562,-26.5,-46,-16
638,-31.715766906738281,-26,-45.719999999999999,-16
639,-31.676820755004883,-26.5,-45.219999999999999,-16
640,-31.666770935058594,-26,-46,-16
641,-31.684988021850586,-26,-46,-16
642,-31.626569747924805,-26,-46,-16
643,-31.608354568481445,-27,-46,-16
644,-31.590766906738281,-26,-45.5,-16
645,-31.608354568481445,-27,-45,-16
646,-31.63096809387207,-27,-45,-16
647,-31.615262985229492,-27,-45.719999999999999,-16
648,-31.559988021850586,-26.5,-45,-15.5
649,-31.55433464050293,-26.5,-46,-15
650,-31.548051834106445,-27,-46.219999999999999,-16
651,-31.564384460449219,-27,-46,-15.5
652,-31.42242431640625,-27,-46,-15.279999999999973
653,-31.423051834106445,-27,-46,-15
654,-31.404209136962891,-26.25,-46,-15
655,-31.41425895690918,-26,-46,-15
656,-31.355213165283203,-26,-46,-15
657,-31.381595611572266,-26,-46.219999999999999,-15
658,-31.396671295166016,-27,-46,-15
