sample,mean,median,percentile_16,percentile_84
338,127.70554351806641,86,30,251
339,125.45071411132812,85,29,247
340,123.2542724609375,83.5,29,243
341,121.06777191162109,82.5,28,239
342,118.91011047363281,81,28,236
343,116.76448822021484,80,27,232
344,114.61201477050781,79,27,228
345,112.52996063232422,78,26,224
346,110.47956085205078,77,25.5,220
347,108.44329071044922,76,25,216.7199999999998
348,106.43292999267578,75,24,212.2199999999998
349,104.43013000488281,73.25,24,209
350,102.433349609375,72,23,205
351,100.44203186035156,71,22.5,202
352,98.540046691894531,70.5,22,199
353,96.618034362792969,69.5,22,195
354,94.712966918945312,68,21,192
355,92.826797485351562,67,20.5,189
356,90.9857177734375,66,20,185.7199999999998
357,89.1771240234375,65,19.5,182
358,87.332260131835938,64,19,179
359,85.532905578613281,62.5,18,175
360,83.740127563476562,62,17,171
361,82.022262573242188,61,17,168
362,80.238731384277344,60,16,165
363,78.561744689941406,59,16,161.7199999999998
364,76.876785278320312,58,15,159
365,75.179924011230469,57,15,156
366,73.505317687988281,56,14,153
367,71.891769409179688,55.25,14,149.4399999999996
368,70.315177917480469,55,13,146
369,68.728790283203125,54,13,142.2199999999998
370,67.149818420410156,53,12,139
371,65.578689575195312,51.75,12,135
372,64.036262512207031,51,11,132
373,62.499858856201172,50,10.5,129.5
374,60.967235565185547,49,10,126
375,59.458976745605469,48,9.5,123
376,57.998458862304688,47,9,120
377,56.523941040039062,46,9,118
378,55.069728851318359,45.5,8,115.7199999999998
379,53.607952117919922,44.25,8,113
380,52.149818420410156,43.5,7,110.2199999999998
381,50.724445343017578,43,6.5,107
382,49.315597534179688,42,6,104.2199999999998
383,47.929431915283203,41,6,101
384,46.560626983642578,40,5,99
385,45.188323974609375,39,5,97
386,43.874263763427734,38,4,95
387,42.568748474121094,37,4,93
388,41.232006072998047,36,3.5,90
389,39.932651519775391,36,3,88.7199999999998
390,38.673759460449219,34.5,3,87
391,37.418930053710938,34,2,85
392,36.136238098144531,33,2,83.5
393,34.906467437744141,32,2,82
394,33.678661346435547,31.5,1,80
395,32.470317840576172,30.5,1,78
396,31.235507965087891,30,0,76
397,30.070428848266602,29,0,74.5
398,28.898208618164062,28,-1,73
399,27.774013519287109,27.5,-1,71
400,26.631336212158203,27,-1.5,69
401,25.50629997253418,26,-2,67.5
402,24.442312240600586,26,-3,66
403,23.366844177246094,25,-3,64.5
404,22.293615341186523,24,-3,64
405,21.223606109619141,23,-4,62.5
406,20.194063186645508,23,-4,61
407,19.153318405151367,22,-5,60
408,18.083589553833008,21,-5,58.5
409,17.071968078613281,20,-6,57
410,16.086111068725586,20,-6,56
411,15.090311050415039,19,-7,54
412,14.098291397094727,18,-7,53
413,13.128815650939941,17.5,-8,52
414,12.182162284851074,16.5,-8,50.5
415,11.22780704498291,16,-8.5,49
416,10.317418098449707,15,-9,48
417,9.3661441802978516,14,-10,46.5
418,8.4778776168823242,14,-10.720000000000027,45.5
419,7.5219826698303223,13,-11,45
420,6.5977315902709961,12,-11.220000000000027,43
421,5.70428466796875,11.5,-12,42
422,4.830019474029541,11,-12,41
423,3.9614953994750977,10,-13.5,40
424,3.1114532947540283,10,-14,39
425,2.2406888008117676,9,-14.5,37
426,1.3660038709640503,8,-15,36
427,0.55810695886611938,8,-16,35
428,-0.25805097818374634,7,-16,34
429,-1.1267151832580566,6,-17,33.5
430,-1.9157098531723022,5.25,-17.5,32
431,-2.7619714736938477,5,-18,31
432,-3.584010124206543,4,-19,30
433,-4.4031085968017578,3.5,-19,29
434,-5.20428466796875,3,-20,28
435,-6.0431251525878906,2,-21,27
436,-6.8160181045532227,1,-21,26
437,-7.6234946250915527,0.5,-22,25
438,-8.3741245269775391,0,-23,24
439,-9.1240549087524414,-1,-24,23.5
440,-9.9490337371826172,-1.5,-24,22.5
441,-10.711565017700195,-2,-25,22
442,-11.43391227722168,-2.5,-26,21
443,-12.154718399047852,-3,-27,20
444,-12.843181610107422,-4,-27.5,19
445,-13.593670845031738,-4,-28,18
446,-14.284234046936035,-5,-29,18
447,-15.019742012023926,-5.5,-30,17
448,-15.730887413024902,-6,-31,16
449,-16.407869338989258,-7,-32,16
450,-17.115793228149414,-7,-33,15
451,-17.807056427001953,-8,-34,14
452,-18.480398178100586,-8,-35,14
453,-19.186222076416016,-9,-35.5,13
454,-19.860822677612305,-9,-36.5,12
455,-20.550125122070312,-10,-37.720000000000027,11.5
456,-21.223047256469727,-10,-38,11
457,-21.858863830566406,-11,-39,10
458,-22.513301849365234,-11,-40.5,10
459,-23.156398773193359,-12,-41,9
460,-23.750909805297852,-12,-42,8.5
461,-24.432651519775391,-13,-43,8
462,-25.076728820800781,-13,-44,7.5
463,-25.731588363647461,-14,-45,7
464,-26.345001220703125,-14,-46,6
465,-26.960935592651367,-14,-47,6
466,-27.567207336425781,-15,-48,5
467,-28.215065002441406,-15,-49,5
468,-28.78941535949707,-16,-50,5
469,-29.41094970703125,-16,-51,4
470,-29.980817794799805,-17,-52,4
471,-30.557687759399414,-17,-53,3
472,-31.129514694213867,-18,-54,3
473,-31.71772575378418,-18,-55,2
474,-32.289974212646484,-19,-56,2
475,-32.871044158935547,-19,-57,1.5
476,-33.467796325683594,-20,-58,1
477,-34.039203643798828,-20,-58,0.71999999999979991
478,-34.574207305908203,-21,-59,0
479,-35.135116577148438,-21,-60,0
480,-35.679222106933594,-21.5,-60.220000000000027,0
481,-36.189163208007812,-22,-61,-0.5
482,-36.700225830078125,-22,-62,-1
483,-37.233688354492188,-23,-63,-1
484,-37.739990234375,-23,-64,-2
485,-38.331840515136719,-24,-65.5,-2
486,-38.800754547119141,-24,-66,-2
487,-39.284652709960938,-24,-67,-3
488,-39.826519012451172,-25,-68,-3
489,-40.308036804199219,-25,-68.5,-3.2800000000002001
490,-40.795017242431641,-25.5,-69,-4
491,-41.245170593261719,-26,-70,-4
492,-41.718006134033203,-26,-71,-4
493,-42.211284637451172,-27,-72,-5
494,-42.698963165283203,-27,-73,-5
495,-43.214786529541016,-27.5,-74,-5
496,-43.641696929931641,-28,-74,-5
497,-44.100112915039062,-28,-75,-6
498,-44.547885894775391,-29,-76,-6
499,-44.999580383300781,-29,-77,-6
500,-45.494400024414062,-29.5,-78,-6
501,-45.973537445068359,-30,-78,-6.7800000000002001
502,-46.436992645263672,-30,-79.220000000000027,-7
503,-46.911228179931641,-30.5,-80,-7
504,-47.368522644042969,-31,-81,-7
505,-47.807895660400391,-31,-82,-8
506,-48.269813537597656,-32,-82.5,-8
507,-48.709465026855469,-32,-83.5,-8
508,-49.118175506591797,-33,-84,-8
509,-49.569026947021484,-33,-85,-8
510,-49.967517852783203,-33,-85,-9
511,-50.361663818359375,-33,-86,-9
512,-50.809017181396484,-34,-87,-9
513,-51.214927673339844,-34,-88,-9
514,-51.597591400146484,-34.5,-88,-9
515,-52.031082153320312,-35,-89,-10
516,-52.448055267333984,-35,-90,-10
517,-52.856483459472656,-36,-91,-10
518,-53.246990203857422,-36,-91,-10
519,-53.6590576171875,-36,-92,-10.5
520,-54.062168121337891,-36.75,-93,-10.5
521,-54.40618896484375,-37,-93.720000000000027,-11
522,-54.820777893066406,-37,-94.5,-11
523,-55.23760986328125,-37.5,-95,-11
524,-55.656120300292969,-38,-96,-11
525,-56.019741058349609,-38,-96.5,-12
526,-56.385746002197266,-39,-97.220000000000027,-12
527,-56.763931274414062,-39,-98,-12
528,-57.112571716308594,-39,-98,-12
529,-57.547744750976562,-40,-99,-12
530,-57.912071228027344,-40,-100,-13
531,-58.246707916259766,-40,-100,-13
532,-58.585411071777344,-40,-101,-13
533,-58.941471099853516,-41,-101.5,-13
534,-59.277652740478516,-41,-102,-13
535,-59.641975402832031,-41,-103,-13
536,-59.973396301269531,-42,-104,-13
537,-60.304817199707031,-42,-104.5,-14
538,-60.630916595458984,-42.5,-105,-14
539,-60.951835632324219,-42.5,-105.5,-14
540,-61.270931243896484,-43,-106,-14
541,-61.616214752197266,-43,-106.72000000000003,-14
542,-61.876785278320312,-43,-107,-14
543,-62.195041656494141,-43.5,-108,-14
544,-62.516941070556641,-44,-108,-14
545,-62.858303070068359,-44,-109,-14
546,-63.150657653808594,-44,-109.5,-14
547,-63.441051483154297,-44,-110,-14.5
548,-63.659339904785156,-44,-110,-15
549,-63.963035583496094,-44,-111,-15
550,-64.269813537597656,-45,-111,-15
551,-64.562026977539062,-45,-112,-15
552,-64.876228332519531,-45.25,-113,-15
553,-65.123634338378906,-46,-113,-15
554,-65.394706726074219,-46,-113,-15
555,-65.683280944824219,-46,-114,-15
556,-65.972557067871094,-46,-114,-16
557,-66.263648986816406,-47,-115,-16
558,-66.51190185546875,-47,-115,-16
559,-66.801177978515625,-47,-116,-16
560,-67.101654052734375,-47.5,-116,-16
561,-67.357322692871094,-48,-116.5,-16
562,-67.622238159179688,-48,-117,-16.5
563,-67.9228515625,-48,-117.5,-16.5
564,-68.193923950195312,-48,-118,-17
565,-68.468498229980469,-48.5,-118.22000000000003,-17
566,-68.719268798828125,-49,-119,-17
567,-69.018623352050781,-49,-120,-17
568,-69.338142395019531,-49,-120,-17
569,-69.614250183105469,-49.5,-121,-17
570,-69.873283386230469,-50,-121,-18
571,-70.150794982910156,-50,-121,-18
572,-70.423690795898438,-50,-121.22000000000003,-18
573,-70.646736145019531,-50,-122,-18
574,-70.8895263671875,-50.5,-122.22000000000003,-18
575,-71.136093139648438,-51,-123,-18
576,-71.366706848144531,-51,-123,-18
577,-71.601234436035156,-51,-124,-18.2800000000002
578,-71.824562072753906,-51,-124,-18
579,-72.103752136230469,-51,-124,-19
580,-72.316017150878906,-52,-124,-18.5
581,-72.563705444335938,-52,-125,-19
582,-72.833381652832031,-52,-126,-19
583,-73.090728759765625,-52.5,-126,-19
584,-73.337440490722656,-53,-126.72000000000003,-19
585,-73.561325073242188,-53,-127,-19
586,-73.783111572265625,-53,-128,-19
587,-74.044944763183594,-53,-128.72000000000003,-19
588,-74.281570434570312,-54,-129,-19
589,-74.480537414550781,-54,-129.5,-19
590,-74.697563171386719,-54,-129.72000000000003,-19.5
591,-74.962196350097656,-54,-130.72000000000003,-20
592,-75.153175354003906,-54,-131,-20
593,-75.377204895019531,-54,-131,-20
594,-75.621116638183594,-54.25,-132,-20
595,-75.86572265625,-54.5,-132.22000000000003,-20
596,-76.0628662109375,-54.5,-133,-20
597,-76.291236877441406,-55,-133,-20
598,-76.529121398925781,-55,-133,-20
599,-76.7352294921875,-55,-133.5,-20
600,-76.948051452636719,-55,-133,-20.7800000000002
601,-77.165641784667969,-55,-134,-21
602,-77.358161926269531,-56,-134.22000000000003,-21
603,-77.551246643066406,-56,-135,-20.5
604,-77.765472412109375,-56,-135.22000000000003,-21
605,-77.9609375,-56,-135,-21
606,-78.161300659179688,-57,-136,-21
607,-78.3790283203125,-57,-135.5,-21
608,-78.601234436035156,-57,-136,-21
609,-78.79473876953125,-57,-136.5,-21
610,-78.929290771484375,-57,-137,-21
611,-79.104034423828125,-57,-137,-21.5
612,-79.317001342773438,-57,-137.5,-21
613,-79.505599975585938,-57,-138,-21.5
614,-79.666061401367188,-57,-138.5,-21
615,-79.84808349609375,-57.5,-139,-21
616,-80.060066223144531,-58,-139,-21.2800000000002
617,-80.244186401367188,-58,-139.5,-21.5
618,-80.417388916015625,-58,-139,-22
619,-80.655281066894531,-58,-140,-22
620,-80.835899353027344,-58.5,-140,-22
621,-81.017784118652344,-59,-140.5,-22
622,-81.154441833496094,-59,-141,-22
623,-81.351585388183594,-59,-141,-22
624,-81.525619506835938,-59,-142,-22
625,-81.6981201171875,-59.5,-141.72000000000003,-22
626,-81.893310546875,-59.5,-142,-22
627,-82.03570556640625,-59.5,-142,-22
628,-82.203865051269531,-60,-142,-22
629,-82.385467529296875,-60,-143,-22
630,-82.5152587890625,-60,-143,-22
631,-82.659477233886719,-60,-144,-22.5
632,-82.821197509765625,-60,-144,-23
633,-82.934471130371094,-61,-144,-22.5
634,-83.100395202636719,-61,-144.5,-23
635,-83.207084655761719,-61,-144.72000000000003,-23
636,-83.332122802734375,-61,-145,-23
637,-83.462478637695312,-61,-144.72000000000003,-23
638,-83.602210998535156,-61,-145.5,-23
639,-83.755111694335938,-61,-146,-23
640,-83.887283325195312,-61,-146,-22.5
641,-84.043128967285156,-61.5,-146,-23
642,-84.190841674804688,-62,-146,-23
643,-84.350738525390625,-62,-147,-23
644,-84.467239379882812,-62,-147,-23
645,-84.55474853515625,-62,-147,-23
646,-84.666618347167969,-62,-148,-23
647,-84.785636901855469,-62,-147.5,-23
648,-84.928314208984375,-62,-148,-23
649,-85.071968078613281,-62,-149,-23
650,-85.204704284667969,-63,-149,-23
651,-85.352279663085938,-63,-149,-23
652,-85.4656982421875,-63,-149,-23
