sample,mean,median,percentile_16,percentile_84
252,51.193603515625,44,19,78
253,50.379226684570312,43,18.5,77
254,49.595657348632812,42,18,76
255,48.844905853271484,41.5,17,75
256,48.087566375732422,41,17,74
257,47.341835021972656,40,16,73.5
258,46.572887420654297,39,16,73
259,45.807399749755859,39,15,72
260,45.047046661376953,38,15,71
261,44.287364959716797,37,14.5,70
262,43.481918334960938,36.5,14,69
263,42.711406707763672,36,13,68
264,41.964004516601562,35,13,67
265,41.229545593261719,34.5,12.5,66
266,40.450218200683594,34,12,65
267,39.686180114746094,33,11.5,64
268,38.905738830566406,32.5,11,63
269,38.189029693603516,32,11,62
270,37.439838409423828,31,10,61
271,36.74835205078125,30.5,9.5,60
272,36.051288604736328,30,9,59
273,35.391727447509766,29,9,58
274,34.783626556396484,29,8.5,58
275,34.133441925048828,28,8,57
276,33.498771667480469,28,8,56
277,32.855396270751953,27,7,55.5
278,32.262248992919922,26,7,55
279,31.676692962646484,26,6.5,54
280,31.067251205444336,25,6,53.5
281,30.465286254882812,25,6,53
282,29.898370742797852,24,5.1399999999999864,52
283,29.332681655883789,24,5,51
284,28.774919509887695,23,5,51
285,28.218606948852539,23,4,50
286,27.669662475585938,22,4,49.859999999999673
287,27.148174285888672,22,4,49
288,26.691986083984375,21.5,3,48
289,26.289709091186523,21,3,47.859999999999673
290,25.883190155029297,20,3,47
291,25.492074966430664,20,2.5,46
292,25.11357307434082,19.5,2,45.5
293,24.689975738525391,19,2,45
294,24.287252426147461,19,1.5,44
295,23.876493453979492,18,1,43
296,23.468523025512695,18,1,43
297,23.047605514526367,17,0,42
298,22.610280990600586,17,0,41.5
299,22.218494415283203,17,0,41
300,21.762083053588867,16,0,41
301,21.305782318115234,16,0,40
302,20.855955123901367,15,-0.5,40
303,20.391393661499023,15,-1,39
304,19.972150802612305,15,-1,38.5
305,19.50245475769043,14.5,-1.5,38
306,19.074394226074219,14,-2,38
307,18.623786926269531,14,-2,37
308,18.183000564575195,13,-2,36
309,17.784519195556641,13,-3,35
310,17.406015396118164,13,-3,35
311,16.997934341430664,12,-3,34.359999999999673
312,16.596551895141602,12,-3,34
313,16.208450317382812,11.5,-4,33.5
314,15.831733703613281,11,-4,33
315,15.442851066589355,11,-4,32.5
316,15.073055267333984,10.5,-4,32
317,14.695669174194336,10,-5,32
318,14.277876853942871,10,-5,31
319,13.895803451538086,10,-5,31
320,13.53795051574707,9,-5.5,30
321,13.149402618408203,9,-6,30
322,12.750139236450195,9,-6,30
323,12.32475757598877,8,-6,29
324,11.94056224822998,8,-6,29
325,11.49620532989502,8,-7,28
326,11.061334609985352,7,-7,28
327,10.684953689575195,7,-7,27
328,10.339602470397949,7,-7.5,27
329,9.9866619110107422,6.5,-8,26
330,9.6004571914672852,6,-8,26
331,9.2767610549926758,6,-8,25.5
332,8.9607658386230469,5.5,-8,25
333,8.6035833358764648,5,-9,24.359999999999673
334,8.2368011474609375,5,-9,24
335,7.9126577377319336,5,-9,24
336,7.608940601348877,4.5,-9.5,23
337,7.2989730834960938,4,-9.5,23
338,6.9770622253417969,4,-10,22
339,6.710960865020752,4,-10,22
340,6.4484319686889648,3.5,-10,22
341,6.1718382835388184,3,-10,21
342,5.8743720054626465,3,-10,21
343,5.5673065185546875,3,-11,21
344,5.3154926300048828,3,-11,20
345,5.0671391487121582,2.5,-11,20
346,4.766547679901123,2,-11,20
347,4.5045762062072754,2,-11.5,20
348,4.2577853202819824,2,-12,19
349,3.9974884986877441,2,-12,19
350,3.7815046310424805,1.5,-12,18.5
351,3.5956580638885498,1,-12,18
352,3.4157271385192871,1,-12,18
353,3.1966178417205811,1,-12,18
354,2.9784016609191895,1,-12,17
355,2.7349593639373779,1,-12.5,17
356,2.5178592205047607,0,-13,17
357,2.2765376567840576,0,-13,17
358,2.0656881332397461,0,-13,16
359,1.8151021003723145,0,-13.5,16
360,1.6092755794525146,-0.5,-14,16
361,1.3561223745346069,-1,-14,15.5
362,1.094374418258667,-1,-14,15
363,0.86979573965072632,-1,-14,15
364,0.69633889198303223,-1,-14,15
365,0.46963948011398315,-1,-14.5,15
366,0.27073332667350769,-2,-15,14
367,0.053968075662851334,-2,-15,14
368,-0.15654648840427399,-2,-15,14
369,-0.32888716459274292,-2,-15,14
370,-0.47823417186737061,-2.5,-15,14
371,-0.61463332176208496,-3,-15.5,13
372,-0.68394911289215088,-3,-16,13
373,-0.8125348687171936,-3,-16,13
374,-0.8553968071937561,-3,-16,12.5
375,-0.98431742191314697,-3,-16,12
376,-1.0628976821899414,-3,-16,12
377,-1.1633552312850952,-3.5,-16,12
378,-1.3043308258056641,-4,-16.5,11.5
379,-1.4206384420394897,-4,-17,11
380,-1.5551401376724243,-4,-17,11
381,-1.7694497108459473,-4,-17,10.5
382,-1.9282844066619873,-4,-17,10
383,-2.1448264122009277,-5,-17,10
384,-2.356234073638916,-5,-17,10
385,-2.5885143280029297,-5,-17,10
386,-2.8148789405822754,-5,-17.5,10
387,-3.0083155632019043,-5,-18,9
388,-3.2293224334716797,-5,-18,9
389,-3.4355955123901367,-6,-18,9
390,-3.6267998218536377,-6,-18,9
391,-3.8158833980560303,-6,-18,8
392,-4.0299696922302246,-6,-18,8
393,-4.1596717834472656,-6,-18,8
394,-4.32855224609375,-6,-18,8
395,-4.5118317604064941,-6,-18.5,8
396,-4.7051568031311035,-6.5,-19,7.5
397,-4.8181157112121582,-6.5,-19,7
398,-4.954068660736084,-7,-19,7
399,-5.1155819892883301,-7,-19,7
400,-5.2792162895202637,-7,-19,7
401,-5.425661563873291,-7,-19,6.5
402,-5.54888916015625,-7,-19,6
403,-5.7038173675537109,-7,-19.5,6
404,-5.8479185104370117,-7,-19.5,6
405,-5.9976000785827637,-7,-19.860000000000014,6
406,-6.1403617858886719,-7,-20,6
407,-6.2739701271057129,-8,-20,5.5
408,-6.4537897109985352,-8,-20,5
409,-6.6074895858764648,-8,-20,5
410,-6.7659893035888672,-8,-20,5
411,-6.895021915435791,-8,-20,5
412,-7.0275144577026367,-8,-20,5
413,-7.1621274948120117,-8,-21,5
414,-7.2991962432861328,-8,-21,4.5
415,-7.4108157157897949,-8,-21,4
416,-7.5535774230957031,-8.5,-21,4
417,-7.7013616561889648,-9,-21,4
418,-7.867340087890625,-9,-21,4
419,-7.9941401481628418,-9,-21.5,4
420,-8.1124563217163086,-9,-22,4
421,-8.2600173950195312,-9,-22,3.5
422,-8.3660564422607422,-9,-21.5,3
423,-8.48370361328125,-9,-22,3
424,-8.6173124313354492,-9,-22,3
425,-8.7668828964233398,-9,-22,3
426,-8.8498153686523438,-9.5,-22,2.5
427,-8.9458084106445312,-9.5,-22,2
428,-9.0576515197753906,-10,-22,2
429,-9.1856794357299805,-10,-22,2
430,-9.3266544342041016,-10,-22,2
431,-9.4528961181640625,-10,-22,2
432,-9.5502290725708008,-10,-23,2
433,-9.6966733932495117,-10,-22.5,2
434,-9.8537225723266602,-10,-23,1.5
435,-9.995814323425293,-10,-23,1.5
436,-10.096494674682617,-10,-23,1
437,-10.243274688720703,-10,-23,1
438,-10.398314476013184,-10,-23,1
439,-10.500669479370117,-10.5,-23,1
440,-10.63182258605957,-10.5,-23,1
441,-10.737861633300781,-11,-23,1
442,-10.855061531066895,-11,-23,1
443,-10.89167308807373,-11,-23,1
444,-10.87548828125,-11,-23.5,0.5
445,-10.919578552246094,-11,-23.5,0
446,-10.95306396484375,-11,-24,0
447,-10.961323738098145,-11,-24,0
448,-11.024389266967773,-11,-24,0
449,-11.106094360351562,-11,-24,0
450,-11.220839500427246,-11,-24,0
451,-11.294173240661621,-11,-24,0
452,-11.4100341796875,-11,-24,0
453,-11.540964126586914,-12,-24,0
454,-11.677474975585938,-12,-24,-0.5
455,-11.787308692932129,-12,-24,-1
456,-11.893013000488281,-12,-24,-1
457,-12.00184154510498,-12,-24,-1
458,-12.097611427307129,-12,-24,-1
459,-12.196394920349121,-12,-25,-1
460,-12.267719268798828,-12,-25,-1
461,-12.313036918640137,-12,-25,-1.5
462,-12.387487411499023,-12,-25,-1.5
463,-12.458924293518066,-12,-25,-1.5
464,-12.515626907348633,-12,-25,-2
465,-12.598002433776855,-12,-25,-2
466,-12.649012565612793,-12,-25,-2
467,-12.718439102172852,-12.5,-25,-2
468,-12.808293342590332,-13,-25,-2
469,-12.883413314819336,-13,-25,-2
470,-12.9654541015625,-13,-25,-2
471,-12.983535766601562,-13,-25,-2
472,-13.093369483947754,-13,-25.5,-2
473,-13.206998825073242,-13,-25.5,-2
474,-13.31214427947998,-13,-25.5,-2
475,-13.420303344726562,-13,-25.860000000000014,-2.5
476,-13.519533157348633,-13,-26,-3
477,-13.634278297424316,-13,-26,-3
478,-13.757841110229492,-13,-26,-3
479,-13.844904899597168,-13,-26,-3
480,-13.955742835998535,-13,-26,-3
481,-14.033206939697266,-13,-26,-3
482,-14.11759090423584,-13,-26,-3
483,-14.210570335388184,-13,-26,-3
484,-14.315604209899902,-13.5,-26,-3
485,-14.405458450317383,-13.5,-26.5,-3.5
486,-14.438497543334961,-13.5,-26.5,-3
487,-14.50692081451416,-14,-26.5,-3
488,-14.591081619262695,-14,-26.5,-4
489,-14.661959648132324,-14,-26.5,-4
490,-14.702142715454102,-14,-27,-4
491,-14.764761924743652,-14,-27,-4
492,-14.803605079650879,-14,-27,-4
493,-14.863545417785645,-14,-27,-4
494,-14.918015480041504,-14,-27,-4
495,-14.978960037231445,-14,-27,-4
496,-14.986549377441406,-14,-27,-4
497,-15.072943687438965,-14,-27,-4
498,-15.160118103027344,-14,-27,-4.5
499,-15.270286560058594,-14,-27,-5
500,-15.338486671447754,-14,-27,-4.5
501,-15.425549507141113,-14,-27,-5
502,-15.512836456298828,-14,-27,-5
503,-15.58683967590332,-14,-27,-5
504,-15.646222114562988,-14,-27,-5
505,-15.744112014770508,-14.5,-27,-5
506,-15.821352958679199,-14.5,-27,-5
507,-15.894240379333496,-15,-27.5,-5
508,-15.960765838623047,-15,-27.5,-5
509,-16.016241073608398,-14.5,-27.5,-5
510,-16.088459014892578,-15,-28,-5
511,-16.182331085205078,-15,-27.5,-5
512,-16.268611907958984,-15,-28,-5
513,-16.330226898193359,-15,-28,-5
514,-16.391616821289062,-15,-28,-5.1400000000003274
515,-16.526229858398438,-15,-28,-5.5
516,-16.582710266113281,-15,-28,-5
517,-16.610727310180664,-15,-28,-5.5
518,-16.686515808105469,-15,-28,-5.5
519,-16.752706527709961,-15,-28,-6
520,-16.826486587524414,-15,-28,-6
521,-16.863880157470703,-15,-28,-6
522,-16.897365570068359,-15,-28,-6
523,-16.957305908203125,-15,-28.5,-6
524,-17.04302978515625,-15,-28.5,-6
525,-17.105983734130859,-15,-28.5,-6
526,-17.134222030639648,-15,-29,-6
527,-17.217824935913086,-15,-29,-6
528,-17.289819717407227,-15,-29,-6
529,-17.303661346435547,-15,-29,-6
530,-17.34239387512207,-15,-29,-6
531,-17.356792449951172,-15.5,-29,-6
532,-17.402778625488281,-15.5,-29,-6
533,-17.445863723754883,-15.5,-29,-6
534,-17.504352569580078,-16,-29,-6
535,-17.547327041625977,-16,-29,-6
536,-17.648677825927734,-16,-29,-7
537,-17.705268859863281,-16,-29,-6.5
538,-17.706497192382812,-16,-29,-7
539,-17.708951950073242,-16,-29,-6.5
540,-17.751924514770508,-16,-29,-6.6400000000003274
541,-17.820013046264648,-16,-29,-7
542,-17.840438842773438,-16,-29,-7
543,-17.879953384399414,-16,-29,-7
544,-17.930070877075195,-16,-29,-7
545,-17.979629516601562,-16,-29,-7
546,-18.014566421508789,-16,-29,-7
547,-18.017915725708008,-16,-29,-7
548,-18.076738357543945,-16,-29.5,-7
549,-18.140695571899414,-16,-29.5,-7
550,-18.175634384155273,-16,-29.5,-7
551,-18.192487716674805,-16,-30,-7
552,-18.239814758300781,-16,-29.5,-7
553,-18.307456970214844,-16,-29.5,-7
554,-18.330673217773438,-16,-30,-7
555,-18.394184112548828,-16,-30,-7
556,-18.446310043334961,-16,-30,-7.5
557,-18.507701873779297,-16.5,-30,-7
558,-18.527793884277344,-16,-30,-7.5
559,-18.5247802734375,-16,-30,-7.5
560,-18.553689956665039,-16,-30,-7.5
561,-18.610057830810547,-16.5,-30,-7.5
562,-18.675130844116211,-16.5,-30,-8
563,-18.69087028503418,-16.5,-30,-8
564,-18.739313125610352,-17,-30,-8
565,-18.760185241699219,-17,-30,-8
566,-18.804721832275391,-17,-30,-8
567,-18.83363151550293,-17,-30,-8
568,-18.827604293823242,-17,-30,-8
569,-18.892120361328125,-17,-30,-8
570,-18.964338302612305,-17,-30,-8
571,-18.989339828491211,-17,-30,-8
572,-18.975164413452148,-17,-30,-8
573,-19.031978607177734,-17,-30,-8
574,-19.054302215576172,-17,-30,-8
575,-19.053409576416016,-17,-30,-8
576,-19.048051834106445,-17,-30,-8
577,-19.074283599853516,-17,-30,-8
578,-19.116922378540039,-17,-30,-8
579,-19.11134147644043,-17,-30,-8
580,-19.12451171875,-17,-30,-8
581,-19.175409317016602,-17,-30.5,-8
582,-19.190589904785156,-17,-31,-8
583,-19.22150993347168,-17,-30.5,-8
584,-19.255998611450195,-17,-30,-8
585,-19.251869201660156,-17,-30.5,-8
586,-19.281784057617188,-17,-30.5,-8
587,-19.318841934204102,-17,-30,-8
588,-19.346076965332031,-17,-30.360000000000014,-8
589,-19.396751403808594,-17,-30.860000000000014,-8
590,-19.433475494384766,-17,-30.5,-8
591,-19.479351043701172,-17,-31,-8
592,-19.513059616088867,-17,-30.5,-8
593,-19.525114059448242,-17,-31,-8
594,-19.554359436035156,-17,-31,-8
595,-19.572664260864258,-17,-31,-8.5
596,-19.632381439208984,-17,-31,-8
597,-19.676359176635742,-17,-31,-8
598,-19.710737228393555,-17,-31,-8.5
599,-19.76677131652832,-17,-31,-8.5
600,-19.816888809204102,-17,-31,-8.5
601,-19.854726791381836,-17,-31,-9
602,-19.878168106079102,-17,-31,-9
603,-19.92973518371582,-17,-31,-9
604,-19.964115142822266,-17,-31,-9
605,-19.990009307861328,-17,-31,-9
606,-19.976169586181641,-17,-31,-9
607,-20.017244338989258,-17,-31,-9
608,-20.025951385498047,-17.5,-31,-9
609,-20.021263122558594,-17.5,-31,-9
610,-20.024499893188477,-17.5,-31,-9
611,-20.022268295288086,-17.5,-31,-9
612,-20.054414749145508,-17.5,-31,-9
613,-20.049057006835938,-17.5,-31,-9
614,-20.065689086914062,-17.5,-31,-9
615,-20.095155715942383,-17.5,-31.360000000000014,-9
616,-20.151859283447266,-18,-31,-9
617,-20.163467407226562,-18,-31,-9
618,-20.182777404785156,-18,-31,-9
619,-20.195501327514648,-18,-31,-9
620,-20.179763793945312,-18,-31,-9
621,-20.207668304443359,-18,-31.5,-9
622,-20.233118057250977,-17.5,-31.5,-9
623,-20.239032745361328,-18,-31.5,-9
624,-20.244836807250977,-18,-31.5,-9
625,-20.247627258300781,-18,-31.5,-9
626,-20.242605209350586,-18,-31,-9
627,-20.285467147827148,-18,-31.5,-9
628,-20.302322387695312,-18,-32,-9
629,-20.345518112182617,-18,-32,-9
630,-20.382688522338867,-18,-32,-9
631,-20.419633865356445,-18,-31.5,-9.5
632,-20.417736053466797,-18,-31.5,-9
633,-20.413829803466797,-18,-32,-9
634,-20.447874069213867,-18,-32,-9
635,-20.496204376220703,-18,-32,-9
636,-20.546991348266602,-18,-32,-9
637,-20.566301345825195,-18,-32,-9
638,-20.577239990234375,-18,-32,-9
639,-20.613182067871094,-18,-32,-9
640,-20.653476715087891,-18,-32,-9
641,-20.699241638183594,-18,-32,-9
642,-20.726253509521484,-18,-32,-9.5
643,-20.755273818969727,-18,-32,-9.5
644,-20.806619644165039,-18,-32,-10
645,-20.827938079833984,-18,-32,-10
646,-20.816106796264648,-18,-32,-9.5
647,-20.840997695922852,-18,-32,-10
648,-20.832849502563477,-18,-32,-10
649,-20.819232940673828,-18,-32,-9.5
650,-20.830841064453125,-18,-32,-10
651,-20.849481582641602,-18,-32,-9.5
652,-20.827938079833984,-18,-32,-9.5
653,-20.86231803894043,-18,-32,-10
654,-20.880622863769531,-18,-32,-10
655,-20.924266815185547,-18,-32,-10
656,-20.918909072875977,-18,-32,-10
657,-20.919355392456055,-18,-32,-10
658,-20.903951644897461,-18,-32,-10
659,-20.927614212036133,-18,-32,-10
660,-20.946813583374023,-18,-32,-10
661,-20.949045181274414,-18,-32,-10
662,-20.966123580932617,-18,-32,-10
663,-20.942348480224609,-18,-32,-10
664,-20.965007781982422,-18,-32,-10
665,-21.017803192138672,-18,-32,-10
666,-20.992353439331055,-18,-32,-10
667,-21.013114929199219,-18,-32,-10
668,-21.006641387939453,-18,-32,-10
669,-21.038341522216797,-18,-32,-10
670,-21.050285339355469,-18,-32,-10
671,-21.012668609619141,-18,-32,-10
672,-21.001283645629883,-18,-32,-10
673,-21.045038223266602,-18,-32,-10
674,-21.053298950195312,-18,-32,-10
675,-21.01579475402832,-18,-32,-10
676,-21.046712875366211,-18,-32,-10
677,-20.998828887939453,-18,-32,-10
678,-21.012557983398438,-18,-32,-10
679,-21.013114929199219,-18,-32,-10
680,-20.98878288269043,-18,-32,-10
681,-21.015125274658203,-18,-32,-10
682,-21.033542633056641,-18,-32,-10
683,-21.065353393554688,-18.5,-32,-10
684,-21.064907073974609,-18.5,-32,-10
685,-21.088569641113281,-18.5,-32,-10
686,-21.083547592163086,-18,-32,-10
687,-21.129533767700195,-18.5,-32,-10
688,-21.126632690429688,-18.5,-32,-10
689,-21.151187896728516,-18.5,-32,-10
690,-21.200078964233398,-18.5,-32,-10
691,-21.213249206542969,-18.5,-32,-10
692,-21.227201461791992,-18.5,-32,-10
693,-21.245508193969727,-18.5,-32,-10
694,-21.296964645385742,-18.5,-32.5,-10
695,-21.300870895385742,-18.5,-32.5,-10
696,-21.297298431396484,-18.5,-32.5,-10
697,-21.304889678955078,-18.5,-32,-10
698,-21.321855545043945,-18.5,-32,-10
699,-21.331232070922852,-18.5,-32,-10
700,-21.316720962524414,-19,-32,-10
701,-21.350429534912109,-19,-32,-10
702,-21.375543594360352,-18.5,-32.5,-10
703,-21.391506195068359,-19,-32,-10
704,-21.393514633178711,-19,-32,-10
705,-21.389495849609375,-19,-32,-10
706,-21.414499282836914,-18.5,-32,-10
707,-21.429679870605469,-19,-32,-10
708,-21.431354522705078,-19,-32,-10
709,-21.44965934753418,-19,-32,-10
710,-21.456356048583984,-19,-32,-10
711,-21.42487907409668,-19,-32,-10
712,-21.463054656982422,-19,-32,-10
