sample,mean,median,percentile_16,percentile_84
150,406.10089111328125,342,224.5,579.63999999999987
151,399.29702758789062,337,219.34,570.31999999999994
152,392.75341796875,333,215,561.63999999999987
153,386.02963256835938,327,211,557
154,379.5372314453125,322,207,543.63999999999987
155,373.07925415039062,316.5,203.84,534.31999999999994
156,366.80865478515625,313,201,525.31999999999994
157,360.64532470703125,307,197.34,516.31999999999994
158,354.52362060546875,302,194.84,507.15999999999997
159,348.42755126953125,296,190,499.31999999999994
160,342.46356201171875,291.5,184.84,490.95999999999981
161,336.59567260742188,285,180.34,483.59999999999968
162,330.80062866210938,280,175.84,475.15999999999997
163,325.02322387695312,275.5,172,467.27999999999975
164,319.49078369140625,270,169.34,459.31999999999994
165,314.10006713867188,267,166.68000000000001,451
166,308.974365234375,261,163.34,444.31999999999994
167,304.00479125976562,256.5,161.68000000000001,436.31999999999994
168,299.09127807617188,251,159.68000000000001,425
169,294.43954467773438,247.5,156.68000000000001,415.31999999999994
170,289.81585693359375,244,153.68000000000001,409.63999999999987
171,285.25619506835938,240,150,402
172,280.86068725585938,237,149,393.31999999999994
173,276.38671875,231,146,387.31999999999994
174,271.93035888671875,226,142.68000000000001,382
175,267.4755859375,223,139.34,374.63999999999987
176,263.09768676757812,220,137.34,372.65999999999997
177,258.79104614257812,216.5,134.68000000000001,366
178,254.2994384765625,213,133,355.65999999999997
179,249.98878479003906,210.5,129.68000000000001,350.15999999999997
180,245.77822875976562,206,126.34,344
181,241.81425476074219,202,123.5,337.4799999999999
182,237.91673278808594,198,121.68000000000001,332.31999999999994
183,234.14491271972656,196,119,328.31999999999994
184,230.44996643066406,193,117,324.15999999999997
185,226.95036315917969,190,115,318.65999999999997
186,223.78543090820312,187,112.68000000000001,315
187,220.50039672851562,185,109,312.31999999999994
188,217.22016906738281,182,107,309
189,214.04483032226562,181,105,305
190,211.03202819824219,178,102.84,299.31999999999994
191,207.89511108398438,175.5,101,295.15999999999997
192,204.82545471191406,173,100,293.31999999999994
193,201.86869812011719,171,98.340000000000003,288
194,199,168,98,284.95999999999981
195,196.05123901367188,166,95.840000000000003,280
196,193.03042602539062,162,94,278.15999999999997
197,190.06405639648438,160,92.840000000000003,272.65999999999997
198,187.09767150878906,157.5,91,267
199,184.19294738769531,155,89.340000000000003,263.15999999999997
200,181.26580810546875,152,88,258.65999999999997
201,178.3338623046875,149,86.340000000000003,254.81999999999994
202,175.38751220703125,146,84,251
203,172.42913818359375,144,83,246.65999999999997
204,169.59648132324219,142,81.5,242.63999999999987
205,166.74299621582031,140,78.680000000000007,241.15999999999997
206,164.12409973144531,137.5,77,237
207,161.598876953125,136,75.340000000000003,233.31999999999994
208,159.14732360839844,133,74,228.31999999999994
209,156.91754150390625,132,73,225
210,154.70936584472656,130,71,222
211,152.67253112792969,127,71,218.31999999999994
212,150.6605224609375,127,68,217
213,148.60287475585938,124.5,67.340000000000003,214
214,146.55484008789062,123,67,212
215,144.61569213867188,121,66,208.31999999999994
216,142.65652465820312,118,65,206
217,140.91273498535156,117,63.340000000000003,205
218,139.01521301269531,116,61.5,200
219,137.28343200683594,115,58.840000000000003,199
220,135.42353820800781,113,58,195.65999999999997
221,133.51560974121094,111,56,193.15999999999997
222,131.59968566894531,109,55,189
223,129.69735717773438,106,53.680000000000007,185.65999999999997
224,127.66693115234375,105,52.5,183
225,125.618896484375,103.5,51,180.5
226,123.59967803955078,102,50,177
227,121.727783203125,101,49,174.5
228,119.80704498291016,100,48,173.79999999999984
229,117.9527587890625,98,47.840000000000003,172
230,116.11128997802734,96,46.5,170.31999999999994
231,114.36749267578125,95,46,168
232,112.65412139892578,93,44.680000000000007,167
233,110.93274688720703,92,44,163
234,109.22017669677734,91,43,161
235,107.44355773925781,89,41,158.31999999999994
236,105.74379730224609,88,41,156.31999999999994
237,103.95916748046875,86,40,154
238,102.19135284423828,84,39,150.65999999999997
239,100.43074798583984,82,39,149
240,98.763008117675781,81,37.5,147
241,97.12249755859375,81,37,144
242,95.667732238769531,80,35.840000000000003,142.15999999999997
243,94.02081298828125,79,34.840000000000003,141
244,92.555641174316406,77,34,139.15999999999997
245,91.219375610351562,76,33.340000000000003,137.31999999999994
246,89.806243896484375,74,34,136
247,88.377899169921875,73,32.680000000000007,132.31999999999994
248,87.0072021484375,71,31.680000000000007,130.15999999999997
249,85.598075866699219,69,30,130.65999999999997
250,84.138511657714844,68,30,129.15999999999997
251,82.670135498046875,67,29,128
252,81.140113830566406,66,28,127
253,79.705368041992188,64,26,125
254,78.437149047851562,63,26,122.65999999999997
255,77.238594055175781,62,25,121.15999999999997
256,76.100082397460938,61,24,120.15999999999997
257,75.044036865234375,58.5,23.340000000000003,117.65999999999997
258,73.983184814453125,58,23,115
259,72.920738220214844,57,22,113
260,71.753402709960938,56,21,111
261,70.584465026855469,55,20,109
262,69.581268310546875,54,20,107
263,68.398719787597656,53,19.5,106
264,67.104881286621094,51.5,19.340000000000003,103.65999999999997
265,65.889511108398438,51,19,101
266,64.702163696289062,51,18,99.659999999999968
267,63.4827880859375,50,18,98
268,62.265811920166016,49,17,97
269,61.021617889404297,48,17,94.979999999999905
270,59.767814636230469,47,15,93
271,58.55084228515625,46,14.840000000000003,93
272,57.295436859130859,45.5,14,91
273,56.043235778808594,44.5,13,91
274,54.751800537109375,43,13,88.659999999999968
275,53.570056915283203,42,12,87.659999999999968
276,52.385910034179688,41.5,11,85.159999999999968
277,51.282627105712891,40.5,11,84
278,50.181743621826172,39,10.340000000000003,82
279,49.188949584960938,39,10,82
280,48.311450958251953,38,10,81
281,47.328262329101562,36,9,78.659999999999968
282,46.265010833740234,36,8,77
283,45.405925750732422,35,7,75.659999999999968
284,44.579662322998047,35,7,75
285,43.795036315917969,34,6.3400000000000034,74
286,43.157726287841797,34,6,73
287,42.547637939453125,33,5.5,74
288,41.966373443603516,32,5,73
289,41.338672637939453,31,5,71.159999999999968
290,40.651721954345703,30,4,71
291,39.883106231689453,29,3.3400000000000034,70
292,39.195354461669922,28,3,69
293,38.570858001708984,28,3,68.159999999999968
294,37.892715454101562,27,3,67
295,37.088871002197266,26,2,66
296,36.363491058349609,26,2,65
297,35.572456359863281,25,1,64
298,34.761409759521484,24.5,0.5,63
299,33.842273712158203,24,0,61
300,33.033626556396484,23,0.34000000000000341,60
301,32.376300811767578,22.5,-0.15999999999999659,59
302,31.714170455932617,22,-1,59
303,30.977582931518555,22,-1.6599999999999966,58
304,30.176141738891602,20.5,-2,58
305,29.463571548461914,19.5,-3,57.659999999999968
306,28.848678588867188,19.5,-3,57
307,28.123298645019531,19,-3,55.659999999999968
308,27.438751220703125,19,-3,55
309,26.730985641479492,18,-4,54
310,26.05284309387207,17,-4,53
311,25.389911651611328,17,-4.6599999999999966,52
312,24.682146072387695,15,-5,51
313,24.117694854736328,15,-5,50
314,23.483587265014648,14,-5.6599999999999966,49.5
315,22.919136047363281,14,-6,49
316,22.2449951171875,13,-6,47
317,21.574058532714844,13,-6,46
318,20.891914367675781,12,-7,45.659999999999968
319,20.16172981262207,12,-7.1599999999999966,44
320,19.587669372558594,11.5,-7.6599999999999966,44
321,18.951961517333984,11,-8,42
322,18.473178863525391,11,-9,42
323,17.881505966186523,9.5,-9,41
324,17.269014358520508,9,-10,39.5
325,16.751800537109375,9,-10,39.5
326,16.320255279541016,9,-11,38.159999999999968
327,15.692554473876953,8,-11,37
328,15.072057723999023,8,-11,36
329,14.388310432434082,7,-11.5,35.659999999999968
330,13.80384349822998,7,-12,35.159999999999968
331,13.261809349060059,6,-12,34.319999999999936
332,12.659728050231934,6,-13,33
333,12.010408401489258,6,-13,33
334,11.376300811767578,5,-14,32
335,10.792634010314941,4,-14,31
336,10.326661109924316,4,-14,31
337,9.7758207321166992,3.5,-15,30
338,9.2666130065917969,3.5,-15,29.159999999999968
339,8.7942352294921875,3,-15,29
340,8.3570852279663086,2,-16,28.5
341,7.8863091468811035,2,-16,28
342,7.5084066390991211,2,-16,28
343,7.1825461387634277,2.5,-17,27
344,6.7109689712524414,1,-17,26.659999999999968
345,6.2329864501953125,1,-17.5,26
346,5.7958364486694336,1,-17.5,26
347,5.3258605003356934,1,-17.5,25.159999999999968
348,4.971977710723877,0,-17.159999999999997,25
349,4.534827709197998,-0.5,-18,25
350,4.1064853668212891,-1,-18.659999999999997,24
351,3.6717374324798584,-1,-18.659999999999997,23.5
352,3.2626101970672607,-2,-19,22
353,2.98638916015625,-2,-19.5,21.659999999999968
354,2.5252201557159424,-2,-20,21
355,2.0832664966583252,-3,-20,21
356,1.6749399900436401,-3,-20,20
357,1.1761409044265747,-3,-21,19.659999999999968
358,0.75660526752471924,-3,-21,20
359,0.36509206891059875,-3,-21,19
360,-0.12169735878705978,-4,-21,19
361,-0.49239391088485718,-5,-21,18.659999999999968
362,-0.94155323505401611,-5,-22,17.5
363,-1.3835067749023438,-5,-22,17
364,-1.7630103826522827,-6,-22,16
365,-2.2297837734222412,-6,-22,16
366,-2.5308246612548828,-6,-22,15
367,-2.9167335033416748,-7,-23,14.319999999999936
368,-3.145716667175293,-7,-23,14
369,-3.4867894649505615,-7,-23.659999999999997,14
370,-3.8726980686187744,-7,-24,13
371,-4.2481985092163086,-7.5,-24,13
372,-4.5708565711975098,-8,-24,12.659999999999968
373,-4.9279422760009766,-8,-24,12
374,-5.200960636138916,-8,-25,12
375,-5.4819855690002441,-9,-25,11
376,-5.7982387542724609,-9,-25,11
377,-6.145716667175293,-9,-25.5,10.659999999999968
378,-6.5180144309997559,-9,-26,10
379,-6.8991193771362305,-10,-26,10
380,-7.1216974258422852,-10,-26,9
381,-7.3811049461364746,-10,-27,9
382,-7.680544376373291,-10.5,-27,9
383,-7.9391512870788574,-11,-27,8.5
384,-8.0536432266235352,-11,-27.159999999999997,9
385,-8.4411525726318359,-11,-27,8
386,-8.7742195129394531,-11,-28,8
387,-9.0664529800415039,-11,-28,8
388,-9.281825065612793,-11,-28,8
389,-9.602081298828125,-12,-28,7
390,-9.8751001358032227,-12,-29,7.5
391,-10.126501083374023,-12,-28,7
392,-10.260208129882812,-12,-29,7.1599999999999682
393,-10.588470458984375,-12.5,-29,7
394,-10.812649726867676,-12.5,-29,7
395,-10.927142143249512,-13,-29.159999999999997,6
396,-11.137710571289062,-13,-30,6
397,-11.363491058349609,-13,-30.5,6
398,-11.539631843566895,-13,-30,6
399,-11.746997833251953,-13.5,-30,5
400,-12.02161693572998,-14,-31,5
401,-12.250600814819336,-14,-31,4.6599999999999682
402,-12.542834281921387,-14,-31.5,4.5
403,-12.807045936584473,-14,-31.5,4.5
404,-13.00800609588623,-14,-32.659999999999997,4
405,-13.337870597839355,-14,-32,3
406,-13.631705284118652,-15,-32,3
407,-13.839071273803711,-15,-32,3
408,-14.253002166748047,-15,-33,2.6599999999999682
409,-14.497998237609863,-15.5,-32,3
410,-14.741393089294434,-15,-33,2
411,-15.124099731445312,-16,-32.5,1.5
412,-15.413130760192871,-15.5,-33,1
413,-15.72938346862793,-16,-33,0.5
414,-16.000801086425781,-16,-33.159999999999997,0
415,-16.196956634521484,-16,-33.5,-1
416,-16.473979949951172,-16,-34,-1
417,-16.805444717407227,-16.5,-34,-1
418,-17.060848236083984,-16.5,-34.5,-1
419,-17.277021408081055,-17,-34,-1.3400000000000318
420,-17.478782653808594,-17,-35,-2
421,-17.691753387451172,-17,-34.659999999999997,-2
422,-17.878303527832031,-17,-35,-2
423,-17.995195388793945,-17,-35,-2
424,-18.257806777954102,-18,-35,-2.5
425,-18.616493225097656,-18,-36,-3
426,-18.71577262878418,-18,-36,-2.5
427,-18.79743766784668,-18,-36,-3
428,-19.054443359375,-18,-36,-3
429,-19.333066940307617,-19,-36,-3
430,-19.47477912902832,-19,-36,-3.3400000000000318
431,-19.642114639282227,-19,-36,-3
432,-19.815052032470703,-19,-37,-3.5
433,-19.976781845092773,-19,-37.159999999999997,-3.8400000000000318
434,-20.199359893798828,-19,-37,-4
435,-20.240993499755859,-19,-37.159999999999997,-4
436,-20.428342819213867,-19,-38,-4
437,-20.56605339050293,-19.5,-38,-4.5
438,-20.631706237792969,-19.5,-38,-5
439,-20.646917343139648,-20,-38.5,-5
440,-20.686149597167969,-20,-38,-4.5
441,-20.839872360229492,-20,-38,-4
442,-20.890312194824219,-20,-39,-5
443,-20.951160430908203,-20,-39,-4.5
444,-21.100080490112305,-20.5,-39,-4
445,-21.248998641967773,-20.5,-39,-5
446,-21.47477912902832,-20.5,-39.5,-5
447,-21.681344985961914,-21,-39.659999999999997,-5.5
448,-21.917533874511719,-21,-39.5,-5.8400000000000318
449,-22.113691329956055,-21,-40,-6
450,-22.322658538818359,-21,-40.5,-6
451,-22.554042816162109,-21,-41,-6
452,-22.710968017578125,-21,-41,-6
453,-22.8094482421875,-21.5,-41.5,-6
454,-23.053642272949219,-22,-42,-6.5
455,-23.29783821105957,-22,-42,-7
456,-23.419534683227539,-22,-42.159999999999997,-6.8400000000000318
457,-23.557245254516602,-22,-42,-6.8400000000000318
458,-23.662929534912109,-22,-42,-7
459,-23.817453384399414,-22,-42,-7
460,-23.989591598510742,-22,-43,-7
461,-24.064851760864258,-22,-43,-7
462,-24.207365036010742,-22,-43.159999999999997,-8
463,-24.349079132080078,-22,-43,-8
464,-24.45716667175293,-22,-43,-8
465,-24.533226013183594,-22,-43,-8
466,-24.726982116699219,-22.5,-43,-9
467,-24.878303527832031,-22.5,-44,-8.8400000000000318
468,-25.043233871459961,-23,-44,-8
469,-25.227382659912109,-22.5,-43.5,-8.5
470,-25.288230895996094,-22.5,-44,-9
471,-25.478782653808594,-23,-44,-9
472,-25.623699188232422,-23,-43,-9
473,-25.812650680541992,-23,-43,-9
474,-25.810247421264648,-23,-44,-9
475,-26.01361083984375,-23,-43.5,-9.5
476,-26.060047149658203,-23.5,-44,-10
477,-26.087270736694336,-24,-43,-10
478,-26.056844711303711,-23,-43.5,-10.340000000000032
479,-26.224979400634766,-24,-44,-10.840000000000032
480,-26.309848785400391,-24,-44,-11
481,-26.436349868774414,-24,-44.5,-11
482,-26.62049674987793,-24,-44,-11
483,-26.832666397094727,-24,-44.5,-11.340000000000032
484,-27.004003524780273,-24,-45,-11
485,-27.073657989501953,-24,-45,-11
486,-27.280223846435547,-24,-45.659999999999997,-11
487,-27.359487533569336,-24,-45,-11.340000000000032
488,-27.383506774902344,-25,-46,-11
489,-27.445957183837891,-24.5,-45.5,-12
490,-27.437149047851562,-24,-45.159999999999997,-12
491,-27.436349868774414,-24.5,-45.5,-12
492,-27.453163146972656,-24.5,-45.159999999999997,-11
493,-27.506004333496094,-24.5,-45.159999999999997,-12
494,-27.543634414672852,-24,-46,-12
495,-27.55244255065918,-24.5,-46,-12
496,-27.578062057495117,-24,-46.5,-12
497,-27.747798919677734,-25,-46,-12
498,-27.785429000854492,-25,-45,-12
499,-27.837469100952148,-25,-46,-12.5
500,-27.953563690185547,-25,-45,-13
501,-28.124900817871094,-25,-46,-13
502,-28.212970733642578,-25,-46,-13
503,-28.279422760009766,-25,-46,-13
504,-28.369094848632812,-25,-46.5,-13
505,-28.437950134277344,-25,-47,-13
506,-28.570856094360352,-25.5,-46.659999999999997,-13
507,-28.678943634033203,-25,-46.5,-13
508,-28.83827018737793,-25,-47,-14
509,-28.978382110595703,-25.5,-47,-13.5
510,-29.102481842041016,-26,-48,-13
511,-29.297037124633789,-25.5,-48,-14
512,-29.426740646362305,-26,-48,-14
513,-29.47477912902832,-26,-48,-14
514,-29.678943634033203,-25,-48,-14
515,-29.738990783691406,-26,-47.659999999999997,-14
516,-29.841472625732422,-26,-47,-14
517,-30.004003524780273,-26,-47.5,-14
518,-30.135307312011719,-26,-48,-14
519,-30.306644439697266,-26,-47.159999999999997,-14
520,-30.319456100463867,-26,-47.319999999999993,-14
521,-30.416332244873047,-26,-48,-14
522,-30.47477912902832,-26,-47.159999999999997,-14
523,-30.598878860473633,-27,-48,-14
524,-30.563650131225586,-26,-47.159999999999997,-14
525,-30.702962875366211,-27,-48,-14
526,-30.74299430847168,-26.5,-47.659999999999997,-14
527,-30.810247421264648,-26.5,-48,-14
528,-30.907125473022461,-27,-48,-14
529,-30.913530349731445,-27,-49,-14
530,-31.085668563842773,-27,-49,-14
531,-31.172138214111328,-27,-48,-14.5
532,-31.168134689331055,-27,-49,-14.5
533,-31.145715713500977,-27,-49,-14.5
534,-31.232185363769531,-27,-48.159999999999997,-15
535,-31.298639297485352,-27,-48.659999999999997,-15
536,-31.391513824462891,-27,-48.659999999999997,-15
537,-31.480384826660156,-27,-49,-15
538,-31.522817611694336,-27,-48.659999999999997,-15
539,-31.670135498046875,-27.5,-49,-15
540,-31.810247421264648,-27,-49,-15
541,-31.805444717407227,-27,-48.659999999999997,-15
542,-31.855083465576172,-27,-49,-15
543,-31.989591598510742,-27,-49,-15.340000000000032
544,-32.092075347900391,-28,-49,-15
545,-32.075260162353516,-27.5,-49,-15
546,-32.157726287841797,-27.5,-49,-15
547,-32.105686187744141,-27,-48.659999999999997,-15
548,-32.239391326904297,-28,-49,-15
549,-32.199359893798828,-28,-49,-15
550,-32.2177734375,-28,-49,-15.340000000000032
551,-32.094474792480469,-28,-49,-15
552,-32.194557189941406,-28,-49,-15
553,-32.206565856933594,-28,-49.159999999999997,-15
554,-32.233787536621094,-28,-50,-15
555,-32.287429809570312,-28,-50,-15
556,-32.422737121582031,-28,-50,-15
557,-32.423538208007812,-28,-49,-15
558,-32.412330627441406,-28,-49.5,-15
559,-32.42193603515625,-28,-50.159999999999997,-15.5
560,-32.575660705566406,-28,-50,-15.340000000000032
561,-32.615692138671875,-28,-50,-15
562,-32.590873718261719,-28,-51,-15
563,-32.773418426513672,-28,-51,-15
564,-32.826259613037109,-28,-51,-15.5
565,-32.950359344482422,-28,-51,-15
566,-32.925540924072266,-28,-51,-15.5
567,-32.974380493164062,-28,-51,-15
568,-32.987991333007812,-28,-51,-15
569,-33.040031433105469,-28,-51,-15.5
570,-32.988792419433594,-28.5,-50.659999999999997,-15
571,-32.937549591064453,-28,-51,-15
572,-33.008808135986328,-28.5,-51,-15.5
573,-33.075260162353516,-28,-51,-15.840000000000032
574,-33.0816650390625,-29,-51.5,-15
575,-33.120094299316406,-29,-51.5,-16
576,-33.053642272949219,-28,-51,-16
577,-32.969573974609375,-28,-51,-16
578,-33.047237396240234,-28.5,-52,-16
579,-32.887107849121094,-28,-52,-16
580,-32.864692687988281,-28.5,-51.5,-16
581,-32.859886169433594,-28,-52,-16
582,-32.887908935546875,-28,-52,-16
583,-32.801441192626953,-28,-52,-16
584,-32.832664489746094,-28,-52,-16
585,-33.002403259277344,-28.5,-52,-17
586,-33.092872619628906,-28,-51.659999999999997,-17
587,-33.160930633544922,-28.5,-52,-17
588,-33.192153930664062,-28.5,-52,-16.340000000000032
589,-33.158527374267578,-28,-52,-16.5
590,-33.239391326904297,-28,-52,-16.5
591,-33.194557189941406,-28,-52,-16
592,-33.244194030761719,-28,-52,-16
593,-33.349880218505859,-28,-52.159999999999997,-16.5
594,-33.390712738037109,-28,-52,-17
595,-33.470775604248047,-28,-52.659999999999997,-17
596,-33.47637939453125,-28,-53,-17
597,-33.625301361083984,-28,-53,-17
598,-33.650119781494141,-28,-53,-17
599,-33.598079681396484,-28,-53,-17.5
600,-33.627700805664062,-28,-53,-17
601,-33.706966400146484,-28,-53,-17
602,-33.748600006103516,-28.5,-53,-17
603,-33.767814636230469,-28.5,-52.659999999999997,-17
604,-33.771015167236328,-29,-53,-17
605,-33.848678588867188,-28.5,-53,-17.840000000000032
606,-33.811847686767578,-29,-53,-17
607,-33.784626007080078,-29,-52,-17
608,-33.730182647705078,-28.5,-53,-17
609,-33.776622772216797,-29,-53,-17
610,-33.800640106201172,-29,-52,-17
611,-33.840671539306641,-29,-52,-17
612,-33.807044982910156,-29,-52,-17
613,-33.897518157958984,-29,-53,-17
614,-33.979183197021484,-29,-53,-17
615,-34.007205963134766,-29,-53,-18
616,-34.021617889404297,-29,-53,-17
617,-34.022418975830078,-29,-53,-17
618,-34.132106781005859,-29,-53,-18
619,-34.044834136962891,-29,-53,-18
620,-34.101680755615234,-29,-52,-18
621,-34.071258544921875,-29,-52,-17
622,-34.048038482666016,-29,-52.159999999999997,-17
623,-34.089672088623047,-29,-52.659999999999997,-17.340000000000032
624,-34.103282928466797,-29,-52,-17
625,-34.103282928466797,-29,-51.5,-17
626,-34.167335510253906,-29,-52.5,-17
627,-34.180946350097656,-29,-52.659999999999997,-17
628,-34.250598907470703,-29,-52,-17
629,-34.301040649414062,-29,-52.5,-17
630,-34.357086181640625,-29.5,-52,-17
631,-34.392314910888672,-30,-53,-17.5
632,-34.373897552490234,-29,-52,-17
633,-34.461971282958984,-29,-52.5,-17.840000000000032
634,-34.598880767822266,-29,-52,-18
635,-34.613288879394531,-29,-52,-18
636,-34.679744720458984,-29.5,-52.159999999999997,-17.5
