sample,mean,median,percentile_16,percentile_84
643,-117.50019836425781,-101,-200,-34.199999999999818
644,-117.72733306884766,-101,-200,-34.5
645,-117.94828033447266,-101.5,-201,-35
646,-118.14955902099609,-102,-201.5,-35
647,-118.33456420898438,-102,-201.5,-35
648,-118.55152130126953,-102,-202,-35
649,-118.73272705078125,-102,-202,-35
650,-118.92212677001953,-102,-202.29999999999995,-35
651,-119.13018798828125,-102.5,-203,-35
652,-119.32518005371094,-102.5,-203.5,-35
653,-119.56419372558594,-103,-204,-35.5
654,-119.75259399414062,-103,-204,-36
655,-119.96705627441406,-103.5,-204,-36
656,-120.17162322998047,-103.75,-204.5,-36
657,-120.39496612548828,-104,-205,-35.5
658,-120.59105682373047,-104,-205.5,-36
659,-120.80731201171875,-104.5,-205.5,-36
660,-121.00838470458984,-104,-206,-36
661,-121.20736694335938,-104.5,-206.5,-37
662,-121.41812896728516,-104.5,-207,-37
663,-121.58626556396484,-104.5,-207,-37
664,-121.79512786865234,-105,-207.29999999999995,-36.5
665,-121.95777130126953,-105,-208,-36.5
666,-122.17662048339844,-105,-208,-37
667,-122.36811065673828,-105.5,-208,-37
668,-122.57777404785156,-106,-208.5,-37
669,-122.76008605957031,-106,-209,-37
670,-122.95157623291016,-106,-209.5,-37
671,-123.14107513427734,-106.5,-210,-37
672,-123.32777404785156,-107,-210,-37
673,-123.53134918212891,-107,-211,-37.5
674,-123.67961120605469,-107,-211,-37.5
675,-123.84804534912109,-107,-211,-38
676,-124.06868743896484,-107,-211,-37.5
677,-124.24240875244141,-107,-211,-38
678,-124.42122650146484,-107,-211,-38
679,-124.5860595703125,-107,-211.5,-38
680,-124.75868988037109,-107,-212.29999999999995,-38
681,-124.90225982666016,-107.5,-213,-38
682,-125.05880737304688,-108,-213,-38
683,-125.18830108642578,-108,-212.5,-38
684,-125.32987213134766,-108,-213,-38
685,-125.48661804199219,-108.5,-214,-38
686,-125.59664916992188,-108.5,-214,-38
687,-125.75,-108.5,-214,-38
688,-125.90455627441406,-109,-214,-38
689,-126.0838623046875,-109,-214,-38
690,-126.23252868652344,-109,-215,-38.5
691,-126.35792541503906,-109,-215,-38.5
692,-126.47404479980469,-109,-215,-38.199999999999818
693,-126.61161804199219,-109,-215.5,-39
694,-126.73502349853516,-109,-216,-39
695,-126.89796447753906,-109.5,-216,-38.5
696,-127.06159973144531,-110,-216,-39
697,-127.20177459716797,-110,-217,-38.5
698,-127.36571502685547,-110,-217,-39
699,-127.51467895507812,-110,-217,-39
700,-127.68070983886719,-110,-217,-38.699999999999818
701,-127.83426666259766,-110,-217,-39
702,-127.98062896728516,-110.75,-218,-39
703,-128.16123962402344,-111,-218.5,-39
704,-128.30342102050781,-111,-218.5,-39
705,-128.44169616699219,-111,-219,-39
706,-128.5279541015625,-111,-219,-39
707,-128.66712951660156,-111,-219,-39
708,-128.81419372558594,-111,-219.5,-39
709,-128.93589782714844,-111,-220,-39
710,-129.05790710449219,-111,-220,-39
711,-129.20477294921875,-111.5,-221,-39
712,-129.33267211914062,-111.5,-221,-39
713,-129.43000793457031,-111.5,-221,-39
714,-129.55052185058594,-112,-221,-39
715,-129.70796203613281,-112,-221,-39
716,-129.85234069824219,-112,-221.5,-39
717,-129.97393798828125,-112,-222,-39.5
718,-130.07518005371094,-112,-222,-39
719,-130.21795654296875,-112.5,-222.5,-39
720,-130.33357238769531,-112.25,-222.79999999999995,-40
721,-130.46795654296875,-113,-223,-39.699999999999818
722,-130.57966613769531,-113,-223.29999999999995,-40
723,-130.72584533691406,-113,-223,-40
724,-130.83247375488281,-113,-224,-40
725,-130.97653198242188,-113,-224,-39.5
726,-131.08915710449219,-113,-224,-40
727,-131.21116638183594,-113,-224.5,-40
728,-131.3514404296875,-113,-225,-40
729,-131.4375,-114,-225,-40
730,-131.54592895507812,-114,-225,-40
731,-131.6551513671875,-114,-225,-40
732,-131.78564453125,-114.5,-226,-40
733,-131.90185546875,-114,-226,-40
734,-132.00120544433594,-114,-226,-40
735,-132.14506530761719,-114.75,-226,-40
736,-132.26747131347656,-115,-227,-40
737,-132.37928771972656,-115,-227,-40.199999999999818
738,-132.51936340332031,-115,-227.29999999999995,-40
739,-132.6304931640625,-115,-227.5,-40
740,-132.761474609375,-115,-227.5,-40.5
741,-132.87570190429688,-115,-228,-40
742,-132.9451904296875,-115,-227,-40
743,-133.05760192871094,-115,-227.79999999999995,-40.199999999999818
744,-133.18809509277344,-115,-228,-41
745,-133.27107238769531,-115,-228,-40.5
746,-133.39875793457031,-115,-228,-40.5
747,-133.54443359375,-115,-228.5,-40.5
748,-133.65924072265625,-115,-228.5,-41
749,-133.72903442382812,-116,-228.29999999999995,-40.5
750,-133.84115600585938,-115.5,-229,-41
751,-133.98153686523438,-116,-229,-40.5
752,-134.0860595703125,-116,-229,-41
753,-134.1885986328125,-116,-229,-41
754,-134.28324890136719,-116,-229,-41
755,-134.36311340332031,-116,-229,-41
756,-134.45217895507812,-116,-230,-41
757,-134.52825927734375,-116.25,-230,-41
758,-134.61521911621094,-116,-230,-41
759,-134.72953796386719,-116,-230,-41
760,-134.83137512207031,-117,-231,-41.199999999999818
761,-134.84603881835938,-117,-231,-41
762,-134.91513061523438,-117,-231,-41.5
763,-135.00059509277344,-117,-230.5,-41.5
764,-135.04621887207031,-117,-231,-41.5
765,-135.09375,-117,-231,-41.699999999999818
766,-135.18989562988281,-117,-230.79999999999995,-42
767,-135.28953552246094,-117,-231,-42
768,-135.36801147460938,-117.75,-231,-42
769,-135.39666748046875,-117.5,-231,-42
770,-135.47563171386719,-117,-231,-42
771,-135.58067321777344,-117.5,-232,-42
772,-135.63468933105469,-118,-232,-42
773,-135.69908142089844,-117,-232,-42
774,-135.75608825683594,-117.5,-232,-42
775,-135.828369140625,-118,-232,-42
776,-135.92890930175781,-118,-233,-42
777,-135.97254943847656,-118,-233,-42
778,-136.064697265625,-118,-233,-42
779,-136.15884399414062,-118,-234,-42
780,-136.22373962402344,-118.5,-233.79999999999995,-42
781,-136.28144836425781,-119,-234,-42
782,-136.41143798828125,-118.5,-234,-42
783,-136.5098876953125,-118.5,-234.29999999999995,-42
784,-136.56179809570312,-118.75,-235,-42
785,-136.63478088378906,-119,-235,-42
786,-136.72872924804688,-119,-235,-42
787,-136.80232238769531,-119,-235,-42
788,-136.84963989257812,-119,-235,-42
789,-136.94219970703125,-119,-235,-42
790,-136.96815490722656,-119,-235,-42
791,-137.05670166015625,-119,-235,-42.199999999999818
792,-137.12460327148438,-119,-235,-42
793,-137.1929931640625,-119.5,-235,-42.5
794,-137.24969482421875,-119,-235,-42.199999999999818
795,-137.30201721191406,-119.5,-235.79999999999995,-43
796,-137.36770629882812,-119,-236,-43
797,-137.43121337890625,-119,-236,-43
798,-137.48472595214844,-119,-236,-42
799,-137.56478881835938,-119,-236,-42.5
800,-137.59324645996094,-119.25,-236,-42
801,-137.64846801757812,-120,-236,-42
802,-137.74270629882812,-119.75,-236,-42.5
803,-137.80430603027344,-120,-236,-42.5
804,-137.86471557617188,-120,-236.5,-42.5
805,-137.94488525390625,-119.5,-236.79999999999995,-42.5
806,-137.98681640625,-119.75,-237,-42.5
807,-138.0257568359375,-120,-237.29999999999995,-43
808,-138.09254455566406,-120,-237,-42.5
809,-138.13418579101562,-120,-237.79999999999995,-43
810,-138.23951721191406,-120,-238,-43
811,-138.28474426269531,-120,-238,-42.5
812,-138.29393005371094,-120,-238,-42.5
813,-138.32298278808594,-120,-238,-43
814,-138.33845520019531,-120,-238,-43
815,-138.43411254882812,-120,-238.5,-43
816,-138.47503662109375,-120,-238.79999999999995,-43
817,-138.49261474609375,-120,-238.5,-42.699999999999818
818,-138.52635192871094,-120,-238,-42
819,-138.58786010742188,-120,-238,-43
820,-138.61941528320312,-120,-238,-42.699999999999818
821,-138.65895080566406,-120,-238,-42
822,-138.72404479980469,-120,-238,-42.5
823,-138.77236938476562,-120,-238,-42.5
824,-138.79672241210938,-120,-238,-43
825,-138.86421203613281,-120,-239,-42
826,-138.86891174316406,-120,-238,-43
827,-138.94638061523438,-120.5,-238,-43
828,-139.00839233398438,-120.5,-238,-43
829,-139.0213623046875,-120,-238,-43
830,-139.07817077636719,-120.5,-239,-43
831,-139.14018249511719,-121,-239,-43
832,-139.19468688964844,-120.5,-239,-43
833,-139.23162841796875,-121,-239,-43
834,-139.25140380859375,-121,-239,-43
835,-139.27186584472656,-121,-239,-43
836,-139.29942321777344,-121,-239,-43
837,-139.31459045410156,-121,-239.5,-43
838,-139.31819152832031,-121,-239,-43
839,-139.37919616699219,-121,-239,-43
840,-139.42842102050781,-121,-239.29999999999995,-43
841,-139.45417785644531,-121,-239,-43
842,-139.46965026855469,-121,-239,-43
843,-139.47543334960938,-121,-239,-43
844,-139.5103759765625,-121,-239,-43
845,-139.54562377929688,-121,-239,-43
846,-139.60623168945312,-121,-239,-43
847,-139.636474609375,-121.75,-239,-43
848,-139.65095520019531,-122,-239,-43
849,-139.67800903320312,-122,-239,-43
850,-139.68280029296875,-121,-239,-43
851,-139.71475219726562,-121,-240,-43
852,-139.75160217285156,-121,-239,-43
853,-139.80201721191406,-121,-239,-43
854,-139.80880737304688,-121,-239.79999999999995,-43
855,-139.82368469238281,-121.5,-239,-43
856,-139.85623168945312,-121.5,-240,-43
857,-139.890869140625,-121.75,-240,-43
858,-139.93460083007812,-122,-239.29999999999995,-43
859,-139.95257568359375,-121.75,-239.5,-43
860,-139.97663879394531,-122,-240,-43
861,-140.01617431640625,-122,-240,-43
862,-140.01387023925781,-122,-240,-43
863,-140.05291748046875,-122,-240.5,-43
864,-140.09025573730469,-122,-240.5,-43
865,-140.11770629882812,-122,-240,-43
866,-140.11541748046875,-122,-240,-43
867,-140.1441650390625,-122,-240,-43
868,-140.16893005371094,-122,-240,-43
869,-140.21974182128906,-121.5,-240,-43
870,-140.225341796875,-121.75,-240.29999999999995,-43
871,-140.25968933105469,-122,-240,-43
872,-140.31478881835938,-122,-240,-43
873,-140.32218933105469,-122,-240,-43
874,-140.35392761230469,-122,-241,-43
875,-140.37728881835938,-122,-241,-43
876,-140.38449096679688,-122,-241,-43
877,-140.4342041015625,-122,-241,-43
878,-140.48661804199219,-122,-241,-43
879,-140.47773742675781,-122,-241,-43
880,-140.52116394042969,-122,-240.5,-43
881,-140.53045654296875,-122,-240.5,-43
882,-140.55342102050781,-122,-241,-43
883,-140.58686828613281,-122,-241,-43
884,-140.60592651367188,-122,-241,-43
885,-140.64886474609375,-122,-241,-43
886,-140.66912841796875,-122,-241,-43
887,-140.69888305664062,-122,-241,-43
888,-140.72184753417969,-122,-241,-43
889,-140.73872375488281,-122,-241,-43
890,-140.74211120605469,-122,-241,-43
891,-140.77156066894531,-122,-240.5,-43
892,-140.79432678222656,-122,-241,-43
893,-140.80870056152344,-122,-241,-43
894,-140.81629943847656,-122,-241,-43
895,-140.85073852539062,-122,-241,-43
896,-140.87969970703125,-122,-241,-43
897,-140.8629150390625,-122,-241,-43
898,-140.8492431640625,-122,-241,-42.5
899,-140.86781311035156,-122,-241,-43
900,-140.90614318847656,-122,-241,-43
901,-140.95137023925781,-122,-241,-43
902,-140.951171875,-122,-241,-43
903,-140.93350219726562,-122,-241,-43
904,-140.93780517578125,-122,-241.29999999999995,-43
905,-140.98951721191406,-122,-242,-43
906,-140.97993469238281,-122,-241,-43
907,-140.98402404785156,-122,-241,-43
908,-141.02555847167969,-122,-241,-43
909,-140.99351501464844,-122,-241,-43
910,-141.00569152832031,-122,-241,-43
911,-141.02685546875,-122,-241.29999999999995,-42.5
912,-141.01448059082031,-122,-241.5,-43
913,-141.05810546875,-122,-242,-42.5
914,-141.05181884765625,-122,-242,-42.5
915,-141.0438232421875,-122,-242,-43
916,-141.0169677734375,-122,-241.5,-43
917,-141.0455322265625,-122,-242,-43
918,-141.05111694335938,-122,-242,-43
919,-141.05421447753906,-122,-242,-43
920,-141.07647705078125,-122,-242,-43
921,-141.06170654296875,-122,-242,-43
922,-141.02845764160156,-122,-242,-43
923,-141.00228881835938,-122,-242,-43
924,-140.97624206542969,-122,-241,-43
925,-140.9786376953125,-122,-241,-43
926,-140.96136474609375,-122,-242,-43
927,-140.96235656738281,-121.5,-242,-43
928,-140.95796203613281,-122,-242,-43
929,-140.95497131347656,-122,-241.5,-43
930,-140.98002624511719,-122,-241,-43
931,-140.95967102050781,-122,-241,-43
932,-140.94758605957031,-121.5,-242,-43
933,-140.95466613769531,-122,-242,-43
934,-140.94578552246094,-122,-242,-43
935,-140.97763061523438,-122,-242,-42.5
936,-140.99261474609375,-122,-242,-43
937,-140.98941040039062,-122,-242,-43
938,-141.01168823242188,-122,-242,-43
939,-141.03105163574219,-122,-242,-43
940,-141.05650329589844,-122,-242,-43
941,-141.06080627441406,-122,-242,-43
942,-141.04632568359375,-122,-242.29999999999995,-43
943,-141.08616638183594,-122,-242.5,-43
944,-141.08885192871094,-122,-242,-43
945,-141.08636474609375,-122,-242,-43
946,-141.08586120605469,-122,-242,-43
947,-141.03804016113281,-122,-242.79999999999995,-43
948,-141.06729125976562,-122,-242.5,-43
949,-141.10762023925781,-122,-242,-43
950,-141.13957214355469,-122,-243,-43
951,-141.12460327148438,-122,-243,-43
952,-141.12420654296875,-122,-242.5,-43
953,-141.12440490722656,-122,-243,-43
954,-141.14796447753906,-122,-243,-43
955,-141.13737487792969,-122,-243,-43
956,-141.11750793457031,-122,-243,-43
957,-141.12680053710938,-122,-243,-43
958,-141.11691284179688,-122,-243,-43
959,-141.14346313476562,-122,-243,-43
960,-141.13798522949219,-122,-242.5,-43
961,-141.12040710449219,-122,-243,-43
962,-141.12469482421875,-122,-243,-43
963,-141.11282348632812,-122,-243,-43
964,-141.125,-122,-243,-43
965,-141.13587951660156,-122,-243,-43
966,-141.13029479980469,-122,-243,-43
967,-141.09994506835938,-122,-243,-43
968,-141.11082458496094,-122,-243,-43
969,-141.06599426269531,-122.5,-243,-43
970,-141.03215026855469,-122.5,-243,-43
971,-140.99690246582031,-122.5,-243,-43
972,-140.99221801757812,-122.25,-242.79999999999995,-43
973,-140.99171447753906,-123,-243,-43
974,-140.95716857910156,-122.5,-243,-43
975,-140.95936584472656,-122,-243,-43
976,-140.923828125,-123,-243,-43
977,-140.88088989257812,-123,-243,-43
978,-140.88319396972656,-123,-242,-43
979,-140.89396667480469,-123,-242.79999999999995,-43
980,-140.88957214355469,-123,-243,-43
981,-140.8135986328125,-123,-242.5,-43
982,-140.80421447753906,-122.5,-243,-43
983,-140.77037048339844,-122,-242,-43
984,-140.77896118164062,-122,-243,-43
985,-140.74191284179688,-122.5,-242.5,-43
986,-140.75938415527344,-122,-242.29999999999995,-43
987,-140.75289916992188,-122,-242,-43
988,-140.72055053710938,-122,-242,-43
989,-140.69369506835938,-122,-242,-43
990,-140.67471313476562,-122,-242,-43
991,-140.66802978515625,-122,-242,-43
992,-140.66094970703125,-122,-242,-43
993,-140.66134643554688,-122,-242.5,-43
994,-140.63658142089844,-122,-242,-43
995,-140.64007568359375,-122,-242,-43
996,-140.6014404296875,-121.5,-242.5,-43
997,-140.59364318847656,-122,-242.29999999999995,-43
998,-140.59774780273438,-122,-242,-43
999,-140.59974670410156,-122,-242,-43
1000,-140.62220764160156,-122,-242.29999999999995,-43
1001,-140.57847595214844,-122,-242,-43
1002,-140.542724609375,-122,-242,-43
1003,-140.51577758789062,-122,-242,-43
1004,-140.48342895507812,-121.5,-241.5,-43
1005,-140.46624755859375,-122,-242,-43
1006,-140.42092895507812,-122,-241,-43
1007,-140.43650817871094,-122,-241,-43
1008,-140.39836120605469,-122,-242,-43
1009,-140.3897705078125,-122,-241.79999999999995,-43
1010,-140.34245300292969,-122,-242,-43
1011,-140.32179260253906,-122,-241.5,-42.5
1012,-140.28724670410156,-121.5,-241.79999999999995,-42.5
1013,-140.25709533691406,-121.5,-241.79999999999995,-42
1014,-140.19828796386719,-121.5,-241,-42
1015,-140.16603088378906,-121.75,-241,-42.5
1016,-140.10014343261719,-122,-242,-42
1017,-140.05911254882812,-122,-241.5,-42.5
1018,-140.01547241210938,-121,-242,-42.199999999999818
1019,-139.98002624511719,-121,-242,-43
1020,-139.93550109863281,-121.5,-241,-42.5
1021,-139.86003112792969,-121,-241.79999999999995,-42
1022,-139.82707214355469,-121,-241,-42
1023,-139.79443359375,-121,-241.5,-42.5
