sample,mean,median,percentile_16,percentile_84
51,1.1040594577789307,-0.5,-4,3
52,1.2670097351074219,-1,-4,3
53,1.4493997097015381,-0.5,-4,3.1599999999999682
54,1.6112064123153687,-1,-4,3.5
55,1.8021726608276367,-0.5,-4,3.5
56,2.0417380332946777,-1,-4,4
57,2.3624927997589111,-0.5,-4,4
58,2.7935962677001953,-1,-4.5,4
59,3.341909646987915,-0.5,-4,4
60,3.8896512985229492,-1,-4,4
61,4.468839168548584,0,-4.5,5
62,5.112635612487793,0,-4,5
63,7.0994853973388672,0,-4,9
64,14.742710113525391,2,-3,20.5
65,39.920524597167969,10,-1,78
66,108.66780853271484,62,15,210.65999999999997
67,257.73355102539062,209,92.840000000000003,403.63999999999987
68,497.7215576171875,431,267,704
69,790.336181640625,673,469.84000000000003,1094.98
70,1080.2264404296875,888,651.68000000000006,1483
71,1331.8170166015625,1071,793.03999999999996,1853.5999999999997
72,1536.6444091796875,1223,896.68000000000006,2154.9199999999996
73,1698.1966552734375,1340,976.68000000000006,2401.1599999999989
74,1819.5814208984375,1429,1034,2577.2799999999997
75,1901.8319091796875,1489,1069.8400000000001,2694.7999999999993
76,1946.710693359375,1524,1087,2749.6599999999999
77,1958.2178955078125,1523,1091.52,2763
78,1942.2498779296875,1511,1080,2732.5599999999995
79,1904.7581787109375,1485,1061.3399999999999,2676.96
80,1851.052001953125,1448,1037.3399999999999,2596.5599999999995
81,1786.3538818359375,1401,1002.8399999999999,2497.1999999999994
82,1715.3372802734375,1346,966.34000000000003,2395.5599999999995
83,1641.981689453125,1291,930.67999999999995,2296.1199999999999
84,1569.4111328125,1238.5,896,2194.96
85,1500.61181640625,1187,860.68000000000006,2104.7999999999997
86,1438.77587890625,1140,833,2018.48
87,1388.0909423828125,1103,811,1937.9399999999998
88,1351.038818359375,1078,793.68000000000006,1879.1599999999999
89,1325.085205078125,1060,782,1839.6399999999999
90,1304.6826171875,1046,772.34000000000003,1809.3199999999999
91,1285.3876953125,1033,762.67999999999995,1783.3199999999999
92,1264.801025390625,1018,750.68000000000006,1754.48
93,1242.0428466796875,997,737.68000000000006,1717.3199999999999
94,1217.0234375,975,725,1681.3199999999999
95,1189.8970947265625,954,707.84000000000003,1641.9599999999998
96,1160.6414794921875,932,688.84000000000003,1601.6399999999999
97,1129.8118896484375,909,672.68000000000006,1560
98,1098.1510009765625,884,655.33999999999992,1507.1599999999999
99,1066.322998046875,863,639.33999999999992,1456.6399999999999
100,1034.6861572265625,841,622,1418.9599999999998
101,1003.971435546875,819,603.84000000000003,1370.3199999999999
102,974.7958984375,793,586.34000000000003,1329.3199999999999
103,947.49798583984375,774,570,1289
104,922.1663818359375,758,556.84000000000003,1254.9599999999998
105,899.0926513671875,740,544,1232.6599999999999
106,878.172119140625,723,532,1199.1199999999999
107,859.54547119140625,712,521.68000000000006,1175.6399999999999
108,843.37677001953125,703,512.68000000000006,1149.6599999999999
109,829.2601318359375,692,502.84000000000003,1133.1599999999999
110,816.38653564453125,681,495,1125.1599999999999
111,804.02001953125,671.5,487,1103.6599999999999
112,791.8896484375,664,481,1088
113,779.781005859375,654,473,1073.3199999999999
114,767.77984619140625,643,464,1057.9599999999998
115,755.6695556640625,632,454.84000000000003,1039.3199999999999
116,743.42254638671875,619.5,446,1020
117,730.8553466796875,610.5,438,1001.6399999999999
118,717.85650634765625,598,429.33999999999997,980.63999999999987
119,704.63067626953125,588,421.33999999999997,967.31999999999994
120,691.172119140625,579,413.5,946.65999999999997
121,677.6947021484375,570,406.34000000000003,927.15999999999997
122,664.5408935546875,559,398.34000000000003,908
123,651.87591552734375,549,390,891.31999999999994
124,639.6129150390625,540,383,872.31999999999994
125,627.7701416015625,531,378.68000000000001,855.93999999999971
126,616.37109375,522,370.68000000000001,841.31999999999994
127,605.35107421875,512,363,826.63999999999987
128,594.74615478515625,505,356.68000000000001,811
129,584.62322998046875,496,349.68000000000001,796.63999999999987
130,574.61578369140625,488,342,785
131,564.7301025390625,480.5,336.34000000000003,771.31999999999994
132,554.8193359375,474,331,760.31999999999994
133,544.88677978515625,465,325.34000000000003,742.31999999999994
134,535.1806640625,458,320,729
135,525.6478271484375,450,314,716.31999999999994
136,516.20013427734375,440,308.84000000000003,702
137,506.76614379882812,432,303.34000000000003,688.95999999999981
138,497.45455932617188,425,296.36000000000001,676.31999999999994
139,488.28472900390625,417,291,660.31999999999994
140,479.30416870117188,411,284,646
141,470.57119750976562,403.5,278,633.31999999999994
142,461.98626708984375,399,272.84000000000003,623.9799999999999
143,453.667236328125,394,267,610.63999999999987
144,445.4991455078125,389,264,602
145,437.53115844726562,382,259,589.81999999999994
146,429.79873657226562,375,253,579.65999999999997
147,422.43338012695312,369,248.68000000000001,569.65999999999997
148,415.17037963867188,363,242,560
149,408.16522216796875,356,237,557
150,401.36822509765625,348.5,233,546.4799999999999
151,394.76101684570312,343,230,542.31999999999994
152,388.42938232421875,337,227,535.15999999999997
153,381.9925537109375,331,223,525.31999999999994
154,375.75357055664062,325,218.84,518.65999999999997
155,369.57748413085938,320,214.68000000000001,507.29999999999984
156,363.72268676757812,316,211.34,502
157,357.87020874023438,310,208,495.15999999999997
158,352.14007568359375,304,203,486.65999999999997
159,346.513427734375,299,200,478.15999999999997
160,341.0577392578125,293,195.84,469.29999999999984
161,335.69296264648438,288,192,465.31999999999994
162,330.46884155273438,283,188,457
163,325.13894653320312,279,184,451.31999999999994
164,319.9874267578125,274,181,443.5
165,314.911376953125,269.5,177,438.15999999999997
166,309.98800659179688,265,174,428
167,305.14178466796875,261,170.84,421
168,300.52374267578125,258,168,417.31999999999994
169,295.90280151367188,254,165.84,409.31999999999994
170,291.44140625,251,163,402
171,287.046875,247,159.84,394.63999999999987
172,282.78787231445312,243,158,389
173,278.38992309570312,240,154,383
174,274.15151977539062,236,151,377
175,269.80902099609375,232.5,148,374
176,265.50714111328125,229,146,364.65999999999997
177,261.35562133789062,225,144,358.31999999999994
178,257.16409301757812,222,142,352
179,253.06747436523438,219.5,139,348.15999999999997
180,249.02915954589844,216,136,343
181,245.222412109375,212,134,338.31999999999994
182,241.5242919921875,210,132.34,334.31999999999994
183,237.84162902832031,207,129.5,329.31999999999994
184,234.2550048828125,204,126.68000000000001,324
185,230.80503845214844,201,124.84,319
186,227.46311950683594,197.5,123,312.65999999999997
187,224.25729370117188,195,121.84,309.31999999999994
188,220.95941162109375,192,119.84,306
189,217.67123413085938,189,118,300
190,214.43853759765625,187,115.34,293.31999999999994
191,211.14179992675781,183,113,289.31999999999994
192,207.87649536132812,181,111,286.5
193,204.75300598144531,178.5,109,283
194,201.67123413085938,176,107.34,280.31999999999994
195,198.62435913085938,173,105.84,278
196,195.53115844726562,170,104,273
197,192.42024230957031,166,101,268.9799999999999
198,189.44711303710938,164,100.68000000000001,265
199,186.54202270507812,161,98,262.31999999999994
200,183.61349487304688,160,96,258
201,180.67695617675781,157,94.340000000000003,253
202,177.87135314941406,154,93,251
203,175.18867492675781,152,91,248.31999999999994
204,172.49285888671875,150,89,244.31999999999994
205,169.83476257324219,147,87.680000000000007,242
206,167.28816223144531,145,86.680000000000007,237.65999999999997
207,164.78102111816406,143,85.340000000000003,236
208,162.39222717285156,140,83.840000000000003,232
209,160.04803466796875,138,82.840000000000003,227
210,157.78501892089844,135,81,225
211,155.48255920410156,134,80,222.31999999999994
212,153.28587341308594,131.5,78.340000000000003,218
213,151.03773498535156,129,77,215
214,148.91651916503906,127,76,212
215,146.78387451171875,126,75,209.5
216,144.70669555664062,124,73.840000000000003,207.15999999999997
217,142.68782043457031,122,71.340000000000003,204.81999999999994
218,140.69410705566406,120,70.5,202
219,138.76387023925781,117,69,201
220,136.74557495117188,115.5,68,199
221,134.76214599609375,114,66,197
222,132.89537048339844,112,65,195.31999999999994
223,131.03717041015625,110,64,193
224,129.068603515625,109,63,190
225,127.04688262939453,107,61.5,186
226,125.15494537353516,106,60,184.31999999999994
227,123.17610168457031,104,59,183
228,121.25386047363281,103,58,179.31999999999994
229,119.22298431396484,102,56,175.65999999999997
230,117.18582153320312,100,55,173
231,115.31789398193359,98.5,54,171
232,113.56375122070312,98,53,168
233,111.97255706787109,96,52,166
234,110.42881774902344,94,50,164
235,109.05431365966797,94,49.340000000000003,161
236,107.70897674560547,92,48,159.31999999999994
237,106.34420013427734,90.5,47,156
238,105.01429748535156,88,46,155
239,103.66895294189453,87,45,152
240,102.20925903320312,85,44,150
241,100.73699188232422,84,43,147
242,99.219551086425781,82.5,42,145
243,97.61578369140625,81,41,143
244,96.093765258789062,79,40,140.15999999999997
245,94.560317993164062,78,38,138
246,92.962837219238281,77,37.340000000000003,136
247,91.44482421875,76,36,133
248,89.944541931152344,74,36,132
249,88.398513793945312,73,35,130
250,86.727272033691406,72,34,128
251,85.154945373535156,70,33,126
252,83.728416442871094,69,32.340000000000003,125
253,82.307601928710938,68,32,122
254,80.893081665039062,67,31,120.31999999999994
255,79.439682006835938,66,30.680000000000007,119
256,78.132072448730469,65,30,117
257,76.83819580078125,63,29,115
258,75.575187683105469,62.5,28,113.15999999999997
259,74.330474853515625,62,28,112
260,73.17724609375,61,26.840000000000003,110
261,72.082901000976562,60,26,109
262,70.981704711914062,59,25.340000000000003,107
263,69.834762573242188,58,24.840000000000003,106
264,68.789024353027344,57,23,105
265,67.738136291503906,56,23,103
266,66.715263366699219,55,22,102.31999999999994
267,65.586051940917969,53,21,100
268,64.587760925292969,52,21,99
269,63.409950256347656,51,20,97.159999999999968
270,62.317897796630859,50,20,96
271,61.016582489013672,49.5,19,93.319999999999936
272,59.90509033203125,48,18,93
273,58.841053009033203,47,17,93
274,57.749000549316406,46,17,91
275,56.602630615234375,44.5,16,88.659999999999968
276,55.520870208740234,43,15.5,88.159999999999968
277,54.423099517822266,42,15,86.5
278,53.415664672851562,42,14.5,85
279,52.391078948974609,41,13.5,84
280,51.293312072753906,40,13,82
281,50.330474853515625,39,12,82
282,49.365352630615234,38,12,80.159999999999968
283,48.492282867431641,38,11.340000000000003,79
284,47.5443115234375,37,11,78
285,46.667240142822266,36,10,76
286,45.853057861328125,34.5,10,76.659999999999968
287,44.941680908203125,34,9,75
288,44.038307189941406,33,8.5,74.319999999999936
289,43.177242279052734,33,8,72.159999999999968
290,42.367637634277344,32,7,71
291,41.48370361328125,31,7,70.659999999999968
292,40.63922119140625,30,6,70
293,39.767868041992188,30,5.5,68.159999999999968
294,38.917095184326172,29,5,67.159999999999968
295,38.06689453125,28.5,4.5,66
296,37.223556518554688,27.5,4,65
297,36.463123321533203,27,3.5,64
298,35.771297454833984,26,3,62.659999999999968
299,34.96112060546875,25.5,3,62
300,34.190967559814453,25,2.3400000000000034,61
301,33.534591674804688,24,1.5,60.659999999999968
302,32.847911834716797,23.5,1.5,60
303,32.242424011230469,23.5,0.84000000000000341,59
304,31.579187393188477,23,1,57.5
305,30.962265014648438,22,0,56.659999999999968
306,30.322469711303711,21.5,-1,56
307,29.771869659423828,21,-1,54.159999999999968
308,29.090909957885742,20,-1,54
309,28.411092758178711,19.5,-2,54
310,27.858776092529297,19,-2,52
311,27.145797729492188,19,-3,51
312,26.485420227050781,19,-3,50
313,25.890222549438477,18.5,-3,50
314,25.328760147094727,18,-3,50
315,24.671239852905273,17,-3,49.659999999999968
316,24.121212005615234,16,-3,48.5
317,23.584333419799805,16,-4,48
318,23.099485397338867,16,-4,47
319,22.418525695800781,15,-4,45
320,21.934820175170898,14.5,-5,44
321,21.3779296875,14,-6,43
322,20.96112060546875,14,-6,43.659999999999968
323,20.587764739990234,14,-7,42.659999999999968
324,20.403087615966797,13,-7,42.5
325,20.227558135986328,12,-7,42
326,19.950828552246094,12,-8,42
327,19.706689834594727,11.5,-8,42
328,19.325901031494141,10,-8,41
329,18.849628448486328,10,-8.5,41
330,18.335620880126953,10,-9,41
331,17.807889938354492,9.5,-9,40
332,17.222984313964844,9,-10,40
333,16.484275817871094,8,-10,39
334,15.755860328674316,8,-10,37
335,15.266437530517578,8,-10,37.159999999999968
336,14.567752838134766,7,-11,36
337,14.015437126159668,6,-11,35.659999999999968
338,13.384791374206543,6,-11,34
339,12.809033393859863,6,-11.659999999999997,33
340,12.160091400146484,5,-12.159999999999997,32.659999999999968
341,11.590622901916504,4.5,-12.5,31.159999999999968
342,10.869068145751953,4,-13,30.159999999999968
343,10.273870468139648,4,-13,30
344,9.7209835052490234,3,-13,28.659999999999968
345,9.1743850708007812,3,-14,28
346,8.6460838317871094,3,-14,27
347,8.1315040588378906,2,-14,27
348,7.5134363174438477,1,-15,25
349,7.0800457000732422,1,-15,25
350,6.4854202270507812,1,-15,25
351,5.9719839096069336,0,-16,24
352,5.4328188896179199,0,-16,23
353,4.8942251205444336,0,-16.5,23
354,4.3739280700683594,-0.5,-17,22
355,3.9039452075958252,-1,-17,21.5
356,3.4265294075012207,-1,-17.659999999999997,21
357,3.0268723964691162,-1.5,-17.5,20.159999999999968
358,2.5368781089782715,-2,-17,20
359,2.1257860660552979,-2,-18,19.159999999999968
360,1.6649514436721802,-2,-18,19
361,1.2321326732635498,-3,-18,18
362,0.71698111295700073,-3,-19,19
363,0.27730131149291992,-4,-19,18
364,-0.11320754885673523,-4,-19.659999999999997,17
365,-0.6072041392326355,-4,-19.659999999999997,16.159999999999968
366,-1.0211549997329712,-5,-19.5,16
367,-1.4019439220428467,-5,-20,15
368,-1.7278444766998291,-5,-20,15
369,-2.0503144264221191,-5,-20,15
370,-2.4053745269775391,-6,-20.659999999999997,14.659999999999968
371,-2.746140718460083,-6,-21,14
372,-3.0806174278259277,-6,-21,14
373,-3.3241851329803467,-7,-21.159999999999997,14
374,-3.7387077808380127,-7,-21,14
375,-4.1023440361022949,-7,-22,13
376,-4.4797024726867676,-7,-22,13
377,-4.7644367218017578,-7,-22,13
378,-4.9656949043273926,-8,-22,12
379,-5.1526584625244141,-8,-22.159999999999997,12
380,-5.1680960655212402,-8,-23,12
381,-5.145226001739502,-8,-23,12
382,-5.1863923072814941,-8,-23,11.159999999999968
383,-5.3076043128967285,-8.5,-24,11.159999999999968
384,-5.4774155616760254,-9,-24,11
385,-5.5408806800842285,-9,-24,10
386,-5.7781591415405273,-9,-24,10
387,-5.9862780570983887,-9,-24.5,10
388,-6.2144083976745605,-9.5,-25,9
389,-6.4173812866210938,-10,-25,9
390,-6.5654659271240234,-10,-25.5,9
391,-6.8673529624938965,-10,-26,9
392,-7.0423097610473633,-11,-26,8
393,-7.2212691307067871,-11,-26,8
394,-7.3539166450500488,-11,-26,7.6599999999999682
395,-7.6432247161865234,-11,-26.5,7
396,-8.0280160903930664,-11,-27,7
397,-8.2732992172241211,-11,-26.5,6
398,-8.5202970504760742,-11,-27,6
399,-8.7169809341430664,-11,-27,6
400,-9.0097198486328125,-11.5,-27,6
401,-9.3396224975585938,-12,-28,5
402,-9.6072044372558594,-12,-28,5
403,-9.8501996994018555,-12,-28.5,5
404,-10.125785827636719,-12,-28.5,5.5
405,-10.458547592163086,-12.5,-29,5
406,-10.78044605255127,-13,-29,4
407,-11.068610191345215,-13,-30,4
408,-11.43796443939209,-13,-30,4
409,-11.752429962158203,-13,-30,4
410,-12.028587341308594,-14,-31,3.5
411,-12.360777854919434,-14,-31,3
412,-12.595768928527832,-14,-31,3.6599999999999682
413,-12.857632637023926,-14,-31,3.6599999999999682
414,-13.172098159790039,-14,-31,3
415,-13.48427677154541,-15,-32,2.5
416,-13.75643253326416,-15,-31,2.5
417,-14.037163734436035,-15,-31,2
418,-14.31103515625,-15,-31.159999999999997,2
419,-14.587764739990234,-15,-32,1.1599999999999682
420,-14.838192939758301,-15.5,-32,1
421,-15.076043128967285,-16,-32.5,0.5
422,-15.26472282409668,-16,-32.5,0
423,-15.439107894897461,-16,-33,0
424,-15.612349510192871,-16,-33,0
425,-15.849056243896484,-16,-33,-1
426,-16.008005142211914,-17,-34,-1
427,-16.10577392578125,-17,-34,-1
428,-16.316751480102539,-17,-34,-1
429,-16.542024612426758,-17,-34,-1
430,-16.79817008972168,-17.5,-34.5,-1.5
431,-16.963407516479492,-18,-35,-2
432,-17.188106536865234,-18,-35,-2
433,-17.356775283813477,-18,-35,-2.8400000000000318
434,-17.61463737487793,-18,-35,-3
435,-17.827329635620117,-18,-35,-3
436,-18.057174682617188,-18.5,-35,-4
437,-18.226985931396484,-18.5,-35,-4
438,-18.425958633422852,-19,-35,-4
439,-18.624357223510742,-19,-36,-4
440,-18.805030822753906,-19,-36,-4.3400000000000318
441,-18.891939163208008,-19,-36,-4
442,-19.036592483520508,-19,-37,-4.8400000000000318
443,-19.061178207397461,-19,-37,-5
444,-19.03544807434082,-19,-37,-5
445,-19.002859115600586,-19,-37,-5
446,-19.049171447753906,-19,-37,-5
447,-19.140079498291016,-19.5,-37,-5
448,-19.235563278198242,-20,-37,-5
449,-19.364208221435547,-20,-37,-5.5
450,-19.527730941772461,-20,-37,-5.6800000000000637
451,-19.718696594238281,-20,-38,-6
452,-19.946826934814453,-20,-38,-6
453,-20.064607620239258,-20,-38,-6
454,-20.27215576171875,-20,-38,-6
455,-20.48713493347168,-20.5,-38,-6
456,-20.722126007080078,-21,-38.659999999999997,-6
457,-20.82390022277832,-21,-38,-6
458,-20.943395614624023,-21,-38.5,-6.5
459,-21.084619522094727,-21,-38,-6.5
460,-21.248142242431641,-21,-38,-6
461,-21.323041915893555,-21,-38.5,-6.5
462,-21.449399948120117,-21,-39,-7
463,-21.651229858398438,-21,-39,-7
464,-21.794168472290039,-21,-39,-7
465,-21.919382095336914,-22,-39,-7
466,-22.08119010925293,-21,-39,-7
467,-22.202972412109375,-21.5,-39,-7
468,-22.460262298583984,-22,-39.659999999999997,-7
469,-22.568897247314453,-22,-39,-7
470,-22.62950325012207,-22,-39.5,-8
471,-22.821611404418945,-22,-39,-8
472,-22.982847213745117,-22,-39,-8
473,-23.065179824829102,-22,-39.659999999999997,-8
474,-23.242996215820312,-22,-40,-7.5
475,-23.386507034301758,-22,-40,-8
476,-23.571754455566406,-22,-40,-8
477,-23.801601409912109,-22,-40.159999999999997,-9
478,-23.848484039306641,-22,-40,-8
479,-24.024585723876953,-22,-40.5,-8
480,-24.154373168945312,-22,-40,-8.3400000000000318
481,-24.325901031494141,-22.5,-40,-9
482,-24.503715515136719,-23,-41,-9
483,-24.649513244628906,-23,-41,-9
484,-24.836477279663086,-23,-41,-9
485,-25.062892913818359,-23,-41,-10
486,-25.221841812133789,-23,-41,-10
487,-25.219554901123047,-23,-41,-10
488,-25.368782043457031,-23,-41,-10
489,-25.50200080871582,-23,-41,-10
490,-25.627786636352539,-23,-41.159999999999997,-10
491,-25.830188751220703,-23.5,-41,-10
492,-25.890222549438477,-24,-41,-10.5
493,-26.072612762451172,-24,-41.659999999999997,-10.340000000000032
494,-26.178388595581055,-24,-41.659999999999997,-11
495,-26.224128723144531,-24,-42,-11
496,-26.366495132446289,-24,-42,-11
497,-26.520298004150391,-24,-42,-11
498,-26.674098968505859,-24,-42.159999999999997,-11
499,-26.787878036499023,-24,-42.159999999999997,-11
500,-26.825042724609375,-24,-42,-11
501,-26.973699569702148,-24,-42.5,-11
502,-27.084619522094727,-24,-42,-12
503,-27.300743103027344,-24,-42,-12
504,-27.365350723266602,-25,-42,-11.5
505,-27.439107894897461,-24,-43,-12
506,-27.477415084838867,-24,-43,-12
507,-27.512292861938477,-24,-43,-12
508,-27.647798538208008,-24,-43,-12
509,-27.686677932739258,-25,-43,-12
510,-27.817609786987305,-25,-43,-12.5
511,-27.851343154907227,-25,-44,-12.5
512,-27.932533264160156,-25,-43.5,-12
513,-28.017724990844727,-25,-43,-12
514,-28.038307189941406,-25,-43,-13
515,-28.100629806518555,-25,-44,-13
516,-28.142366409301758,-25,-44,-12.840000000000032
517,-28.177816390991211,-25,-44,-13
518,-28.252143859863281,-25,-44,-13
519,-28.306461334228516,-25,-44,-13
520,-28.323041915893555,-25,-44,-13
521,-28.308748245239258,-25,-44.159999999999997,-13
522,-28.360776901245117,-25,-44,-13
523,-28.42424201965332,-25.5,-44.159999999999997,-13
524,-28.606632232666016,-25.5,-44.659999999999997,-13
525,-28.659805297851562,-26,-45,-13
526,-28.731845855712891,-26,-45,-13
527,-28.856489181518555,-26,-45,-13
528,-29.014865875244141,-26,-45,-13.5
529,-29.084047317504883,-26,-45,-13
530,-29.249856948852539,-26,-45.159999999999997,-13
531,-29.216695785522461,-26,-46,-13
532,-29.301887512207031,-26,-45.159999999999997,-13.680000000000064
533,-29.343624114990234,-26,-45,-14
534,-29.335048675537109,-25.5,-45.5,-14
535,-29.424814224243164,-26,-45,-14
536,-29.449972152709961,-26,-45.5,-13.5
537,-29.523727416992188,-26,-46,-13
538,-29.56489372253418,-26,-46,-14
539,-29.65008544921875,-26,-46,-13
540,-29.66838264465332,-26,-46,-13.840000000000032
541,-29.662092208862305,-26,-46.5,-13.340000000000032
542,-29.704975128173828,-26,-46,-13.340000000000032
543,-29.766151428222656,-26,-46.5,-13
544,-29.690679550170898,-26.5,-46,-13
545,-29.797027587890625,-26,-46,-13.340000000000032
546,-29.817609786987305,-26,-46,-13.5
547,-29.923955917358398,-26,-47,-14
548,-29.991424560546875,-26.5,-47,-14
549,-30.044025421142578,-26,-46,-14
550,-30.156089782714844,-26,-46.5,-14
551,-30.307033538818359,-26.5,-47,-14
552,-30.31103515625,-26.5,-46.159999999999997,-14
553,-30.418525695800781,-27,-47,-14
554,-30.519725799560547,-27,-47,-14
555,-30.637506484985352,-27,-46.5,-14.5
556,-30.689537048339844,-27,-47,-14.340000000000032
557,-30.68896484375,-27,-47,-14.5
558,-30.667238235473633,-26.5,-47,-14
559,-30.811893463134766,-27,-47,-15
560,-30.873069763183594,-27,-47,-14
561,-30.811893463134766,-26.5,-47,-14
562,-30.921098709106445,-27,-47,-14.5
563,-30.991994857788086,-27,-47,-14.5
564,-31.104059219360352,-27,-47,-15
565,-31.18353271484375,-27,-47,-15
566,-31.144083023071289,-27,-47,-15
567,-31.256717681884766,-27,-47,-15
568,-31.173812866210938,-27,-47,-15
569,-31.15894889831543,-27,-47,-15
570,-31.206403732299805,-27,-46,-15
571,-31.177816390991211,-27,-47,-15
572,-31.096626281738281,-27,-46.5,-15
573,-31.156660079956055,-27,-47,-15
574,-31.094339370727539,-27,-47,-15
575,-31.212121963500977,-27,-47,-15
576,-31.251001358032227,-27,-47,-15
577,-31.216695785522461,-27,-47,-15
578,-31.238422393798828,-27,-47,-15
579,-31.26872444152832,-27,-47,-15
580,-31.299028396606445,-27,-47,-15
581,-31.338479995727539,-27,-47,-15
582,-31.257289886474609,-27,-47,-15
583,-31.374500274658203,-27,-47.159999999999997,-15
584,-31.288736343383789,-27,-47,-14.840000000000032
585,-31.249284744262695,-27,-47,-15
586,-31.150943756103516,-27,-47,-15
587,-31.129789352416992,-27,-47,-15
588,-31.11663818359375,-27,-47,-15
589,-31.104631423950195,-27,-47,-15
590,-31.122926712036133,-27,-47,-15.5
591,-31.10920524597168,-27,-47,-15
592,-31.110919952392578,-27,-47,-15.5
593,-31.121212005615234,-27,-47,-16
594,-31.21497917175293,-27,-47,-16
595,-31.255575180053711,-28,-47,-15
596,-31.290451049804688,-27,-47,-16
597,-31.281303405761719,-27,-47,-15.340000000000032
598,-31.425958633422852,-28,-46.659999999999997,-16
599,-31.526586532592773,-28,-47,-16
600,-31.576900482177734,-28,-47,-16
601,-31.684391021728516,-28,-47,-16
602,-31.740995407104492,-28,-47,-16
603,-31.955402374267578,-28,-47,-16
604,-31.998285293579102,-28,-47,-16
605,-31.965694427490234,-28,-47,-16
606,-31.951400756835938,-28,-47,-16
607,-32.052600860595703,-28,-47.159999999999997,-16.340000000000032
608,-32.027442932128906,-28,-47.159999999999997,-16
609,-32.018295288085938,-28,-47,-16
610,-32.035449981689453,-28,-47.159999999999997,-17
611,-32.122356414794922,-28,-48,-16.340000000000032
612,-32.188106536865234,-28,-48,-16
613,-32.138362884521484,-28,-48,-16
614,-32.201259613037109,-28,-48,-16
615,-32.202400207519531,-28,-48,-16
616,-32.182960510253906,-28,-48,-16
617,-32.152088165283203,-28,-48,-16
618,-32.154373168945312,-28,-48,-16
619,-32.188678741455078,-28,-48,-16
620,-32.154945373535156,-28,-48,-16
621,-32.145797729492188,-28,-48,-16
622,-32.128643035888672,-28,-48.5,-17
623,-32.149799346923828,-28,-48,-16
624,-32.178958892822266,-28,-48,-16
625,-32.20526123046875,-28,-48.5,-16
626,-32.313320159912109,-28,-48,-16
627,-32.288738250732422,-28,-48,-16
628,-32.303031921386719,-28,-48.5,-16
629,-32.339622497558594,-28,-48,-16
630,-32.409378051757812,-28,-48.159999999999997,-17
631,-32.395084381103516,-28,-48.5,-17
632,-32.426528930664062,-28,-48,-17
633,-32.467697143554688,-28,-48,-16.340000000000032
634,-32.521442413330078,-28,-48,-16
635,-32.548885345458984,-28,-48,-16
636,-32.540309906005859,-28,-48,-16
637,-32.539737701416016,-28,-48,-16.5
638,-32.503143310546875,-28,-48,-16.5
639,-32.525444030761719,-28,-49,-16
640,-32.469982147216797,-28,-48,-16
641,-32.484275817871094,-28,-48.159999999999997,-16
642,-32.464263916015625,-28,-48.159999999999997,-16
643,-32.469409942626953,-28,-49,-16
644,-32.542594909667969,-28,-49,-16
645,-32.530017852783203,-28.5,-48.159999999999997,-16
646,-32.487136840820312,-28,-49,-16
647,-32.518581390380859,-28,-49,-16
648,-32.503715515136719,-28,-49,-16
649,-32.578617095947266,-28,-49,-16
650,-32.486564636230469,-28.5,-49,-16
651,-32.530590057373047,-28,-49,-16
652,-32.606632232666016,-28,-48.5,-16
653,-32.645511627197266,-28,-48,-16.5
654,-32.692394256591797,-28,-49,-17
655,-32.763294219970703,-28,-49,-17
656,-32.802173614501953,-29,-48.159999999999997,-17
