sample,mean,median,percentile_16,percentile_84
734,-72.144844055175781,-52.5,-133,-20
735,-72.234642028808594,-53,-133,-20
736,-72.290664672851562,-53,-133,-20
737,-72.358329772949219,-53,-133,-20
738,-72.415878295898438,-53,-133,-20
739,-72.490692138671875,-53,-133,-20
740,-72.542549133300781,-53,-133.5,-20
741,-72.623954772949219,-53,-134,-20
742,-72.6856689453125,-53,-134,-20
743,-72.733078002929688,-53,-134,-20
744,-72.806854248046875,-53,-134,-20
745,-72.860313415527344,-53,-134,-20
746,-72.911186218261719,-53,-134,-20.5
747,-72.966903686523438,-53,-134,-20
748,-73.035263061523438,-53,-134.5,-20.5
749,-73.10943603515625,-53,-135,-20.5
750,-73.173294067382812,-53,-135,-20.5
751,-73.235038757324219,-53,-135,-21
752,-73.3048095703125,-53,-135,-21
753,-73.355964660644531,-53.5,-135,-20.5
754,-73.398582458496094,-53.5,-135,-20.5
755,-73.452804565429688,-54,-135,-21
756,-73.513481140136719,-54,-135,-21
757,-73.58868408203125,-54,-135,-21
758,-73.648262023925781,-54,-135,-21
759,-73.705810546875,-54,-135,-21
760,-73.770401000976562,-54,-135,-21
761,-73.816879272460938,-54,-135.5,-21
762,-73.864906311035156,-54,-135.5,-21
763,-73.913436889648438,-54,-135,-21
764,-73.988113403320312,-54,-135.5,-21
765,-74.045799255371094,-54,-135.5,-21
766,-74.102531433105469,-54,-136,-21
767,-74.174758911132812,-54,-136,-21
768,-74.207603454589844,-54,-136,-21
769,-74.275093078613281,-54,-136,-21
770,-74.31689453125,-54,-136,-21
771,-74.384101867675781,-54,-136,-21
772,-74.446044921875,-54,-136,-21
773,-74.495735168457031,-54,-136,-21
774,-74.543418884277344,-54,-136,-21
775,-74.570632934570312,-54.5,-136.5,-21
776,-74.617729187011719,-54,-137,-21
777,-74.660209655761719,-54,-137,-21
778,-74.711074829101562,-54.5,-137,-21
779,-74.752967834472656,-54.5,-137,-21
780,-74.79547119140625,-54.5,-137,-21
781,-74.856986999511719,-54.5,-137,-21
782,-74.884986877441406,-54.5,-137,-21
783,-74.933380126953125,-55,-137,-21
784,-74.977493286132812,-55,-137,-21
785,-75.041938781738281,-55,-137,-21
786,-75.079887390136719,-55,-137,-21
787,-75.122703552246094,-55,-137.5,-21
788,-75.159431457519531,-55,-138,-21
789,-75.230445861816406,-55,-138,-21.5
790,-75.262557983398438,-55,-137.5,-21.5
791,-75.319908142089844,-55,-138,-22
792,-75.374664306640625,-55,-138,-21.5
793,-75.396469116210938,-55,-138,-21.5
794,-75.443000793457031,-55,-138,-21.5
795,-75.488914489746094,-55,-138,-21.5
796,-75.519622802734375,-55,-138,-22
797,-75.5484619140625,-55,-138,-22
798,-75.574150085449219,-55,-138,-22
799,-75.626068115234375,-55,-138.5,-22
800,-75.657135009765625,-55,-139,-21.5
801,-75.682403564453125,-55,-138.5,-22
802,-75.725334167480469,-55,-138.5,-22
803,-75.760932922363281,-55,-139,-21.5
804,-75.792228698730469,-55,-139,-22
805,-75.833045959472656,-55,-139,-22
806,-75.8887939453125,-55,-139,-22
807,-75.923751831054688,-55,-139,-22
808,-75.966087341308594,-55,-139,-22
809,-76.001434326171875,-55,-139,-22
810,-76.049240112304688,-55,-139,-22
811,-76.09844970703125,-55.5,-139,-22
812,-76.114364624023438,-55,-139,-22
813,-76.152503967285156,-55.5,-139,-22
814,-76.197883605957031,-55.5,-139,-22
815,-76.223403930664062,-55.5,-139,-22
816,-76.243370056152344,-55.5,-139,-22
817,-76.269485473632812,-55.5,-139,-22
818,-76.301963806152344,-55.5,-139.5,-22
819,-76.323089599609375,-55.5,-139.5,-22
820,-76.356414794921875,-55.5,-139.5,-22
821,-76.382919311523438,-55.5,-139.5,-22
822,-76.395339965820312,-56,-139.5,-22
823,-76.414779663085938,-55.5,-139.5,-22
824,-76.439224243164062,-55.5,-139,-22
825,-76.445449829101562,-56,-139.5,-22
826,-76.452407836914062,-55.5,-139.5,-22
827,-76.472496032714844,-56,-140,-22
828,-76.481224060058594,-56,-140,-22
829,-76.499679565429688,-56,-139.5,-22
830,-76.505706787109375,-56,-140,-22
831,-76.549423217773438,-56,-140,-22
832,-76.557083129882812,-56,-140,-22
833,-76.569221496582031,-56,-140,-22
834,-76.575698852539062,-56,-140,-22
835,-76.590492248535156,-56,-140,-22
836,-76.606857299804688,-56,-140,-22
837,-76.64251708984375,-56,-140,-22
838,-76.6651611328125,-56,-140,-22
839,-76.681983947753906,-56,-140,-22
840,-76.700630187988281,-56,-140,-22
841,-76.702911376953125,-56,-140.5,-22
842,-76.743019104003906,-56,-140,-22
843,-76.784233093261719,-56,-140,-22
844,-76.817298889160156,-56,-140.5,-22
845,-76.826454162597656,-56,-140,-22
846,-76.846229553222656,-56,-140,-22
847,-76.879127502441406,-56,-140.5,-22
848,-76.907608032226562,-56,-140.5,-22
849,-76.901634216308594,-56,-140.5,-22
850,-76.921577453613281,-56,-141,-22
851,-76.937835693359375,-56,-140.5,-22
852,-76.957351684570312,-56,-141,-22
853,-76.965835571289062,-56,-141,-22
854,-76.969322204589844,-56,-141,-22
855,-76.994560241699219,-56,-141,-22
856,-77.021156311035156,-56,-141,-22
857,-76.997665405273438,-56,-141,-22
858,-77.003692626953125,-56,-141,-22
859,-77.022224426269531,-56,-141,-22
860,-77.034027099609375,-56,-141,-22
861,-77.043632507324219,-56,-141,-22
862,-77.038841247558594,-56,-141,-22
863,-77.080055236816406,-56,-141,-22
864,-77.099937438964844,-56,-141,-22
865,-77.1207275390625,-56,-141,-22
866,-77.135154724121094,-56,-141,-22
867,-77.152755737304688,-56,-141,-22
868,-77.183601379394531,-56,-141,-22
869,-77.200050354003906,-56,-141.5,-22
870,-77.1932373046875,-56,-141.5,-22
871,-77.208274841308594,-56,-141.5,-22
872,-77.250923156738281,-56,-142,-22
873,-77.256355285644531,-56,-141.5,-22
874,-77.254501342773438,-56,-142,-22
875,-77.268783569335938,-56,-142,-22
876,-77.2744140625,-56,-142,-22
877,-77.282356262207031,-56,-142,-22
878,-77.290557861328125,-56,-141.5,-22
879,-77.316444396972656,-56,-142,-22
880,-77.332412719726562,-56,-142,-22
881,-77.337791442871094,-56,-142,-22
882,-77.330635070800781,-56,-142,-22
883,-77.349372863769531,-56,-142,-22
884,-77.36773681640625,-56,-142,-22
885,-77.385848999023438,-56,-142,-22
886,-77.398834228515625,-56,-142,-22
887,-77.413764953613281,-56.5,-142,-22
888,-77.429115295410156,-56,-142,-22
889,-77.44384765625,-56.5,-142,-22
890,-77.454719543457031,-56,-142,-22
891,-77.45477294921875,-56.5,-142,-22
892,-77.455451965332031,-56.5,-142,-22
893,-77.439483642578125,-56.5,-142,-22
894,-77.449455261230469,-56.5,-142,-22
895,-77.483169555664062,-57,-142,-22
896,-77.488433837890625,-56.5,-142,-22
897,-77.512603759765625,-56.5,-142,-22
898,-77.50787353515625,-56.5,-142,-22
899,-77.505424499511719,-56.5,-142,-22
900,-77.50933837890625,-56.5,-142,-22
901,-77.508575439453125,-56.5,-142,-22
902,-77.483169555664062,-56.5,-142,-22
903,-77.503395080566406,-56.5,-142,-22
904,-77.534263610839844,-57,-142,-22
905,-77.527671813964844,-56.5,-142,-22
906,-77.524971008300781,-56.5,-142,-22
907,-77.530296325683594,-56.5,-142,-22
908,-77.535392761230469,-56.5,-142,-22
909,-77.550941467285156,-56.5,-142,-22
910,-77.542579650878906,-56.5,-142,-22
911,-77.559593200683594,-56.5,-142,-22
912,-77.549224853515625,-56.5,-142,-22
913,-77.561111450195312,-56.5,-142,-22
914,-77.558685302734375,-56.5,-142.5,-22
915,-77.563621520996094,-56.5,-142.5,-22
916,-77.558097839355469,-56.5,-143,-22
917,-77.560234069824219,-56.5,-142.5,-22
918,-77.55108642578125,-56.5,-142.5,-22
919,-77.5477294921875,-56.5,-142,-22
920,-77.553024291992188,-57,-142.5,-22
921,-77.527900695800781,-56.5,-142.5,-22
922,-77.539817810058594,-56.5,-142.5,-22
923,-77.545761108398438,-57,-142,-22
924,-77.535987854003906,-57,-142.5,-22
925,-77.524467468261719,-57,-142.5,-22
926,-77.517845153808594,-57,-142,-22
927,-77.542404174804688,-56.5,-142.5,-22
928,-77.529647827148438,-57,-142.5,-22
929,-77.562492370605469,-57,-142.5,-22
930,-77.574493408203125,-57,-142.5,-22
931,-77.566436767578125,-57,-142.5,-22
932,-77.541336059570312,-57,-142.5,-22
933,-77.559135437011719,-57,-142.5,-22
934,-77.565986633300781,-57,-142.5,-22
935,-77.577079772949219,-57,-142.5,-22
936,-77.598037719726562,-57,-143,-22
937,-77.587783813476562,-57,-143,-22
938,-77.567276000976562,-57,-142.5,-22
939,-77.580520629882812,-57,-143,-22
940,-77.592262268066406,-57,-143,-22
941,-77.575080871582031,-57,-143,-22
942,-77.561981201171875,-56.5,-143,-22
943,-77.587844848632812,-56.5,-143,-22
944,-77.578773498535156,-57,-143,-22
945,-77.584999084472656,-57,-143,-22
946,-77.565925598144531,-57,-143,-22
947,-77.569221496582031,-57,-143,-22
948,-77.554885864257812,-56.5,-143,-22
949,-77.561698913574219,-56.5,-143,-22
950,-77.547393798828125,-56.5,-143,-22
951,-77.556770324707031,-56.5,-143,-22
952,-77.554550170898438,-56,-143,-22
953,-77.528663635253906,-56.5,-143,-22
954,-77.532127380371094,-56.5,-143,-22
955,-77.524551391601562,-56,-143,-22
956,-77.52032470703125,-56,-143,-22
957,-77.518379211425781,-56.5,-143,-22
958,-77.51776123046875,-56.5,-143,-22
959,-77.507926940917969,-56,-143,-22
960,-77.497451782226562,-56.5,-143,-22
961,-77.476493835449219,-56.5,-143,-22
962,-77.464073181152344,-56,-143,-22
963,-77.471168518066406,-56,-143,-22
964,-77.45330810546875,-56,-143,-22
965,-77.458465576171875,-56,-143,-22
966,-77.413200378417969,-56,-143,-22
967,-77.399879455566406,-56,-143,-22
968,-77.389846801757812,-56,-143,-22
969,-77.382553100585938,-56,-143,-22
970,-77.3797607421875,-56.5,-143,-22
971,-77.372550964355469,-56.5,-143,-22
972,-77.373085021972656,-56.5,-143,-22
973,-77.366607666015625,-56.5,-143,-22
974,-77.349342346191406,-56.5,-143,-22
975,-77.346359252929688,-56.5,-143,-22
976,-77.344947814941406,-56,-143,-22
977,-77.351425170898438,-56.5,-143,-22
978,-77.348609924316406,-56.5,-143,-22
979,-77.356803894042969,-56,-143,-22
980,-77.34210205078125,-56,-143,-22
981,-77.352302551269531,-56.5,-143,-22
982,-77.31982421875,-56.5,-143,-22
983,-77.287429809570312,-56.5,-143,-22
984,-77.304641723632812,-56.5,-143,-22
985,-77.295425415039062,-56.5,-143,-22
986,-77.30364990234375,-56.5,-142.5,-22
987,-77.310440063476562,-56.5,-143,-22
988,-77.296188354492188,-56.5,-143,-22
989,-77.284637451171875,-56,-142.5,-22
990,-77.235572814941406,-56.5,-143,-22
991,-77.248161315917969,-56.5,-143,-22
992,-77.22943115234375,-56,-142.5,-22
993,-77.22430419921875,-56,-142,-22
994,-77.198783874511719,-56,-142,-22
995,-77.188499450683594,-56,-142.5,-22
996,-77.161064147949219,-56,-142.5,-22
997,-77.153457641601562,-56,-142.5,-22
998,-77.157203674316406,-56,-142.5,-22
999,-77.139122009277344,-56,-142,-22
1000,-77.143096923828125,-56,-142,-22
1001,-77.106727600097656,-56,-142,-22
1002,-77.117012023925781,-56,-142,-22
1003,-77.098304748535156,-56,-142,-22
1004,-77.095573425292969,-56,-142,-22
1005,-77.080757141113281,-56,-142.5,-22
1006,-77.075691223144531,-56,-142.5,-22
1007,-77.079994201660156,-56,-142.5,-22
1008,-77.067092895507812,-56,-142.5,-22
1009,-77.080253601074219,-56,-142,-22
1010,-77.068618774414062,-56,-142,-22
1011,-77.061798095703125,-56,-142,-22
1012,-77.043350219726562,-56,-142,-22
1013,-77.050254821777344,-56,-142,-22
1014,-77.016227722167969,-56,-142,-22
1015,-77.015213012695312,-56,-142,-22
1016,-77.017997741699219,-56,-142,-22
1017,-77.004844665527344,-56,-142,-22
1018,-77.007972717285156,-56,-142.5,-22
1019,-76.975692749023438,-56,-142.5,-22
1020,-76.916511535644531,-56,-142.5,-22
1021,-76.898117065429688,-56,-142,-22
1022,-76.856986999511719,-56,-142,-22
1023,-76.846931457519531,-56,-142,-22
