sample,mean,median,percentile_16,percentile_84
716,-96.237518310546875,-76,-166,-28
717,-96.269432067871094,-76,-166,-28
718,-96.314651489257812,-76,-166,-28
719,-96.372138977050781,-76,-166,-28
720,-96.381134033203125,-76,-166,-28
721,-96.414993286132812,-76,-166,-28
722,-96.449981689453125,-76,-166,-28.5
723,-96.499794006347656,-76,-166,-28
724,-96.555747985839844,-76,-166,-28.5
725,-96.565162658691406,-76,-166,-28
726,-96.585205078125,-76,-166,-28
727,-96.639015197753906,-76,-166,-28
728,-96.71685791015625,-76,-166.5,-28
729,-96.735374450683594,-76,-167,-28
730,-96.792655944824219,-76,-167,-28.5
731,-96.836540222167969,-76.5,-167,-29
732,-96.891471862792969,-76,-167,-28.5
733,-96.919090270996094,-76,-167,-28.5
734,-96.968185424804688,-76,-167,-28.5
735,-97.010231018066406,-76,-167,-29
736,-97.068534851074219,-76,-167,-29
737,-97.084388732910156,-76,-167,-28.5
738,-97.116302490234375,-76,-167,-29
739,-97.15435791015625,-77,-167,-29
740,-97.212562561035156,-77,-167,-29
741,-97.278846740722656,-77,-167,-29
742,-97.28314208984375,-77,-167,-29
743,-97.326515197753906,-76.5,-167,-29
744,-97.364364624023438,-77,-167,-29
745,-97.432075500488281,-77,-168,-29
746,-97.495193481445312,-77,-168,-28.5
747,-97.519638061523438,-77,-168,-28.5
748,-97.56658935546875,-77,-168,-29
749,-97.641365051269531,-77,-167.5,-29
750,-97.659980773925781,-77,-168,-29
751,-97.669906616210938,-77,-168,-29
752,-97.725959777832031,-77,-168,-29
753,-97.768104553222656,-77,-168,-29
754,-97.815162658691406,-77,-168,-29
755,-97.855155944824219,-77,-168,-29
756,-97.894943237304688,-77,-168,-29
757,-97.958366394042969,-77.5,-168,-29
758,-97.954071044921875,-77,-168,-29
759,-97.996627807617188,-77,-168,-29
760,-98.010231018066406,-77,-168,-29
761,-98.01483154296875,-77,-168,-29
762,-97.992530822753906,-77,-169,-29
763,-98.031402587890625,-77,-168.5,-29
764,-98.064956665039062,-77,-169,-29
765,-98.1243896484375,-77,-169,-29
766,-98.112113952636719,-77,-169,-29
767,-98.118553161621094,-77,-169,-29
768,-98.1697998046875,-77,-169,-29
769,-98.1912841796875,-77,-169,-29
770,-98.233123779296875,-77,-169,-29
771,-98.260330200195312,-77,-169,-29
772,-98.30523681640625,-77,-169,-29
773,-98.351264953613281,-77,-169,-29
774,-98.379913330078125,-77,-169,-29
775,-98.409980773925781,-77.5,-168.5,-29
776,-98.439033508300781,-77,-169,-29
777,-98.468086242675781,-77,-169,-29
778,-98.491813659667969,-77.5,-169,-29
779,-98.514015197753906,-77,-169,-29
780,-98.556770324707031,-77.5,-169,-29
781,-98.572830200195312,-77.5,-169,-29
782,-98.600555419921875,-78,-169,-29
783,-98.634002685546875,-77.75,-170,-29
784,-98.668266296386719,-78,-170,-29
785,-98.724533081054688,-78,-169.5,-29
786,-98.755424499511719,-78,-169,-29
787,-98.784271240234375,-78,-169,-29
788,-98.832962036132812,-78,-169,-29.5
789,-98.861091613769531,-78,-169,-29
790,-98.929824829101562,-78,-169,-29.5
791,-98.954071044921875,-78,-169.5,-29
792,-98.971565246582031,-78,-170,-29.5
793,-98.967269897460938,-78,-170,-29
794,-98.975959777832031,-78,-170,-29.5
795,-99.003578186035156,-78,-170,-29
796,-99.058303833007812,-78,-169,-29
797,-99.037544250488281,-78,-169.5,-29
798,-99.076614379882812,-78,-170,-29
799,-99.081321716308594,-78,-170,-29
800,-99.098403930664062,-78,-170,-29
801,-99.082649230957031,-78,-170,-29
802,-99.092979431152344,-78,-170,-29
803,-99.163459777832031,-78,-170,-29.5
804,-99.161514282226562,-79,-170,-29
805,-99.177169799804688,-78.5,-170,-29
806,-99.165306091308594,-78,-170,-29
807,-99.214195251464844,-78,-170,-29
808,-99.228927612304688,-78,-170,-29
809,-99.227088928222656,-78,-170,-29
810,-99.266159057617188,-78.5,-170,-29.5
811,-99.262580871582031,-78,-170,-29
812,-99.308303833007812,-78,-170,-29.5
813,-99.3232421875,-78,-170,-30
814,-99.321601867675781,-78,-170,-30
815,-99.343391418457031,-78,-170,-29.5
816,-99.3787841796875,-78,-170,-30
817,-99.365997314453125,-78,-170,-30
818,-99.387886047363281,-78,-170.5,-30
819,-99.398834228515625,-78,-170,-30
820,-99.4229736328125,-78,-171,-29.5
821,-99.431159973144531,-78,-171,-29.5
822,-99.42327880859375,-78,-170.5,-29
823,-99.453254699707031,-78,-171,-29
824,-99.47442626953125,-78,-171,-29
825,-99.450187683105469,-78,-171,-29
826,-99.50408935546875,-78.5,-171,-29.5
827,-99.475349426269531,-78,-171,-29
828,-99.531196594238281,-78,-171,-29
829,-99.512580871582031,-78,-171,-29.5
830,-99.513397216796875,-78,-171,-30
831,-99.532936096191406,-78,-171,-29.5
832,-99.55145263671875,-78,-171,-30
833,-99.550125122070312,-78,-171,-29.5
834,-99.582550048828125,-78,-171,-30
835,-99.620086669921875,-78,-171,-30
836,-99.604232788085938,-78,-171,-29.5
837,-99.601982116699219,-78.5,-171,-29.5
838,-99.597892761230469,-78,-171,-29
839,-99.583984375,-78,-171,-29.5
840,-99.596565246582031,-78,-171.5,-29
841,-99.646072387695312,-78.5,-172,-29
842,-99.662849426269531,-78.75,-171,-29
843,-99.637687683105469,-78,-171,-29
844,-99.645660400390625,-78.5,-171,-29
845,-99.6729736328125,-78.75,-171,-29
846,-99.685760498046875,-78.5,-171,-29
847,-99.682586669921875,-78.5,-171,-29.5
848,-99.677886962890625,-78.5,-171,-29.5
849,-99.700492858886719,-79,-171,-29
850,-99.691490173339844,-79,-171,-29
851,-99.72064208984375,-79,-171,-29
852,-99.759513854980469,-79,-171,-29.5
853,-99.770561218261719,-79,-171,-29
854,-99.767082214355469,-79,-171,-29.5
855,-99.75030517578125,-78.5,-171,-29.5
856,-99.748672485351562,-79,-171,-29
857,-99.778541564941406,-79,-171,-29.5
858,-99.744270324707031,-79,-171,-29
859,-99.779869079589844,-78.5,-171,-29
860,-99.777717590332031,-79,-171,-29
861,-99.785293579101562,-79,-171,-29.5
862,-99.791221618652344,-79,-171,-29
863,-99.770973205566406,-78.5,-172,-29
864,-99.773117065429688,-78.75,-172,-30
865,-99.810150146484375,-79,-172,-30
866,-99.800224304199219,-79,-171,-30
867,-99.799613952636719,-78.5,-172,-30
868,-99.787948608398438,-79,-172,-30
869,-99.794288635253906,-78,-171,-30
870,-99.793777465820312,-78.75,-171,-30
871,-99.784065246582031,-78.5,-171,-30
872,-99.779457092285156,-79,-171,-30
873,-99.76800537109375,-78.5,-171,-30
874,-99.767898559570312,-78,-171,-30
875,-99.769027709960938,-78.25,-171,-30
876,-99.773422241210938,-78.5,-171,-30
877,-99.777618408203125,-79,-171,-30
878,-99.760231018066406,-78.5,-171,-30
879,-99.761146545410156,-79,-171,-30
880,-99.749076843261719,-78.5,-172,-30
881,-99.71337890625,-79,-171,-29.5
882,-99.732917785644531,-79,-170.5,-30
883,-99.748054504394531,-78.5,-171,-30
884,-99.765243530273438,-79,-171.5,-30
885,-99.756446838378906,-79,-171,-30
886,-99.745193481445312,-79,-171,-29.5
887,-99.77618408203125,-79,-171,-29
888,-99.764732360839844,-79,-171,-29.5
889,-99.75726318359375,-79,-171,-30
890,-99.777008056640625,-79,-171,-29
891,-99.807586669921875,-79,-171,-30
892,-99.7796630859375,-79,-171,-29.5
893,-99.798179626464844,-79,-171.5,-30
894,-99.776290893554688,-79,-171,-30
895,-99.796340942382812,-79,-171,-29
896,-99.805953979492188,-79,-171,-29
897,-99.828559875488281,-79,-171,-29
898,-99.803398132324219,-79,-171,-29.5
899,-99.807899475097656,-79,-171,-29.5
900,-99.802574157714844,-79,-171,-29
901,-99.791526794433594,-79,-171,-29.5
902,-99.78375244140625,-79,-171.5,-29
903,-99.784370422363281,-79,-171,-29
904,-99.796440124511719,-79,-171,-29.5
905,-99.736907958984375,-79,-171,-29.5
906,-99.724014282226562,-78.5,-171,-29
907,-99.713485717773438,-79,-171.5,-29
908,-99.718597412109375,-79,-171.5,-29
909,-99.679313659667969,-79,-170.5,-29
910,-99.655586242675781,-78.25,-171,-29
911,-99.611495971679688,-78.5,-171,-29
912,-99.601882934570312,-78,-171,-29
913,-99.63922119140625,-78.5,-171,-29
914,-99.644538879394531,-78,-171,-29
915,-99.624588012695312,-78,-171,-29
916,-99.586029052734375,-78,-171,-29
917,-99.604232788085938,-78,-171,-29
918,-99.588279724121094,-78,-171,-29
919,-99.570884704589844,-78,-171,-29
920,-99.584495544433594,-78,-171,-29
921,-99.54010009765625,-78,-171,-29.5
922,-99.506645202636719,-78,-171,-29
923,-99.505218505859375,-78,-171,-29
924,-99.4810791015625,-78,-170.5,-29
925,-99.488853454589844,-78.5,-171,-29
926,-99.436172485351562,-78,-171,-29
927,-99.431053161621094,-78,-171,-29
928,-99.403228759765625,-78,-170.5,-29
929,-99.424201965332031,-78,-171,-29
930,-99.384613037109375,-78,-171,-29
931,-99.363540649414062,-78.5,-170.5,-29
932,-99.36334228515625,-78,-170.5,-29
933,-99.395973205566406,-78,-170,-29
934,-99.320068359375,-78,-171,-29
935,-99.303192138671875,-78,-170.5,-29
936,-99.315673828125,-78,-170,-29
937,-99.307693481445312,-78.5,-170,-29
938,-99.340118408203125,-78,-170,-29
939,-99.330909729003906,-79,-170,-29
940,-99.326004028320312,-78,-170,-29
941,-99.347175598144531,-78.5,-170,-29
942,-99.365180969238281,-79,-170,-29
943,-99.340629577636719,-78,-170,-29
944,-99.339096069335938,-78,-170,-29
945,-99.358940124511719,-78,-170,-29
946,-99.360374450683594,-78,-170,-29
947,-99.328659057617188,-78,-170,-29
948,-99.303604125976562,-78,-170,-29
949,-99.317817687988281,-78,-170,-29
950,-99.249282836914062,-78,-169.5,-29
951,-99.239463806152344,-78,-170,-29
952,-99.278434753417969,-78,-170,-29
953,-99.263908386230469,-78,-170,-29.5
954,-99.262687683105469,-78,-170,-29
955,-99.258491516113281,-78,-170,-29
956,-99.251327514648438,-78,-170,-29
957,-99.225753784179688,-78,-170,-29
958,-99.20550537109375,-78,-169,-29
959,-99.208366394042969,-78,-169,-29
960,-99.167243957519531,-78,-170,-29
961,-99.201004028320312,-78,-170,-29
962,-99.189849853515625,-78,-170,-29
963,-99.201820373535156,-78,-170,-29
964,-99.175331115722656,-78,-170,-29
965,-99.180648803710938,-78,-170,-29
966,-99.13922119140625,-78,-169.5,-29
967,-99.152206420898438,-78,-170,-29
968,-99.124900817871094,-78,-170,-29
969,-99.115791320800781,-78,-170,-29
970,-99.10260009765625,-78,-170,-29
971,-99.089302062988281,-78,-170,-29
972,-99.055137634277344,-78,-169.5,-29
973,-99.062911987304688,-78,-170,-29
974,-99.061172485351562,-78,-169.5,-29
975,-99.045417785644531,-78,-169,-29
976,-98.972686767578125,-78,-169.5,-29
977,-98.9185791015625,-78,-170,-29
978,-98.968902587890625,-78,-170,-29
979,-98.941078186035156,-78,-170,-29
980,-98.902717590332031,-78,-170,-29
981,-98.863853454589844,-78,-170,-29
982,-98.873466491699219,-78,-170,-29
983,-98.900062561035156,-78,-169.5,-29
984,-98.86016845703125,-78,-169,-29
985,-98.859039306640625,-78,-169.5,-29
986,-98.826919555664062,-78,-170,-29
987,-98.853416442871094,-78,-170,-29
988,-98.833984375,-78,-170,-29
989,-98.804008483886719,-78,-170,-29
990,-98.816184997558594,-78,-170,-29
991,-98.793678283691406,-78,-170,-29
992,-98.773529052734375,-78,-170,-29
993,-98.7386474609375,-78,-170,-29
994,-98.739463806152344,-78,-170,-29
995,-98.71337890625,-78,-169,-29
996,-98.681053161621094,-78,-169.5,-29
997,-98.641159057617188,-78,-169,-29
998,-98.608840942382812,-78,-169,-29
999,-98.565773010253906,-78,-169,-29
1000,-98.565467834472656,-78,-169,-29
1001,-98.52874755859375,-78,-169,-29
1002,-98.536209106445312,-78,-169,-29
1003,-98.489463806152344,-78,-169,-29
1004,-98.494987487792969,-77.5,-169.5,-29
1005,-98.51165771484375,-78,-169,-29
1006,-98.493354797363281,-78,-169,-29
1007,-98.49591064453125,-78,-169.5,-29
1008,-98.4488525390625,-78,-169,-29
1009,-98.437088012695312,-78,-170,-29
1010,-98.412849426269531,-78,-169.5,-29
1011,-98.436782836914062,-78,-169.5,-29
1012,-98.420112609863281,-78,-169,-29
1013,-98.3895263671875,-78,-169,-29
1014,-98.362831115722656,-78,-169,-29
1015,-98.332038879394531,-78,-169,-29
1016,-98.319664001464844,-78,-169,-29
1017,-98.27874755859375,-78,-169,-29
1018,-98.2247314453125,-78,-169,-29
1019,-98.168067932128906,-78,-169,-29
1020,-98.11016845703125,-78,-169,-29
1021,-98.034065246582031,-78,-169,-28.5
1022,-97.971458435058594,-78,-169,-28.5
1023,-97.886146545410156,-78,-169,-28.5
