sample,mean,median,percentile_16,percentile_84
83,2486.746826171875,1954,845,4330.7600000000002
84,2504.2724609375,1968.5,851,4362.4800000000023
85,2521.2685546875,1986,858.12,4381.7600000000002
86,2536.27734375,1999,864,4405.6400000000003
87,2548.5048828125,2011.5,866,4431.4000000000005
88,2557.48046875,2018,869.5,4447.5200000000004
89,2563.11962890625,2023.5,871.62,4461
90,2565.35595703125,2026,872,4462.8800000000001
91,2564.356689453125,2024,872.24000000000001,4462.0400000000009
92,2560.468505859375,2022,873.24000000000001,4455.7600000000002
93,2554.0654296875,2018,871.24000000000001,4440.7600000000002
94,2545.447265625,2011,869.62,4422.3800000000001
95,2534.97314453125,2005,867,4398.5200000000004
96,2523.090576171875,1995,863.5,4380.7600000000002
97,2510.04736328125,1984,860,4352.5200000000004
98,2496.237060546875,1976,854.62,4324.5
99,2481.81201171875,1960,848.62,4304.0400000000009
100,2466.994873046875,1945,843.12,4279
101,2452.050537109375,1934,837.12,4248.0400000000009
102,2437.316650390625,1922,833.62,4222.0400000000009
103,2422.907470703125,1911,830,4198.7600000000002
104,2408.697998046875,1901,824,4170.5
105,2394.644287109375,1888,821,4146.5
106,2380.36376953125,1874,815.62,4123.0200000000004
107,2365.74853515625,1860.5,810,4099
108,2350.700439453125,1851,805,4076.8800000000001
109,2335.1494140625,1841,800,4051.5200000000004
110,2319.07470703125,1826,793,4025.2800000000007
111,2302.55078125,1812,784.24000000000001,3998.7600000000002
112,2285.680908203125,1798,778.12,3970.6600000000008
113,2268.375,1784,772,3944
114,2250.7939453125,1771.5,766,3911.7600000000002
115,2232.939208984375,1756,757.62,3875
116,2214.83837890625,1743,751,3842.7600000000002
117,2196.586669921875,1728,743.12,3805.5
118,2178.20849609375,1713,736.62,3776
119,2159.709228515625,1698,729,3741.7600000000002
120,2141.219482421875,1682,721,3716.3800000000001
121,2122.67919921875,1667,715,3676
122,2104.179931640625,1652,708.62,3642.2800000000007
123,2085.74609375,1635,701.12,3611.5200000000004
124,2067.331298828125,1617,695,3583.3800000000001
125,2048.906982421875,1602,690,3556.7600000000002
126,2030.478759765625,1587.5,683.24000000000001,3528.8800000000001
127,2012.12353515625,1574,676.5,3499.3800000000001
128,1993.766357421875,1559,670.5,3466.3800000000001
129,1975.444091796875,1543.5,663,3436.7600000000002
130,1957.1707763671875,1530,656,3405.7600000000002
131,1938.9324951171875,1517,647.24000000000001,3368
132,1920.7344970703125,1502.5,642,3339.7600000000002
133,1902.5748291015625,1490,635.5,3306.7600000000002
134,1884.458251953125,1472,628,3272.5
135,1866.3795166015625,1458.5,622,3242.7600000000002
136,1848.3553466796875,1444,614.12,3213.3800000000001
137,1830.4149169921875,1430,608,3185.8800000000001
138,1812.5948486328125,1414,601.62,3150
139,1794.894775390625,1400,596,3115.6400000000003
140,1777.2830810546875,1386,591,3080.7600000000002
141,1759.7562255859375,1371,586,3049.7600000000002
142,1742.2764892578125,1360,578.12,3017.7600000000002
143,1724.8792724609375,1347,571.5,2984.1400000000003
144,1707.563232421875,1335,565.24000000000001,2954.1400000000003
145,1690.2940673828125,1321,560,2929.5200000000004
146,1673.132080078125,1308,556,2900.4000000000005
147,1656.026611328125,1296,550,2872.5200000000004
148,1638.9669189453125,1284,544,2844.3800000000001
149,1622.082275390625,1271.5,537.12,2813.1400000000003
150,1605.219482421875,1259,531,2784.7600000000002
151,1588.4659423828125,1247,526.62,2752.2800000000007
152,1571.810791015625,1232,520,2722
153,1555.3184814453125,1219,513.5,2689.3800000000001
154,1538.8905029296875,1206,508.24000000000001,2658.7600000000002
155,1522.5775146484375,1192.5,504,2628.7600000000002
156,1506.37841796875,1180,498.62,2603.3800000000001
157,1490.244873046875,1167,492.24000000000001,2576.5200000000004
158,1474.3017578125,1157,486,2547
159,1458.48974609375,1146,479.5,2519.5200000000004
160,1442.839599609375,1133,475,2495.2800000000007
161,1427.2255859375,1119,469.24000000000001,2470
162,1411.7589111328125,1107,464,2442.7600000000002
163,1396.4029541015625,1094,458,2420.1600000000008
164,1381.2091064453125,1081,453,2393.6400000000003
165,1366.1553955078125,1070,449,2365.3800000000001
166,1351.2398681640625,1059,443.5,2342.2800000000007
167,1336.4404296875,1046,438,2315.2800000000007
168,1321.7803955078125,1035,434,2288.7600000000002
169,1307.26123046875,1024,428.24000000000001,2260.8800000000001
170,1292.8931884765625,1012,423.24000000000001,2235.5200000000004
171,1278.612060546875,1002,417,2214.2800000000007
172,1264.49951171875,991.5,412,2189.5200000000004
173,1250.4915771484375,981,406.24000000000001,2167.5200000000004
174,1236.6221923828125,970,401,2143.8800000000001
175,1222.87109375,961,395,2125
176,1209.2332763671875,950.5,389.62,2100
177,1195.716796875,940,385,2078
178,1182.3323974609375,928,379,2055
179,1169.098876953125,918.5,374.62,2031
180,1155.959228515625,909,370,2012
181,1142.91845703125,900,366,1990.3800000000001
182,1130.044189453125,890,361.12,1970.2600000000002
183,1117.3428955078125,880,357,1947.1400000000003
184,1104.790771484375,870,351.24000000000001,1924.7600000000002
185,1092.35693359375,863,347.5,1899.3800000000001
186,1080.037353515625,854,343,1878
187,1067.842529296875,845,339,1858.8800000000001
188,1055.7894287109375,835,334,1837
189,1043.8465576171875,825,330,1816
190,1031.974609375,816,325.62,1795.7600000000002
191,1020.3394775390625,806,321,1776
192,1008.7759399414062,795.5,317,1755
193,997.33026123046875,785.5,313,1734
194,985.99200439453125,777,309.12,1714.7600000000002
195,974.6998291015625,767,306,1694.7600000000002
196,963.540771484375,757,303,1676.7600000000002
197,952.48956298828125,746,299.12,1659
198,941.53466796875,737.5,296,1638.8800000000001
199,930.64019775390625,728.5,292,1622
200,919.887939453125,722,288.24000000000001,1605
201,909.23248291015625,714,284,1586.3800000000001
202,898.69927978515625,705,280,1569
203,888.30523681640625,697.5,277,1552
204,878.0164794921875,691,273,1532.8800000000001
205,867.81341552734375,683.5,269.62,1514.3800000000001
206,857.72479248046875,676,266,1496.8800000000001
207,847.70391845703125,670,262,1480
208,837.77032470703125,661,258.12,1465.3800000000001
209,827.94476318359375,654,255,1448.8800000000001
210,818.23126220703125,648,252,1433.5200000000004
211,808.56396484375,640,249,1418.0400000000009
212,799.09832763671875,632,245,1402
213,789.70806884765625,623,242,1387.7600000000002
214,780.4384765625,616,239,1371
215,771.30712890625,608,236,1356
216,762.236572265625,602,232.62,1341
217,753.26654052734375,594,229,1326
218,744.3719482421875,587,226,1308.7600000000002
219,735.57232666015625,579,223,1294
220,726.87091064453125,572,220,1279.7600000000002
221,718.32440185546875,564.5,217,1265.5
222,709.86865234375,557.5,213,1253
223,701.5069580078125,551,210,1240
224,693.21795654296875,545,207,1224.5
225,685.0042724609375,538,204,1211
226,676.9361572265625,531,201,1196
227,668.94012451171875,525,198,1183.5200000000004
228,661.01531982421875,519,194,1170
229,653.17071533203125,513,192,1158
230,645.44671630859375,507,189,1143
231,637.73095703125,500,186,1131
232,630.10394287109375,495,183.5,1117.7600000000002
233,622.5936279296875,489.5,180.62,1104
234,615.1697998046875,484,178,1090
235,607.81463623046875,478,175,1077.7600000000002
236,600.5067138671875,472,173,1062.7600000000002
237,593.2926025390625,465,170,1051
238,586.1273193359375,460,167.24000000000001,1039
239,579.0711669921875,455,165,1027.8800000000001
240,572.03021240234375,449,162.5,1016
241,565.0830078125,443,160,1005
242,558.1981201171875,437,157,993.76000000000022
243,551.360595703125,432,155,982
244,544.5657958984375,426,151.62,969
245,537.787353515625,421,149,958
246,531.1346435546875,415,147,947.88000000000011
247,524.53851318359375,410,145,938.38000000000011
248,517.99896240234375,404.5,143,927.76000000000022
249,511.54437255859375,399,140.62,917
250,505.14544677734375,394,138.5,905.76000000000022
251,498.82247924804688,388.5,135.62,895.14000000000033
252,492.6099853515625,384,134,884.88000000000011
253,486.45162963867188,379,131,875
254,480.40411376953125,375,129,864.88000000000011
255,474.39056396484375,370.5,127,856
256,468.46173095703125,365.5,125,844.38000000000011
257,462.6187744140625,361,123,833.76000000000022
258,456.86932373046875,356,120,824.76000000000022
259,451.2156982421875,351,119,813.76000000000022
260,445.53399658203125,348,116,804.76000000000022
261,439.834716796875,343.5,114.5,793.76000000000022
262,434.24578857421875,339,112,786
263,428.73052978515625,333.5,110,775
264,423.24044799804688,329,108,767
265,417.80545043945312,325,106,757
266,412.44842529296875,320,104.12,748
267,407.10751342773438,316,102,740.88000000000011
268,401.84963989257812,311,100,732
269,396.65203857421875,307,99,721.5
270,391.54278564453125,303,97,714.88000000000011
271,386.44802856445312,298,95,706.38000000000011
272,381.4403076171875,294,94,699
273,376.39373779296875,290,92.5,691.38000000000011
274,371.52056884765625,287,91,682
275,366.63858032226562,283,90,675
276,361.79067993164062,279,88,665
277,356.98855590820312,275,87,655
278,352.31524658203125,271,86,647
279,347.64871215820312,267.5,84.620000000000005,638
280,343.04629516601562,263.5,83.5,631
281,338.46426391601562,260,83,622.38000000000011
282,333.92959594726562,257,81,615
283,329.44644165039062,253.5,80,608
284,324.97366333007812,249.5,78.5,601
285,320.6041259765625,246,78,592
286,316.23165893554688,242,76,585
287,311.89007568359375,239,76,578.76000000000022
288,307.61981201171875,235.5,74.620000000000005,572
289,303.3499755859375,232,73,564.38000000000011
290,299.15249633789062,229,73,557.38000000000011
291,295.00491333007812,225,72,548.76000000000022
292,290.9112548828125,222,71,541
293,286.812255859375,219,70,533.76000000000022
294,282.81729125976562,215,69,526.76000000000022
295,278.91683959960938,211,68,521
296,275.02993774414062,208,67,514
297,271.17178344726562,205,66,506.88000000000011
298,267.32174682617188,202,65,500
299,263.48422241210938,199,64,495
300,259.74703979492188,196,64,489
301,256.0751953125,193,63,481.5
302,252.42182922363281,190,62,475.88000000000011
303,248.78974914550781,187,61,470
304,245.18482971191406,184,60,465
305,241.64643859863281,181,59,458.88000000000011
306,238.11257934570312,178,58,452
307,234.61436462402344,175,57,446
308,231.19467163085938,171.5,56,440
309,227.79534912109375,168,55,433.88000000000011
310,224.45442199707031,165,54,427
311,221.12255859375,162,53,422
312,217.78974914550781,160,52,415.88000000000011
313,214.51377868652344,157,51.5,409
314,211.25216674804688,154.5,51,403.88000000000011
315,208.06480407714844,152,50,399
316,204.87864685058594,148.5,49,394
317,201.7740478515625,146,48.120000000000005,389.38000000000011
318,198.68077087402344,144,48,383
319,195.610107421875,141,47,378
320,192.57139587402344,139,46.5,374
321,189.52854919433594,137,46,369
322,186.55902099609375,134,45,362
323,183.58003234863281,131.5,44.5,357.5
324,180.71749877929688,129,44,352
325,177.86466979980469,126,43,347.76000000000022
326,175.00093078613281,124,43,342
327,172.17817687988281,122,42,338
328,169.38243103027344,118.5,41,332.5
329,166.62461853027344,116.5,40.5,328
330,163.88169860839844,114,40,323.38000000000011
331,161.14451599121094,111,39,318
332,158.45681762695312,109,38.5,313
333,155.77644348144531,107,37.5,308
334,153.14556884765625,104.5,37,303
335,150.5479736328125,103,36.5,297
336,147.973388671875,101,36,292
337,145.438720703125,98,35,287.76000000000022
338,142.9615478515625,97,34,283
339,140.49461364746094,96,33.5,279
340,138.06068420410156,94,33,275
341,135.617431640625,92,32,270
342,133.20585632324219,92,32,266
343,130.83859252929688,90,31.5,261
344,128.46560668945312,88.5,31,257
345,126.16020965576172,87.5,30,253
346,123.8641357421875,86,30,248.5
347,121.58016967773438,85,29,245
348,119.33812713623047,83.5,28.620000000000005,241.5
349,117.13945770263672,82,28,237
350,114.95262908935547,81,27.120000000000005,232.76000000000022
351,112.7178955078125,80,26.5,228
352,110.56659698486328,79,26,224.5
353,108.43859100341797,77,25.620000000000005,220
354,106.36872863769531,76,25,216
355,104.30312347412109,75,24.5,212.38000000000011
356,102.23725891113281,74,23.5,209
357,100.21663665771484,72.5,23,205
358,98.250564575195312,71,22,201
359,96.274650573730469,70,22,197
360,94.325485229492188,69,21,193
361,92.408782958984375,68,21,189
362,90.521621704101562,67,20,186
363,88.662406921386719,66,19.5,182
364,86.83526611328125,65,19,178
365,84.988822937011719,64,18.5,174
366,83.182167053222656,63,18,170
367,81.389091491699219,62,17.5,166.5
368,79.640853881835938,61,16.5,163
369,77.8966064453125,59,16,160
370,76.171653747558594,58,16,156
371,74.447769165039062,57,15,153
372,72.722152709960938,56,15,149.88000000000011
373,71.020225524902344,55,14,146
374,69.368331909179688,54,13.5,144
375,67.709114074707031,53,13,139.88000000000011
376,66.083168029785156,52,12,137
377,64.47119140625,51,12,133.76000000000022
378,62.865203857421875,50,11,131
379,61.288223266601562,49,11,127
380,59.777111053466797,48,10,125
381,58.207450866699219,47,9.6200000000000045,122
382,56.761543273925781,45.5,9,119
383,55.306587219238281,45,9,115.88000000000011
384,53.834861755371094,43.5,8,113
385,52.351428985595703,43,8,110
386,50.93426513671875,42,7,107
387,49.544910430908203,41,6.5,104
388,48.157951354980469,40,6,101
389,46.747970581054688,39,5.1200000000000045,98.880000000000109
390,45.348503112792969,38,5,96
391,43.952362060546875,37,5,94
392,42.602928161621094,36.5,4,92
393,41.283168792724609,36,4,90
394,39.937992095947266,35,3,88
395,38.646175384521484,34,2.5,86
396,37.383232116699219,33,2,84
397,36.119758605957031,32,1.5,82
398,34.8685302734375,31,1,80
399,33.642314910888672,30.5,0.12000000000000455,78
400,32.405590057373047,29.5,0,77
401,31.180971145629883,29,0,75
402,30.000398635864258,28,-1,73
403,28.816234588623047,27,-1,72
404,27.68848991394043,26.5,-2,70
405,26.57697868347168,26,-2,69
406,25.460811614990234,25,-3,67
407,24.350099563598633,24,-3,65
408,23.250566482543945,23,-4,63
409,22.170724868774414,22,-4.3799999999999955,62
410,21.112575531005859,22,-5,61
411,20.005588531494141,21,-5.5,59
412,18.963006973266602,20,-6,58
413,17.907119750976562,19,-7,57
414,16.883964538574219,18.5,-7,55
415,15.852028846740723,18,-7,54
416,14.900199890136719,17,-8,53
417,13.936127662658691,16,-8,51
418,12.94916820526123,16,-9,50
419,11.958748817443848,15,-9.3799999999999955,49
420,10.962474822998047,14,-10,47
421,9.9691286087036133,13,-11,46
422,9.0203590393066406,12,-11,44
423,8.0848970413208008,12,-12,43
424,7.1003327369689941,11,-13,42
425,6.1406521797180176,10,-13,41
426,5.1852297782897949,9.5,-14,40
427,4.2714571952819824,9,-14.5,38
428,3.3857617378234863,8,-15,37
429,2.4621424674987793,7,-16,36
430,1.5704591274261475,6,-17,35
431,0.67598134279251099,6,-17,33
432,-0.15981370210647583,5,-18,32
433,-1.0204923152923584,4,-18.879999999999995,31
434,-1.8763805627822876,4,-19,30
435,-2.7153692245483398,3,-20,29
436,-3.5230872631072998,2.5,-20.879999999999995,28
437,-4.3502330780029297,2,-22,27.5
438,-5.1622090339660645,1,-22,27
439,-5.970858097076416,0,-23,26
440,-6.8074517250061035,0,-24,25
441,-7.584963321685791,-1,-25,24
442,-8.3559551239013672,-1,-25,23
443,-9.1793746948242188,-2,-26,22
444,-9.9797735214233398,-3,-26.5,21
445,-10.730539321899414,-3,-27,20
446,-11.522821426391602,-4,-28,19
447,-12.298070907592773,-5,-29,18
448,-13.012907981872559,-5,-30,17
449,-13.753559112548828,-6,-31,17
450,-14.48875617980957,-6,-31.5,16
451,-15.270792007446289,-7,-33,15
452,-15.988955497741699,-8,-33,14
453,-16.674650192260742,-8,-34,14
454,-17.395608901977539,-8.5,-35,13
455,-18.143047332763672,-9,-36,12.5
456,-18.842182159423828,-10,-37,12
457,-19.48982048034668,-10,-38,11
458,-20.206918716430664,-11,-39,11
459,-20.905521392822266,-11,-40,10
460,-21.557552337646484,-12,-41,9
461,-22.247505187988281,-13,-42,8.5
462,-22.931869506835938,-13,-43,8
463,-23.61463737487793,-14,-44,7
464,-24.259214401245117,-14,-45,7
465,-24.932933807373047,-15,-46.5,7
466,-25.604257583618164,-15,-47,6
467,-26.292081832885742,-16,-48.379999999999995,5
468,-26.902194976806641,-16,-49,5
469,-27.550100326538086,-17,-50,4
470,-28.198003768920898,-18,-51,4
471,-28.826879501342773,-18,-52,3.5
472,-29.442316055297852,-19,-53,3
473,-30.043645858764648,-19,-53,3
474,-30.645641326904297,-20,-54,2
475,-31.260412216186523,-20,-55,2
476,-31.8670654296875,-21,-56,1
477,-32.488491058349609,-21,-57,1
478,-33.083168029785156,-22,-58,0
479,-33.684497833251953,-22,-59,0
480,-34.283168792724609,-22.5,-60,0
481,-34.902194976806641,-23,-61,-1
482,-35.500732421875,-24,-62,-1
483,-36.067596435546875,-24,-63,-1
484,-36.612907409667969,-25,-64,-2
485,-37.176181793212891,-25,-64.5,-2
486,-37.758880615234375,-25.5,-65.5,-3
487,-38.316566467285156,-26,-66.5,-3
488,-38.878108978271484,-26.5,-67.5,-3
489,-39.437393188476562,-27,-68.5,-4
490,-39.988956451416016,-27,-69.379999999999995,-4
491,-40.506454467773438,-28,-70,-4
492,-41.03765869140625,-28,-71.379999999999995,-4.1199999999998909
493,-41.601062774658203,-29,-72,-5
494,-42.137592315673828,-29,-73,-5
495,-42.667865753173828,-29.5,-74,-5
496,-43.222755432128906,-30,-75,-6
497,-43.776313781738281,-30,-76,-6
498,-44.262542724609375,-31,-77,-6
499,-44.748767852783203,-31,-78,-6
500,-45.287025451660156,-31.5,-79,-7
501,-45.823684692382812,-32,-80,-7
502,-46.304191589355469,-32.5,-81,-7
503,-46.764736175537109,-33,-82,-7.5
504,-47.283035278320312,-33,-82.5,-8
505,-47.734664916992188,-34,-83,-8
506,-48.222621917724609,-34,-84,-8
507,-48.671855926513672,-34,-85,-9
508,-49.150100708007812,-35,-86,-9
509,-49.621158599853516,-35,-87,-9
510,-50.099800109863281,-36,-88,-9.5
511,-50.575248718261719,-36,-89,-10
512,-51.023685455322266,-36,-89,-10
513,-51.474784851074219,-37,-90.5,-10
514,-51.880638122558594,-37,-91,-10
515,-52.297805786132812,-37,-92,-10
516,-52.712043762207031,-38,-92.879999999999995,-10.5
517,-53.112174987792969,-38,-93.5,-11
518,-53.583499908447266,-38,-94,-11
519,-54.022754669189453,-39,-94,-11
520,-54.412109375,-39,-95,-11
521,-54.801864624023438,-39.5,-96,-11.5
522,-55.235263824462891,-39.5,-97,-12
523,-55.675182342529297,-40,-97.879999999999995,-12
524,-56.048702239990234,-40,-98,-12
525,-56.421821594238281,-41,-99,-12.5
526,-56.8685302734375,-41,-99.379999999999995,-13
527,-57.228477478027344,-41,-100,-13
528,-57.607719421386719,-42,-101,-13
529,-58.003459930419922,-42.5,-101.38,-13
530,-58.376312255859375,-43,-102,-13.5
531,-58.740119934082031,-43,-103,-13
532,-59.090885162353516,-43,-104,-13.5
533,-59.490753173828125,-43,-104,-13.5
534,-59.874782562255859,-44,-105,-14
535,-60.236595153808594,-44,-106,-14
536,-60.643379211425781,-44.5,-106,-14
537,-61.010112762451172,-45,-107,-14
538,-61.338920593261719,-45,-107.88,-14.5
539,-61.724151611328125,-45,-108,-15
540,-62.019828796386719,-45.5,-108,-15
541,-62.355289459228516,-46,-109,-15
542,-62.710712432861328,-46,-110,-15
543,-63.107517242431641,-46.5,-111,-15
544,-63.461875915527344,-47,-111.38,-15
545,-63.819694519042969,-47,-112,-15
546,-64.151832580566406,-47,-113,-15.5
547,-64.495407104492188,-48,-113,-16
548,-64.790016174316406,-48,-114,-16
549,-65.122024536132812,-48,-114,-16
550,-65.439254760742188,-48.5,-115,-16
551,-65.78216552734375,-49,-116,-16
552,-66.102859497070312,-49,-116.5,-16
553,-66.413307189941406,-49,-117,-17
554,-66.706321716308594,-49.5,-118,-16.5
555,-67.040985107421875,-50,-118,-17
556,-67.326683044433594,-50,-119,-17
557,-67.611312866210938,-50,-120,-17
558,-67.891021728515625,-50.5,-120,-17
559,-68.195213317871094,-51,-121,-17
560,-68.500595092773438,-51,-121.88,-17
561,-68.798133850097656,-51.5,-122,-17
562,-69.105255126953125,-51.5,-123,-17.5
563,-69.389755249023438,-51.5,-123,-18
564,-69.698471069335938,-52,-123,-18
565,-70.013038635253906,-52,-123.88,-18
566,-70.27691650390625,-52,-124,-18
567,-70.596672058105469,-52.5,-125,-18
568,-70.899002075195312,-53,-125,-18
569,-71.187225341796875,-53,-125.5,-18
570,-71.441780090332031,-53,-126,-18.5
571,-71.749832153320312,-53.5,-126.38,-19
572,-71.99334716796875,-53.5,-127,-19
573,-72.2496337890625,-53.5,-127.88,-19
574,-72.499931335449219,-54,-128,-19
575,-72.774848937988281,-54,-128,-19
576,-73.044578552246094,-54,-129,-19
577,-73.300994873046875,-54,-129,-19
578,-73.5908203125,-55,-129.5,-19
579,-73.874649047851562,-55,-130,-19
580,-74.091949462890625,-55,-131,-19
581,-74.376579284667969,-55,-131,-19
582,-74.649101257324219,-56,-132,-19.5
583,-74.896209716796875,-56,-132,-20
584,-75.178047180175781,-56,-133,-20
585,-75.434196472167969,-56,-133.5,-20
586,-75.685562133789062,-57,-134,-20
587,-75.91510009765625,-57,-133.5,-20
588,-76.165672302246094,-57,-133.5,-20
589,-76.409843444824219,-57,-134,-20.5
590,-76.711647033691406,-57,-135,-20.5
591,-76.946640014648438,-57,-136,-21
592,-77.166862487792969,-58,-136,-21
593,-77.429405212402344,-58,-137,-21
594,-77.640983581542969,-58,-137,-21
595,-77.888885498046875,-58.5,-137,-21
596,-78.111640930175781,-59,-138,-21
597,-78.366729736328125,-59,-138,-21
598,-78.513374328613281,-59,-139,-21
599,-78.721092224121094,-59,-139,-21
600,-78.968460083007812,-59,-139,-21
601,-79.178977966308594,-59,-140,-21
602,-79.357017517089844,-59.5,-140,-21
603,-79.591880798339844,-59.5,-141,-21.5
604,-79.765266418457031,-60,-141,-22
605,-79.976577758789062,-60,-141,-22
606,-80.212242126464844,-60,-142,-22
607,-80.422889709472656,-60,-142,-22
608,-80.616104125976562,-60,-143,-22
609,-80.800262451171875,-60.5,-143,-22
610,-81.019027709960938,-61,-143,-22
611,-81.200927734375,-61,-144,-22
612,-81.379112243652344,-61,-144,-22
613,-81.589889526367188,-61.5,-144.38,-22
614,-81.778839111328125,-62,-145,-22
615,-81.942245483398438,-61.5,-145,-22
616,-82.119758605957031,-62,-145.5,-22.5
617,-82.326278686523438,-62,-145.5,-22.5
618,-82.531204223632812,-62,-146,-23
619,-82.700729370117188,-63,-146.5,-23
620,-82.862808227539062,-62.5,-146.5,-23
621,-83.029937744140625,-63,-146.88,-23
622,-83.221420288085938,-62.5,-147.5,-23
623,-83.3958740234375,-63,-147.5,-23
624,-83.563941955566406,-63,-148,-23
625,-83.747703552246094,-63,-148,-23
626,-83.931739807128906,-63,-148,-23
627,-84.100997924804688,-63,-148,-23
628,-84.265472412109375,-63.5,-149,-23
629,-84.44390869140625,-64,-149.5,-23
630,-84.6278076171875,-64,-150,-23
631,-84.777511596679688,-64,-149.5,-23
632,-84.9305419921875,-64,-149.5,-23
633,-85.057487487792969,-64,-150,-23
634,-85.248703002929688,-65,-150,-24
635,-85.415565490722656,-65,-151,-23
636,-85.557548522949219,-65,-151,-23.5
637,-85.720558166503906,-65,-152,-24
638,-85.897674560546875,-65,-152.38,-24
639,-86.091148376464844,-65.5,-152,-24
640,-86.235664367675781,-65.5,-152.38,-24
641,-86.423683166503906,-65.5,-152.38,-24
642,-86.573921203613281,-66,-153,-24
643,-86.696609497070312,-66,-153.5,-24
644,-86.868927001953125,-66,-154,-24
645,-87.055885314941406,-66,-154,-24
646,-87.243247985839844,-66.5,-154.38,-24
647,-87.431938171386719,-66.5,-154.38,-24.5
648,-87.591484069824219,-67,-155,-24
649,-87.700332641601562,-67,-155.5,-24.5
650,-87.870925903320312,-67,-155.5,-25
651,-88.027809143066406,-67,-156,-25
652,-88.189491271972656,-67,-156,-25
653,-88.322822570800781,-67,-156.38,-25
654,-88.456954956054688,-67,-157,-25
655,-88.587356567382812,-68,-157,-25
656,-88.704322814941406,-68,-157.88,-25
657,-88.774055480957031,-68,-157.88,-25
658,-88.914306640625,-68,-158,-25
659,-89.026344299316406,-68,-158,-25
660,-89.173652648925781,-68,-159,-25
661,-89.269325256347656,-68,-159,-25
662,-89.431800842285156,-68,-159.38,-25
663,-89.545974731445312,-68,-159.5,-25.5
664,-89.673988342285156,-68,-160,-25.5
665,-89.783103942871094,-68,-160,-26
666,-89.968063354492188,-68.5,-160,-25.5
667,-90.116569519042969,-69,-160,-26
668,-90.165138244628906,-69,-161,-25.619999999999891
669,-90.279441833496094,-69,-161,-26
670,-90.426078796386719,-69,-161,-26
671,-90.609046936035156,-69,-161,-26
