sample,mean,median,percentile_16,percentile_84
160,245.66542053222656,221,153,327.4399999999996
161,241.99015808105469,218,150.5,322
162,238.38301086425781,215,148,317
163,234.84037780761719,212,146,312
164,231.37057495117188,209,144,308
165,227.97415161132812,206,141.55999999999995,304
166,224.69235229492188,203,139,299
167,221.50489807128906,200,137,295
168,218.419677734375,198,135,290
169,215.362060546875,195,133,286.5
170,212.34170532226562,192,130,283
171,209.38519287109375,190,128,279
172,206.49638366699219,187,126,275
173,203.59645080566406,184,124,271.5
174,200.73130798339844,182,122,268
175,197.9017333984375,179,120,264
176,195.12399291992188,177,118,261
177,192.293212890625,174,116,257
178,189.50820922851562,171.5,114,254
179,186.74090576171875,169,112,251
180,183.98182678222656,166.5,110,248
181,181.23951721191406,164,108,244
182,178.58750915527344,162,106,241
183,175.97904968261719,159,105,239
184,173.39448547363281,157,103,235.5
185,170.90928649902344,155,101,232.5
186,168.49497985839844,153,100,229
187,166.04940795898438,151,98,226
188,163.68734741210938,149,96.5,223
189,161.37286376953125,146.5,95,219.5
190,159.11112976074219,144.5,94,217
191,156.8856201171875,142,92,214
192,154.6947021484375,140,91,211
193,152.51896667480469,138,89,208.5
194,150.42239379882812,136.25,87.5,206
195,148.33729553222656,134,86,203
196,146.29719543457031,132,85,201
197,144.28825378417969,130.5,83,198
198,142.28717041015625,129,82,195
199,140.27455139160156,126.5,80,193
200,138.33537292480469,125,79,190.5
201,136.42131042480469,123,78,188
202,134.53248596191406,121,76,185
203,132.66450500488281,120,75,183
204,130.81597900390625,118,74,181
205,129.00228881835938,116,72.059999999999945,178.5
206,127.20473480224609,115,71,176
207,125.42885589599609,113,70,174
208,123.69229125976562,111.5,69,171.5
209,121.96539306640625,110,67.5,169
210,120.26349639892578,108.5,66,167
211,118.58576202392578,107,65,165
212,116.91647338867188,106,64,163
213,115.26548767089844,104.5,63,161
214,113.66330718994141,103,62,159.5
215,112.08382415771484,101.5,61,157.5
216,110.54879760742188,100,59.5,155.5
217,109.05592346191406,98.5,58.5,154
218,107.62543487548828,97,57.5,152
219,106.16058349609375,95.5,56,150
220,104.69990539550781,94,55,149
221,103.31060791015625,93,54,147
222,101.92577362060547,91.5,53.5,145
223,100.58527374267578,90,52,143
224,99.303482055664062,89,51,141
225,98.007492065429688,88,50.5,139.5
226,96.674957275390625,87,49,137.5
227,95.342552185058594,85.5,48,136
228,94.032676696777344,84,48,134.5
229,92.718505859375,83,47,132.4399999999996
230,91.428375244140625,82,46,130.9399999999996
231,90.163604736328125,80.5,45,129
232,88.874504089355469,79,44,127.5
233,87.616134643554688,78,43,126
234,86.373176574707031,77,42.5,124
235,85.205642700195312,76,42,122.5
236,83.979827880859375,75,41,121
237,82.722427368164062,74,40,120
238,81.506340026855469,73,39,118
239,80.353790283203125,72,38.5,117
240,79.19000244140625,71,37.5,115
241,78.012199401855469,70,37,114
242,76.891410827636719,68.5,36,113
243,75.759635925292969,67,35,111
244,74.639511108398438,66,34,110
245,73.560089111328125,65,34,108.5
246,72.481521606445312,64,33,107
247,71.442924499511719,63,32,106
248,70.4080810546875,62,31.5,105
249,69.372329711914062,61,31,104
250,68.364295959472656,60,30,102
251,67.343879699707031,59,30,101
252,66.37347412109375,58,29,99
253,65.387062072753906,57,28,98
254,64.357711791992188,56,28,97
255,63.366226196289062,55,27,95
256,62.434532165527344,54.75,26.5,94
257,61.490276336669922,54,26,93
258,60.536899566650391,53,25.5,92
259,59.548255920410156,52,25,91
260,58.625740051269531,51,24,90
261,57.707511901855469,50,24,89
262,56.767604827880859,49,23,88
263,55.833915710449219,48,22.5,86
264,54.952167510986328,48,22,85
265,54.093307495117188,47,21,84
266,53.201896667480469,46,21,83
267,52.35064697265625,45,20,82
268,51.547046661376953,44.5,19.5,81
269,50.76434326171875,44,19,80
270,50.023551940917969,43,18.5,79
271,49.225028991699219,42,18,78.5
272,48.426502227783203,41,17.5,77.4399999999996
273,47.687583923339844,40.5,17,76.5
274,46.947338104248047,40,16,75.5
275,46.158473968505859,40,16,74
276,45.386760711669922,39,15,73
277,44.669101715087891,38,15,72
278,43.968051910400391,37.75,14,71
279,43.216148376464844,37,14,70.5
280,42.515884399414062,36,13,69.5
281,41.920642852783203,36,13,68.5
282,41.376556396484375,35,12,68
283,40.813442230224609,34.5,12,67
284,40.220195770263672,34,11.5,66
285,39.632865905761719,33,11,65
286,39.033519744873047,32,10.5,64
287,38.372570037841797,32,10,63
288,37.733119964599609,31,9.5,62
289,37.106895446777344,31,9,61
290,36.519626617431641,30,9,60
291,35.918167114257812,30,8,60
292,35.286869049072266,29,8,59
293,34.667591094970703,28,7.5,58
294,34.062686920166016,28,7,57
295,33.452953338623047,27,7,56
296,32.849983215332031,27,6,55.5
297,32.234207153320312,26,6,55
298,31.645971298217773,26,5.5,54
299,31.092582702636719,25,5,53
300,30.533578872680664,25,5,52.5
301,29.997764587402344,24,4,52
302,29.481821060180664,24,4,51
303,28.985082626342773,23,4,50
304,28.475057601928711,23,3,50
305,27.950899124145508,22,3,49
306,27.487558364868164,22,2.5,48.5
307,27.027055740356445,21,2,48
308,26.589141845703125,21,2,47
309,26.155271530151367,20,2,46
310,25.659198760986328,19.5,1,46
311,25.145126342773438,19,1,45
312,24.63093376159668,19,1,45
313,24.088294982910156,18,0,44
314,23.581592559814453,18,0,43.5
315,23.130027770996094,17,0,43
316,22.716209411621094,17,-0.5,42.5
317,22.267906188964844,17,-1,42
318,21.813926696777344,16,-1,42
319,21.339412689208984,16,-2,41
320,20.895034790039062,15.5,-2,40
321,20.461952209472656,15,-2,39.5
322,19.997100830078125,14.75,-2.5,39
323,19.563533782958984,14,-3,38.5
324,19.129907608032227,14,-3,38
325,18.675382614135742,13.5,-3.5,37
326,18.224363327026367,13,-4,37
327,17.796291351318359,13,-4,36
328,17.341587066650391,12,-4.5,36
329,16.918529510498047,12,-5,35
330,16.498851776123047,12,-5,35
331,16.06190299987793,11,-5,34
332,15.647481918334961,11,-5.5,33.5
333,15.25957202911377,11,-6,33
334,14.833615303039551,10,-6,32.5
335,14.410375595092773,10,-6,32
336,13.97705078125,9.5,-6.5,31.5
337,13.574284553527832,9,-7,31
338,13.181302070617676,9,-7,31
339,12.760296821594238,8.5,-7,30
340,12.330052375793457,8,-7.5,30
341,11.922152519226074,8,-8,29
342,11.590470314025879,7,-8,29
343,11.277388572692871,7,-8,28
344,10.943048477172852,7,-9,28
345,10.612754821777344,6,-9,27
346,10.30559253692627,6,-9,27
347,10.002294540405273,6,-9,26.5
348,9.6737527847290039,5,-9.5,26
349,9.3484115600585938,5,-10,25
350,9.0530261993408203,5,-10,25
351,8.7759389877319336,5,-10,25
352,8.4807348251342773,4,-10,24
353,8.157567024230957,4,-10.5,24
354,7.8301124572753906,4,-11,23.9399999999996
355,7.5051336288452148,3.5,-11,23
356,7.193199634552002,3,-11,23
357,6.881507396697998,3,-11,22.5
358,6.5649232864379883,3,-12,22
359,6.2624711990356445,2.5,-12,22
360,5.9693198204040527,2,-12,22
361,5.6517090797424316,2,-12,21.5
362,5.3414664268493652,2,-12.5,21
363,5.0492210388183594,1.5,-13,21
364,4.7486410140991211,1,-13,20
365,4.4642467498779297,1,-13,20
366,4.1111850738525391,1,-13,19.5
367,3.7974996566772461,0.5,-13,19
368,3.5120787620544434,0,-13.5,19
369,3.2174780368804932,0,-14,18
370,2.9059064388275146,0,-14,18
371,2.6018238067626953,-0.5,-14,18
372,2.2981641292572021,-1,-14.5,17
373,2.0229496955871582,-1,-14.5,17
374,1.7067883014678955,-1,-15,17
375,1.4551877975463867,-1,-15,17
376,1.2162700891494751,-2,-15,16
377,0.97729194164276123,-2,-15,16
378,0.7215847373008728,-2,-15.5,16
379,0.45361757278442383,-2,-16,15.5
380,0.23191206157207489,-2,-16,15
381,0.020171517506241798,-2.5,-16,15
382,-0.19815194606781006,-3,-16,15
383,-0.43145307898521423,-3,-16.5,14.5
384,-0.67804080247879028,-3,-17,14
385,-0.87546807527542114,-3,-17,14
386,-1.0982606410980225,-3.5,-17,14
387,-1.3357893228530884,-4,-17,13.5
388,-1.5384104251861572,-4,-17,13
389,-1.7394613027572632,-4,-17.5,13
390,-1.9255344867706299,-4,-18,13
391,-2.1382412910461426,-4,-18,12.5
392,-2.355659008026123,-5,-18,12
393,-2.5282039642333984,-5,-18,12
394,-2.6813623905181885,-5,-18,12
395,-2.8871240615844727,-5,-18.5,12
396,-3.1056890487670898,-5,-18.5,11.5
397,-3.3336756229400635,-5,-19,11
398,-3.5339412689208984,-5.5,-19,11
399,-3.7552845478057861,-6,-19,10.5
400,-3.948061466217041,-6,-19,10
401,-4.1240487098693848,-6,-19.5,10
402,-4.2859644889831543,-6,-19.5,10
403,-4.4757218360900879,-6,-20,10
404,-4.6572051048278809,-6,-20,9
405,-4.8614568710327148,-7,-20,9
406,-5.0038652420043945,-7,-20,9
407,-5.1661434173583984,-7,-20,9
408,-5.330897331237793,-7,-20,8.5
409,-5.4705276489257812,-7,-20.5,8
410,-5.6046624183654785,-7,-21,8
411,-5.7189273834228516,-7,-21,8
412,-5.8865804672241211,-8,-21,8
413,-6.0722308158874512,-8,-21,8
414,-6.1866769790649414,-8,-21,7.5
415,-6.3256430625915527,-8,-21,7
416,-6.4637031555175781,-8,-21.5,7
417,-6.6450052261352539,-8,-21.5,7
418,-6.8046259880065918,-8,-21.5,7
419,-6.930366039276123,-8.5,-21.5,6.5
420,-7.048858642578125,-8.5,-22,6
421,-7.1899986267089844,-8.5,-22,6
422,-7.3828964233398438,-9,-22,6
423,-7.4914240837097168,-9,-22,6
424,-7.6389055252075195,-9,-22,6
425,-7.787595272064209,-9,-22,5.5
426,-7.9508395195007324,-9,-22.5,5
427,-8.0730161666870117,-9,-22.5,5
428,-8.1931390762329102,-9,-23,5
429,-8.3533639907836914,-9.5,-23,5
430,-8.5029592514038086,-10,-23,5
431,-8.6156539916992188,-10,-23,5
432,-8.7676048278808594,-10,-23,5
433,-8.9362239837646484,-10,-23,5
434,-9.0958452224731445,-10,-23.5,4
435,-9.2290134429931641,-10,-24,4
436,-9.3044452667236328,-10,-24,4
437,-9.4247493743896484,-10,-24,4
438,-9.520533561706543,-10.5,-24,4
439,-9.6404762268066406,-11,-24,3.5
440,-9.7174777984619141,-11,-24,3.4399999999995998
441,-9.8490152359008789,-11,-24,3
442,-9.9857473373413086,-11,-24.5,3
443,-10.089926719665527,-11,-24.5,3
444,-10.191689491271973,-11,-24,3
445,-10.323831558227539,-11,-24,2.5
446,-10.45754337310791,-11,-24.5,2.5
447,-10.580203056335449,-11,-25,2
448,-10.65418529510498,-11.5,-25,2
449,-10.74610424041748,-12,-25,2
450,-10.847928047180176,-12,-25,2
451,-10.97004508972168,-12,-25,2
452,-11.094758033752441,-12,-25,2
453,-11.189817428588867,-12,-25,1.5
454,-11.30559253692627,-12,-25.5,1
455,-11.428855895996094,-12,-26,1
456,-11.527116775512695,-12,-26,1
457,-11.606172561645508,-12,-26,1
458,-11.708962440490723,-12,-26,1
459,-11.830353736877441,-12.5,-26,1
460,-11.935379028320312,-12.5,-26,1
461,-12.037202835083008,-13,-26,0.5
462,-12.158110618591309,-13,-26,0.5
463,-12.289466857910156,-13,-26,0
464,-12.398538589477539,-13,-26,0
465,-12.499637603759766,-13,-26.5,0
466,-12.603092193603516,-13,-26.5,0
467,-12.691991806030273,-13,-27,0
468,-12.812235832214355,-13,-27,-0.5
469,-12.91478443145752,-13,-27,-1
470,-13.004952430725098,-13,-27,-1
471,-13.095240592956543,-13,-27,-1
472,-13.178765296936035,-13,-27,-1
473,-13.277811050415039,-13.5,-27,-1
474,-13.31132984161377,-14,-27,-1
475,-13.393707275390625,-14,-27,-1
476,-13.513467788696289,-14,-27.5,-1
477,-13.633590698242188,-14,-27.5,-1
478,-13.74036693572998,-14,-27.940000000000055,-1
479,-13.84261417388916,-14,-27.5,-1
480,-13.95875072479248,-14,-28,-1.5
481,-14.085819244384766,-14,-28,-2
482,-14.168740272521973,-14,-28,-2
483,-14.284152984619141,-14,-28,-2
484,-14.357531547546387,-14,-28,-2
485,-14.452953338623047,-14,-28,-2
486,-14.507851600646973,-14.5,-28,-2
487,-14.574585914611816,-14.5,-28,-2
488,-14.662760734558105,-15,-28,-2
489,-14.779139518737793,-15,-28,-2
490,-14.853666305541992,-15,-28,-2
491,-14.927406311035156,-15,-28.5,-2.5
492,-14.99522876739502,-15,-28,-2.5
493,-15.09548282623291,-15,-28.5,-2.5
494,-15.167230606079102,-15,-28.5,-3
495,-15.266758918762207,-15,-28.5,-3
496,-15.338687896728516,-15,-28.5,-3
497,-15.426621437072754,-15,-29,-3
498,-15.518299102783203,-15,-29,-3
499,-15.573619842529297,-15,-29,-3
500,-15.643133163452148,-15,-29,-3
501,-15.734267234802246,-15,-29,-3
502,-15.80559253692627,-15,-29,-3
503,-15.883077621459961,-15,-29,-3
504,-15.948484420776367,-15,-29,-3
505,-16.021440505981445,-15.5,-29,-3
506,-16.1148681640625,-15.5,-29,-3
507,-16.186496734619141,-15.5,-29,-3.5
508,-16.25153923034668,-15.5,-29,-4
509,-16.344244003295898,-16,-29.5,-4
510,-16.417079925537109,-16,-30,-4
511,-16.509119033813477,-16,-29.940000000000055,-4
512,-16.606655120849609,-16,-30,-4
513,-16.670431137084961,-16,-30,-4
514,-16.76434326171875,-16,-30,-4
515,-16.833614349365234,-16,-30,-4
516,-16.902524948120117,-16,-30,-4
517,-16.966964721679688,-16,-30,-4
518,-17.069633483886719,-16,-30,-4
519,-17.155694961547852,-16,-30,-4.5
520,-17.190422058105469,-16,-30,-4.5
521,-17.278354644775391,-16,-30,-5
522,-17.321958541870117,-16,-30,-5
523,-17.377460479736328,-16,-30.5,-5
524,-17.433506011962891,-16,-30.5,-5
525,-17.476566314697266,-16,-30.5,-5
526,-17.522647857666016,-16,-30.5,-5
527,-17.597415924072266,-16,-30.5,-5
528,-17.648265838623047,-16.5,-31,-5
529,-17.691991806030273,-16.5,-31,-5
530,-17.73106575012207,-16.5,-31,-5
531,-17.781917572021484,-16.5,-31,-5
532,-17.848169326782227,-17,-31,-5
533,-17.946430206298828,-17,-31,-5
534,-17.990156173706055,-17,-31,-5
535,-18.053991317749023,-17,-31,-5
536,-18.103937149047852,-17,-31,-5
537,-18.143013000488281,-17,-31,-5
538,-18.196279525756836,-17,-31,-5.5
539,-18.225027084350586,-17,-31,-5.5
540,-18.287534713745117,-17,-31,-6
541,-18.361093521118164,-17,-31,-6
542,-18.413637161254883,-17,-31,-6
543,-18.43549919128418,-17,-31.5,-6
544,-18.473909378051758,-17,-31.5,-6
545,-18.501630783081055,-17,-31,-6
546,-18.53327751159668,-17,-31,-6
547,-18.581531524658203,-17,-31,-6
548,-18.633710861206055,-17,-31,-6
549,-18.697547912597656,-17,-31.5,-6
550,-18.720438003540039,-17,-31.5,-6
551,-18.744775772094727,-17,-31.5,-6
552,-18.78282356262207,-17,-31.5,-6
553,-18.831924438476562,-17,-32,-6
554,-18.890022277832031,-17,-31.5,-6
555,-18.943229675292969,-17,-32,-6
556,-19.002717971801758,-17.5,-32,-6
557,-19.050188064575195,-17.5,-32,-6
558,-19.118371963500977,-17.5,-32,-6
559,-19.170129776000977,-17.5,-32,-6
560,-19.224966049194336,-18,-32,-6
561,-19.262592315673828,-18,-32,-6
562,-19.329326629638672,-18,-32,-6.5
563,-19.399143218994141,-18,-32,-6.5
564,-19.42982292175293,-18,-32,-6.5
565,-19.480009078979492,-18,-32,-7
566,-19.518178939819336,-18,-32,-7
567,-19.578754425048828,-18,-32,-7
568,-19.622659683227539,-18,-32,-7
569,-19.619880676269531,-18,-32,-7
570,-19.69090461730957,-18,-32,-7
571,-19.71971321105957,-18,-32,-7
572,-19.740549087524414,-18,-32,-7
573,-19.75407600402832,-18,-32,-7
574,-19.792848587036133,-18,-32.5,-7
575,-19.828964233398438,-18,-32.5,-7
576,-19.852397918701172,-18,-32.5,-7
577,-19.894250869750977,-18,-32.5,-7
578,-19.931453704833984,-18,-32.5,-7
579,-19.959657669067383,-18,-32.5,-7
580,-19.9942626953125,-18,-32.5,-7
581,-20.009843826293945,-18,-33,-7.5
582,-20.030981063842773,-18,-32.5,-7.5
583,-20.071264266967773,-18,-33,-7.5
584,-20.135885238647461,-18,-32.940000000000055,-7.5
585,-20.132987976074219,-18,-32.5,-7.5
586,-20.147058486938477,-18,-32.5,-7.5
587,-20.201957702636719,-18,-33,-8
588,-20.223335266113281,-18,-33,-8
589,-20.221282958984375,-18,-33,-8
590,-20.237287521362305,-18,-33,-8
591,-20.253532409667969,-18,-33,-7.5
592,-20.258848190307617,-18,-33,-8
593,-20.28288459777832,-18,-33,-8
594,-20.277992248535156,-18,-33,-8
595,-20.311872482299805,-18,-33,-8
596,-20.355478286743164,-18,-33,-8
597,-20.37480354309082,-18,-33,-8
598,-20.387365341186523,-18.5,-33,-8
599,-20.402402877807617,-18.5,-33,-8
600,-20.412670135498047,-18.5,-33,-8
601,-20.451986312866211,-18.5,-33,-8
602,-20.479526519775391,-18.5,-33,-8
603,-20.49873161315918,-18.5,-33,-8
604,-20.529109954833984,-18.5,-33,-8
605,-20.562145233154297,-18.5,-33,-8
606,-20.592824935913086,-18.5,-33,-8
607,-20.592763900756836,-19,-33,-8
608,-20.609434127807617,-19,-33,-8
609,-20.645669937133789,-19,-33,-8
610,-20.682811737060547,-19,-33,-8
611,-20.722732543945312,-19,-33,-8
612,-20.746225357055664,-19,-33,-8
613,-20.741756439208984,-19,-33,-8
614,-20.751962661743164,-19,-33,-8
615,-20.723457336425781,-19,-33,-8
616,-20.720678329467773,-19,-33,-8
617,-20.738977432250977,-19,-33,-8
618,-20.750452041625977,-19,-33,-8
619,-20.773885726928711,-19,-33.5,-8
620,-20.769296646118164,-19,-33,-8
621,-20.779804229736328,-19,-33,-8
622,-20.789770126342773,-19,-33,-8.5
623,-20.821414947509766,-19,-33,-8
624,-20.78856086730957,-19,-33,-8
625,-20.792184829711914,-19,-33,-8.5
626,-20.822925567626953,-19,-33.5,-8
627,-20.817188262939453,-19,-33,-8
628,-20.832286834716797,-19,-33.5,-8
629,-20.806497573852539,-19,-33.5,-8
630,-20.8218994140625,-19,-33.5,-8
631,-20.860671997070312,-19,-33.5,-8
632,-20.878185272216797,-19,-33.5,-8
633,-20.895095825195312,-19,-33,-8
634,-20.904880523681641,-19,-33,-8
635,-20.925535202026367,-19,-33,-8.0600000000004002
636,-20.957784652709961,-19,-33.5,-8.5
637,-20.992149353027344,-19,-33.5,-8.5
638,-21.009422302246094,-19,-34,-8.5
639,-21.031042098999023,-19,-33.5,-8.5
640,-21.046684265136719,-19,-34,-8.5
641,-21.050731658935547,-19,-33.5,-9
642,-21.062990188598633,-19,-34,-9
643,-21.084129333496094,-19,-34,-9
644,-21.068788528442383,-19,-33.5,-9
645,-21.091737747192383,-19,-34,-8.5
646,-21.119277954101562,-19,-34,-8.5
647,-21.122297286987305,-19,-34,-9
648,-21.129726409912109,-19,-34,-9
649,-21.151105880737305,-19,-34,-9
650,-21.188247680664062,-19,-34,-9
651,-21.191930770874023,-19,-33.5,-9
652,-21.227624893188477,-19,-34,-9
653,-21.258907318115234,-19,-34,-9
654,-21.24846076965332,-19,-34,-9
655,-21.248037338256836,-19,-34,-9
656,-21.249244689941406,-19,-34,-9
657,-21.297319412231445,-19,-34,-9
658,-21.312719345092773,-19,-34,-9
659,-21.32884407043457,-19,-34,-9
660,-21.32050895690918,-19,-34,-9
661,-21.343097686767578,-19,-34,-9
662,-21.328964233398438,-19,-34,-9
663,-21.348712921142578,-19,-34,-9
664,-21.342493057250977,-19,-34,-9
665,-21.324254989624023,-19,-34,-9
666,-21.309457778930664,-19,-34,-9
667,-21.348169326782227,-19,-34,-9
668,-21.366348266601562,-19,-34,-9
669,-21.342975616455078,-19,-34,-9
670,-21.327032089233398,-19,-34,-9
671,-21.342069625854492,-19,-34,-9
672,-21.328300476074219,-19,-34,-9
673,-21.324193954467773,-19,-34,-9
674,-21.338386535644531,-19,-34,-9
675,-21.355840682983398,-19,-34,-9
676,-21.364295959472656,-19,-34,-9
677,-21.392318725585938,-19.5,-34,-9
678,-21.437673568725586,-19.5,-34,-9
679,-21.43803596496582,-19.5,-34,-9
680,-21.461589813232422,-19.5,-34,-9
681,-21.467447280883789,-19.5,-34,-9
682,-21.478620529174805,-19.5,-34,-9
683,-21.490819931030273,-19.5,-34,-9
684,-21.50006103515625,-19.5,-34,-9
685,-21.503864288330078,-19.5,-34,-9
686,-21.52880859375,-19.5,-34,-9
687,-21.539678573608398,-19.5,-34,-9
688,-21.53889274597168,-19.5,-34,-9
689,-21.540283203125,-19.5,-34,-9
690,-21.524337768554688,-19.5,-34,-9
691,-21.551094055175781,-19.5,-34,-9.5
692,-21.54149055480957,-19.5,-34,-9
693,-21.546260833740234,-19.5,-34,-9
694,-21.584068298339844,-20,-34,-9
695,-21.578149795532227,-19.5,-34,-9
696,-21.57597541809082,-19.5,-34,-9
697,-21.581531524658203,-19.5,-34,-9
698,-21.584188461303711,-19.5,-34,-9
699,-21.595966339111328,-19.5,-34,-9
700,-21.602066040039062,-19.5,-34,-9
701,-21.631778717041016,-19.5,-34,-9
702,-21.638362884521484,-20,-34,-9
703,-21.668558120727539,-19.5,-34,-9.5
704,-21.687402725219727,-20,-34,-9
705,-21.716209411621094,-20,-34,-9.5
706,-21.746648788452148,-20,-34,-9.5
707,-21.731006622314453,-20,-34,-9.5
708,-21.697849273681641,-20,-34,-9
709,-21.702861785888672,-20,-34,-9
710,-21.731731414794922,-20,-34,-10
711,-21.726900100708008,-20,-34,-10
712,-21.689878463745117,-20,-34,-10
