sample,mean,median,percentile_16,percentile_84
174,269.94580078125,240,154,365.39999999999998
175,266.0660400390625,237,152,362.39999999999998
176,262.2431640625,234,149,356.39999999999998
177,258.44717407226562,229,147.5,353
178,254.65255737304688,225,144.5,348.39999999999998
179,250.97312927246094,222,143.09999999999999,343
180,247.29690551757812,219,141.09999999999999,338
181,243.54463195800781,215,138,334
182,239.86201477050781,212,135,328
183,236.39891052246094,208,133.5,324.79999999999995
184,232.98907470703125,205,131,320
185,229.57513427734375,202,128,316
186,226.24681091308594,198,125.09999999999999,312
187,222.93670654296875,196.5,123.5,308
188,219.64253234863281,193,121,305
189,216.39480590820312,191,119,301.39999999999998
190,213.21903991699219,189,117.5,297
191,210.30647277832031,186.5,116,294
192,207.40664672851562,184,114.09999999999999,290.39999999999998
193,204.5286865234375,181,113,285
194,201.59062194824219,178,110,281
195,198.84153747558594,175.75,108,278.79999999999995
196,196.07148742675781,173,106,275
197,193.25181579589844,170,105,269.39999999999998
198,190.37158203125,168,103,266.79999999999995
199,187.56556701660156,165,101.59999999999999,262.79999999999995
200,184.7855224609375,163,100,260
201,181.95036315917969,160.25,99,255.79999999999995
202,179.32377624511719,158,97,251
203,176.72859191894531,155,94.5,247.89999999999998
204,174.17987060546875,153,93,245
205,171.62158203125,151,92,241
206,169.17941284179688,149,90,238.89999999999998
207,166.74226379394531,146,88,235
208,164.36885070800781,144.25,87,231.89999999999998
209,162.21038818359375,142,86.099999999999994,229.39999999999998
210,160.28005981445312,141,85,228
211,158.42668151855469,138.5,83,226
212,156.57559204101562,136,81,222.39999999999998
213,154.68716430664062,133.5,80,219
214,152.87249755859375,132,78.5,216
215,150.86839294433594,130,77,213
216,148.94171142578125,127.75,76,211
217,146.95536804199219,126,74.5,207
218,144.969482421875,124,74,204.89999999999998
219,142.88934326171875,122,72,201.79999999999995
220,140.82148742675781,121,70.099999999999994,198.79999999999995
221,138.75364685058594,119,70,196
222,136.64572143554688,118,68.599999999999994,193.39999999999998
223,134.54463195800781,116,68,190.5
224,132.49954223632812,114,66.5,189.39999999999998
225,130.42259216308594,112,64.5,187
226,128.40846252441406,111,63,185
227,126.42713928222656,109,61.199999999999989,182
228,124.43988800048828,108,60.5,179
229,122.56648254394531,107,59,175
230,120.79827117919922,106,59,173
231,119.02049255371094,104,58,171
232,117.42668151855469,103,57,169
233,115.65937805175781,102,55,167
234,113.95582580566406,100,54,165.39999999999998
235,112.3023681640625,98.25,53,163.5
236,110.58060455322266,97,52,161.79999999999995
237,108.85427856445312,95,50,159.89999999999998
238,107.15664672851562,94,49,157.89999999999998
239,105.60519409179688,92,48,156
240,104.07695770263672,90,47,156
241,102.46630096435547,89,46,153
242,100.85519409179688,87,46,150.5
243,99.371131896972656,85.25,45,149
244,97.976318359375,85,44,147
245,96.518669128417969,83,43,145
246,95.1097412109375,82,42,143.39999999999998
247,93.794624328613281,81.5,41,141.39999999999998
248,92.456283569335938,80,40,139
249,91.17987060546875,79,39,137.39999999999998
250,89.77960205078125,77,38.5,136
251,88.520034790039062,76,38,135
252,87.209014892578125,75,37,132.39999999999998
253,85.956741333007812,74,36.5,129.39999999999998
254,84.666664123535156,72.5,36,128
255,83.446266174316406,71.25,35,126.5
256,82.286430358886719,70.75,34,125
257,81.111114501953125,69,34,123.39999999999998
258,80.019584655761719,68,33,121
259,78.876594543457031,67,32,119
260,77.821037292480469,65,32,117.79999999999995
261,76.708564758300781,65,31,116
262,75.575592041015625,64,30,114
263,74.406196594238281,63,29,113
264,73.378868103027344,62,28.599999999999994,111.5
265,72.3023681640625,60.5,28,110
266,71.247268676757812,59,27,108.5
267,70.221763610839844,59,26,108
268,69.180328369140625,58,25.099999999999994,106
269,68.068305969238281,57,25,105
270,66.966300964355469,56,24.5,104
271,65.864295959472656,55,23.5,104
272,64.7855224609375,54,23,103
273,63.672588348388672,54,22,100.39999999999998
274,62.545993804931641,53,22,99
275,61.410747528076172,51.75,21,98
276,60.279598236083984,50.25,20,97.5
277,59.230873107910156,50,19.5,95
278,58.217212677001953,48.25,19,94
279,57.187156677246094,47.5,18,93
280,56.199909210205078,46,17.599999999999994,92
281,55.270946502685547,45.75,17,91
282,54.333789825439453,44,16,90
283,53.4881591796875,44,15,89
284,52.630237579345703,43,15,88
285,51.775047302246094,42,14.599999999999994,85.5
286,50.865207672119141,41,14,84
287,49.991348266601562,41,13.5,83
288,49.147994995117188,40,13,81
289,48.344261169433594,39,12,80.799999999999955
290,47.524589538574219,38,12,79.899999999999977
291,46.674407958984375,38,11,78
292,45.823768615722656,37,11,77.899999999999977
293,45.066486358642578,36,10,77
294,44.248634338378906,35.25,9.5,76
295,43.457649230957031,34.75,9,75
296,42.671676635742188,34,8,74
297,41.790073394775391,33,8,73
298,40.903461456298828,32,7,72
299,40.056922912597656,31.5,7,71
300,39.176231384277344,31,6,70
301,38.335155487060547,30.5,5.5,69
302,37.470855712890625,30,5,67.399999999999977
303,36.615207672119141,29,4.5999999999999943,66
304,35.770492553710938,29,4,64
305,35.020492553710938,28,4,62.5
306,34.33697509765625,28,3,62
307,33.565574645996094,27,3,61
308,32.776866912841797,26,2,60
309,31.918487548828125,25,1,58.899999999999977
310,31.136611938476562,25,0.5,58
311,30.457195281982422,24,0.59999999999999432,57
312,29.66621208190918,23.5,0.5,56
313,28.864297866821289,22.75,0,56
314,28.152093887329102,22,-1,55.899999999999977
315,27.573314666748047,21,-1,54
316,27.15118408203125,21,-1,53
317,26.603370666503906,20,-2,52
318,26.124317169189453,20,-2.5,51
319,25.653915405273438,20,-2,50
320,25.073314666748047,18.5,-2.5,50
321,24.486339569091797,18,-3,49
322,23.862022399902344,18,-4,48
323,23.289161682128906,17,-4,47
324,22.665300369262695,16.5,-4,46
325,22.025957107543945,16,-4.5,45.5
326,21.359289169311523,16,-5,45
327,20.811931610107422,15,-5.5,44
328,20.223133087158203,15,-6,43
329,19.598360061645508,14,-6,42.399999999999977
330,18.918943405151367,13,-6,41
331,18.278232574462891,13,-7,40.399999999999977
332,17.810110092163086,13,-7,40
333,17.220399856567383,12,-7,39
334,16.566484451293945,11.5,-8,38
335,16.025957107543945,11,-8,37.399999999999977
336,15.59881591796875,11,-8,37.5
337,15.100637435913086,10.5,-8.5,37
338,14.536429405212402,10,-9,36
339,14.018215179443359,9,-9,35.899999999999977
340,13.650728225708008,9,-9.5,35
341,13.186702728271484,9,-10,35
342,12.596539497375488,8.5,-10,34
343,12.092440605163574,8,-10.5,34
344,11.573314666748047,7.5,-11,33
345,10.993169784545898,7,-11,32
346,10.474954605102539,7,-11,31.5
347,10.126593589782715,6.5,-12,31
348,9.8515481948852539,6,-12,30
349,9.5792350769042969,6,-12.400000000000006,30
350,9.3784151077270508,5.25,-12.5,30
351,9.0141162872314453,5,-13,29
352,8.7021856307983398,5,-13,28
353,8.4813299179077148,4,-13.400000000000006,28
354,8.1657562255859375,4,-14,28
355,7.8037338256835938,4,-14,27
356,7.5405282974243164,3,-14.400000000000006,27
357,7.2846083641052246,3,-14.5,27
358,6.9553732872009277,3,-15,26
359,6.5719490051269531,2,-15,25.399999999999977
360,6.2809653282165527,2,-15,25
361,6.0828781127929688,2,-16,25
362,5.850182056427002,1.75,-16,25
363,5.4813299179077148,1,-16,24
364,5.1935338973999023,1,-16,24
365,4.8907103538513184,1,-16.5,24
366,4.697176456451416,1,-16,23
367,4.4936246871948242,0,-16,22.899999999999977
368,4.272313117980957,0,-17,23
369,4.0701274871826172,0,-17,22
370,3.8597450256347656,0,-17,21
371,3.4977231025695801,-1,-17,21
372,3.1352458000183105,-1,-17.400000000000006,21
373,2.8397085666656494,-1,-18,20.899999999999977
374,2.5432605743408203,-1,-18,20
375,2.150728702545166,-2,-18,19
376,1.7431694269180298,-2,-18.5,19.5
377,1.2704918384552002,-3,-19,19
378,0.812386155128479,-3,-19.5,18.5
379,0.37750455737113953,-3,-19.5,18
380,-0.059653915464878082,-4,-20,18
381,-0.4408014714717865,-4,-20.5,18
382,-0.72449910640716553,-4,-20,17
383,-1.0578324794769287,-4,-20.5,17
384,-1.4166666269302368,-5,-21,16
385,-1.6889799833297729,-5,-21,16
386,-1.9681239128112793,-5,-21.5,15.5
387,-2.201275110244751,-5,-21,15
388,-2.5040984153747559,-6,-22,14.5
389,-2.8387978076934814,-6,-22,14
390,-3.0523679256439209,-6,-22.5,14
391,-3.326502799987793,-6,-22.5,13.5
392,-3.5145719051361084,-6,-23,14
393,-3.901639461517334,-6.5,-23,13
394,-4.2372493743896484,-7,-23.5,13
395,-4.4521856307983398,-7,-23.900000000000006,13
396,-4.6407103538513184,-7,-23.5,12
397,-4.9285063743591309,-7.5,-24,12
398,-5.2805099487304688,-8,-24,11.899999999999977
399,-5.4444446563720703,-8,-24.5,11
400,-5.6129326820373535,-8,-24.5,11
401,-5.6452641487121582,-8,-25,11
402,-5.6958107948303223,-8,-26,10
403,-5.6994533538818359,-8.75,-25,10
404,-5.6416211128234863,-9,-26,10
405,-5.771857738494873,-9,-26,9
406,-5.8961749076843262,-9,-26,9
407,-6.0168490409851074,-9.5,-27,8
408,-6.2750453948974609,-10,-27,8
409,-6.4517302513122559,-10,-27.5,8
410,-6.7058286666870117,-10,-28,8
411,-7.0605645179748535,-10.5,-27,7.5
412,-7.2887067794799805,-10.5,-28,7
413,-7.552823543548584,-11,-28,7
414,-7.9143896102905273,-11,-28,7
415,-8.3173952102661133,-11.5,-28,6.5
416,-8.6561927795410156,-11.5,-28,6
417,-8.9585609436035156,-12,-28,6
418,-9.2554645538330078,-12,-28,6
419,-9.6202182769775391,-12,-28,5
420,-9.9663019180297852,-12,-28.5,4
421,-10.165300369262695,-12.5,-28,5
422,-10.459927558898926,-12.5,-28,4
423,-10.707650184631348,-13,-28.5,4
424,-10.999545097351074,-13,-29,4
425,-11.191256523132324,-13,-29,3
426,-11.331056594848633,-13,-29,3
427,-11.576502799987793,-13,-29,2.8999999999999773
428,-11.810564994812012,-13,-29.5,3
429,-12.010018348693848,-13.5,-29.900000000000006,3
430,-12.265482902526855,-13.5,-30,3
431,-12.489981651306152,-14,-30,2
432,-12.699909210205078,-14,-30.5,2
433,-12.89981746673584,-14,-30.900000000000006,2
434,-13.04189395904541,-14,-30.400000000000006,2
435,-13.20355224609375,-14,-31,2
436,-13.375682830810547,-14,-31,2
437,-13.638433456420898,-15,-31,1.5
438,-13.866575241088867,-15,-31,1
439,-14.042349815368652,-15,-31.5,1
440,-14.267759323120117,-15,-31.5,1
441,-14.559198379516602,-15.5,-31,0.5
442,-14.762294769287109,-15,-32,0
443,-14.917121887207031,-15.5,-32,0
444,-15.088342666625977,-16,-32,0
445,-15.334699630737305,-16,-33,-0.5
446,-15.481784820556641,-16,-33,-1
447,-15.707195281982422,-16,-33,-1
448,-15.93397045135498,-16.5,-33,-1
449,-16.185337066650391,-17,-33,-1.5
450,-16.362022399902344,-17,-33,-1.6000000000000227
451,-16.60154914855957,-17,-33.900000000000006,-2
452,-16.846538543701172,-17,-34,-2.5
453,-17.04963493347168,-17,-33.900000000000006,-3
454,-17.258195877075195,-17,-34,-3
455,-17.481328964233398,-17,-34,-3
456,-17.604736328125,-17,-34,-3
457,-17.831056594848633,-18,-34.400000000000006,-4
458,-18.05828857421875,-18,-35,-4
459,-18.177595138549805,-18,-34.900000000000006,-3.1000000000000227
460,-18.265481948852539,-18,-35,-3.5
461,-18.408014297485352,-18,-35,-4
462,-18.563753128051758,-18,-35,-4
463,-18.717212677001953,-18,-35,-4
464,-18.941257476806641,-18,-36,-4.5
465,-19.095172882080078,-18,-36,-4
466,-19.274135589599609,-19,-36,-4.5
467,-19.45947265625,-19,-36,-4.5
468,-19.633424758911133,-19,-37,-5
469,-19.826957702636719,-19,-36.5,-5
470,-19.94444465637207,-19,-36,-4.5
471,-20.085609436035156,-19,-36,-5
472,-20.258651733398438,-19,-36,-5
473,-20.403915405273438,-19,-36.5,-5
474,-20.528232574462891,-19,-37,-5
475,-20.663022994995117,-19.5,-36,-5
476,-20.771402359008789,-19,-36.5,-6
477,-20.908470153808594,-20,-36.5,-6
478,-20.933515548706055,-20,-37,-6
479,-20.970399856567383,-20,-37,-6
480,-21.096538543701172,-20,-37,-7
481,-21.252731323242188,-20,-38,-7
482,-21.307832717895508,-20,-37.5,-6.5
483,-21.380691528320312,-20,-38,-7
484,-21.502277374267578,-20,-37.5,-7
485,-21.615665435791016,-20,-38,-7
486,-21.687614440917969,-20,-38,-7
487,-21.842441558837891,-20,-38,-7
488,-22.028232574462891,-20,-38,-7
489,-22.211748123168945,-20.75,-38,-7
490,-22.326957702636719,-21,-38,-7
491,-22.516849517822266,-21,-38.400000000000006,-7
492,-22.607467651367188,-21,-39,-7.5
493,-22.843351364135742,-21,-39,-8
494,-22.961748123168945,-21,-39,-8
495,-22.987249374389648,-21,-39,-8
496,-23.111566543579102,-21,-39,-8.5
497,-23.323770523071289,-21.5,-39.900000000000006,-9
498,-23.426229476928711,-22,-39,-9
499,-23.456283569335938,-22,-40,-8.1000000000000227
500,-23.488161087036133,-21,-39.900000000000006,-8.5
501,-23.567850112915039,-22,-40,-9
502,-23.671220779418945,-22,-40.5,-9
503,-23.720855712890625,-22,-40,-9
504,-23.749090194702148,-22,-40.5,-9
505,-23.78734016418457,-22,-40,-9
506,-23.945354461669922,-22,-40.900000000000006,-9
507,-24.031421661376953,-22,-40,-9
508,-24.018215179443359,-22,-41,-9
509,-24.071949005126953,-22,-40,-9
510,-24.229053497314453,-22,-41,-9
511,-24.36384391784668,-23,-41,-9
512,-24.409379959106445,-22.5,-40.900000000000006,-9
513,-24.403461456298828,-22,-41,-9
514,-24.539161682128906,-22.5,-41,-9
515,-24.653461456298828,-23,-41.5,-9.5
516,-24.578779220581055,-23,-41,-10
517,-24.668487548828125,-23,-41,-10
518,-24.706283569335938,-22.5,-41,-10
519,-24.835609436035156,-22.75,-41.400000000000006,-10
520,-24.892532348632812,-23,-42,-10
521,-24.990436553955078,-23,-41.5,-10
522,-25.065118789672852,-23,-42,-10
523,-25.214935302734375,-23,-42,-10
524,-25.31147575378418,-23,-42,-10.5
525,-25.331512451171875,-23,-41,-10
526,-25.419855117797852,-23,-42,-10
527,-25.527778625488281,-23,-42,-10
528,-25.649818420410156,-23.5,-42.5,-10
529,-25.680782318115234,-23,-42.900000000000006,-10
530,-25.728597640991211,-23,-42,-10
531,-25.880691528320312,-23,-42,-10.5
532,-26.028688430786133,-23.5,-42.5,-10
533,-26.070583343505859,-23.5,-42,-11
534,-26.063753128051758,-23.5,-42,-11
535,-26.163478851318359,-24,-43,-10.5
536,-26.310110092163086,-24,-43,-11
537,-26.39845085144043,-24,-42.5,-11
538,-26.410747528076172,-23.75,-42.5,-11
539,-26.478597640991211,-24,-42,-11
540,-26.545082092285156,-24,-43,-11
541,-26.546903610229492,-24,-43,-11
542,-26.513206481933594,-24,-43,-11
543,-26.556467056274414,-24,-43,-11
544,-26.664844512939453,-24,-43,-11
545,-26.744991302490234,-24,-43,-11
546,-26.762750625610352,-24,-43,-11
547,-26.788251876831055,-24,-43,-10.5
548,-26.866575241088867,-24,-43.5,-11
549,-26.974498748779297,-24,-44,-11
550,-27.080600738525391,-24,-44,-11.5
551,-27.127960205078125,-24,-44,-11.5
552,-27.271402359008789,-24,-44,-11.600000000000023
553,-27.426685333251953,-25,-44,-12
554,-27.456283569335938,-24.5,-44.5,-12
555,-27.507741928100586,-25,-44,-11.5
556,-27.558742523193359,-25,-44,-12
557,-27.607467651367188,-24.5,-44,-12
558,-27.718124389648438,-25,-44,-12
559,-27.797359466552734,-25,-44,-12
560,-27.859289169311523,-25,-44,-12
561,-28.031421661376953,-25,-44,-12
562,-28.134790420532227,-25,-44,-12
563,-28.154827117919922,-25,-44,-12
564,-28.14207649230957,-25,-44,-12
565,-28.275957107543945,-25,-44,-12
566,-28.327869415283203,-25,-44,-12
567,-28.362476348876953,-25,-44,-12
568,-28.36384391784668,-25,-44,-12
569,-28.4071044921875,-25,-44,-12
570,-28.530965805053711,-25,-44,-12
571,-28.5,-25,-44,-12
572,-28.463569641113281,-25,-44,-12
573,-28.479053497314453,-25,-44,-12.5
574,-28.53734016418457,-25.5,-44,-12
575,-28.552824020385742,-25.5,-44.900000000000006,-12
576,-28.525045394897461,-25,-44.900000000000006,-12
577,-28.433059692382812,-25,-44.5,-12
578,-28.464935302734375,-25,-44,-12
579,-28.534152984619141,-25.5,-44,-12
580,-28.553277969360352,-25.5,-44,-12
581,-28.635246276855469,-26,-44.400000000000006,-12
582,-28.760017395019531,-26,-44,-12
583,-28.773679733276367,-26,-44.400000000000006,-12.5
584,-28.866575241088867,-26,-45,-13
585,-28.949909210205078,-26,-44.900000000000006,-12.600000000000023
586,-29.070583343505859,-26,-45,-13
587,-29.164844512939453,-26,-45,-13
588,-29.176685333251953,-26,-45,-13
589,-29.202640533447266,-26,-45,-13
590,-29.185337066650391,-26,-45,-13
591,-29.235427856445312,-26,-45,-13
592,-29.347450256347656,-26,-45,-13
593,-29.378870010375977,-26,-45,-13.100000000000023
594,-29.312385559082031,-26,-45,-13
595,-29.353370666503906,-26,-45,-13
596,-29.35792350769043,-25.5,-45,-13
597,-29.357013702392578,-25.5,-45,-13
598,-29.376138687133789,-26,-45,-13
599,-29.383424758911133,-25.75,-44,-13.5
600,-29.502277374267578,-26,-44.5,-13
601,-29.556467056274414,-26,-44.5,-13.100000000000023
602,-29.585609436035156,-26,-44.5,-13
603,-29.626138687133789,-26,-45,-14
604,-29.76502799987793,-26,-45,-14
605,-29.852914810180664,-26,-45,-14
606,-29.820127487182617,-26,-45,-14
607,-29.845172882080078,-26,-45,-14
608,-29.953096389770508,-26,-45,-14
609,-30.007741928100586,-26,-45.5,-14
610,-29.999090194702148,-26,-45.5,-14.5
611,-30.034608840942383,-26,-45,-14.100000000000023
612,-30.109289169311523,-26.5,-45,-14
613,-30.153005599975586,-26,-45,-14
614,-30.147085189819336,-26,-45,-14.5
615,-30.125226974487305,-26.5,-45,-14.100000000000023
616,-30.178050994873047,-26,-45.5,-14.5
617,-30.210382461547852,-26.5,-46,-14.5
618,-30.255008697509766,-26.5,-45.5,-15
619,-30.218578338623047,-27,-45.400000000000006,-15
620,-30.240436553955078,-26,-45.5,-15
621,-30.243625640869141,-26,-45.900000000000006,-15
622,-30.284152984619141,-26,-46,-15
623,-30.333333969116211,-26.5,-45.900000000000006,-15
624,-30.396629333496094,-26,-45.5,-15
625,-30.439435958862305,-26,-45.900000000000006,-15
626,-30.464935302734375,-27,-46,-15
627,-30.478597640991211,-26.5,-45.900000000000006,-15
628,-30.424863815307617,-26,-45,-15
629,-30.434881210327148,-26,-46,-15
630,-30.467668533325195,-26.25,-46,-14
631,-30.410747528076172,-26.5,-46,-14.100000000000023
632,-30.387523651123047,-26,-46,-14
633,-30.483606338500977,-26.5,-46,-15
634,-30.570127487182617,-26.5,-46,-14
635,-30.529144287109375,-26.5,-46.5,-14
636,-30.430328369140625,-26.5,-46,-14
637,-30.527322769165039,-27,-46,-15
638,-30.522314071655273,-26.5,-46,-14
639,-30.522314071655273,-26.5,-46,-15
640,-30.529144287109375,-26,-45.5,-15
641,-30.592441558837891,-27,-45.400000000000006,-15
642,-30.659379959106445,-26.5,-46,-15
643,-30.676685333251953,-26,-46,-15
644,-30.692167282104492,-26.25,-46,-14.5
645,-30.727231979370117,-27,-46,-15
646,-30.748634338378906,-26.75,-46,-15
647,-30.731784820556641,-26.5,-46,-14
648,-30.816028594970703,-27,-46,-14.5
649,-30.84562873840332,-27,-46,-15
650,-30.920309066772461,-27,-46,-15
651,-30.986793518066406,-27,-46,-14.5
652,-31.034152984619141,-27,-46,-15
653,-31.008195877075195,-27,-46,-15
654,-30.965847015380859,-27,-46,-15
655,-30.930328369140625,-27,-46,-14.5
656,-30.960382461547852,-27,-46.400000000000006,-15
657,-30.949453353881836,-27,-46,-15
658,-31.012294769287109,-27,-46,-15
659,-31.018671035766602,-27,-47,-15
660,-31.047813415527344,-27,-46.5,-15
661,-31.015937805175781,-27,-46,-15
662,-31.056011199951172,-27,-46,-15
663,-31.021858215332031,-27.5,-46,-15
664,-31.04963493347168,-27,-46.400000000000006,-15
