sample,mean,median,percentile_16,percentile_84
70,1775.31396484375,1423,950,2591
71,1850.7584228515625,1482,989,2708.079999999999
72,1910.29296875,1530,1020.14,2788.8599999999997
73,1956.3870849609375,1566.25,1045,2845.7199999999993
74,1991.4921875,1595.5,1064,2898.3599999999997
75,2017.8466796875,1617,1079,2937.3599999999997
76,2037.15625,1634.25,1089,2962.7199999999993
77,2050.963623046875,1646,1097.6399999999999,2983.8799999999974
78,2060.6728515625,1656,1104,2997.4399999999987
79,2068.018798828125,1662,1108,3007
80,2075.46435546875,1669,1113,3013.579999999999
81,2085.4169921875,1678,1118.28,3023.4399999999987
82,2098.833740234375,1687.5,1126,3042.8599999999997
83,2114.760986328125,1701,1134.1399999999999,3068.7199999999993
84,2131.493896484375,1714,1143,3096.3599999999997
85,2147.351806640625,1728,1151,3121
86,2161.241455078125,1738.75,1159,3141.579999999999
87,2172.57275390625,1749,1165,3161
88,2181.044921875,1756.5,1169,3175.7199999999993
89,2186.65234375,1760.5,1171.5,3182.4399999999987
90,2189.360595703125,1762,1174,3188
91,2189.275146484375,1761,1174,3189.7199999999993
92,2186.686279296875,1759,1172.6399999999999,3185.8599999999997
93,2181.9951171875,1755.5,1170,3180.3599999999997
94,2175.508056640625,1751,1166,3173.579999999999
95,2167.52001953125,1744,1162,3164
96,2158.332763671875,1734.25,1156,3158
97,2148.146240234375,1725.75,1152,3144.4399999999987
98,2137.263671875,1717.75,1146.5,3127
99,2125.926513671875,1709.5,1140.6399999999999,3105
100,2114.446044921875,1699.75,1134.5,3093.4399999999987
101,2103.0439453125,1691,1129,3076.3599999999997
102,2091.9423828125,1682.5,1122.1399999999999,3059.3599999999997
103,2081.08349609375,1674,1117,3043.8599999999997
104,2070.37939453125,1663,1111,3025.079999999999
105,2059.718994140625,1651.5,1105,3002.7199999999993
106,2048.8681640625,1644,1098,2987
107,2037.7110595703125,1635,1093,2973
108,2026.188720703125,1625,1087,2957.2199999999993
109,2014.3363037109375,1615.5,1081,2938.7199999999993
110,2002.084228515625,1605,1075,2922
111,1989.4158935546875,1596,1065.5,2905.7199999999993
112,1976.2994384765625,1584,1059,2883.8599999999997
113,1962.89599609375,1574,1053,2863.7199999999993
114,1949.0947265625,1565,1045.5,2844
115,1935.0316162109375,1553,1037,2823.3599999999997
116,1920.7491455078125,1540,1029,2801.8599999999997
117,1906.2850341796875,1528,1021,2777.7199999999993
118,1891.7139892578125,1517,1013,2754.7199999999993
119,1877.0152587890625,1503,1005,2732.5
120,1862.2000732421875,1491,997,2708.5
121,1847.414794921875,1479.75,989,2684
122,1832.598876953125,1468.25,980.5,2658
123,1817.7978515625,1455.75,972,2638.7199999999993
124,1803.0411376953125,1444.25,963,2620.579999999999
125,1788.24853515625,1432.25,955.27999999999997,2601.7199999999993
126,1773.4876708984375,1421.25,947,2578.3599999999997
127,1758.69384765625,1410.5,939,2555
128,1743.8758544921875,1398.25,932,2536
129,1729.0833740234375,1386.25,923,2515
130,1714.280517578125,1374,915.13999999999999,2495.7199999999993
131,1699.518310546875,1361,907,2477
132,1684.7230224609375,1349,898.5,2454
133,1669.882080078125,1336.5,890,2434.4399999999987
134,1655.03076171875,1324,881,2415
135,1640.19970703125,1310.75,873.13999999999999,2393
136,1625.3267822265625,1299,865,2369.3599999999997
137,1610.4617919921875,1287,857,2346.7199999999993
138,1595.7249755859375,1275,848.5,2325
139,1581.0323486328125,1263,841,2304
140,1566.3902587890625,1252,833,2283
141,1551.8408203125,1239,825,2263.3599999999997
142,1537.36181640625,1228.75,817,2241.7199999999993
143,1522.9849853515625,1216,809,2221
144,1508.6744384765625,1205.25,800.63999999999999,2201
145,1494.497802734375,1193,793.5,2178.159999999998
146,1480.3740234375,1182,785,2153.7999999999984
147,1466.282470703125,1169,777,2130.8599999999997
148,1452.1519775390625,1159,769,2107
149,1438.1181640625,1149,761,2085.3599999999997
150,1424.1533203125,1137,755,2064
151,1410.2552490234375,1126,747,2043
152,1396.3779296875,1113.25,740,2022.7199999999993
153,1382.568115234375,1102,733,2004
154,1368.8291015625,1092,725,1984.8599999999997
155,1355.138671875,1081,717,1963
156,1341.5594482421875,1069,709,1945.3599999999997
157,1328.0384521484375,1059,701,1926
158,1314.609375,1047,693,1904.5
159,1301.335693359375,1037,685,1885
160,1288.237548828125,1026,678,1869.7199999999993
161,1275.2667236328125,1015,671,1854
162,1262.4234619140625,1005,663,1836
163,1249.688720703125,995,656,1817.3599999999997
164,1237.030029296875,985.25,649,1798.8599999999997
165,1224.483154296875,975.75,643,1781.3599999999997
166,1212.0867919921875,965,636.63999999999999,1762.3599999999997
167,1199.77880859375,955,629,1744.3599999999997
168,1187.5430908203125,945,622,1727
169,1175.4713134765625,934,615,1708.7199999999993
170,1163.439697265625,924,608.5,1692.8599999999997
171,1151.52978515625,915,602,1677
172,1139.734619140625,904.25,596,1658.7199999999993
173,1128.03271484375,895,589,1640.7199999999993
174,1116.4434814453125,885,582,1623.3599999999997
175,1104.977294921875,875.25,575,1607.7199999999993
176,1093.5732421875,866,570,1592.8599999999997
177,1082.2403564453125,857.25,563.5,1576
178,1071.0404052734375,848,557,1559.8599999999997
179,1060.009765625,838,551,1544.8599999999997
180,1049.0811767578125,828.5,545,1528.5
181,1038.2528076171875,819,539.5,1511.3599999999997
182,1027.5712890625,811,533,1495.3599999999997
183,1017.0421142578125,804,527,1481
184,1006.6989135742188,795.75,521,1463.8599999999997
185,996.41156005859375,787,515,1448.8599999999997
186,986.24102783203125,779,510,1433
187,976.133056640625,770,504,1417
188,966.14422607421875,762,499,1399.3599999999997
189,956.28839111328125,753.75,493,1384.7199999999993
190,946.50372314453125,745,487,1370
191,936.7501220703125,736,482,1355.3599999999997
192,926.9979248046875,729,477,1340.8599999999997
193,917.29437255859375,721,472,1327
194,907.671630859375,712.25,466,1314.3599999999997
195,898.106689453125,705,460.13999999999999,1300.8599999999997
196,888.661865234375,697,454.63999999999999,1287.3599999999997
197,879.24005126953125,689.5,449,1270.3599999999997
198,869.86932373046875,682,444,1258.3599999999997
199,860.58721923828125,675,439,1245.3599999999997
200,851.3453369140625,667.25,434.5,1232
201,842.196044921875,660,429,1216.3599999999997
202,833.1373291015625,652,424,1202.7199999999993
203,824.133056640625,645,419,1189.3599999999997
204,815.2840576171875,637,415,1175.8599999999997
205,806.53216552734375,631,410,1163
206,797.94049072265625,624,406,1150
207,789.5028076171875,617,401,1136.8599999999997
208,781.1983642578125,611,396,1125
209,772.9732666015625,604,392,1114
210,764.87030029296875,597,388,1102
211,756.82586669921875,591,384,1091.7199999999993
212,748.8154296875,585,379,1079.7199999999993
213,740.7977294921875,579,375,1067
214,732.89007568359375,573,371,1053.7199999999993
215,725.0029296875,567,366.5,1040
216,717.17254638671875,561,363,1027.8599999999997
217,709.41253662109375,554,359,1017
218,701.7279052734375,548,355,1006
219,694.15478515625,542,351,995
220,686.66705322265625,535.25,347,985.35999999999967
221,679.27294921875,529,343,976
222,671.96533203125,523.5,339,965.5
223,664.7503662109375,518,335,955.85999999999967
224,657.58489990234375,512,331,946.35999999999967
225,650.47119140625,507,327,935.85999999999967
226,643.44268798828125,501.5,323.13999999999999,925
227,636.4356689453125,496,319.5,915.85999999999967
228,629.5009765625,491,315.63999999999999,905.85999999999967
229,622.616943359375,486,312,896
230,615.81805419921875,480,308,886.35999999999967
231,609.0556640625,474,304,876
232,602.3826904296875,468.5,300,866
233,595.77679443359375,463,297,856
234,589.201171875,458,294,845
235,582.73468017578125,453.5,290,834.85999999999967
236,576.3284912109375,448,287,827
237,569.96685791015625,442,283.63999999999999,816
238,563.664794921875,437,281,807
239,557.44415283203125,432,277,797.35999999999967
240,551.29107666015625,427,273,787.85999999999967
241,545.1712646484375,422,270,778.85999999999967
242,539.14447021484375,417,267,771
243,533.14300537109375,413,263,762.35999999999967
244,527.27423095703125,408,260,755
245,521.4500732421875,403,257,745.71999999999935
246,515.687744140625,399,254,737.35999999999967
247,509.98876953125,394,252,729
248,504.35470581054688,389.5,248,721.85999999999967
249,498.7413330078125,385,245,714
250,493.15545654296875,381,242,706
251,487.67333984375,377,239,699.35999999999967
252,482.24716186523438,373,236,692
253,476.82571411132812,368,233,683.85999999999967
254,471.46112060546875,364,230,677
255,466.11093139648438,360,227,670
256,460.82400512695312,356,224,663
257,455.56097412109375,352,222,655
258,450.380126953125,347.75,219,648.85999999999967
259,445.23590087890625,344,216,641
260,440.118408203125,340,213,634
261,435.06924438476562,336,210,627.85999999999967
262,430.06451416015625,331.25,207,620
263,425.0919189453125,327.25,204.5,613
264,420.13919067382812,323,202,606
265,415.25714111328125,319,199,599
266,410.4969482421875,315,197,590.85999999999967
267,405.73495483398438,312,194,584
268,401.02566528320312,308,191.13999999999999,578
269,396.35659790039062,305,189,570
270,391.7470703125,301,187,564
271,387.18087768554688,298,185,556.35999999999967
272,382.68380737304688,295,183,549
273,378.2003173828125,291,181,542
274,373.79434204101562,288,178.5,536
275,369.40969848632812,284,176,530
276,365.095458984375,280.5,174,524
277,360.76461791992188,277,172,517.5
278,356.49874877929688,274,169.5,512
279,352.26907348632812,271,168,506
280,348.10122680664062,267.75,165,499
281,343.9696044921875,264.5,163,493.85999999999967
282,339.93746948242188,261,161,488
283,335.96652221679688,257.5,158,483
284,332.02203369140625,254.75,157,477
285,328.0986328125,251,155,471
286,324.20477294921875,248,152,465.5
287,320.34695434570312,245,150,460.85999999999967
288,316.52728271484375,242,148,455
289,312.73504638671875,239,146,449
290,308.98260498046875,236,144,443
291,305.28024291992188,233,142,439
292,301.656982421875,230,140.5,434.5
293,298.010009765625,227.75,138.5,430
294,294.44442749023438,225,136,425
295,290.94528198242188,222,134.5,419
296,287.44924926757812,219,132.5,414
297,283.9830322265625,217,131,409
298,280.5548095703125,214,128.63999999999999,403.35999999999967
299,277.12466430664062,211.75,126.5,398
300,273.7554931640625,209,125,393.35999999999967
301,270.415283203125,206,123,388
302,267.0552978515625,204,121,384
303,263.74371337890625,201,120,379
304,260.48019409179688,199,118,374
305,257.19747924804688,195,116.63999999999999,370
306,254.01010131835938,193,115,366
307,250.82530212402344,190.5,113.5,361.35999999999967
308,247.71690368652344,188,112,356.85999999999967
309,244.58668518066406,185,110,352
310,241.52006530761719,183,108,347.35999999999967
311,238.51809692382812,181,107,343.35999999999967
312,235.57395935058594,178,105,338
313,232.66404724121094,176,104,333.5
314,229.73942565917969,174,103,330
315,226.83122253417969,171.5,101,325
316,223.97752380371094,169,99.5,322
317,221.13963317871094,167,98,318
318,218.37205505371094,165,96,313.35999999999967
319,215.62519836425781,163,95,308.71999999999935
320,212.89157104492188,161,93.5,305
321,210.21072387695312,158.5,92,301
322,207.55230712890625,157,91,298
323,204.90153503417969,154.5,90,295
324,202.25894165039062,153,88.5,291
325,199.6483154296875,150.5,87,287.5
326,197.1160888671875,148,86,283.5
327,194.53546142578125,146.75,85,280
328,191.96849060058594,145,83.5,276
329,189.47064208984375,143,82,272.5
330,186.96153259277344,141,81,270
331,184.482421875,139,80,267
332,182.02867126464844,137,78,262.5
333,179.58694458007812,135,77,259
334,177.19129943847656,133,75.5,256
335,174.79814147949219,131,74,252
336,172.45724487304688,129,73,249
337,170.13104248046875,127,72,246
338,167.83750915527344,126,71,242
339,165.57267761230469,124,70,238
340,163.363037109375,122,69,236
341,161.12115478515625,120,67.5,232.5
342,158.92912292480469,119,66,229
343,156.75679016113281,117,65,227
344,154.58815002441406,116,64,223.85999999999967
345,152.46900939941406,114,63,221
346,150.3760986328125,112.5,62,218
347,148.26443481445312,110.75,61,215
348,146.18467712402344,109,60,212
349,144.08900451660156,107,58.5,209
350,142.02041625976562,106,57.5,205
351,139.95611572265625,104,56.5,202
352,137.96720886230469,103,55,199
353,135.95362854003906,101,54,196.5
354,133.96427917480469,99,53,194
355,131.98027038574219,98,52.5,190.35999999999967
356,130.078857421875,97,51.5,187.5
357,128.14866638183594,95.5,50.5,185
358,126.25404357910156,94,49,182
359,124.36380767822266,92,48,180
360,122.45870208740234,91,47.5,177.35999999999967
361,120.61591339111328,89.5,47,175
362,118.78549957275391,88,46,172.5
363,116.98397064208984,87,45,170
364,115.17565155029297,85,44,168
365,113.4013671875,84,42.5,165
366,111.66653442382812,83,41.5,163
367,109.90428924560547,81,40.5,161
368,108.21475982666016,80,40,158.5
369,106.51413726806641,78.5,39,156
370,104.84876251220703,77,38,154
371,103.19438934326172,76,37,152
372,101.56098175048828,75,36,149
373,99.929817199707031,73,35,146.5
374,98.31884765625,72,34,144
375,96.714759826660156,71,33,142
376,95.124763488769531,70,32.5,140
377,93.581871032714844,69,31.5,138
378,92.060981750488281,68,31,135
379,90.527374267578125,66,30,134
380,89.023681640625,65,29,131.35999999999967
381,87.51800537109375,64,29,129
382,86.032623291015625,63,28,127
383,84.519294738769531,61.5,27,125
384,83.085136413574219,60.5,26,123
385,81.617202758789062,59,26,121
386,80.141006469726562,58,25,119
387,78.670150756835938,57,24,117
388,77.221122741699219,56,23,115.35999999999967
389,75.777420043945312,55,22.5,113
390,74.392166137695312,54,22,111
391,72.992652893066406,53,21,109
392,71.588058471679688,52,20,107
393,70.218711853027344,50.5,19,105
394,68.905754089355469,49.5,19,104
395,67.536491394042969,48.5,18,102
396,66.177452087402344,48,17,100
397,64.861053466796875,46.75,16,98
398,63.538120269775391,45,15.5,96
399,62.257564544677734,44.5,15,94
400,61.031932830810547,44,14,93
401,59.732551574707031,43,13,91
402,58.48663330078125,42,13,89
403,57.214931488037109,41,12,88
404,55.985088348388672,40,11,86.5
405,54.713897705078125,38.5,11,85
406,53.514312744140625,38,10,83
407,52.288681030273438,37,9.5,81
408,51.075252532958984,36,9,79
409,49.927410125732422,35,8,78.5
410,48.741062164306641,34,7,77
411,47.564510345458984,33,6.5,75
412,46.405921936035156,32,6,74
413,45.233840942382812,31,5,73
414,44.108173370361328,30,5,71
415,42.991359710693359,29,4,70
416,41.867069244384766,28,3.1399999999999864,68
417,40.760143280029297,27,3,66.5
418,39.683643341064453,26.5,2,65
419,38.588832855224609,25.5,1,64
420,37.502193450927734,25,1,63
421,36.400592803955078,24,0,61.359999999999673
422,35.384090423583984,23,-1,60
423,34.357700347900391,22,-1,59
424,33.323749542236328,21.5,-2,58
425,32.315067291259766,21,-2.5,57
426,31.322460174560547,20,-3,56
427,30.327188491821289,19,-4,55
428,29.354434967041016,18,-4.5,53
429,28.363889694213867,18,-5,52
430,27.400249481201172,17,-6,51
431,26.417697906494141,16,-6.5,50
432,25.457151412963867,15.5,-7,49
433,24.492307662963867,15,-8,48
434,23.565025329589844,14,-9,47
435,22.603704452514648,13,-9,45.5
436,21.699544906616211,12.5,-10,44.859999999999673
437,20.775527954101562,12,-10.5,43.5
438,19.883316040039062,11,-11,42.5
439,19.002708435058594,10,-12,41
440,18.109119415283203,9,-12.5,40
441,17.242521286010742,9,-13,39
442,16.351856231689453,8,-14,38.5
443,15.468497276306152,7,-14,37.5
444,14.650120735168457,7,-15,36.5
445,13.78739070892334,6,-16,36
446,12.932310104370117,5,-16,35
447,12.05109977722168,4.5,-17,34
448,11.168686866760254,4,-18,33
449,10.330625534057617,3,-18,32
450,9.5293540954589844,2,-19,31
451,8.7109766006469727,2,-20,31
452,7.9161510467529297,1,-20,30
453,7.099578857421875,0,-21,29
454,6.3205690383911133,0,-21,28
455,5.5015902519226074,-1,-22,27
456,4.7071084976196289,-1.5,-23,26.5
457,3.9322245121002197,-2,-23.5,25.5
458,3.1546759605407715,-3,-24,25
459,2.3991317749023438,-3,-25,24
460,1.6227866411209106,-4,-25,23
461,0.82727348804473877,-4,-26,22
462,0.076972663402557373,-5,-27,21.359999999999673
463,-0.68536186218261719,-5.5,-27,21
464,-1.418643593788147,-6,-28,20
465,-2.1539022922515869,-7,-29,19
466,-2.8834021091461182,-7,-29,19
467,-3.586599588394165,-8,-30,18
468,-4.2989082336425781,-8.5,-30,17
469,-4.9599881172180176,-9,-31,17
470,-5.6478853225708008,-10,-32,16
471,-6.325984001159668,-10,-32,16
472,-6.9940261840820312,-11,-33,15
473,-7.6363673210144043,-11,-34,14
474,-8.2876482009887695,-12,-34.860000000000014,14
475,-8.9160652160644531,-12,-35,13
476,-9.5302133560180664,-13,-36,13
477,-10.161982536315918,-13,-36,12
478,-10.766847610473633,-13.5,-37,12
479,-11.403085708618164,-14,-38,11
480,-12.016030311584473,-15,-38,10.359999999999673
481,-12.667397499084473,-15,-39,10
482,-13.256532669067383,-15.5,-40,9
483,-13.849621772766113,-16,-40,9
484,-14.441078186035156,-16.5,-41,8
485,-15.04224681854248,-17,-42,8
486,-15.585052490234375,-17,-42,7
487,-16.131553649902344,-18,-42.5,7
488,-16.707881927490234,-18,-43,6
489,-17.287046432495117,-18.5,-44,6
490,-17.833978652954102,-19,-44.360000000000014,5
491,-18.43016242980957,-19,-45,5
492,-18.972881317138672,-20,-45.5,4.5
493,-19.503910064697266,-20,-46,4
494,-20.016202926635742,-20,-47,4
495,-20.574050903320312,-21,-47.5,3
496,-21.090982437133789,-21,-48,3
497,-21.639204025268555,-21.5,-48.5,2
498,-22.179775238037109,-22,-49,2
499,-22.70616340637207,-22,-50,2
500,-23.202896118164062,-23,-50,1
501,-23.732551574707031,-23,-51,1
502,-24.230144500732422,-23,-51.5,1
503,-24.747335433959961,-24,-52,0
504,-25.263751983642578,-24,-53,0
505,-25.758853912353516,-24.5,-53.5,-0.5
506,-26.245100021362305,-25,-54,-1
507,-26.762893676757812,-25,-55,-1
508,-27.275012969970703,-26,-55,-2
509,-27.757907867431641,-26,-55,-2
510,-28.221633911132812,-26,-56,-3
511,-28.719228744506836,-26.5,-56.5,-3
512,-29.177711486816406,-27,-57,-3
513,-29.642642974853516,-27,-57,-4
514,-30.105337142944336,-28,-58,-4
515,-30.564336776733398,-28,-58.5,-4
516,-30.987751007080078,-28,-59,-4.5
517,-31.452768325805664,-29,-60,-5
518,-31.858217239379883,-29,-60,-5
519,-32.283607482910156,-29,-60.860000000000014,-5
520,-32.739856719970703,-29.5,-61,-6
521,-33.183128356933594,-30,-61.5,-6
522,-33.59210205078125,-30,-62,-6
523,-34.032619476318359,-30,-63,-7
524,-34.470390319824219,-31,-63,-7
525,-34.910305023193359,-31,-63.5,-7
526,-35.293922424316406,-31,-64,-7.1400000000003274
527,-35.710029602050781,-31.5,-65,-8
528,-36.124420166015625,-32,-65,-8
529,-36.542591094970703,-32,-66,-8.5
530,-36.905662536621094,-32,-66,-9
531,-37.271488189697266,-32.5,-67,-9
532,-37.673328399658203,-33,-67,-9
533,-38.070613861083984,-33,-68,-10
534,-38.431964874267578,-33.5,-68.5,-10
535,-38.838275909423828,-34,-69,-10
536,-39.238052368164062,-34,-69,-10.5
537,-39.589607238769531,-34,-70,-11
538,-39.966606140136719,-34.5,-70,-11
539,-40.326499938964844,-35,-71,-11
540,-40.705131530761719,-35,-71,-12
541,-41.076713562011719,-35,-71,-12
542,-41.400764465332031,-36,-72,-13
543,-41.755500793457031,-36,-72,-13
544,-42.064682006835938,-36,-73,-13
545,-42.415206909179688,-36,-73,-13
546,-42.730232238769531,-36.5,-74,-13
547,-43.058490753173828,-37,-74,-14
548,-43.362430572509766,-37,-75,-14
549,-43.650722503662109,-37,-75,-14
550,-43.966175079345703,-37,-75,-14
551,-44.284641265869141,-37.5,-76,-14
552,-44.623302459716797,-38,-76.5,-14.5
553,-44.946407318115234,-38,-77,-15
554,-45.275012969970703,-38,-77,-15
555,-45.598976135253906,-38,-77.860000000000014,-15
556,-45.919761657714844,-39,-78,-16
557,-46.250171661376953,-39,-78,-16
558,-46.564682006835938,-39,-78.5,-16
559,-46.926982879638672,-39.25,-79,-16
560,-47.237709045410156,-40,-79.5,-16
561,-47.544910430908203,-40,-80,-17
562,-47.830970764160156,-40,-80,-17
563,-48.121067047119141,-40,-80,-17
564,-48.423370361328125,-40.75,-81,-17
565,-48.683555603027344,-41,-81,-17.5
566,-48.946750640869141,-41,-82,-18
567,-49.228424072265625,-41,-82,-18
568,-49.498924255371094,-41,-82.5,-18
569,-49.758766174316406,-41,-82.5,-18
570,-50.040958404541016,-41.5,-83,-18
571,-50.319881439208984,-42,-83.5,-18.5
572,-50.553077697753906,-42,-84,-19
573,-50.794525146484375,-42,-84,-19
574,-51.081527709960938,-42,-85,-19
575,-51.389850616455078,-42.5,-85,-19.5
576,-51.616168975830078,-43,-85.5,-19.640000000000327
577,-51.893287658691406,-43,-86,-20
578,-52.104564666748047,-43,-86,-20
579,-52.36199951171875,-43,-87,-20
580,-52.612300872802734,-43,-87,-20
581,-52.876354217529297,-44,-87,-20.5
582,-53.106285095214844,-44,-88,-21
583,-53.365608215332031,-44,-88,-21
584,-53.587974548339844,-44,-89,-21
585,-53.800712585449219,-44.5,-89,-21
586,-54.02978515625,-45,-89,-21.140000000000327
587,-54.311630249023438,-45,-90,-22
588,-54.555484771728516,-45,-90,-22
589,-54.797962188720703,-45,-90,-22
590,-55.007694244384766,-45.5,-91,-22
591,-55.246219635009766,-46,-90.5,-22
592,-55.481304168701172,-46,-91,-22
593,-55.704013824462891,-46,-91.5,-22.5
594,-55.944858551025391,-46,-92,-22.5
595,-56.193614959716797,-46,-92,-23
596,-56.436180114746094,-46.5,-92.5,-23
597,-56.694557189941406,-47,-93,-23
598,-56.908416748046875,-47,-93,-23
599,-57.119003295898438,-47,-93,-24
600,-57.368701934814453,-47,-93.5,-24
601,-57.582817077636719,-47,-94,-24
602,-57.802947998046875,-47.5,-94,-24
603,-58.03863525390625,-47.5,-95,-24
604,-58.24200439453125,-48,-95,-24
605,-58.413055419921875,-48,-95,-25
606,-58.630867004394531,-48,-95,-24.5
607,-58.846958160400391,-48,-95.5,-25
608,-59.039237976074219,-49,-96,-25
609,-59.253608703613281,-49,-96,-25
610,-59.462306976318359,-49,-96.5,-25
611,-59.638946533203125,-49,-96.860000000000014,-25
612,-59.811286926269531,-49,-97,-25
613,-60.002880096435547,-49,-97,-25
614,-60.206249237060547,-49.5,-97,-25.5
615,-60.360794067382812,-49.5,-97.5,-25
616,-60.578777313232422,-50,-98,-25.5
617,-60.724384307861328,-50,-98,-25.5
618,-60.881080627441406,-50,-98,-26
619,-61.069149017333984,-50,-98,-26
620,-61.226963043212891,-50,-98.5,-26
621,-61.441162109375,-50,-99,-26
622,-61.605594635009766,-51,-99,-26
623,-61.758251190185547,-51,-99,-26
624,-61.939102172851562,-51,-99.5,-26
625,-62.10284423828125,-51,-100,-26.640000000000327
626,-62.267791748046875,-51,-100,-26.5
627,-62.452167510986328,-51,-100,-27
628,-62.628631591796875,-51,-100.5,-27
629,-62.822891235351562,-51.5,-101,-27
630,-62.99273681640625,-52,-101,-27
631,-63.147800445556641,-52,-101.86000000000001,-27
632,-63.388473510742188,-52,-101.86000000000001,-27.5
633,-63.595623016357422,-52,-102,-27.5
634,-63.757476806640625,-52,-102,-28
635,-63.916236877441406,-52,-102,-28
636,-64.072334289550781,-52,-102,-28
637,-64.234611511230469,-52.5,-103,-28
638,-64.387786865234375,-52.5,-103,-28
639,-64.587287902832031,-53,-103,-28
640,-64.719398498535156,-53,-103.5,-28
641,-64.880996704101562,-53,-103.5,-28
642,-65.018692016601562,-53,-104,-28
643,-65.201347351074219,-53,-104,-28
644,-65.306640625,-53,-104.5,-28
645,-65.45379638671875,-53,-105,-28.5
646,-65.569236755371094,-53,-105,-28.5
647,-65.690345764160156,-54,-105,-29
648,-65.842491149902344,-54,-105,-29
649,-65.968841552734375,-53.5,-106,-29
650,-66.111183166503906,-54,-106,-29
651,-66.270889282226562,-54,-106,-29
652,-66.389846801757812,-54,-106,-29
653,-66.565628051757812,-54,-107,-29
654,-66.694648742675781,-54,-107,-29
655,-66.819450378417969,-54,-107,-29
656,-66.91168212890625,-54,-107,-29
657,-67.022819519042969,-54.5,-107.36000000000001,-29.5
658,-67.1497802734375,-55,-107.5,-29.5
659,-67.278533935546875,-55,-107.5,-29.5
660,-67.402824401855469,-55,-108,-29.5
661,-67.547317504882812,-55,-108,-30
662,-67.669288635253906,-55,-109,-30
663,-67.821861267089844,-55,-109,-30
664,-67.978729248046875,-55,-109,-30
665,-68.108772277832031,-55,-109,-30
666,-68.236335754394531,-55,-109.86000000000001,-30
667,-68.385124206542969,-55,-110,-30
668,-68.472450256347656,-55,-110,-30
669,-68.609718322753906,-55.5,-110,-30
670,-68.725929260253906,-55.75,-110,-30
671,-68.855552673339844,-56,-110,-30.5
672,-68.974342346191406,-56,-110,-30.5
673,-69.095535278320312,-56,-110,-30.5
674,-69.225761413574219,-56,-110,-31
675,-69.344551086425781,-56,-111,-31
676,-69.427238464355469,-56,-111,-31
677,-69.524368286132812,-56,-111,-31
678,-69.616256713867188,-56,-111,-31
679,-69.730056762695312,-56,-111,-31
680,-69.842918395996094,-57,-111,-31
681,-69.924232482910156,-56.5,-112,-31
682,-70.006233215332031,-57,-111.5,-31
683,-70.124588012695312,-57,-111.5,-31
684,-70.195335388183594,-56.5,-112,-32
685,-70.250175476074219,-57,-112,-31.5
686,-70.357528686523438,-57,-112,-32
687,-70.437896728515625,-57,-112.5,-32
